open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699560000000,726.4,759.1,708,756.7,652.308,1699574399999,479259.6188,7153,414.414,304709.2302,0
1699574400000,756.5,766.5,747.3,753.7,811.469,1699588799999,614545.4120,5390,419.552,318012.4606,0
1699588800000,753.4,765.9,748.9,755,398.280,1699603199999,301335.6943,4477,187.091,141587.9797,0
1699603200000,754.8,769.3,738.1,768.5,602.725,1699617599999,456932.2928,5441,303.858,229997.7404,0
1699617600000,768.7,768.8,735.1,752.8,742.307,1699631999999,559179.0814,6226,407.648,307327.6205,0
1699632000000,753.1,768.3,752.2,764.8,387.857,1699646399999,295732.8461,3922,199.686,152313.5122,0
1699646400000,764.8,781.9,760.4,779.2,407.790,1699660799999,315795.2259,3823,201.324,155964.7332,0
1699660800000,779.4,787,760.7,765.7,479.814,1699675199999,371670.3560,4671,244.641,189408.7994,0
1699675200000,765.1,777.6,750.5,775,393.448,1699689599999,301400.9144,4199,190.573,146222.3521,0
1699689600000,774.9,789.8,769.1,785.1,370.465,1699703999999,289075.5125,3941,155.347,121220.3419,0
1699704000000,785.1,817.5,781.4,812,482.585,1699718399999,387312.6174,6300,259.341,208212.6659,0
1699718400000,812.1,821.2,803.1,818.2,607.647,1699732799999,494091.7527,5552,284.464,231304.1879,0
1699732800000,818.4,818.9,794.5,809,601.167,1699747199999,485925.6660,6655,279.546,226022.9076,0
1699747200000,809,810.9,775.6,806.2,853.896,1699761599999,679273.7777,7453,353.129,281032.2273,0
1699761600000,806.2,829.3,797.4,827.8,489.911,1699775999999,397946.1988,5473,275.178,223833.7090,0
1699776000000,827.8,829.8,814.9,825.3,464.753,1699790399999,383048.1574,4800,226.836,186939.1276,0
1699790400000,825.2,827.1,803,816.5,590.661,1699804799999,480649.2618,5550,298.496,242917.8630,0
1699804800000,817,821.9,808,819.2,943.520,1699819199999,768957.7942,5580,463.113,377075.9839,0
1699819200000,819.2,828.2,812,820.8,354.256,1699833599999,291301.5378,4042,179.648,147762.3030,0
1699833600000,820.2,839.7,809,812.9,792.976,1699847999999,654513.6249,6078,412.361,340694.4339,0
1699848000000,812.3,819.5,801,814.6,591.442,1699862399999,479414.4595,5623,275.919,223801.9329,0
1699862400000,814.7,824.2,796.1,803.3,779.918,1699876799999,630528.3515,5313,471.355,380738.1875,0
1699876800000,803.2,812.9,784.2,808.4,1005.782,1699891199999,806809.4803,6897,467.262,375114.6441,0
1699891200000,809.5,817.4,791.6,811.8,581.682,1699905599999,467646.9204,6412,347.034,278955.0431,0
1699905600000,811.4,813.3,773.9,774.7,773.433,1699919999999,609534.9894,6617,333.968,263207.8953,0
1699920000000,775.1,785.6,757.8,781.7,730.593,1699934399999,563727.7706,6295,346.288,267211.2936,0
1699934400000,781.4,793,777.8,792,269.131,1699948799999,211901.8173,3474,134.236,105691.9204,0
1699948800000,791.7,794.9,758.8,767,540.386,1699963199999,420087.6103,6137,260.853,202881.2352,0
1699963200000,766.4,792.4,763.3,778.4,966.479,1699977599999,752149.4876,9272,550.517,428494.2273,0
1699977600000,778.3,788.1,733.1,753.3,1768.798,1699991999999,1333918.6750,10056,668.276,506212.0029,0
1699992000000,753.3,771.6,751.7,768.4,414.686,1700006399999,316968.4601,4540,210.992,161263.2841,0
1700006400000,767.9,779.9,767.1,772,502.619,1700020799999,389716.0901,4792,274.053,212554.3241,0
1700020800000,772,796.3,771.3,794.6,334.906,1700035199999,263437.3356,4137,161.847,127319.6642,0
1700035200000,794.8,813.8,794.8,813.3,580.764,1700049599999,466425.0039,6152,334.282,268444.2757,0
1700049600000,813,818.7,802.8,818.3,601.954,1700063999999,488394.1788,6811,312.785,253770.6441,0
1700064000000,818.3,836.4,812.8,836.4,1092.530,1700078399999,899978.5688,9311,592.908,488385.8658,0
1700078400000,835.8,838.6,824.5,830.6,453.623,1700092799999,377361.1450,5502,206.140,171511.3424,0
1700092800000,830.6,844.1,827.5,842.8,618.237,1700107199999,517537.2465,5344,325.304,272361.1056,0
1700107200000,842.8,851,837.8,845.5,404.251,1700121599999,341314.8907,4074,210.372,177696.6705,0
1700121600000,845.4,848.4,826.5,833.5,926.605,1700135999999,776271.8676,7193,506.436,424704.3981,0
1700136000000,833.4,833.5,800.4,811,1237.654,1700150399999,1011728.4209,11186,503.347,411826.8502,0
1700150400000,810.8,821.3,781.5,803.8,942.410,1700164799999,760427.3112,9192,488.896,394205.6077,0
1700164800000,803.7,807.9,784.6,793.3,606.654,1700179199999,482313.3593,6917,288.531,229569.4615,0
1700179200000,793.6,817.8,791.8,809,603.185,1700193599999,486485.9001,4896,327.165,263726.7266,0
1700193600000,809.1,813.1,795.8,797.7,433.949,1700207999999,349875.6791,4659,225.418,181841.8236,0
1700208000000,797.6,808.2,778.9,785.6,599.820,1700222399999,475698.7989,6429,258.850,205416.0873,0
1700222400000,785.7,798.8,753.2,756.7,1128.930,1700236799999,877736.1041,12985,570.262,444329.9411,0
1700236800000,756.6,790.7,752.6,783.4,825.603,1700251199999,639384.8741,10402,445.858,345315.5173,0
1700251200000,783.1,796.6,778.5,794,392.976,1700265599999,308583.7433,5914,192.077,150877.5625,0
1700265600000,794.1,794.3,767.7,768.9,294.089,1700279999999,230035.2931,4646,138.631,108451.4581,0
1700280000000,769.1,774.9,729,750,652.287,1700294399999,489177.2373,7687,294.001,220377.8353,0
1700294400000,750,761.6,746.5,754.5,344.287,1700308799999,260006.5598,4938,182.278,137634.7038,0
1700308800000,754.1,765.3,742.3,764.7,609.948,1700323199999,460327.9203,6592,290.800,219517.6451,0
1700323200000,764.6,773.5,761.6,771,416.663,1700337599999,319878.2341,6247,181.433,139347.5758,0
1700337600000,771.2,772.8,761.8,769.9,213.639,1700351999999,164094.8335,3772,114.994,88329.4825,0
1700352000000,769.8,769.9,749.6,764.1,420.378,1700366399999,318734.6405,5427,209.564,158873.9791,0
1700366400000,764.1,776.3,759.1,773.9,254.852,1700380799999,195786.4412,3946,124.492,95617.4276,0
1700380800000,773.7,777.8,760,765.8,245.401,1700395199999,188713.9404,3956,129.736,99761.0315,0
1700395200000,765.8,771.1,761,771.1,235.063,1700409599999,180038.5804,3669,124.442,95354.1975,0
1700409600000,770.2,789.6,767.8,789,269.585,1700423999999,209739.4537,4609,146.616,114123.1343,0
1700424000000,789.3,794.7,780.5,791.6,395.107,1700438399999,311551.9470,5520,206.187,162607.2958,0
1700438400000,791.8,796.2,785,788.1,359.758,1700452799999,284649.1473,5133,185.010,146414.9070,0
1700452800000,788,796.1,783.9,795.5,370.030,1700467199999,291419.5102,4388,170.883,134706.5696,0
1700467200000,795.8,805.7,791.9,796.3,384.155,1700481599999,306993.0596,5331,179.227,143206.5036,0
1700481600000,796.4,800.9,776.3,796.2,681.846,1700495999999,539938.9606,7968,327.771,259694.1954,0
1700496000000,796.2,801.1,781.9,785,680.165,1700510399999,537418.7325,9037,357.849,282614.6700,0
1700510400000,785.2,789.6,767.2,778.2,364.801,1700524799999,284264.1386,6911,190.818,148577.2029,0
1700524800000,778.2,790.7,768.5,776.9,412.568,1700539199999,321377.1971,7022,219.904,171234.7690,0
1700539200000,776.9,780.6,769.4,769.9,269.043,1700553599999,208420.0369,4896,134.505,104205.7989,0
1700553600000,770.3,782.2,770.2,774.2,255.861,1700567999999,198662.7966,4867,137.793,106978.4737,0
1700568000000,774.3,778.2,745.1,766.6,1491.201,1700582399999,1135835.0007,13514,599.062,455562.5642,0
1700582400000,766.4,775.1,729.3,750.8,1862.968,1700596799999,1397986.1006,14119,888.759,665925.1404,0
1700596800000,750.9,762.3,713.6,718.2,1103.966,1700611199999,811262.3806,10562,585.829,429669.7041,0
1700611200000,717.7,753,715.2,752.7,564.012,1700625599999,414175.1193,5646,269.520,198296.4800,0
1700625600000,752.8,765.9,750.7,759.1,366.764,1700639999999,278454.3536,4450,174.354,132371.7549,0
1700640000000,759.1,771.3,759.1,765.5,371.055,1700654399999,284135.6046,4296,180.397,138137.4397,0
1700654400000,765.3,777.4,763.9,772.5,597.897,1700668799999,460258.3275,6599,303.251,233429.2897,0
1700668800000,772.5,793.4,768.4,791.1,678.297,1700683199999,531083.9526,7303,373.075,292136.2195,0
1700683200000,791.1,800.1,787,790.3,611.054,1700697599999,484898.4517,6270,369.070,292962.6353,0
1700697600000,790.4,809,790.4,798.2,532.627,1700711999999,426129.3547,5699,270.034,215914.8856,0
1700712000000,798.3,803.4,795.8,799.4,195.335,1700726399999,156240.6638,3039,97.125,77700.8151,0
1700726400000,799.2,807,792,797.3,394.990,1700740799999,316539.5808,4670,195.758,157006.8053,0
1700740800000,797.2,800.9,786.3,788.5,616.960,1700755199999,489637.6277,7758,290.938,230937.7793,0
1700755200000,788.6,800.9,787.6,796,472.510,1700769599999,376004.0010,6039,263.403,209604.2693,0
1700769600000,796,803.8,795.4,796.9,417.123,1700783999999,333627.6915,4323,199.655,159773.5055,0
1700784000000,797.1,809.8,794.2,803.4,362.044,1700798399999,291198.2982,4198,199.505,160484.8740,0
1700798400000,803.6,807.2,799.8,805.9,197.362,1700812799999,158528.1176,2950,85.267,68496.9951,0
1700812800000,806.2,814.7,802.8,805.2,383.015,1700827199999,309540.1064,5276,206.702,167066.4025,0
1700827200000,805.2,816,799,811.8,912.578,1700841599999,735270.7888,6492,430.264,347078.3774,0
1700841600000,812,819.1,802.6,804.8,525.373,1700855999999,425964.5391,6014,254.071,206148.4608,0
1700856000000,804.7,808.8,798.5,806.6,218.883,1700870399999,176046.5404,3768,105.084,84526.8412,0
1700870400000,806.8,819.9,801.1,817.5,410.221,1700884799999,332871.1926,4294,240.324,194938.5653,0
1700884800000,817.4,819.2,811.1,819,166.676,1700899199999,136078.3282,2732,94.557,77228.6699,0
1700899200000,819,820.9,806.4,810.9,269.034,1700913599999,219369.5736,3693,144.932,118234.7503,0
1700913600000,810.8,819.1,810.5,816.2,365.930,1700927999999,298081.7974,4170,210.885,171743.4587,0
1700928000000,816.1,819.6,815,816,541.577,1700942399999,442692.8197,6397,248.411,203104.5157,0
1700942400000,815.9,819.8,813.3,819.4,199.483,1700956799999,162897.4492,2827,101.794,83134.9117,0
1700956800000,819.6,823.5,812.7,819.8,310.708,1700971199999,254584.0102,4064,180.517,147993.5405,0
1700971200000,819.8,825.6,817.8,823.1,238.817,1700985599999,196571.2659,2990,136.622,112496.0593,0
1700985600000,823.4,825,817.5,818.7,185.342,1700999999999,152234.8234,3050,81.928,67299.0301,0
1701000000000,818.7,821.4,802.7,805,572.932,1701014399999,465278.5502,6691,259.599,210923.8784,0
1701014400000,805,808.7,786.1,806.6,695.804,1701028799999,555963.1089,8206,347.851,277853.9202,0
1701028800000,806.6,813.6,803.8,810.3,312.066,1701043199999,252431.3769,4783,160.979,130236.2244,0
1701043200000,810.2,818.1,791,798.9,418.223,1701057599999,337024.2789,5846,206.331,166265.3320,0
1701057600000,798.8,804.7,783.9,793.5,443.199,1701071999999,352571.4275,5933,204.856,163000.2197,0
1701072000000,793.4,797.2,779.1,786.8,786.740,1701086399999,619829.9343,8298,431.126,339688.9516,0
1701086400000,786.8,790.9,776.8,777.7,760.599,1701100799999,597585.2171,8149,352.146,276693.5540,0
1701100800000,778,791.1,769.4,774.7,414.108,1701115199999,323281.2874,5974,223.414,174338.7915,0
1701115200000,774.9,791.5,769.4,790.3,307.971,1701129599999,240447.8291,5198,162.879,127063.1183,0
1701129600000,790.3,795.6,784.1,788.7,336.360,1701143999999,265889.0623,6464,181.244,143279.3644,0
1701144000000,788.8,791.5,768.9,776.8,376.636,1701158399999,292555.1673,5991,183.297,142396.3084,0
1701158400000,776.8,790.2,773.6,789.5,199.285,1701172799999,155475.1710,3284,95.508,74486.6660,0
1701172800000,789.5,796.9,783.2,795.9,348.399,1701187199999,275984.8624,6479,169.764,134414.8837,0
1701187200000,795.8,812.1,794.1,808.1,754.649,1701201599999,606086.1141,11106,406.970,326634.3991,0
1701201600000,808.1,811,800.7,805.3,288.129,1701215999999,232237.4669,6282,127.688,102939.6467,0
1701216000000,805.4,809.6,801,808.7,344.769,1701230399999,278134.0841,6187,167.289,135031.7466,0
1701230400000,808.6,815.2,804.7,812.1,202.885,1701244799999,164299.9622,4159,111.277,90152.9234,0
1701244800000,812.1,820.6,801.8,807.4,604.258,1701259199999,490042.8408,9961,333.891,270683.8731,0
1701259200000,807.3,810.9,794.6,801.2,604.353,1701273599999,485185.8327,9198,298.032,239367.4480,0
1701273600000,801.1,808.9,793.5,806.6,409.545,1701287999999,328417.9330,7388,208.299,167133.1113,0
1701288000000,806.6,807.1,800,804.5,269.840,1701302399999,216918.5222,5211,131.930,106055.1612,0
1701302400000,804.3,809.7,798.9,809.5,302.746,1701316799999,243378.5210,5184,122.936,98861.5812,0
1701316800000,809.3,810.7,800.5,803.7,261.182,1701331199999,210252.9796,5494,117.357,94449.1098,0
1701331200000,803.7,808.4,797.2,807.9,246.937,1701345599999,197913.7152,5485,117.003,93773.2769,0
1701345600000,807.9,809.2,796.1,800,413.484,1701359999999,331541.4254,6573,209.410,167964.2003,0
1701360000000,799.9,803.1,797.2,801.2,248.346,1701374399999,198711.7034,4480,130.698,104570.9467,0
1701374400000,801.3,803.8,798.3,802.9,190.733,1701388799999,152845.8499,3640,94.573,75790.4873,0
