open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1663257600000,706.5,716.0,703.5,711.5,605.064,1663271999999,429780.8432,2753,323.755,229975.2002,0
1663272000000,711.2,715.6,701.6,706.6,687.489,1663286399999,487727.0504,2725,354.778,251742.5868,0
1663286400000,706.8,712.3,696.9,708.2,919.292,1663300799999,648658.9963,4105,463.183,326844.8442,0
1663300800000,708.2,711.9,706.1,707.0,418.334,1663315199999,296583.0636,2040,195.986,138955.7515,0
1663315200000,707.1,715.3,696.4,714.9,740.176,1663329599999,521900.1028,2809,337.209,238012.3782,0
1663329600000,714.9,715.6,697.2,710.5,967.111,1663343999999,684292.8425,3575,503.160,356351.6067,0
1663344000000,710.5,710.6,695.6,706.0,842.401,1663358399999,592731.7420,3043,402.547,283277.2665,0
1663358400000,705.9,713.0,705.9,710.8,407.071,1663372799999,289005.7313,1984,224.989,159722.0058,0
1663372800000,710.6,721.2,709.4,717.8,696.080,1663387199999,499440.3713,2760,396.871,284777.8223,0
1663387200000,717.8,723.4,714.9,720.8,486.940,1663401599999,350050.6691,2081,222.860,160161.7745,0
1663401600000,720.8,723.7,717.5,719.2,510.493,1663415999999,368138.5891,2238,237.368,171204.6392,0
1663416000000,719.1,727.5,717.8,725.8,793.895,1663430399999,574223.5230,3373,329.953,238591.1696,0
1663430400000,725.9,734.0,725.7,727.7,838.046,1663444799999,611609.5546,3047,474.080,345994.2790,0
1663444800000,727.7,735.9,727.7,733.9,400.858,1663459199999,292883.4997,1727,211.217,154384.5112,0
1663459200000,734.0,735.1,724.4,727.1,409.027,1663473599999,298602.7189,2275,193.353,141202.5588,0
1663473600000,727.1,733.8,726.7,729.2,341.734,1663487999999,249614.1260,2069,157.663,115165.8975,0
1663488000000,729.1,733.3,713.9,719.2,723.511,1663502399999,521922.7504,2917,265.884,191890.4633,0
1663502400000,719.2,722.7,709.5,713.2,694.552,1663516799999,497704.9213,2840,378.718,271413.2225,0
1663516800000,713.1,715.2,690.0,695.3,1716.676,1663531199999,1199826.7500,4896,883.495,617009.4995,0
1663531200000,694.6,694.8,634.9,658.6,2408.258,1663545599999,1600467.2406,6040,1088.315,720507.3128,0
1663545600000,659.0,668.6,639.3,646.6,1613.060,1663559999999,1055082.9189,5340,798.965,521825.2538,0
1663560000000,646.2,657.1,641.5,652.3,1119.411,1663574399999,726479.3560,3607,491.983,319812.6257,0
1663574400000,652.4,658.9,642.7,656.6,705.058,1663588799999,459144.5968,2981,371.680,241924.4686,0
1663588800000,656.7,680.2,655.5,669.6,2500.633,1663603199999,1670160.4216,6079,1275.556,852895.4740,0
1663603200000,669.3,676.6,659.6,674.6,1060.519,1663617599999,709114.6138,3656,551.896,368759.4417,0
1663617600000,674.9,680.5,672.1,674.9,529.631,1663631999999,357880.5889,2689,254.952,172258.6000,0
1663632000000,675.0,680.4,668.6,677.0,788.865,1663646399999,532533.8144,3494,451.883,305291.5799,0
1663646400000,677.0,685.0,672.0,675.9,536.258,1663660799999,363840.0907,2558,278.932,189251.6972,0
1663660800000,675.9,678.1,665.4,669.9,900.197,1663675199999,603796.4655,3107,410.506,275568.5346,0
1663675200000,669.6,678.9,658.0,677.8,1610.867,1663689599999,1076406.8913,5745,796.047,532043.5320,0
1663689600000,677.6,679.9,658.9,665.2,1095.950,1663703999999,732989.2207,4401,483.907,323362.8011,0
1663704000000,665.3,668.9,652.5,658.6,691.386,1663718399999,455780.8930,2856,282.153,186056.5897,0
1663718400000,658.7,665.8,655.6,662.0,688.954,1663732799999,455949.9426,2874,340.024,225018.3921,0
1663732800000,662.1,667.1,644.0,653.0,1312.111,1663747199999,860486.6626,3942,629.556,412857.9396,0
1663747200000,653.0,663.0,648.7,662.0,499.441,1663761599999,326837.4029,2668,254.852,166943.8127,0
1663761600000,662.1,667.7,652.2,656.2,740.843,1663775999999,490632.2745,3176,393.820,260841.9685,0
1663776000000,656.1,696.1,646.0,661.4,5352.317,1663790399999,3587515.8299,11931,2708.036,1814795.5417,0
1663790400000,661.5,663.3,626.4,640.5,1848.176,1663804799999,1189260.2163,5772,966.528,621727.2911,0
1663804800000,640.3,658.7,638.8,653.8,887.509,1663819199999,574530.6760,4209,502.025,324982.6816,0
1663819200000,654.5,668.0,654.5,667.8,703.489,1663833599999,464683.2456,2757,380.988,251682.2172,0
1663833600000,667.6,683.2,667.2,682.1,1267.428,1663847999999,855241.5845,3408,689.069,465027.4873,0
1663848000000,682.1,685.6,667.5,674.4,1145.576,1663862399999,776062.6912,3584,572.366,387964.9944,0
1663862400000,674.7,693.2,668.9,686.8,859.487,1663876799999,586224.7083,2799,400.176,273249.0985,0
1663876800000,687.2,700.6,683.8,691.7,1051.980,1663891199999,728684.5259,3914,477.818,331338.5895,0
1663891200000,692.0,706.3,687.1,705.4,1009.502,1663905599999,703450.0300,4018,524.679,366137.9857,0
1663905600000,705.5,710.7,695.2,696.4,1129.829,1663919999999,795996.9026,3817,340.016,239730.7483,0
1663920000000,696.4,699.6,678.6,682.0,1149.774,1663934399999,789592.4131,3955,624.182,427996.1766,0
1663934400000,681.9,693.2,668.8,682.9,1281.871,1663948799999,874428.0998,4557,535.818,365401.8940,0
1663948800000,682.6,688.7,675.7,687.1,991.726,1663963199999,676188.3499,3639,466.451,317921.5734,0
1663963200000,687.2,713.2,686.9,707.9,735.327,1663977599999,516436.8775,3393,415.329,291616.1133,0
1663977600000,707.1,713.6,703.4,706.6,588.307,1663991999999,416418.4538,2960,227.548,161072.5658,0
1663992000000,706.5,711.7,699.8,701.1,654.899,1664006399999,462792.4481,2560,313.222,221131.3869,0
1664006400000,701.2,708.4,697.7,704.3,281.131,1664020799999,198073.1381,2172,142.161,100219.4869,0
1664020800000,704.1,710.4,702.3,705.8,329.698,1664035199999,233150.4461,2227,139.236,98439.3482,0
1664035200000,705.6,710.4,703.9,709.8,374.500,1664049599999,264898.8915,2365,234.452,165827.3692,0
1664049600000,709.7,711.3,692.7,695.9,504.204,1664063999999,354182.6598,2517,272.536,191819.6620,0
1664064000000,696.1,704.7,694.5,704.0,411.813,1664078399999,288418.0926,2513,229.773,160904.9128,0
1664078400000,704.3,711.5,699.6,710.3,900.769,1664092799999,634961.6413,3209,460.679,324993.4504,0
1664092800000,710.1,711.4,702.9,709.8,483.464,1664107199999,342617.3432,2684,235.803,167179.8569,0
1664107200000,709.7,711.2,695.1,703.8,700.328,1664121599999,491774.1054,3274,345.752,242593.8662,0
1664121600000,703.2,708.9,694.1,699.9,792.052,1664135999999,554958.9026,3640,368.101,257819.1897,0
1664136000000,699.2,699.5,680.6,690.9,783.902,1664150399999,542730.1569,3651,336.915,232879.9597,0
1664150400000,691.1,698.8,683.1,687.7,558.725,1664164799999,386188.9432,4007,287.280,198525.3612,0
1664164800000,687.5,691.5,673.1,684.0,752.121,1664179199999,511930.4044,4024,322.392,219518.2928,0
1664179200000,684.1,698.1,677.1,682.2,837.621,1664193599999,575892.9726,3935,351.666,241718.8776,0
1664193600000,681.8,698.8,678.7,696.0,1143.861,1664207999999,793045.3335,4985,674.340,467603.8931,0
1664208000000,696.0,700.9,686.0,696.7,965.774,1664222399999,670388.3279,4161,475.545,330204.7558,0
1664222400000,696.9,701.2,690.9,700.9,366.227,1664236799999,254778.1203,2285,172.599,120091.2489,0
1664236800000,700.8,726.5,698.4,723.2,2237.319,1664251199999,1597170.4418,6317,1243.544,887296.4442,0
1664251200000,722.9,732.9,722.6,726.5,1030.612,1664265599999,750120.7084,3744,512.078,372895.1166,0
1664265600000,726.5,729.9,719.2,724.4,1008.510,1664279999999,730806.4844,3532,484.173,350911.8353,0
1664280000000,724.1,733.4,718.2,720.6,1643.509,1664294399999,1191422.2239,4534,777.720,564395.3882,0
1664294400000,720.7,724.7,686.6,695.1,2468.421,1664308799999,1737203.5488,6744,1269.688,895414.2131,0
1664308800000,695.0,706.7,690.8,703.2,1033.450,1664323199999,722968.6047,4829,558.626,391302.3613,0
1664323200000,703.2,709.5,676.5,685.1,2441.511,1664337599999,1688483.3970,6773,1075.940,742958.0603,0
1664337600000,685.1,690.6,675.4,684.9,804.439,1664351999999,550104.0085,3601,361.200,247044.8387,0
1664352000000,685.1,692.0,675.6,690.1,2036.520,1664366399999,1395605.7043,5428,1155.292,791870.4628,0
1664366400000,690.0,709.8,688.8,705.6,2301.331,1664380799999,1605288.1489,7966,1227.596,856414.7033,0
1664380800000,705.6,709.5,697.6,706.4,1081.665,1664395199999,762295.9724,4449,479.050,337594.3945,0
1664395200000,706.2,712.8,704.4,707.1,660.128,1664409599999,467845.8818,3166,348.528,247007.1785,0
1664409600000,707.5,712.4,700.9,705.8,777.506,1664423999999,549054.0994,3800,358.176,253202.1280,0
1664424000000,705.8,706.7,690.9,694.0,758.530,1664438399999,530750.5346,3298,326.230,228048.3064,0
1664438400000,693.8,701.0,690.6,696.7,804.258,1664452799999,560030.8296,3482,422.014,294053.4662,0
1664452800000,697.0,697.7,682.4,697.1,2463.345,1664467199999,1701876.9539,7402,1366.879,944044.1998,0
1664467200000,697.1,704.3,693.1,701.0,1307.771,1664481599999,913488.7842,5311,738.066,515405.3302,0
1664481600000,701.6,708.0,698.8,706.4,1132.573,1664495999999,796881.7140,3929,548.238,385895.7964,0
1664496000000,706.9,709.4,700.2,703.6,1318.666,1664510399999,928813.0017,4505,681.797,480312.4501,0
1664510400000,703.6,713.9,703.2,711.5,748.326,1664524799999,530111.6202,3121,370.000,262160.5547,0
1664524800000,712.1,716.5,701.0,702.0,1202.095,1664539199999,854297.8568,3844,600.383,427246.8338,0
1664539200000,702.1,718.9,698.2,708.0,2212.274,1664553599999,1564325.3662,6554,1121.807,793461.4581,0
1664553600000,707.9,714.0,699.0,701.9,1454.777,1664567999999,1030155.7214,4971,756.805,536137.8737,0
1664568000000,701.5,705.8,697.0,703.0,854.115,1664582399999,598551.2918,2921,480.714,336803.7911,0
