open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696478400000,524.8,531.3,524.3,530.1,420.051,1696492799999,222123.3859,11969,215.230,113812.8480,0
1696492800000,530.1,534.1,529.3,530.3,740.559,1696507199999,393813.7940,14663,426.854,227095.9144,0
1696507200000,530.3,532.3,520.2,524,822.952,1696521599999,433980.9902,16056,363.186,191495.4437,0
1696521600000,523.8,525.2,517.8,520.4,540.365,1696535999999,281983.0043,13215,225.348,117620.1864,0
1696536000000,520.4,525.2,520,522.5,309.080,1696550399999,161487.5939,9188,169.639,88635.8353,0
1696550400000,522.6,527.2,522.3,525.8,524.933,1696564799999,275604.7175,9108,278.533,146263.5810,0
1696564800000,525.8,528.9,523.9,528.1,282.153,1696579199999,148432.3732,9197,129.561,68161.8361,0
1696579200000,528.3,530.4,525.8,526.3,493.082,1696593599999,260602.2341,10934,234.526,123974.7702,0
1696593600000,526.3,538.3,522.1,536.1,1015.506,1696607999999,537315.6725,14103,501.054,265481.2758,0
1696608000000,536.3,542.7,533.1,540.1,680.439,1696622399999,366747.8019,9847,342.610,184796.7048,0
1696622400000,540.1,545,538.7,539.8,593.094,1696636799999,321128.5113,6888,291.519,157945.7505,0
1696636800000,539.5,542.6,534.2,534.7,567.118,1696651199999,305474.8950,8347,273.123,147150.5722,0
1696651200000,535,537.7,533,533.5,393.537,1696665599999,210503.5145,7632,193.158,103359.3585,0
1696665600000,533.5,537.7,532.2,534.7,475.257,1696679999999,254340.7305,7112,256.416,137261.0929,0
1696680000000,534.6,536.6,532.8,534.2,549.947,1696694399999,294165.3814,5784,283.566,151721.1913,0
1696694400000,534.2,534.3,527.6,528.6,552.308,1696708799999,293512.1309,6163,230.365,122384.1572,0
1696708800000,528.5,532.7,528.2,530.9,359.007,1696723199999,190554.7657,4184,165.314,87733.6152,0
1696723200000,530.8,532,527.9,531.3,480.504,1696737599999,254882.3072,5077,253.883,134651.2686,0
1696737600000,531.3,531.6,525.5,530.8,507.496,1696751999999,268482.6969,5040,267.531,141505.8470,0
1696752000000,530.8,535.7,523.5,526.2,874.057,1696766399999,463016.2568,6757,352.665,186553.6358,0
1696766400000,526.3,532.6,525.6,531.2,581.943,1696780799999,308382.2091,5850,293.294,155391.1404,0
1696780800000,531.2,536.6,530.7,533.3,1014.610,1696795199999,541762.3851,5739,554.826,296308.0756,0
1696795200000,533.3,536.3,530.6,532.6,633.023,1696809599999,337499.0693,6598,307.264,163827.5035,0
1696809600000,532.4,533.8,528.9,532.5,803.004,1696823999999,426420.0661,6160,347.657,184633.8447,0
1696824000000,532.7,534.2,527.4,528.1,316.039,1696838399999,167983.4843,5279,165.147,87812.8905,0
1696838400000,528,528.6,506.1,511.2,1147.788,1696852799999,591966.9909,13428,544.775,280961.2754,0
1696852800000,511,515.3,509.4,509.8,503.560,1696867199999,257945.1516,7507,264.459,135468.0518,0
1696867200000,509.8,513.3,497.6,511.1,1488.212,1696881599999,754736.1843,11682,836.071,424280.5132,0
1696881600000,511.1,512.6,506.7,509.3,292.609,1696895999999,149092.7615,4450,131.413,66975.8996,0
1696896000000,509.5,511.3,505.6,508.9,317.892,1696910399999,161522.1694,7130,173.429,88113.2918,0
1696910400000,508.9,513.1,506.5,511.1,199.316,1696924799999,101689.8181,5415,103.489,52818.9572,0
1696924800000,511,513.1,506.8,507.2,356.117,1696939199999,181855.1827,6464,180.426,92183.7148,0
1696939200000,506.8,511.9,504.1,505.3,496.001,1696953599999,251569.2566,9213,253.920,128777.5798,0
1696953600000,505.5,507.7,502.8,506.4,417.033,1696967999999,210620.0946,6355,180.068,90951.2269,0
1696968000000,506.3,509.1,500.3,507.1,336.073,1696982399999,170000.2683,4162,167.470,84709.6896,0
1696982400000,507.1,511.1,496.6,501.5,713.318,1696996799999,359488.7867,8311,323.962,163326.9811,0
1696996800000,501.3,504.6,500.2,502,460.647,1697011199999,231449.6045,5050,239.679,120461.6152,0
1697011200000,502.1,509.2,500.4,506.7,648.130,1697025599999,327825.9792,6868,304.348,153954.3016,0
1697025600000,506.7,508.6,498.5,501.6,1007.774,1697039999999,507094.7685,8491,447.603,225395.8713,0
1697040000000,501.6,503.3,498.4,502,849.775,1697054399999,425542.2732,6983,347.972,174398.2014,0
1697054400000,502.2,507.8,500.8,507.1,325.850,1697068799999,164497.9240,4143,159.683,80622.6909,0
1697068800000,507.1,507.3,498.7,501.6,587.570,1697083199999,295082.4762,5942,359.351,180398.8900,0
1697083200000,501.6,506.4,500,500.5,361.506,1697097599999,181797.7189,3859,172.210,86611.9033,0
1697097600000,500.4,500.9,489.6,496.9,840.069,1697111999999,416579.2863,6833,337.735,167260.2225,0
1697112000000,496.9,497.9,492.1,494.5,631.538,1697126399999,312343.0443,6355,330.347,163396.7797,0
1697126400000,494.5,495.7,489.4,493,651.413,1697140799999,320794.5009,7257,320.694,157925.5910,0
1697140800000,493,497.6,492.1,496.4,352.490,1697155199999,174576.1301,5605,195.161,96662.6073,0
1697155200000,496.6,499.7,495.7,496.8,323.508,1697169599999,161088.6227,6015,149.108,74270.2025,0
1697169600000,496.6,504,496.5,501.7,515.873,1697183999999,257818.5649,5207,275.281,137619.8190,0
1697184000000,501.8,503.8,499.2,502.7,511.838,1697198399999,256644.9243,4112,243.021,121893.2244,0
1697198400000,502.7,505.9,500,500.5,396.468,1697212799999,199420.1387,4431,182.114,91615.3726,0
1697212800000,500.4,504.4,500.4,501.3,359.015,1697227199999,180276.0558,3810,170.157,85459.9680,0
1697227200000,501.2,512.9,500.8,505.3,674.796,1697241599999,342353.5131,6150,345.415,175215.7224,0
1697241600000,505.3,508.2,504.3,507.5,272.573,1697255999999,138110.3442,2411,147.344,74683.8794,0
1697256000000,507.5,508.3,504.6,505.4,220.676,1697270399999,111720.1445,2262,102.670,51991.8113,0
1697270400000,505.5,510.1,504.8,508.3,331.729,1697284799999,168489.1609,2494,152.124,77273.2984,0
1697284800000,508.4,511.9,507.2,511.7,313.630,1697299199999,159601.0693,2582,150.597,76659.4520,0
1697299200000,511.7,513.4,510.4,511.4,289.843,1697313599999,148314.8612,2332,129.932,66499.5312,0
1697313600000,511.4,512.2,509,509.6,298.132,1697327999999,152215.9879,2313,116.919,59707.9579,0
1697328000000,509.7,529.8,507.5,520.9,1851.009,1697342399999,963051.9418,7941,880.224,458076.3408,0
1697342400000,520.9,524.5,520.8,522.9,514.452,1697356799999,268849.0817,3853,283.786,148282.3619,0
1697356800000,522.9,525,521.3,522.1,552.115,1697371199999,288777.9842,3426,326.598,170847.9913,0
1697371200000,521.9,523.3,515.3,520.1,805.340,1697385599999,418577.2395,5280,448.435,233084.5511,0
1697385600000,520,525.4,519.9,523.3,767.047,1697399999999,401539.0143,4802,385.256,201752.9210,0
1697400000000,523.4,526.7,521.2,522.9,1555.152,1697414399999,814480.9898,5908,789.746,413750.6981,0
1697414400000,523,529.3,522.2,527.4,490.477,1697428799999,257539.2868,3115,325.028,170593.1118,0
1697428800000,527.3,537.9,525.3,533.5,838.177,1697443199999,447167.2768,7331,404.975,215746.6420,0
1697443200000,533.5,535,529.8,533.4,424.426,1697457599999,226119.6709,3588,222.439,118568.8910,0
1697457600000,533.5,549.2,523.1,526.4,2577.510,1697471999999,1380868.1662,12707,1271.102,681477.2634,0
1697472000000,526.5,533.5,526.3,531.6,648.986,1697486399999,343301.4680,4555,330.163,174635.5334,0
1697486400000,531.5,535.4,528.8,531.2,423.328,1697500799999,225264.6610,3227,169.959,90449.1321,0
1697500800000,531.2,532,528,528.6,402.093,1697515199999,213174.2168,3209,204.680,108556.8767,0
1697515200000,528.5,530.4,526.3,528.8,546.452,1697529599999,288720.0110,3382,246.993,130540.1530,0
1697529600000,529,530,525,525.3,619.214,1697543999999,326904.5146,3970,297.133,156858.9177,0
1697544000000,525.3,525.7,508.1,519.7,1158.014,1697558399999,599747.0196,7150,581.943,301388.5238,0
1697558400000,519.7,521.1,513.3,516.7,719.414,1697572799999,372247.9414,3999,465.200,240672.8724,0
1697572800000,516.7,518.7,514.5,516,321.509,1697587199999,166034.2616,2381,174.222,89969.6553,0
1697587200000,516,516.3,510.7,515.2,546.538,1697601599999,280934.2586,3799,271.061,139344.3474,0
1697601600000,515.2,523.2,514.1,516.3,564.534,1697615999999,292963.5440,4282,331.797,172289.6943,0
1697616000000,516.2,521,515.5,518.4,530.671,1697630399999,275274.5055,4190,290.055,150520.7716,0
1697630400000,518.5,519.3,509.6,512.2,621.502,1697644799999,318991.6819,4765,276.967,142183.2772,0
1697644800000,512.2,514.9,508.7,510.7,518.895,1697659199999,265577.3460,4664,223.384,114338.4812,0
1697659200000,510.8,513.5,508.8,510.8,341.930,1697673599999,174661.2676,3409,151.834,77577.6529,0
1697673600000,510.8,512.3,499.3,506.1,840.798,1697687999999,425041.4435,5727,373.814,188922.2513,0
1697688000000,506,509.9,504.7,508.9,365.551,1697702399999,185764.3227,3068,211.532,107487.8024,0
1697702400000,508.8,509.7,504.8,507.2,400.694,1697716799999,203154.0922,2710,174.859,88656.6061,0
1697716800000,507.3,512.5,506.1,508.8,479.009,1697731199999,244068.2388,5929,297.322,151505.6499,0
1697731200000,508.7,512.3,506.1,508.9,321.386,1697745599999,163502.3907,3381,163.634,83253.3066,0
1697745600000,509,511.9,504.8,506.1,345.034,1697759999999,175153.4090,2922,147.268,74826.4642,0
1697760000000,506,515.6,502.8,512.1,552.106,1697774399999,281640.3117,5460,310.561,158646.5375,0
1697774400000,512.2,516.3,510.6,514,335.500,1697788799999,172269.1481,4558,173.331,88975.6504,0
1697788800000,514,529.9,513.6,523.1,935.121,1697803199999,489673.8856,8631,441.775,231322.2202,0
1697803200000,523.2,526.9,519.3,522.5,884.990,1697817599999,462672.6787,5761,460.051,240682.4880,0
1697817600000,522.5,526.2,519.9,525.2,396.536,1697831999999,207689.3186,3133,176.638,92504.5822,0
1697832000000,525.1,528.2,522.4,525.3,458.881,1697846399999,241034.6039,3034,212.293,111483.0113,0
1697846400000,525.3,526,521.8,525.2,520.502,1697860799999,273028,3328,281.490,147675.2495,0
1697860800000,525.2,533.7,524.7,533.6,408.539,1697875199999,216269.5956,4182,196.234,103879.4030,0
1697875200000,533.7,538.2,531.8,538.2,461.050,1697889599999,246677.7984,5988,239.891,128353.5650,0
1697889600000,538.1,548.3,535.7,547.6,743.042,1697903999999,403106.7262,16961,386.087,209666.7460,0
1697904000000,547.6,554.9,545.8,548.3,1014.758,1697918399999,558082.4314,15132,517.357,284673.2316,0
1697918400000,548.3,550.9,545.8,548.1,526.297,1697932799999,288889.5390,9320,298.676,163958.3330,0
1697932800000,548.1,554.8,545.7,552.2,716.095,1697947199999,393999.8309,16102,358.530,197317.8420,0
1697947200000,552.2,563.6,542.4,552.3,1148.445,1697961599999,638804.3551,24705,537.228,298934.6292,0
1697961600000,552.1,554.6,546.1,548.3,532.111,1697975999999,293067.4049,13426,231.453,127531.8994,0
1697976000000,548.4,553.9,546.7,548.8,598.690,1697990399999,329189.8476,10935,294.428,161926.7182,0
1697990400000,548.8,558,548.5,553.6,672.690,1698004799999,372579.4344,12561,360.003,199486.3723,0
1698004800000,553.6,569.3,552.3,568,865.763,1698019199999,485772.1550,15455,455.734,255796.9636,0
1698019200000,567.9,585.4,562.9,582.2,1617.716,1698033599999,930014.6126,26604,916.407,526956.3911,0
1698033600000,582.2,587.4,574.4,579,1003.976,1698047999999,584247.5411,22889,439.412,255850.9627,0
1698048000000,578.9,584.1,570.1,582.6,670.768,1698062399999,388427.0520,20344,352.146,203709.0123,0
1698062400000,582.6,585.9,572.6,581.1,1311.654,1698076799999,762115.3087,21396,759.760,441478.9772,0
1698076800000,581.1,597.2,580.3,594.7,1766.869,1698091199999,1043692.6932,20738,902.639,533183.2250,0
1698091200000,594.6,620.8,589.6,609.6,1984.877,1698105599999,1196996.8561,20541,1008.455,608017.0841,0
1698105600000,609.6,628.3,602.7,612.9,2227.592,1698119999999,1374683.1051,27861,1122.070,692790.5293,0
1698120000000,612.7,620.6,598.5,608.1,1398.446,1698134399999,854887.0881,15723,705.462,431465.5124,0
1698134400000,608.2,628.7,605.8,628.1,1703.632,1698148799999,1056185.8072,15256,781.814,485148.3499,0
1698148800000,628.1,634.5,591.4,601,2187.653,1698163199999,1343217.8541,21247,982.989,603790.8233,0
1698163200000,601.1,614.4,595.1,612.1,1686.437,1698177599999,1023762.0603,15259,889.321,540291.4620,0
1698177600000,611.9,620.6,602.9,617.8,997.781,1698191999999,611876.7423,11791,478.987,293655.2884,0
1698192000000,617.9,637.3,614.9,629.3,1901.268,1698206399999,1196860.4799,22834,946.730,595741.2219,0
1698206400000,629.5,639.3,616.5,620.6,1403.595,1698220799999,885436.2333,19437,711.690,448770.8980,0
1698220800000,620.6,632.4,613.4,629.6,1156.493,1698235199999,723536.8720,12705,554.876,347225.1427,0
1698235200000,629.4,648.5,627.1,644.1,1804.568,1698249599999,1148389.1146,16054,870.910,554485.5601,0
1698249600000,644.1,645.8,626.4,639.5,1632.010,1698263999999,1038805.3144,13271,813.197,517466.4568,0
1698264000000,639.1,646.1,631.5,646.1,972.012,1698278399999,621469.4178,7963,531.865,340118.2589,0
1698278400000,646.2,650.6,631.4,650.5,1377.898,1698292799999,885502.6825,11785,679.155,436487.9284,0
1698292800000,650.3,657.8,635.4,656.4,1066.647,1698307199999,690816.1785,10507,463.029,300060.5791,0
1698307200000,656.3,658.8,630.2,636.6,1731.464,1698321599999,1118644.6822,15205,885.669,573304.7076,0
1698321600000,636.7,646,609.2,621.8,2059.293,1698335999999,1290336.8145,17430,1017.148,638070.6508,0
1698336000000,621.8,630.3,617.8,629.7,867.335,1698350399999,540809.4204,9661,441.318,275201.2189,0
1698350400000,629.5,641.5,628.7,637.2,480.494,1698364799999,304789.1017,9701,261.877,166143.5872,0
1698364800000,637.3,637.4,617.6,629.5,837.954,1698379199999,526220.8419,10445,403.210,253232.5814,0
1698379200000,629.5,632.7,622.6,623.5,518.901,1698393599999,325800.0678,10785,236.622,148589.1078,0
1698393600000,623.7,633.5,622.7,629.1,455.493,1698407999999,286482.4996,8590,253.392,159362.2524,0
1698408000000,628.9,641.8,626.3,635.5,1110.742,1698422399999,704039.5273,11712,528.556,335100.3923,0
1698422400000,635.5,637.2,613.4,625.5,1658.862,1698436799999,1036808.0959,13275,894.348,558760.8933,0
1698436800000,625.5,630,624.2,627.8,387.009,1698451199999,242646.8753,5530,191.613,120148.3694,0
1698451200000,627.9,642.5,626.4,641.6,476.847,1698465599999,302493.7344,6997,253.122,160574.9355,0
1698465600000,641.5,645.2,637.7,639.8,516.736,1698479999999,331133.9787,7111,208.188,133434.4318,0
1698480000000,639.8,646.3,637.4,640.5,514.486,1698494399999,330224.8508,9215,235.905,151470.9852,0
1698494400000,640.5,641.9,631,640.3,412.441,1698508799999,262653.4006,8308,218.217,139009.6177,0
1698508800000,640.1,640.7,634.6,636.8,400.786,1698523199999,255841.7929,6052,181.486,115829.9200,0
1698523200000,636.9,641.9,634.9,637.5,327.223,1698537599999,208806.4879,4002,150.418,96034.6566,0
1698537600000,637.5,640.8,628.4,632.5,447.595,1698551999999,283882.9202,6737,215.918,136928.1734,0
1698552000000,632.7,641.7,631.2,640.3,245.903,1698566399999,156751.0017,6760,146.872,93649.0694,0
1698566400000,640.3,647.4,639.9,646.2,293.782,1698580799999,189305.4961,8585,147.389,94983.1046,0
1698580800000,646.2,652.7,644.2,648.9,417.191,1698595199999,270889.6411,7546,199.235,129404.1278,0
1698595200000,649.3,654.6,646.6,649.7,397.909,1698609599999,258969.2138,6190,199.816,130075.8978,0
1698609600000,649.9,656.1,647.2,649.3,357.935,1698623999999,233190.7208,5368,165.124,107559.8544,0
1698624000000,649.4,655.6,646.5,653.4,521.251,1698638399999,339779.1016,8052,275.436,179580.4237,0
1698638400000,653.3,660,649.3,652.6,503.215,1698652799999,329753.5088,7309,246.546,161634.1245,0
1698652800000,652.6,670.2,650.9,669.1,674.104,1698667199999,448013.2554,12136,360.214,239275.0433,0
1698667200000,669.2,675,663,667.7,777.331,1698681599999,520384.8350,13594,400.187,268110.4341,0
1698681600000,668,668.9,649.7,665.1,604.727,1698695999999,398034.2970,9242,287.947,189520.2383,0
1698696000000,665.1,667.3,660.8,665.1,315.463,1698710399999,209523.2509,6729,171.105,113709.6635,0
1698710400000,665.3,679.3,663.5,670.2,440.595,1698724799999,296370.0205,14599,238.527,160422.6964,0
1698724800000,670.2,682,663.8,665.3,637.996,1698739199999,429744.7041,15960,298.561,201263.9311,0
1698739200000,665.4,672.7,655,669,528.731,1698753599999,352402.2926,14514,246.380,164152.7472,0
1698753600000,668.9,670.8,631.5,642.9,1182.399,1698767999999,768402.7624,18592,618.444,402340.3046,0
1698768000000,642.7,655.1,639.4,650.5,824.940,1698782399999,535681.2568,7154,419.414,272109.1191,0
1698782400000,650.7,656.6,648.8,655.3,261.204,1698796799999,170611.3055,2201,120.216,78539.2214,0
