open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654401600000,818.9,826.1,813.5,819.1,483.105,1654415999999,396178.1737,2363,279.749,229293.8125,0
1654416000000,818.8,822.8,809.3,817.5,928.938,1654430399999,758881.5384,4032,457.306,373526.2511,0
1654430400000,817.1,823.9,809.5,823.8,662.658,1654444799999,540680.8692,2912,306.137,249556.0770,0
1654444800000,823.3,834.1,817.7,833.7,926.843,1654459199999,766729.9333,3554,468.377,387500.6406,0
1654459200000,833.9,840.2,819.4,821.9,1112.530,1654473599999,923605.5804,3232,445.149,369974.6104,0
1654473600000,821.8,865.4,819.2,865.1,1887.605,1654487999999,1599846.8721,4996,1028.254,870095.9941,0
1654488000000,865.2,888.5,861.2,886.6,1002.186,1654502399999,876885.8109,2989,463.230,405945.8411,0
1654502400000,887.1,903.9,883.7,885.5,1841.678,1654516799999,1646736.8726,4784,1019.373,911476.8344,0
1654516800000,885.6,891.1,864.4,872.9,1503.323,1654531199999,1321658.1950,4635,715.026,628948.7320,0
1654531200000,872.8,873.0,853.5,864.7,1037.183,1654545599999,895477.3580,3839,497.468,429927.1102,0
1654545600000,864.6,880.4,855.6,876.1,884.068,1654559999999,767758.0554,2855,422.597,367833.8264,0
1654560000000,875.7,876.5,804.6,820.2,2454.235,1654574399999,2038649.5446,8566,1221.510,1013065.7229,0
1654574400000,819.4,821.6,812.2,821.1,975.485,1654588799999,797589.5016,2787,542.571,443871.1010,0
1654588800000,820.8,827.4,809.4,811.4,974.084,1654603199999,795548.0238,2918,542.717,443250.0839,0
1654603200000,811.5,833.9,805.2,826.0,1358.318,1654617599999,1115159.2060,3736,666.161,546638.0300,0
1654617600000,825.3,869.3,820.2,862.4,1636.527,1654631999999,1378284.7213,5187,793.326,670152.4362,0
1654632000000,863.4,975.0,863.0,931.1,7581.951,1654646399999,7073955.4468,14691,3891.689,3627927.5605,0
1654646400000,932.5,940.4,874.8,881.0,4186.609,1654660799999,3833023.9738,9714,1939.679,1777507.9819,0
1654660800000,880.5,907.0,874.3,905.2,1224.053,1654675199999,1094216.7116,4219,615.460,549920.2558,0
1654675200000,904.7,921.3,899.4,916.7,1173.947,1654689599999,1071415.9218,3666,629.352,574308.7192,0
1654689600000,917.1,918.9,890.5,910.0,1966.361,1654703999999,1783907.7854,4787,999.020,906649.6709,0
1654704000000,910.1,911.8,882.9,886.1,1080.382,1654718399999,968692.9213,3927,539.913,484096.2995,0
1654718400000,886.6,892.7,875.1,879.3,945.363,1654732799999,835788.3456,3459,467.227,413335.3299,0
1654732800000,879.4,883.9,864.3,879.1,959.685,1654747199999,837956.4112,3551,467.596,408680.1643,0
1654747200000,879.0,888.1,874.4,887.9,365.217,1654761599999,321336.4433,1847,179.623,158199.9484,0
1654761600000,888.1,910.5,886.0,893.5,1285.974,1654775999999,1157619.7465,3440,654.935,589426.1799,0
1654776000000,892.9,899.6,881.1,896.2,832.226,1654790399999,741610.4005,3143,440.945,393203.4056,0
1654790400000,896.2,907.0,875.2,877.3,916.165,1654804799999,817996.7789,3359,417.987,374055.7423,0
1654804800000,877.7,890.0,874.5,882.5,567.606,1654819199999,500539.2592,3159,278.006,245279.9662,0
1654819200000,883.7,891.6,860.5,886.1,1563.474,1654833599999,1368695.7195,4817,736.114,645125.6332,0
1654833600000,885.5,887.9,875.2,875.7,574.090,1654847999999,507072.3062,2064,292.781,258860.8277,0
1654848000000,875.2,879.5,855.7,869.2,1382.222,1654862399999,1198315.2903,4371,576.500,499528.3485,0
1654862400000,869.4,875.5,820.4,842.6,3502.706,1654876799999,2951899.3856,8639,1822.786,1535251.5532,0
1654876800000,841.8,843.7,813.4,826.0,2065.604,1654891199999,1703628.5888,5367,944.171,778669.3757,0
1654891200000,826.3,839.9,814.8,825.3,702.661,1654905599999,582689.7004,2873,344.938,285855.5137,0
1654905600000,825.4,839.2,821.1,837.3,838.085,1654919999999,696901.8449,2654,450.906,375089.1294,0
1654920000000,837.2,852.0,836.3,848.7,754.253,1654934399999,636206.5369,2145,392.771,331600.8809,0
1654934400000,848.4,850.3,788.7,795.0,3112.980,1654948799999,2543350.6441,6867,1449.155,1184234.9972,0
1654948800000,795.1,803.7,747.3,759.2,4902.710,1654963199999,3805972.6713,8652,2616.454,2029882.9480,0
1654963200000,759.3,784.5,751.3,770.9,2088.510,1654977599999,1605695.6793,5502,1057.208,813228.1241,0
1654977600000,771.1,777.2,757.1,766.2,1081.057,1654991999999,831512.4822,3484,482.063,370590.8041,0
1654992000000,766.6,771.1,706.8,713.7,3448.040,1655006399999,2526532.7368,7920,1588.049,1163136.9158,0
1655006400000,713.1,733.0,693.6,729.2,2795.484,1655020799999,1990261.8438,6384,1543.522,1100022.5894,0
1655020800000,729.6,741.3,716.7,731.7,3113.035,1655035199999,2266938.0164,5663,1484.832,1082687.8035,0
1655035200000,732.3,777.6,710.1,767.7,4770.637,1655049599999,3562758.3845,8610,2509.385,1877528.0985,0
1655049600000,767.6,773.6,750.5,757.1,2814.059,1655063999999,2146238.9432,5654,1489.886,1136156.0682,0
1655064000000,756.9,764.4,699.7,701.8,3435.944,1655078399999,2534411.5770,7263,1733.937,1278013.2912,0
1655078400000,702.0,706.5,619.0,640.2,9655.217,1655092799999,6363131.7033,17188,4611.613,3032850.6592,0
1655092800000,640.0,664.6,603.1,613.4,6334.987,1655107199999,4019994.1978,11619,3105.138,1970656.9437,0
1655107200000,614.1,618.5,576.7,590.0,8611.847,1655121599999,5138799.0393,16160,4370.697,2610154.1099,0
1655121600000,590.2,616.9,572.8,610.7,6905.819,1655135999999,4119618.2732,13741,3432.442,2048281.2551,0
1655136000000,610.6,638.8,604.7,620.9,4108.044,1655150399999,2555469.0299,8762,2090.712,1300212.6882,0
1655150400000,621.4,650.3,592.5,619.8,3685.527,1655164799999,2286694.2914,8178,1965.430,1220100.7757,0
1655164800000,619.7,626.0,563.1,617.6,6841.897,1655179199999,4066079.3740,12930,3261.738,1935531.0760,0
1655179200000,617.5,650.0,601.9,645.9,4649.582,1655193599999,2933429.8278,9583,2356.336,1486593.9519,0
1655193600000,646.2,647.4,604.4,612.9,3084.440,1655207999999,1927848.6947,7396,1382.604,862176.7421,0
1655208000000,613.1,639.4,599.2,637.4,4939.777,1655222399999,3076189.5358,9440,2426.633,1512762.7183,0
1655222400000,636.5,640.9,614.1,621.6,2825.046,1655236799999,1769477.9248,5959,1496.002,938245.7333,0
1655236800000,622.3,637.0,598.4,630.7,3081.140,1655251199999,1904053.8489,6523,1568.379,969290.2078,0
1655251200000,630.9,641.4,608.0,609.2,3043.587,1655265599999,1906368.1449,7829,1554.166,974798.9734,0
1655265600000,609.0,609.9,581.6,584.4,4634.507,1655279999999,2755116.5951,9908,2274.887,1352232.5289,0
1655280000000,584.5,603.4,557.9,599.1,5651.390,1655294399999,3256737.9780,11037,2663.798,1534852.3472,0
1655294400000,598.9,618.9,591.8,605.1,3988.844,1655308799999,2405716.9693,10296,1978.039,1193216.9395,0
1655308800000,605.1,661.4,575.5,642.6,8809.328,1655323199999,5408583.9797,18381,4513.249,2772657.9643,0
1655323200000,642.5,683.1,637.0,683.1,1957.646,1655337599999,1290797.5133,7381,997.978,657231.6792,0
1655337600000,682.5,693.0,663.9,666.7,1438.325,1655351999999,974282.3355,5165,701.272,475088.5658,0
1655352000000,667.0,676.7,636.8,638.2,1274.819,1655366399999,836159.7060,3984,575.600,378310.8843,0
1655366400000,637.9,647.3,603.5,610.7,2456.483,1655380799999,1532985.0140,6553,1150.020,718742.0330,0
1655380800000,610.2,633.3,598.7,619.6,4192.302,1655395199999,2582908.6053,8509,2341.055,1444383.2392,0
1655395200000,619.9,632.0,600.6,605.5,2261.341,1655409599999,1397525.5130,5946,1074.423,664731.7114,0
1655409600000,605.3,620.3,584.7,596.6,2381.700,1655423999999,1433558.9525,5480,1117.211,672991.1276,0
1655424000000,596.9,621.9,590.5,603.2,2556.932,1655438399999,1553714.9459,5873,1255.336,762218.7155,0
1655438400000,603.3,630.3,601.9,624.3,1630.408,1655452799999,1008852.0107,4306,753.357,465778.0838,0
1655452800000,624.2,631.1,612.5,620.1,1642.286,1655467199999,1021944.4423,4556,632.680,393551.3500,0
1655467200000,620.1,627.2,605.7,617.0,2188.083,1655481599999,1347272.7215,5110,1318.225,811767.2488,0
1655481600000,617.0,621.5,609.0,612.5,1245.204,1655495999999,765286.5413,3616,597.393,367168.7111,0
1655496000000,612.0,622.6,609.4,614.2,1755.533,1655510399999,1080888.9409,4060,969.018,596328.8266,0
1655510400000,614.7,626.0,596.2,604.7,1643.276,1655524799999,999547.2843,3935,726.846,442901.9232,0
1655524800000,604.9,610.2,555.2,564.6,3913.840,1655539199999,2255383.2752,5900,1726.284,996711.2813,0
1655539200000,564.7,580.8,550.6,572.4,3200.144,1655553599999,1815297.1799,6483,1855.601,1052933.8591,0
1655553600000,572.4,576.8,562.2,563.4,1582.815,1655567999999,903085.4949,3539,931.778,531679.6584,0
1655568000000,563.4,572.4,532.6,534.6,3010.272,1655582399999,1668072.7226,5909,1440.419,799578.4325,0
1655582400000,534.6,573.6,518.3,565.2,5699.109,1655596799999,3122021.5001,10577,2887.176,1585578.4154,0
1655596800000,565.1,576.1,542.5,550.2,2420.415,1655611199999,1352837.0879,5143,1206.183,674444.2601,0
1655611200000,550.1,568.5,541.7,553.4,3316.441,1655625599999,1831991.5326,5205,1606.467,888119.8843,0
1655625600000,553.3,599.3,548.9,590.5,2757.728,1655639999999,1593241.3145,4611,1523.263,882786.4999,0
1655640000000,590.9,599.9,577.3,598.6,1861.941,1655654399999,1094398.7437,4310,912.161,536146.9431,0
1655654400000,598.3,617.2,584.0,610.1,2365.223,1655668799999,1422825.6147,4323,1146.553,690009.6523,0
1655668800000,610.5,628.7,609.2,620.8,1808.629,1655683199999,1119647.0111,4193,1026.499,635204.5877,0
1655683200000,621.0,625.9,589.8,603.2,1262.153,1655697599999,762418.8937,3938,646.966,391198.9850,0
1655697600000,603.0,623.3,597.8,617.1,2651.477,1655711999999,1623775.0660,4972,1390.523,851797.4609,0
1655712000000,617.4,671.2,616.4,668.0,2792.511,1655726399999,1800641.3762,6296,1416.094,913573.6133,0
1655726400000,668.1,675.4,652.9,669.0,3931.416,1655740799999,2603151.4201,7254,1899.803,1258955.4201,0
1655740800000,669.1,673.0,648.0,659.1,3247.831,1655755199999,2147938.5934,6318,1709.854,1132949.3610,0
1655755200000,659.2,676.5,646.4,671.7,2365.882,1655769599999,1564347.2280,5001,1177.321,779464.6855,0
1655769600000,671.9,678.3,656.2,677.8,1803.369,1655783999999,1207606.7181,4615,874.298,586089.7823,0
1655784000000,677.4,700.4,670.2,689.1,2817.078,1655798399999,1941565.1103,5536,1311.849,904385.8468,0
1655798400000,688.8,710.9,682.5,683.7,1942.535,1655812799999,1358255.1289,4597,1047.144,731859.6446,0
1655812800000,683.9,721.9,683.1,704.6,2843.825,1655827199999,2010165.8850,6229,1386.898,980701.4367,0
1655827200000,704.7,711.8,676.2,677.5,1902.244,1655841599999,1325889.2196,4046,969.256,675871.8754,0
1655841600000,677.3,691.5,671.2,678.3,1605.867,1655855999999,1089986.7484,3466,974.944,662234.4462,0
1655856000000,678.5,681.8,654.1,657.4,2120.761,1655870399999,1414036.5429,4717,917.051,612603.5903,0
1655870400000,657.1,675.8,647.6,648.5,1584.421,1655884799999,1046751.4288,4325,775.999,512990.6085,0
1655884800000,649.0,677.1,644.5,669.5,1416.987,1655899199999,937566.6432,3229,732.858,485391.1156,0
1655899200000,669.6,695.1,658.4,667.9,3262.057,1655913599999,2213873.5124,6797,1770.932,1201073.0188,0
1655913600000,667.7,679.4,657.2,667.0,1897.245,1655927999999,1269017.0938,4728,902.814,603722.2345,0
1655928000000,667.0,674.4,654.6,656.5,1521.781,1655942399999,1010500.3379,3811,737.800,490297.1818,0
1655942400000,657.1,689.5,654.0,678.5,1795.496,1655956799999,1216251.0419,4204,910.888,617035.4249,0
1655956800000,678.1,704.0,674.9,693.4,1861.552,1655971199999,1291050.6646,3934,1034.790,716457.7349,0
1655971200000,693.0,714.2,691.2,706.6,2882.803,1655985599999,2029233.8340,5015,1472.053,1037551.2160,0
1655985600000,706.3,715.0,680.9,686.1,2857.572,1655999999999,1994074.4723,5708,1373.176,958474.0167,0
1656000000000,686.2,703.4,675.3,701.8,1407.807,1656014399999,969490.0641,3335,757.859,522335.2237,0
1656014400000,701.5,723.5,697.7,717.9,1569.743,1656028799999,1115159.2652,3674,835.571,593343.5084,0
1656028800000,718.2,739.2,715.8,722.6,2019.534,1656043199999,1462610.2571,4237,1130.182,818229.2404,0
1656043200000,722.7,727.4,706.3,716.2,1477.198,1656057599999,1057541.8365,3076,669.697,479761.9079,0
1656057600000,716.3,740.1,715.2,732.0,1833.720,1656071999999,1337701.1145,3629,852.317,620802.0201,0
1656072000000,731.9,747.5,725.9,732.5,2252.667,1656086399999,1660589.3247,5027,1144.853,844022.1748,0
1656086400000,732.2,749.1,725.0,748.8,1522.299,1656100799999,1125233.6099,3575,793.589,586684.3258,0
1656100800000,749.0,764.4,742.3,748.6,1654.936,1656115199999,1248341.4183,3659,809.289,610635.3188,0
1656115200000,748.9,759.3,737.9,749.3,1781.672,1656129599999,1329478.3912,3997,950.694,709859.5796,0
1656129600000,749.4,763.6,743.3,760.5,1170.961,1656143999999,881708.6006,2872,688.457,518612.5326,0
1656144000000,760.6,765.0,747.0,747.9,892.883,1656158399999,675704.0750,2175,343.636,260351.4485,0
1656158400000,747.8,751.7,714.5,716.4,1918.385,1656172799999,1397264.7779,4998,950.619,691955.4682,0
1656172800000,716.3,742.3,714.4,737.6,1357.735,1656187199999,988457.9618,2974,885.333,645870.2397,0
1656187200000,737.6,759.5,734.3,753.8,1048.066,1656201599999,787876.9036,2327,449.522,337662.4226,0
1656201600000,753.7,763.0,744.5,750.6,910.183,1656215999999,684433.8001,2314,393.676,295981.8900,0
1656216000000,750.6,766.6,746.6,760.3,837.359,1656230399999,633583.1582,2183,462.294,350004.1549,0
1656230400000,761.1,776.4,753.8,773.3,1223.146,1656244799999,933295.5256,2535,619.823,473377.4726,0
1656244800000,773.5,781.3,737.8,745.9,2226.241,1656259199999,1685928.1308,4961,1035.129,784388.7636,0
1656259200000,745.7,751.6,722.7,735.8,1595.249,1656273599999,1174707.5474,4791,748.929,551526.2958,0
1656273600000,735.6,751.7,706.6,709.8,1642.087,1656287999999,1198844.2785,4521,879.908,642744.1422,0
1656288000000,709.7,730.3,705.7,728.8,1531.732,1656302399999,1099985.9217,3946,716.539,514917.8045,0
1656302400000,728.3,739.7,721.4,737.6,990.560,1656316799999,722670.8979,3051,523.328,381938.5216,0
1656316800000,737.8,747.9,731.0,732.5,841.938,1656331199999,624870.8407,2303,409.308,303798.0984,0
1656331200000,733.0,735.7,699.3,706.9,2371.759,1656345599999,1695805.6922,5131,1389.753,991915.4822,0
1656345600000,706.8,713.6,689.4,698.1,1298.707,1656359999999,910692.5565,3040,550.548,386352.1895,0
1656360000000,698.3,716.4,698.3,702.3,1080.840,1656374399999,767182.1432,2363,606.025,430827.4838,0
1656374400000,703.2,717.7,679.0,693.1,1668.639,1656388799999,1163716.4261,4344,746.456,521360.9213,0
1656388800000,693.3,712.3,690.5,708.3,912.155,1656403199999,643191.5895,2088,497.807,351307.5417,0
1656403200000,708.5,726.0,708.3,719.0,1512.186,1656417599999,1083210.6135,3054,811.237,581620.8672,0
1656417600000,718.8,731.7,692.1,692.4,2883.528,1656431999999,2065640.4361,6060,1431.610,1026168.9058,0
1656432000000,692.4,702.0,681.2,686.8,1466.495,1656446399999,1012774.0553,3554,728.088,502071.7934,0
1656446400000,686.6,696.5,670.2,675.9,1475.713,1656460799999,1009263.2102,3898,725.007,495450.8502,0
1656460800000,675.8,691.8,673.5,683.4,1208.039,1656475199999,827451.9185,3721,585.539,400965.4139,0
1656475200000,682.9,687.9,659.9,676.7,1364.639,1656489599999,920788.7271,4137,707.050,476775.7942,0
1656489600000,676.9,686.1,664.1,673.6,1855.437,1656503999999,1252924.1364,4265,795.055,537661.5384,0
1656504000000,673.5,685.4,660.7,677.6,2430.860,1656518399999,1637466.2557,5474,1268.901,854283.2793,0
1656518400000,677.2,680.0,657.4,679.0,1557.930,1656532799999,1038980.9556,4258,756.510,504928.9539,0
1656532800000,678.8,686.9,661.7,669.9,1409.154,1656547199999,950676.8407,3194,735.228,497539.4236,0
1656547200000,669.9,673.4,647.8,661.2,1936.167,1656561599999,1274246.1621,4493,956.059,629290.7971,0
1656561600000,661.2,665.7,629.4,633.4,2009.908,1656575999999,1289214.9905,4492,1035.162,663697.9277,0
1656576000000,633.5,633.5,610.7,618.7,2433.954,1656590399999,1509172.6495,4630,1142.595,707955.3689,0
1656590400000,618.4,634.4,607.2,628.2,2202.379,1656604799999,1371861.4918,5446,1117.687,696464.0626,0
1656604800000,628.1,639.1,620.5,629.6,1549.320,1656619199999,972717.8194,4205,725.332,455128.5475,0
1656619200000,629.6,653.1,616.7,651.5,2343.169,1656633599999,1474976.8277,5034,1195.239,752040.5358,0
