open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678262400000,591.7,597.8,590.2,595.2,889.569,1678276799999,528265.7633,4486,408.936,242868.4814,0
1678276800000,595.3,596.0,576.8,591.8,1752.155,1678291199999,1026838.8830,10461,846.743,496107.0828,0
1678291200000,591.8,594.0,573.8,577.1,858.388,1678305599999,499812.6453,5038,366.951,213358.1853,0
1678305600000,577.1,583.7,559.1,567.3,1707.347,1678319999999,974188.4636,7165,915.260,521779.6672,0
1678320000000,567.3,575.1,564.1,573.2,700.275,1678334399999,398595.9728,4451,305.614,173955.9559,0
1678334400000,573.4,575.0,567.8,568.7,429.536,1678348799999,245633.4597,2918,215.370,123162.4532,0
1678348800000,568.7,572.3,565.1,572.2,547.632,1678363199999,311257.5876,4000,272.918,155171.2878,0
1678363200000,571.9,582.6,566.3,573.2,1279.584,1678377599999,735073.5405,6304,525.810,302321.5845,0
1678377600000,573.1,575.0,547.3,550.4,2482.873,1678391999999,1390477.2708,9257,1404.504,784607.3269,0
1678392000000,550.5,550.8,518.9,530.6,3595.788,1678406399999,1909578.3964,13349,1776.089,943866.0857,0
1678406400000,530.5,531.1,516.2,523.9,1989.769,1678420799999,1044787.3219,7573,866.224,454941.5082,0
1678420800000,523.9,527.7,517.7,525.2,1061.891,1678435199999,555842.7809,5952,538.999,282064.8770,0
1678435200000,525.3,526.0,499.0,512.0,2498.926,1678449599999,1273538.4752,9653,1329.502,677452.0313,0
1678449600000,511.8,530.3,509.1,524.9,1955.757,1678463999999,1014683.3036,9053,850.669,441471.5138,0
1678464000000,524.8,533.1,519.7,527.5,1294.690,1678478399999,679489.5780,6581,727.710,381932.6697,0
1678478400000,527.6,531.9,520.0,529.5,1008.471,1678492799999,532023.2894,5716,566.734,299159.1043,0
1678492800000,529.5,544.8,525.4,525.4,1347.584,1678507199999,721257.8852,6974,664.522,355967.1882,0
1678507200000,525.4,528.1,493.3,496.5,2370.287,1678521599999,1215092.5950,7912,1151.580,589764.3419,0
1678521600000,496.3,508.0,492.2,500.5,3015.275,1678535999999,1506954.3638,9315,1409.786,704328.2965,0
1678536000000,500.5,504.4,490.6,492.6,1442.445,1678550399999,720769.3244,5734,775.789,387759.6206,0
1678550400000,492.5,507.7,488.9,505.2,1691.740,1678564799999,847334.5689,7525,850.511,426030.3622,0
1678564800000,505.3,517.7,504.7,516.6,1344.789,1678579199999,688288.9633,5813,822.266,421094.1379,0
1678579200000,516.6,518.6,510.0,514.9,1222.523,1678593599999,628800.1680,5255,658.414,338588.7592,0
1678593600000,515.1,519.1,510.9,513.3,564.015,1678607999999,290494.2953,3327,293.730,151310.0380,0
1678608000000,513.3,516.9,512.0,515.1,784.087,1678622399999,403379.9400,3669,440.367,226500.7061,0
1678622400000,515.1,515.2,504.5,506.6,1299.601,1678636799999,662965.7793,5611,640.631,326792.2845,0
1678636800000,506.6,535.9,505.2,527.3,4054.923,1678651199999,2119978.3270,13226,2176.930,1137704.8641,0
1678651200000,527.4,577.7,526.5,577.3,4032.580,1678665599999,2231202.2204,26529,2218.878,1227535.1558,0
1678665600000,577.3,594.2,575.8,579.4,3253.069,1678679999999,1902459.6829,12350,1578.326,923253.9739,0
1678680000000,579.4,588.1,579.4,583.6,1154.783,1678694399999,674380.4928,5483,570.958,333462.1837,0
1678694400000,583.7,584.9,559.3,567.6,1997.021,1678708799999,1139389.3106,11737,939.199,534799.9890,0
1678708800000,567.1,614.6,562.5,601.6,6065.691,1678723199999,3580291.7117,19539,3164.678,1867199.4863,0
1678723200000,601.8,608.4,595.8,606.1,2964.200,1678737599999,1790148.0341,13343,1524.420,920466.3316,0
1678737600000,606.1,614.2,601.8,607.5,1501.280,1678751999999,912342.3180,9482,770.490,468157.7496,0
1678752000000,607.5,610.6,601.6,606.5,1805.350,1678766399999,1092961.1694,8990,788.536,477383.0962,0
1678766400000,606.4,612.2,597.0,598.5,1581.524,1678780799999,956077.5711,8749,808.755,489071.1226,0
1678780800000,598.4,602.0,591.0,598.8,1567.457,1678795199999,937127.1012,10760,765.937,457986.4974,0
1678795200000,598.7,648.3,596.4,644.6,5197.375,1678809599999,3275847.8016,29731,2873.933,1811398.8038,0
1678809600000,644.6,646.4,614.0,628.8,3557.535,1678823999999,2252737.1641,16310,1827.160,1155870.4119,0
1678824000000,628.6,631.1,605.7,625.4,2152.291,1678838399999,1336476.6599,12311,1048.920,651265.3797,0
1678838400000,625.2,636.6,617.9,630.2,1610.350,1678852799999,1010058.5471,11203,828.459,519247.5766,0
1678852800000,630.3,636.2,623.9,633.0,836.111,1678867199999,526993.1082,7582,394.510,248655.8393,0
1678867200000,632.9,635.3,601.5,613.8,2878.457,1678881599999,1772804.7650,13376,1422.541,876344.0417,0
1678881600000,613.8,620.8,576.1,579.8,6786.326,1678895999999,4098315.9947,23647,3308.299,1998392.1462,0
1678896000000,579.9,581.1,556.5,571.0,3479.474,1678910399999,1976577.9972,16460,1717.512,975457.3798,0
1678910400000,571.0,577.1,564.2,569.5,1655.165,1678924799999,944018.3596,7790,903.375,515132.1628,0
1678924800000,569.5,575.1,559.9,570.6,1571.574,1678939199999,892376.9975,7510,781.862,444010.2425,0
1678939200000,570.5,582.0,561.7,578.9,1612.196,1678953599999,924012.7010,6405,831.911,476761.9972,0
1678953600000,578.9,584.1,569.8,581.7,1321.957,1678967999999,764475.5725,6538,707.999,409537.3378,0
1678968000000,581.7,581.9,562.2,578.3,2029.211,1678982399999,1161334.5345,8605,1011.137,579027.0970,0
1678982400000,578.4,582.0,568.5,577.9,1415.462,1678996799999,813268.2028,6354,676.980,389011.6368,0
1678996800000,577.8,577.9,565.4,574.4,1003.897,1679011199999,575391.1125,5028,522.888,299685.9639,0
1679011200000,574.3,592.5,565.3,588.6,1700.656,1679025599999,987763.6101,9360,851.175,494643.8888,0
1679025600000,588.6,595.3,581.2,589.7,1062.673,1679039999999,625029.5989,8091,533.353,313696.6545,0
1679040000000,589.8,612.0,585.8,611.7,1806.187,1679054399999,1084194.4774,10494,1002.152,601662.8617,0
1679054400000,611.7,612.7,581.9,589.6,3047.656,1679068799999,1813312.6043,16057,1580.253,940562.5236,0
1679068800000,589.5,601.0,584.7,600.5,1137.173,1679083199999,674099.7883,8568,580.488,344120.0307,0
1679083200000,600.6,623.7,594.7,622.7,2185.505,1679097599999,1335142.2833,13428,1142.148,697866.5355,0
1679097600000,622.6,635.5,613.4,632.0,2298.651,1679111999999,1441939.1654,13709,1150.586,721860.1237,0
1679112000000,632.1,635.0,623.8,632.4,920.691,1679126399999,578328.9369,6037,482.640,303150.9534,0
1679126400000,632.4,633.4,618.0,632.0,837.944,1679140799999,525323.4139,7608,422.751,265109.9278,0
1679140800000,631.8,636.2,605.0,611.6,2438.662,1679155199999,1524675.4712,14462,1196.471,747804.3753,0
1679155200000,611.4,618.0,593.5,611.3,1782.124,1679169599999,1087102.7905,9978,871.636,531560.5675,0
1679169600000,611.3,617.3,597.9,601.8,1157.673,1679183999999,702809.6362,9913,654.438,397407.0396,0
1679184000000,601.9,617.9,601.4,617.1,822.526,1679198399999,502945.5565,7680,422.208,258022.5553,0
1679198400000,617.1,619.4,601.7,609.3,660.631,1679212799999,403528.1910,7249,335.988,205190.0639,0
1679212800000,609.2,615.8,603.5,614.5,886.226,1679227199999,540791.1599,5562,435.113,265461.4140,0
1679227200000,614.4,622.2,608.8,619.0,1108.802,1679241599999,682153.5691,6140,519.833,319852.3990,0
1679241600000,618.9,643.8,618.4,631.6,2205.923,1679255999999,1390627.4051,11312,1046.242,659988.6732,0
1679256000000,631.5,632.8,617.1,621.7,1688.584,1679270399999,1054338.8678,9461,897.552,560535.6739,0
1679270400000,621.9,632.0,608.6,609.6,2166.757,1679284799999,1346805.1410,10586,971.172,604194.6143,0
1679284800000,609.6,626.3,601.2,624.2,1389.311,1679299199999,851367.8381,7824,671.413,411588.3532,0
1679299200000,624.5,628.6,618.8,624.3,1824.134,1679313599999,1138396.9845,13279,887.528,553947.9967,0
1679313600000,624.2,627.0,614.6,620.1,1906.003,1679327999999,1184499.3112,16540,956.676,594467.7787,0
1679328000000,620.1,623.9,594.6,599.3,2299.897,1679342399999,1402270.4663,18222,1161.418,708437.6980,0
1679342400000,599.5,609.2,594.1,597.3,1432.203,1679356799999,861960.6512,13762,683.738,411460.8871,0
1679356800000,597.3,606.6,593.7,598.1,1411.845,1679371199999,845658.2966,13509,680.470,407613.1629,0
1679371200000,598.1,600.8,577.8,583.1,1545.712,1679385599999,912950.5000,15592,751.436,443893.1810,0
1679385600000,583.0,597.7,578.6,596.4,2382.071,1679399999999,1402572.3558,17465,1199.045,705889.2712,0
1679400000000,596.5,619.7,594.7,608.6,2843.366,1679414399999,1731666.8585,20222,1431.864,871666.5670,0
1679414400000,608.6,616.4,597.9,606.3,1865.726,1679428799999,1134703.2602,15125,912.756,554675.5609,0
1679428800000,606.5,616.2,606.1,614.2,1046.069,1679443199999,639755.6719,11094,592.466,362306.5154,0
1679443200000,614.3,614.8,601.4,610.4,907.770,1679457599999,552519.3806,11569,427.197,259781.4368,0
1679457600000,610.4,614.6,606.1,608.6,752.523,1679471999999,459832.1128,9507,386.113,235867.8727,0
1679472000000,608.7,611.0,600.8,601.9,858.414,1679486399999,520055.8802,11591,410.727,248858.6119,0
1679486400000,602.0,616.2,599.3,606.3,1103.745,1679500799999,670451.0320,12001,532.610,323515.1087,0
1679500800000,606.2,611.0,563.8,565.8,4429.971,1679515199999,2627212.5955,24678,2211.600,1312913.0546,0
1679515200000,565.7,583.1,563.0,581.0,1269.462,1679529599999,731578.6040,11415,656.778,378293.3786,0
1679529600000,581.0,586.4,574.9,578.7,842.105,1679543999999,489397.1395,4367,372.699,216529.8179,0
1679544000000,578.7,592.5,578.3,591.8,731.791,1679558399999,429676.8359,3988,410.184,240958.5634,0
1679558400000,592.0,597.9,591.4,595.6,846.295,1679572799999,502983.0602,3904,383.979,228149.3300,0
1679572800000,595.4,612.5,586.0,609.0,2304.455,1679587199999,1379143.8260,9174,1196.286,716495.8143,0
1679587200000,609.3,611.7,592.8,600.8,1627.811,1679601599999,982028.3265,8049,767.093,462785.0998,0
1679601600000,600.8,606.9,596.1,605.5,829.116,1679615999999,499212.9060,4713,417.026,251136.3856,0
1679616000000,605.6,607.4,601.2,602.0,647.148,1679630399999,391382.5475,3429,329.001,198994.7981,0
1679630400000,601.9,604.1,598.3,601.5,1082.924,1679644799999,651221.5482,10194,492.874,296451.4640,0
1679644800000,601.4,602.1,574.6,577.6,1752.160,1679659199999,1026795.7165,19219,850.354,498211.8589,0
1679659200000,577.5,591.2,577.1,582.9,2518.597,1679673599999,1470303.0713,19988,1227.456,716947.0092,0
1679673600000,582.9,584.1,566.1,579.6,1698.119,1679687999999,977918.9344,19004,897.889,517035.5169,0
1679688000000,579.7,581.0,568.9,578.4,1088.426,1679702399999,627155.1816,17968,594.455,342705.9424,0
1679702400000,578.4,581.3,575.0,577.6,773.512,1679716799999,447247.5014,17207,375.549,217199.1973,0
1679716800000,577.5,578.2,571.1,573.2,594.656,1679731199999,341743.1377,16986,300.800,172861.8923,0
1679731200000,573.2,574.6,567.1,573.0,497.304,1679745599999,284042.3585,5176,241.427,137909.5790,0
1679745600000,573.1,577.7,567.7,576.0,921.197,1679759999999,527853.5889,8543,446.421,255910.3413,0
1679760000000,576.0,577.0,559.2,560.5,1208.825,1679774399999,686610.2300,13997,563.755,320328.6335,0
1679774400000,560.4,568.0,559.1,567.6,698.175,1679788799999,394496.8988,7572,377.022,213138.5664,0
1679788800000,567.7,571.8,563.7,570.6,791.371,1679803199999,450399.1649,9048,358.484,204181.2083,0
1679803200000,570.6,573.3,568.7,572.8,492.209,1679817599999,281429.4255,6250,256.154,146484.7099,0
1679817600000,572.9,579.2,571.0,578.0,598.866,1679831999999,344453.7418,6567,273.551,157335.3832,0
1679832000000,578.3,585.4,573.4,575.8,1333.978,1679846399999,773204.9177,11343,720.731,418035.4697,0
1679846400000,575.8,578.2,571.2,577.4,1102.207,1679860799999,633955.6475,13578,564.871,324989.5977,0
1679860800000,577.6,582.1,573.0,578.9,1181.420,1679875199999,682882.5975,14301,566.373,327464.9018,0
1679875200000,579.0,580.7,571.1,573.2,1075.477,1679889599999,618603.0876,11118,498.939,287203.0984,0
1679889600000,573.3,574.7,565.4,567.4,476.122,1679903999999,271073.4538,4590,232.202,132200.7334,0
1679904000000,567.2,574.3,564.8,572.9,675.867,1679918399999,385612.3784,11193,345.376,197084.9984,0
1679918400000,572.9,574.3,538.5,549.4,2830.415,1679932799999,1575024.1016,20742,1285.692,715283.5046,0
1679932800000,549.5,554.9,546.6,547.1,1340.903,1679947199999,738110.0645,14105,783.865,431497.0907,0
1679947200000,547.2,554.9,545.1,553.5,958.191,1679961599999,527498.7769,11563,397.141,218780.8808,0
1679961600000,553.5,555.4,546.6,549.8,857.748,1679975999999,472195.3697,10814,422.036,232368.7268,0
1679976000000,549.7,559.4,549.5,555.8,957.554,1679990399999,531127.9567,14450,519.277,288067.1848,0
1679990400000,555.6,560.7,549.9,559.3,1352.749,1680004799999,750938.8005,16691,660.437,366842.8860,0
1680004800000,559.4,561.6,553.6,560.3,1542.249,1680019199999,860986.7457,14276,599.005,334280.4743,0
1680019200000,560.2,573.4,554.5,571.7,1518.867,1680033599999,854691.8380,11804,740.008,416424.3628,0
1680033600000,571.7,573.1,564.8,568.6,1048.987,1680047999999,596821.8294,8816,641.474,365073.0432,0
1680048000000,568.9,576.1,568.1,574.4,944.804,1680062399999,541246.6416,9123,499.319,285983.8237,0
1680062400000,574.6,590.6,574.0,587.1,1274.904,1680076799999,744477.0094,6406,593.568,346533.6656,0
1680076800000,587.2,601.7,585.9,601.2,1203.070,1680091199999,715174.8432,8033,621.914,369871.1264,0
1680091200000,601.2,605.8,595.3,604.9,2592.321,1680105599999,1559863.7966,20329,1238.232,745346.8205,0
1680105600000,604.9,610.3,599.7,610.0,2234.583,1680119999999,1352564.5434,19094,1090.868,660378.1826,0
1680120000000,610.1,613.5,603.0,610.9,1937.556,1680134399999,1180815.4384,18601,952.725,580656.8801,0
1680134400000,610.9,622.6,599.2,608.5,3372.814,1680148799999,2062527.0042,18358,1641.141,1003778.3798,0
1680148800000,608.3,613.0,603.1,606.5,1832.396,1680163199999,1116124.9452,10578,920.180,560636.2455,0
1680163200000,606.4,607.3,596.0,603.4,1083.785,1680177599999,652643.3372,6101,526.631,317012.0488,0
1680177600000,603.5,604.5,595.9,598.3,1360.043,1680191999999,817202.8136,7186,660.028,396587.2433,0
1680192000000,598.3,598.3,586.8,594.4,1492.570,1680206399999,884016.2320,6795,743.355,440171.3069,0
1680206400000,594.7,598.4,592.0,597.5,935.225,1680220799999,557335.1905,5081,506.127,301594.3126,0
1680220800000,597.4,601.5,593.8,599.1,1184.905,1680235199999,709791.2783,5933,593.234,355383.0855,0
1680235200000,599.0,605.9,593.1,600.0,1279.603,1680249599999,767871.2028,6635,681.195,408841.0667,0
1680249600000,600.0,610.6,599.7,607.7,1129.409,1680263999999,683725.1359,5626,581.585,352073.2798,0
1680264000000,607.6,624.5,605.6,621.9,2059.147,1680278399999,1267821.7040,9562,1084.153,667444.4240,0
1680278400000,622.1,625.5,618.2,624.3,976.088,1680292799999,606248.8551,4720,478.692,297356.6512,0
1680292800000,624.5,629.7,622.4,628.7,802.784,1680307199999,502885.2468,4472,400.708,251084.2007,0
