open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705003200000,915.5,920.5,899.0,912.9,408.467,1705017599999,371370.6140,5684,239.868,218149.0127,0
1705017600000,913.2,917.5,897.5,906.0,337.975,1705031999999,307096.8403,4714,162.723,147937.1647,0
1705032000000,905.9,919.9,903.4,909.4,232.631,1705046399999,212247.4721,3793,137.023,125089.5403,0
1705046400000,909.0,920.0,895.7,915.7,431.160,1705060799999,390571.2043,5564,202.614,183783.9442,0
1705060800000,915.8,927.4,890.4,894.7,1098.511,1705075199999,1001715.9653,11186,487.853,446035.3322,0
1705075200000,894.0,905.2,854.6,880.4,1407.268,1705089599999,1239913.5670,11370,566.785,500229.1059,0
1705089600000,880.2,889.3,832.5,865.9,1324.176,1705103999999,1141859.5823,11597,546.384,471154.2522,0
1705104000000,865.9,869.6,839.9,862.1,653.672,1705118399999,562047.0481,6563,417.132,359050.2572,0
1705118400000,862.0,877.3,860.2,871.4,174.541,1705132799999,152132.5758,2859,79.809,69568.9357,0
1705132800000,870.9,876.1,862.4,866.7,675.387,1705147199999,586185.8144,4806,184.688,160429.6785,0
1705147200000,866.7,878.5,863.7,876.6,785.184,1705161599999,682260.1856,5254,469.855,408325.6899,0
1705161600000,876.5,884.2,869.7,881.1,380.520,1705175999999,333294.6842,3840,162.309,142126.8603,0
1705176000000,881.4,885.5,877.6,878.2,156.500,1705190399999,137934.3546,3560,71.093,62678.8411,0
1705190400000,878.6,880.5,869.3,872.5,200.802,1705204799999,175714.3018,4429,104.650,91532.6597,0
1705204800000,872.4,885.6,867.0,881.6,333.787,1705219199999,292775.0358,5156,176.130,154395.7531,0
1705219200000,881.1,886.3,875.7,877.7,313.435,1705233599999,275986.8908,3848,120.164,105878.6190,0
1705233600000,877.8,885.5,873.5,882.9,300.262,1705247999999,264168.0889,3978,174.450,153509.7463,0
1705248000000,883.3,885.7,860.8,862.2,497.829,1705262399999,435661.8938,6266,240.230,210159.7832,0
1705262400000,861.9,873.3,847.8,849.5,1378.042,1705276799999,1189443.9478,11097,682.548,589052.7800,0
1705276800000,849.8,877.1,849.4,871.9,504.327,1705291199999,435610.6058,6376,236.809,204682.4272,0
1705291200000,872.3,880.9,868.4,872.4,575.872,1705305599999,504527.2496,6197,342.807,300547.7739,0
1705305600000,872.6,882.3,868.8,875.7,1049.894,1705319999999,919616.7226,7355,519.437,455143.0195,0
1705320000000,875.8,879.6,857.7,859.4,919.219,1705334399999,800631.5648,9222,432.745,377155.1973,0
1705334400000,859.4,879.9,857.6,871.4,791.339,1705348799999,687451.8225,6664,409.985,356403.8805,0
1705348800000,871.4,877.1,856.6,865.6,725.101,1705363199999,629097.2963,5765,373.481,324191.0941,0
1705363200000,865.7,879.1,863.7,878.8,945.830,1705377599999,821961.5802,6958,504.940,439060.3734,0
1705377600000,878.9,879.9,869.7,875.9,324.418,1705391999999,283683.7792,4391,141.472,123760.6266,0
1705392000000,876.2,884.0,871.0,875.8,751.425,1705406399999,661371.1649,5970,363.717,320336.5725,0
1705406400000,875.7,880.9,853.5,876.7,1231.358,1705420799999,1072473.1206,10093,665.149,580089.1952,0
1705420800000,876.7,881.5,870.0,876.4,561.852,1705435199999,492153.8271,6607,209.487,183609.3843,0
1705435200000,876.3,889.5,875.6,884.0,400.211,1705449599999,353855.6477,5098,205.009,181291.6406,0
1705449600000,884.2,895.9,883.4,888.1,529.167,1705463999999,469599.7496,5284,303.910,269703.2922,0
1705464000000,888.3,891.1,874.1,874.9,227.266,1705478399999,200893.5079,4187,111.042,98153.1278,0
1705478400000,875.1,893.1,871.5,889.9,485.589,1705492799999,430679.3671,5765,215.019,190626.9955,0
1705492800000,889.8,905.0,884.7,893.9,1267.158,1705507199999,1137113.9120,11225,704.264,632814.2545,0
1705507200000,893.9,897.8,879.9,890.1,717.589,1705521599999,639122.1835,8534,279.654,249167.9769,0
1705521600000,890.1,893.7,875.5,887.0,442.746,1705535999999,392103.0372,5917,222.003,196713.6593,0
1705536000000,887.3,888.8,869.8,874.7,366.152,1705550399999,321696.5352,5678,173.004,151888.5495,0
1705550400000,874.5,883.2,871.3,881.7,198.928,1705564799999,174584.4318,3497,93.695,82262.1485,0
1705564800000,881.7,882.7,862.2,868.9,822.973,1705579199999,715638.6048,6226,427.461,372050.2925,0
1705579200000,869.0,869.7,856.6,864.7,606.034,1705593599999,523339.6671,7243,282.154,243758.1385,0
1705593600000,864.6,865.1,814.9,820.8,2340.618,1705607999999,1960714.2130,18856,1167.547,978828.9419,0
1705608000000,820.8,834.3,819.1,830.8,1108.104,1705622399999,917397.4054,8132,572.051,473863.7074,0
1705622400000,831.0,833.8,810.7,826.0,799.658,1705636799999,659218.6202,8937,438.148,361012.3239,0
1705636800000,825.9,836.3,824.6,832.1,283.364,1705651199999,235230.6982,4592,158.389,131455.2191,0
1705651200000,832.5,844.6,828.6,841.8,669.981,1705665599999,560560.6355,5934,240.829,201769.2429,0
1705665600000,841.8,842.2,819.5,822.4,1620.001,1705679999999,1346715.8936,10593,886.570,737610.1197,0
1705680000000,822.0,832.3,790.9,831.5,2572.821,1705694399999,2084043.0152,19611,1236.226,1001765.3114,0
1705694400000,831.5,841.8,827.1,840.1,488.025,1705708799999,406706.1945,6215,253.783,211600.9150,0
1705708800000,839.7,847.8,829.8,840.5,666.389,1705723199999,557139.3672,5823,362.872,303347.3754,0
1705723200000,840.6,848.4,837.7,844.0,285.859,1705737599999,240838.5342,3580,143.488,120886.1385,0
1705737600000,844.0,848.2,833.6,838.8,343.442,1705751999999,288356.2138,4672,145.597,122342.8642,0
1705752000000,838.6,841.4,831.5,835.9,289.605,1705766399999,242564.8903,4671,143.205,119997.8972,0
1705766400000,835.7,839.8,832.3,838.6,267.181,1705780799999,223244.9928,4534,129.945,108581.1528,0
1705780800000,838.4,845.0,837.0,843.2,201.213,1705795199999,169296.2133,3474,88.473,74435.0344,0
1705795200000,843.2,846.7,835.4,844.1,222.711,1705809599999,187037.7125,3967,106.172,89172.8172,0
1705809600000,844.1,844.4,837.6,842.4,133.035,1705823999999,111992.5039,2368,64.448,54245.4573,0
1705824000000,842.2,847.9,840.3,844.7,162.281,1705838399999,137070.4421,2603,78.793,66536.4037,0
1705838400000,844.5,850.0,841.0,843.5,268.086,1705852799999,226697.1696,3439,157.566,133217.6459,0
1705852800000,843.3,846.2,836.8,843.7,161.768,1705867199999,136367.3848,3228,88.253,74410.7836,0
1705867200000,843.7,844.7,832.2,833.5,535.655,1705881599999,448614.3223,4282,263.461,220760.3323,0
1705881600000,833.4,839.0,817.7,825.3,768.399,1705895999999,637134.3764,8147,399.822,331966.1032,0
1705896000000,825.4,833.2,814.0,829.4,434.521,1705910399999,358836.9126,5944,182.815,150839.2874,0
1705910400000,829.2,829.6,799.5,812.3,1953.465,1705924799999,1590620.6207,14770,929.909,758030.9804,0
1705924800000,812.1,822.9,793.8,806.8,1349.962,1705939199999,1092093.1926,10431,703.495,569757.9566,0
1705939200000,807.0,811.7,781.4,792.9,1312.553,1705953599999,1051952.0829,10503,657.144,527293.6408,0
1705953600000,792.6,808.2,784.5,789.4,1342.358,1705967999999,1071154.4560,7575,643.633,514033.7130,0
1705968000000,789.3,803.9,784.0,802.0,918.773,1705982399999,730374.8472,6636,448.475,356713.4558,0
1705982400000,801.9,807.6,787.8,792.0,360.763,1705996799999,289489.8104,3772,154.553,124070.7258,0
1705996800000,791.7,795.5,745.4,755.5,3837.223,1706011199999,2921942.6873,20582,1953.456,1490428.0924,0
1706011200000,755.8,763.6,732.5,758.2,1535.192,1706025599999,1149472.4474,14077,609.793,456828.0838,0
1706025600000,758.3,763.8,748.5,749.8,460.780,1706039999999,348389.2669,8496,227.648,172098.3422,0
1706040000000,749.7,772.1,747.8,771.6,337.603,1706054399999,255784.6495,5867,178.510,135283.4441,0
1706054400000,771.5,777.1,760.8,762.3,349.627,1706068799999,268807.3110,5917,195.602,150457.6280,0
1706068800000,762.6,776.9,760.9,772.3,223.949,1706083199999,171971.1916,4917,123.366,94695.3507,0
1706083200000,772.5,788.9,770.4,781.6,426.599,1706097599999,332748.3117,7195,249.084,194305.0854,0
1706097600000,781.5,785.7,767.7,777.3,524.745,1706111999999,407296.7462,7663,289.901,224838.3892,0
1706112000000,777.2,784.1,768.4,774.6,492.978,1706126399999,382384.3019,6341,229.227,177738.5958,0
1706126400000,774.6,787.0,768.6,786.0,261.142,1706140799999,202666.5933,4460,118.388,91942.7711,0
1706140800000,785.9,786.6,772.7,777.5,262.153,1706155199999,204565.0395,4561,133.799,104422.8519,0
1706155200000,777.5,781.4,768.6,780.8,276.154,1706169599999,213585.8037,4730,140.340,108557.0802,0
1706169600000,780.8,782.5,771.1,777.7,286.421,1706183999999,223021.2412,4348,125.218,97506.2904,0
1706184000000,777.7,780.3,762.7,766.3,612.251,1706198399999,470579.3012,7597,348.973,268156.9573,0
1706198400000,766.2,777.2,758.1,774.4,488.407,1706212799999,375510.9872,5712,213.261,163657.4982,0
1706212800000,774.6,779.5,771.0,774.7,299.630,1706227199999,232389.3124,3921,142.055,110252.9890,0
1706227200000,774.6,784.6,768.3,783.1,293.857,1706241599999,228351.7482,4129,151.105,117435.1749,0
1706241600000,783.0,785.7,776.1,777.3,226.564,1706255999999,177046.9318,3048,104.917,81976.9294,0
1706256000000,777.3,803.0,777.1,802.1,316.396,1706270399999,250468.8120,5090,181.951,144122.4860,0
1706270400000,802.2,810.7,798.6,810.3,410.093,1706284799999,330250.1177,5582,208.254,167710.9362,0
1706284800000,810.4,814.8,807.9,810.1,224.235,1706299199999,181968.5433,4482,107.554,87284.4388,0
1706299200000,810.1,812.6,801.0,807.8,195.652,1706313599999,157630.2249,3915,101.648,81958.0047,0
1706313600000,808.0,814.1,806.7,812.3,179.062,1706327999999,145174.1399,3408,84.646,68647.9834,0
1706328000000,812.3,813.9,799.5,802.8,193.703,1706342399999,156060.1274,3567,104.500,84273.9393,0
1706342400000,802.8,809.4,798.7,807.0,137.667,1706356799999,110816.1170,2872,49.054,39457.2100,0
1706356800000,807.1,813.7,806.6,812.2,150.815,1706371199999,122210.5113,2843,94.155,76276.3015,0
1706371200000,812.2,817.9,810.1,816.3,226.591,1706385599999,184419.3404,3496,83.594,68029.5495,0
1706385600000,816.4,819.5,815.5,816.9,210.425,1706399999999,172027.3072,3295,117.411,96005.5366,0
1706400000000,816.6,827.8,815.8,826.0,187.046,1706414399999,153704.8815,4360,102.178,83979.5053,0
1706414400000,825.9,828.1,813.4,814.0,282.116,1706428799999,232081.6527,4635,137.576,113234.0228,0
1706428800000,814.1,821.8,811.3,815.4,369.802,1706443199999,302117.8130,3625,126.039,103065.9708,0
1706443200000,815.8,816.2,803.2,807.6,295.010,1706457599999,238490.2969,3012,137.145,110974.7225,0
1706457600000,807.7,811.4,794.7,798.2,145.141,1706471999999,116548.4770,2274,75.627,60723.3576,0
1706472000000,798.3,804.7,792.7,801.0,148.889,1706486399999,118863.6802,2260,68.186,54463.7624,0
1706486400000,801.1,813.1,797.9,809.4,294.317,1706500799999,237139.7953,2277,154.889,124786.7578,0
1706500800000,809.4,811.1,803.3,803.9,100.503,1706515199999,81143.5729,1558,60.652,48956.9820,0
1706515200000,804.0,812.2,802.3,807.6,174.869,1706529599999,141357.5677,2232,81.398,65886.1265,0
1706529600000,807.8,812.1,794.2,812.0,457.567,1706543999999,367376.7123,6653,275.905,221282.7031,0
1706544000000,811.9,824.3,808.6,820.9,752.994,1706558399999,616329.2031,7939,347.398,284646.3094,0
1706558400000,820.9,828.6,820.7,826.8,234.366,1706572799999,193339.2311,3972,117.465,96927.0306,0
1706572800000,827.1,832.9,820.5,825.5,322.796,1706587199999,266838.1070,4698,181.337,149766.2932,0
1706587200000,825.6,828.0,820.3,825.4,135.471,1706601599999,111777.1547,3544,63.945,52774.2630,0
1706601600000,825.4,835.2,823.3,834.6,231.191,1706615999999,192096.0374,2848,114.869,95474.4060,0
1706616000000,834.7,836.2,818.9,833.0,1216.825,1706630399999,1007312.0888,7156,648.861,537244.1927,0
1706630400000,833.0,842.5,831.2,840.9,444.421,1706644799999,372404.3029,4339,228.247,191258.9511,0
1706644800000,841.0,844.2,822.7,827.8,275.051,1706659199999,229968.9141,3885,127.593,106727.7397,0
1706659200000,827.9,831.2,814.7,827.1,329.275,1706673599999,270969.4780,4548,166.380,136869.4692,0
1706673600000,826.9,829.9,821.3,827.7,217.147,1706687999999,179341.5507,2682,78.815,65112.2021,0
1706688000000,828.2,861.2,803.4,815.9,2432.353,1706702399999,1987729.5116,13312,1159.542,949271.9341,0
1706702400000,815.9,818.4,797.2,815.1,1352.879,1706716799999,1096942.7740,9961,615.067,499419.1669,0
1706716800000,814.9,821.8,810.2,817.3,470.270,1706731199999,384626.6538,5806,249.321,204012.5625,0
1706731200000,817.2,818.0,792.4,801.9,989.475,1706745599999,794676.7754,8023,625.343,502324.8737,0
