open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670673600000,535.1,543.3,529.2,536.6,13657.423,1670687999999,7315710.7003,17421,6500.496,3486733.9294,0
1670688000000,536.8,537.5,532.9,534.7,345.193,1670702399999,184749.1442,2098,170.083,91043.9508,0
1670702400000,534.7,535.3,531.1,532.8,310.237,1670716799999,165591.9309,1611,157.298,84007.0907,0
1670716800000,532.7,536.2,532.5,535.7,175.206,1670731199999,93569.7601,1232,85.633,45733.6078,0
1670731200000,535.9,537.7,535.4,537.6,236.794,1670745599999,127031.4835,1352,92.899,49845.4733,0
1670745600000,537.6,537.7,534.5,535.4,235.666,1670759999999,126206.3864,1116,76.868,41157.5569,0
1670760000000,535.4,536.6,534.4,535.9,195.731,1670774399999,104808.9190,1258,95.627,51221.0032,0
1670774400000,535.7,538.9,533.7,536.2,390.294,1670788799999,209355.4199,1756,237.283,127319.1593,0
1670788800000,536.2,536.3,521.2,523.6,1023.695,1670803199999,539933.7947,4032,546.933,288713.4748,0
1670803200000,523.5,523.8,505.1,509.4,992.558,1670817599999,509868.1921,4161,417.137,214205.8647,0
1670817600000,509.2,511.8,507.8,509.5,272.613,1670831999999,139025.2874,1916,129.978,66290.2837,0
1670832000000,509.6,515.2,508.0,514.3,337.026,1670846399999,172644.9819,1693,160.340,82237.5973,0
1670846400000,514.3,517.2,509.4,513.2,1922.766,1670860799999,987446.1041,4383,1040.933,534846.4939,0
1670860800000,513.2,517.4,512.6,517.4,348.225,1670875199999,179234.3882,1522,200.489,103225.8611,0
1670875200000,517.5,525.4,516.8,522.3,714.434,1670889599999,373014.0959,3054,388.065,202612.4020,0
1670889600000,522.5,524.5,515.6,515.7,604.759,1670903999999,314758.5683,2347,250.927,130613.3037,0
1670904000000,515.7,518.3,503.0,509.5,1088.836,1670918399999,556627.8059,4395,510.023,260763.4263,0
1670918400000,509.4,534.5,507.9,518.8,2779.956,1670932799999,1437567.2968,6139,1637.398,847040.6171,0
1670932800000,518.8,537.4,516.3,527.8,2522.384,1670947199999,1331329.9464,6678,1315.433,694018.0423,0
1670947200000,527.9,531.9,521.8,527.1,1249.840,1670961599999,657806.4304,2926,610.934,321620.3456,0
1670961600000,526.8,531.5,526.1,531.3,533.736,1670975999999,282051.6785,1480,234.819,124146.4506,0
1670976000000,531.4,536.2,530.9,534.9,387.757,1670990399999,206913.1306,1759,215.158,114775.4384,0
1670990400000,534.9,536.8,531.6,534.4,536.795,1671004799999,286972.8908,1940,336.032,179673.7957,0
1671004800000,534.5,535.2,530.8,532.0,570.007,1671019199999,303751.2225,1894,222.305,118420.9454,0
1671019200000,532.1,537.0,530.0,535.5,881.054,1671033599999,471338.2994,2402,387.795,207497.9739,0
1671033600000,535.2,538.6,519.0,527.1,1924.234,1671047999999,1017042.8606,7034,938.727,496376.4162,0
1671048000000,526.8,530.9,523.5,526.1,607.415,1671062399999,320202.9416,3058,378.588,199629.4857,0
1671062400000,526.1,527.4,514.1,523.6,752.925,1671076799999,391863.4787,4146,308.730,160700.3250,0
1671076800000,523.7,524.7,521.7,522.2,286.474,1671091199999,149991.7191,1915,128.673,67366.6138,0
1671091200000,522.3,525.5,521.9,525.2,219.399,1671105599999,114899.3580,1829,112.092,58696.8786,0
1671105600000,525.2,525.5,520.0,522.7,756.223,1671119999999,395386.5322,3274,397.171,207724.5693,0
1671120000000,522.9,523.4,515.4,519.8,375.326,1671134399999,195096.8192,2291,180.816,94032.4300,0
1671134400000,519.7,520.1,512.8,515.6,362.106,1671148799999,186845.8523,2293,178.562,92170.3390,0
1671148800000,515.5,519.1,513.0,517.9,422.813,1671163199999,218553.8182,2001,204.541,105765.8483,0
1671163200000,518.0,520.2,515.3,519.4,255.185,1671177599999,132037.2207,1656,124.789,64557.9854,0
1671177600000,519.3,519.4,493.5,498.2,1751.936,1671191999999,875652.2926,6635,850.565,424781.6065,0
1671192000000,498.3,499.9,490.5,493.8,1226.916,1671206399999,608898.9438,4452,618.806,307087.1898,0
1671206400000,493.8,494.0,486.6,491.5,1290.589,1671220799999,631382.0702,4263,688.127,336635.7180,0
1671220800000,491.5,493.9,449.3,457.6,2693.266,1671235199999,1253383.7381,8182,1215.040,562267.7015,0
1671235200000,457.6,459.6,444.7,455.8,1343.185,1671249599999,608936.8713,5601,596.856,270607.2232,0
1671249600000,455.8,464.7,454.1,463.8,1317.383,1671263999999,605601.6135,3724,573.050,263376.4442,0
1671264000000,463.9,466.2,460.6,461.8,741.681,1671278399999,343346.0332,2635,410.604,190287.8898,0
1671278400000,461.9,463.5,457.4,461.4,487.741,1671292799999,224620.7946,2245,249.766,115074.5789,0
1671292800000,461.7,461.8,455.4,457.1,743.226,1671307199999,340536.5510,2300,316.638,145042.4482,0
1671307200000,457.2,466.8,456.7,465.1,492.370,1671321599999,227634.4408,2483,256.499,118545.2855,0
1671321600000,465.2,466.9,460.5,464.9,500.438,1671335999999,232057.3562,2297,196.079,90935.4016,0
1671336000000,465.0,467.8,462.1,462.4,223.433,1671350399999,103803.4408,1203,108.057,50161.5558,0
1671350400000,462.4,462.8,457.1,461.0,201.341,1671364799999,92543.0857,1206,80.727,37144.1293,0
1671364800000,461.0,463.1,457.4,457.4,369.841,1671379199999,170177.7335,1682,208.983,96177.4470,0
1671379200000,457.4,464.3,457.2,461.8,516.493,1671393599999,238099.3793,2490,272.301,125542.5451,0
1671393600000,461.9,465.4,459.4,460.2,514.743,1671407999999,237974.4526,2374,265.186,122603.8956,0
1671408000000,460.9,467.6,452.5,456.6,838.822,1671422399999,386645.3418,3635,427.377,197195.8176,0
1671422400000,456.7,461.2,455.9,460.0,457.060,1671436799999,209795.9631,2048,193.451,88777.6297,0
1671436800000,459.9,466.0,459.8,463.4,531.475,1671451199999,246290.7841,1854,193.499,89624.5613,0
1671451200000,463.5,466.6,459.8,460.6,647.845,1671465599999,300049.0798,2394,314.176,145564.8467,0
1671465600000,460.4,461.3,444.9,449.3,1403.217,1671479999999,634381.2886,4575,642.272,290296.9050,0
1671480000000,449.3,450.8,433.0,440.7,1242.674,1671494399999,548399.9357,4033,519.905,229635.1538,0
1671494400000,440.7,456.8,438.1,453.4,1224.019,1671508799999,550187.9777,4147,672.030,301944.0451,0
1671508800000,453.6,459.9,453.0,459.1,482.448,1671523199999,220657.0139,2263,248.935,113848.9665,0
1671523200000,459.0,460.9,457.0,459.2,392.874,1671537599999,180304.0445,1529,210.625,96678.9195,0
1671537600000,459.4,465.3,454.8,461.2,1065.834,1671551999999,491154.3938,2957,527.624,243157.3694,0
1671552000000,461.0,461.7,456.3,459.3,825.604,1671566399999,378609.2364,2554,456.582,209460.2675,0
1671566400000,459.6,461.6,457.6,459.7,375.480,1671580799999,172519.9594,1693,193.887,89079.8126,0
1671580800000,459.5,460.8,452.2,453.7,534.015,1671595199999,243906.7654,2278,237.643,108514.0351,0
1671595200000,453.6,455.3,448.7,454.6,488.515,1671609599999,221028.9002,1957,187.773,84957.2922,0
1671609600000,454.5,457.5,451.4,456.5,360.858,1671623999999,164173.8439,1743,162.966,74165.9522,0
1671624000000,456.5,457.3,451.7,455.3,424.094,1671638399999,192793.0106,1690,251.861,114493.4644,0
1671638400000,455.4,455.6,448.6,449.4,323.343,1671652799999,146313.0650,1548,152.405,68986.9003,0
1671652800000,449.4,453.3,448.3,452.9,398.369,1671667199999,179410.4926,1751,195.874,88247.8908,0
1671667200000,452.7,455.2,450.8,453.9,413.689,1671681599999,187369.0175,1837,175.960,79716.4750,0
1671681600000,453.9,454.2,448.4,451.0,298.944,1671695999999,134869.3770,1636,155.233,70015.4932,0
1671696000000,451.1,454.6,450.4,453.0,437.714,1671710399999,198029.8885,2035,254.494,115133.7422,0
1671710400000,452.9,454.2,441.0,442.6,1546.848,1671724799999,692079.3131,4115,822.910,368127.9059,0
1671724800000,442.5,444.0,439.6,443.7,746.860,1671739199999,330337.5593,2389,467.835,206955.9263,0
1671739200000,443.7,453.2,443.2,453.0,1012.425,1671753599999,455090.0702,3642,491.460,220904.2261,0
1671753600000,452.9,457.5,450.9,454.8,584.830,1671767999999,265518.6795,2582,242.053,109920.5166,0
1671768000000,454.8,455.4,452.0,452.6,318.272,1671782399999,144263.9707,1477,135.782,61562.6848,0
1671782400000,452.3,453.8,449.7,452.4,500.294,1671796799999,225971.6659,1761,174.705,78943.5593,0
1671796800000,452.5,454.4,449.2,451.7,791.035,1671811199999,357617.6178,3092,403.531,182440.2031,0
1671811200000,451.5,452.2,450.2,451.0,392.000,1671825599999,176958.2009,1673,204.980,92538.9510,0
1671825600000,451.0,452.6,447.9,450.1,1002.573,1671839999999,451098.8839,2273,490.501,220930.2212,0
1671840000000,450.0,451.6,449.8,451.6,367.338,1671854399999,165481.3796,1429,157.807,71095.7917,0
1671854400000,451.6,452.0,448.6,449.4,323.098,1671868799999,145452.4128,1433,126.767,57070.8680,0
1671868800000,449.3,449.4,446.4,447.7,161.722,1671883199999,72388.4453,1010,81.099,36308.1058,0
1671883200000,447.8,448.8,447.5,448.0,186.203,1671897599999,83458.9121,1111,90.995,40790.8041,0
1671897600000,448.1,449.7,447.6,449.0,213.485,1671911999999,95731.3976,1269,112.266,50344.5132,0
1671912000000,448.9,449.2,446.4,447.0,226.951,1671926399999,101606.2438,1147,120.979,54171.3781,0
1671926400000,447.0,448.6,446.1,446.8,230.849,1671940799999,103283.5152,1215,134.166,60041.2857,0
1671940800000,446.8,446.9,444.9,446.3,162.857,1671955199999,72610.6371,1019,69.595,31029.4902,0
1671955200000,446.3,446.4,442.7,443.5,550.381,1671969599999,244816.6214,1403,110.681,49219.0183,0
1671969600000,443.6,444.5,438.1,440.9,764.567,1671983999999,337504.5194,2852,387.206,170876.2358,0
1671984000000,440.9,441.3,437.7,441.3,602.086,1671998399999,264879.6401,2176,301.304,132572.7009,0
1671998400000,441.1,444.5,439.6,443.0,351.436,1672012799999,155555.0668,1671,154.854,68517.2081,0
1672012800000,443.1,448.1,443.0,447.5,499.959,1672027199999,222602.2171,2111,273.368,121736.9998,0
1672027200000,447.3,447.7,443.8,443.9,297.137,1672041599999,132274.5623,1127,102.714,45729.6394,0
1672041600000,443.9,447.2,442.6,446.7,245.703,1672055999999,109287.6929,1154,155.710,69242.2411,0
1672056000000,446.7,447.7,445.9,447.4,338.012,1672070399999,151029.2844,1354,194.226,86789.6834,0
1672070400000,447.4,448.7,446.3,448.0,350.398,1672084799999,156751.4629,1405,144.705,64743.8505,0
1672084800000,447.9,452.5,447.1,452.1,491.904,1672099199999,221132.1580,1949,270.250,121482.5498,0
1672099200000,452.1,453.5,448.6,451.2,547.643,1672113599999,246970.3582,2005,237.800,107211.5974,0
1672113600000,451.1,452.5,450.6,451.5,355.614,1672127999999,160541.8203,1226,139.871,63150.4807,0
1672128000000,451.4,454.6,448.6,452.4,568.727,1672142399999,257155.1954,2029,289.663,130974.9154,0
1672142400000,452.5,453.2,445.5,447.5,734.765,1672156799999,330124.8442,2775,419.954,188653.9231,0
1672156800000,447.1,448.2,439.9,444.6,811.312,1672171199999,360182.4648,3270,380.655,169058.8369,0
1672171200000,444.6,447.6,443.1,447.6,317.186,1672185599999,141205.0043,1424,161.418,71892.7233,0
1672185600000,447.5,448.7,436.7,440.2,782.718,1672199999999,346742.4705,3139,360.141,159536.6283,0
1672200000000,440.2,440.8,427.8,433.4,1068.022,1672214399999,462513.4365,4382,493.357,213638.2949,0
1672214400000,433.5,435.0,430.3,432.4,534.938,1672228799999,231349.0446,1865,313.960,135829.9983,0
1672228800000,432.5,439.0,430.6,431.8,1218.626,1672243199999,529649.2000,3581,650.343,282801.8854,0
1672243200000,431.9,434.8,431.1,431.7,545.029,1672257599999,235882.3838,2299,213.003,92217.4092,0
1672257600000,431.7,433.7,425.1,427.6,841.326,1672271999999,360329.4676,2854,309.619,132752.7950,0
1672272000000,427.6,429.8,422.1,429.6,1043.495,1672286399999,444853.5127,3487,468.326,199759.0843,0
1672286400000,429.7,431.9,428.0,429.9,346.864,1672300799999,149091.3182,1364,190.181,81769.9767,0
1672300800000,429.9,431.6,426.5,429.6,318.053,1672315199999,136573.2317,1485,149.292,64100.4613,0
1672315200000,429.7,432.1,428.7,431.0,468.341,1672329599999,201645.3701,1703,220.680,94994.0897,0
1672329600000,431.2,431.9,424.0,425.9,666.109,1672343999999,285336.2480,2096,329.469,141131.3074,0
1672344000000,425.7,427.7,418.2,425.6,1293.473,1672358399999,546883.8121,4462,696.036,294401.7445,0
1672358400000,425.7,428.3,422.9,424.4,563.356,1672372799999,239823.2730,2216,270.493,115154.3556,0
1672372800000,424.1,425.5,414.4,417.0,1242.869,1672387199999,520524.2938,3218,524.450,219902.1453,0
1672387200000,417.0,420.3,416.3,418.7,573.189,1672401599999,239883.1614,1678,368.253,154195.1121,0
1672401600000,418.8,420.7,414.4,419.3,1049.261,1672415999999,438913.3292,3226,560.197,234478.5357,0
1672416000000,419.2,422.2,417.6,420.6,406.538,1672430399999,170798.0560,1473,182.351,76636.9082,0
1672430400000,420.4,424.0,420.4,422.2,483.456,1672444799999,204237.0795,1573,282.067,119229.3431,0
1672444800000,422.4,423.1,420.0,421.0,450.012,1672459199999,189720.5741,1524,197.532,83282.9174,0
1672459200000,421.2,422.2,419.2,422.0,279.405,1672473599999,117529.3259,1215,135.384,56945.4070,0
1672473600000,421.9,425.7,421.5,424.9,358.846,1672487999999,152029.6420,1485,199.733,84653.6583,0
1672488000000,424.8,428.8,424.5,426.3,569.110,1672502399999,242691.7784,1897,324.424,138349.9618,0
1672502400000,426.2,426.5,424.0,425.5,351.465,1672516799999,149410.6781,1412,153.285,65166.6462,0
1672516800000,425.5,426.3,421.3,423.0,299.709,1672531199999,126970.2043,1462,116.804,49468.8815,0
