open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1646856000000,1699.2,1712.3,1679.3,1704.3,400.729,1646870399999,678515.5571,3515,208.307,352505.3438,0
1646870400000,1705.2,1710.2,1660.3,1662.4,729.584,1646884799999,1228019.1135,6691,360.395,606353.6428,0
1646884800000,1662.5,1666.5,1586.6,1614.4,1048.259,1646899199999,1697989.0045,6780,474.129,767102.7278,0
1646899200000,1614.4,1629.9,1596.7,1610.8,1039.860,1646913599999,1676634.0226,7479,541.539,873053.6587,0
1646913600000,1609.9,1650.8,1572.8,1641.7,1304.198,1646927999999,2109178.8726,8232,735.003,1188890.6664,0
1646928000000,1641.6,1655.9,1608.3,1639.4,997.705,1646942399999,1625251.6496,8117,407.851,664798.8523,0
1646942400000,1638.7,1647.1,1620.7,1640.0,846.680,1646956799999,1386218.7179,6907,410.934,672213.1425,0
1646956800000,1640.1,1642.0,1576.4,1598.6,851.284,1646971199999,1365503.2051,5874,423.407,679449.8354,0
1646971200000,1598.5,1636.8,1570.3,1630.9,940.761,1646985599999,1507924.0726,6195,438.741,702309.3592,0
1646985600000,1631.5,1659.3,1602.1,1647.0,590.672,1646999999999,961507.9634,5263,290.452,472726.0353,0
1647000000000,1646.7,1665.6,1591.4,1598.1,764.647,1647014399999,1246464.7688,7295,369.103,601872.2695,0
1647014400000,1599.0,1599.0,1561.4,1565.8,817.345,1647028799999,1292520.5026,7782,352.992,558289.3102,0
1647028800000,1565.1,1589.9,1555.9,1562.6,420.254,1647043199999,661943.7896,4199,188.335,296605.4868,0
1647043200000,1563.5,1612.6,1561.1,1590.9,861.951,1647057599999,1374866.7507,6928,531.977,848369.6944,0
1647057600000,1590.9,1606.6,1586.3,1594.5,471.228,1647071999999,753267.5730,4814,257.458,411661.7969,0
1647072000000,1594.7,1607.5,1576.5,1595.4,466.489,1647086399999,742472.6843,4701,185.170,295096.3033,0
1647086400000,1595.9,1601.6,1574.4,1589.5,344.309,1647100799999,548327.1351,4998,169.158,269365.2801,0
1647100800000,1589.9,1607.3,1586.1,1590.4,324.316,1647115199999,517963.0996,3615,183.383,292974.0004,0
1647115200000,1590.0,1598.6,1572.2,1575.6,281.094,1647129599999,446827.0237,4227,148.616,236207.6939,0
1647129600000,1575.3,1605.6,1567.0,1604.8,427.176,1647143999999,677615.4429,6635,195.881,310859.1716,0
1647144000000,1605.4,1608.6,1592.8,1593.7,267.756,1647158399999,428359.8002,3864,136.696,218731.6677,0
1647158400000,1594.2,1597.2,1577.0,1579.7,310.349,1647172799999,493237.9178,3556,182.074,289496.6411,0
1647172800000,1579.7,1601.0,1556.6,1590.6,488.834,1647187199999,772738.9815,6109,257.083,406455.1420,0
1647187200000,1590.7,1594.5,1573.7,1575.9,664.592,1647201599999,1054411.2573,7167,345.818,548500.0452,0
1647201600000,1574.9,1576.3,1517.7,1534.5,615.760,1647215999999,954170.1191,5608,327.708,507681.2427,0
1647216000000,1534.1,1556.8,1521.0,1546.6,518.893,1647230399999,797892.8977,4083,234.169,360152.2640,0
1647230400000,1546.4,1594.5,1545.8,1590.5,479.344,1647244799999,754856.0905,3961,246.074,387488.6190,0
1647244800000,1591.4,1614.8,1588.0,1594.5,512.280,1647259199999,820641.7111,6379,264.055,423168.1851,0
1647259200000,1594.3,1608.1,1583.2,1600.8,722.425,1647273599999,1152793.7045,6628,377.239,602026.8022,0
1647273600000,1601.0,1609.4,1566.9,1582.2,535.044,1647287999999,848412.6065,5315,292.166,463255.5045,0
1647288000000,1581.5,1624.8,1573.1,1622.3,547.775,1647302399999,876571.5516,4980,282.640,452090.8271,0
1647302400000,1622.7,1632.0,1596.9,1603.2,616.660,1647316799999,995343.7564,4757,333.758,538908.1604,0
1647316800000,1602.0,1614.2,1577.9,1592.8,550.637,1647331199999,881272.2315,4882,299.104,478727.4358,0
1647331200000,1592.6,1602.5,1576.4,1598.4,510.517,1647345599999,812978.5206,4585,232.279,370049.1385,0
1647345600000,1596.6,1616.4,1572.1,1606.1,911.868,1647359999999,1456721.7050,6109,463.104,740028.6965,0
1647360000000,1606.2,1642.0,1599.7,1629.1,544.739,1647374399999,884085.9552,4357,294.146,477316.4864,0
1647374400000,1630.7,1635.5,1612.7,1616.4,300.933,1647388799999,487964.3676,3752,146.449,237408.0176,0
1647388800000,1615.9,1673.7,1601.5,1608.9,808.228,1647403199999,1318777.4833,6466,392.571,640666.9672,0
1647403200000,1607.1,1625.0,1597.4,1622.0,469.875,1647417599999,757170.1043,4951,232.774,374987.0922,0
1647417600000,1623.1,1646.2,1620.6,1638.0,396.613,1647431999999,648225.9776,4203,206.019,336872.7870,0
1647432000000,1638.6,1644.0,1616.3,1634.1,456.275,1647446399999,744315.3355,4793,205.605,335555.5597,0
1647446400000,1634.1,1684.3,1599.0,1678.1,1163.448,1647460799999,1910619.9250,8441,623.593,1026049.2017,0
1647460800000,1678.2,1701.4,1674.7,1696.3,683.143,1647475199999,1153433.2235,4726,305.364,515647.1346,0
1647475200000,1696.6,1709.7,1684.3,1695.2,358.193,1647489599999,607976.1709,4571,186.842,317223.0557,0
1647489600000,1694.6,1709.0,1679.6,1689.0,414.514,1647503999999,701957.5375,4949,175.687,297669.7025,0
1647504000000,1688.9,1715.7,1687.4,1714.5,458.474,1647518399999,781701.2217,5448,245.181,418141.0461,0
1647518400000,1714.9,1739.3,1707.0,1707.7,846.516,1647532799999,1460226.0804,5528,335.568,577979.7944,0
1647532800000,1708.9,1716.4,1697.1,1712.9,265.229,1647547199999,452659.1998,3307,125.003,213421.5761,0
1647547200000,1713.0,1714.2,1685.0,1698.8,422.293,1647561599999,717347.7363,3203,197.301,335301.5742,0
1647561600000,1700.7,1703.0,1667.5,1685.2,371.183,1647575999999,626035.0433,4208,193.113,325821.0353,0
1647576000000,1684.2,1711.6,1681.5,1689.9,294.654,1647590399999,500185.5502,3125,152.751,259401.2811,0
1647590400000,1690.0,1706.1,1671.0,1681.5,688.441,1647604799999,1162322.3295,4797,358.519,605668.2477,0
1647604800000,1682.1,1723.3,1675.4,1723.3,626.479,1647619199999,1063316.0770,3464,319.238,542062.3230,0
1647619200000,1723.3,1774.3,1720.9,1773.6,889.799,1647633599999,1556101.4025,4743,389.831,681540.7617,0
1647633600000,1774.5,1786.7,1759.5,1779.7,342.018,1647647999999,605950.5274,3502,156.368,277185.6798,0
1647648000000,1781.5,1814.2,1781.5,1803.2,468.842,1647662399999,844216.9278,5693,228.722,411692.7916,0
1647662400000,1803.3,1813.4,1790.3,1792.4,259.520,1647676799999,467785.1788,2936,128.239,231139.1564,0
1647676800000,1792.7,1816.6,1791.3,1816.6,431.387,1647691199999,778102.4669,3366,163.395,294657.5682,0
1647691200000,1816.6,1846.0,1808.0,1839.2,550.852,1647705599999,1008046.3644,4483,277.035,506918.8543,0
1647705600000,1838.9,1855.3,1826.5,1833.7,422.514,1647719999999,777660.0109,4132,208.811,384222.2991,0
1647720000000,1833.9,1852.0,1811.6,1837.5,477.623,1647734399999,874291.8223,4263,235.948,432012.1881,0
1647734400000,1837.3,1843.6,1806.3,1833.7,283.340,1647748799999,518217.6737,3235,156.518,286255.3935,0
1647748800000,1834.3,1845.7,1824.7,1832.2,205.553,1647763199999,376855.1040,2588,114.785,210479.3537,0
1647763200000,1833.4,1843.1,1797.8,1800.8,409.964,1647777599999,745727.0669,4245,190.690,346888.3264,0
1647777600000,1800.0,1807.5,1780.5,1787.6,604.097,1647791999999,1083484.5367,5515,254.755,457057.0129,0
1647792000000,1787.8,1807.0,1759.5,1788.1,417.304,1647806399999,743437.2501,4448,185.348,330130.6731,0
1647806400000,1788.5,1806.9,1770.8,1777.1,365.323,1647820799999,653757.3361,3494,173.833,310700.0309,0
1647820800000,1777.2,1785.9,1736.7,1770.5,518.883,1647835199999,914381.9675,6095,263.390,464411.3676,0
1647835200000,1771.6,1814.6,1767.0,1813.8,335.440,1647849599999,601124.8201,3597,179.074,321173.4487,0
1647849600000,1813.6,1838.3,1802.5,1827.9,416.848,1647863999999,760329.6191,4981,203.345,370986.9711,0
1647864000000,1827.9,1846.3,1805.4,1835.0,509.631,1647878399999,928527.7871,5739,278.202,506512.3227,0
1647878400000,1835.3,1837.8,1805.5,1817.6,462.710,1647892799999,840988.0024,3686,233.583,424330.4761,0
1647892800000,1817.3,1823.5,1806.7,1814.4,260.259,1647907199999,472505.7584,2521,130.939,237729.8426,0
1647907200000,1813.3,1863.6,1798.4,1847.8,755.928,1647921599999,1385216.0002,6241,379.823,696094.0528,0
1647921600000,1848.5,1873.6,1832.2,1850.4,618.457,1647935999999,1145448.8113,5786,265.849,492312.7032,0
1647936000000,1850.8,1869.4,1842.9,1869.4,357.195,1647950399999,663258.3600,4329,178.290,331101.7336,0
1647950400000,1869.5,1870.7,1844.4,1845.7,278.206,1647964799999,516417.3428,3256,119.538,221893.3415,0
1647964800000,1845.7,1857.4,1830.5,1830.5,220.557,1647979199999,407322.8382,3130,112.130,207240.0472,0
1647979200000,1830.1,1857.6,1827.7,1831.3,331.219,1647993599999,609508.1289,3276,173.943,320131.3439,0
1647993600000,1831.3,1850.2,1813.0,1821.5,638.092,1648007999999,1168503.2930,5430,397.838,728646.9288,0
1648008000000,1821.1,1838.9,1809.4,1837.9,632.886,1648022399999,1157573.4923,4573,439.627,804082.6721,0
1648022400000,1837.8,1871.6,1827.8,1867.5,410.415,1648036799999,762149.6590,5185,210.728,391300.7007,0
1648036800000,1868.3,1909.2,1857.1,1901.1,467.698,1648051199999,881009.2425,4908,253.031,476625.9395,0
1648051200000,1901.0,1907.7,1864.4,1875.7,363.537,1648065599999,684903.2698,4416,185.456,349368.2012,0
1648065600000,1875.1,1909.3,1874.5,1906.1,163.680,1648079999999,309286.6304,2682,85.585,161784.5231,0
1648080000000,1906.7,1918.1,1876.7,1877.2,316.337,1648094399999,599274.2206,3985,149.096,282415.3593,0
1648094400000,1877.2,1911.7,1877.2,1909.6,515.519,1648108799999,978882.2481,3629,266.054,504969.4241,0
1648108800000,1908.8,1917.5,1891.4,1904.9,1139.181,1648123199999,2171939.8206,5087,331.173,631621.7049,0
1648123200000,1903.7,1918.0,1863.0,1915.9,755.851,1648137599999,1431908.5792,6982,379.595,719663.6643,0
1648137600000,1916.4,1927.6,1907.2,1920.1,362.548,1648151999999,695502.7288,3950,188.609,361900.3624,0
1648152000000,1920.2,1928.7,1906.3,1923.4,531.889,1648166399999,1019802.3492,4041,154.713,296801.0714,0
1648166400000,1920.8,1939.0,1898.0,1923.2,480.419,1648180799999,924708.8269,4452,261.042,502447.6024,0
1648180800000,1923.6,1950.5,1921.6,1927.6,480.315,1648195199999,931967.7952,3755,185.486,359732.6791,0
1648195200000,1928.3,1970.0,1901.3,1964.2,607.234,1648209599999,1178409.7962,6854,356.806,692497.0505,0
1648209600000,1964.5,1974.0,1920.2,1927.9,436.918,1648223999999,853933.2276,4964,176.415,344882.6959,0
1648224000000,1926.9,1940.5,1869.9,1908.6,497.617,1648238399999,946163.8881,5109,240.883,458253.5006,0
1648238400000,1907.7,1911.0,1888.1,1899.9,152.281,1648252799999,289461.1872,2195,82.045,155872.5844,0
1648252800000,1899.4,1913.3,1886.9,1908.3,276.459,1648267199999,525090.8381,2971,138.988,264250.7143,0
1648267200000,1907.3,1934.6,1906.9,1932.4,187.033,1648281599999,359306.7092,2933,92.521,177731.0885,0
1648281600000,1931.7,1937.6,1924.8,1930.5,238.749,1648295999999,461564.6037,3158,113.469,219393.4839,0
1648296000000,1930.6,1942.9,1911.9,1933.5,237.668,1648310399999,458427.8025,3344,116.162,224131.8446,0
1648310400000,1933.8,1939.7,1923.6,1933.9,238.967,1648324799999,461950.4808,2982,129.621,250657.7722,0
1648324800000,1933.0,1957.7,1931.3,1955.5,146.661,1648339199999,285120.9062,2647,79.878,155316.7539,0
1648339200000,1955.4,1988.6,1950.5,1969.0,344.325,1648353599999,678254.1340,3479,211.151,415995.7495,0
1648353600000,1968.6,1981.5,1953.5,1980.4,213.359,1648367999999,420190.3463,2576,88.534,174370.9366,0
1648368000000,1981.3,1984.2,1970.3,1976.5,130.400,1648382399999,257906.9151,2403,71.638,141670.1648,0
1648382400000,1976.3,1982.1,1934.7,1980.1,428.955,1648396799999,842053.5418,5826,180.815,355160.8780,0
1648396800000,1981.4,1989.5,1968.7,1985.7,300.819,1648411199999,596161.7815,3654,149.220,295704.1455,0
1648411200000,1987.0,2053.7,1974.0,2052.7,690.414,1648425599999,1392100.9226,6124,374.776,755310.9767,0
1648425600000,2052.0,2081.1,2031.7,2079.3,515.446,1648439999999,1060858.5758,4669,223.199,459242.4715,0
1648440000000,2079.4,2101.0,2064.5,2091.0,776.588,1648454399999,1615314.4023,4626,493.134,1025768.9615,0
1648454400000,2090.3,2106.1,2070.6,2093.6,292.062,1648468799999,611651.8642,2928,136.802,286641.9864,0
1648468800000,2093.7,2122.1,2079.9,2090.1,607.674,1648483199999,1276095.9884,4620,232.414,488207.2094,0
1648483200000,2090.1,2143.4,2071.7,2125.8,592.016,1648497599999,1250625.6037,5328,307.334,649937.3236,0
1648497600000,2124.8,2136.1,2006.3,2036.1,663.662,1648511999999,1378289.6574,6138,294.216,610976.2903,0
1648512000000,2035.5,2100.8,2030.0,2091.7,453.270,1648526399999,942404.6675,5298,231.174,479931.8616,0
1648526400000,2091.8,2177.5,2091.0,2155.2,857.971,1648540799999,1846433.8062,7827,490.257,1054791.8422,0
1648540800000,2154.9,2191.3,2153.9,2188.6,694.958,1648555199999,1514684.4474,5893,343.960,749849.6202,0
1648555200000,2188.7,2240.5,2170.0,2184.4,1426.872,1648569599999,3151535.5921,8090,676.988,1496041.9622,0
1648569600000,2184.6,2216.8,2128.8,2202.2,1700.869,1648583999999,3710095.8799,8860,885.476,1931962.2020,0
1648584000000,2202.7,2214.3,2148.1,2207.3,679.574,1648598399999,1483256.3496,5550,339.152,740331.1349,0
1648598400000,2208.0,2214.7,2124.5,2194.9,747.910,1648612799999,1629472.1830,7206,379.189,826328.3272,0
1648612800000,2195.3,2253.5,2177.9,2248.8,499.605,1648627199999,1110753.0624,5014,260.053,578242.1180,0
1648627200000,2250.2,2275.6,2232.1,2268.0,606.791,1648641599999,1371082.9992,6152,319.175,721394.8072,0
1648641600000,2268.2,2279.2,2218.5,2278.2,599.618,1648655999999,1348371.1725,7022,294.817,663175.4938,0
1648656000000,2278.7,2312.8,2253.3,2276.5,598.198,1648670399999,1365548.5361,6044,309.583,706822.2492,0
1648670400000,2277.5,2286.3,2250.5,2267.3,505.293,1648684799999,1146291.3328,4745,240.774,546446.2234,0
1648684800000,2267.6,2327.0,2257.4,2302.7,347.615,1648699199999,800656.9863,4861,179.457,413693.9725,0
1648699200000,2303.2,2339.0,2289.4,2338.2,635.743,1648713599999,1469480.1445,5220,355.794,821813.1137,0
1648713600000,2338.1,2356.1,2324.9,2339.7,346.581,1648727999999,811825.6874,4574,170.169,398762.3724,0
1648728000000,2339.8,2356.1,2194.9,2242.5,1339.969,1648742399999,3036667.0072,10754,666.713,1508575.9576,0
1648742400000,2243.0,2248.7,2176.4,2202.0,960.248,1648756799999,2117794.4258,9138,457.607,1008721.1701,0
1648756800000,2202.2,2235.7,2194.0,2224.0,349.238,1648771199999,774167.2432,4064,178.458,395632.9068,0
