open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1645488000000,0.85630,0.86790,0.81200,0.83320,268343644,1645502399999,225941493.87170,345080,129149219,108838819.77630,0
1645502400000,0.83320,0.84520,0.81880,0.82760,136280519,1645516799999,113279095.58190,198361,68129586,56638067.96740,0
1645516800000,0.82770,0.87170,0.82760,0.86150,177471514,1645531199999,151379274.94450,240859,91418553,78001156.27710,0
1645531200000,0.86140,0.89550,0.85240,0.87630,178259311,1645545599999,155935381.90490,259006,90786062,79428606.74150,0
1645545600000,0.87620,0.89000,0.86050,0.88740,177428170,1645559999999,154904079.24520,253723,88599054,77378198.51460,0
1645560000000,0.88740,0.89510,0.86750,0.88700,98477012,1645574399999,86845447.17590,153407,49236862,43434053.44110,0
1645574400000,0.88710,0.90910,0.87570,0.89510,122242966,1645588799999,109022427.79820,182140,61616951,54965801.39160,0
1645588800000,0.89510,0.91830,0.89220,0.91270,120100115,1645603199999,109222753.60320,191771,60299128,54849335.64330,0
1645603200000,0.91280,0.94280,0.90800,0.92880,144698225,1645617599999,133900095.21920,193470,73304809,67825440.02090,0
1645617600000,0.92880,0.94920,0.91630,0.91730,151058550,1645631999999,140857426.60450,213310,74094310,69122407.90890,0
1645632000000,0.91720,0.96020,0.89300,0.89810,253498862,1645646399999,234259399.26810,324818,127105916,117603297.04970,0
1645646400000,0.89810,0.91160,0.86220,0.86550,181073692,1645660799999,160680637.04250,255750,88814562,78851265.41430,0
1645660800000,0.86570,0.87310,0.78240,0.79850,292282311,1645675199999,243759229.58520,414975,143658647,120008171.02670,0
1645675200000,0.79850,0.81330,0.74560,0.78080,461177310,1645689599999,358651972.85390,579476,233891135,181997651.74960,0
1645689600000,0.78070,0.79700,0.74780,0.76290,303395470,1645703999999,233256771.43720,371810,154669043,118979468.72990,0
1645704000000,0.76280,0.81290,0.75340,0.81020,311624812,1645718399999,243192409.51630,367717,161860281,126399875.73770,0
1645718400000,0.81030,0.84850,0.79050,0.84720,354980370,1645732799999,290442890.31150,422507,177780281,145522443.40260,0
1645732800000,0.84720,0.89980,0.82920,0.85230,300358436,1645747199999,258651881.61690,404312,151180702,130214392.80250,0
1645747200000,0.85230,0.86710,0.83870,0.85730,125122487,1645761599999,106910552.88910,193452,62177629,53138717.57110,0
1645761600000,0.85730,0.85730,0.83070,0.84660,104092628,1645775999999,88015501.62280,171670,49453128,41819983.59570,0
1645776000000,0.84660,0.85290,0.82310,0.85090,127205810,1645790399999,106863899.60820,206394,63970160,53757752.65120,0
1645790400000,0.85100,0.89440,0.85030,0.88240,231531802,1645804799999,202140601.25790,334416,118132279,103160336.49840,0
1645804800000,0.88230,0.89000,0.86300,0.86660,115032230,1645819199999,100668966.11470,201370,55013877,48149265.08850,0
1645819200000,0.86650,0.91060,0.86410,0.89810,120123253,1645833599999,106809969.44250,219103,63473435,56450537.43740,0
1645833600000,0.89810,0.92970,0.89460,0.91570,166710737,1645847999999,152732508.48490,241447,85983642,78795568.39500,0
1645848000000,0.91580,0.92980,0.89360,0.90940,82854187,1645862399999,75389487.34810,143052,39710129,36138673.70110,0
1645862400000,0.90950,0.91750,0.88140,0.89290,100240489,1645876799999,89704388.00540,184456,48159526,43118434.78710,0
1645876800000,0.89280,0.90670,0.88210,0.89680,74802028,1645891199999,66965234.28280,155118,38222190,34230478.78190,0
1645891200000,0.89690,0.90310,0.88410,0.89520,66392930,1645905599999,59445028.73290,133915,32267762,28893280.89470,0
1645905600000,0.89520,0.90490,0.88100,0.88660,64618197,1645919999999,57828529.95150,121551,33102776,29624423.27840,0
1645920000000,0.88660,0.88740,0.84970,0.86230,109401697,1645934399999,94538466.23410,182581,53286238,46050230.68860,0
1645934400000,0.86230,0.88390,0.85820,0.87750,62219355,1645948799999,54264383.05100,126483,32894843,28695721.55040,0
1645948800000,0.87730,0.90790,0.87200,0.90170,99077308,1645963199999,88212199.63380,177466,51246535,45650286.88210,0
1645963200000,0.90170,0.91470,0.87500,0.89940,156909898,1645977599999,140483872.68870,246686,77396937,69324295.84450,0
1645977600000,0.89920,0.90140,0.84130,0.84500,115455164,1645991999999,100631910.41540,189309,55097731,48053361.16070,0
1645992000000,0.84490,0.86150,0.83090,0.85600,162454309,1646006399999,137632313.02950,235489,86024844,72917937.01140,0
1646006400000,0.85610,0.88390,0.84110,0.87740,140341915,1646020799999,121258392.28060,207089,71345252,61637641.65960,0
1646020800000,0.87740,0.88810,0.85350,0.88450,132577535,1646035199999,115670936.77520,206490,63737461,55628537.89150,0
1646035200000,0.88450,0.89630,0.86900,0.87740,93807045,1646049599999,82725072.49510,161280,46922269,41388229.14320,0
1646049600000,0.87730,0.93980,0.87300,0.93930,226411824,1646063999999,204570014.13500,358416,114683470,103665123.00290,0
1646064000000,0.93920,0.95050,0.92010,0.92370,172783567,1646078399999,161299501.35920,265828,84426540,78837813.19120,0
1646078400000,0.92360,0.96960,0.92100,0.96170,140344775,1646092799999,132439517.43040,241373,73106376,68972699.73280,0
