open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712160000000,0.58180,0.58690,0.57320,0.57720,60665078,1712174399999,35149214.55920,91809,29560601,17130178.30600,0
1712174400000,0.57720,0.57760,0.56770,0.56970,68839329,1712188799999,39456965.68550,85557,31416022,18010479.38190,0
1712188800000,0.56970,0.57840,0.56570,0.56680,71371034,1712203199999,40789754.15190,109267,36338119,20766860.52530,0
1712203200000,0.56670,0.57920,0.55930,0.57630,87157613,1712217599999,49660800.09080,117264,45073476,25694771.55720,0
1712217600000,0.57620,0.58480,0.57560,0.58160,47839768,1712231999999,27800175.56560,74559,22887259,13298790.13510,0
1712232000000,0.58150,0.59220,0.58090,0.58830,81857860,1712246399999,48092803.47410,99332,38750500,22764251.31790,0
1712246400000,0.58830,0.59730,0.58430,0.58560,64632844,1712260799999,38198472.66530,88289,32441825,19175883.74860,0
1712260800000,0.58550,0.58620,0.57300,0.58340,89061731,1712275199999,51554125.82690,105145,45435650,26305276.66050,0
1712275200000,0.58350,0.58540,0.56870,0.57790,60214398,1712289599999,34723907.57720,89659,28814769,16609216.12810,0
1712289600000,0.57790,0.57790,0.56290,0.57220,61537992,1712303999999,35070613.16120,94013,29107119,16587956.71780,0
1712304000000,0.57230,0.57990,0.56290,0.56340,88854536,1712318399999,50621245.12940,112306,44058580,25100525.66010,0
1712318400000,0.56340,0.57840,0.55950,0.57820,116841227,1712332799999,66537043.74930,140420,59441091,33859224.50320,0
1712332800000,0.57820,0.57920,0.57180,0.57500,45554579,1712347199999,26232933.36530,66454,22864982,13168793.80030,0
1712347200000,0.57490,0.57910,0.57400,0.57450,26132780,1712361599999,15060775.61730,38233,12721257,7332431.03930,0
1712361600000,0.57460,0.58220,0.57170,0.58110,36980517,1712375999999,21365758.31370,64679,17721468,10240562.71950,0
1712376000000,0.58100,0.58350,0.57910,0.58190,27513369,1712390399999,16001520.44700,48721,12920594,7514798.25240,0
1712390400000,0.58190,0.58600,0.57870,0.58110,32474776,1712404799999,18904229.82610,53899,15117899,8800186.99140,0
1712404800000,0.58100,0.58580,0.57690,0.58440,41163127,1712419199999,23912188.05170,55756,21948649,12749739.41920,0
1712419200000,0.58450,0.58650,0.58080,0.58140,32924291,1712433599999,19210948.75390,47307,15212892,8876571.61420,0
1712433600000,0.58150,0.59000,0.58010,0.58410,36108369,1712447999999,21106155.42870,47943,18475739,10800875.68400,0
1712448000000,0.58420,0.59080,0.58210,0.58910,34579612,1712462399999,20304226.65280,52845,17463813,10254596.93300,0
1712462400000,0.58910,0.59190,0.58760,0.59010,30146052,1712476799999,17788567.97410,42551,15248931,8998833.72210,0
1712476800000,0.59010,0.59550,0.58870,0.59360,31877082,1712491199999,18870332.96430,50892,15459585,9150916.69570,0
1712491200000,0.59360,0.59680,0.58990,0.59050,49731014,1712505599999,29524965.28870,64182,23873010,14174502.22750,0
1712505600000,0.59050,0.59780,0.58300,0.58440,55661298,1712519999999,32873378.42080,80707,26940863,15918948.57980,0
1712520000000,0.58440,0.59080,0.58200,0.58980,36976594,1712534399999,21688724.34920,56493,18884302,11077948.38710,0
1712534400000,0.58980,0.59000,0.58040,0.58250,36476328,1712548799999,21356552.16830,60752,17807136,10424874.77730,0
1712548800000,0.58260,0.59760,0.57950,0.59540,42325731,1712563199999,24895226.02090,66289,22166221,13042849.14320,0
1712563200000,0.59530,0.61250,0.59450,0.60860,117434803,1712577599999,71257215.68230,140375,61455437,37281948.47490,0
1712577600000,0.60870,0.61150,0.60300,0.60790,72294575,1712591999999,43894946.75090,89098,33658054,20435517.13000,0
1712592000000,0.60780,0.61560,0.60680,0.61510,55131831,1712606399999,33764059.31180,71148,27421042,16794177.12340,0
1712606400000,0.61510,0.61720,0.61250,0.61430,27043156,1712620799999,16629790.78950,43354,12593751,7744734.57820,0
1712620800000,0.61420,0.61660,0.60680,0.60860,48860362,1712635199999,29852147.41470,68253,22853299,13962488.70770,0
1712635200000,0.60860,0.61360,0.60090,0.60290,82742522,1712649599999,50218938.92910,89001,41980111,25478939.14220,0
1712649600000,0.60290,0.61240,0.59490,0.61240,92779269,1712663999999,55935142.01240,115922,46612520,28105909.00480,0
1712664000000,0.61240,0.62470,0.59250,0.60610,190331866,1712678399999,116035474.03700,224293,91810907,55963786.66240,0
1712678400000,0.60620,0.60740,0.59550,0.60060,69211819,1712692799999,41659702.29150,91611,33415917,20109285.18040,0
1712692800000,0.60060,0.60360,0.59050,0.59150,37024521,1712707199999,22084491.26490,54592,18707857,11160468.15890,0
1712707200000,0.59160,0.59450,0.57530,0.58280,103879815,1712721599999,60677139.97110,140028,49586940,28966499.06410,0
1712721600000,0.58290,0.59040,0.58010,0.58470,57814609,1712735999999,33836799.23580,74242,27779069,16258460.32510,0
1712736000000,0.58480,0.58480,0.57400,0.57810,69899137,1712750399999,40457237.02250,86558,36307036,21011262.49970,0
1712750400000,0.57810,0.57940,0.55670,0.57310,181336082,1712764799999,103219692.33290,203266,90233196,51377301.52970,0
1712764800000,0.57320,0.58570,0.57090,0.58320,83577036,1712779199999,48402056.96220,108239,40218858,23288995.69880,0
1712779200000,0.58330,0.59020,0.58020,0.58650,44695221,1712793599999,26161201.85350,62598,22194156,12991096.99910,0
1712793600000,0.58660,0.59080,0.58380,0.58930,46905095,1712807999999,27542928.42110,61098,22895819,13444791.30270,0
1712808000000,0.58930,0.59430,0.58350,0.59220,50026697,1712822399999,29461764.08750,61984,25926015,15270172.93070,0
1712822400000,0.59220,0.59500,0.58070,0.58200,55429650,1712836799999,32623188.51480,66703,25766495,15165535.46650,0
1712836800000,0.58210,0.59010,0.57620,0.58240,112423496,1712851199999,65523915.31860,117953,55954507,32610565.17840,0
1712851200000,0.58250,0.58470,0.57600,0.58350,56698398,1712865599999,32946806.15890,68268,27677286,16081559.74200,0
1712865600000,0.58360,0.59140,0.58270,0.58640,39423983,1712879999999,23137967.40710,50179,20340468,11935930.87180,0
1712880000000,0.58630,0.59250,0.58580,0.59140,35171516,1712894399999,20712509.59780,47817,18813226,11079785.06310,0
1712894400000,0.59150,0.59290,0.58060,0.58220,52833083,1712908799999,30939763.19020,59367,26481258,15506045.21930,0
1712908800000,0.58220,0.58970,0.58060,0.58550,68303003,1712923199999,40013121.00520,67697,35728134,20925190.56450,0
1712923200000,0.58550,0.58600,0.56160,0.56430,137997616,1712937599999,78675479.62550,157237,66109247,37673859.93550,0
1712937600000,0.56430,0.56680,0.43640,0.48210,806827274,1712951999999,404763497.18940,652054,349610433,175310224.04590,0
1712952000000,0.48210,0.50570,0.47950,0.50260,165113584,1712966399999,81711519.39550,164938,74682154,36973764.65430,0
1712966400000,0.50270,0.50430,0.48510,0.50360,167379682,1712980799999,82931261.92840,174440,83575144,41418514.66040,0
1712980800000,0.50360,0.51290,0.49950,0.50560,92989634,1712995199999,47164795.75070,103471,44883376,22766037.10760,0
1712995200000,0.50570,0.51640,0.50220,0.50980,92328729,1713009599999,46992651.11400,98819,45611065,23215419.28890,0
1713009600000,0.50970,0.51430,0.50190,0.50280,106537702,1713023999999,54082893.14960,104194,51240762,26011706.03860,0
1713024000000,0.50290,0.50410,0.43150,0.45060,502379781,1713038399999,239255626.94680,454858,250358253,119284034.99260,0
1713038400000,0.45060,0.45480,0.39530,0.44480,832676405,1713052799999,355046255.32340,681278,395652914,168724660.62620,0
1713052800000,0.44480,0.44880,0.43210,0.44690,254443195,1713067199999,112487805.17000,231932,130876482,57864760.73080,0
1713067200000,0.44690,0.47320,0.44290,0.47210,176205713,1713081599999,81152246.33040,169518,87882080,40507636.01230,0
1713081600000,0.47210,0.47760,0.45500,0.45690,175062891,1713095999999,81775562.00290,152228,88074966,41148416.77710,0
1713096000000,0.45690,0.46720,0.44820,0.45420,230909967,1713110399999,105472393.99440,193950,115561619,52787576.15060,0
1713110400000,0.45420,0.46440,0.43800,0.45060,314122201,1713124799999,142073820.97320,243819,155101067,70142698.17350,0
1713124800000,0.45060,0.47340,0.44210,0.46710,167855422,1713139199999,76916173.54320,162909,80209484,36781952.42100,0
1713139200000,0.46710,0.46930,0.45660,0.46290,122236844,1713153599999,56520278.08810,127663,62930838,29099522.52390,0
1713153600000,0.46280,0.49150,0.45810,0.48930,164526040,1713167999999,78594251.10670,157483,83293857,39807423.61770,0
1713168000000,0.48930,0.49490,0.48380,0.48470,122398944,1713182399999,59947811.41890,119334,58339524,28569101.76270,0
1713182400000,0.48470,0.48960,0.45990,0.46750,221897005,1713196799999,105265300.46450,206254,109534519,51965073.73820,0
1713196800000,0.46750,0.47030,0.43850,0.45540,271999861,1713211199999,123517921.17100,248067,134114004,60902588.22790,0
1713211200000,0.45540,0.46240,0.44820,0.46060,94966351,1713225599999,43267703.07290,102216,46433104,21150584.30330,0
1713225600000,0.46060,0.46720,0.45310,0.45620,111433889,1713239999999,51186134.24010,138197,54343246,24957464.52230,0
1713240000000,0.45620,0.47760,0.44520,0.47360,153908596,1713254399999,70706005.24420,168727,76903882,35304511.45540,0
1713254400000,0.47370,0.47460,0.45120,0.46460,156138855,1713268799999,72224874.57800,169376,78246376,36196237.13080,0
1713268800000,0.46470,0.46490,0.44120,0.44210,169242532,1713283199999,76661109.84560,196582,84796553,38414891.94420,0
1713283200000,0.44220,0.45820,0.43900,0.44840,148396550,1713297599999,66610885.40140,168527,74317868,33352726.45460,0
1713297600000,0.44840,0.46260,0.44790,0.45810,59478022,1713311999999,27176290.39880,74231,29001902,13242963.63590,0
1713312000000,0.45820,0.46050,0.45210,0.45770,68258606,1713326399999,31158630.92560,87224,33690448,15377634.30200,0
1713326400000,0.45770,0.46480,0.45200,0.45670,79540380,1713340799999,36457272.35490,97878,39610077,18156295.81620,0
1713340800000,0.45670,0.45930,0.44610,0.44660,73743277,1713355199999,33442091.16930,86410,38322619,17371517.06560,0
1713355200000,0.44650,0.45100,0.42980,0.43220,294464453,1713369599999,129451167.15290,239538,145510084,63971746.22240,0
1713369600000,0.43230,0.45480,0.42690,0.44680,217772143,1713383999999,96213835.15380,200892,107757347,47604424.27930,0
1713384000000,0.44680,0.45260,0.44150,0.44380,77950668,1713398399999,34823612.57800,92465,39149575,17486703.19580,0
1713398400000,0.44390,0.45340,0.43590,0.45030,101324742,1713412799999,45179045.87310,126904,51769822,23089659.31640,0
1713412800000,0.45020,0.45280,0.43710,0.43890,89104484,1713427199999,39633456.76740,107873,44195055,19650154.94610,0
1713427200000,0.43890,0.45490,0.43410,0.45050,112389019,1713441599999,50034006.16150,120782,55522529,24717090.72700,0
1713441600000,0.45050,0.46060,0.44160,0.45400,165761193,1713455999999,74688174.83990,161203,81900058,36890156.74900,0
1713456000000,0.45400,0.45720,0.44320,0.45390,111065379,1713470399999,50058177.85490,118702,54260513,24454397.78530,0
1713470400000,0.45400,0.45960,0.45170,0.45770,54394911,1713484799999,24808251.24510,68246,26563828,12114758.85440,0
1713484800000,0.45770,0.45770,0.42230,0.44160,253788089,1713499199999,110855412.11630,265050,126118989,55088396.08720,0
1713499200000,0.44160,0.46420,0.44000,0.45610,157534782,1713513599999,71045437.21760,174938,79580757,35884071.27390,0
1713513600000,0.45610,0.47130,0.45550,0.46740,110786260,1713527999999,51296052.65360,129242,55189112,25550495.88940,0
1713528000000,0.46740,0.47560,0.46480,0.47150,131938852,1713542399999,62070984.19110,142651,65148255,30648628.16270,0
1713542400000,0.47140,0.47370,0.46440,0.47290,95582727,1713556799999,44833796.40560,108774,48886937,22929101.43900,0
1713556800000,0.47290,0.47470,0.46100,0.46790,82871924,1713571199999,38827666.87490,97344,40925585,19177071.79690,0
1713571200000,0.46790,0.48430,0.46400,0.47780,127079540,1713585599999,60355772.44310,143767,61732762,29316984.38250,0
1713585600000,0.47780,0.49870,0.47620,0.49650,122422860,1713599999999,60127459.69840,134617,62081390,30487900.98410,0
1713600000000,0.49650,0.49660,0.47530,0.47620,138687258,1713614399999,67226619.35710,133227,66434042,32193452.40750,0
1713614400000,0.47620,0.49180,0.47580,0.49070,89197712,1713628799999,42982826.52400,95494,44284261,21334587.57090,0
1713628800000,0.49070,0.50800,0.48730,0.50190,124377562,1713643199999,61966227.56200,148252,61500267,30633544.15940,0
1713643200000,0.50190,0.50760,0.50150,0.50680,55895357,1713657599999,28190649.52910,72537,27875971,14059033.74150,0
1713657600000,0.50670,0.51240,0.49740,0.50570,94086141,1713671999999,47596092.98270,108218,46757025,23657446.21060,0
1713672000000,0.50570,0.50990,0.50230,0.50530,54313961,1713686399999,27476612.11810,74973,26908820,13614449.70220,0
1713686400000,0.50530,0.50670,0.49810,0.50380,67804384,1713700799999,34055357.33250,78500,32956478,16552606.66880,0
1713700800000,0.50380,0.50470,0.49370,0.49820,84028949,1713715199999,41873104.94450,87166,41677582,20771692.62010,0
1713715200000,0.49820,0.49970,0.48720,0.49610,102618880,1713729599999,50655849.99130,110294,50554458,24954196.19960,0
1713729600000,0.49610,0.50480,0.49500,0.49900,62094944,1713743999999,31072658.46860,71323,31987974,16004841.81070,0
1713744000000,0.49910,0.51010,0.49450,0.50720,107707190,1713758399999,53870061.64880,129241,52786651,26403465.98490,0
1713758400000,0.50720,0.51600,0.50560,0.50570,80868687,1713772799999,41297642.65900,102297,39239229,20040218.17210,0
1713772800000,0.50580,0.51220,0.50420,0.50970,64744343,1713787199999,32935630.29490,78036,32240325,16399829.20000,0
1713787200000,0.50970,0.51830,0.50720,0.51530,98060655,1713801599999,50252273.67330,106205,49359645,25296007.59810,0
1713801600000,0.51530,0.52010,0.51010,0.51790,75795446,1713815999999,39095842.86520,88959,37652308,19421597.49310,0
1713816000000,0.51780,0.52230,0.51520,0.51630,57394255,1713830399999,29795765.59870,69669,28652068,14875682.05720,0
1713830400000,0.51620,0.51920,0.50860,0.50960,52352166,1713844799999,26939468.48820,69457,24189417,12447893.19570,0
1713844800000,0.50950,0.51640,0.50500,0.50860,79829160,1713859199999,40734123.78650,85291,40490805,20659721.93630,0
1713859200000,0.50860,0.52140,0.50590,0.51440,100059735,1713873599999,51628975.80070,106914,51763921,26703372.88710,0
1713873600000,0.51440,0.51590,0.50270,0.50490,118886917,1713887999999,60521528.82650,126023,56163662,28603452.86030,0
1713888000000,0.50500,0.50830,0.50070,0.50460,56146297,1713902399999,28335886.80220,81214,28222725,14248562.46470,0
1713902400000,0.50470,0.50560,0.49660,0.49970,48145438,1713916799999,24136224.27060,71337,22820451,11442625.71640,0
1713916800000,0.49970,0.50570,0.49740,0.50080,57639395,1713931199999,28929754.19810,83746,28279978,14194644.27390,0
1713931200000,0.50090,0.51060,0.49970,0.50390,64507958,1713945599999,32649221.86590,84073,34392735,17408833.82010,0
1713945600000,0.50400,0.50520,0.49300,0.49820,97564453,1713959999999,48551906.87950,100958,49462439,24615928.78260,0
1713960000000,0.49820,0.49940,0.47540,0.47680,239378768,1713974399999,116156418.79030,192688,113657082,55142536.24040,0
1713974400000,0.47670,0.48190,0.47120,0.47970,128820117,1713988799999,61409084.19590,138410,62880019,29978288.65130,0
1713988800000,0.47970,0.48080,0.46800,0.47430,88938277,1714003199999,42241395.87880,104779,42466127,20171594.19560,0
1714003200000,0.47440,0.47960,0.46920,0.47320,75038071,1714017599999,35656863.26340,102929,38306115,18203309.18840,0
1714017600000,0.47320,0.47830,0.46630,0.47210,67277456,1714031999999,31851762.01490,90959,33484872,15854006.98630,0
1714032000000,0.47210,0.47390,0.46250,0.46910,92460024,1714046399999,43230136.02770,108305,46319747,21660347.70810,0
1714046400000,0.46920,0.47460,0.46210,0.47350,103758112,1714060799999,48589059.67010,126039,53927031,25251313.59470,0
1714060800000,0.47350,0.47510,0.47030,0.47410,61495853,1714075199999,29065960.55600,79369,30282528,14314427.45810,0
1714075200000,0.47420,0.47830,0.46930,0.47020,49423536,1714089599999,23417542.09610,61867,23438395,11101970.50210,0
1714089600000,0.47020,0.47460,0.46110,0.47270,95781095,1714103999999,44874009.02470,101341,47842428,22415901.96460,0
1714104000000,0.47280,0.47870,0.46800,0.46850,71487618,1714118399999,33846846.23990,77586,35226886,16683516.94680,0
1714118400000,0.46840,0.47120,0.46480,0.46810,63452414,1714132799999,29690974.71780,68355,31327620,14658129.62740,0
1714132800000,0.46810,0.47570,0.46180,0.46590,118091988,1714147199999,55282937.16830,114123,57136818,26756088.57130,0
1714147200000,0.46590,0.46790,0.46280,0.46450,47347535,1714161599999,22060673.70320,59322,23803936,11092340.67510,0
1714161600000,0.46450,0.46900,0.46030,0.46280,49613043,1714175999999,23026163.96490,56967,24127645,11198344.07410,0
1714176000000,0.46290,0.46600,0.44270,0.45850,160432539,1714190399999,72962581.77250,169661,80314792,36531048.67160,0
1714190400000,0.45860,0.46170,0.45400,0.45420,54602305,1714204799999,25019219.37680,69213,27622646,12658695.84900,0
1714204800000,0.45420,0.45690,0.45010,0.45260,55597727,1714219199999,25216738.80730,68253,28943535,13128718.93120,0
1714219200000,0.45260,0.46250,0.45170,0.45680,73361746,1714233599999,33621771.36520,77546,36595180,16770832.03070,0
1714233600000,0.45680,0.46980,0.45560,0.46590,95264187,1714247999999,44107684.97710,99361,47337731,21916192.02370,0
1714248000000,0.46600,0.46830,0.46320,0.46720,33941225,1714262399999,15780911.72110,42604,15503021,7208638.62230,0
1714262400000,0.46730,0.47670,0.46630,0.47450,56515125,1714276799999,26650640.49230,65675,27669410,13051322.10550,0
1714276800000,0.47450,0.47790,0.47000,0.47450,48344873,1714291199999,22910461.59020,52873,24777201,11741608.15420,0
1714291200000,0.47460,0.47580,0.46650,0.46750,48450401,1714305599999,22816328.09180,54955,23154965,10905960.86230,0
1714305600000,0.46760,0.47260,0.46670,0.46710,47751090,1714319999999,22403745.56040,54919,24422772,11458738.11350,0
1714320000000,0.46710,0.47240,0.46590,0.46910,43123147,1714334399999,20236351.66640,49327,21107153,9906465.97930,0
1714334400000,0.46910,0.47070,0.45800,0.46010,59642581,1714348799999,27661255.10060,69121,27777278,12883541.20790,0
1714348800000,0.46000,0.46370,0.45110,0.45200,68963331,1714363199999,31609241.02830,84263,32545159,14922767.99990,0
1714363200000,0.45200,0.45600,0.44600,0.45060,81386156,1714377599999,36711342.55530,93993,40167747,18121188.16050,0
1714377600000,0.45060,0.45530,0.44730,0.45300,60275854,1714391999999,27247263.43590,70605,30325303,13709217.36980,0
1714392000000,0.45300,0.45900,0.44890,0.45700,89420128,1714406399999,40603410.77990,94519,44944140,20406009.90720,0
1714406400000,0.45700,0.45760,0.45010,0.45290,46736999,1714420799999,21196448.51390,57329,23064080,10460165.36960,0
1714420800000,0.45290,0.45950,0.45010,0.45680,59221337,1714435199999,27005334.41340,65697,29937659,13648800.23540,0
1714435200000,0.45680,0.46310,0.45040,0.45670,76835433,1714449599999,35155949.25820,87703,38078101,17424990.89240,0
1714449600000,0.45680,0.45740,0.45090,0.45090,42839978,1714463999999,19466595.70170,48653,21770744,9893497.25320,0
1714464000000,0.45100,0.45270,0.42940,0.43150,184471835,1714478399999,81082200.95750,170463,89186924,39203647.31590,0
1714478400000,0.43150,0.43670,0.42500,0.43580,162228511,1714492799999,69902778.60820,146814,79476538,34248966.47000,0
1714492800000,0.43570,0.43740,0.42870,0.43250,141694535,1714507199999,61436076.66900,127779,70834862,30714476.93280,0
1714507200000,0.43250,0.44450,0.43250,0.44090,94452784,1714521599999,41545607.97990,90188,46118960,20282475.20350,0
