open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704744000000,0.54200,0.54430,0.53270,0.54100,93903680,1704758399999,50531352.06670,95649,46694289,25123153.78340,0
1704758400000,0.54100,0.54360,0.52560,0.52660,106258879,1704772799999,56482162.40440,116282,51572814,27414327.60650,0
1704772800000,0.52670,0.53580,0.52560,0.52930,65256731,1704787199999,34641127.13310,75956,32589733,17300993.99560,0
1704787200000,0.52930,0.53030,0.51370,0.52180,106047130,1704801599999,55361970.47530,116226,50705888,26471849.52170,0
1704801600000,0.52190,0.52540,0.49610,0.50970,196451483,1704815999999,100860119.69550,203563,93584833,48063155.35260,0
1704816000000,0.50960,0.51260,0.50020,0.50540,105659758,1704830399999,53565653.93500,113130,52934719,26840150.94520,0
1704830400000,0.50550,0.51700,0.49630,0.51230,260759355,1704844799999,132316594.03110,295860,126161290,64014801.53980,0
1704844800000,0.51230,0.51960,0.50990,0.51290,68158514,1704859199999,35096508.31900,86211,33068536,17031096.13610,0
1704859200000,0.51290,0.51890,0.50560,0.50700,53863446,1704873599999,27532802.24040,65854,27108536,13859728.93230,0
1704873600000,0.50710,0.52270,0.49900,0.51390,122868554,1704887999999,62675675.59450,123260,59482619,30351539.64190,0
1704888000000,0.51390,0.51550,0.48700,0.50600,200806554,1704902399999,100250359.94830,218515,96981453,48425093.42810,0
1704902400000,0.50590,0.52170,0.49840,0.51820,131110394,1704916799999,66867801.65030,158619,65995241,33676533.51610,0
1704916800000,0.51820,0.58950,0.50250,0.56620,456837816,1704931199999,251707193.24300,532003,225142122,124026522.14970,0
1704931200000,0.56620,0.58290,0.56080,0.58230,205106274,1704945599999,117517243.00770,217362,101581920,58198560.96840,0
1704945600000,0.58230,0.58550,0.56040,0.57650,135032875,1704959999999,77285658.45500,154717,66584034,38105649.62030,0
1704960000000,0.57640,0.60030,0.57460,0.59910,141538785,1704974399999,83250760.93750,182123,71019762,41782610.25040,0
1704974400000,0.59920,0.61750,0.57770,0.58380,337052353,1704988799999,201880928.65420,401567,166169153,99556848.88510,0
1704988800000,0.58380,0.59060,0.56870,0.58370,157614022,1705003199999,91226568.10570,213855,77382608,44799611.26750,0
1705003200000,0.58370,0.58860,0.57350,0.58210,78654465,1705017599999,45622122.15810,108468,38225657,22172413.77100,0
1705017600000,0.58200,0.58470,0.57000,0.57740,68894632,1705031999999,39906973.84650,98260,33863044,19618134.40340,0
1705032000000,0.57730,0.58910,0.57560,0.57890,70067951,1705046399999,40798873.70610,92419,35371908,20594174.31300,0
1705046400000,0.57890,0.58600,0.57130,0.58110,78622387,1705060799999,45448084.65950,99255,39201343,22657982.92950,0
1705060800000,0.58110,0.58800,0.56320,0.56670,162655859,1705075199999,93843472.30080,175136,82997743,47908800.23090,0
1705075200000,0.56660,0.57160,0.54030,0.55850,201992248,1705089599999,112422707.13570,217793,97162177,54077966.50840,0
1705089600000,0.55850,0.56600,0.52590,0.54790,150174417,1705103999999,82209107.89280,173806,71940069,39393491.88300,0
1705104000000,0.54780,0.55070,0.53100,0.54580,79430294,1705118399999,43079827.54680,103079,39082116,21202360.77040,0
1705118400000,0.54590,0.55410,0.54470,0.54880,46107164,1705132799999,25368667.02800,59084,20715583,11397541.99160,0
1705132800000,0.54880,0.55230,0.54520,0.54890,54010813,1705147199999,29639526.58990,63217,26729263,14668584.55300,0
1705147200000,0.54890,0.55270,0.54320,0.55070,59427349,1705161599999,32556109.89330,72114,29209813,16000519.44430,0
1705161600000,0.55080,0.55110,0.54050,0.54700,56590186,1705175999999,30878470.29890,69255,26642911,14537725.91210,0
1705176000000,0.54700,0.55180,0.54580,0.54910,38681656,1705190399999,21231485.82020,52542,18328756,10059292.10780,0
1705190400000,0.54910,0.54960,0.54190,0.54410,43772457,1705204799999,23858408.77700,60723,21054305,11475450.22650,0
1705204800000,0.54410,0.55040,0.54040,0.54690,44074458,1705219199999,24058954.06220,60035,21992797,12002937.67880,0
1705219200000,0.54680,0.54930,0.54340,0.54450,38322325,1705233599999,20916048.93850,51446,19097297,10422069.47060,0
1705233600000,0.54450,0.54760,0.54120,0.54570,40625487,1705247999999,22124483.74990,53792,19496112,10617086.67740,0
1705248000000,0.54570,0.54880,0.53440,0.53590,73784138,1705262399999,40050022.64680,88083,36152060,19619923.68520,0
1705262400000,0.53580,0.54070,0.52350,0.52510,108843172,1705276799999,57958712.78990,128428,52907222,28170375.02630,0
1705276800000,0.52510,0.53970,0.52440,0.53800,45004330,1705291199999,24002328.59610,64803,21883821,11671250.97720,0
1705291200000,0.53800,0.54190,0.53390,0.53700,35683096,1705305599999,19207717.60080,50042,16842475,9065893.19640,0
1705305600000,0.53700,0.54040,0.53530,0.53650,37080292,1705319999999,19941586.44560,52530,18708663,10062582.88340,0
1705320000000,0.53650,0.53830,0.52330,0.52490,79809251,1705334399999,42350752.86050,97648,39227955,20819673.70740,0
1705334400000,0.52490,0.53680,0.52420,0.53410,56314566,1705348799999,29886200.35020,74571,27010380,14334747.04600,0
1705348800000,0.53410,0.53750,0.52160,0.52760,54909753,1705363199999,29071323.80220,68655,25890570,13706596.47310,0
1705363200000,0.52760,0.53600,0.52760,0.53580,36308214,1705377599999,19330176.40130,54327,18178097,9677650.23800,0
1705377600000,0.53590,0.53630,0.53000,0.53260,37183751,1705391999999,19803102.25170,44386,18000260,9585752.67780,0
1705392000000,0.53270,0.53850,0.53120,0.53760,49256665,1705406399999,26391452.21470,57858,24430290,13090526.49720,0
1705406400000,0.53750,0.54560,0.52510,0.54230,148238113,1705420799999,79516084.79390,140724,73795528,39585835.99700,0
1705420800000,0.54230,0.54850,0.53610,0.53970,77908202,1705435199999,42204564.69500,89654,41209298,22324322.43770,0
1705435200000,0.53970,0.54530,0.53440,0.53550,46481444,1705449599999,25104019.38860,60602,22449611,12126196.43390,0
1705449600000,0.53560,0.53970,0.53360,0.53500,38558471,1705463999999,20701607.54600,53248,18385484,9870903.55450,0
1705464000000,0.53500,0.53650,0.52720,0.52850,49834132,1705478399999,26528968.98260,62306,24110875,12838536.96420,0
1705478400000,0.52840,0.53540,0.52590,0.53250,49761714,1705492799999,26436098.36240,61670,23952433,12729189.59620,0
1705492800000,0.53260,0.53480,0.52520,0.52620,85998059,1705507199999,45576070.26880,96676,42361753,22449530.91650,0
1705507200000,0.52630,0.52990,0.52110,0.52790,57077106,1705521599999,30067731.09440,73017,27069452,14261481.04870,0
1705521600000,0.52790,0.53050,0.52240,0.52830,41319112,1705535999999,21777792.62950,52345,20418809,10761191.99190,0
1705536000000,0.52830,0.52850,0.51790,0.52130,49658035,1705550399999,25961923.12540,60815,22674610,11856070.31520,0
1705550400000,0.52120,0.52540,0.51950,0.52510,36339292,1705564799999,18997022.87320,42188,18127271,9476705.11940,0
1705564800000,0.52510,0.52600,0.51480,0.51720,60476152,1705579199999,31468027.24440,61823,29027832,15104673.82970,0
1705579200000,0.51730,0.52330,0.51060,0.52020,88320806,1705593599999,45609411.33300,88514,44626098,23049568.43600,0
1705593600000,0.52030,0.52350,0.49520,0.49920,190299333,1705607999999,96921661.33160,200307,93125307,47458948.87060,0
1705608000000,0.49930,0.50620,0.49660,0.50260,75478405,1705622399999,37844967.92080,89190,37723347,18917104.40220,0
1705622400000,0.50260,0.50530,0.48720,0.49470,93993947,1705636799999,46473261.76530,106184,44035444,21778445.02180,0
1705636800000,0.49470,0.50130,0.49370,0.49950,54023399,1705651199999,26921192.21980,61729,28916814,14408686.98360,0
1705651200000,0.49950,0.50220,0.49740,0.50070,39699665,1705665599999,19851122.54870,45527,19405570,9702586.92310,0
1705665600000,0.50070,0.50090,0.48740,0.48860,86832928,1705679999999,42860107.08600,90225,42439890,20945996.17480,0
1705680000000,0.48860,0.49860,0.47100,0.49780,199971715,1705694399999,96603422.40980,207903,97869357,47280414.51400,0
1705694400000,0.49780,0.50530,0.49420,0.50400,69745814,1705708799999,34814510.08970,74241,36875868,18410670.87900,0
1705708800000,0.50410,0.50990,0.49860,0.50560,86995488,1705723199999,43990373.02080,89813,41896373,21181652.00860,0
1705723200000,0.50570,0.51770,0.50470,0.51460,73543593,1705737599999,37566034.74160,69366,37546380,19176927.04530,0
1705737600000,0.51460,0.51750,0.50880,0.51630,95818820,1705751999999,49130403.97300,97549,47798388,24506480.38550,0
1705752000000,0.51620,0.51770,0.50950,0.51100,64645116,1705766399999,33238954.51230,74216,31863975,16384968.18210,0
1705766400000,0.51100,0.51310,0.50650,0.51080,53259079,1705780799999,27147127.78030,63204,26255234,13384161.89240,0
1705780800000,0.51070,0.51670,0.50970,0.51610,45754423,1705795199999,23535504.71540,52333,23008153,11834590.93030,0
1705795200000,0.51610,0.52030,0.51240,0.51770,49173515,1705809599999,25390953.41580,56212,24129661,12458149.73280,0
1705809600000,0.51770,0.52060,0.51380,0.51590,35669713,1705823999999,18429635.17970,40168,17882104,9238949.18770,0
1705824000000,0.51590,0.52050,0.51450,0.51730,29684638,1705838399999,15367324.59660,37570,14163783,7332045.03590,0
1705838400000,0.51730,0.52050,0.51280,0.51410,44202135,1705852799999,22860638.75930,48214,21662869,11204856.12720,0
1705852800000,0.51420,0.51480,0.50910,0.51150,43237114,1705867199999,22160162.24710,51640,20605136,10561591.90570,0
1705867200000,0.51160,0.51290,0.50240,0.50340,48097600,1705881599999,24384347.53580,55088,23151889,11737996.06740,0
1705881600000,0.50330,0.50650,0.49410,0.49660,86096929,1705895999999,43075579.86460,92347,43058634,21542845.48940,0
1705896000000,0.49660,0.50240,0.49100,0.49810,61392786,1705910399999,30537217.81170,73033,30747422,15296982.94320,0
1705910400000,0.49810,0.49920,0.48510,0.49340,102174721,1705924799999,50297603.12370,120817,52744514,25968788.61530,0
1705924800000,0.49340,0.50020,0.48680,0.49560,99299449,1705939199999,49038445.37320,110821,48798487,24100166.29120,0
1705939200000,0.49570,0.49820,0.47660,0.48230,140740178,1705953599999,68576752.26490,156279,70508757,34361457.07990,0
1705953600000,0.48220,0.48940,0.47690,0.47880,88642241,1705967999999,42847550.03690,95262,43696008,21123360.05700,0
1705968000000,0.47880,0.48630,0.47760,0.48290,52699792,1705982399999,25403611.81610,66573,26319745,12687521.49320,0
1705982400000,0.48290,0.48620,0.47220,0.47510,54964742,1705996799999,26367146.41160,63036,25737892,12353921.04100,0
1705996800000,0.47510,0.47670,0.45150,0.45840,241894733,1706011199999,111647251.81570,228287,116186084,53623624.11310,0
1706011200000,0.45850,0.47070,0.44740,0.46730,198032243,1706025599999,90867442.72680,187328,98341565,45140527.90260,0
1706025600000,0.46730,0.47240,0.46230,0.46310,100156943,1706039999999,46748497.60490,110649,49320644,23026086.07310,0
1706040000000,0.46310,0.47760,0.46260,0.47700,75854041,1706054399999,35602022.82390,84089,38946000,18280818.65320,0
1706054400000,0.47710,0.47910,0.46420,0.46520,90493179,1706068799999,42607899.51380,95158,44910451,21142191.08400,0
1706068800000,0.46510,0.47270,0.46430,0.47010,61036563,1706083199999,28557118.41450,60685,30911268,14460672.71520,0
1706083200000,0.47020,0.48040,0.46730,0.47490,99375331,1706097599999,47097378.42270,91513,48221528,22854806.65890,0
1706097600000,0.47500,0.47750,0.46830,0.47270,87822012,1706111999999,41493144.90190,84031,42302419,19984872.47690,0
1706112000000,0.47280,0.47840,0.46800,0.47240,81349173,1706126399999,38482926.97310,78091,40155451,18997592.89560,0
1706126400000,0.47250,0.47790,0.46820,0.47660,56598396,1706140799999,26746480.08370,59178,27826939,13150412.12710,0
1706140800000,0.47660,0.47750,0.46910,0.47150,48075430,1706155199999,22744732.33920,56073,23590325,11161056.23930,0
1706155200000,0.47160,0.47490,0.46550,0.47470,52276477,1706169599999,24569999.62100,57762,26293107,12359227.75800,0
1706169600000,0.47470,0.48390,0.46880,0.47920,87873894,1706183999999,41902335.46510,82941,45749938,21812076.94850,0
1706184000000,0.47930,0.48130,0.46440,0.46690,107946626,1706198399999,50920051.44310,113992,53220318,25097722.79200,0
1706198400000,0.46680,0.47040,0.45840,0.46890,105136573,1706212799999,48859688.02980,102287,51523469,23940117.28300,0
1706212800000,0.46890,0.46970,0.46440,0.46660,43133634,1706227199999,20140281.30310,49740,20796942,9710261.66580,0
1706227200000,0.46670,0.47130,0.46280,0.46950,49028010,1706241599999,22920025.90590,52676,24133023,11282877.55240,0
1706241600000,0.46950,0.47280,0.46730,0.46780,42256129,1706255999999,19866508.32390,45263,20698752,9731839.98660,0
1706256000000,0.46780,0.48460,0.46760,0.48330,89372463,1706270399999,42623022.36900,83872,45890904,21887464.78810,0
1706270400000,0.48330,0.48720,0.47830,0.48530,80650884,1706284799999,38970628.12730,77295,40741643,19690821.90630,0
1706284800000,0.48530,0.49030,0.48170,0.48290,71417498,1706299199999,34760258.33600,74157,35507347,17285871.53810,0
1706299200000,0.48290,0.48660,0.48030,0.48480,52047630,1706313599999,25165514.14660,47913,26202597,12668105.48360,0
1706313600000,0.48490,0.48830,0.48440,0.48730,39150210,1706327999999,19043952.94720,42638,18368911,8934997.37480,0
1706328000000,0.48720,0.48790,0.47790,0.47970,49084336,1706342399999,23676636.98680,44044,21552196,10391858.45070,0
1706342400000,0.47970,0.48210,0.47520,0.48140,52236820,1706356799999,25022347.75810,51706,27048164,12958151.32980,0
1706356800000,0.48140,0.48620,0.48110,0.48530,39618084,1706371199999,19157253.64820,41746,20421622,9876138.89850,0
1706371200000,0.48530,0.48870,0.48280,0.48780,42211337,1706385599999,20493566.26650,43149,20608773,10006631.46110,0
1706385600000,0.48790,0.49000,0.48450,0.48600,40230523,1706399999999,19619814.39600,39694,19662381,9589464.15550,0
1706400000000,0.48610,0.49640,0.48530,0.49590,61072570,1706414399999,29972778.12560,57970,32297131,15854883.91080,0
1706414400000,0.49590,0.50060,0.49230,0.49270,90221527,1706428799999,44776089.01840,72073,43678172,21680726.56480,0
1706428800000,0.49270,0.49970,0.49080,0.49560,61547443,1706443199999,30545162.25880,54363,30163018,14971521.42840,0
1706443200000,0.49560,0.49680,0.48840,0.49140,74234759,1706457599999,36581349.38720,67166,36681535,18075984.14950,0
1706457600000,0.49130,0.49440,0.48380,0.48630,59024437,1706471999999,28869076.31520,61795,28753913,14062835.30200,0
1706472000000,0.48630,0.49230,0.48330,0.49020,56911867,1706486399999,27775670.83160,61575,30039293,14657787.28110,0
1706486400000,0.49020,0.49780,0.48660,0.49380,59821701,1706500799999,29529703.09370,62049,28988829,14309539.23460,0
1706500800000,0.49370,0.49400,0.48660,0.48740,43704755,1706515199999,21457016.91720,45702,21156011,10387930.23910,0
1706515200000,0.48740,0.49080,0.48560,0.48800,43071431,1706529599999,21044654.08700,45163,21473954,10491776.12150,0
1706529600000,0.48800,0.49780,0.48350,0.49760,82944377,1706543999999,40484628.91950,83129,42285753,20639964.40360,0
1706544000000,0.49750,0.52460,0.49660,0.52080,205853827,1706558399999,105079679.02010,187598,107434562,54826629.72490,0
1706558400000,0.52070,0.52830,0.52070,0.52610,111675438,1706572799999,58636355.29860,101260,54347821,28532507.38230,0
1706572800000,0.52610,0.53680,0.52270,0.53040,121330851,1706587199999,64383021.41460,108932,62214081,33016751.19400,0
1706587200000,0.53050,0.53250,0.52630,0.52870,63938369,1706601599999,33858638.80700,66974,29883053,15826493.50540,0
1706601600000,0.52880,0.53160,0.52680,0.53000,54431526,1706615999999,28806776.51660,55741,24297747,12858970.45380,0
1706616000000,0.53000,0.53160,0.51520,0.52200,133181894,1706630399999,69524355.56870,122106,64592012,33710117.04500,0
1706630400000,0.52200,0.52400,0.51560,0.52060,71820952,1706644799999,37339698.60060,68854,37096320,19287320.66200,0
1706644800000,0.52060,0.52940,0.51220,0.51370,106677780,1706659199999,55530787.99740,97844,54438157,28350075.87500,0
1706659200000,0.51370,0.51620,0.50540,0.51250,90922321,1706673599999,46417959.00070,94495,45396990,23178044.78530,0
1706673600000,0.51240,0.51310,0.50840,0.51250,40550866,1706687999999,20721441.40750,45083,20237663,10341651.34890,0
1706688000000,0.51250,0.51330,0.49740,0.50200,84150810,1706702399999,42330301.14180,86076,40320357,20283300.14940,0
1706702400000,0.50190,0.50970,0.49490,0.50840,85929542,1706716799999,43194288.24010,90106,41245959,20733290.29750,0
1706716800000,0.50830,0.52020,0.50530,0.51230,124128203,1706731199999,63637148.76260,121613,61854426,31704331.78080,0
1706731200000,0.51220,0.51310,0.49330,0.49740,102214097,1706745599999,51250970.22810,114706,50621703,25386229.75890,0
