open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662595200000,0.47840,0.48050,0.47450,0.47620,93979198,1662609599999,44858414.01930,58412,45425629,21684540.02490,0
1662609600000,0.47620,0.47810,0.46610,0.46900,142208443,1662623999999,67218354.90010,79075,64139873,30319544.24130,0
1662624000000,0.46910,0.47340,0.46820,0.47110,103100804,1662638399999,48544467.97740,60616,47737471,22483533.53530,0
1662638400000,0.47120,0.47530,0.46240,0.47000,275910311,1662652799999,129451943.75440,133355,131770486,61820631.51760,0
1662652800000,0.47010,0.47740,0.46580,0.47720,133084304,1662667199999,62630862.54810,75320,64690620,30455755.34970,0
1662667200000,0.47730,0.48300,0.47560,0.47900,120564422,1662681599999,57722669.90210,68577,60745795,29083032.05950,0
1662681600000,0.47900,0.48980,0.47810,0.48830,177984775,1662695999999,86236006.08240,89973,92555423,44846726.78150,0
1662696000000,0.48830,0.49590,0.48720,0.49220,221421649,1662710399999,108712634.79340,121805,104832414,51485868.51770,0
1662710400000,0.49210,0.49810,0.49040,0.49500,165756089,1662724799999,81965433.64920,95344,82710206,40901831.83310,0
1662724800000,0.49510,0.50480,0.49200,0.49310,217780123,1662739199999,108212596.70400,123020,108822020,54085685.57780,0
1662739200000,0.49310,0.49500,0.48710,0.49420,132383294,1662753599999,65041827.29210,85241,66103856,32484420.11590,0
1662753600000,0.49420,0.50370,0.49170,0.50200,121209901,1662767999999,60200322.66080,82227,59593553,29602122.75200,0
1662768000000,0.50200,0.52410,0.49430,0.51700,352340593,1662782399999,180984812.62370,198089,183100969,94069677.51070,0
1662782400000,0.51710,0.52130,0.50550,0.50640,218224226,1662796799999,112209938.39290,116706,111668417,57440743.99080,0
1662796800000,0.50640,0.51590,0.50620,0.51420,137810864,1662811199999,70496737.60510,78118,69917429,35764484.27230,0
1662811200000,0.51420,0.52170,0.50920,0.51430,216076037,1662825599999,111324556.44810,122760,101605440,52344587.32150,0
1662825600000,0.51420,0.51580,0.50720,0.51120,123608399,1662839999999,63122787.69420,80111,61765811,31543078.79960,0
1662840000000,0.51120,0.51640,0.50890,0.51170,105595035,1662854399999,54135571.54100,71686,49336668,25295780.08190,0
1662854400000,0.51170,0.51800,0.50960,0.51220,97847038,1662868799999,50176741.33160,66298,48045821,24644806.08940,0
1662868800000,0.51210,0.51500,0.50120,0.51380,146845118,1662883199999,74687586.72640,91244,73787954,37544163.81580,0
1662883200000,0.51390,0.51900,0.51020,0.51530,147504200,1662897599999,75995441.40750,90648,73031276,37627682.00640,0
1662897600000,0.51530,0.51960,0.50770,0.51090,138189774,1662911999999,70800822.76690,84965,68809777,35256759.45030,0
1662912000000,0.51090,0.51660,0.50970,0.51130,94300872,1662926399999,48374973.50010,60547,46588872,23896099.80740,0
1662926400000,0.51140,0.51330,0.49910,0.50950,152312851,1662940799999,77131065.99330,98659,71003518,35959221.01760,0
1662940800000,0.50940,0.51670,0.49840,0.50240,221411222,1662955199999,112251676.10620,132493,110497375,55989600.00830,0
1662955200000,0.50250,0.51120,0.50120,0.51040,90233622,1662969599999,45618509.90510,63089,45557348,23030689.48650,0
1662969600000,0.51050,0.51850,0.50830,0.51540,174028488,1662983999999,89345312.62450,103536,89524374,45979626.06200,0
1662984000000,0.51540,0.51940,0.50200,0.50450,183718274,1662998399999,94271818.60090,112846,90209802,46301425.68310,0
1662998400000,0.50440,0.50750,0.49560,0.50590,176312744,1663012799999,88459306.14910,102382,82839875,41554125.37620,0
1663012800000,0.50590,0.51080,0.49980,0.50130,107709352,1663027199999,54476429.88380,69424,50636658,25612685.73110,0
1663027200000,0.50120,0.50150,0.49080,0.49800,134606256,1663041599999,66764473.76060,87174,64706240,32094509.97830,0
1663041600000,0.49800,0.50540,0.49600,0.50250,117750027,1663055999999,58908274.07250,78233,56840741,28437854.17950,0
1663056000000,0.50260,0.50630,0.49970,0.50400,100947420,1663070399999,50728817.34660,61166,47703613,23974376.72960,0
1663070400000,0.50410,0.50900,0.46420,0.46950,478344431,1663084799999,227788223.17170,284183,222774166,106070723.14620,0
1663084800000,0.46950,0.47600,0.46240,0.47020,202074233,1663099199999,95010240.27090,117201,99168597,46621072.96900,0
1663099200000,0.47020,0.47490,0.46070,0.46320,138874506,1663113599999,64962727.41670,88670,60555050,28325984.40720,0
1663113600000,0.46330,0.47390,0.46150,0.47220,113065436,1663127999999,52967181.33580,76267,55056228,25785676.60290,0
1663128000000,0.47220,0.47560,0.46800,0.47280,98061124,1663142399999,46343769.56720,63683,45663425,21583734.02520,0
1663142400000,0.47270,0.47470,0.46820,0.47190,111527409,1663156799999,52655541.19670,66474,55448351,26181602.32320,0
1663156800000,0.47180,0.48680,0.46820,0.48180,253360344,1663171199999,121560140.46080,161977,126063951,60479796.39520,0
1663171200000,0.48180,0.48480,0.47230,0.47990,184867524,1663185599999,88546632.14070,118354,91300336,43734806.88480,0
1663185600000,0.47990,0.48350,0.47700,0.48050,92204576,1663199999999,44292258.67290,59609,42356582,20349282.68670,0
1663200000000,0.48040,0.48080,0.46510,0.46990,140900015,1663214399999,66667096.66200,94163,64983751,30765994.20310,0
1663214400000,0.46990,0.48170,0.46340,0.47730,211115099,1663228799999,99710946.62630,137545,98989225,46765125.85620,0
1663228800000,0.47730,0.47740,0.47030,0.47420,96811783,1663243199999,45879801.07250,66261,47748339,22627061.40010,0
1663243200000,0.47420,0.47870,0.46140,0.46710,227168616,1663257599999,106827721.55220,134660,109627643,51557802.07530,0
1663257600000,0.46710,0.47070,0.46590,0.46760,82777300,1663271999999,38771268.03680,56590,39829586,18656202.13360,0
1663272000000,0.46760,0.46990,0.46160,0.46580,67981078,1663286399999,31663103.18640,53685,32588431,15175733.98550,0
1663286400000,0.46570,0.46920,0.46100,0.46820,94896815,1663300799999,44205460.50800,66395,46154403,21503361.59980,0
1663300800000,0.46830,0.47020,0.46450,0.46520,56552546,1663315199999,26431699.88340,43552,27356680,12791289.97940,0
1663315200000,0.46530,0.46570,0.45650,0.46460,121644760,1663329599999,56126828.16620,84813,50831253,23454341.63170,0
1663329600000,0.46460,0.46500,0.45310,0.46110,152263741,1663343999999,70004995.20990,105002,69169696,31804419.41670,0
1663344000000,0.46110,0.46250,0.45400,0.46130,109183840,1663358399999,50059394.19540,78033,53295826,24437373.02980,0
1663358400000,0.46120,0.47440,0.46100,0.47430,101221449,1663372799999,47340811.13900,72110,54916691,25686016.43870,0
1663372800000,0.47420,0.48270,0.47190,0.47680,122381542,1663387199999,58408418.44050,79951,63823923,30459929.56790,0
1663387200000,0.47680,0.47980,0.47300,0.47610,58291655,1663401599999,27749758.42690,47140,29380810,13989580.22250,0
1663401600000,0.47610,0.47700,0.47260,0.47600,56838518,1663415999999,26999482.24530,44740,28236120,13414257.92380,0
1663416000000,0.47600,0.48620,0.47340,0.48070,135509394,1663430399999,65085019.63810,91317,69774297,33519984.30560,0
1663430400000,0.48070,0.48470,0.47900,0.48230,76787700,1663444799999,37013320.05830,58011,36074081,17388570.45290,0
1663444800000,0.48240,0.48820,0.48180,0.48540,62888024,1663459199999,30462630.81350,51293,33696790,16324928.61520,0
1663459200000,0.48550,0.48590,0.48040,0.48290,61498212,1663473599999,29693575.25860,47297,30241172,14599739.27300,0
1663473600000,0.48290,0.49030,0.48110,0.48950,66447483,1663487999999,32221229.24800,48865,37170604,18028475.85080,0
1663488000000,0.48950,0.48960,0.47280,0.47750,136609298,1663502399999,65637911.52950,93284,67204565,32288570.08290,0
1663502400000,0.47740,0.47880,0.46750,0.46900,117834585,1663516799999,55715979.23850,81476,53217142,25171872.39530,0
1663516800000,0.46900,0.47030,0.46250,0.46730,134402960,1663531199999,62601686.02430,97251,63139987,29413880.05020,0
1663531200000,0.46720,0.46730,0.43730,0.44750,247597136,1663545599999,111495632.70640,162540,117236721,52748243.85570,0
1663545600000,0.44760,0.45110,0.43300,0.43700,177779568,1663559999999,78372237.63030,125364,85660578,37758692.10870,0
1663560000000,0.43710,0.44370,0.43300,0.43690,131171297,1663574399999,57451344.42620,92601,63603307,27850367.18210,0
1663574400000,0.43680,0.44350,0.43210,0.43950,141749976,1663588799999,61979230.08280,92484,67441966,29488544.55400,0
1663588800000,0.43960,0.45250,0.43790,0.44670,158607271,1663603199999,70668753.75680,111443,78582549,35011228.39010,0
1663603200000,0.44670,0.45510,0.44440,0.45470,117981407,1663617599999,53046041.23590,82345,64102484,28838452.80540,0
1663617600000,0.45480,0.45680,0.45080,0.45220,70914168,1663631999999,32145956.34720,55375,34301654,15550467.46140,0
1663632000000,0.45220,0.45430,0.44340,0.44730,96594622,1663646399999,43315999.66760,70873,46162982,20706537.46660,0
1663646400000,0.44730,0.45160,0.44510,0.44690,68824440,1663660799999,30803419.51660,47740,31955359,14302647.29940,0
1663660800000,0.44690,0.44850,0.44230,0.44420,89436022,1663675199999,39812167.28500,58119,43092461,19186957.23940,0
1663675200000,0.44420,0.44870,0.43670,0.44850,177502517,1663689599999,78520620.31770,106013,84895378,37553107.37790,0
1663689600000,0.44850,0.44870,0.43960,0.44290,124245146,1663703999999,55101252.24720,81575,59814161,26521941.06520,0
1663704000000,0.44300,0.44460,0.43700,0.44180,76909810,1663718399999,33901359.11140,55688,37772335,16652723.43190,0
1663718400000,0.44190,0.46290,0.44120,0.45510,298777546,1663732799999,136151138.31220,171575,156707231,71398428.60440,0
1663732800000,0.45510,0.45840,0.44080,0.44810,222415197,1663747199999,100016755.95690,118540,104901444,47175638.26010,0
1663747200000,0.44810,0.45280,0.44460,0.45160,111493940,1663761599999,50038139.39480,69900,50484667,22664932.50050,0
1663761600000,0.45170,0.45400,0.44200,0.44330,159271049,1663775999999,71418383.87360,98046,71236239,31949310.28250,0
1663776000000,0.44340,0.46470,0.41370,0.44610,482704111,1663790399999,216311212.85650,379738,229075577,102831321.12970,0
1663790400000,0.44610,0.44830,0.43000,0.43810,226670123,1663804799999,99100410.80670,148878,111602923,48809014.85930,0
1663804800000,0.43810,0.44380,0.43360,0.44340,124307307,1663819199999,54592547.42480,85694,63739430,28001886.39460,0
1663819200000,0.44340,0.44870,0.44060,0.44840,91339625,1663833599999,40540592.84340,62761,46059485,20453380.89910,0
1663833600000,0.44840,0.45730,0.44790,0.45600,158658541,1663847999999,71882171.20730,104433,84470928,38278963.45420,0
1663848000000,0.45600,0.45940,0.44410,0.45000,206263261,1663862399999,93188640.74590,128570,101634885,45913315.82550,0
1663862400000,0.44990,0.46640,0.44600,0.46180,198929824,1663876799999,90759010.98710,121235,102007589,46564799.89680,0
1663876800000,0.46180,0.46490,0.45560,0.45810,138993076,1663891199999,63946486.42840,88346,69456140,31951065.10500,0
1663891200000,0.45800,0.48240,0.45220,0.47730,221684866,1663905599999,103037842.29770,136560,115923041,53951056.07490,0
1663905600000,0.47730,0.47820,0.45920,0.46050,232624646,1663919999999,109365592.40240,137220,111179610,52295948.95490,0
1663920000000,0.46060,0.46380,0.45120,0.45420,251318872,1663934399999,114854437.46610,149828,123121575,56281346.76180,0
1663934400000,0.45420,0.46020,0.44540,0.45170,249972132,1663948799999,113256276.67550,148594,118599490,53750396.70250,0
1663948800000,0.45170,0.45490,0.44640,0.45460,171410981,1663963199999,77213893.66740,110676,80896657,36449496.08110,0
1663963200000,0.45450,0.46660,0.45410,0.46170,135617151,1663977599999,62427714.72740,93960,66223958,30489638.40620,0
1663977600000,0.46180,0.46650,0.45830,0.46120,102457841,1663991999999,47362405.95780,71353,51257563,23696973.36680,0
1663992000000,0.46130,0.46640,0.45680,0.45820,103283660,1664006399999,47688922.04810,65579,49687243,22950274.98370,0
1664006400000,0.45810,0.46320,0.45560,0.46130,81937174,1664020799999,37699855.09100,54716,40874429,18806340.86660,0
1664020800000,0.46120,0.46920,0.45930,0.46120,150752735,1664035199999,69781846.62280,85707,80936720,37465891.82880,0
1664035200000,0.46120,0.46370,0.45820,0.45980,131937739,1664049599999,60789170.44750,71289,71199594,32796819.10040,0
1664049600000,0.45980,0.46210,0.45000,0.45070,108309458,1664063999999,49286514.96540,73313,47924617,21827718.50510,0
1664064000000,0.45070,0.45660,0.45020,0.45650,55303580,1664078399999,25069730.40960,41659,28228253,12797693.49360,0
1664078400000,0.45660,0.45790,0.45310,0.45730,74448713,1664092799999,33911112.66120,41998,38159383,17380950.76960,0
1664092800000,0.45730,0.46080,0.45490,0.45870,76959301,1664107199999,35269892.42530,52087,35914230,16461340.13190,0
1664107200000,0.45860,0.46250,0.45000,0.45190,126682299,1664121599999,57638875.51880,79513,58074514,26437727.66650,0
1664121600000,0.45180,0.45500,0.44340,0.44950,163020477,1664135999999,73146567.14530,93459,76506224,34343635.37390,0
1664136000000,0.44950,0.44960,0.43780,0.44610,128450906,1664150399999,57080063.11460,87748,60972473,27105640.37380,0
1664150400000,0.44600,0.44930,0.44100,0.44320,127009473,1664164799999,56537726.24290,76689,58369774,25985340.31920,0
1664164800000,0.44310,0.44590,0.43610,0.44180,115869978,1664179199999,51051140.25250,76642,53463120,23556448.74920,0
1664179200000,0.44180,0.45030,0.43730,0.44070,176145672,1664193599999,78298897.01770,106090,87889287,39064281.07790,0
1664193600000,0.44060,0.44860,0.43810,0.44520,147321430,1664207999999,65413609.41250,92599,73768280,32755467.46570,0
1664208000000,0.44530,0.44810,0.44230,0.44600,93618974,1664222399999,41660625.27840,63737,48641294,21647261.23360,0
1664222400000,0.44600,0.44750,0.44320,0.44700,65402275,1664236799999,29109796.65620,41609,34947159,15554594.48840,0
1664236800000,0.44690,0.46150,0.44590,0.45800,154080310,1664251199999,70109174.12450,104482,81194199,36948624.47410,0
1664251200000,0.45800,0.46310,0.45550,0.45740,108388448,1664265599999,49784851.69380,73589,52366668,24058565.13050,0
1664265600000,0.45740,0.45860,0.45260,0.45420,83818805,1664279999999,38249059.69250,54193,41038812,18734064.16850,0
1664280000000,0.45420,0.45940,0.45160,0.45290,147332142,1664294399999,67115355.77580,80612,71393212,32528132.90490,0
1664294400000,0.45290,0.45380,0.43690,0.44220,242422929,1664308799999,107255098.22910,132454,110614351,48938163.75410,0
1664308800000,0.44210,0.44320,0.43860,0.44090,74366090,1664323199999,32783738.90320,49112,32647745,14394838.06320,0
1664323200000,0.44090,0.44290,0.42450,0.43000,210586960,1664337599999,91026287.18900,133575,93602117,40440222.64950,0
1664337600000,0.43000,0.43290,0.42580,0.43040,89828743,1664351999999,38591384.22040,62782,44826480,19261998.97210,0
1664352000000,0.43040,0.43440,0.42520,0.43180,145541143,1664366399999,62578249.00600,83430,72485809,31171153.31370,0
1664366400000,0.43190,0.43760,0.42980,0.43660,137698251,1664380799999,59766708.41220,82215,68998596,29951334.50760,0
1664380800000,0.43660,0.44030,0.43300,0.43740,115905918,1664395199999,50598792.48210,68593,56966139,24873596.18440,0
1664395200000,0.43750,0.44030,0.43560,0.43590,78101292,1664409599999,34244295.20080,51048,36846308,16158519.33350,0
1664409600000,0.43590,0.43850,0.43310,0.43640,69494645,1664423999999,30281565.08720,47411,35901535,15646369.06330,0
1664424000000,0.43630,0.43900,0.42900,0.43100,112755625,1664438399999,48908421.43510,63028,52903345,22954246.33670,0
1664438400000,0.43100,0.43820,0.43050,0.43460,97828880,1664452799999,42538897.57950,62116,50086354,21780752.46110,0
1664452800000,0.43450,0.43500,0.42740,0.43300,148816554,1664467199999,64191803.11830,97255,72837697,31420953.67170,0
1664467200000,0.43290,0.43710,0.43020,0.43370,102249405,1664481599999,44272027.02310,67705,50810829,22002830.09800,0
1664481600000,0.43370,0.43860,0.43360,0.43790,81120862,1664495999999,35352375.72710,54158,42596676,18562509.15070,0
1664496000000,0.43790,0.44120,0.43500,0.43610,89712215,1664510399999,39240089.89470,62477,46273239,20244254.72680,0
1664510400000,0.43620,0.43790,0.43410,0.43660,64261346,1664524799999,28046746.68150,46118,31097514,13573532.57580,0
1664524800000,0.43650,0.43860,0.43140,0.43270,73696198,1664539199999,32082958.02950,52606,34414209,14986249.29840,0
1664539200000,0.43260,0.44140,0.42870,0.43540,189863469,1664553599999,82528448.69770,120662,87825645,38175004.23940,0
1664553600000,0.43540,0.43580,0.42950,0.43080,121303693,1664567999999,52551046.35420,74941,59803372,25912511.46140,0
1664568000000,0.43080,0.43690,0.42900,0.43460,83548368,1664582399999,36077507.41550,56384,43678427,18870600.81990,0
