open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701720000000,5.569,5.639,5.550,5.638,3727548.7,1701734399999,20836034.1277,49482,1710485.2,9565191.0641,0
1701734400000,5.637,5.700,5.553,5.608,5173020.4,1701748799999,29107026.2904,68530,2519137.6,14176787.0539,0
1701748800000,5.608,5.692,5.564,5.634,11981821.4,1701763199999,67537444.0403,109335,6045670.8,34070460.2674,0
1701763200000,5.634,5.735,5.511,5.536,9388586.2,1701777599999,52748956.6617,103566,4486599.6,25221587.4811,0
1701777600000,5.536,5.636,5.512,5.631,4298344.4,1701791999999,23897601.6056,63238,2091092.7,11627921.7767,0
1701792000000,5.630,5.833,5.602,5.787,10474478.9,1701806399999,59960989.0193,136076,5294949,30320142.0838,0
1701806400000,5.787,5.949,5.743,5.908,6747246.7,1701820799999,39412581.0731,90905,3421505.6,19984234.6289,0
1701820800000,5.909,6,5.855,5.879,8010221.5,1701835199999,47566605.8599,104587,3836849.2,22789695.1391,0
1701835200000,5.880,5.956,5.766,5.951,8814638.3,1701849599999,51725164.6731,101774,4323913.1,25383979.8360,0
1701849600000,5.950,6.024,5.790,5.947,15074597.8,1701863999999,89448132.9115,156185,7434912.1,44109246.5172,0
1701864000000,5.947,6.161,5.936,6.130,14806127.7,1701878399999,89944673.5196,156670,7262352.2,44124335.3365,0
1701878400000,6.129,6.203,6.079,6.080,8069833.6,1701892799999,49551378.2166,93173,4179842.8,25664971.1080,0
1701892800000,6.081,6.105,5.990,6.050,6498464.1,1701907199999,39393779.1411,82090,3284102.4,19913782.0580,0
1701907200000,6.050,6.141,6.033,6.064,5182349.2,1701921599999,31540531.8927,68482,2521004,15344326.3210,0
1701921600000,6.064,6.187,6.048,6.129,5553771.9,1701935999999,34079282.7428,72711,2754872.5,16902643.9934,0
1701936000000,6.129,6.141,5.903,5.975,11847852.5,1701950399999,71192151.3831,138557,5815298,34938489.7387,0
1701950400000,5.975,6.134,5.959,6.102,6263061.1,1701964799999,37832747.3454,91703,3103295,18742396.7872,0
1701964800000,6.103,6.311,6.080,6.203,10160029.6,1701979199999,63156698.4994,137470,4875668.6,30306697.7411,0
1701979200000,6.203,6.284,6.184,6.247,4137872.2,1701993599999,25817979.2261,64424,2053385.2,12809558.8179,0
1701993600000,6.247,6.275,6.172,6.226,3590963.5,1702007999999,22344151.6588,60674,1732132.3,10778938.4883,0
1702008000000,6.225,6.328,6.213,6.238,4323323.5,1702022399999,27124040.5572,66156,2007828.5,12599289.4648,0
1702022400000,6.239,6.388,6.232,6.379,6834900.3,1702036799999,43142042.9966,91481,3452192.6,21791912.8143,0
1702036800000,6.379,6.700,6.378,6.685,17919331.4,1702051199999,118023368.4623,226777,8724228.1,57464549.7833,0
1702051200000,6.685,6.818,6.603,6.660,10689270,1702065599999,71689293.7041,132334,5423355.4,36368102.2020,0
1702065600000,6.661,6.922,6.639,6.846,7049475.7,1702079999999,47832594.3004,99940,3347450.7,22707424.9979,0
1702080000000,6.846,7.523,6.835,7.419,31874811.9,1702094399999,232270735.4544,409497,15469575.8,112694823.8108,0
1702094400000,7.419,7.612,7.376,7.568,14708309.6,1702108799999,110055808.4167,219950,7222799.8,54055766.8853,0
1702108800000,7.568,7.697,7.327,7.597,19478430.5,1702123199999,146472274.1003,278395,9326989,70140803.8743,0
1702123200000,7.597,7.643,7.274,7.324,13127914.9,1702137599999,97697806.3099,197825,6036615.6,44950154.9706,0
1702137600000,7.324,7.356,7.059,7.290,12084998.4,1702151999999,86895087.4595,167992,5746005,41303576.0349,0
1702152000000,7.290,7.291,7.014,7.110,8410598.1,1702166399999,60206421.4771,117457,3989217.9,28548872.4207,0
1702166400000,7.109,7.332,7.109,7.265,7798250.1,1702180799999,56558455.2439,120569,3949393.4,28641066.6410,0
1702180800000,7.265,7.332,7.164,7.207,4533578.5,1702195199999,32919417.1985,70938,2186214.5,15875334.7829,0
1702195200000,7.206,7.216,6.962,7.097,7887114.4,1702209599999,55782476.2704,124293,4049388.7,28641594.4788,0
1702209600000,7.097,7.273,7.096,7.226,6006125.9,1702223999999,43296090.8617,94817,3050075.6,21982668.0319,0
1702224000000,7.226,7.245,7.111,7.186,4419786.4,1702238399999,31738432.2321,74651,2152313.3,15457356.1823,0
1702238400000,7.185,7.360,7.181,7.351,8098680,1702252799999,58857711.2186,111546,4129693,30007304.9328,0
1702252800000,7.352,7.367,6.158,6.847,24081444.8,1702267199999,164374799.5409,318860,11113217.4,75892239.3708,0
1702267200000,6.847,6.915,6.634,6.666,12152253.6,1702281599999,82323599.4134,167370,5877876.5,39827042.9585,0
1702281600000,6.665,6.763,6.602,6.762,6794742.1,1702295999999,45479384.3993,105252,3427512.8,22947446.4096,0
1702296000000,6.761,6.820,6.576,6.689,11255061.9,1702310399999,75159194.6482,157377,5411287.6,36130578.3395,0
1702310400000,6.689,6.740,6.400,6.529,15382418,1702324799999,100840142.8149,194169,7461473.3,48916030.8186,0
1702324800000,6.529,6.766,6.493,6.708,6471901.5,1702339199999,43041330.9506,92788,3199910.3,21272919.9910,0
1702339200000,6.707,7.042,6.697,6.910,9135198.4,1702353599999,62718310.3129,135610,4492810.5,30838723.7021,0
1702353600000,6.911,7.287,6.859,7.257,13475992.8,1702367999999,94585051.2444,174486,6835477.7,47991849.0266,0
1702368000000,7.256,7.295,7.077,7.145,10809951,1702382399999,77423876.3130,147869,5400358.8,38676438.0646,0
1702382400000,7.145,7.344,7.032,7.145,18197677.9,1702396799999,130978769.3440,258558,9014656.7,64912660.1929,0
1702396800000,7.146,7.180,6.834,7.053,13267224.3,1702411199999,93145592.0904,210936,6360793.5,44662221.0474,0
1702411200000,7.053,7.138,6.895,7.135,10898273.8,1702425599999,76708428.9141,157410,5307586.2,37354968.5838,0
1702425600000,7.135,7.253,6.729,6.778,15233254.4,1702439999999,106133194.6881,232774,7481387.3,52136293.6611,0
1702440000000,6.779,6.856,6.612,6.770,8603696.2,1702454399999,58094649.0618,130756,4116828.4,27806872.9720,0
1702454400000,6.769,6.873,6.743,6.757,5297072.4,1702468799999,36061640.6849,83954,2579501.6,17561678.8976,0
1702468800000,6.757,7.078,6.739,7.047,9847724.8,1702483199999,68554223.2804,146353,4902923.3,34123114.9977,0
1702483200000,7.048,7.296,6.921,7.277,10354256.8,1702497599999,73181456.2072,144243,5083648.1,35936948.2360,0
1702497600000,7.276,7.652,7.233,7.607,13175000.7,1702511999999,97858941.3926,194047,6714049.3,49876883.0735,0
1702512000000,7.607,7.638,7.362,7.438,12537646.4,1702526399999,94077785.3718,171253,6142773.2,46085345.9868,0
1702526400000,7.438,7.479,7.352,7.418,5988806.1,1702540799999,44364878.3579,91063,3075749,22787259.4789,0
1702540800000,7.417,7.575,7.275,7.546,8823572,1702555199999,65176069.3596,127856,4346603.4,32128832.5139,0
1702555200000,7.545,7.585,6.910,7.263,16515454,1702569599999,120151731.9111,234739,8043092.5,58540889.4862,0
1702569600000,7.263,7.600,7.263,7.401,13548385.7,1702583999999,100231615.2968,183818,6840807.5,50619557.7806,0
1702584000000,7.401,7.778,7.338,7.513,9163672,1702598399999,69163496.6718,146167,4646834.2,35073414.9888,0
1702598400000,7.513,7.569,7.420,7.447,8096487.9,1702612799999,60695041.1715,121383,3877190,29063935.4105,0
1702612800000,7.446,7.460,7.188,7.213,6589294.2,1702627199999,48183287.3174,102110,3106698.9,22716290.0190,0
1702627200000,7.213,7.371,7.177,7.322,6532217.2,1702641599999,47611903.4548,105162,3435468,25042341.8407,0
1702641600000,7.323,7.332,7.027,7.102,10299584.1,1702655999999,73923753.2957,161368,4704787.6,33776823.9249,0
1702656000000,7.102,7.193,7.042,7.066,6823703.2,1702670399999,48597900.7219,109828,3237936,23066659.2034,0
1702670400000,7.066,7.085,6.918,6.953,7965502.5,1702684799999,55896278.2332,119271,3988050.3,27994817.8669,0
1702684800000,6.953,7.090,6.863,7.085,6602580.3,1702699199999,46125154.0689,107842,3272884.3,22879826.5521,0
1702699200000,7.085,7.167,7.059,7.096,4339829.4,1702713599999,30875058.8371,70982,1935951.1,13773323.7654,0
1702713600000,7.097,7.199,7.089,7.196,3311324,1702727999999,23644156.5427,60218,1624005.7,11598853.5403,0
1702728000000,7.196,7.324,7.154,7.279,7459132.5,1702742399999,54040343.0251,120281,3686522.4,26704918.7424,0
1702742400000,7.280,7.358,7.040,7.058,10149924.4,1702756799999,73076256.0043,159067,4723304.9,34006339.3486,0
1702756800000,7.059,7.117,7.002,7.090,5002703.8,1702771199999,35358750.0064,90777,2431806.8,17188370.0071,0
1702771200000,7.091,7.165,7.012,7.078,4580141.9,1702785599999,32468274.8705,91715,2149496.7,15237476.2704,0
1702785600000,7.078,7.158,6.953,6.973,6991404,1702799999999,49248886.4871,111547,3294684.8,23211835.8851,0
1702800000000,6.973,7.076,6.939,6.999,6334765.9,1702814399999,44475662.0167,88422,3200386.5,22470553.9418,0
1702814400000,6.999,7.018,6.843,6.928,9035145.2,1702828799999,62539689.2995,129509,4513732.6,31247469.1801,0
1702828800000,6.929,7.013,6.826,6.906,6116297.4,1702843199999,42346531.4442,100447,3014811.6,20883517.5495,0
1702843200000,6.907,6.949,6.749,6.790,4428239,1702857599999,30260561.9808,73700,2209687.5,15105146.2045,0
1702857600000,6.790,6.860,6.624,6.721,6459691,1702871999999,43574820.1761,112322,3042932.4,20532593.8406,0
1702872000000,6.722,6.779,6.637,6.663,4047036.5,1702886399999,27212067.4393,65933,1970272.3,13250553.8114,0
1702886400000,6.662,6.721,6.375,6.539,12656103.7,1702900799999,82695585.5329,191688,6055226.3,39573181.4460,0
1702900800000,6.539,6.703,6.471,6.599,6148679.0,1702915199999,40584494.5954,99345,2903178.5,19165661.0581,0
1702915200000,6.598,6.723,6.576,6.696,3741926.7,1702929599999,24909658.6391,65288,1882701.5,12533244.1978,0
1702929600000,6.696,6.886,6.645,6.883,5795612.0,1702943999999,39454873.3208,93291,2774399.6,18879393.1402,0
1702944000000,6.882,6.999,6.835,6.928,4369990.6,1702958399999,30229125.9030,84785,2097841.0,14514781.2720,0
1702958400000,6.928,6.992,6.875,6.973,3339988.4,1702972799999,23152952.5547,60017,1737882.3,12049878.4839,0
1702972800000,6.973,7.048,6.834,6.835,5388752.9,1702987199999,37319082.9175,87802,2616807.2,18126656.1080,0
1702987200000,6.835,6.896,6.700,6.772,6760022.0,1703001599999,45947321.3640,99301,3390583.6,23048309.3641,0
1703001600000,6.772,6.827,6.610,6.732,6117551.3,1703015999999,41030093.7593,101680,2967820.0,19906229.1703,0
1703016000000,6.732,6.766,6.672,6.707,2996223.2,1703030399999,20119399.2996,54524,1454076.7,9762918.2711,0
1703030400000,6.707,6.780,6.618,6.773,3522686.8,1703044799999,23654983.5282,73460,1823852.5,12248042.8781,0
1703044800000,6.772,6.914,6.763,6.904,3816373.9,1703059199999,26130830.8005,70183,1860444.1,12739233.9512,0
1703059200000,6.903,7.058,6.873,7.000,6734047.7,1703073599999,46962630.8450,108086,3315946.8,23127209.0598,0
1703073600000,7.000,7.143,6.953,7.084,7225578.6,1703087999999,51015275.5191,119346,3571382.5,25221761.2117,0
1703088000000,7.085,7.089,6.956,6.974,6358964.8,1703102399999,44725151.2476,96331,3179218.5,22362094.0404,0
1703102400000,6.974,6.995,6.836,6.959,6059239.6,1703116799999,41885902.3168,96799,2969780.9,20527682.6601,0
1703116800000,6.960,7.195,6.922,7.128,11426022.5,1703131199999,80815074.0868,163179,5548286.5,39230174.8268,0
1703131200000,7.129,7.475,7.114,7.441,9799885.2,1703145599999,71577231.8767,154539,4910417.5,35860060.3682,0
1703145600000,7.442,7.626,7.410,7.577,12965894.2,1703159999999,97590841.6686,191136,6370032.2,47945796.5745,0
1703160000000,7.577,7.846,7.476,7.550,21518985.6,1703174399999,164096131.9817,311445,10482838.8,79963027.8157,0
1703174400000,7.550,8.327,7.533,8.254,31185630.5,1703188799999,250220692.3123,518255,15212324.3,122026897.5134,0
1703188800000,8.253,8.447,8.144,8.432,16949488.6,1703203199999,140160905.3252,299764,8526397.5,70512398.5944,0
1703203200000,8.432,8.583,8.176,8.245,23135075.8,1703217599999,193712405.6906,379041,11126856.6,93183832.8969,0
1703217600000,8.244,8.250,7.851,7.955,14009673.6,1703231999999,112943023.4922,275724,6813958.1,54952861.2737,0
1703232000000,7.955,8.137,7.854,8.136,8704690.4,1703246399999,69626288.8970,180465,4306036.9,34461837.1116,0
1703246400000,8.137,8.140,7.912,8.079,6907934.0,1703260799999,55449067.4304,148752,3302015.7,26507804.2029,0
1703260800000,8.079,8.122,7.900,7.929,5218883.5,1703275199999,41872117.5531,114134,2648821.3,21256425.9809,0
1703275200000,7.930,8.009,7.911,7.958,4174700.6,1703289599999,33242531.1324,74182,2150070.6,17121898.7076,0
1703289600000,7.959,7.964,7.584,7.623,9024902.9,1703303999999,69889103.2417,148264,4222395.2,32693824.7551,0
1703304000000,7.623,7.760,7.590,7.730,4422831.7,1703318399999,34056116.5591,81871,2243011.4,17275286.1247,0
1703318400000,7.730,7.958,7.716,7.838,6170711.8,1703332799999,48403267.2299,108534,3003815.9,23558390.5942,0
1703332800000,7.838,7.934,7.801,7.821,4626045.4,1703347199999,36387838.1300,82436,2266297.0,17827491.8287,0
1703347200000,7.821,8.000,7.801,7.957,5839023.8,1703361599999,46118771.5687,94534,3038381.2,23997884.1412,0
1703361600000,7.957,8.448,7.876,8.333,11583566.3,1703375999999,94957802.7629,199154,5806182.0,47577705.8747,0
1703376000000,8.332,8.962,8.319,8.806,18959814.8,1703390399999,164898000.4835,322718,9044095.5,78690703.1479,0
1703390400000,8.806,8.812,8.335,8.594,13862333.0,1703404799999,118566523.9202,217457,6728047.0,57526940.6460,0
1703404800000,8.593,9.156,8.517,9.065,22095640.7,1703419199999,195536693.3875,350313,10872684.5,96242012.3902,0
1703419200000,9.065,9.250,8.850,8.942,16935477.6,1703433599999,152706691.4546,272362,8029581.9,72426648.8971,0
1703433600000,8.943,9.040,8.780,8.877,11714290.0,1703447999999,104548187.5152,193463,5638467.7,50318211.0774,0
1703448000000,8.877,8.949,8.500,8.619,9959159.9,1703462399999,86664644.4415,198873,4628414.3,40285198.7073,0
1703462400000,8.619,8.914,8.507,8.749,8990470.3,1703476799999,78317901.8480,195165,4523578.1,39417750.4711,0
1703476800000,8.749,9.400,8.722,9.207,18507505.0,1703491199999,169201215.9373,331657,9064474.3,82832069.5410,0
1703491200000,9.207,9.318,9.010,9.148,13529681.2,1703505599999,123967884.0843,234684,6548788.3,60007165.1075,0
1703505600000,9.148,9.283,9.054,9.175,9346178.1,1703519999999,85632819.3333,171692,4668957.2,42784615.9891,0
1703520000000,9.175,9.371,8.916,9.179,12705039.5,1703534399999,116522945.4090,230296,5945762.1,54536661.4457,0
1703534400000,9.179,9.330,9.021,9.202,7835506.7,1703548799999,72000794.4955,148946,3728978.0,34267707.7720,0
1703548800000,9.203,9.595,9.202,9.305,9509973.8,1703563199999,89589423.4639,190777,4648861.6,43793405.9916,0
1703563200000,9.304,9.412,8.946,9.108,13293294.2,1703577599999,121303720.0165,250685,6287909.4,57390475.4890,0
1703577600000,9.108,9.190,8.837,9.177,10493500.4,1703591999999,94672177.8237,208265,5026926.0,45391485.4431,0
1703592000000,9.176,9.225,8.816,8.862,8893629.2,1703606399999,80475830.0130,178545,4248222.7,38456536.3644,0
1703606400000,8.863,8.948,8.299,8.651,14683317.8,1703620799999,127133194.4278,280682,7035493.7,60928719.8212,0
1703620800000,8.651,8.850,8.643,8.825,5743513.8,1703635199999,50349914.4205,118436,2814644.2,24674455.4679,0
1703635200000,8.825,8.835,8.413,8.473,6330757.1,1703649599999,54506346.0668,142541,3010655.1,25924302.0005,0
1703649600000,8.474,8.701,8.469,8.682,5553371.2,1703663999999,47760550.7481,117226,2881983.6,24780625.7500,0
1703664000000,8.683,8.994,8.679,8.845,8145980.6,1703678399999,72281879.1422,165389,3837495.7,34048550.6091,0
1703678400000,8.844,9.019,8.668,8.926,8697846.2,1703692799999,76868351.8989,190638,4364777.5,38587313.6363,0
1703692800000,8.926,9.032,8.766,8.808,7780602.9,1703707199999,69158927.2580,165877,3718429.4,33053234.9636,0
1703707200000,8.808,8.874,8.610,8.703,4616825.4,1703721599999,40414518.6563,106803,2292493.9,20070802.1757,0
1703721600000,8.704,8.923,8.567,8.586,7920240.5,1703735999999,69186306.5975,175176,3779023.0,33012965.6504,0
1703736000000,8.586,8.729,8.399,8.577,6832386.4,1703750399999,58492521.4079,147898,3343238.9,28642796.7809,0
1703750400000,8.577,8.759,8.540,8.704,4856548.6,1703764799999,42082016.5268,114752,2401727.0,20811543.1322,0
1703764800000,8.703,8.720,8.272,8.384,11487966.1,1703779199999,96939941.8869,232090,5517819.4,46577029.5911,0
1703779200000,8.384,8.500,8.347,8.452,3918221.3,1703793599999,33045087.0419,102440,1947551.1,16424699.7961,0
1703793600000,8.452,8.511,8.311,8.435,3345656.0,1703807999999,28142307.0825,87538,1609517.0,13536095.9563,0
1703808000000,8.436,8.518,8.142,8.445,8401643.4,1703822399999,69857951.0994,195122,4071202.1,33867545.3907,0
1703822400000,8.444,8.501,8.291,8.316,4350839.8,1703836799999,36639643.0765,104889,2193832.5,18482770.0410,0
1703836800000,8.317,8.634,8.314,8.575,5917230.5,1703851199999,50600850.2128,126207,3008391.9,25726592.7394,0
1703851200000,8.574,8.694,8.303,8.369,7914650.0,1703865599999,67497260.1590,169073,3898808.4,33265782.6774,0
1703865600000,8.370,8.424,8.151,8.281,7031250.3,1703879999999,58183102.7394,163260,3377504.9,27959836.1027,0
1703880000000,8.281,8.309,8.038,8.298,3851543.1,1703894399999,31614603.9506,96604,1653659.7,13581119.9699,0
1703894400000,8.297,8.456,8.275,8.370,3716773.2,1703908799999,31149464.8493,91940,1620065.9,13577375.3436,0
1703908800000,8.371,8.496,8.311,8.327,2790519.1,1703923199999,23510034.0670,75021,1275331.2,10747019.1448,0
1703923200000,8.328,8.360,8.101,8.216,4512775.0,1703937599999,37081831.7845,109341,2157516.5,17731480.0058,0
1703937600000,8.215,8.397,8.180,8.393,3615261.5,1703951999999,29945255.7260,84569,1740934.9,14419181.8005,0
1703952000000,8.393,8.449,8.280,8.319,3881328.6,1703966399999,32397740.2053,86084,1927084.1,16091104.5104,0
1703966400000,8.318,8.436,8.293,8.355,2494118.8,1703980799999,20855238.1536,65126,1171787.2,9797702.1534,0
1703980800000,8.356,8.426,8.157,8.220,3180743.0,1703995199999,26334117.9547,82233,1500425.8,12412428.7220,0
1703995200000,8.220,8.606,8.212,8.572,4589676.6,1704009599999,38707593.3750,107768,2334439.8,19685458.3539,0
1704009600000,8.571,8.660,8.463,8.479,5736303.6,1704023999999,49130775.9791,118106,2755543.8,23606080.6711,0
1704024000000,8.479,8.564,8.415,8.494,3638486.1,1704038399999,30929389.9082,89338,1744087.7,14828155.8824,0
1704038400000,8.494,8.548,8.431,8.452,2889586.0,1704052799999,24510261.2696,72221,1386537.6,11761718.5072,0
1704052800000,8.453,8.456,8.025,8.207,5434155.9,1704067199999,44808255.4547,132085,2473219.6,20388298.7755,0
