open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665504000000,6.223,6.244,6.163,6.193,3947869.1,1665518399999,24501719.1792,47450,2068139.2,12835910.8170,0
1665518400000,6.192,6.204,6.149,6.176,1999360.2,1665532799999,12354685.1459,27416,902844.9,5578177.0087,0
1665532800000,6.175,6.218,6.161,6.180,2804858.9,1665547199999,17346990.8544,34014,1421514.2,8791605.4367,0
1665547200000,6.181,6.230,6.179,6.201,2879285.3,1665561599999,17875613.3233,36947,1385265.8,8600477.6026,0
1665561600000,6.200,6.243,6.190,6.204,2390602.1,1665575999999,14857795.3615,29932,1189081.2,7392026.7673,0
1665576000000,6.204,6.225,6.117,6.185,4566919.8,1665590399999,28233188.1006,55343,2105524.8,13020150.5165,0
1665590400000,6.185,6.191,6.118,6.159,3454376.7,1665604799999,21258526.7010,40375,1605465.3,9880019.4791,0
1665604800000,6.159,6.186,6.141,6.168,1587440.7,1665619199999,9785692.7919,23512,812912.9,5010893.0584,0
1665619200000,6.169,6.178,6.010,6.088,5993373.5,1665633599999,36516357.6703,63883,2869360.6,17485513.1500,0
1665633600000,6.089,6.099,5.796,5.879,11230312.3,1665647999999,67077230.3200,107069,5024661.4,30029904.3525,0
1665648000000,5.880,5.926,5.685,5.862,11102572.8,1665662399999,64849538.3116,118741,5458554.1,31894636.6250,0
1665662400000,5.861,6.019,5.575,6.003,15432023.3,1665676799999,90301994.0817,154418,7620160.9,44642796.2293,0
1665676800000,6.003,6.146,5.985,6.111,7049718.0,1665691199999,42747787.6752,80639,3477526.6,21081751.7093,0
1665691200000,6.112,6.155,6.104,6.104,3110742.3,1665705599999,19064716.6921,39867,1461936.1,8960880.4829,0
1665705600000,6.104,6.269,6.078,6.233,5368545.6,1665719999999,33251876.7968,61573,2794274.3,17313947.0281,0
1665720000000,6.233,6.244,6.185,6.199,3023873.1,1665734399999,18800603.8217,37497,1346567.2,8372886.2764,0
1665734400000,6.199,6.251,6.174,6.176,3774572.9,1665748799999,23426757.0527,40887,1876516.4,11652318.4924,0
1665748800000,6.175,6.262,6.101,6.106,6772914.5,1665763199999,41826025.0416,74362,3220781.8,19891249.3661,0
1665763200000,6.105,6.117,6.024,6.049,4332536.0,1665777599999,26281817.5111,52299,2054050.4,12461145.5966,0
1665777600000,6.048,6.064,6.009,6.037,2033369.5,1665791999999,12269768.1904,27058,998944.7,6027724.1668,0
1665792000000,6.036,6.067,6.030,6.060,1500314.3,1665806399999,9077142.6589,23020,769964.1,4658497.1776,0
1665806400000,6.061,6.093,6.044,6.073,1577116.8,1665820799999,9573844.0681,23004,757081.3,4595811.5969,0
1665820800000,6.074,6.078,6.014,6.075,2463710.8,1665835199999,14893581.9654,31181,1278787.3,7730763.2394,0
1665835200000,6.075,6.097,6.044,6.070,2227146.0,1665849599999,13525183.1368,31679,1091024.3,6625491.8823,0
1665849600000,6.070,6.090,6.029,6.071,2178759.7,1665863999999,13202074.0372,28560,1122960.4,6804556.5958,0
1665864000000,6.071,6.090,6.025,6.047,1973396.7,1665878399999,11961361.8606,26817,909217.8,5510723.1229,0
1665878400000,6.046,6.139,6.042,6.117,3027292.4,1665892799999,18502735.0053,35137,1589376.4,9712135.8180,0
1665892800000,6.117,6.153,6.115,6.126,1720916.6,1665907199999,10553343.9621,23262,866346.4,5312886.8071,0
1665907200000,6.126,6.187,6.125,6.153,2710529.7,1665921599999,16681779.5968,34752,1298707.6,7992861.6495,0
1665921600000,6.153,6.166,6.122,6.157,1947928.7,1665935999999,11969742.7097,27429,877019.3,5390128.8771,0
1665936000000,6.157,6.236,6.128,6.233,2514753.6,1665950399999,15523263.8023,32181,1396269.4,8621346.6956,0
1665950400000,6.232,6.245,6.120,6.177,3452284.5,1665964799999,21373476.2488,46042,1633592.2,10116348.3075,0
1665964800000,6.177,6.202,6.121,6.136,2357682.4,1665979199999,14506372.3468,32741,1223340.3,7528219.2567,0
1665979200000,6.136,6.215,6.128,6.185,2515747.2,1665993599999,15536995.9645,35226,1268134.8,7831077.0892,0
1665993600000,6.184,6.229,6.149,6.208,3051494.2,1666007999999,18895016.1695,39031,1559482.5,9656946.5160,0
1666008000000,6.208,6.266,6.183,6.222,4156369.6,1666022399999,25885694.8762,51309,2046576.3,12748556.0589,0
1666022400000,6.222,6.237,6.177,6.214,2563762.6,1666036799999,15916085.3770,35265,1167419.3,7247445.5469,0
1666036800000,6.215,6.297,6.203,6.250,4005396.3,1666051199999,25029173.8640,46231,2163307.8,13518522.0314,0
1666051200000,6.249,6.296,6.195,6.242,3205305.5,1666065599999,20014848.1368,40734,1552612.0,9698812.4575,0
1666065600000,6.241,6.266,6.215,6.257,2139339.0,1666079999999,13343951.5237,28530,1068448.8,6664455.5730,0
1666080000000,6.257,6.257,6.128,6.181,3777108.2,1666094399999,23330159.0637,45718,1685142.8,10404711.5007,0
1666094400000,6.182,6.222,6.081,6.135,5262651.7,1666108799999,32350383.0041,60541,2510001.1,15432981.9840,0
1666108800000,6.134,6.165,6.063,6.144,4042079.0,1666123199999,24724441.6555,46081,2036870.1,12457968.8598,0
1666123200000,6.144,6.193,6.129,6.153,2411239.9,1666137599999,14840747.5417,31894,1230039.5,7569927.5420,0
1666137600000,6.152,6.172,6.102,6.130,2233548.9,1666151999999,13688761.7911,27349,1032715.6,6328968.3896,0
1666152000000,6.130,6.134,6.057,6.104,2552778.1,1666166399999,15560764.0474,30074,1214438.2,7403260.0791,0
1666166400000,6.105,6.143,6.068,6.103,2498663.7,1666180799999,15258931.1350,34245,1169788.4,7143634.7664,0
1666180800000,6.104,6.238,6.077,6.231,5129772.9,1666195199999,31506069.0297,58118,2525165.1,15514395.1399,0
1666195200000,6.232,6.251,6.163,6.227,5079007.5,1666209599999,31528781.8290,59295,2500076.5,15522603.7239,0
1666209600000,6.227,6.242,6.060,6.096,5122888.0,1666223999999,31555374.3167,62555,2259290.3,13922607.3959,0
1666224000000,6.095,6.107,5.985,6.065,5675668.9,1666238399999,34293321.2291,65152,2596365.0,15693873.2922,0
1666238400000,6.065,6.150,6.063,6.109,3573575.6,1666252799999,21856439.2913,43175,1870123.4,11438532.1755,0
1666252800000,6.110,6.141,6.084,6.121,2751130.0,1666267199999,16833555.8748,37441,1311896.8,8029003.6506,0
1666267200000,6.121,6.140,6.077,6.107,3708127.9,1666281599999,22665249.4886,44771,1741765.9,10646318.6096,0
1666281600000,6.108,6.108,5.885,5.955,9415221.0,1666295999999,56292709.6587,85005,4191237.9,25061427.3057,0
1666296000000,5.955,5.966,5.809,5.878,8093355.7,1666310399999,47553595.5060,79998,3463880.7,20354142.3156,0
1666310400000,5.878,5.884,5.774,5.860,5913849.5,1666324799999,34525150.8256,59724,2998112.6,17505503.9172,0
1666324800000,5.861,5.872,5.813,5.828,3011167.1,1666339199999,17609138.4691,35879,1509884.3,8830750.8874,0
1666339200000,5.828,5.860,5.717,5.817,7580789.0,1666353599999,43925214.8459,74383,3767680.3,21839864.3657,0
1666353600000,5.817,5.896,5.733,5.852,14758203.4,1666367999999,85933776.6023,116497,6947073.1,40448435.7238,0
1666368000000,5.853,5.888,5.783,5.860,8219383.0,1666382399999,47951568.7212,80921,4269560.2,24911745.6971,0
1666382400000,5.859,5.872,5.817,5.832,2620592.3,1666396799999,15306870.5093,32373,1254315.3,7326373.3898,0
1666396800000,5.832,5.844,5.781,5.804,2639911.7,1666411199999,15345929.2564,30630,1099697.7,6392273.2233,0
1666411200000,5.805,5.830,5.763,5.809,3384117.0,1666425599999,19610963.3400,34528,1639249.3,9501450.5811,0
1666425600000,5.809,5.855,5.797,5.842,2876450.4,1666439999999,16743736.8952,32443,1452406.6,8456406.4348,0
1666440000000,5.841,5.869,5.815,5.830,3898829.0,1666454399999,22777339.3481,42221,1800437.6,10520136.6491,0
1666454400000,5.831,5.841,5.791,5.826,2520616.4,1666468799999,14655304.6721,30476,1258489.7,7318289.4864,0
1666468800000,5.826,5.855,5.812,5.841,1893900.5,1666483199999,11059204.3380,25017,907331.2,5298683.4031,0
1666483200000,5.842,5.881,5.800,5.860,3796626.2,1666497599999,22192935.3820,37350,1873708.6,10954840.9444,0
1666497600000,5.859,5.867,5.821,5.833,2315368.3,1666511999999,13530943.4360,24798,1057425.7,6179424.9571,0
1666512000000,5.833,5.854,5.770,5.789,3326702.7,1666526399999,19333038.6594,32730,1335576.6,7760794.8092,0
1666526400000,5.790,5.827,5.743,5.820,3338016.9,1666540799999,19350167.0524,34061,1613607.5,9357660.6217,0
1666540800000,5.821,5.946,5.806,5.920,5539983.8,1666555199999,32633888.5566,54588,2899868.6,17076561.7500,0
1666555200000,5.919,5.974,5.890,5.959,3650109.2,1666569599999,21674631.2462,40749,1821149.8,10815095.8523,0
1666569600000,5.958,5.987,5.858,5.864,4116807.1,1666583999999,24374261.6157,41912,1851458.6,10964615.1009,0
1666584000000,5.864,5.866,5.801,5.833,4698795.8,1666598399999,27432074.2426,41780,2240159.2,13079256.0306,0
1666598400000,5.832,5.907,5.811,5.902,3616349.0,1666612799999,21190555.5813,42420,1871084.4,10968432.2281,0
1666612800000,5.902,5.908,5.799,5.859,7849722.8,1666627199999,45960427.3534,62736,3847958.0,22529403.1430,0
1666627200000,5.859,5.910,5.843,5.883,3061423.1,1666641599999,17980619.6957,35603,1565966.0,9198259.3501,0
1666641600000,5.882,5.951,5.863,5.910,5075024.5,1666655999999,30019176.2791,47364,2834680.9,16769363.8216,0
1666656000000,5.911,5.953,5.891,5.932,3418020.1,1666670399999,20255747.0621,38173,1553048.2,9203656.6611,0
1666670400000,5.932,5.963,5.903,5.941,2919935.6,1666684799999,17322030.4424,35318,1344562.4,7978292.0580,0
1666684800000,5.942,5.962,5.911,5.950,3330833.6,1666699199999,19775576.7396,34881,1490198.7,8847974.1143,0
1666699200000,5.950,6.175,5.933,6.149,12586136.7,1666713599999,76350154.8483,104314,6725775.5,40792018.3938,0
1666713600000,6.149,6.624,6.149,6.543,30268659.6,1666727999999,194466264.8329,228592,15981787.3,102657037.3155,0
1666728000000,6.543,6.557,6.391,6.432,10619342.1,1666742399999,68549461.9136,103346,5074527.6,32770311.3272,0
1666742400000,6.432,6.518,6.426,6.488,5136216.8,1666756799999,33252228.5309,58660,2562626.2,16591967.9950,0
1666756800000,6.487,6.545,6.462,6.513,4645230.8,1666771199999,30204727.3030,55333,2435335.0,15838350.5228,0
1666771200000,6.512,6.607,6.477,6.514,7479555.7,1666785599999,49046662.2128,68889,3737110.1,24509232.6369,0
1666785600000,6.514,6.586,6.406,6.472,11127403.8,1666799999999,72207893.5584,105920,5562243.4,36096832.2611,0
1666800000000,6.472,6.499,6.425,6.461,5367360.1,1666814399999,34697523.5294,62074,2743660.3,17734760.4852,0
1666814400000,6.461,6.494,6.420,6.461,3858756.7,1666828799999,24918184.6525,44224,2002844.7,12932474.5443,0
1666828800000,6.461,6.536,6.448,6.502,4530998.9,1666843199999,29432809.8026,54588,2250548.0,14620088.7294,0
1666843200000,6.503,6.640,6.455,6.518,6381110.1,1666857599999,41812473.5331,69160,3368559.0,22078736.5085,0
1666857600000,6.518,6.534,6.425,6.452,4974323.8,1666871999999,32194997.7850,54404,2342381.2,15159886.6712,0
1666872000000,6.451,6.541,6.396,6.426,9048005.6,1666886399999,58470667.1325,88717,4326264.8,27961336.9837,0
1666886400000,6.425,6.468,6.372,6.448,4469545.9,1666900799999,28695265.6162,45820,2379191.1,15277849.4246,0
1666900800000,6.448,6.454,6.273,6.326,6918689.5,1666915199999,43857157.8493,74130,3225132.1,20441669.0746,0
1666915200000,6.326,6.400,6.259,6.372,5134931.2,1666929599999,32551193.8304,56357,2560838.3,16237588.3211,0
1666929600000,6.372,6.414,6.320,6.362,4062352.1,1666943999999,25857681.3129,43896,1987163.4,12649977.4059,0
1666944000000,6.361,6.408,6.356,6.371,3449602.0,1666958399999,22026798.9075,39105,1682627.9,10745355.5551,0
1666958400000,6.371,6.484,6.320,6.443,7245229.7,1666972799999,46539135.4293,77288,3754738.4,24122834.3975,0
1666972800000,6.443,6.550,6.436,6.515,5281625.0,1666987199999,34353913.5924,58715,2893761.3,18822291.0172,0
1666987200000,6.515,6.581,6.496,6.512,2572065.5,1667001599999,16812765.0394,34435,1315194.3,8599275.3764,0
1667001600000,6.512,6.664,6.492,6.664,3600078.6,1667015999999,23633962.8666,43987,2040168.1,13400420.6909,0
1667016000000,6.663,6.686,6.553,6.592,3430648.1,1667030399999,22640547.6420,43671,1682154.2,11100227.7041,0
1667030400000,6.593,6.692,6.534,6.563,5608491.4,1667044799999,37180985.9523,61951,2785349.8,18471083.0074,0
1667044800000,6.564,6.588,6.485,6.530,4882253.1,1667059199999,31949937.6028,58474,2229929.0,14593915.2585,0
1667059200000,6.529,6.772,6.514,6.670,8697751.2,1667073599999,58015122.5119,105871,4485590.7,29919062.4542,0
1667073600000,6.671,6.697,6.558,6.631,2691006.9,1667087999999,17862097.6631,42325,1231841.2,8178706.8885,0
1667088000000,6.631,6.650,6.569,6.627,1919195.2,1667102399999,12694573.9822,31160,928219.6,6141210.4960,0
1667102400000,6.627,6.736,6.582,6.730,2917456.0,1667116799999,19368314.9328,41507,1551196.6,10302151.0699,0
1667116800000,6.730,6.739,6.535,6.610,4544696.0,1667131199999,30111141.0609,61212,1920434.1,12725278.5605,0
1667131200000,6.611,6.628,6.521,6.535,3871236.3,1667145599999,25471882.5287,52928,1910271.7,12568383.9044,0
1667145600000,6.535,6.626,6.512,6.607,2883299.7,1667159999999,18939652.2725,44026,1399579.9,9193867.6962,0
1667160000000,6.608,6.658,6.533,6.648,3194919.6,1667174399999,21111007.9657,42777,1624535.4,10737281.1817,0
1667174400000,6.648,6.790,6.569,6.753,5873359.1,1667188799999,39152895.9055,69285,3081929.7,20554763.2227,0
1667188800000,6.753,6.760,6.628,6.732,4171142.9,1667203199999,27933471.6816,54058,1984504.8,13291434.4972,0
1667203200000,6.732,6.831,6.647,6.784,6366766.2,1667217599999,43037791.8934,79294,3228040.3,21826770.4352,0
1667217600000,6.785,6.804,6.578,6.643,9359254.8,1667231999999,62555013.9882,106277,4504435.7,30111886.9928,0
1667232000000,6.642,6.698,6.598,6.632,4663975.3,1667246399999,31028518.3669,58707,2267418.0,15086312.0458,0
1667246400000,6.633,6.662,6.556,6.617,3451998.6,1667260799999,22849947.3616,49091,1580761.8,10466908.0886,0
