open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1660420800000,9.343,9.408,9.239,9.297,3268784.3,1660435199999,30490214.5024,61018,1496169.0,13960648.3470,0
1660435200000,9.297,9.383,9.210,9.346,3739029.2,1660449599999,34843741.3159,70903,1804761.9,16818644.4345,0
1660449600000,9.347,9.556,9.311,9.494,4271812.6,1660463999999,40338002.6451,82268,2232793.0,21086865.4978,0
1660464000000,9.493,9.522,9.333,9.363,3563885.1,1660478399999,33640556.9593,65818,1677882.1,15843745.4744,0
1660478400000,9.362,9.362,9.100,9.180,6080348.2,1660492799999,55962480.9942,94095,2713584.9,24959340.3404,0
1660492800000,9.179,9.212,8.815,8.955,8545567.4,1660507199999,76756663.0145,132195,4135900.0,37153700.1066,0
1660507200000,8.954,9.017,8.878,8.949,3604861.6,1660521599999,32285925.2268,68412,1799976.1,16119931.7519,0
1660521600000,8.948,9.379,8.868,9.260,7882582.8,1660535999999,72334005.8427,131457,4130806.4,37902776.4149,0
1660536000000,9.261,9.280,8.706,8.740,9406802.4,1660550399999,84242721.5594,151370,4418435.9,39583369.4857,0
1660550400000,8.739,8.886,8.680,8.779,5349754.4,1660564799999,47072534.6978,94126,2564788.6,22567132.8594,0
1660564800000,8.779,8.927,8.703,8.912,5036435.8,1660579199999,44486130.3409,96218,2605235.8,23008859.1137,0
1660579200000,8.914,8.957,8.753,8.781,3705102.9,1660593599999,32820105.8218,73977,1772475.8,15702906.1899,0
1660593600000,8.782,8.842,8.614,8.775,4146382.1,1660607999999,36240864.8842,80854,1965413.0,17184520.8551,0
1660608000000,8.775,8.886,8.624,8.791,4779942.8,1660622399999,41921093.1645,93827,2348532.5,20599927.9317,0
1660622400000,8.791,8.822,8.633,8.750,2879733.6,1660636799999,25105929.7137,59010,1494232.9,13028536.1120,0
1660636800000,8.751,8.897,8.700,8.860,3966887.9,1660651199999,34954960.2839,70987,2004049.2,17659331.2659,0
1660651200000,8.860,8.959,8.631,8.791,6528544.0,1660665599999,57221454.0069,115539,3095517.2,27157189.3834,0
1660665600000,8.790,8.936,8.670,8.839,6250139.3,1660679999999,55027765.7081,109501,3174142.8,27950836.0264,0
1660680000000,8.839,8.930,8.768,8.829,3361454.4,1660694399999,29705027.3610,60627,1761255.9,15570232.0015,0
1660694400000,8.829,9.023,8.812,8.959,5169948.6,1660708799999,46243843.8523,98508,2708716.2,24231029.8492,0
1660708800000,8.958,9.164,8.800,8.812,6825232.9,1660723199999,61555575.5512,123859,3247425.0,29297022.5224,0
1660723200000,8.811,8.895,8.711,8.747,4306343.7,1660737599999,37958253.5269,82982,1916966.6,16897023.1943,0
1660737600000,8.747,8.750,8.313,8.397,10818591.9,1660751999999,91871260.7811,160395,5055977.3,42910429.2054,0
1660752000000,8.397,8.528,8.360,8.405,5544685.3,1660766399999,46767217.2286,89818,2713508.5,22891650.1706,0
1660766400000,8.405,8.495,8.310,8.371,4376854.6,1660780799999,36743330.2818,75944,2261990.0,18994208.9000,0
1660780800000,8.371,8.482,8.252,8.419,4539859.4,1660795199999,38124933.5539,76886,2273918.5,19098067.7967,0
1660795200000,8.420,8.500,8.367,8.480,2910594.2,1660809599999,24556377.1472,54678,1422628.4,12003414.5547,0
1660809600000,8.480,8.510,8.399,8.478,3316313.6,1660823999999,28039578.5420,57026,1580364.9,13363815.1046,0
1660824000000,8.480,8.596,8.424,8.485,5322401.4,1660838399999,45225491.5660,82660,2705476.6,22993171.6647,0
1660838400000,8.486,8.499,8.288,8.372,4734502.1,1660852799999,39727902.3568,74804,2209393.1,18544743.6609,0
1660852800000,8.371,8.441,7.915,8.074,8361914.0,1660867199999,68632332.6468,121053,3957933.1,32505850.2344,0
1660867200000,8.074,8.086,7.744,7.795,9605137.5,1660881599999,75710321.0381,152148,4794645.9,37789466.7739,0
1660881600000,7.795,7.864,7.237,7.512,10880473.9,1660895999999,82129308.5244,153253,4949179.2,37398219.8487,0
1660896000000,7.511,7.595,7.352,7.477,7986307.6,1660910399999,59714544.5827,119793,4147268.3,31016412.9498,0
1660910400000,7.476,7.566,7.365,7.524,6036858.0,1660924799999,45168506.4447,88356,2926474.1,21896727.8588,0
1660924800000,7.524,7.677,7.386,7.484,6502573.1,1660939199999,48994720.1904,93356,3106613.4,23408995.7040,0
1660939200000,7.484,7.516,7.215,7.298,9345453.8,1660953599999,68726997.2732,129098,4522852.1,33268867.7283,0
1660953600000,7.298,7.469,7.268,7.398,6641612.1,1660967999999,48973839.4635,100015,3352241.8,24721477.0955,0
1660968000000,7.398,7.513,7.363,7.477,5823809.9,1660982399999,43260699.4173,86990,2963382.6,22017951.0218,0
1660982400000,7.476,7.481,7.382,7.410,2639126.1,1660996799999,19601379.7142,47478,1279906.8,9507868.9664,0
1660996800000,7.410,7.445,7.363,7.409,3233912.3,1661011199999,23945889.5949,49905,1582048.6,11716855.0417,0
1661011200000,7.409,7.428,7.072,7.136,7864130.0,1661025599999,56896426.7215,118643,3788391.1,27406885.9271,0
1661025600000,7.137,7.272,7.023,7.218,7134087.8,1661039999999,51127482.5565,101682,3482302.3,24958023.0573,0
1661040000000,7.218,7.296,7.192,7.220,3171071.1,1661054399999,22987046.8855,49364,1611332.0,11682229.1609,0
1661054400000,7.221,7.388,7.160,7.365,4051745.0,1661068799999,29375691.2660,59377,2210432.7,16029860.5277,0
1661068800000,7.366,7.498,7.307,7.436,5786709.9,1661083199999,42786869.7773,86997,3069473.2,22699371.6656,0
1661083200000,7.436,7.460,7.330,7.393,3209626.8,1661097599999,23721769.9688,53930,1539078.7,11376083.8113,0
1661097600000,7.394,7.473,7.360,7.429,3011056.0,1661111999999,22356349.8797,45913,1457412.3,10820054.2116,0
1661112000000,7.429,7.529,7.289,7.427,5378308.7,1661126399999,39928827.8311,79064,2717382.1,20178466.8544,0
1661126400000,7.428,7.437,7.325,7.330,3636043.9,1661140799999,26802448.8007,54483,1809436.5,13338398.1268,0
1661140800000,7.331,7.376,7.104,7.127,5558081.8,1661155199999,40311106.2723,84982,2630954.3,19089657.7128,0
1661155200000,7.126,7.254,6.983,7.165,6660052.3,1661169599999,47403200.9363,106327,3417419.1,24336403.6100,0
1661169600000,7.165,7.280,7.058,7.255,6825889.6,1661183999999,48875055.4930,104859,3621823.6,25940623.2062,0
1661184000000,7.256,7.300,7.129,7.195,4202241.3,1661198399999,30275525.4322,66549,2160215.2,15565796.3883,0
1661198400000,7.195,7.408,7.195,7.398,4554060.2,1661212799999,33228960.8322,71675,2442533.2,17826150.1016,0
1661212800000,7.398,7.460,7.356,7.393,3389728.4,1661227199999,25104872.0501,56107,1735796.9,12856928.3848,0
1661227200000,7.392,7.424,7.177,7.385,4700161.0,1661241599999,34317269.6422,72584,2341763.8,17098491.6913,0
1661241600000,7.385,7.710,7.384,7.621,9624081.1,1661255999999,72949465.4851,131169,4803842.6,36411718.4812,0
1661256000000,7.621,7.678,7.502,7.584,7044830.2,1661270399999,53477108.4661,99060,3498696.2,26565981.2554,0
1661270400000,7.583,7.646,7.512,7.616,3719462.2,1661284799999,28187199.8964,59463,1947293.3,14760948.9998,0
1661284800000,7.617,7.686,7.570,7.634,3244562.6,1661299199999,24757031.4164,54486,1674204.7,12776448.4483,0
1661299200000,7.634,7.678,7.421,7.459,4826107.7,1661313599999,36283200.5219,78133,2370219.4,17818644.1697,0
1661313600000,7.459,7.567,7.407,7.476,3565707.2,1661327999999,26750269.2863,60161,1745028.8,13091540.8918,0
1661328000000,7.476,7.624,7.471,7.590,3650499.9,1661342399999,27598854.9921,59587,1813634.4,13711110.9180,0
1661342400000,7.589,7.680,7.499,7.661,4347548.4,1661356799999,32937484.0341,71609,2163943.3,16401621.8835,0
1661356800000,7.661,7.769,7.635,7.665,5135859.4,1661371199999,39514302.6534,77563,2745892.0,21129287.3491,0
1661371200000,7.666,7.716,7.551,7.559,3080338.6,1661385599999,23527069.1094,50536,1442327.5,11021093.7575,0
1661385600000,7.558,7.693,7.524,7.555,3442383.0,1661399999999,26202736.1676,56702,1736637.7,13219715.1591,0
1661400000000,7.554,7.756,7.542,7.722,4331853.8,1661414399999,33205818.7320,63728,2320802.9,17792053.6780,0
1661414400000,7.722,7.738,7.623,7.675,2686965.6,1661428799999,20642039.0926,48362,1295192.6,9953349.6706,0
1661428800000,7.674,7.701,7.445,7.528,5141029.5,1661443199999,38996062.6000,82429,2440048.1,18514470.3194,0
1661443200000,7.528,7.590,7.475,7.584,2969562.4,1661457599999,22370793.4569,52630,1565298.1,11793405.3339,0
1661457600000,7.584,7.640,7.510,7.574,2193262.1,1661471999999,16638124.5765,41871,1074376.2,8152804.5048,0
1661472000000,7.575,7.577,7.459,7.548,2897991.1,1661486399999,21805882.9583,54323,1386021.5,10428426.2402,0
1661486400000,7.548,7.565,7.360,7.438,3687263.5,1661500799999,27446241.2863,60013,1642096.2,12224884.2568,0
1661500800000,7.437,7.493,7.289,7.374,4775241.9,1661515199999,35342578.8857,69147,2379619.0,17612818.9004,0
1661515200000,7.373,7.677,7.117,7.187,14441483.4,1661529599999,107031484.7407,197652,7122470.7,52838254.1951,0
1661529600000,7.188,7.194,7.016,7.087,5789088.1,1661543999999,41105926.7801,94527,2845895.1,20209580.2806,0
1661544000000,7.087,7.139,6.853,6.917,6160960.9,1661558399999,43018119.0147,94786,2921708.1,20410774.6249,0
1661558400000,6.917,6.984,6.862,6.931,4026894.3,1661572799999,27920759.7381,64129,2089023.6,14486213.5380,0
1661572800000,6.932,7.034,6.785,7.028,3192447.5,1661587199999,22085017.4476,56419,1670993.8,11571690.6235,0
1661587200000,7.029,7.059,6.973,7.025,3842787.9,1661601599999,26963277.5282,53185,1836653.9,12890337.4981,0
1661601600000,7.025,7.066,6.879,6.974,4564193.9,1661615999999,31890614.4014,68023,2247134.2,15705970.6768,0
1661616000000,6.975,7.063,6.886,7.018,4858997.8,1661630399999,33950483.3452,71906,2403122.0,16789339.7855,0
1661630400000,7.017,7.097,6.976,7.037,3464711.2,1661644799999,24370950.4184,52323,1756258.3,12353755.9230,0
1661644800000,7.036,7.123,6.968,7.032,3345854.8,1661659199999,23583327.2445,52208,1645890.6,11603490.8906,0
1661659200000,7.032,7.110,7.003,7.081,2373048.3,1661673599999,16727189.3610,43545,1192963.1,8409759.7301,0
1661673600000,7.080,7.106,7.023,7.063,2632747.7,1661687999999,18605995.5573,44524,1307871.2,9244812.8104,0
1661688000000,7.065,7.085,6.941,7.081,4255861.4,1661702399999,29899731.3620,66453,1976729.5,13892678.0379,0
1661702400000,7.080,7.147,7.037,7.060,3780115.9,1661716799999,26798744.9229,56723,1874578.6,13289742.2582,0
1661716800000,7.061,7.099,6.803,6.854,5919997.1,1661731199999,41207838.2474,89513,2770236.0,19288718.8023,0
1661731200000,6.854,7.000,6.769,6.958,5810245.2,1661745599999,39955712.4538,92128,3035801.5,20885518.6423,0
1661745600000,6.959,6.974,6.889,6.963,2891907.1,1661759999999,20067119.2457,46553,1445179.4,10029101.8275,0
1661760000000,6.963,6.967,6.900,6.940,2948393.4,1661774399999,20443988.2877,46576,1377307.1,9551502.2364,0
1661774400000,6.939,7.279,6.932,7.215,9987272.4,1661788799999,71098515.8771,131083,5208164.1,37094228.2318,0
1661788800000,7.215,7.251,7.131,7.160,4028065.3,1661803199999,28950758.5786,59085,1905530.4,13695141.3331,0
1661803200000,7.161,7.306,7.149,7.266,2927215.3,1661817599999,21155281.5556,51448,1484869.8,10731054.6607,0
1661817600000,7.266,7.287,7.176,7.251,2674356.2,1661831999999,19324404.0745,46569,1285885.0,9291434.8406,0
1661832000000,7.252,7.358,7.246,7.303,3429895.6,1661846399999,25075621.3660,56637,1708028.8,12487108.9311,0
1661846400000,7.303,7.376,7.217,7.253,3200101.5,1661860799999,23324633.6412,53503,1500327.1,10940085.4827,0
1661860800000,7.253,7.271,6.950,7.026,7128797.1,1661875199999,50641725.5787,113124,3365969.7,23898601.4414,0
1661875200000,7.026,7.097,6.872,7.014,6217706.2,1661889599999,43409038.4081,97271,3099425.3,21640009.0998,0
1661889600000,7.015,7.088,6.970,7.003,3251227.5,1661903999999,22847215.7469,53988,1575950.0,11075347.4170,0
1661904000000,7.003,7.272,7.003,7.239,4684280.4,1661918399999,33551810.6635,73732,2464827.8,17654778.2275,0
1661918400000,7.240,7.286,7.156,7.166,3544614.0,1661932799999,25593289.5476,56421,1772348.2,12801584.2636,0
1661932800000,7.168,7.258,7.107,7.196,3762569.7,1661947199999,26991444.9351,58884,1751022.7,12561713.5955,0
1661947200000,7.195,7.242,6.993,7.096,5606321.4,1661961599999,40009362.0841,89753,2738448.2,19543712.2370,0
1661961600000,7.097,7.141,6.974,7.092,4249610.6,1661975999999,29988460.9516,69422,2082523.9,14698634.4287,0
1661976000000,7.092,7.134,6.974,7.024,2761728.9,1661990399999,19495228.5378,46403,1329586.7,9390014.9520,0
