open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1689710400000,5.128,5.183,5.121,5.179,1863543.0,1689724799999,9609330.2081,24728,1006960.0,5191444.5478,0
1689724800000,5.180,5.252,5.160,5.227,3233215.6,1689739199999,16879861.3843,38116,1617931.9,8447383.0287,0
1689739200000,5.227,5.255,5.204,5.210,2337273.1,1689753599999,12221595.6156,28384,1169010.1,6112810.0265,0
1689753600000,5.211,5.212,5.151,5.197,2704630.5,1689767999999,14030277.0824,31487,1372653.6,7120773.7084,0
1689768000000,5.197,5.226,5.126,5.176,3939606.9,1689782399999,20374465.7539,42455,1998489.7,10333378.8792,0
1689782400000,5.176,5.246,5.142,5.215,3095519.5,1689796799999,16084946.8012,38114,1525913.1,7930275.3772,0
1689796800000,5.215,5.226,5.159,5.189,2030343.5,1689811199999,10541195.1795,29207,994128.0,5161734.0851,0
1689811200000,5.189,5.281,5.181,5.237,2634214.8,1689825599999,13797200.9047,36173,1350260.6,7073397.2173,0
1689825600000,5.238,5.311,5.219,5.311,2516706.5,1689839999999,13266042.5057,30986,1338703.2,7056412.2109,0
1689840000000,5.310,5.450,5.310,5.448,7124575.5,1689854399999,38427072.5197,79226,3742429.1,20183313.6258,0
1689854400000,5.449,5.487,5.251,5.297,8577685.8,1689868799999,46037231.0999,89086,4197571.1,22542266.8912,0
1689868800000,5.296,5.322,5.254,5.295,3975747.6,1689883199999,21024323.9232,44445,1900694.8,10052542.5891,0
1689883200000,5.295,5.359,5.226,5.351,3427930.2,1689897599999,18166076.2280,37904,1690028.2,8960883.5220,0
1689897600000,5.351,5.702,5.331,5.655,17593631.9,1689911999999,97774727.8662,170201,8801347.3,48932358.4252,0
1689912000000,5.655,5.659,5.425,5.427,10822170.2,1689926399999,59979152.9136,93623,4894856.2,27129323.4193,0
1689926400000,5.427,5.542,5.425,5.476,6991450.0,1689940799999,38325430.5823,65291,3499345.5,19181364.2261,0
1689940800000,5.475,5.530,5.438,5.465,5664310.8,1689955199999,31051494.9449,55470,2760817.6,15136701.6081,0
1689955200000,5.465,5.539,5.437,5.483,6036272.2,1689969599999,33084144.3704,58993,2888133.6,15827060.7607,0
1689969600000,5.484,5.514,5.452,5.484,2624073.3,1689983999999,14399930.5405,33303,1321372.6,7251749.6046,0
1689984000000,5.483,5.515,5.434,5.438,2635935.4,1689998399999,14422343.0417,38138,1199844.2,6563914.1181,0
1689998400000,5.438,5.465,5.365,5.415,3070086.2,1690012799999,16614455.6034,41085,1376435.0,7451039.9026,0
1690012800000,5.415,5.418,5.284,5.367,6421794.7,1690027199999,34336777.9575,65259,2741133.9,14656961.6405,0
1690027200000,5.368,5.379,5.340,5.370,1930957.9,1690041599999,10344844.8235,28849,917421.4,4915652.6613,0
1690041600000,5.370,5.374,5.328,5.353,1886042.2,1690055999999,10094922.2544,26045,937289.6,5016588.8403,0
1690056000000,5.352,5.374,5.250,5.310,3228970.1,1690070399999,17151167.4584,37852,1559660.0,8285061.7853,0
1690070400000,5.310,5.420,5.269,5.419,2971663.9,1690084799999,15899825.0594,40057,1554831.4,8323671.2386,0
1690084800000,5.419,5.469,5.384,5.419,4641825.9,1690099199999,25180439.3602,52413,2335978.7,12672748.4853,0
1690099200000,5.419,5.486,5.398,5.407,2859481.5,1690113599999,15524467.0927,36082,1379938.3,7493711.6343,0
1690113600000,5.406,5.426,5.363,5.375,2065489.1,1690127999999,11129423.2411,24929,957606.3,5161046.0729,0
1690128000000,5.375,5.482,5.370,5.434,3483879.0,1690142399999,18903322.4375,39596,1860310.1,10092648.4268,0
1690142400000,5.435,5.458,5.364,5.387,2139300.5,1690156799999,11566975.0799,27499,1027064.2,5554829.2319,0
1690156800000,5.388,5.415,5.284,5.306,3932835.4,1690171199999,20991165.3832,48819,1731900.6,9246037.3265,0
1690171200000,5.306,5.368,5.263,5.329,3305093.8,1690185599999,17600573.2196,37090,1631180.5,8688963.6249,0
1690185600000,5.329,5.330,5.076,5.196,6869269.3,1690199999999,35784706.4237,82023,3121032.2,16248334.6822,0
1690200000000,5.196,5.212,5.106,5.172,4804262.2,1690214399999,24831374.6689,60071,2301475.8,11895757.8285,0
1690214400000,5.173,5.244,5.157,5.207,3226744.1,1690228799999,16812641.1579,41931,1574908.0,8206071.1981,0
1690228800000,5.208,5.244,5.190,5.205,1321560.5,1690243199999,6892783.1111,20673,697470.6,3637649.9030,0
1690243200000,5.206,5.252,5.191,5.218,1970688.0,1690257599999,10284260.2262,26538,949269.2,4953743.2528,0
1690257600000,5.218,5.221,5.166,5.176,2070787.0,1690271999999,10760908.4207,25160,1003223.4,5214261.1431,0
1690272000000,5.177,5.228,5.158,5.198,2329855.4,1690286399999,12090762.7445,27816,1156745.7,6003431.4565,0
1690286400000,5.197,5.203,5.121,5.153,5136089.4,1690300799999,26471120.8731,57721,2141051.6,11037246.5206,0
1690300800000,5.154,5.199,5.135,5.160,2741782.8,1690315199999,14181769.5501,34208,1305494.3,6752527.5333,0
1690315200000,5.159,5.181,5.136,5.171,1435996.2,1690329599999,7411378.2205,22635,683656.2,3528503.7607,0
1690329600000,5.171,5.200,5.110,5.173,2762218.6,1690343999999,14247727.2678,34728,1275446.8,6579097.0747,0
1690344000000,5.174,5.212,5.164,5.192,2163093.1,1690358399999,11223478.5636,23344,963659.8,5000083.3387,0
1690358400000,5.193,5.202,5.155,5.174,1758507.3,1690372799999,9107041.2073,24482,898730.8,4654132.1084,0
1690372800000,5.174,5.234,5.170,5.225,3289667.4,1690387199999,17128368.2947,32539,1580840.2,8232172.5293,0
1690387200000,5.225,5.271,5.176,5.255,5496085.6,1690401599999,28716697.9629,57271,2819649.0,14732616.0096,0
1690401600000,5.256,5.291,5.212,5.231,2826994.8,1690415999999,14854341.0024,36336,1479123.1,7773261.7880,0
1690416000000,5.232,5.286,5.211,5.265,2247680.7,1690430399999,11790381.1806,35395,1143997.7,6001682.9988,0
1690430400000,5.265,5.334,5.242,5.285,3352807.5,1690444799999,17710906.8590,36227,1761226.6,9305657.1273,0
1690444800000,5.286,5.311,5.269,5.286,2726291.9,1690459199999,14416310.2109,32878,1358112.9,7181530.0333,0
1690459200000,5.286,5.292,5.211,5.233,3108757.4,1690473599999,16329674.6722,37029,1518098.8,7977551.9974,0
1690473600000,5.232,5.247,5.175,5.207,3154388.1,1690487999999,16431971.9154,35028,1503244.4,7830923.8637,0
1690488000000,5.207,5.247,5.196,5.235,1638862.9,1690502399999,8556881.3310,20721,862793.5,4505110.1878,0
1690502400000,5.235,5.241,5.201,5.215,1757660.7,1690516799999,9178126.4860,23939,825471.5,4311037.6462,0
1690516800000,5.214,5.216,5.161,5.174,2145276.3,1690531199999,11120765.5899,29527,985557.7,5109035.5496,0
1690531200000,5.175,5.239,5.156,5.224,2348504.5,1690545599999,12237543.5362,28388,1187880.5,6190964.2602,0
1690545600000,5.225,5.271,5.210,5.243,3268940.4,1690559999999,17126743.3929,33068,1734939.2,9091619.3534,0
1690560000000,5.242,5.247,5.192,5.207,1990994.7,1690574399999,10387676.9244,23750,940326.2,4906821.2557,0
1690574400000,5.206,5.217,5.190,5.215,1002008.8,1690588799999,5216561.1134,15230,471265.9,2453820.7469,0
1690588800000,5.215,5.247,5.199,5.228,1385951.0,1690603199999,7247252.0571,18915,733866.8,3837966.1179,0
1690603200000,5.228,5.254,5.224,5.229,1134430.1,1690617599999,5940201.8230,17663,517753.4,2711231.5896,0
1690617600000,5.230,5.244,5.220,5.225,1245137.4,1690631999999,6516279.8652,18179,591499.6,3095760.7266,0
1690632000000,5.224,5.245,5.219,5.229,1295035.4,1690646399999,6777720.9747,15308,690548.4,3614042.6528,0
1690646400000,5.230,5.257,5.223,5.247,1489858.0,1690660799999,7807662.7493,17518,785477.6,4116316.5198,0
1690660800000,5.247,5.256,5.233,5.245,1039108.8,1690675199999,5449293.9222,16024,521259.3,2733746.2483,0
1690675200000,5.245,5.274,5.231,5.251,1961205.7,1690689599999,10302515.3101,23091,982336.6,5160518.5378,0
1690689600000,5.252,5.267,5.230,5.232,1002869.9,1690703999999,5261683.9477,16046,509481.3,2672863.9588,0
1690704000000,5.232,5.249,5.202,5.224,1813711.8,1690718399999,9477496.1548,21932,924684.3,4832949.5126,0
1690718400000,5.223,5.258,5.204,5.245,2117509.0,1690732799999,11078688.1039,24246,1079160.7,5646248.5490,0
1690732800000,5.245,5.247,5.109,5.137,4263434.5,1690747199999,22080784.8291,42069,1917353.0,9927544.3768,0
1690747200000,5.136,5.192,5.078,5.180,3876327.7,1690761599999,19932285.1842,47391,1938659.2,9970916.6370,0
1690761600000,5.181,5.259,5.166,5.208,3063907.3,1690775999999,15993005.6559,33610,1565647.2,8172232.0202,0
1690776000000,5.209,5.213,5.162,5.172,2058484.3,1690790399999,10687778.3186,24254,927396.8,4815068.9102,0
1690790400000,5.172,5.204,5.161,5.169,2325136.9,1690804799999,12034738.7196,26181,1172370.5,6069387.3695,0
1690804800000,5.169,5.183,5.114,5.121,3933600.7,1690819199999,20235742.0860,40651,1944386.1,10004745.0078,0
1690819200000,5.121,5.156,5.033,5.075,3947345.9,1690833599999,20173937.1379,40634,1808745.1,9249370.8222,0
1690833600000,5.075,5.112,5.044,5.105,2915847.2,1690847999999,14828085.6413,38568,1556801.2,7916998.2080,0
