open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704412800000,7.874,7.952,7.503,7.705,8609935.4,1704427199999,66542022.8196,173760,4214586.2,32576132.4385,0
1704427200000,7.705,7.742,7.614,7.620,4012020.4,1704441599999,30797085.4049,78503,1974037.6,15153285.2475,0
1704441600000,7.621,7.674,7.421,7.452,6584170.7,1704455999999,49859985.4141,121603,3086965.9,23385176.2791,0
1704456000000,7.452,7.533,7.230,7.352,8322290.0,1704470399999,61469942.4867,175206,4023093.9,29721319.3600,0
1704470400000,7.351,7.387,7.159,7.300,4823701.9,1704484799999,35216816.1894,112366,2403406.6,17552457.5634,0
1704484800000,7.300,7.448,7.293,7.445,3375977.0,1704499199999,24875453.4796,69259,1610442.6,11868136.1101,0
1704499200000,7.446,7.447,7.283,7.297,2449032.8,1704513599999,18009768.4613,58180,1194137.7,8780816.6836,0
1704513600000,7.298,7.339,6.940,7.114,7914297.3,1704527999999,56069253.5262,154177,3897207.0,27614937.9306,0
1704528000000,7.114,7.224,7.071,7.191,2889583.0,1704542399999,20709100.8966,61875,1391075.6,9971289.3491,0
1704542400000,7.192,7.271,7.101,7.236,3373630.9,1704556799999,24298432.2767,68469,1633785.2,11765851.6683,0
1704556800000,7.235,7.310,7.155,7.195,3576537.0,1704571199999,25872404.4597,68775,1713892.1,12398013.8275,0
1704571200000,7.195,7.224,7.024,7.134,3521718.2,1704585599999,25109846.9949,68297,1721860.7,12279612.6920,0
1704585600000,7.134,7.250,7.073,7.124,3236293.7,1704599999999,23161997.7769,66822,1603553.9,11474204.3480,0
1704600000000,7.125,7.324,7.125,7.287,3985893.0,1704614399999,28844009.6366,78654,1994084.1,14432029.5280,0
1704614400000,7.288,7.324,7.119,7.189,4403216.0,1704628799999,31724297.3311,86273,2192836.2,15797960.6924,0
1704628800000,7.188,7.292,7.111,7.147,4323809.3,1704643199999,31165347.9611,92604,2088133.8,15049787.8030,0
1704643200000,7.147,7.229,7.029,7.209,4393789.3,1704657599999,31351271.4552,93402,2191565.2,15632932.6552,0
1704657600000,7.210,7.222,6.812,6.897,6856050.5,1704671999999,47796543.7758,136629,3295058.6,22963157.2693,0
1704672000000,6.897,6.961,6.504,6.685,13474024.6,1704686399999,90772608.2041,237119,6565737.8,44243112.2093,0
1704686400000,6.685,6.987,6.639,6.937,6798020.3,1704700799999,46560521.4324,113634,3318300.2,22717864.3637,0
1704700800000,6.937,7.135,6.851,7.135,4661289.0,1704715199999,32463673.8080,81672,2391494.9,16665001.2480,0
1704715200000,7.136,7.258,7.103,7.223,6275492.3,1704729599999,45056517.5889,121182,3105687.2,22298013.8071,0
1704729600000,7.223,7.491,7.174,7.481,5585745.5,1704743999999,41057104.2238,120654,2786040.6,20475788.4615,0
1704744000000,7.481,7.502,7.363,7.481,2915819.2,1704758399999,21686871.4689,59618,1441155.9,10718644.7865,0
1704758400000,7.480,7.526,7.305,7.317,4168303.1,1704772799999,30788124.6144,84290,1939930.3,14326753.3186,0
1704772800000,7.316,7.518,7.312,7.453,4215549.4,1704787199999,31300129.0302,84297,2122888.3,15758008.7303,0
1704787200000,7.453,7.513,7.270,7.315,4955667.5,1704801599999,36599682.2577,100965,2251881.4,16635431.6501,0
1704801600000,7.316,7.347,6.990,7.137,8622739.0,1704815999999,61946591.3173,160719,4196123.2,30151336.5876,0
1704816000000,7.136,7.159,6.954,7.031,4174201.3,1704830399999,29512811.8060,87880,2080704.6,14715671.6348,0
1704830400000,7.032,7.192,6.906,7.125,11232059.3,1704844799999,79181327.4402,214881,5548208.8,39116599.7769,0
1704844800000,7.126,7.223,7.083,7.137,2835949.2,1704859199999,20307231.3441,66827,1346103.6,9638275.1776,0
1704859200000,7.136,7.189,7.067,7.071,2165972.1,1704873599999,15450749.8035,48961,985669.3,7031267.4648,0
1704873600000,7.072,7.225,6.981,7.135,3810600.3,1704887999999,27133580.1531,82460,1836746.9,13082074.3905,0
1704888000000,7.135,7.142,6.791,7.079,8578288.1,1704902399999,59704053.1875,174852,4017612.1,27964117.1599,0
1704902400000,7.077,7.257,7.005,7.251,4890020.5,1704916799999,34906721.7037,119342,2467582.7,17621573.2523,0
1704916800000,7.250,8.089,7.110,7.988,17174823.6,1704931199999,131361661.3696,379279,8648579.5,66124828.6929,0
1704931200000,7.988,8.248,7.923,8.215,8748598.4,1704945599999,70807682.8138,172239,4377627.6,35430885.3155,0
1704945600000,8.216,8.391,7.854,8.331,9979039.8,1704959999999,81031328.2506,192452,4989563.1,40526355.8195,0
1704960000000,8.331,8.439,8.270,8.398,6404242.1,1704974399999,53503019.8263,136160,3166653.8,26462727.6223,0
1704974400000,8.398,8.580,8.139,8.238,14074915.2,1704988799999,118249264.7184,299596,6910563.9,58065737.6117,0
1704988800000,8.238,8.288,8.053,8.227,6431873.6,1705003199999,52550548.2637,167605,3211066.2,26242349.0090,0
1705003200000,8.226,8.325,8.053,8.149,4235430.7,1705017599999,34600292.3734,105653,2043514.7,16701236.7223,0
1705017600000,8.149,8.215,8.032,8.080,3366800.8,1705031999999,27368966.3695,94129,1669005.5,13567404.5377,0
1705032000000,8.079,8.203,8.025,8.072,3350382.4,1705046399999,27176997.2981,91171,1646934.5,13363644.6464,0
1705046400000,8.072,8.124,7.964,8.071,4922578.7,1705060799999,39618924.0851,113968,2534067.8,20402006.7353,0
1705060800000,8.070,8.219,7.840,7.901,9045234.5,1705075199999,72684641.7528,186547,4328529.9,34793994.3550,0
1705075200000,7.901,7.956,7.550,7.767,11585299.2,1705089599999,89892719.6530,234974,5389131.6,41830027.4627,0
1705089600000,7.766,7.816,7.291,7.566,8240256.4,1705103999999,62402535.1237,192725,3896798.1,29532901.8760,0
1705104000000,7.566,7.645,7.368,7.587,4763315.5,1705118399999,35891227.4094,118771,2287719.4,17248207.9852,0
1705118400000,7.587,7.746,7.575,7.691,2402234.5,1705132799999,18423098.1092,76666,1170018.1,8971448.1609,0
1705132800000,7.691,7.739,7.587,7.649,3463696.9,1705147199999,26493627.5500,86559,1727451.6,13212027.5152,0
1705147200000,7.648,7.752,7.574,7.705,3425167.8,1705161599999,26231493.4021,77433,1674374.4,12823212.7005,0
1705161600000,7.705,7.741,7.615,7.627,2673409.5,1705175999999,20512038.1906,72951,1275956.7,9790485.1296,0
1705176000000,7.626,7.680,7.594,7.614,2305425.3,1705190399999,17610565.4750,64883,1102857.1,8424237.0160,0
1705190400000,7.614,7.628,7.501,7.509,3043717.2,1705204799999,22979955.4871,80059,1432115.1,10813549.9858,0
1705204800000,7.509,7.669,7.462,7.611,2788695.5,1705219199999,21112154.6241,79444,1337633.2,10126819.5017,0
1705219200000,7.612,7.700,7.568,7.581,2687724.0,1705233599999,20527258.0762,69875,1312957.2,10028696.3168,0
1705233600000,7.581,7.677,7.531,7.670,2807135.3,1705247999999,21360054.2401,76937,1357128.4,10329094.8276,0
1705248000000,7.671,7.699,7.462,7.476,4228460.1,1705262399999,32116759.6886,103577,1947410.5,14795353.9120,0
1705262400000,7.475,7.547,7.314,7.321,5386987.8,1705276799999,40086837.0269,124585,2547619.6,18957070.4689,0
1705276800000,7.321,7.650,7.308,7.605,3550941.4,1705291199999,26622303.3754,91621,1829008.1,13710516.6614,0
1705291200000,7.605,7.688,7.511,7.531,2930327.4,1705305599999,22282416.3208,72316,1458093.2,11090255.2416,0
1705305600000,7.531,7.685,7.504,7.581,3962835.1,1705319999999,30074012.9266,94328,1949567.8,14795268.2311,0
1705320000000,7.582,7.670,7.403,7.415,5006296.6,1705334399999,37739419.6987,120449,2354509.3,17754343.6583,0
1705334400000,7.415,7.695,7.410,7.627,4018515.7,1705348799999,30469147.9143,106614,2002643.2,15185453.2449,0
1705348800000,7.628,7.673,7.438,7.507,2926863.7,1705363199999,22064092.2769,82429,1376052.1,10375699.4736,0
1705363200000,7.507,7.614,7.500,7.595,2381574.2,1705377599999,17976232.8558,69199,1103536.3,8330442.9335,0
1705377600000,7.595,7.605,7.481,7.550,2253240.8,1705391999999,16995289.8805,68719,1100715.1,8303326.2249,0
1705392000000,7.551,7.698,7.457,7.520,4748357.7,1705406399999,36008866.8677,107864,2304542.9,17486688.8047,0
1705406400000,7.520,7.590,7.336,7.515,5794271.6,1705420799999,43275330.2911,128566,2884089.4,21540390.3001,0
1705420800000,7.514,7.546,7.392,7.455,2873996.1,1705435199999,21446219.0813,77033,1373019.3,10248053.2217,0
1705435200000,7.456,7.604,7.448,7.488,3286118.8,1705449599999,24748544.0315,87545,1663697.4,12531493.3435,0
1705449600000,7.489,7.597,7.459,7.492,3147223.2,1705463999999,23703320.5379,84417,1508376.5,11362553.2957,0
1705464000000,7.493,7.510,7.358,7.370,2894410.1,1705478399999,21534874.1943,70769,1392118.8,10357068.3933,0
1705478400000,7.369,7.430,7.347,7.394,3168019.5,1705492799999,23442496.4668,65307,1585836.3,11735858.4006,0
1705492800000,7.394,7.468,7.319,7.339,5162352.7,1705507199999,38162258.5657,112821,2501289.0,18488864.3239,0
1705507200000,7.340,7.384,7.258,7.339,3400653.8,1705521599999,24921521.9599,89224,1651162.7,12104006.2765,0
1705521600000,7.339,7.376,7.253,7.351,2643101.7,1705535999999,19364558.7705,71981,1275659.8,9349461.2117,0
1705536000000,7.350,7.394,7.228,7.350,4261960.1,1705550399999,31220867.8830,96121,2107209.0,15438117.1056,0
1705550400000,7.350,7.384,7.288,7.341,3077946.9,1705564799999,22585966.0146,70002,1537040.5,11279683.7982,0
1705564800000,7.342,7.353,7.165,7.206,5595554.6,1705579199999,40624786.1635,96929,2498629.6,18139150.0055,0
1705579200000,7.206,7.248,7.105,7.214,4260253.2,1705593599999,30558208.5710,90842,2160335.5,15498906.1596,0
1705593600000,7.214,7.231,6.811,6.872,10833406.8,1705607999999,75851393.6476,194423,5113785.8,35823715.7883,0
1705608000000,6.873,7.059,6.856,7.017,5291254.8,1705622399999,36793677.5001,97423,2714011.8,18872338.3873,0
1705622400000,7.017,7.051,6.823,6.953,4271790.5,1705636799999,29628446.1163,85325,2126837.2,14750122.9606,0
1705636800000,6.953,7.052,6.933,7.002,2211934.7,1705651199999,15466653.7991,53014,1129566.5,7898620.0362,0
1705651200000,7.003,7.037,6.959,6.999,2176464.6,1705665599999,15239062.0120,53141,1026574.0,7187859.0866,0
1705665600000,6.999,7.009,6.774,6.798,6595224.9,1705679999999,45340671.1081,121481,3114955.1,21415981.1749,0
1705680000000,6.799,6.879,6.566,6.849,11990934.0,1705694399999,80454898.8952,222162,5712163.6,38330438.9451,0
1705694400000,6.850,6.917,6.813,6.890,3306785.0,1705708799999,22695184.4041,77122,1655434.6,11362933.2035,0
1705708800000,6.890,6.892,6.773,6.826,2543871.3,1705723199999,17375135.3455,55093,1186812.2,8106818.3006,0
1705723200000,6.826,6.947,6.816,6.902,2585251.1,1705737599999,17773184.0325,46577,1249225.0,8588684.8285,0
1705737600000,6.902,6.927,6.794,6.856,2652260.5,1705751999999,18168420.8225,50404,1337255.6,9159070.0292,0
1705752000000,6.856,6.885,6.800,6.858,2177587.2,1705766399999,14917154.6826,44462,1113881.2,7630008.5141,0
1705766400000,6.859,6.888,6.792,6.842,2373077.3,1705780799999,16225646.3975,48734,1148129.1,7849261.2742,0
1705780800000,6.842,6.926,6.833,6.910,1974780.6,1705795199999,13602325.7573,40882,971237.3,6689583.7228,0
1705795200000,6.910,6.975,6.855,6.915,2028744.7,1705809599999,14008110.8222,43625,978579.2,6757706.6005,0
1705809600000,6.915,6.921,6.852,6.902,1980886.2,1705823999999,13640601.5195,37660,959884.9,6609863.9378,0
1705824000000,6.902,6.929,6.884,6.896,1443620.0,1705838399999,9969176.0631,32210,778535.2,5376351.3466,0
1705838400000,6.896,6.967,6.860,6.883,2563792.7,1705852799999,17733743.9969,46252,1221466.5,8449375.2946,0
1705852800000,6.883,6.909,6.836,6.903,2046941.3,1705867199999,14082343.1416,41882,888028.8,6110463.6664,0
1705867200000,6.903,6.909,6.798,6.813,2019967.1,1705881599999,13846332.5235,39846,974927.3,6682720.0771,0
1705881600000,6.814,6.848,6.671,6.720,4562666.0,1705895999999,30827436.5446,82286,2317984.7,15665341.7529,0
1705896000000,6.721,6.760,6.637,6.720,2620286.3,1705910399999,17578899.1911,58573,1353589.6,9084575.9064,0
1705910400000,6.720,6.811,6.530,6.581,8160727.1,1705924799999,54307583.0820,140900,3928829.3,26148085.7780,0
1705924800000,6.581,6.680,6.433,6.517,6955951.2,1705939199999,45572492.0165,116739,3300227.7,21638846.9434,0
1705939200000,6.518,6.570,6.284,6.377,10226671.1,1705953599999,66025737.3295,152946,5148353.0,33241268.0638,0
1705953600000,6.377,6.485,6.320,6.341,6731925.6,1705967999999,43165700.9228,97303,3218335.8,20638365.7952,0
1705968000000,6.342,6.453,6.315,6.416,3342222.9,1705982399999,21376539.8562,60495,1649276.1,10546004.9242,0
1705982400000,6.417,6.454,6.278,6.311,2854766.7,1705996799999,18219004.7555,51807,1291525.9,8244815.5817,0
1705996800000,6.311,6.341,5.962,6.095,14346765.4,1706011199999,87691897.9826,208949,6913085.1,42260534.7688,0
1706011200000,6.095,6.234,5.971,6.221,9920974.1,1706025599999,60553966.8324,143406,5070458.5,30956208.2522,0
1706025600000,6.221,6.346,6.184,6.193,5680670.9,1706039999999,35549917.9321,86839,2683874.7,16800402.7849,0
1706040000000,6.193,6.362,6.152,6.355,3997166.7,1706054399999,24987131.8097,62810,2079384.7,12999620.6842,0
1706054400000,6.356,6.407,6.256,6.272,3496306.4,1706068799999,22121320.7043,56445,1716005.9,10854071.8568,0
1706068800000,6.272,6.422,6.260,6.375,3356036.6,1706083199999,21264989.7823,49632,1637165.6,10370319.8615,0
1706083200000,6.376,6.536,6.368,6.474,4915382.7,1706097599999,31731889.6097,71990,2362200.8,15244506.5887,0
1706097600000,6.474,6.540,6.368,6.419,5717561.0,1706111999999,36866978.1943,81023,2882898.7,18589196.4100,0
1706112000000,6.420,6.452,6.295,6.342,4871461.9,1706126399999,31084799.2672,72354,2446412.0,15613848.1786,0
1706126400000,6.342,6.476,6.292,6.461,3344397.3,1706140799999,21299836.4229,56728,1636891.3,10425769.4960,0
1706140800000,6.461,6.497,6.413,6.473,2607415.2,1706155199999,16825588.7277,50428,1206063.3,7782415.6515,0
1706155200000,6.472,6.531,6.404,6.504,2580859.4,1706169599999,16694435.3225,49987,1346019.2,8706315.1990,0
1706169600000,6.504,6.570,6.432,6.526,4294880.7,1706183999999,27885536.5117,64771,2272095.0,14752733.8157,0
1706184000000,6.526,6.535,6.354,6.388,4604520.1,1706198399999,29636570.8911,84340,2192404.2,14111207.7600,0
1706198400000,6.389,6.514,6.346,6.445,3974148.9,1706212799999,25543483.0298,68931,2018615.2,12973156.3233,0
1706212800000,6.445,6.493,6.410,6.440,1698233.0,1706227199999,10937819.6113,37736,880200.0,5669350.0043,0
1706227200000,6.440,6.488,6.359,6.445,2194666.0,1706241599999,14093208.4019,45927,1081467.2,6943994.4116,0
1706241600000,6.445,6.461,6.357,6.371,2105969.0,1706255999999,13476656.1735,37113,1045479.3,6691928.1705,0
1706256000000,6.371,6.616,6.367,6.597,4864580.0,1706270399999,31573466.9715,80171,2480104.1,16102447.3888,0
1706270400000,6.598,6.626,6.502,6.616,3867180.0,1706284799999,25449117.1427,63632,1916726.5,12612612.6522,0
1706284800000,6.617,6.724,6.615,6.672,3794801.7,1706299199999,25368428.3876,67975,1751754.2,11711051.4353,0
1706299200000,6.672,6.730,6.633,6.669,2423366.4,1706313599999,16165626.5383,42753,1259401.1,8404753.7672,0
1706313600000,6.668,6.719,6.664,6.689,1876363.2,1706327999999,12555192.0802,39300,854082.4,5715237.6634,0
1706328000000,6.688,6.696,6.546,6.569,3009409.6,1706342399999,19902931.5097,45799,1292732.2,8546448.1891,0
1706342400000,6.568,6.659,6.526,6.647,2865971.5,1706356799999,18901186.8458,47858,1642566.2,10835188.8110,0
1706356800000,6.647,6.713,6.621,6.691,2530841.2,1706371199999,16872315.9054,45533,1270399.2,8471930.3216,0
1706371200000,6.690,6.713,6.638,6.682,2114421.9,1706385599999,14115197.5616,42158,954763.3,6374098.6183,0
1706385600000,6.682,6.754,6.653,6.668,2502270.7,1706399999999,16747790.2830,41694,1303360.8,8729023.9305,0
1706400000000,6.668,6.739,6.653,6.733,2183963.3,1706414399999,14609935.3312,41008,1100705.3,7363414.8647,0
1706414400000,6.733,6.793,6.689,6.697,2912493.8,1706428799999,19639188.8746,51743,1340287.7,9039026.0353,0
1706428800000,6.697,6.776,6.676,6.731,2711011.8,1706443199999,18253393.2510,47466,1287274.2,8668871.4353,0
1706443200000,6.730,6.736,6.621,6.655,3122760.8,1706457599999,20849157.0275,56332,1443023.2,9637099.7628,0
1706457600000,6.654,6.684,6.567,6.599,2801733.1,1706471999999,18561480.1430,52303,1350060.6,8944609.0788,0
1706472000000,6.598,6.874,6.563,6.866,5894874.7,1706486399999,39672744.5942,94111,3197260.8,21522121.0660,0
1706486400000,6.867,6.952,6.749,6.922,5682982.2,1706500799999,38955239.2088,98907,2734478.6,18745979.1324,0
1706500800000,6.922,7.000,6.802,6.811,5223545.1,1706515199999,36086540.1843,83547,2457910.0,16991466.8869,0
1706515200000,6.812,6.855,6.758,6.825,3362897.3,1706529599999,22892595.9023,59586,1707249.6,11622167.5800,0
1706529600000,6.825,6.861,6.700,6.820,4196333.7,1706543999999,28432223.1555,75306,2001558.6,13563778.4813,0
1706544000000,6.820,7.171,6.775,7.105,10485084.0,1706558399999,73428216.0329,147955,5378933.3,37651030.3828,0
1706558400000,7.104,7.295,7.019,7.032,8448512.7,1706572799999,60419589.8807,124186,4014698.5,28713047.4302,0
1706572800000,7.032,7.082,6.951,7.001,4604795.4,1706587199999,32319122.8734,86973,2326813.4,16328607.5318,0
1706587200000,7.002,7.051,6.938,7.010,2994013.6,1706601599999,20949737.4951,59168,1364219.3,9547959.7910,0
1706601600000,7.010,7.068,6.983,7.043,3030739.4,1706615999999,21292333.5826,54469,1475231.6,10364058.9132,0
1706616000000,7.043,7.061,6.902,7.002,4848618.9,1706630399999,33777214.0554,86691,2375862.8,16549475.2017,0
1706630400000,7.001,7.031,6.937,7.004,3109773.5,1706644799999,21760636.7533,56401,1587016.8,11105960.8352,0
1706644800000,7.003,7.037,6.817,6.836,3887726.5,1706659199999,26928843.3001,66098,1806672.0,12512469.0912,0
1706659200000,6.836,6.864,6.745,6.805,4001292.5,1706673599999,27221790.2524,71913,2042133.4,13894922.7862,0
1706673600000,6.805,6.885,6.787,6.866,2516557.8,1706687999999,17208186.0173,44073,1201506.9,8216077.8324,0
1706688000000,6.866,6.877,6.662,6.759,5084668.6,1706702399999,34316297.4418,76763,2384175.5,16090040.0265,0
1706702400000,6.760,6.796,6.609,6.790,5074864.7,1706716799999,34075703.4485,76496,2529689.2,16991048.5138,0
1706716800000,6.790,6.849,6.753,6.817,3453642.5,1706731199999,23501666.4938,60579,1646017.3,11203006.6224,0
1706731200000,6.817,6.825,6.581,6.651,5883305.2,1706745599999,39313705.9310,86239,2898518.3,19374567.5951,0
