open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707278400000,6.732,6.760,6.675,6.691,2123247.3,1707292799999,14258414.1286,39236,1032864.6,6937851.7383,0
1707292800000,6.691,6.764,6.668,6.705,2697039.2,1707307199999,18104040.7008,40371,1270256.2,8527823.2295,0
1707307200000,6.704,6.848,6.700,6.801,2955816.5,1707321599999,20026166.6745,53332,1576388.4,10681014.9641,0
1707321600000,6.801,6.913,6.781,6.888,3677738.9,1707335999999,25254488.3393,76662,1941721.8,13333111.4794,0
1707336000000,6.889,6.964,6.889,6.939,2950420.8,1707350399999,20459070.3739,53815,1551672.9,10759868.8866,0
1707350400000,6.940,6.992,6.935,6.956,2646383.3,1707364799999,18433595.5522,47664,1378096.3,9601051.8397,0
1707364800000,6.956,6.975,6.902,6.949,1775588.8,1707379199999,12313043.7201,31875,833181.3,5778763.2601,0
1707379200000,6.949,6.981,6.892,6.904,2483246.7,1707393599999,17243018.0304,46649,1133188.3,7870538.8144,0
1707393600000,6.904,7.077,6.867,7.043,5871065.4,1707407999999,40946690.7131,91587,3038423.2,21192228.7791,0
1707408000000,7.044,7.062,6.904,7.010,5195058.7,1707422399999,36357473.2722,78124,2559282.4,17914711.2687,0
1707422400000,7.011,7.107,7.005,7.011,2908120.8,1707436799999,20526641.7867,56655,1412423.7,9971271.9593,0
1707436800000,7.011,7.115,6.957,7.049,3901257.9,1707451199999,27453399.8442,60473,1978198.7,13924170.7943,0
1707451200000,7.049,7.102,7.034,7.095,2009522.2,1707465599999,14201299.8376,34078,1035230.6,7316833.2214,0
1707465600000,7.095,7.186,7.057,7.160,4328787.7,1707479999999,30759446.3609,61427,2149607.0,15276879.5471,0
1707480000000,7.161,7.329,7.127,7.207,9157880.7,1707494399999,66051809.4858,121503,4596297.1,33161260.8834,0
1707494400000,7.207,7.211,7.111,7.147,4407788.7,1707508799999,31564522.3691,67826,2132240.6,15269358.6660,0
1707508800000,7.146,7.223,7.146,7.192,2835476.1,1707523199999,20378372.1057,46130,1339008.5,9624367.8936,0
1707523200000,7.192,7.276,7.168,7.251,2897912.4,1707537599999,20935513.9781,47701,1373388.6,9922841.0235,0
1707537600000,7.250,7.261,7.171,7.176,1784987.8,1707551999999,12869578.3249,32474,753010.2,5429230.3030,0
1707552000000,7.177,7.216,7.055,7.104,3987541.1,1707566399999,28412523.6161,62428,1908071.5,13595800.3459,0
1707566400000,7.104,7.147,7.070,7.139,2005232.1,1707580799999,14254514.2036,33992,967836.5,6880656.6576,0
1707580800000,7.139,7.216,7.112,7.209,1872790.7,1707595199999,13420023.2906,34827,915215.4,6559278.2909,0
1707595200000,7.209,7.290,7.192,7.200,2924233.1,1707609599999,21172313.6890,50454,1302198.1,9430430.1569,0
1707609600000,7.200,7.250,7.150,7.245,2769257.8,1707623999999,19910200.2086,46155,1346648.6,9682758.3503,0
1707624000000,7.246,7.300,7.234,7.286,2956998.4,1707638399999,21500805.4246,47543,1331112.7,9680341.5086,0
1707638400000,7.285,7.343,7.232,7.300,3264502.8,1707652799999,23780598.3652,52956,1488570.4,10846836.8070,0
1707652800000,7.301,7.311,7.160,7.199,3151714.9,1707667199999,22774371.0100,52636,1458411.9,10531700.2903,0
1707667200000,7.199,7.230,7.129,7.187,2925898.5,1707681599999,21032976.0077,47135,1433408.1,10306691.7472,0
1707681600000,7.187,7.206,7.075,7.098,2639557.8,1707695999999,18786167.8528,46357,1278694.0,9099489.4744,0
1707696000000,7.099,7.168,6.985,7.070,4107883.7,1707710399999,29090580.7771,66200,1874360.2,13275985.3235,0
1707710400000,7.070,7.120,6.997,7.099,2679096.4,1707724799999,18934943.5016,46418,1392700.8,9844110.6669,0
1707724800000,7.099,7.128,6.976,7.011,2651154.9,1707739199999,18662945.5049,47928,1270038.7,8938090.5287,0
1707739200000,7.010,7.257,6.997,7.247,4499338.8,1707753599999,32052687.6728,69915,2260861.2,16105801.2596,0
1707753600000,7.247,7.380,7.193,7.222,7769340.4,1707767999999,56652816.8065,123141,3732520.5,27222294.0793,0
1707768000000,7.223,7.356,7.221,7.342,2919314.8,1707782399999,21305441.0405,51910,1490518.6,10877586.2005,0
1707782400000,7.342,7.456,7.281,7.303,4203373.7,1707796799999,31027946.4960,74880,1980693.9,14624093.7413,0
1707796800000,7.303,7.416,7.302,7.404,3086001.7,1707811199999,22753138.1531,47423,1516468.3,11180040.6039,0
1707811200000,7.404,7.445,7.324,7.385,3356234.0,1707825599999,24793388.5166,62851,1603619.9,11846983.1793,0
1707825600000,7.385,7.390,7.108,7.204,9876135.9,1707839999999,71457656.0248,149141,4718539.8,34145370.7183,0
1707840000000,7.204,7.275,7.155,7.228,3762108.0,1707854399999,27145750.5472,58045,1846989.2,13326748.3542,0
1707854400000,7.229,7.370,7.229,7.360,2783267.0,1707868799999,20345691.2363,47407,1413956.0,10334582.8171,0
1707868800000,7.359,7.582,7.279,7.507,6031319.4,1707883199999,44871326.8690,93615,2977059.1,22143052.0053,0
1707883200000,7.508,7.652,7.488,7.597,6366578.3,1707897599999,48267952.3227,96467,2938321.8,22283317.5883,0
1707897600000,7.597,7.715,7.556,7.666,7034013.8,1707911999999,53837342.6740,102880,3518337.3,26939985.9495,0
1707912000000,7.667,7.682,7.555,7.588,4898871.2,1707926399999,37358122.1209,87970,2344838.4,17881822.3424,0
1707926400000,7.587,7.666,7.517,7.648,3989956.5,1707940799999,30220444.4512,68626,2035929.0,15422584.4947,0
1707940800000,7.648,7.685,7.626,7.653,2536654.0,1707955199999,19435108.0979,44244,1119919.7,8580149.7445,0
1707955200000,7.652,7.741,7.576,7.675,4421754.3,1707969599999,33887568.8261,73428,2103774.4,16124288.3789,0
1707969600000,7.674,7.676,7.529,7.652,3275258.6,1707983999999,24923545.4067,55076,1459940.2,11110420.4734,0
1707984000000,7.653,7.920,7.621,7.907,8346886.8,1707998399999,65064090.5089,111756,4276945.6,33330148.7771,0
1707998400000,7.908,7.958,7.760,7.801,10117064.0,1708012799999,79696109.1741,135451,4796764.5,37788777.9279,0
1708012800000,7.801,7.843,7.698,7.762,7303420.8,1708027199999,56688547.7724,96919,3819020.0,29647143.2992,0
1708027200000,7.763,7.788,7.632,7.784,4011864.2,1708041599999,30970430.3472,66342,1977315.9,15271780.9508,0
1708041600000,7.784,7.827,7.718,7.824,3009190.3,1708055999999,23398386.0890,51166,1430607.1,11123669.9518,0
1708056000000,7.823,7.873,7.724,7.731,3390094.2,1708070399999,26457881.2342,56929,1556628.8,12150877.6970,0
1708070400000,7.732,7.844,7.699,7.772,4208365.6,1708084799999,32667593.6978,61424,2047441.6,15895204.3006,0
1708084800000,7.771,7.870,7.540,7.648,8619391.8,1708099199999,66432489.8042,112386,4169147.0,32121761.9351,0
1708099200000,7.648,7.712,7.552,7.583,4046298.5,1708113599999,30858970.3754,69759,1928014.2,14698622.9560,0
1708113600000,7.583,7.678,7.568,7.655,2228246.2,1708127999999,16960945.3970,40376,1187635.0,9040237.1042,0
1708128000000,7.655,7.691,7.470,7.586,2974649.1,1708142399999,22529401.9535,51907,1331441.7,10094373.7243,0
1708142400000,7.585,7.677,7.546,7.671,2324341.2,1708156799999,17683724.1506,36665,1125068.8,8558778.4885,0
1708156800000,7.671,7.677,7.532,7.609,3495971.3,1708171199999,26560411.3664,66754,1655095.1,12569759.5698,0
1708171200000,7.608,7.643,7.341,7.466,7811323.8,1708185599999,58349730.8010,125731,3576450.3,26717438.0211,0
1708185600000,7.467,7.566,7.434,7.565,2222850.7,1708199999999,16685091.5296,47638,1083275.6,8131831.4690,0
1708200000000,7.564,7.718,7.547,7.712,3857376.7,1708214399999,29551263.1399,71944,1916530.2,14680216.0276,0
1708214400000,7.713,7.854,7.711,7.746,5472884.4,1708228799999,42578030.9928,90368,2582070.3,20087155.7089,0
1708228800000,7.746,7.832,7.682,7.785,3377547.8,1708243199999,26203648.0016,56763,1564185.2,12137384.3979,0
1708243200000,7.786,7.867,7.747,7.779,2776268.7,1708257599999,21664745.9702,56963,1356871.1,10588608.7202,0
1708257600000,7.780,7.818,7.721,7.782,2667387.1,1708271999999,20713877.1845,54929,1261566.5,9798026.5609,0
1708272000000,7.782,7.869,7.746,7.796,2714321.2,1708286399999,21180069.0608,52016,1347495.5,10512291.0667,0
1708286400000,7.797,7.927,7.733,7.866,3377286.9,1708300799999,26478122.5546,60302,1713181.2,13432996.2317,0
1708300800000,7.866,7.900,7.789,7.817,2590067.5,1708315199999,20314168.6021,49005,1239654.2,9722301.7424,0
1708315200000,7.818,7.917,7.755,7.896,4745495.8,1708329599999,37204552.5667,68789,2368477.6,18568801.7159,0
1708329600000,7.897,7.902,7.727,7.833,5406425.4,1708343999999,42219135.5765,77021,2492925.3,19465086.5770,0
1708344000000,7.833,7.835,7.669,7.743,5777844.8,1708358399999,44750702.3362,85984,2759808.9,21375637.0795,0
1708358400000,7.744,7.816,7.654,7.785,6577356.8,1708372799999,50960431.3268,86868,3279544.9,25404271.1840,0
1708372800000,7.785,8.155,7.757,8.037,8783870.2,1708387199999,70158439.8668,150408,4224439.3,33736287.0859,0
1708387200000,8.037,8.126,7.823,7.825,7043262.5,1708401599999,56096149.5859,107675,3480491.6,27720145.6240,0
1708401600000,7.825,7.948,7.800,7.854,4188509.2,1708415999999,33037189.3421,68295,2004186.2,15809586.5551,0
1708416000000,7.855,7.865,7.627,7.850,7357408.7,1708430399999,57105493.7213,119665,3427716.1,26611406.1354,0
1708430400000,7.849,7.946,7.350,7.575,16055896.7,1708444799999,123449452.5847,221636,7309748.4,56199131.7805,0
1708444800000,7.574,7.656,7.437,7.653,6853564.1,1708459199999,51705829.6620,115467,3340667.6,25206070.2652,0
1708459200000,7.654,7.838,7.624,7.735,4058487.8,1708473599999,31357502.0008,78149,1918338.7,14816148.8922,0
1708473600000,7.735,7.737,7.573,7.621,3360314.9,1708487999999,25674897.4442,65890,1629775.4,12450478.6537,0
1708488000000,7.620,7.627,7.374,7.426,5208080.6,1708502399999,39010058.2993,89295,2309484.8,17298834.9092,0
1708502400000,7.426,7.474,7.230,7.323,6357572.4,1708516799999,46746554.3737,114023,3044558.5,22397015.6290,0
1708516800000,7.323,7.440,7.234,7.383,7895260.8,1708531199999,57978421.5442,123432,3775177.6,27738108.6865,0
1708531200000,7.383,7.430,7.250,7.362,3557355.6,1708545599999,26150911.1915,72487,1835414.9,13492788.7562,0
1708545600000,7.362,7.494,7.313,7.474,2634180.9,1708559999999,19496461.4222,54517,1359872.9,10067298.7276,0
1708560000000,7.473,7.476,7.279,7.387,3096342.8,1708574399999,22806660.6122,61937,1429730.0,10530715.5671,0
1708574400000,7.387,7.560,7.348,7.536,2883857.3,1708588799999,21501983.4743,60314,1421547.2,10604221.0459,0
1708588800000,7.535,7.618,7.497,7.534,4955154.5,1708603199999,37465579.1905,83728,2179956.2,16486533.1500,0
1708603200000,7.534,7.612,7.394,7.577,4623824.4,1708617599999,34646814.3547,81049,2326534.0,17434786.7861,0
1708617600000,7.577,7.654,7.523,7.567,4254763.7,1708631999999,32292849.5825,69967,2168763.7,16466192.7030,0
1708632000000,7.567,7.695,7.461,7.486,4385002.8,1708646399999,33252124.6378,80561,2070415.2,15710786.5552,0
1708646400000,7.487,7.542,7.353,7.386,3275276.6,1708660799999,24393048.3010,65420,1478474.8,11010915.5230,0
1708660800000,7.387,7.469,7.321,7.350,3504550.4,1708675199999,25947713.9772,61095,1590414.4,11780892.7810,0
1708675200000,7.350,7.402,7.284,7.365,4187280.3,1708689599999,30725604.5171,71238,1904054.9,13975521.1995,0
1708689600000,7.365,7.526,7.271,7.411,7907048.6,1708703999999,58497296.9390,158084,3788994.6,28042153.6703,0
1708704000000,7.411,7.635,7.298,7.621,7407228.0,1708718399999,55314811.4786,145063,3656426.1,27302972.8336,0
1708718400000,7.620,7.652,7.453,7.571,3588101.3,1708732799999,27201232.6252,71840,1771136.8,13424716.9681,0
1708732800000,7.571,7.649,7.438,7.605,4304674.5,1708747199999,32601855.9500,89554,2073263.6,15701073.0614,0
1708747200000,7.605,7.825,7.580,7.797,5059101.3,1708761599999,39170157.1957,97308,2348379.7,18178518.3089,0
1708761600000,7.796,7.830,7.719,7.758,3330508.7,1708775999999,25850192.6017,65699,1634367.8,12686758.7543,0
1708776000000,7.759,7.856,7.719,7.788,3940625.5,1708790399999,30742106.8630,74981,1866522.7,14562464.6794,0
1708790400000,7.789,7.856,7.744,7.832,2833400.9,1708804799999,22127360.7824,56648,1382302.8,10794690.7815,0
1708804800000,7.832,7.896,7.782,7.826,2614594.8,1708819199999,20486999.3169,63836,1256363.9,9843728.4505,0
1708819200000,7.825,7.859,7.702,7.767,2665400.7,1708833599999,20746926.6218,60702,1219532.8,9493307.2320,0
1708833600000,7.767,7.795,7.720,7.751,1798847.5,1708847999999,13952392.2888,40068,858755.4,6662064.8736,0
1708848000000,7.752,7.774,7.683,7.760,1884555.4,1708862399999,14565288.3291,39301,865853.4,6693330.0841,0
1708862400000,7.761,7.811,7.694,7.737,2857814.1,1708876799999,22184902.5806,55305,1287378.3,9996059.8472,0
1708876800000,7.738,7.844,7.696,7.842,2253803.1,1708891199999,17511463.9583,50719,1146765.5,8910273.1109,0
1708891200000,7.842,7.950,7.772,7.931,5017521.1,1708905599999,39544168.6933,101440,2545178.9,20058450.5532,0
1708905600000,7.931,7.935,7.800,7.855,2190337.6,1708919999999,17216967.1643,50700,1013599.1,7968771.6141,0
1708920000000,7.855,7.901,7.746,7.756,2858466.7,1708934399999,22362804.8725,57468,1220881.4,9551395.8250,0
1708934400000,7.757,7.769,7.606,7.650,4767277.5,1708948799999,36638723.1960,90975,2265270.7,17409462.3730,0
1708948800000,7.650,7.900,7.591,7.866,5529495.7,1708963199999,42893449.5290,99105,2697940.4,20931864.6190,0
1708963200000,7.867,8.100,7.861,8.085,8610305.3,1708977599999,68929167.8091,152752,4321546.3,34590239.5269,0
1708977600000,8.085,8.128,8.021,8.119,3561907.7,1708991999999,28738791.4329,70065,1802486.4,14546389.6714,0
1708992000000,8.119,8.189,8.035,8.058,5900781.2,1709006399999,47844247.8748,110343,2830563.1,22946925.8520,0
1709006400000,8.057,8.179,8.040,8.044,2930925.1,1709020799999,23750116.6887,64449,1354007.7,10973665.4947,0
1709020800000,8.045,8.179,8.042,8.105,3847814.7,1709035199999,31277163.8801,72018,1797498.5,14611919.2381,0
1709035200000,8.105,8.258,8.011,8.048,8418162.3,1709049599999,68611871.4763,156630,4154239.3,33871438.7587,0
1709049600000,8.048,8.237,8.000,8.226,6157010.6,1709063999999,50067781.6390,123127,3087332.1,25107348.4191,0
1709064000000,8.226,8.456,8.205,8.376,5296240.2,1709078399999,44136116.6225,115251,2444004.1,20371834.9199,0
1709078400000,8.377,8.448,8.256,8.262,4051703.0,1709092799999,33863107.0748,78690,1862747.2,15567514.6830,0
1709092800000,8.261,8.374,8.217,8.371,3841146.5,1709107199999,31840189.3311,67654,1988143.3,16478377.7559,0
1709107200000,8.370,8.617,8.339,8.418,8693849.4,1709121599999,73540225.4624,160252,4192510.2,35484018.5269,0
1709121600000,8.419,8.634,8.365,8.428,9748801.3,1709135999999,82751131.9983,173538,4799746.2,40754025.5919,0
1709136000000,8.429,8.738,7.676,8.133,20225876.6,1709150399999,166696764.9576,413793,9552298.4,78781518.9703,0
1709150400000,8.133,8.392,8.034,8.350,5121094.1,1709164799999,42054658.4091,117969,2473044.3,20298459.9496,0
1709164800000,8.350,8.520,8.274,8.440,5342817.5,1709179199999,44974682.4335,118268,2542613.4,21404803.8330,0
1709179200000,8.441,8.682,8.412,8.647,6760505.6,1709193599999,57934683.4554,131925,3144123.8,26950260.7410,0
1709193600000,8.647,8.918,8.617,8.738,8703776.4,1709207999999,76294813.3629,171248,4312576.9,37802349.1797,0
1709208000000,8.738,8.890,8.636,8.832,7544599.5,1709222399999,66211633.7804,149969,3845371.0,33756985.9355,0
1709222400000,8.832,8.879,8.440,8.574,10828320.5,1709236799999,93272868.3644,211998,5427990.9,46752837.0125,0
1709236800000,8.575,8.605,8.033,8.270,7635605.5,1709251199999,63460931.5705,175556,3621413.9,30112287.5670,0
