open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700222400000,5.306,5.373,5.052,5.075,10469061.4,1700236799999,54675478.5983,135545,5194859.3,27139862.2795,0
1700236800000,5.075,5.270,5.058,5.210,6973329.6,1700251199999,36182832.3192,98829,3430786.1,17796091.9741,0
1700251200000,5.210,5.287,5.191,5.245,3225985.9,1700265599999,16890952.7822,45776,1588312.4,8315729.4763,0
1700265600000,5.244,5.247,5.122,5.131,3818584.5,1700279999999,19792373.2876,52389,1784280.9,9250352.1210,0
1700280000000,5.131,5.184,4.988,5.103,5742131.4,1700294399999,29196020.0499,74948,2783488.6,14161827.6877,0
1700294400000,5.103,5.169,5.071,5.131,3286365.9,1700308799999,16844871.7479,47077,1631281.4,8362317.8272,0
1700308800000,5.130,5.232,5.056,5.227,5582261.5,1700323199999,28725807.9375,74175,2670743.8,13745063.5733,0
1700323200000,5.227,5.284,5.205,5.261,4056047.9,1700337599999,21308217.0666,60993,1955858.1,10277502.8499,0
1700337600000,5.261,5.294,5.230,5.292,2119481.6,1700351999999,11149491.0659,32091,1117743.2,5880875.3424,0
1700352000000,5.291,5.296,5.173,5.288,4763485.2,1700366399999,24956791.7527,56539,2393156.9,12538000.2296,0
1700366400000,5.287,5.304,5.260,5.291,2657022.4,1700380799999,14043717.2748,33052,1270126.2,6713590.8053,0
1700380800000,5.292,5.316,5.196,5.232,3383635.8,1700395199999,17786917.8475,41223,1627738.3,8555659.0371,0
1700395200000,5.232,5.310,5.199,5.292,3437573,1700409599999,18038585.9716,40934,1684093.6,8836294.6717,0
1700409600000,5.292,5.480,5.268,5.477,7397067.7,1700423999999,39833717.7773,90325,3806385.4,20491619.7915,0
1700424000000,5.477,5.483,5.390,5.436,4768548.8,1700438399999,25949421.6667,58982,2193203.3,11938460.7697,0
1700438400000,5.436,5.482,5.395,5.459,2878266.4,1700452799999,15669046.6259,43715,1418876.6,7725903.4387,0
1700452800000,5.459,5.482,5.383,5.472,3527362.3,1700467199999,19172938.4026,43202,1723629.3,9371296.3175,0
1700467200000,5.472,5.572,5.444,5.487,7964398.7,1700481599999,43923680.2033,84059,3717896.1,20498418.3316,0
1700481600000,5.488,5.491,5.300,5.439,7982312.7,1700495999999,43265565.4986,100635,3841843,20827570.3765,0
1700496000000,5.440,5.458,5.302,5.350,6572491.2,1700510399999,35391399.3670,91816,3147749.9,16945286.1546,0
1700510400000,5.351,5.373,5.251,5.302,4865251.1,1700524799999,25849796.5284,64492,2266309,12040584.2207,0
1700524800000,5.303,5.329,5.188,5.249,4103961.9,1700539199999,21595889.7433,73619,1997116.1,10513736.1920,0
1700539200000,5.250,5.266,5.190,5.201,2265829.3,1700553599999,11858291.6399,42563,1082684.7,5667570.5310,0
1700553600000,5.201,5.237,5.161,5.190,3042183.1,1700567999999,15829585.8424,45361,1448808.7,7543007.3347,0
1700568000000,5.191,5.209,5.028,5.143,8765595.6,1700582399999,44902441.2833,128703,4395744.5,22520872.0053,0
1700582400000,5.143,5.187,4.903,5.032,13053641.1,1700596799999,65678660.8462,160599,6685336.7,33631948.7960,0
1700596800000,5.032,5.063,4.811,4.855,9322065,1700611199999,45994171.9129,105841,4395159.6,21695855.8393,0
1700611200000,4.854,5.053,4.839,5.026,4681004.5,1700625599999,23261379.2236,55091,2359320.1,11718035.2831,0
1700625600000,5.027,5.076,5.002,5.052,2995735,1700639999999,15102483.0793,39009,1360772.2,6860888.7137,0
1700640000000,5.051,5.108,5.050,5.072,3186463.2,1700654399999,16190756.7184,43553,1386005.2,7042051.7607,0
1700654400000,5.071,5.118,5.044,5.087,4129257.6,1700668799999,20994814.7561,52933,2081349.4,10583487.1761,0
1700668800000,5.086,5.246,5.059,5.221,7164350.8,1700683199999,36954203.5404,77856,3550485.6,18301898.2269,0
1700683200000,5.221,5.290,5.144,5.174,5657997.8,1700697599999,29501376.8530,61065,2668208.1,13912312.4457,0
1700697600000,5.174,5.218,5.145,5.170,2475971.9,1700711999999,12830120.6251,36354,1233741.5,6394471.6596,0
1700712000000,5.169,5.200,5.145,5.173,2221283.5,1700726399999,11488600.8012,27373,1136619.1,5879354.3612,0
1700726400000,5.174,5.220,5.122,5.158,3670856.2,1700740799999,19001089.1011,40471,1664190.7,8616320.9201,0
1700740800000,5.158,5.170,5.081,5.107,3518789.8,1700755199999,18052460.0256,44307,1690912.3,8677234.9168,0
1700755200000,5.107,5.149,5.096,5.105,2460779.1,1700769599999,12612732.9321,31958,1195352.1,6128317.7134,0
1700769600000,5.105,5.146,5.102,5.138,1405021.3,1700783999999,7201520.9328,21495,722919.6,3705845.7330,0
1700784000000,5.138,5.188,5.120,5.166,1968693.6,1700798399999,10163498.8400,29340,996695.8,5145302.6902,0
1700798400000,5.166,5.245,5.151,5.225,2711475.2,1700812799999,14068944.4319,31378,1378164.6,7151880.3647,0
1700812800000,5.226,5.259,5.179,5.211,7033912.2,1700827199999,36706235.2336,63535,3503462.9,18280003.4933,0
1700827200000,5.212,5.273,5.167,5.246,4224136.6,1700841599999,22041037.9643,47935,1962320.4,10239587.6538,0
1700841600000,5.246,5.294,5.196,5.230,5180267.8,1700855999999,27145589.0262,57479,2418063.2,12676036.0796,0
1700856000000,5.230,5.291,5.208,5.242,3485555.1,1700870399999,18274346.9998,40070,1677229.6,8792299.6536,0
1700870400000,5.241,5.331,5.211,5.304,3317065.9,1700884799999,17541093.7301,43826,1612316.9,8523247.4112,0
1700884800000,5.304,5.319,5.263,5.314,2360646.9,1700899199999,12494606.5773,30336,1182683.3,6261022.5741,0
1700899200000,5.315,5.329,5.239,5.271,2915744.7,1700913599999,15414003.5811,36784,1361545.8,7198540.7587,0
1700913600000,5.270,5.390,5.261,5.348,4737929.7,1700927999999,25261628.0973,58010,2359677.7,12582301.0652,0
1700928000000,5.348,5.363,5.331,5.343,2200137.3,1700942399999,11762882.5722,28339,1114120.3,5957059.2819,0
1700942400000,5.344,5.356,5.314,5.331,1727325.7,1700956799999,9206509.4945,23029,850535.7,4533349.1832,0
1700956800000,5.331,5.357,5.296,5.327,2431875.8,1700971199999,12955305.2828,33591,1180096.9,6287507.5221,0
1700971200000,5.327,5.417,5.315,5.363,2965370.1,1700985599999,15928605.2295,34174,1506458.1,8090851.8207,0
1700985600000,5.363,5.370,5.320,5.336,2753406.9,1700999999999,14716037.1908,31957,1189766.4,6359642.3486,0
1701000000000,5.335,5.375,5.257,5.277,7124881,1701014399999,37859792.0048,74313,3245992.5,17247774.2760,0
1701014400000,5.276,5.307,5.140,5.302,7739188.8,1701028799999,40451861.0086,82338,3579196.4,18712947.8623,0
1701028800000,5.302,5.386,5.288,5.329,4684505,1701043199999,24961047.5728,53514,2452137.1,13066397.1964,0
1701043200000,5.330,5.378,5.248,5.287,4401507.8,1701057599999,23389025.8538,52419,2094574.9,11133245.5132,0
1701057600000,5.287,5.332,5.207,5.251,7743612.1,1701071999999,40968716.7427,69225,3710630.4,19632042.2055,0
1701072000000,5.251,5.264,5.130,5.151,4659478.7,1701086399999,24180005.3057,57475,2201228.8,11423715.0758,0
1701086400000,5.151,5.165,5.069,5.080,5954779.6,1701100799999,30526432.2376,67081,2849047.8,14609685.6715,0
1701100800000,5.079,5.156,5.034,5.071,4588028.9,1701115199999,23400437.8822,55430,2245501.1,11456051.4052,0
1701115200000,5.071,5.169,5.039,5.155,3003145.8,1701129599999,15319438.3848,38580,1457664.4,7431296.1038,0
1701129600000,5.155,5.189,5.140,5.163,3018886.9,1701143999999,15598569.2603,37548,1389730.2,7180607.2853,0
1701144000000,5.164,5.210,5.117,5.163,10254913.4,1701158399999,53013016.8450,76699,5115243.2,26443230.6669,0
1701158400000,5.164,5.210,5.103,5.199,3814892.7,1701172799999,19700969.2229,44686,1869593.6,9654082.6043,0
1701172800000,5.200,5.234,5.160,5.224,3405186.4,1701187199999,17718063.5162,43157,1709160,8893791.3498,0
1701187200000,5.223,5.315,5.205,5.280,5646744.9,1701201599999,29743583.6301,76609,2974598.7,15669317.2096,0
1701201600000,5.280,5.304,5.238,5.275,2497288.1,1701215999999,13172588.6740,39396,1252542.3,6608262.1328,0
1701216000000,5.276,5.314,5.254,5.277,2599853.2,1701230399999,13748722.5139,37731,1262990.8,6678927.5854,0
1701230400000,5.277,5.305,5.244,5.280,2425312.8,1701244799999,12796077.0221,33086,1097980.1,5793965.7965,0
1701244800000,5.280,5.404,5.275,5.351,8317927.5,1701259199999,44360167.3252,86002,4259124.2,22717997.6175,0
1701259200000,5.350,5.377,5.193,5.233,7382746.9,1701273599999,38919071.2599,85164,3422992.6,18047973.4866,0
1701273600000,5.232,5.246,5.176,5.196,3754982.1,1701287999999,19549804.2418,51552,1874330.4,9757745.1639,0
1701288000000,5.198,5.200,5.152,5.160,2546186.4,1701302399999,13157335.8738,36385,1273114.6,6578460.6864,0
1701302400000,5.161,5.188,5.118,5.178,2892976.2,1701316799999,14896182.6219,42448,1374736.9,7080089.4007,0
1701316800000,5.179,5.191,5.141,5.172,2242331,1701331199999,11583713.7765,34318,1032233,5332445.0656,0
1701331200000,5.171,5.203,5.127,5.199,2585985.5,1701345599999,13372089.2821,36815,1314309.5,6798440.9584,0
1701345600000,5.199,5.495,5.177,5.490,13469838.1,1701359999999,71986756.8189,135777,6286591.9,34734625.9181,0
1701360000000,5.490,5.575,5.394,5.453,17593476.7,1701374399999,96326113.7082,172609,8737242.4,47834341.9109,0
1701374400000,5.453,5.504,5.420,5.475,5112472.9,1701388799999,27934957.0214,67236,2594268.1,14177430.3496,0
