open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1656921600000,6.714,6.979,6.701,6.953,5711616.6,1656935999999,38908023.3151,88616,2846846.4,19396122.1202,0
1656936000000,6.954,7.153,6.915,6.991,7450486.0,1656950399999,52145116.8169,121601,3861741.2,27026737.6615,0
1656950400000,6.991,7.077,6.954,7.009,3574056.1,1656964799999,25069250.4608,66868,1827083.1,12818021.7400,0
1656964800000,7.009,7.219,6.970,7.160,4866343.4,1656979199999,34557245.3513,84644,2499800.8,17757368.1775,0
1656979200000,7.159,7.220,6.766,7.038,8841518.4,1656993599999,61936190.5864,128382,4056033.9,28432032.0938,0
1656993600000,7.038,7.114,6.971,7.034,4422528.6,1657007999999,31151199.7863,74987,2320410.2,16347149.9308,0
1657008000000,7.032,7.036,6.778,6.810,8817635.1,1657022399999,60371947.9625,127941,3994713.1,27354313.3241,0
1657022400000,6.811,6.816,6.572,6.720,9729126.7,1657036799999,65135363.2961,135277,4386587.6,29379242.3096,0
1657036800000,6.720,6.940,6.661,6.885,7296176.9,1657051199999,49472601.9141,104419,3665527.6,24865111.9638,0
1657051200000,6.885,6.988,6.794,6.832,6228370.0,1657065599999,42892647.6355,101562,3084211.5,21258366.3791,0
1657065600000,6.833,6.927,6.673,6.808,6683659.8,1657079999999,45406586.6497,108628,2988795.3,20322898.7220,0
1657080000000,6.809,6.894,6.764,6.837,5930103.8,1657094399999,40522260.3123,95974,2992338.8,20449547.5227,0
1657094400000,6.837,6.972,6.792,6.872,6330651.9,1657108799999,43651475.5820,99317,3124964.9,21550760.8542,0
1657108800000,6.873,6.962,6.840,6.898,5744474.1,1657123199999,39632266.3392,93090,2843026.7,19618881.7886,0
1657123200000,6.896,6.952,6.785,6.866,5677138.1,1657137599999,39113839.4624,93676,2775475.7,19131283.2496,0
1657137600000,6.867,7.007,6.833,6.919,4170174.7,1657151999999,28899742.7477,71800,2037369.2,14120898.9812,0
1657152000000,6.918,7.011,6.881,6.926,3677925.5,1657166399999,25535496.3091,62236,1860155.1,12919364.1851,0
1657166400000,6.927,6.964,6.875,6.953,3147396.4,1657180799999,21767682.3608,49913,1533942.7,10610094.8235,0
1657180800000,6.953,7.067,6.953,7.029,4882834.6,1657195199999,34269220.8744,72032,2385401.7,16746685.6062,0
1657195200000,7.030,7.152,6.962,7.115,7200949.0,1657209599999,50888305.4790,104265,3519392.8,24882959.9637,0
1657209600000,7.115,7.311,7.114,7.293,7306823.8,1657223999999,52661699.7117,107358,3658348.4,26370851.9777,0
1657224000000,7.292,7.348,7.206,7.298,4843989.9,1657238399999,35173413.1387,71264,2427867.6,17634512.6212,0
1657238400000,7.299,7.461,7.242,7.332,5745905.5,1657252799999,42175831.8453,90537,2729383.8,20041417.4485,0
1657252800000,7.331,7.381,7.150,7.211,4138087.9,1657267199999,29979865.9129,69687,1872434.8,13571857.4554,0
1657267200000,7.210,7.222,6.962,7.038,7779742.2,1657281599999,54841785.9472,108364,3557810.2,25076178.2187,0
1657281600000,7.037,7.167,6.931,7.110,8491844.1,1657295999999,59811494.5532,121367,4156469.8,29274462.6726,0
1657296000000,7.111,7.155,7.018,7.120,3994612.2,1657310399999,28316337.7297,70057,2033378.6,14415545.1178,0
1657310400000,7.121,7.186,7.010,7.032,4097537.6,1657324799999,29159441.1867,63877,2049087.1,14592672.8886,0
1657324800000,7.031,7.139,7.025,7.098,3551621.8,1657339199999,25169092.0673,65075,1746350.9,12377365.2290,0
1657339200000,7.097,7.294,7.064,7.259,4350628.9,1657353599999,31275671.3503,65315,2351188.0,16901566.1397,0
1657353600000,7.258,7.359,7.204,7.217,4891873.8,1657367999999,35723572.8161,73044,2247013.1,16411457.8133,0
1657368000000,7.217,7.256,7.162,7.211,4107776.1,1657382399999,29646721.6419,62727,1825099.0,13177019.9502,0
1657382400000,7.212,7.338,7.202,7.255,3135695.5,1657396799999,22794881.2836,52725,1597653.9,11613715.5822,0
1657396800000,7.254,7.311,7.237,7.250,1844556.3,1657411199999,13414702.4408,35474,867783.6,6311710.9604,0
1657411200000,7.249,7.266,7.000,7.038,5121474.2,1657425599999,36413771.8277,79515,2294811.8,16316154.7430,0
1657425600000,7.038,7.094,6.964,7.085,3239662.1,1657439999999,22801541.1323,49115,1624229.5,11429242.4397,0
1657440000000,7.085,7.114,6.930,7.013,3512619.9,1657454399999,24685823.8507,54376,1586388.9,11150048.2550,0
1657454400000,7.012,7.034,6.755,6.812,5950847.1,1657468799999,40972077.0727,87845,2648132.5,18236240.1637,0
1657468800000,6.812,6.892,6.755,6.881,3288149.2,1657483199999,22494307.3813,56887,1685274.2,11529472.7161,0
1657483200000,6.880,6.915,6.802,6.853,3059295.6,1657497599999,20962029.2052,54758,1508957.7,10338721.5189,0
1657497600000,6.853,6.858,6.688,6.778,4981351.6,1657511999999,33674028.2190,79531,2502835.0,16925934.5237,0
1657512000000,6.777,6.808,6.702,6.759,3505807.5,1657526399999,23673804.3924,62717,1660757.5,11214533.5239,0
1657526400000,6.760,6.899,6.751,6.809,4573740.9,1657540799999,31269042.5444,66935,2292851.5,15679289.0156,0
1657540800000,6.809,6.907,6.691,6.791,7238446.4,1657555199999,49198261.3027,103339,3454517.3,23495123.9426,0
1657555200000,6.792,6.893,6.768,6.831,4637716.9,1657569599999,31656766.9766,65127,2229575.7,15222275.7900,0
1657569600000,6.831,6.834,6.481,6.521,8906947.6,1657583999999,58905178.2181,124622,3889149.7,25711009.8794,0
1657584000000,6.521,6.620,6.494,6.540,4876354.8,1657598399999,31982576.2890,73899,2468207.9,16190620.1712,0
1657598400000,6.540,6.620,6.422,6.458,6321129.3,1657612799999,41194914.8313,80593,2974594.0,19389482.2923,0
1657612800000,6.458,6.499,6.320,6.472,7234213.8,1657627199999,46455652.9712,90557,3473004.5,22310436.2234,0
1657627200000,6.472,6.552,6.442,6.510,5489972.8,1657641599999,35670194.2603,73142,2731142.0,17749073.3217,0
1657641600000,6.510,6.558,6.330,6.375,6445109.8,1657655999999,41549044.4443,81442,3013012.4,19432047.7312,0
1657656000000,6.375,6.422,6.238,6.274,4922137.6,1657670399999,31254374.2630,70791,2152935.1,13683085.0140,0
1657670400000,6.272,6.392,6.212,6.358,4076497.9,1657684799999,25768481.5552,62486,2085645.5,13190301.4100,0
1657684800000,6.358,6.456,6.345,6.453,4140848.1,1657699199999,26496934.6208,57978,2176647.5,13928424.6983,0
1657699200000,6.453,6.505,6.426,6.464,4523197.6,1657713599999,29241963.7380,63461,2207934.1,14272410.3121,0
1657713600000,6.465,6.558,5.940,6.232,19257509.1,1657727999999,119579684.0572,232797,8954206.5,55624264.7130,0
1657728000000,6.231,6.400,6.174,6.280,5342685.6,1657742399999,33676393.4076,86245,2629437.7,16580606.7571,0
1657742400000,6.280,6.489,6.269,6.458,4653128.8,1657756799999,29701934.3864,79177,2485044.9,15861624.4724,0
1657756800000,6.459,6.515,6.431,6.457,4778941.5,1657771199999,30929142.3868,78365,2332094.5,15095076.0213,0
1657771200000,6.457,6.505,6.403,6.431,4862256.4,1657785599999,31417171.3638,74397,2617442.8,16915778.2565,0
1657785600000,6.430,6.445,6.281,6.339,5674801.2,1657799999999,36055227.9178,84185,2680981.9,17036971.3968,0
1657800000000,6.339,6.540,6.280,6.530,7530469.0,1657814399999,48134198.2608,108916,3850513.3,24617971.6967,0
1657814400000,6.529,6.764,6.485,6.713,8941263.3,1657828799999,59326620.3819,132410,4778072.5,31700601.1773,0
1657828800000,6.713,6.755,6.631,6.717,3535699.4,1657843199999,23675888.3892,62899,1770235.6,11855178.9311,0
1657843200000,6.716,6.803,6.651,6.715,4392175.3,1657857599999,29469932.9996,74533,2165447.6,14533264.8284,0
1657857600000,6.714,6.792,6.667,6.776,3395688.5,1657871999999,22847844.3379,61879,1799462.3,12107061.0453,0
1657872000000,6.776,6.936,6.770,6.833,7153756.3,1657886399999,49152384.2258,105203,3668233.9,25202202.2310,0
1657886400000,6.832,6.939,6.801,6.819,6691447.3,1657900799999,46046604.7177,109438,3286742.8,22624547.0157,0
1657900800000,6.818,6.950,6.745,6.940,6441435.3,1657915199999,44010790.8825,97281,3131465.4,21405853.2515,0
1657915200000,6.941,6.990,6.768,6.792,4624802.8,1657929599999,31736667.1330,74709,2081835.8,14288600.6278,0
1657929600000,6.791,6.811,6.681,6.750,4047508.9,1657943999999,27243495.4157,63079,1969897.1,13262222.5617,0
1657944000000,6.749,6.760,6.554,6.582,4914795.1,1657958399999,32727904.6530,70262,2127301.7,14179977.4969,0
1657958400000,6.582,6.638,6.573,6.611,2743546.0,1657972799999,18131459.1923,45249,1377137.7,9102410.0336,0
1657972800000,6.611,6.841,6.605,6.832,5652399.6,1657987199999,37970674.2273,82739,3006041.6,20199798.2628,0
1657987200000,6.831,7.182,6.828,7.089,13256766.4,1658001599999,93459010.5515,177257,6844294.7,48229818.7255,0
1658001600000,7.089,7.215,7.030,7.184,4823097.5,1658015999999,34337918.9468,74890,2197019.1,15647063.7804,0
1658016000000,7.184,7.250,7.066,7.166,4476443.7,1658030399999,32001329.8399,73095,2134558.1,15262747.2864,0
1658030400000,7.166,7.322,7.134,7.205,4695611.3,1658044799999,33963085.3608,76109,2376354.2,17189718.6803,0
1658044800000,7.204,7.231,7.061,7.132,5132844.7,1658059199999,36634294.4706,78854,2372405.3,16928048.3459,0
1658059200000,7.133,7.152,6.984,7.021,5538813.2,1658073599999,39076674.9282,86348,2686560.3,18957244.5176,0
1658073600000,7.020,7.133,6.867,7.001,5787026.8,1658087999999,40469364.0931,99051,2696642.0,18861389.6785,0
1658088000000,7.001,7.050,6.900,6.914,3332064.7,1658102399999,23275960.3231,56505,1627441.6,11371073.0875,0
1658102400000,6.914,7.253,6.896,7.190,6483315.0,1658116799999,46059568.8675,104696,3368849.1,23942330.8587,0
1658116800000,7.189,7.568,7.127,7.522,9570125.7,1658131199999,70544373.9992,140839,4827992.3,35604651.8962,0
1658131200000,7.521,7.624,7.380,7.438,8412767.3,1658145599999,63205373.4262,127749,3858987.7,29001598.7071,0
1658145600000,7.439,7.721,7.355,7.673,8267031.5,1658159999999,62273979.7256,127120,4243007.1,31965934.1857,0
1658160000000,7.674,7.677,7.233,7.320,9608588.6,1658174399999,71316397.4140,133810,4333505.1,32158439.7300,0
1658174400000,7.321,7.715,7.259,7.647,7653099.3,1658188799999,57061466.6020,115926,3934742.2,29351819.9437,0
1658188800000,7.648,7.989,7.568,7.598,17972775.7,1658203199999,139920313.9425,239542,8631551.1,67241672.0184,0
1658203200000,7.598,7.700,7.480,7.556,7273967.4,1658217599999,55235018.4327,114388,3431784.6,26070144.1333,0
1658217600000,7.556,7.804,7.525,7.714,6602390.9,1658231999999,50676674.4841,107588,3196661.8,24535453.2443,0
1658232000000,7.714,7.918,7.616,7.793,12665461.4,1658246399999,98660908.7040,191093,6303004.7,49112653.0534,0
1658246400000,7.793,8.039,7.777,7.839,10953401.2,1658260799999,86761365.0781,160314,5588222.7,44267845.5226,0
1658260800000,7.838,7.966,7.737,7.784,5309228.3,1658275199999,41722727.6415,93638,2567667.8,20182504.5894,0
1658275200000,7.784,7.926,7.642,7.888,6803719.8,1658289599999,52887780.1803,113327,3319614.1,25818952.0415,0
1658289600000,7.887,8.078,7.812,7.814,6999230.0,1658303999999,55741352.0961,111860,3377844.8,26907320.0744,0
1658304000000,7.814,7.965,7.683,7.832,8651898.5,1658318399999,67742917.7342,133955,4274618.5,33478037.5607,0
1658318400000,7.832,7.999,7.700,7.942,8552634.8,1658332799999,67344905.9961,142579,4225444.1,33290623.9843,0
1658332800000,7.941,7.960,7.605,7.680,7291275.0,1658347199999,56385166.9335,131960,3490556.4,26993379.6506,0
1658347200000,7.680,7.726,7.355,7.460,8304848.1,1658361599999,62212707.7906,153217,3941644.5,29522148.6290,0
1658361600000,7.461,7.545,7.185,7.252,7109095.8,1658375999999,52297115.4705,124636,3502781.6,25781886.4507,0
1658376000000,7.251,7.406,7.168,7.353,6355229.7,1658390399999,46313765.6376,90247,3176859.1,23153427.8510,0
1658390400000,7.354,7.427,7.267,7.316,4915109.3,1658404799999,36113192.4482,79846,2423621.6,17810079.2863,0
1658404800000,7.316,7.437,7.220,7.319,7518765.7,1658419199999,55120205.9293,115946,3710412.9,27212520.0901,0
1658419200000,7.319,7.546,7.315,7.539,6483136.9,1658433599999,48327687.7310,95318,3300020.4,24601951.9913,0
1658433600000,7.539,7.588,7.449,7.523,4379329.1,1658447999999,32936579.2387,74873,2226267.8,16746696.8957,0
1658448000000,7.522,7.640,7.400,7.434,5177326.4,1658462399999,38935283.6077,82533,2448461.7,18422693.1562,0
1658462400000,7.433,7.722,7.356,7.673,6018678.5,1658476799999,45412946.4234,91485,3041847.4,22967615.6903,0
1658476800000,7.673,7.846,7.639,7.808,7097286.2,1658491199999,55173510.5191,111203,3374656.4,26233622.6376,0
1658491200000,7.807,7.832,7.499,7.521,9334272.8,1658505599999,71642244.5191,122988,4350599.2,33385793.2143,0
1658505600000,7.521,7.614,7.301,7.329,6452234.6,1658519999999,48376372.1883,102445,3099189.6,23248311.8919,0
1658520000000,7.328,7.376,7.254,7.285,4313732.9,1658534399999,31512030.8074,75126,2133363.9,15587272.4186,0
1658534400000,7.286,7.449,7.203,7.353,3845646.4,1658548799999,28264605.3495,69077,1864769.0,13707653.1732,0
1658548800000,7.353,7.489,7.346,7.401,3722661.0,1658563199999,27638882.1853,66487,1845940.7,13703836.4759,0
1658563200000,7.402,7.451,7.158,7.163,5929318.7,1658577599999,43285341.9165,100491,2772700.4,20251327.7691,0
1658577600000,7.163,7.289,7.128,7.244,4497511.3,1658591999999,32488371.7065,78931,2259660.5,16321929.4984,0
1658592000000,7.244,7.275,7.069,7.200,5481295.2,1658606399999,39275761.7283,90785,2546007.9,18247628.7486,0
1658606400000,7.199,7.368,7.189,7.319,3452303.2,1658620799999,25157273.5711,67146,1788451.6,13030856.8866,0
1658620800000,7.320,7.536,7.300,7.338,5447394.6,1658635199999,40268771.0590,85912,2665993.6,19710021.7440,0
1658635200000,7.337,7.497,7.325,7.457,5195705.0,1658649599999,38669603.2772,71956,2499075.1,18599569.6287,0
1658649600000,7.457,7.546,7.368,7.441,6981282.6,1658663999999,52109254.7580,82820,3161713.4,23598962.6000,0
1658664000000,7.442,7.486,7.313,7.484,4609120.9,1658678399999,34123817.7128,73696,2197877.5,16281611.8191,0
1658678400000,7.484,7.491,7.376,7.418,2924626.9,1658692799999,21699905.7209,52398,1465769.1,10875181.5305,0
1658692800000,7.418,7.579,7.352,7.392,4858562.7,1658707199999,36238452.7582,84962,2375737.4,17726038.3069,0
1658707200000,7.393,7.441,7.009,7.055,9995535.6,1658721599999,71311460.1852,138674,4442024.0,31682046.3045,0
1658721600000,7.054,7.121,7.003,7.100,4156290.4,1658735999999,29417556.9052,59634,2085465.6,14761533.6215,0
1658736000000,7.102,7.191,7.060,7.131,4168035.6,1658750399999,29763656.0763,59873,1966286.6,14043117.4139,0
1658750400000,7.131,7.137,6.951,7.047,7027886.9,1658764799999,49565030.1155,94823,3044287.3,21475570.9650,0
1658764800000,7.048,7.110,6.800,6.948,6040094.2,1658779199999,42144838.1466,89134,2838555.6,19829736.9820,0
1658779200000,6.948,7.076,6.710,6.747,8227274.6,1658793599999,56940944.0115,117301,3872645.2,26827915.4651,0
1658793600000,6.747,6.761,6.592,6.707,7562131.0,1658807999999,50610276.2032,112946,3718855.9,24894006.7211,0
1658808000000,6.708,6.757,6.612,6.657,4025018.2,1658822399999,26855684.2297,61041,1915360.7,12782382.5143,0
1658822400000,6.656,6.716,6.605,6.664,3757837.4,1658836799999,25077801.4398,57119,1869293.9,12475102.7079,0
1658836800000,6.665,6.714,6.515,6.538,7143351.8,1658851199999,47152245.7183,105410,3567449.2,23559592.7891,0
1658851200000,6.538,6.638,6.511,6.585,4484803.3,1658865599999,29497903.6120,65826,2193837.1,14426698.7970,0
1658865600000,6.585,6.786,6.553,6.768,5066518.5,1658879999999,33793290.6663,78511,2623385.9,17496451.6058,0
1658880000000,6.769,6.794,6.641,6.656,3814960.2,1658894399999,25589121.9342,56640,1743558.4,11695264.5507,0
1658894400000,6.655,6.839,6.655,6.795,3825276.2,1658908799999,25884329.8408,55847,2011011.5,13605339.9968,0
1658908800000,6.796,6.841,6.705,6.721,3462526.6,1658923199999,23448550.5693,51070,1735498.0,11754852.0595,0
1658923200000,6.722,6.861,6.702,6.815,5192536.8,1658937599999,35319161.9971,75175,2532446.1,17229323.6221,0
1658937600000,6.815,7.281,6.713,7.239,14446013.2,1658951999999,101570129.1382,191675,7387034.9,51925708.0708,0
1658952000000,7.239,7.705,7.222,7.670,8095045.5,1658966399999,59813597.1948,121237,4220632.1,31214526.2348,0
1658966400000,7.670,7.939,7.657,7.702,12858910.2,1658980799999,99870026.5270,172384,6109697.7,47452487.0148,0
1658980800000,7.703,7.759,7.558,7.564,5715372.5,1658995199999,43791388.8119,86301,2541735.6,19480714.2864,0
1658995200000,7.563,7.686,7.517,7.677,5223004.1,1659009599999,39681324.6344,78383,2658774.7,20205165.3040,0
1659009600000,7.677,7.999,7.450,7.860,14594362.7,1659023999999,112227727.3632,194466,7298621.6,56196595.4013,0
1659024000000,7.860,7.975,7.815,7.881,7873596.7,1659038399999,62032112.6072,115178,3845204.2,30303789.2728,0
1659038400000,7.884,8.074,7.822,7.850,6086805.2,1659052799999,48238631.6382,99878,3079107.8,24417980.1838,0
1659052800000,7.851,8.173,7.753,8.128,8058578.5,1659067199999,63812162.6165,118443,3810039.0,30222072.7089,0
1659067200000,8.129,8.247,7.919,7.990,6539041.3,1659081599999,53103606.5067,117027,3079021.3,25022398.4983,0
1659081600000,7.991,8.143,7.803,7.910,6794458.0,1659095999999,54323967.6262,111387,3255267.9,26033972.3066,0
1659096000000,7.910,8.332,7.764,8.250,10141708.4,1659110399999,82053506.7084,171954,4977657.7,40280955.3457,0
1659110400000,8.251,8.285,7.973,8.216,6872841.0,1659124799999,55955802.8541,121301,3232716.2,26329366.4504,0
1659124800000,8.215,8.421,8.133,8.178,5201710.8,1659139199999,43036990.1328,106266,2647571.7,21914782.5069,0
1659139200000,8.179,8.442,8.150,8.383,7952892.8,1659153599999,66051007.2107,145833,4054654.8,33674037.6731,0
1659153600000,8.384,8.528,8.222,8.458,6539224.2,1659167999999,54708997.5167,103514,3435763.0,28765176.6088,0
1659168000000,8.458,8.847,8.436,8.626,11231855.2,1659182399999,97156848.5171,181819,5610522.8,48536182.9747,0
1659182400000,8.626,8.700,8.505,8.651,8042797.4,1659196799999,69367379.8761,138619,4109371.1,35439828.0216,0
1659196800000,8.651,8.805,8.410,8.440,6701659.0,1659211199999,57766621.9778,118414,3238390.7,27933662.6059,0
1659211200000,8.439,8.480,8.150,8.208,5993205.5,1659225599999,49771533.2351,109278,2723414.8,22617841.1339,0
1659225600000,8.207,8.351,8.153,8.187,4995553.3,1659239999999,41229377.6929,85507,2598201.7,21448441.8446,0
1659240000000,8.186,8.331,8.185,8.245,3347596.6,1659254399999,27642193.1149,60168,1770295.2,14620671.3323,0
1659254400000,8.245,8.358,8.073,8.306,5040097.8,1659268799999,41439156.1936,84126,2515536.8,20694827.1942,0
1659268800000,8.306,8.389,8.246,8.362,4909863.4,1659283199999,40836015.3788,81799,2414741.4,20087768.4817,0
1659283200000,8.362,9.189,8.325,8.994,21336516.8,1659297599999,190048442.5023,329730,10712107.3,95361043.8146,0
1659297600000,8.995,9.206,8.611,8.616,11499532.0,1659311999999,102314529.5265,197738,5429244.1,48343133.1025,0
