open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1646683200000,16.104,16.567,15.977,16.382,3256448.8,1646697599999,52958349.6371,132111,1540235.4,25055098.0500,0
1646697600000,16.382,16.730,16.289,16.684,2743247.2,1646711999999,45387604.3877,107794,1348068.1,22305629.4102,0
1646712000000,16.686,16.833,16.339,16.617,2599244.9,1646726399999,43084909.5622,93955,1308820.7,21694538.6611,0
1646726400000,16.619,16.939,16.589,16.890,2933715.2,1646740799999,49277136.8413,112916,1496251.9,25136885.2061,0
1646740800000,16.887,16.988,16.619,16.812,4184871.2,1646755199999,70359275.0573,145375,2061139.5,34656888.0147,0
1646755200000,16.813,17.250,16.632,17.120,4042403.3,1646769599999,68651891.7410,132457,2062422.2,35039437.0910,0
1646769600000,17.119,17.161,16.754,16.952,2157957.5,1646783999999,36508625.7311,71666,1077721.3,18226417.6974,0
1646784000000,16.954,17.788,16.866,17.723,3955576.9,1646798399999,68633871.9578,129254,2105973.7,36565034.8130,0
1646798400000,17.724,17.871,17.551,17.821,2523957.7,1646812799999,44698927.5690,94124,1261185.3,22337164.0623,0
1646812800000,17.822,17.980,17.664,17.802,3011292.5,1646827199999,53733239.7872,97636,1385035.7,24724049.3275,0
1646827200000,17.801,17.977,17.628,17.954,3110527.0,1646841599999,55285242.3497,105622,1577278.2,28039314.4658,0
1646841600000,17.957,18.079,17.541,17.742,2464002.5,1646855999999,43879759.2173,88961,1232274.1,21948006.8919,0
1646856000000,17.743,17.967,17.555,17.848,1384500.6,1646870399999,24528460.1140,59010,729763.2,12934308.9591,0
1646870400000,17.850,17.926,17.345,17.350,2607307.0,1646884799999,45886396.4482,88992,1225302.4,21584117.1254,0
1646884800000,17.351,17.405,16.649,16.961,4389559.6,1646899199999,74390854.0935,132188,2106334.3,35693732.2547,0
1646899200000,16.961,17.087,16.820,16.919,2449796.8,1646913599999,41530287.1311,97239,1264535.9,21439040.8603,0
1646913600000,16.919,17.243,16.662,16.913,3944641.9,1646927999999,66734775.6323,108653,1946275.3,32931994.9078,0
1646928000000,16.909,17.158,16.872,17.094,1991848.0,1646942399999,33909242.1331,65985,937956.3,15968561.5195,0
1646942400000,17.093,17.142,16.828,16.956,1283188.6,1646956799999,21823907.9309,48387,597325.6,10161592.0576,0
1646956800000,16.955,17.066,16.669,17.028,2281142.9,1646971199999,38439469.3962,75309,1231284.5,20749660.9218,0
1646971200000,17.028,17.854,16.921,17.730,5178120.1,1646985599999,90477589.2186,154647,2681135.6,46858985.5825,0
1646985600000,17.730,18.238,17.556,18.216,6221243.8,1646999999999,111039054.0158,168981,3191222.4,57001181.3543,0
1647000000000,18.216,18.479,17.731,17.894,7210577.9,1647014399999,130495731.7523,201921,3416734.6,61871785.5850,0
1647014400000,17.894,18.390,17.434,17.960,9320877.4,1647028799999,166340891.0096,242503,4626582.2,82599758.4570,0
1647028800000,17.960,18.035,17.660,17.678,3573496.7,1647043199999,63715965.5815,122474,1791238.0,31945278.0217,0
1647043200000,17.679,18.432,17.659,18.108,4797586.6,1647057599999,87260839.4619,152556,2439802.9,44376190.5209,0
1647057600000,18.107,18.670,18.001,18.284,4674124.1,1647071999999,85939197.0490,142822,2364202.6,43472939.7751,0
1647072000000,18.284,18.415,18.060,18.182,3666123.1,1647086399999,66895555.0218,115796,1730649.9,31588969.7845,0
1647086400000,18.182,18.398,17.904,18.273,3785161.2,1647100799999,68608021.3074,124450,1738664.6,31530284.9168,0
1647100800000,18.273,18.737,18.195,18.430,5419638.5,1647115199999,100236970.4046,162303,2811736.6,52010496.5995,0
1647115200000,18.429,18.500,18.083,18.133,2556026.1,1647129599999,46710089.3537,97376,1197093.8,21881122.9589,0
1647129600000,18.133,18.381,18.002,18.194,2843878.9,1647143999999,51724303.5276,103390,1332934.2,24246374.9818,0
1647144000000,18.193,18.253,18.005,18.123,1884214.8,1647158399999,34133995.2968,81158,855902.4,15505593.5480,0
1647158400000,18.124,18.154,17.792,17.865,2614085.3,1647172799999,46981206.0823,89565,1182993.1,21268848.4413,0
1647172800000,17.865,17.960,17.567,17.743,3530406.4,1647187199999,62760427.5346,119035,1683468.6,29932332.2779,0
1647187200000,17.743,18.052,17.700,17.850,3122528.8,1647201599999,55921205.2571,96063,1582275.6,28322326.3247,0
1647201600000,17.849,17.936,17.106,17.206,4045298.1,1647215999999,70696989.6549,140424,1824929.3,31904773.0611,0
1647216000000,17.207,17.363,17.000,17.331,2694314.2,1647230399999,46338261.6932,99553,1342026.4,23096765.9227,0
1647230400000,17.331,17.727,17.322,17.692,3011915.8,1647244799999,52896133.4398,98498,1523900.0,26767579.7538,0
1647244800000,17.693,17.844,17.534,17.542,2580727.1,1647259199999,45695915.2807,99060,1155342.0,20459084.1201,0
1647259200000,17.542,17.655,17.369,17.527,2840162.5,1647273599999,49732931.9302,98549,1400220.6,24523131.4188,0
1647273600000,17.526,17.617,17.142,17.318,3218316.6,1647287999999,55849863.7472,97847,1570118.9,27246512.7313,0
1647288000000,17.319,17.801,17.214,17.680,2836735.6,1647302399999,49655118.7553,91487,1414529.2,24770002.8000,0
1647302400000,17.680,17.785,17.369,17.410,2694711.2,1647316799999,47318699.3529,90736,1294106.6,22729355.8765,0
1647316800000,17.407,17.441,17.039,17.183,2467468.4,1647331199999,42628783.8788,86026,1148205.7,19839097.6032,0
1647331200000,17.184,17.318,17.034,17.251,2211481.7,1647345599999,38003922.4848,70542,1110274.4,19085645.1070,0
1647345600000,17.252,17.558,17.116,17.457,2600288.1,1647359999999,45075931.0997,93126,1254580.7,21755029.1986,0
1647360000000,17.456,17.996,17.420,17.941,3728173.6,1647374399999,66158025.6987,120772,1765816.0,31342208.4673,0
1647374400000,17.941,18.044,17.741,17.793,2168551.2,1647388799999,38743220.7106,71267,1098669.1,19634772.4231,0
1647388800000,17.793,18.676,17.724,17.955,6196512.0,1647403199999,112840634.5358,182988,2972397.2,54150896.6004,0
1647403200000,17.954,18.243,17.841,18.196,2599297.2,1647417599999,46956800.4357,100814,1230027.7,22228521.2493,0
1647417600000,18.196,18.471,18.057,18.249,2698827.4,1647431999999,49327248.0282,107103,1301690.7,23795043.9150,0
1647432000000,18.249,18.409,18.083,18.234,2360256.8,1647446399999,43049304.3934,94511,1188126.2,21676805.4241,0
1647446400000,18.235,18.587,17.670,18.569,5869831.4,1647460799999,106138534.2817,170738,2902436.9,52509640.4239,0
1647460800000,18.569,19.170,18.500,19.034,4326280.4,1647475199999,81955386.3342,152861,2280955.0,43202054.2589,0
1647475200000,19.033,19.346,18.727,19.101,3033659.7,1647489599999,57709822.2360,99185,1514559.9,28833951.0325,0
1647489600000,19.100,19.293,18.850,18.964,2077077.4,1647503999999,39568389.2325,71101,1018939.3,19420913.2840,0
1647504000000,18.961,19.068,18.730,18.789,1992914.6,1647518399999,37669130.1360,78007,861331.5,16288734.2371,0
1647518400000,18.790,19.115,18.760,18.846,3382044.3,1647532799999,64030808.3587,94708,1731232.9,32778747.9581,0
1647532800000,18.846,18.914,18.612,18.848,2535651.6,1647547199999,47636075.5548,83712,1222102.8,22966831.2135,0
1647547200000,18.849,18.855,18.650,18.735,1391350.8,1647561599999,26053176.0546,57642,653775.0,12242838.2377,0
1647561600000,18.735,18.833,18.354,18.402,2242531.6,1647575999999,41560429.5791,76972,920284.2,17059526.0253,0
1647576000000,18.400,18.655,18.350,18.464,1482887.2,1647590399999,27480347.1298,51201,736430.4,13647036.4941,0
1647590400000,18.464,18.648,18.300,18.378,2053568.0,1647604799999,37949510.6034,67659,998678.6,18461452.2395,0
1647604800000,18.379,18.626,18.110,18.563,4303695.4,1647619199999,78894869.0319,110946,2021049.9,37066314.2292,0
1647619200000,18.564,19.071,18.547,19.065,3863892.6,1647633599999,72879258.3286,120299,2017101.2,38048666.1598,0
1647633600000,19.065,19.189,18.828,18.936,2302653.9,1647647999999,43754466.6980,79486,1151286.8,21885312.6422,0
1647648000000,18.935,19.308,18.839,19.025,2608450.4,1647662399999,49787559.5036,85693,1271425.5,24275818.9881,0
1647662400000,19.024,19.073,18.864,18.900,1233536.6,1647676799999,23405661.9129,58620,534381.1,10141402.9105,0
1647676800000,18.900,19.322,18.872,19.247,2398743.9,1647691199999,45886529.4239,87379,1224298.6,23419356.1065,0
1647691200000,19.245,19.742,19.215,19.565,4771908.1,1647705599999,93048428.8162,154070,2420900.5,47213204.5386,0
1647705600000,19.564,19.780,19.379,19.485,3327898.6,1647719999999,65273610.1765,109147,1568490.1,30765639.9083,0
1647720000000,19.485,19.686,19.138,19.384,3050731.5,1647734399999,59222620.5747,115911,1381517.4,26820870.5745,0
1647734400000,19.384,19.457,19.072,19.229,1730469.2,1647748799999,33240269.8121,64318,818363.1,15721558.8581,0
1647748800000,19.234,19.382,19.011,19.143,1698121.7,1647763199999,32623492.2376,61995,700553.7,13464912.2905,0
1647763200000,19.143,19.203,18.629,18.684,3538101.2,1647777599999,66856797.8196,125965,1611044.3,30463739.0583,0
1647777600000,18.686,18.858,18.500,18.589,2609297.7,1647791999999,48792395.6987,98019,1276613.4,23878431.4345,0
1647792000000,18.589,18.771,18.287,18.750,2787817.9,1647806399999,51700593.4197,96002,1395076.3,25884805.7957,0
1647806400000,18.751,18.855,18.485,18.639,1736386.1,1647820799999,32433868.6105,74479,864246.3,16144269.0087,0
1647820800000,18.640,18.909,18.374,18.598,3147143.8,1647835199999,58604037.8417,85307,1528692.3,28468888.1321,0
1647835200000,18.598,18.932,18.456,18.881,2625225.8,1647849599999,49112157.5845,72774,1284938.6,24044151.0777,0
1647849600000,18.878,19.054,18.795,18.868,2152093.7,1647863999999,40742300.3995,70098,1019275.3,19299979.7321,0
1647864000000,18.868,19.036,18.591,18.976,3744623.0,1647878399999,70441920.8382,108416,1740130.0,32741767.5296,0
1647878400000,18.973,18.986,18.581,18.796,2351782.3,1647892799999,44112250.7244,80821,1128005.2,21156023.4595,0
1647892800000,18.795,18.881,18.652,18.731,1196594.9,1647907199999,22445265.0506,46694,602222.3,11295819.9287,0
1647907200000,18.730,19.669,18.653,19.588,4292897.4,1647921599999,82329667.4549,140268,2380478.1,45639511.0298,0
1647921600000,19.588,19.973,19.553,19.741,4452552.0,1647935999999,88037606.7001,157459,2109458.9,41717982.0001,0
1647936000000,19.741,20.199,19.672,20.130,3895471.0,1647950399999,77877762.3658,168818,1969199.0,39374491.0967,0
1647950400000,20.129,20.178,19.795,19.918,3453501.8,1647964799999,69008021.8006,119249,1622364.1,32423714.1683,0
1647964800000,19.919,20.049,19.762,19.777,1835936.2,1647979199999,36590034.5450,75762,881261.7,17566436.3657,0
1647979200000,19.777,20.469,19.759,20.203,4138830.7,1647993599999,83442693.0025,136953,2125504.5,42859716.0015,0
1647993600000,20.203,20.727,19.781,20.251,4929034.9,1648007999999,99874773.2870,154824,2441378.4,49485585.3464,0
1648008000000,20.252,20.490,20.063,20.271,3002127.0,1648022399999,60855422.0609,91017,1485857.1,30105264.3579,0
1648022400000,20.271,20.413,19.923,20.211,2931490.4,1648036799999,59191576.8230,106183,1404153.6,28357752.9236,0
1648036800000,20.211,20.968,20.172,20.837,5063724.1,1648051199999,104258588.8744,174972,2606095.7,53671751.5572,0
1648051200000,20.837,20.940,20.358,20.645,3369355.8,1648065599999,69662679.0165,132909,1616305.3,33416963.9879,0
1648065600000,20.646,21.132,20.630,21.005,3470200.5,1648079999999,72496301.5353,120859,1683938.2,35180792.8223,0
1648080000000,21.006,21.222,20.695,20.803,2940982.7,1648094399999,61645747.1510,128204,1410690.1,29568838.7964,0
1648094400000,20.803,21.151,20.781,20.943,1993737.8,1648108799999,41759447.4565,77179,958006.6,20067233.8528,0
1648108800000,20.943,20.963,20.517,20.685,3278828.4,1648123199999,68023888.9160,111746,1415927.8,29380468.3673,0
1648123200000,20.684,21.164,20.222,21.124,5821783.9,1648137599999,120664211.9840,179379,2925719.3,60683587.7648,0
1648137600000,21.124,21.508,20.936,21.165,3334166.5,1648151999999,70702505.9683,125207,1654471.9,35100553.4490,0
1648152000000,21.165,21.370,21.053,21.236,1393462.9,1648166399999,29536816.8874,58080,704801.5,14941112.7974,0
1648166400000,21.237,21.365,20.949,21.049,2172389.5,1648180799999,45876581.8393,88591,985200.2,20803866.2409,0
1648180800000,21.049,21.198,20.755,20.786,1726543.3,1648195199999,36259889.0445,65924,788227.4,16556663.0028,0
1648195200000,20.786,21.159,20.528,21.098,3255144.8,1648209599999,67874573.2305,104356,1550696.3,32333874.2503,0
1648209600000,21.099,21.157,20.550,20.663,3420168.3,1648223999999,71594639.8160,108957,1528403.0,31991194.3673,0
1648224000000,20.664,20.777,20.157,20.607,3123330.0,1648238399999,63940683.8130,101879,1498576.2,30688285.3569,0
1648238400000,20.610,20.777,20.435,20.520,1182479.4,1648252799999,24371706.1017,50264,547911.9,11293273.1591,0
1648252800000,20.522,20.635,20.229,20.453,1459593.7,1648267199999,29782281.0337,53053,700763.4,14293821.6518,0
1648267200000,20.453,20.900,20.429,20.828,1813107.8,1648281599999,37518091.6895,73573,938600.7,19419764.5545,0
1648281600000,20.829,20.972,20.681,20.881,2085354.5,1648295999999,43401622.9830,64010,1046209.4,21776937.8254,0
1648296000000,20.879,20.954,20.705,20.835,1767701.4,1648310399999,36797008.6675,62753,902750.4,18791414.1941,0
1648310400000,20.835,20.970,20.800,20.844,1188740.9,1648324799999,24836026.7004,46881,597467.3,12483742.3160,0
1648324800000,20.844,21.019,20.692,20.899,1528691.3,1648339199999,31888737.5817,54036,690433.0,14405842.4533,0
1648339200000,20.899,21.152,20.852,20.989,1473371.8,1648353599999,30918514.9651,61993,763066.7,16015591.9995,0
1648353600000,20.990,21.198,20.890,21.156,1358108.9,1648367999999,28648506.2577,58388,653394.7,13783378.8972,0
1648368000000,21.155,21.163,20.915,20.974,1240232.4,1648382399999,26075077.6427,45394,519757.5,10927965.5655,0
1648382400000,20.975,21.135,20.700,21.095,2264366.2,1648396799999,47404204.7367,75250,1088691.6,22790880.0134,0
1648396800000,21.095,21.486,21.031,21.448,2650136.0,1648411199999,56298364.9315,93314,1327036.1,28194872.6128,0
1648411200000,21.449,22.462,21.284,22.440,5128627.2,1648425599999,112204147.5515,190366,2605020.0,57013355.4164,0
1648425600000,22.440,22.966,22.215,22.920,3806153.0,1648439999999,85932731.8732,131704,1895899.8,42824336.9354,0
1648440000000,22.921,22.979,22.600,22.819,2631316.3,1648454399999,60001179.4087,93468,1159187.7,26433501.5173,0
1648454400000,22.821,23.322,22.674,22.983,3463319.6,1648468799999,79719579.2919,134713,1779198.2,40964846.9909,0
1648468800000,22.983,23.274,22.808,22.818,3712624.8,1648483199999,85549830.6644,126728,1886308.5,43476988.2598,0
1648483200000,22.817,22.956,22.550,22.747,2938406.0,1648497599999,66920605.5356,109395,1384283.9,31536889.9636,0
1648497600000,22.745,22.864,21.760,21.962,3490495.6,1648511999999,78077006.0857,128811,1487827.0,33305491.6039,0
1648512000000,21.962,22.383,21.908,22.193,2259860.7,1648526399999,50217145.8634,83110,1126806.5,25040738.8899,0
1648526400000,22.193,22.746,22.129,22.432,2693295.4,1648540799999,60658857.7979,94226,1398814.0,31491841.2529,0
1648540800000,22.432,22.828,22.366,22.827,2411321.8,1648555199999,54476207.8026,87162,1175861.0,26567602.9852,0
1648555200000,22.827,22.941,22.162,22.241,4425376.7,1648569599999,100310868.1232,134620,2030555.7,46040339.7055,0
1648569600000,22.242,22.623,21.813,22.438,3650344.2,1648583999999,81097192.5407,128216,1834051.4,40756925.8867,0
1648584000000,22.441,22.518,21.856,22.416,2138137.6,1648598399999,47436198.6725,89360,1032496.8,22909988.0518,0
1648598400000,22.414,22.520,21.575,22.240,3112385.2,1648612799999,68618344.0546,115432,1455190.1,32096292.4223,0
1648612800000,22.240,22.482,22.037,22.362,1787516.1,1648627199999,39861145.1898,76028,861416.1,19208546.7798,0
1648627200000,22.362,22.459,22.130,22.302,2285938.7,1648641599999,50937965.3367,82123,1117875.5,24914338.1775,0
1648641600000,22.303,22.369,21.831,22.107,3609283.9,1648655999999,79637619.3908,110329,1732144.4,38218331.2234,0
1648656000000,22.106,22.986,22.031,22.251,6424280.7,1648670399999,145069590.7702,195861,3094068.8,69884841.2451,0
1648670400000,22.256,22.621,22.151,22.443,2307249.2,1648684799999,51772670.6687,90972,1105641.5,24807678.4540,0
1648684800000,22.442,22.919,22.320,22.591,2451163.8,1648699199999,55553476.5237,93856,1147667.4,26011363.4234,0
1648699200000,22.592,22.856,22.508,22.784,1835433.0,1648713599999,41673250.8771,74696,872367.0,19809992.4391,0
1648713600000,22.785,23.058,22.714,22.738,3615455.6,1648727999999,82670610.2580,117175,1629224.8,37266222.4916,0
1648728000000,22.743,22.939,21.500,21.827,8026605.2,1648742399999,178035834.6528,239008,3575852.0,79297256.1148,0
1648742400000,21.826,21.868,21.217,21.296,5299975.2,1648756799999,113756910.6787,180326,2389052.7,51294735.3042,0
1648756800000,21.298,21.610,21.061,21.315,2085432.0,1648771199999,44580235.7827,92544,989338.9,21155062.0556,0
