open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709726400000,10.141,10.160,9.685,9.993,14176241.3,1709740799999,140719713.6252,301605,6830060.0,67790450.4222,0
1709740800000,9.993,10.462,9.981,10.236,10211924.6,1709755199999,104428625.8971,236699,5192051.3,53084580.9296,0
1709755200000,10.238,10.570,10.186,10.552,6435288.7,1709769599999,67058482.8363,149043,3188682.1,33214636.2013,0
1709769600000,10.552,11.009,10.451,10.507,13704120.6,1709783999999,147196719.5558,313949,6693784.9,71899313.8929,0
1709784000000,10.505,10.592,10.243,10.419,7527811.1,1709798399999,78352745.0790,177683,3647142.0,37966830.5440,0
1709798400000,10.420,10.542,10.355,10.465,5172290.6,1709812799999,54049225.6447,128721,2497380.1,26098816.0814,0
1709812800000,10.466,10.532,10.245,10.437,7833868.1,1709827199999,81269501.4067,174915,3797913.3,39400088.1497,0
1709827200000,10.436,10.505,10.310,10.443,4421344.4,1709841599999,46037034.0854,106017,2199153.7,22896277.9076,0
1709841600000,10.443,10.520,10.355,10.415,3441196.8,1709855999999,35902559.9320,89455,1688526.1,17617213.0548,0
1709856000000,10.414,10.679,10.345,10.420,5894119.9,1709870399999,61863158.9149,142022,2862657.8,30054749.4262,0
1709870400000,10.421,10.466,10.271,10.335,3731296.2,1709884799999,38692443.0307,99557,1888617.0,19583632.3272,0
1709884800000,10.335,10.494,10.297,10.448,4319413.1,1709899199999,44938189.9225,98142,2118645.4,22032658.4133,0
1709899200000,10.447,10.577,10.001,10.225,10761506.7,1709913599999,111751415.4235,244316,5187441.0,53865536.5898,0
1709913600000,10.226,10.695,9.966,10.501,11891981.0,1709927999999,122742233.2658,284195,5794521.3,59823213.6910,0
1709928000000,10.501,10.711,10.415,10.648,5339094.4,1709942399999,56355940.0231,125104,2573943.2,27169459.5892,0
1709942400000,10.648,10.812,10.537,10.651,4521576.9,1709956799999,48188738.8027,123690,2236124.5,23831987.5086,0
1709956800000,10.652,10.784,10.604,10.712,3777312.3,1709971199999,40440413.5332,90116,1834582.4,19636624.2733,0
1709971200000,10.712,10.970,10.606,10.905,8628618.8,1709985599999,93022797.2858,183520,4261906.6,45948987.5876,0
1709985600000,10.904,10.948,10.628,10.770,5054029.4,1709999999999,54472853.8740,124246,2551607.7,27506191.7919,0
1710000000000,10.770,10.790,10.441,10.450,5416630.6,1710014399999,57233173.4238,127775,2668507.4,28198551.5097,0
1710014400000,10.451,10.538,10.423,10.504,2865803.4,1710028799999,30049806.7861,73243,1492635.6,15651024.6851,0
1710028800000,10.505,10.585,10.436,10.461,3777381.3,1710043199999,39666562.8884,91152,1802384.1,18926966.4483,0
1710043200000,10.461,10.570,10.427,10.553,2698969.7,1710057599999,28279102.2287,66112,1357006.2,14219757.5254,0
1710057600000,10.553,10.576,10.333,10.420,5336127.2,1710071999999,55842893.4902,124069,2430232.8,25434199.2419,0
1710072000000,10.420,10.455,10.040,10.179,7209794.2,1710086399999,73737971.9897,167634,3390330.4,34676531.4823,0
1710086400000,10.179,10.334,10.170,10.289,3001984.0,1710100799999,30827570.5519,80243,1460291.8,14994382.6553,0
1710100800000,10.290,10.307,9.968,10.268,4660818.1,1710115199999,47298673.4880,114401,2251009.1,22849489.4286,0
1710115200000,10.269,10.392,9.760,10.367,10342657.7,1710129599999,104698007.1209,247460,5107092.4,51707362.5766,0
1710129600000,10.366,10.564,10.236,10.546,7506467.5,1710143999999,78342388.1804,169976,3720309.7,38827424.0938,0
1710144000000,10.547,11.036,10.540,10.737,10753647.1,1710158399999,116021885.4712,242009,5366179.4,57901907.0089,0
1710158400000,10.738,10.988,10.682,10.870,8887484.3,1710172799999,96188922.2493,192911,4382526.4,47438789.2122,0
1710172800000,10.869,11.262,10.720,11.047,10836639.5,1710187199999,119443269.0451,257892,5244878.0,57823370.6938,0
1710187200000,11.047,11.228,11.034,11.062,3954629.6,1710201599999,44034160.9803,107115,1975677.8,22000791.5108,0
1710201600000,11.062,11.167,10.849,10.876,6086507.0,1710215999999,66881345.7506,142149,2767558.6,30404679.1815,0
1710216000000,10.877,10.989,10.667,10.736,5475559.2,1710230399999,59275268.2263,140705,2629975.4,28475665.8404,0
1710230400000,10.736,10.757,10.431,10.628,6156697.7,1710244799999,65307604.7145,175331,2889049.1,30646731.0765,0
1710244800000,10.628,10.860,10.461,10.675,9549155.3,1710259199999,101766311.9895,235395,4569091.8,48701441.3147,0
1710259200000,10.676,10.813,10.053,10.788,12563691.0,1710273599999,131473453.9423,328971,6002616.0,62819936.6049,0
1710273600000,10.788,10.792,10.520,10.747,4551039.0,1710287999999,48476348.4515,106289,2254469.0,24010970.2940,0
1710288000000,10.748,10.971,10.648,10.938,3612629.7,1710302399999,39067513.7109,94922,1793032.5,19393183.0515,0
1710302400000,10.937,11.093,10.839,11.019,3971488.7,1710316799999,43544021.1272,100242,1929278.8,21159656.1442,0
1710316800000,11.019,11.334,11.015,11.027,6876984.6,1710331199999,76762197.2023,165296,3331213.6,37190628.1590,0
1710331200000,11.027,11.120,10.656,10.827,8621274.8,1710345599999,93647680.7200,197756,4242759.7,46093306.3648,0
1710345600000,10.828,11.069,10.772,11.034,5816213.1,1710359999999,63459465.3170,135364,2785614.5,30401019.9271,0
1710360000000,11.034,11.402,10.900,11.385,5762537.0,1710374399999,63964287.6316,143992,2869303.9,31879632.4995,0
1710374400000,11.385,11.410,11.086,11.187,6953420.0,1710388799999,78114243.4743,176744,3369813.7,37855486.0139,0
1710388800000,11.187,11.396,10.986,11.346,4778846.7,1710403199999,53360564.5707,144764,2343505.8,26183907.1574,0
1710403200000,11.346,11.910,11.243,11.714,14952946.7,1710417599999,174135073.4992,367350,7377718.0,85899714.0826,0
1710417600000,11.714,11.786,11.016,11.176,17872798.7,1710431999999,203174041.5558,423885,8638825.4,98226897.0248,0
1710432000000,11.175,11.659,10.678,10.984,17003042.7,1710446399999,190185942.4006,411686,8191889.5,91596114.7686,0
1710446400000,10.984,11.609,10.970,11.567,7449755.3,1710460799999,84620279.0460,210989,3585542.8,40722016.6795,0
1710460800000,11.567,11.720,10.327,10.784,17256720.5,1710475199999,190577469.6331,387035,8503265.8,93915841.4202,0
1710475200000,10.783,10.932,10.460,10.800,10346786.1,1710489599999,110781224.7789,270723,5043684.5,54000376.8625,0
1710489600000,10.800,10.817,9.965,10.394,15570758.3,1710503999999,161183115.0121,371705,7618647.5,78876052.5290,0
1710504000000,10.394,10.598,10.307,10.423,6974361.9,1710518399999,72756667.9091,175779,3430188.6,35786769.5447,0
1710518400000,10.422,11.040,10.240,10.676,12707911.3,1710532799999,135547928.2063,274866,6057344.1,64597322.1500,0
1710532800000,10.675,10.877,10.400,10.821,8152618.8,1710547199999,86526854.4092,184745,4188479.8,44455074.4841,0
1710547200000,10.822,10.911,10.621,10.699,5601736.4,1710561599999,60328854.7832,138052,2668265.3,28741934.0685,0
1710561600000,10.698,10.744,10.421,10.674,5189018.9,1710575999999,55128807.2548,130123,2691517.0,28590161.6975,0
1710576000000,10.675,10.679,10.269,10.354,6996489.4,1710590399999,73208745.7147,145947,3465289.7,36261073.6089,0
1710590400000,10.354,10.389,10.074,10.289,8843980.5,1710604799999,90313832.2234,194380,4272696.0,43647072.5742,0
1710604800000,10.288,10.294,9.723,9.854,14346544.0,1710619199999,143294606.2036,279168,6932398.2,69249358.7954,0
1710619200000,9.854,10.003,9.502,9.689,9660093.1,1710633599999,94083892.1244,207341,4608703.7,44896554.3787,0
1710633600000,9.689,9.865,9.518,9.854,6414045.0,1710647999999,62313388.0509,147664,3220070.0,31288047.6804,0
1710648000000,9.853,9.857,9.197,9.473,9020510.4,1710662399999,85756546.4443,177277,4289165.0,40795666.9181,0
1710662400000,9.474,9.940,9.434,9.847,7439726.3,1710676799999,72630790.9990,160976,3686043.3,35967211.1729,0
1710676800000,9.847,10.081,9.668,10.040,6496739.6,1710691199999,64251755.7536,148217,3008904.6,29755862.3970,0
1710691200000,10.040,10.243,9.941,10.233,5210266.6,1710705599999,52554587.7250,130630,2569687.4,25920476.7726,0
1710705600000,10.233,10.252,10.016,10.087,4026372.0,1710719999999,40743586.9182,90692,1924175.0,19471963.9618,0
1710720000000,10.087,10.090,9.727,10.008,5427103.2,1710734399999,53975156.2711,144919,2636975.3,26230125.1343,0
1710734400000,10.009,10.394,9.906,10.365,5501377.4,1710748799999,55903212.5276,138588,2748896.1,27932395.3545,0
1710748800000,10.365,10.455,10.128,10.198,10512834.3,1710763199999,107995387.5838,238794,5200550.9,53409393.6612,0
1710763200000,10.198,10.213,9.705,9.887,13644415.6,1710777599999,136016789.8237,272541,6593145.1,65743907.4132,0
1710777600000,9.887,10.022,9.605,9.753,10912598.4,1710791999999,106712205.2032,224387,5281132.7,51654562.3977,0
1710792000000,9.754,10.045,9.752,9.911,5145642.4,1710806399999,50867160.0017,130074,2602441.0,25725467.4784,0
1710806400000,9.911,10.003,9.235,9.420,14311578.5,1710820799999,136157014.4449,295641,7125126.3,67782179.5127,0
1710820800000,9.418,9.457,8.885,9.201,14980276.1,1710835199999,137525376.1862,281578,7154486.2,65701550.0828,0
1710835200000,9.201,9.203,8.706,9.129,17552734.5,1710849599999,157006759.3462,320208,8551536.6,76477899.5547,0
1710849600000,9.129,9.243,8.953,9.210,11329721.3,1710863999999,103295500.9192,212245,5567613.9,50751333.9916,0
1710864000000,9.210,9.277,9.078,9.201,6207177.7,1710878399999,56994916.6121,136532,3010929.6,27649228.6784,0
1710878400000,9.201,9.226,8.606,8.769,8033837.2,1710892799999,71260852.8004,185941,3808377.4,33782467.9414,0
1710892800000,8.769,9.009,8.701,8.723,7218413.4,1710907199999,63824301.3673,164149,3527884.7,31197595.9238,0
1710907200000,8.724,9.145,8.490,9.085,11111534.4,1710921599999,97600158.6784,218572,5507754.4,48359737.6926,0
1710921600000,9.086,9.293,9.035,9.278,6047123.7,1710935999999,55262500.5502,130439,3079627.9,28147529.2878,0
1710936000000,9.278,9.363,8.883,8.932,9175212.0,1710950399999,83763870.2889,179631,4471919.5,40812551.9052,0
1710950400000,8.932,9.323,8.564,9.291,14453285.3,1710964799999,128942900.1229,285728,7061777.5,63000741.0019,0
1710964800000,9.291,9.575,9.250,9.489,7212257.5,1710979199999,68284394.7069,163768,3651972.4,34579652.7007,0
1710979200000,9.489,9.589,9.387,9.443,4581541.6,1710993599999,43445632.5627,104989,2136507.6,20261744.3882,0
1710993600000,9.442,9.508,9.211,9.343,5982198.7,1711007999999,55958222.8504,130740,2987194.8,27940666.9678,0
1711008000000,9.344,9.475,9.307,9.398,5068535.9,1711022399999,47699089.7996,109672,2483933.7,23373837.6378,0
1711022400000,9.398,9.473,9.236,9.320,5074587.4,1711036799999,47447710.4207,115279,2510033.9,23468090.1310,0
1711036800000,9.320,9.537,9.076,9.229,9063488.2,1711051199999,83966090.8702,188414,4500072.9,41680183.1851,0
1711051200000,9.229,9.356,9.105,9.185,4856207.8,1711065599999,44840810.2971,114954,2358237.5,21778162.7372,0
1711065600000,9.186,9.265,9.017,9.252,5285002.2,1711079999999,48303953.9528,122483,2555895.1,23366170.3491,0
1711080000000,9.251,9.373,9.207,9.303,3262285.2,1711094399999,30323405.3057,87754,1624407.3,15096956.2579,0
1711094400000,9.303,9.364,9.022,9.065,4778579.3,1711108799999,43874770.9618,114105,2354355.6,21614760.6415,0
1711108800000,9.065,9.122,8.722,8.898,10065720.1,1711123199999,89606275.1113,236980,4929265.7,43866526.1174,0
1711123200000,8.898,8.985,8.812,8.903,5286604.8,1711137599999,47000002.9065,115091,2658529.9,23634504.1393,0
1711137600000,8.903,8.946,8.700,8.943,3893062.0,1711151999999,34322123.1729,96860,1998586.9,17621099.9525,0
1711152000000,8.942,9.107,8.858,8.973,4344917.5,1711166399999,39057424.1773,102204,2016351.4,18121795.9415,0
1711166400000,8.972,9.114,8.952,9.064,3115187.6,1711180799999,28110082.2054,72069,1520271.6,13716501.4841,0
1711180800000,9.063,9.121,9.007,9.104,2561984.2,1711195199999,23240752.1639,63110,1220796.5,11074467.2433,0
1711195200000,9.103,9.230,9.073,9.171,3623901.8,1711209599999,33145159.2397,85320,1693419.2,15489180.5891,0
1711209600000,9.170,9.203,9.116,9.136,2339118.9,1711223999999,21435335.3326,56199,1160398.9,10634769.0175,0
1711224000000,9.136,9.157,8.967,8.976,2268712.8,1711238399999,20591908.2166,55822,1066841.1,9686129.7923,0
1711238400000,8.976,9.148,8.965,9.008,2922557.0,1711252799999,26475544.7595,65744,1459317.7,13220148.0577,0
1711252800000,9.009,9.145,8.952,9.104,2831153.4,1711267199999,25610428.6690,61702,1403240.2,12696890.4639,0
1711267200000,9.103,9.235,9.084,9.203,2409440.6,1711281599999,22064914.7419,63322,1234343.8,11307559.1385,0
1711281600000,9.202,9.279,9.177,9.224,2672774.1,1711295999999,24661989.2718,65394,1271034.1,11729300.5207,0
1711296000000,9.223,9.302,9.066,9.266,3035450.8,1711310399999,27863658.5202,77323,1478105.3,13565126.4589,0
1711310400000,9.266,9.438,9.246,9.378,2651573.7,1711324799999,24809793.4860,77299,1290714.0,12076857.2509,0
1711324800000,9.378,9.475,9.293,9.467,2771974.9,1711339199999,25990125.1026,72954,1427250.0,13382640.3384,0
1711339200000,9.466,9.518,9.345,9.357,2872897.2,1711353599999,27146454.5063,67313,1390915.8,13149132.5315,0
1711353600000,9.357,9.558,9.350,9.442,3352605.8,1711367999999,31734006.9109,74591,1736687.8,16442932.1904,0
1711368000000,9.443,9.764,9.396,9.733,6404813.1,1711382399999,61383481.1518,133015,3130836.6,30011676.5713,0
1711382400000,9.734,9.838,9.675,9.797,3957277.9,1711396799999,38626664.8783,89926,1920053.3,18748008.4749,0
1711396800000,9.796,9.840,9.645,9.746,3098833.0,1711411199999,30274170.2576,83072,1505797.1,14717085.5838,0
1711411200000,9.746,9.936,9.714,9.921,3299699.1,1711425599999,32558446.7087,75679,1638823.9,16166811.0196,0
1711425600000,9.921,10.065,9.901,9.912,3364468.5,1711439999999,33553554.9386,69669,1684592.1,16804873.3485,0
1711440000000,9.912,10.046,9.864,9.930,3158642.9,1711454399999,31482353.2157,64563,1500258.2,14957047.5834,0
1711454400000,9.929,9.960,9.614,9.810,9635459.4,1711468799999,94568068.3762,172225,4815360.1,47239721.8485,0
1711468800000,9.811,9.873,9.532,9.562,7077704.7,1711483199999,68257613.8828,153905,3537764.3,34120106.0233,0
1711483200000,9.563,9.763,9.563,9.694,3284871.5,1711497599999,31769022.5657,75997,1695940.1,16402282.8027,0
1711497600000,9.695,9.803,9.655,9.710,2845789.1,1711511999999,27717934.1402,63753,1387511.3,13512452.4081,0
1711512000000,9.711,9.748,9.496,9.532,2796292.9,1711526399999,26940453.6019,69054,1255540.5,12101644.2130,0
1711526400000,9.532,9.631,9.369,9.617,4969906.3,1711540799999,47283893.1448,111770,2561318.6,24386228.2157,0
1711540800000,9.616,9.823,9.316,9.393,11573352.2,1711555199999,110580369.3759,253029,5640436.9,53880227.1882,0
1711555200000,9.393,9.582,9.317,9.417,4029234.5,1711569599999,37999403.2081,108609,2079928.6,19622710.8895,0
1711569600000,9.417,9.508,9.404,9.457,1808076.8,1711583999999,17098109.2750,52241,933293.4,8825506.9161,0
1711584000000,9.457,9.526,9.306,9.373,4019472.3,1711598399999,37825824.1903,87220,1948369.6,18335472.3610,0
1711598400000,9.374,9.619,9.363,9.618,2555939.9,1711612799999,24305929.7795,76861,1213809.3,11538537.2472,0
1711612800000,9.618,9.669,9.517,9.581,3640185.7,1711627199999,34886482.8764,84735,1571199.2,15058497.3038,0
1711627200000,9.582,9.621,9.426,9.602,3993371.3,1711641599999,38086688.9697,112219,1944057.5,18544132.4950,0
1711641600000,9.602,9.624,9.443,9.498,2504844.7,1711655999999,23816358.6346,57449,1263392.1,12010651.4368,0
1711656000000,9.498,9.592,9.448,9.533,2040646.8,1711670399999,19443952.4527,50617,1027561.4,9789081.0292,0
1711670400000,9.534,9.557,9.362,9.434,3296394.4,1711684799999,31138351.5844,70835,1508248.8,14249873.2131,0
1711684800000,9.434,9.621,9.350,9.377,4862906.7,1711699199999,46169085.9738,105503,2281217.9,21651854.3281,0
1711699200000,9.378,9.574,9.369,9.563,2994600.6,1711713599999,28349627.0526,70033,1479057.5,14000424.4083,0
1711713600000,9.563,9.822,9.513,9.598,6856345.4,1711727999999,66236849.0600,152599,3364497.2,32512989.3991,0
1711728000000,9.598,9.705,9.486,9.531,3657891.4,1711742399999,34979565.3838,87911,1748816.3,16725050.8343,0
1711742400000,9.532,9.628,9.401,9.611,2279456.1,1711756799999,21695165.8920,63705,1167439.9,11113839.3921,0
1711756800000,9.611,9.706,9.565,9.585,1966338.7,1711771199999,18925318.1693,57594,952712.6,9169894.2566,0
1711771200000,9.585,9.710,9.516,9.525,1850467.2,1711785599999,17782881.0501,56243,882904.2,8487282.5893,0
1711785600000,9.525,9.621,9.480,9.608,1842159.9,1711799999999,17584828.8340,49893,960104.4,9165373.1245,0
1711800000000,9.607,9.623,9.496,9.532,1857010.3,1711814399999,17747399.0234,49914,865313.7,8269091.9649,0
1711814400000,9.533,9.570,9.422,9.506,2748238.0,1711828799999,26120431.9190,59408,1363513.4,12960286.7458,0
1711828800000,9.506,9.537,9.394,9.439,1916374.9,1711843199999,18116494.1338,50414,907699.5,8581048.0646,0
1711843200000,9.440,9.526,9.424,9.468,1819087.6,1711857599999,17240232.0515,52642,918011.3,8699411.5589,0
1711857600000,9.468,9.593,9.452,9.585,2123432.1,1711871999999,20265171.0088,52146,989242.5,9440708.7835,0
1711872000000,9.584,9.614,9.549,9.570,1330338.7,1711886399999,12741907.2470,35243,623605.6,5972977.2699,0
1711886400000,9.571,9.613,9.552,9.581,1331412.2,1711900799999,12758896.3713,36753,633042.6,6066425.2502,0
1711900800000,9.582,9.619,9.513,9.592,1563258.1,1711915199999,14959281.3212,42152,750660.2,7184629.8543,0
1711915200000,9.593,9.658,9.541,9.658,1751333.9,1711929599999,16800395.3013,46940,871153.7,8358823.9789,0
