1621368000000,512.980,515.830,500.880,508.310,390034.79,1621382399999,198465592.40581,258831,181770.74,92478984.21920,0
1621382400000,508.330,516.680,451.000,453.970,1392304.36,1621396799999,665295804.01846,686951,635763.23,304003291.37184,0
1621396800000,454.060,461.780,407.740,438.360,2479763.32,1621411199999,1064014337.43714,1025084,1175985.78,504729477.39932,0
1621411200000,438.330,443.210,355.000,394.570,1972225.49,1621425599999,805952446.32377,767265,888139.98,364812622.19513,0
1621425600000,394.450,404.000,250.000,378.250,2925778.40,1621439999999,1015274285.49048,1442755,1340212.15,466863311.64582,0
1621440000000,378.220,413.610,355.020,384.630,2090636.47,1621454399999,801831494.26814,811846,1028355.04,394665302.50668,0
1621454400000,384.480,395.000,334.140,334.470,1371592.40,1621468799999,508312404.66581,553632,649378.89,240970006.49680,0
1621468800000,334.460,353.800,284.330,341.370,2332375.20,1621483199999,743480833.06419,938349,1154824.55,368291723.06301,0
1621483200000,341.340,381.240,338.880,370.470,1184846.47,1621497599999,427131436.06686,500752,580950.39,209479655.29511,0
1621497600000,370.550,375.930,351.430,373.000,1046769.93,1621511999999,381130010.34140,485189,511238.28,186198922.91548,0
1621512000000,373.000,423.000,365.000,401.270,1859340.90,1621526399999,746895468.34038,795356,920119.04,369438518.24266,0
1621526400000,401.280,401.530,364.390,389.890,1713919.25,1621540799999,654610278.61751,703514,837356.41,319891616.13900,0
1621540800000,389.880,399.650,380.980,391.380,878788.71,1621555199999,343788397.64405,392000,434332.31,169887027.54936,0
1621555200000,391.330,415.790,390.000,391.870,799283.10,1621569599999,321355997.19369,377560,394438.02,158591924.07025,0
1621569600000,391.870,393.720,375.600,383.070,805570.96,1621583999999,310621706.88037,389013,391443.70,150958959.26822,0
1621584000000,383.240,395.850,370.210,380.970,799972.96,1621598399999,305173988.22053,364477,397837.22,151777991.32103,0
1621598400000,380.870,387.400,315.790,328.330,2013902.03,1621612799999,700798712.05363,857364,974659.25,339159139.68407,0
1621612800000,328.330,344.770,304.060,316.290,1915876.42,1621627199999,628528386.78526,820233,939471.10,308359028.85569,0
1621627200000,316.290,326.500,273.890,325.750,2176219.64,1621641599999,664343490.72183,862291,1073296.97,328252535.85390,0
