open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702713600000,246.600,247.030,245.810,246.840,93517.10,1702727999999,23050195.51640,57119,48873.08,12046121.92430,0
1702728000000,246.840,247,245.420,246.270,108910.34,1702742399999,26825821.69410,63668,52712.67,12983496.14310,0
1702742400000,246.280,247.070,243.690,244.970,152585.82,1702756799999,37437362.59620,94813,73805.10,18106417.27790,0
1702756800000,244.970,245.560,243.500,244.160,90812.61,1702771199999,22225516.92440,60534,44218.47,10822296.89890,0
1702771200000,244.160,244.370,242.310,243,116857.10,1702785599999,28437261.04270,78901,56145,13662013.00400,0
1702785600000,242.990,243.410,239.260,240.300,192700.21,1702799999999,46483732.77910,109404,91739.38,22129833.10000,0
1702800000000,240.310,242.160,239.870,241.520,120506.66,1702814399999,29045234.91860,74540,56859.32,13705804.16770,0
1702814400000,241.520,242.190,239.820,242.190,130931.51,1702828799999,31562595.96190,84445,67925.43,16374011.28160,0
1702828800000,242.190,243.920,241.690,242.570,123794.34,1702843199999,30078586.40850,78881,60983.10,14816964.51390,0
1702843200000,242.580,243.420,238.710,238.970,129696.11,1702857599999,31224269.90410,74732,64678.81,15571036.29330,0
1702857600000,238.970,240.290,235.550,237.410,387780.06,1702871999999,92163131.76770,177914,193838.44,46084667.50290,0
1702872000000,237.420,238.570,236,236.870,198612.63,1702886399999,47141606.87490,94390,103644.61,24598076.25510,0
1702886400000,236.870,238.300,232.010,235.710,423941.66,1702900799999,99630173.29100,212526,198825.37,46733777.33370,0
1702900800000,235.700,239.480,234.490,237.170,202049.77,1702915199999,47897996.75260,115865,98690.45,23396230.86160,0
1702915200000,237.180,239.200,236.580,238.480,115250.47,1702929599999,27460306.50210,79887,60407.95,14392451.88730,0
1702929600000,238.470,241.880,237.750,241.860,137653.36,1702943999999,33083310.64510,90120,68450.94,16451018.15280,0
1702944000000,241.850,247.280,241.510,245.290,300011.68,1702958399999,73523744.81270,163675,150025.71,36760233.49900,0
1702958400000,245.300,247.760,244.960,245.090,176154.21,1702972799999,43346857.28310,96111,85529.99,21047280.05410,0
1702972800000,245.100,253.280,244.820,251.860,727270.57,1702987199999,181678836.99310,334863,365912.85,91383864.85310,0
1702987200000,251.870,253.590,249.100,251.190,485023.64,1703001599999,121839184.67880,235005,225345.76,56611304.12910,0
1703001600000,251.180,254.000,249.670,253.300,457415.17,1703015999999,115388357.37330,260899,216510.99,54619699.98770,0
1703016000000,253.290,254.410,250.710,252.350,254645.97,1703030399999,64320647.22090,139660,121314.44,30640331.81670,0
1703030400000,252.350,253.800,250.240,252.080,317171.35,1703044799999,79955025.37550,150996,161288.21,40653409.13250,0
1703044800000,252.070,256.200,251.630,256.090,398862.38,1703059199999,101399995.21130,171904,205795.39,52333514.37140,0
1703059200000,256.090,257.740,255.030,255.280,315210.28,1703073599999,80769861.76170,159797,156215.89,40034257.21900,0
1703073600000,255.270,259.500,255.060,257.860,451456.48,1703087999999,116416299.59420,201500,226656.37,58450005.54640,0
1703088000000,257.850,261.450,257.490,259.300,300564.13,1703102399999,78010534.66810,158115,148636.08,38581300.03270,0
1703102400000,259.300,260.000,255.000,259.970,235330.54,1703116799999,60634409.75000,142151,109916.53,28319985.43560,0
1703116800000,259.970,260.200,256.200,258.230,188953.62,1703131199999,48743188.91170,109922,93042.54,23992652.16200,0
1703131200000,258.220,261.480,256.410,260.540,201539.27,1703145599999,52205449.71050,108806,94951.17,24597949.24400,0
1703145600000,260.540,271.800,260.540,271.580,623636.83,1703159999999,166711201.44560,313604,327406.67,87503611.05790,0
1703160000000,271.580,274.650,269.850,271.350,593459.56,1703174399999,161611271.37350,298163,296588.95,80781138.65810,0
1703174400000,271.360,272.980,268.410,269.780,313699.10,1703188799999,84841471.98360,160144,154975.24,41917225.14010,0
1703188800000,269.790,271.970,268.790,271.910,154302.28,1703203199999,41729321.80250,91486,79172.05,21412759.26420,0
1703203200000,271.910,272.700,269.500,271.360,206550.09,1703217599999,56042355.75990,118976,97450.14,26441440.51380,0
1703217600000,271.350,276.030,264.700,265.230,542458.51,1703231999999,146959445.80760,242345,270848.60,73457547.72460,0
1703232000000,265.230,271.550,265.110,270.140,383866.83,1703246399999,103153251.22980,196878,187638.22,50415703.71260,0
1703246400000,270.150,272.580,266.190,271.430,261299.89,1703260799999,70326653.40970,150496,131042.19,35281311.40410,0
1703260800000,271.420,272.000,267.880,269.770,180328.84,1703275199999,48771297.70060,111490,86438.14,23383469.62180,0
1703275200000,269.780,272.790,269.740,271.070,101191.08,1703289599999,27489906.24220,63399,49130.02,13345632.61450,0
1703289600000,271.070,271.970,265.590,266.060,187527.49,1703303999999,50277258.83280,109945,87685.40,23511510.76420,0
1703304000000,266.050,268.220,265.360,266.040,133562.08,1703318399999,35616325.29040,73786,65670.97,17511213.78840,0
1703318400000,266.050,268.120,265.870,267.690,92468.85,1703332799999,24710442.26480,53330,44978.06,12020335.70640,0
1703332800000,267.700,269.740,267.480,269.500,106665.50,1703347199999,28667368.86430,65044,54857.97,14744406.07240,0
1703347200000,269.500,271.220,268.750,269.990,114630.78,1703361599999,30939335.52590,65629,54989.86,14842371.21590,0
1703361600000,269.980,271.700,269.820,270.750,89166.88,1703375999999,24139254.22290,53434,42723.50,11565399.17510,0
1703376000000,270.760,272.180,269.510,269.760,141244.71,1703390399999,38241057.94100,86455,65831.93,17824015.00590,0
1703390400000,269.760,270.750,266.050,269.030,225549.80,1703404799999,60495770.16490,115569,112711.15,30222558.72620,0
1703404800000,269.020,269.150,265.890,268.040,141340.54,1703419199999,37810203.34570,85509,70863.79,18953702.19480,0
1703419200000,268.050,270.950,267.260,269.080,154932.23,1703433599999,41728314.98430,94811,72777.50,19604314.88530,0
1703433600000,269.110,269.440,267.760,268.400,111087.02,1703447999999,29838243.98000,66581,53956.07,14492488.21240,0
1703448000000,268.410,268.440,260.530,264.020,272403.29,1703462399999,71993499.69950,161103,122514.83,32370357.05570,0
1703462400000,264.000,265.000,261.110,264.500,190428.74,1703476799999,50173259.87720,112418,95344.77,25123367.11390,0
1703476800000,264.510,266.790,264.450,264.880,103570.95,1703491199999,27491307.34410,65256,49180.96,13053019.16710,0
1703491200000,264.890,266.100,262.680,264.530,140529.66,1703505599999,37149118.58170,85401,64551.62,17062802.91190,0
1703505600000,264.520,268.150,263.560,267.110,185324.73,1703519999999,49354067.98000,107274,94371.28,25137890.66340,0
1703520000000,267.100,267.390,264.160,265.810,113136.43,1703534399999,30079325.52270,78113,51089.37,13583374.47070,0
1703534400000,265.800,267.360,263.720,266.560,97516.61,1703548799999,25919257.43290,61863,44439.21,11808315.48280,0
1703548800000,266.560,271.000,264.320,270.980,194882.16,1703563199999,52168310.42970,104792,101770.80,27245518.34340,0
1703563200000,270.980,273.710,263.820,272.780,470210.05,1703577599999,125964881.99010,238185,231598.51,62061958.23530,0
1703577600000,272.770,289.950,272.490,289.780,1678271.22,1703591999999,471324446.81660,618398,858905.74,241115154.01860,0
1703592000000,289.780,302.900,287.150,296.080,1569878.24,1703606399999,465517058.42870,608937,751284.58,222790249.55400,0
1703606400000,296.080,298.590,283.300,295.450,914026.24,1703620799999,268889236.06650,454386,440823.05,129742718.44050,0
1703620800000,295.450,298.300,292.930,297.510,315667.32,1703635199999,93418663.77690,178605,154553.45,45743888.35670,0
1703635200000,297.500,298.380,285.000,289.880,622759.96,1703649599999,180992279.95160,303907,299802.90,87146515.20700,0
1703649600000,289.880,295.720,288.720,292.820,396262.31,1703663999999,115759481.70620,216530,199286.22,58222281.92750,0
1703664000000,292.810,310.790,291.600,310.500,867247.84,1703678399999,261090846.87343,406268,446881.35,134590995.39503,0
1703678400000,310.490,314.000,306.040,311.400,1024124.30,1703692799999,317339551.98525,475506,485734.56,150533586.98002,0
1703692800000,311.390,315.540,305.200,311.770,489343.00,1703707199999,152013305.03179,256793,235843.66,73300098.30956,0
1703707200000,311.770,324.130,310.130,323.760,528553.66,1703721599999,167652700.76419,267769,277051.19,87905020.34409,0
1703721600000,323.750,327.990,319.200,325.390,792548.86,1703735999999,256415481.64092,400568,395125.48,127814694.06332,0
1703736000000,325.390,329.940,320.280,323.460,604546.46,1703750399999,195848536.43850,323889,296128.65,95948570.11000,0
1703750400000,323.490,335.470,323.050,334.970,964008.18,1703764799999,317721591.83275,452670,490884.58,161788108.46505,0
1703764800000,334.980,337.730,323.620,328.650,1315529.33,1703779199999,435067919.04502,610513,655248.84,216719626.52470,0
1703779200000,328.650,334.400,326.860,330.010,535119.54,1703793599999,176977250.86355,292999,260194.75,86057683.20555,0
1703793600000,330.010,330.080,320.700,322.210,370690.51,1703807999999,120182980.06382,216154,176609.93,57286524.45600,0
1703808000000,322.200,325.250,314.300,320.540,617616.88,1703822399999,197261293.35539,338901,287451.19,91819608.52620,0
1703822400000,320.560,321.680,311.330,313.140,394785.85,1703836799999,125371810.14876,202411,191996.75,60973159.20140,0
1703836800000,313.140,319.380,312.120,317.430,389692.71,1703851199999,123167493.19480,219262,198256.63,62650373.08470,0
1703851200000,317.420,321.490,308.820,311.250,510393.62,1703865599999,161208420.08075,288482,251926.55,79601168.55849,0
1703865600000,311.250,313.780,307.410,313.610,330311.53,1703879999999,102565524.22210,238636,169406.21,52616090.20430,0
1703880000000,313.610,313.720,306.460,313.290,165993.39,1703894399999,51620531.50143,116367,76884.77,23914079.54300,0
1703894400000,313.290,316.600,311.840,315.530,199076.83,1703908799999,62598809.76156,127787,94420.84,29695899.25786,0
1703908800000,315.520,318.990,314.580,317.780,187588.73,1703923199999,59445643.99730,121199,91426.81,28974026.39600,0
1703923200000,317.780,318.780,312.420,316.200,241531.92,1703937599999,76153561.28350,156999,113389.68,35753124.76210,0
1703937600000,316.200,320.480,314.600,318.140,243984.47,1703951999999,77404569.56439,142822,123237.94,39097942.08209,0
1703952000000,318.150,319.440,314.800,315.480,153014.91,1703966399999,48575829.32780,100655,75371.17,23924627.35230,0
1703966400000,315.480,317.850,313.000,316.710,116203.03,1703980799999,36669271.44616,83814,57741.57,18226420.86450,0
1703980800000,316.690,319.700,315.840,318.900,186929.78,1703995199999,59396643.40620,116711,92914.37,29524211.05320,0
1703995200000,318.910,324.790,318.260,322.090,365798.36,1704009599999,117800304.92239,196279,176958.26,56982835.80819,0
1704009600000,322.090,322.990,317.040,317.330,216688.90,1704023999999,69340105.27930,126746,103450.48,33110526.19030,0
1704024000000,317.330,318.420,314.800,315.280,156331.77,1704038399999,49437285.44610,109416,79902.47,25271995.69220,0
1704038400000,315.280,318.130,314.980,315.800,109233.15,1704052799999,34547222.86740,78342,55582.93,17580463.27630,0
1704052800000,315.800,315.810,306.380,311.330,259480.50,1704067199999,80815466.26279,170306,113053.99,35219520.12670,0
