open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1642651200000,468.310,478.340,467.780,476.770,246342.32,1642665599999,116757754.93508,130122,136100.42,64508867.26818,0
1642665600000,476.750,477.090,462.540,464.730,438617.48,1642679999999,205200552.95955,194765,219374.99,102620342.00750,0
1642680000000,464.720,475.780,459.140,473.410,441328.29,1642694399999,206252770.01235,260139,213871.57,99865981.14143,0
1642694400000,473.420,474.930,463.020,464.740,215416.39,1642708799999,100859380.94925,137290,100636.97,47114889.21470,0
1642708800000,464.740,465.270,438.100,440.050,415684.22,1642723199999,187378831.24340,253552,192410.05,86737716.58770,0
1642723200000,440.070,444.570,418.250,422.200,543510.44,1642737599999,234325238.85938,296244,246704.30,106355856.47340,0
1642737600000,422.230,431.480,422.100,430.990,174952.90,1642751999999,74473117.65687,120544,91046.86,38767691.94027,0
1642752000000,430.940,432.950,425.300,426.400,175226.18,1642766399999,75238748.97560,119562,79534.93,34163551.34150,0
1642766400000,426.440,427.220,410.000,422.720,452675.23,1642780799999,188912787.43139,280805,211824.96,88392262.36304,0
1642780800000,422.730,425.570,413.190,413.670,233739.24,1642795199999,98026515.06341,152974,109167.91,45794487.91870,0
1642795200000,413.700,416.250,373.110,383.570,863542.23,1642809599999,338591945.99257,435569,376707.09,147736838.62211,0
1642809600000,383.620,388.980,379.000,382.540,303381.37,1642823999999,116777507.15855,183089,149006.00,57372918.07979,0
1642824000000,382.580,384.410,344.380,349.810,673904.80,1642838399999,244168778.71740,341796,315718.02,114537815.77461,0
1642838400000,349.860,364.320,335.680,360.970,777328.26,1642852799999,273493442.47551,379578,383990.56,135206800.60672,0
1642852800000,361.080,376.260,356.080,356.290,437256.54,1642867199999,160218044.36600,230130,216374.61,79315556.53043,0
1642867200000,356.280,367.200,346.000,349.060,536326.93,1642881599999,190487180.78423,265999,273979.59,97351824.71117,0
1642881600000,349.050,366.460,347.520,358.340,283974.71,1642895999999,101755807.18512,168088,145011.30,51956313.75348,0
1642896000000,358.330,370.900,356.180,366.100,230225.06,1642910399999,84048750.32870,125787,114139.54,41675252.02840,0
1642910400000,366.100,380.140,364.740,379.440,319859.43,1642924799999,119670069.89023,183175,159820.56,59766156.50273,0
1642924800000,379.430,388.380,378.020,382.070,388162.94,1642939199999,149118132.12815,214322,186847.65,71808687.25125,0
1642939200000,382.080,388.970,367.390,370.980,387942.03,1642953599999,146783528.49254,223589,186699.91,70675142.65609,0
1642953600000,370.930,377.240,363.120,365.060,272251.47,1642967999999,100985900.45120,163759,138728.11,51463299.62870,0
1642968000000,365.040,386.270,363.380,383.870,312346.51,1642982399999,116479963.40889,177995,160633.81,59950595.93359,0
1642982400000,383.860,383.900,369.650,372.360,198378.46,1642996799999,74520610.97403,128603,94327.65,35419834.57970,0
1642996800000,372.360,373.000,360.700,361.620,233504.94,1643011199999,85859720.19610,137743,118978.22,43780637.03920,0
1643011200000,361.610,368.370,339.350,344.450,593256.65,1643025599999,208468214.74778,326167,287127.80,100944639.94741,0
1643025600000,344.450,353.000,336.000,351.470,638564.19,1643039999999,219449426.20308,345933,315255.76,108389148.31542,0
1643040000000,351.470,366.830,344.510,364.290,497346.18,1643054399999,177260127.65326,271609,251685.85,89719159.69125,0
1643054400000,364.260,376.330,362.510,370.930,255169.38,1643068799999,94540012.63933,153152,133033.74,49321702.21923,0
1643068800000,370.940,371.330,361.630,364.840,176856.68,1643083199999,64562339.86850,109303,87109.53,31802697.38350,0
1643083200000,364.830,365.610,357.320,362.620,138253.40,1643097599999,49819833.85387,94022,66616.33,24010146.17000,0
1643097600000,362.600,376.000,361.500,371.410,308320.37,1643111999999,114007480.89493,164424,154045.28,56947324.05883,0
1643112000000,371.410,375.230,364.590,371.300,346861.34,1643126399999,128712344.74260,188395,173408.84,64369606.88580,0
1643126400000,371.280,387.900,370.640,383.720,333700.02,1643140799999,126572871.74508,175194,173627.66,65842862.98028,0
1643140800000,383.720,385.860,376.730,384.800,177228.66,1643155199999,67572999.71836,108580,88888.48,33895286.32190,0
1643155200000,384.800,385.230,377.010,379.130,194188.56,1643169599999,73775004.45290,109246,90261.21,34290151.49800,0
1643169600000,379.130,383.250,376.150,380.390,162736.27,1643183999999,61896719.14940,93251,83288.90,31684548.29310,0
1643184000000,380.380,389.860,380.190,388.630,221170.27,1643198399999,85161692.71949,129862,111753.20,43040860.10699,0
1643198400000,388.620,398.800,385.040,392.000,364597.14,1643212799999,142902521.83892,187720,176292.94,69126844.56202,0
1643212800000,391.990,402.420,381.470,388.390,482634.81,1643227199999,188751089.55459,257920,234912.59,91874643.84869,0
1643227200000,388.370,388.370,366.000,374.750,353770.68,1643241599999,132735486.72511,203446,171602.04,64377444.79993,0
1643241600000,374.780,378.200,359.280,362.050,316695.05,1643255999999,116384523.72367,163152,146776.41,53984381.00710,0
1643256000000,361.960,368.710,360.920,366.490,140020.05,1643270399999,51040212.64410,92181,72068.92,26272079.54640,0
1643270400000,366.460,371.490,364.770,371.080,184791.40,1643284799999,68105969.64410,114345,90196.12,33248141.18510,0
1643284800000,371.090,377.740,369.100,373.940,223000.46,1643299199999,83369326.63423,136039,106126.75,39671687.26253,0
1643299200000,373.910,374.880,365.330,366.670,188659.01,1643313599999,69756712.57440,126226,91901.50,33983937.16410,0
1643313600000,366.640,392.880,359.630,389.360,582010.08,1643327999999,221716351.51835,297900,286555.84,109173036.74998,0
1643328000000,389.370,392.890,382.000,389.400,318381.12,1643342399999,123607867.35840,162652,161808.22,62833957.70920,0
1643342400000,389.410,396.390,384.430,384.860,277832.28,1643356799999,108486273.54201,157082,138576.63,54132462.31452,0
1643356800000,384.810,387.220,378.830,380.830,245621.93,1643371199999,94179467.28246,158214,124042.94,47586237.75460,0
1643371200000,380.860,384.660,375.260,383.920,334538.88,1643385599999,127343540.10160,191570,167596.51,63810609.38400,0
1643385600000,383.950,389.500,382.000,388.750,291906.24,1643399999999,112642561.69909,158971,138753.35,53546040.97709,0
1643400000000,388.720,392.000,381.580,385.840,221832.21,1643414399999,85847319.34470,135307,113110.52,43776007.98790,0
1643414400000,385.830,389.470,384.100,387.750,132852.25,1643428799999,51390606.58350,95716,63078.39,24403107.47440,0
1643428800000,387.750,392.440,386.360,391.650,111908.28,1643443199999,43587693.16120,95540,58324.05,22718427.03760,0
1643443200000,391.650,393.150,388.640,390.410,136805.17,1643457599999,53412095.45690,96291,71361.87,27863279.17910,0
1643457600000,390.380,397.340,380.530,383.220,366128.67,1643471999999,142449808.82747,194757,180648.97,70311559.46982,0
1643472000000,383.250,387.720,380.670,385.820,165907.09,1643486399999,63764695.33329,116707,78799.32,30287948.65209,0
1643486400000,385.810,392.570,385.060,389.040,200833.67,1643500799999,78009638.38690,122732,100496.64,39050048.64410,0
1643500800000,389.040,389.270,382.320,382.450,135149.84,1643515199999,52113631.53240,86938,66826.75,25766964.46330,0
1643515200000,382.440,387.040,381.770,386.260,149569.10,1643529599999,57542256.26940,89758,72906.55,28048734.68980,0
1643529600000,386.300,387.340,383.270,385.000,118675.27,1643543999999,45678175.48620,85457,55791.65,21477388.67270,0
1643544000000,385.000,386.760,379.030,380.730,212142.98,1643558399999,81005578.12136,128128,104801.06,40015810.58620,0
1643558400000,380.740,381.890,372.130,373.410,198484.81,1643572799999,74883997.98943,138131,86262.44,32551920.07350,0
1643572800000,373.410,380.040,372.210,376.840,167363.00,1643587199999,62893264.96730,107212,83264.31,31293566.59650,0
1643587200000,376.840,377.540,364.770,369.570,207672.39,1643601599999,76782754.63130,125719,100000.81,36986183.45480,0
1643601600000,369.580,371.620,367.290,371.260,136055.61,1643615999999,50265756.85420,91053,68776.50,25409650.82170,0
1643616000000,371.260,372.980,368.400,372.040,133287.46,1643630399999,49468512.37830,91606,65876.59,24451818.19530,0
1643630400000,372.040,380.190,368.760,378.390,245615.51,1643644799999,92109399.47043,148735,127138.04,47686022.30103,0
1643644800000,378.450,385.100,377.830,382.870,245471.44,1643659199999,93981496.45606,142521,125849.31,48179790.32006,0
1643659200000,382.830,384.270,373.540,374.380,183826.02,1643673599999,69666485.01563,115245,90801.01,34415025.30190,0
