open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1689580800000,242.710,243.900,238.000,242.640,548212.68,1689595199999,132612188.79793,170416,268263.29,64908368.54535,0
1689595200000,242.640,244.980,241.970,243.550,361540.09,1689609599999,87961155.31440,115105,181244.37,44101298.64580,0
1689609600000,243.550,244.140,239.890,242.440,389058.12,1689623999999,94054719.65790,132898,189422.66,45788101.34010,0
1689624000000,242.440,244.770,241.870,244.030,201101.33,1689638399999,48998380.27410,73238,90531.80,22055153.07660,0
1689638400000,244.030,246.500,243.820,244.160,293094.91,1689652799999,71953570.40012,102428,138343.84,33966790.25412,0
1689652800000,244.160,244.940,240.580,241.400,774114.71,1689667199999,187635417.55045,204983,393286.75,95336295.11330,0
1689667200000,241.400,242.740,239.500,239.620,501319.90,1689681599999,121073859.27940,155706,241181.70,58259914.08820,0
1689681600000,239.620,241.450,238.380,240.350,450800.34,1689695999999,108098970.32488,155018,229146.89,54955532.53570,0
1689696000000,240.350,241.450,237.000,240.270,323592.05,1689710399999,77530978.47190,117320,160709.74,38512871.45590,0
1689710400000,240.260,240.830,239.230,240.480,116087.57,1689724799999,27880903.45540,50002,57021.35,13694862.45930,0
1689724800000,240.470,243.780,239.850,243.610,278714.28,1689739199999,67559499.26315,99237,147879.19,35850568.00775,0
1689739200000,243.610,244.300,242.080,242.690,294218.90,1689753599999,71579654.74240,95161,142523.57,34676870.29420,0
1689753600000,242.690,242.790,240.500,242.290,237251.78,1689767999999,57349507.61740,77113,115457.34,27907600.89470,0
1689768000000,242.300,243.270,240.150,241.150,250139.24,1689782399999,60401719.76420,100540,120036.16,28986325.09540,0
1689782400000,241.150,243.000,240.020,241.990,183667.89,1689796799999,44408072.83500,79727,91923.79,22227579.60140,0
1689796800000,241.990,242.270,240.270,241.050,115022.95,1689811199999,27756881.20970,56422,57007.67,13757179.66050,0
1689811200000,241.060,243.060,240.800,241.570,176609.01,1689825599999,42756889.82910,73897,86487.22,20938214.32500,0
1689825600000,241.570,244.280,241.330,244.070,255918.04,1689839999999,62166847.98630,89070,131801.98,32020901.09700,0
1689840000000,244.080,245.260,243.730,244.220,255343.30,1689854399999,62431005.51080,104029,129599.05,31690647.91040,0
1689854400000,244.230,244.730,240.870,241.780,323046.82,1689868799999,78424003.76680,129466,150396.78,36513600.31400,0
1689868800000,241.770,242.360,240.490,241.650,192504.98,1689883199999,46473425.74240,77096,93405.62,22551107.24540,0
1689883200000,241.650,243.550,240.750,242.930,133682.77,1689897599999,32419194.16230,55855,71888.22,17432962.01530,0
1689897600000,242.940,244.940,242.210,244.200,180193.84,1689911999999,43949330.35270,80151,89641.00,21864492.61690,0
1689912000000,244.200,244.480,242.900,243.580,142038.84,1689926399999,34598500.93010,52370,70254.39,17111718.44340,0
1689926400000,243.580,245.110,243.530,244.710,180959.68,1689940799999,44204632.53210,65186,95701.41,23378250.93290,0
1689940800000,244.710,245.660,244.160,244.200,201565.77,1689955199999,49369719.02050,77007,100381.59,24589138.28270,0
1689955200000,244.200,245.130,242.800,243.800,177003.42,1689969599999,43214849.94760,63311,85560.42,20890443.68650,0
1689969600000,243.810,244.320,243.430,243.880,69801.96,1689983999999,17018727.35150,32903,34517.64,8415975.76580,0
1689984000000,243.890,245.080,243.660,244.620,94881.20,1689998399999,23202676.78160,41595,49365.06,12071953.25170,0
1689998400000,244.610,244.970,243.300,243.850,83071.08,1690012799999,20279230.48280,42533,39766.86,9707464.55020,0
1690012800000,243.840,244.190,242.010,242.830,133793.38,1690027199999,32507067.46600,62454,60192.49,14626380.26880,0
1690027200000,242.840,243.070,242.130,242.920,70593.90,1690041599999,17129900.44920,36403,36722.51,8911061.57880,0
1690041600000,242.920,243.060,241.720,242.520,93758.94,1690055999999,22722663.56650,42847,44985.49,10902614.67040,0
1690056000000,242.520,242.600,240.180,241.230,136653.01,1690070399999,32973098.34830,55586,67108.39,16192445.07940,0
1690070400000,241.220,242.360,240.560,241.970,94841.81,1690084799999,22917654.94620,44420,46415.01,11214720.76260,0
1690084800000,241.980,242.870,241.970,242.650,81652.32,1690099199999,19792824.47200,42012,42374.12,10272097.78500,0
1690099200000,242.650,243.200,242.100,242.280,88298.84,1690113599999,21422396.48710,37862,44145.15,10711259.87780,0
1690113600000,242.280,242.800,242.200,242.330,53116.40,1690127999999,12881383.40640,28494,25037.49,6071992.66360,0
1690128000000,242.320,244.120,241.970,242.650,162407.28,1690142399999,39511543.74110,61337,78691.15,19143609.46320,0
1690142400000,242.650,243.200,241.680,242.540,86712.70,1690156799999,21023915.70930,40522,43748.17,10607752.33660,0
1690156800000,242.540,243.280,240.660,240.860,163153.80,1690171199999,39461201.66040,60749,79201.28,19161098.72990,0
1690171200000,240.850,242.220,239.130,242.070,197959.21,1690185599999,47693134.34788,68459,96297.07,23208362.08070,0
1690185600000,242.070,242.190,235.500,238.730,401887.72,1690199999999,95948825.27159,145173,182654.94,43619067.53868,0
1690200000000,238.730,239.070,235.160,237.100,268563.82,1690214399999,63788216.47931,108883,125385.69,29788611.22540,0
1690214400000,237.100,238.600,236.080,238.010,147890.59,1690228799999,35129178.00680,60150,74190.99,17625375.33100,0
1690228800000,238.020,239.310,237.660,239.020,85758.56,1690243199999,20469754.87270,37730,46125.95,11009644.45900,0
1690243200000,239.030,240.000,238.150,238.660,155936.99,1690257599999,37285889.48178,52982,81066.19,19385287.81348,0
1690257600000,238.670,238.670,236.860,237.330,133833.96,1690271999999,31819644.51430,49841,65812.35,15648179.48490,0
1690272000000,237.340,239.000,237.180,238.150,113877.62,1690286399999,27106319.96560,44516,58255.51,13866824.26410,0
1690286400000,238.150,238.420,236.210,237.410,227236.75,1690300799999,53954859.35840,83629,99336.25,23589681.56490,0
1690300800000,237.410,238.550,236.870,237.320,134141.41,1690315199999,31896676.50200,53737,64055.25,15231827.70090,0
1690315200000,237.320,238.120,236.950,237.860,66354.57,1690329599999,15773386.05040,30485,33181.84,7886875.67770,0
1690329600000,237.860,238.880,236.490,238.480,150597.59,1690343999999,35816375.35950,52948,74023.99,17604641.40690,0
1690344000000,238.480,238.800,237.550,237.750,116646.48,1690358399999,27778265.46730,39825,55860.67,13302186.73530,0
1690358400000,237.750,238.160,236.450,237.040,110688.81,1690372799999,26280760.53150,39358,52266.03,12410649.43670,0
1690372800000,237.040,238.740,236.760,238.270,123288.67,1690387199999,29342287.23420,44543,60745.05,14456543.06080,0
1690387200000,238.280,239.500,236.680,239.040,231046.05,1690401599999,55010232.22860,81956,114742.87,27328500.71600,0
1690401600000,239.040,240.650,238.550,239.050,164558.18,1690415999999,39412422.35460,60369,85048.56,20373176.85180,0
1690416000000,239.050,240.470,238.500,239.970,93394.73,1690430399999,22375225.16260,39369,47318.01,11337235.94940,0
1690430400000,239.960,244.840,239.960,242.310,302905.97,1690444799999,73441311.94315,104001,173683.20,42113741.71565,0
1690444800000,242.310,243.180,241.390,242.120,137115.21,1690459199999,33221551.49610,58831,66332.86,16072681.35240,0
1690459200000,242.110,242.140,240.470,240.760,146311.79,1690473599999,35299923.22710,64029,68504.49,16526877.42910,0
1690473600000,240.750,241.440,239.460,240.190,131049.78,1690487999999,31509395.23890,54094,61397.86,14763783.59280,0
1690488000000,240.200,240.950,240.120,240.880,53201.11,1690502399999,12794771.58940,27851,29682.43,7138902.68600,0
1690502400000,240.880,241.380,240.140,240.960,75845.43,1690516799999,18267411.90950,38817,35239.48,8487595.66200,0
1690516800000,240.960,241.300,239.840,241.010,105950.97,1690531199999,25498642.41230,38761,52595.35,12659527.77760,0
1690531200000,241.020,242.180,240.500,241.090,153205.49,1690545599999,37010469.95230,52486,72044.93,17404721.82350,0
1690545600000,241.090,242.890,241.060,241.780,159411.01,1690559999999,38585954.17200,62051,86579.31,20956533.45150,0
1690560000000,241.780,243.110,241.110,242.750,97211.72,1690574399999,23535596.19990,43344,51029.82,12355535.48950,0
1690574400000,242.740,242.980,241.900,241.930,51364.07,1690588799999,12453880.02700,23392,23482.00,5693896.75330,0
1690588800000,241.930,242.600,241.740,241.950,42301.32,1690603199999,10247105.94670,21826,22634.00,5483154.98420,0
1690603200000,241.950,242.350,241.490,241.620,49372.30,1690617599999,11941632.36850,22954,23028.53,5570263.47230,0
1690617600000,241.630,241.980,241.220,241.560,51409.83,1690631999999,12420557.93690,23116,26095.28,6305116.13790,0
1690632000000,241.570,242.280,241.530,241.930,56898.84,1690646399999,13766716.59870,32385,29791.94,7208341.35710,0
1690646400000,241.920,242.500,241.750,242.250,42678.23,1690660799999,10331729.41180,26270,21087.09,5104627.96840,0
1690660800000,242.250,243.080,242.120,242.640,44843.33,1690675199999,10874730.87330,25293,23882.39,5791723.22340,0
1690675200000,242.650,243.040,242.120,242.490,49699.06,1690689599999,12055912.77780,26070,24036.29,5830983.35510,0
1690689600000,242.490,242.940,241.800,242.870,126044.79,1690703999999,30552868.50470,34909,68312.09,16558742.99810,0
1690704000000,242.860,243.180,242.180,242.390,166444.54,1690718399999,40394824.17380,43251,89404.79,21697517.61700,0
1690718400000,242.400,244.030,242.210,243.110,220714.89,1690732799999,53675789.47220,49130,132421.98,32208544.68800,0
1690732800000,243.110,244.060,241.310,241.700,145807.83,1690747199999,35397180.16680,54155,69562.88,16891906.11950,0
1690747200000,241.700,242.910,240.390,242.720,157012.50,1690761599999,37970394.41810,60666,75867.60,18348466.32230,0
1690761600000,242.710,244.710,242.390,243.800,166335.58,1690775999999,40510885.69000,63269,92780.54,22592102.61300,0
1690776000000,243.800,244.060,242.860,243.490,101327.01,1690790399999,24660911.74780,40689,49658.22,12085737.34020,0
1690790400000,243.490,244.250,243.290,243.510,91812.74,1690804799999,22380230.71170,38165,46135.51,11245804.90690,0
1690804800000,243.510,244.240,241.800,242.230,167813.34,1690819199999,40806109.72320,62238,81686.90,19867790.14740,0
1690819200000,242.240,242.920,240.790,241.420,143802.72,1690833599999,34800922.42690,58419,68982.05,16695062.48530,0
1690833600000,241.420,241.800,240.570,241.040,117970.68,1690847999999,28463060.64170,53447,54489.47,13145765.74390,0
