open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1691985600000,240.780,241.400,240.350,240.460,68352.92,1691999999999,16459591.75700,31436,32487.47,7823341.40260,0
1692000000000,240.470,240.930,240.180,240.410,45645.02,1692014399999,10979284.40140,24578,24149.25,5808923.70010,0
1692014400000,240.410,241.310,240.070,240.830,87384.43,1692028799999,21027135.18770,38581,42251.13,10167150.97570,0
1692028800000,240.830,241.200,239.680,240.050,87235.60,1692043199999,20969609.66110,44561,40445.80,9722176.45460,0
1692043200000,240.060,240.700,239.930,240.350,42117.64,1692057599999,10121888.18590,25115,21588.46,5188197.73460,0
1692057600000,240.340,240.670,239.520,239.660,56356.59,1692071999999,13528409.97580,28301,23063.83,5536625.16630,0
1692072000000,239.650,239.810,238.740,239.410,99308.57,1692086399999,23760411.85070,49726,45021.43,10772285.46360,0
1692086400000,239.420,239.880,238.170,238.620,86530.95,1692100799999,20689347.08080,36365,36545.31,8740005.57710,0
1692100800000,238.610,239.640,238.410,238.910,128219.04,1692115199999,30656907.29690,49983,67256.51,16081705.36150,0
1692115200000,238.920,239.300,232.210,236.020,328278.16,1692129599999,77505750.89450,135683,144765.25,34178801.48420,0
1692129600000,236.010,238.330,235.360,236.730,160410.39,1692143999999,38025812.22360,66740,82936.36,19659125.57400,0
1692144000000,236.720,237.310,236.220,236.340,85683.61,1692158399999,20276862.51260,35322,39006.99,9231570.41550,0
1692158400000,236.340,236.650,234.280,234.660,159681.50,1692172799999,37561865.68030,59541,75897.41,17850065.88670,0
1692172800000,234.660,234.840,233.150,234.590,175496.16,1692187199999,41078515.01980,65908,87753.46,20541327.71180,0
1692187200000,234.600,234.760,232.140,233.080,259007.21,1692201599999,60426919.51490,95065,129923.48,30312928.39690,0
1692201600000,233.080,235.230,232.670,233.990,187767.59,1692215999999,43935072.62850,64133,93317.67,21837033.12640,0
1692216000000,234.020,234.320,230.100,231.960,272641.94,1692230399999,63215111.45590,105872,127654.69,29600243.12890,0
1692230400000,231.960,232.320,227.000,231.040,284110.90,1692244799999,65409605.86050,107755,134668.22,31011158.80690,0
1692244800000,231.050,231.840,230.520,231.030,104800.98,1692259199999,24230985.97350,38704,53615.23,12395010.65550,0
1692259200000,231.030,231.320,230.000,230.640,111246.17,1692273599999,25662947.32160,52491,54720.26,12623267.06730,0
1692273600000,230.650,231.620,223.900,224.950,421489.07,1692287999999,96106389.73360,144311,193106.76,44052594.47200,0
1692288000000,224.940,226.660,223.000,226.270,328823.68,1692302399999,74012943.00680,117750,164503.35,37032052.06200,0
1692302400000,226.260,226.540,204.430,217.890,1050768.07,1692316799999,228527409.18770,370473,501758.45,109112323.34440,0
1692316800000,217.880,220.240,213.230,215.180,420517.61,1692331199999,91289732.79520,148053,192400.20,41762857.85320,0
1692331200000,215.170,219.500,214.160,219.190,377444.08,1692345599999,81844186.21550,103235,179016.24,38814655.27640,0
1692345600000,219.200,219.650,217.330,219.380,195039.33,1692359999999,42624796.88140,68977,93104.59,20347861.53670,0
1692360000000,219.380,219.590,216.020,216.730,273811.19,1692374399999,59591041.01420,88271,141037.92,30695477.60030,0
1692374400000,216.740,217.820,214.800,216.050,308411.97,1692388799999,66767986.01560,91313,160563.40,34761832.40520,0
1692388800000,216.050,217.150,215.540,215.970,103434.94,1692403199999,22373339.94570,36419,51916.85,11228738.67270,0
1692403200000,215.970,217.060,214.800,215.410,121479.08,1692417599999,26211826.73170,44243,55207.48,11913395.23180,0
1692417600000,215.400,215.840,213.140,215.790,154323.85,1692431999999,33141398.15750,51973,74415.60,15981817.67280,0
1692432000000,215.790,216.400,215.090,215.120,95881.85,1692446399999,20684195.98680,39876,47870.69,10326964.89690,0
1692446400000,215.120,217.420,214.440,217.270,169057.01,1692460799999,36462743.84340,58477,93114.77,20088441.68430,0
1692460800000,217.270,219.100,216.520,216.690,182888.34,1692475199999,39822801.72970,72474,92577.28,20158968.66830,0
1692475200000,216.680,217.170,215.500,216.800,88356.72,1692489599999,19111808.68910,37299,46246.96,10004626.16840,0
1692489600000,216.800,217.490,216.270,216.460,59672.54,1692503999999,12937644.20950,30105,27932.35,6055733.96800,0
1692504000000,216.460,216.680,215.230,215.830,73352.10,1692518399999,15835811.09740,33072,31936.62,6895114.73240,0
1692518400000,215.840,216.920,215.510,216.650,81441.77,1692532799999,17618034.18660,39850,39718.06,8592430.78850,0
1692532800000,216.650,216.950,215.260,216.080,95477.92,1692547199999,20637881.44080,42187,43006.01,9295920.97640,0
1692547200000,216.090,217.040,215.310,216.940,73742.84,1692561599999,15958283.75300,33575,36851.15,7976107.56930,0
1692561600000,216.950,218.000,216.220,216.410,76288.91,1692575999999,16563023.24250,35173,37728.21,8192516.91300,0
1692576000000,216.410,216.670,215.760,215.870,75643.08,1692590399999,16350038.55970,34702,34669.83,7493696.10800,0
1692590400000,215.860,216.720,213.500,214.430,160462.21,1692604799999,34500971.99780,68520,74650.75,16054387.43540,0
1692604800000,214.430,215.070,207.390,210.380,565050.96,1692619199999,119222809.91830,181224,262620.77,55405384.05230,0
1692619200000,210.390,213.160,205.300,208.260,812758.38,1692633599999,170052922.17070,245468,400970.31,83925156.55410,0
1692633600000,208.250,211.110,207.140,210.640,378596.94,1692647999999,79131460.86950,112904,193703.06,40491395.85630,0
1692648000000,210.650,212.120,209.980,210.220,205945.27,1692662399999,43475157.00380,67964,104111.47,21982389.11360,0
1692662400000,210.220,210.720,209.480,209.890,126102.44,1692676799999,26496373.87460,42921,61277.14,12875736.85840,0
1692676800000,209.890,209.970,208.020,209.730,230171.03,1692691199999,48070968.76480,65807,111898.09,23370661.04800,0
1692691200000,209.740,210.750,208.500,208.860,210997.02,1692705599999,44225740.28190,63726,100633.35,21094849.81540,0
1692705600000,208.870,209.850,202.970,205.260,700680.19,1692719999999,144856784.98190,201637,333030.28,68869144.85980,0
1692720000000,205.260,211.480,202.640,207.990,853111.63,1692734399999,176024956.62980,260147,434050.92,89590475.10990,0
1692734400000,207.990,213.170,204.060,210.840,465477.30,1692748799999,97251552.56390,171788,238372.40,49811979.72110,0
1692748800000,210.840,215.650,210.630,212.420,534543.14,1692763199999,114226491.49960,164427,271543.56,58030356.88990,0
1692763200000,212.410,216.610,212.260,216.190,352332.87,1692777599999,75649287.05390,121302,193552.10,41548110.04910,0
1692777600000,216.190,216.560,214.080,214.660,270399.50,1692791999999,58198034.17940,87578,125985.44,27117209.81680,0
1692792000000,214.650,215.600,212.370,215.300,386992.22,1692806399999,82810572.95730,122989,186219.31,39864018.05280,0
1692806400000,215.300,218.840,214.920,217.660,409170.48,1692820799999,88921136.02160,143378,218251.78,47436521.01110,0
1692820800000,217.660,218.000,214.540,216.530,175245.42,1692835199999,37912295.94710,71477,86024.23,18611130.29290,0
1692835200000,216.530,217.220,215.430,217.170,110096.74,1692849599999,23824322.44540,39934,59926.96,12969381.51480,0
1692849600000,217.180,221.200,216.600,219.340,321486.82,1692863999999,70463228.84970,104854,179870.57,39425970.92470,0
1692864000000,219.340,220.570,218.570,219.500,264063.74,1692878399999,58009023.53580,82825,134178.21,29475818.60360,0
1692878400000,219.500,220.030,216.400,216.620,392037.42,1692892799999,85588548.26100,128155,197168.99,43057462.52950,0
1692892800000,216.630,218.840,216.380,216.960,215895.51,1692907199999,46960596.67530,78227,118528.30,25783273.57680,0
1692907200000,216.950,219.350,215.400,219.060,171939.53,1692921599999,37342918.60130,64647,95341.96,20719258.97460,0
1692921600000,219.070,219.630,215.690,217.040,209224.51,1692935999999,45537113.37230,81169,103869.11,22600938.08760,0
1692936000000,217.040,217.120,213.440,215.080,268044.33,1692950399999,57639529.17640,94626,123278.33,26515455.32690,0
1692950400000,215.080,216.680,215.050,216.170,131483.21,1692964799999,28406882.11150,54209,66159.22,14293682.97810,0
1692964800000,216.180,218.800,215.030,216.750,349660.95,1692979199999,75750890.93090,128475,180181.89,39044425.64330,0
1692979200000,216.740,218.370,216.300,217.280,196289.00,1692993599999,42673637.84180,72957,99852.68,21710159.83730,0
1692993600000,217.290,218.700,217.050,218.360,81086.80,1693007999999,17666440.29880,34902,43942.22,9575086.89960,0
1693008000000,218.370,219.410,217.420,217.780,104423.87,1693022399999,22777007.51600,42934,55291.44,12062832.24050,0
1693022400000,217.780,217.900,216.810,217.040,70326.99,1693036799999,15280809.45360,31954,33879.33,7361134.13070,0
1693036800000,217.040,217.340,216.360,217.310,81261.51,1693051199999,17627651.56550,37768,42020.11,9116089.16400,0
1693051200000,217.310,217.460,216.600,217.180,62461.97,1693065599999,13556165.39280,30739,29092.25,6314044.37850,0
1693065600000,217.180,217.210,216.110,216.500,72340.19,1693079999999,15661739.11540,36777,33631.99,7281581.93120,0
1693080000000,216.500,216.700,216.020,216.340,42933.35,1693094399999,9290134.15240,27076,22264.06,4817835.13420,0
1693094400000,216.350,216.680,215.950,216.020,47282.01,1693108799999,10227463.92000,28841,23742.43,5135722.25700,0
1693108800000,216.030,217.000,215.790,216.610,58313.27,1693123199999,12625020.83100,26983,30733.19,6654019.44860,0
1693123200000,216.600,217.670,216.530,216.910,80447.37,1693137599999,17456759.77560,32496,42474.52,9217468.02510,0
1693137600000,216.910,219.300,216.640,218.490,189665.07,1693151999999,41401341.86720,61619,107435.99,23453438.84590,0
1693152000000,218.490,219.840,218.130,218.730,131481.03,1693166399999,28784428.47810,48165,68798.23,15063716.49110,0
1693166400000,218.730,218.890,217.560,218.350,63617.12,1693180799999,13880989.20000,30613,30228.46,6595673.76380,0
1693180800000,218.340,218.450,217.110,217.940,101662.45,1693195199999,22138366.94320,45097,52145.98,11354999.06450,0
1693195200000,217.940,218.090,215.610,216.010,135666.38,1693209599999,29395338.77910,57628,62153.96,13467873.93300,0
1693209600000,216.010,216.730,215.080,216.660,142895.26,1693223999999,30885140.58770,58114,74594.63,16124006.43800,0
1693224000000,216.670,218.980,216.430,218.300,247543.94,1693238399999,53978629.32700,93902,129728.02,28287351.39890,0
1693238400000,218.300,219.520,217.280,217.760,140879.74,1693252799999,30771186.59570,57242,76853.87,16788091.15090,0
1693252800000,217.770,219.190,217.400,218.750,81011.72,1693267199999,17680148.50490,39553,42396.14,9253056.33880,0
1693267200000,218.750,219.500,217.820,218.200,95286.75,1693281599999,20840207.38330,43224,48101.82,10520125.30370,0
1693281600000,218.210,218.440,217.450,217.540,82095.82,1693295999999,17886776.15020,38740,40191.82,8757315.79060,0
1693296000000,217.540,217.860,216.880,217.390,95010.56,1693310399999,20658772.45950,42956,46560.20,10124586.56860,0
1693310400000,217.390,239.000,217.140,228.270,1150172.10,1693324799999,263497669.09270,400480,601086.94,137643366.62270,0
1693324800000,228.270,231.000,227.040,227.120,375209.42,1693339199999,85828859.07560,140914,188863.37,43209413.02710,0
1693339200000,227.120,227.880,225.790,226.870,133123.05,1693353599999,30193458.80510,61439,68147.55,15457978.13000,0
1693353600000,226.870,227.220,224.250,225.300,174186.14,1693367999999,39261958.09980,68324,90869.55,20481772.92770,0
1693368000000,225.290,225.670,224.300,225.200,72476.26,1693382399999,16302687.90430,36999,33669.38,7574912.73410,0
1693382400000,225.220,225.520,224.100,224.210,93667.33,1693396799999,21063578.25670,38360,41166.63,9257458.50700,0
1693396800000,224.200,224.980,221.900,223.040,224187.86,1693411199999,50128060.78840,82605,107435.74,24024006.42080,0
1693411200000,223.040,223.250,221.640,222.790,129475.59,1693425599999,28812607.93780,51489,64615.56,14381054.42670,0
1693425600000,222.780,224.120,222.780,223.830,69222.13,1693439999999,15469975.46490,32161,39618.01,8853549.22550,0
1693440000000,223.830,223.840,222.670,222.840,54301.08,1693454399999,12113000.91430,29056,27099.87,6045047.28550,0
1693454400000,222.840,224.080,222.670,223.600,63813.34,1693468799999,14260075.64230,34966,35162.31,7857884.24260,0
1693468800000,223.600,226.020,223.050,224.750,136719.81,1693483199999,30669688.67130,58731,73320.57,16446138.27990,0
1693483200000,224.740,224.790,220.300,221.500,203124.84,1693497599999,45257669.18810,81886,94885.45,21144833.79410,0
1693497600000,221.490,221.530,215.730,217.130,432868.62,1693511999999,94431375.50520,161803,202092.85,44084956.63900,0
1693512000000,217.120,217.270,213.910,216.580,185826.98,1693526399999,40176688.92610,74307,89316.45,19315112.12420,0
