open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684814400000,314.820,315.600,312.500,313.580,146316.64,1684828799999,45989573.57220,73338,72757.35,22869880.26030,0
1684828800000,313.590,314.310,313.000,313.950,73553.02,1684843199999,23074402.53460,46816,38149.87,11968644.28440,0
1684843200000,313.940,314.770,312.800,314.650,108850.67,1684857599999,34157978.04080,53100,54887.72,17224188.02960,0
1684857600000,314.640,314.760,312.320,312.800,91816.10,1684871999999,28767432.82270,52748,45210.43,14163209.94530,0
1684872000000,312.810,313.920,312.720,313.500,50703.41,1684886399999,15895092.38120,28906,22719.49,7121836.60890,0
1684886400000,313.500,313.620,308.030,309.000,176999.40,1684900799999,54994569.80900,86093,74463.41,23140413.80490,0
1684900800000,308.990,309.390,307.500,307.840,142782.50,1684915199999,44048468.86930,71508,65239.86,20127730.19550,0
1684915200000,307.850,309.280,307.820,308.780,81045.68,1684929599999,25012429.64430,43457,41621.61,12845409.46770,0
1684929600000,308.790,309.150,303.660,306.200,292953.04,1684943999999,89622115.53394,129203,133329.52,40788703.27320,0
1684944000000,306.200,306.220,304.910,305.470,98646.39,1684958399999,30136888.89490,49190,42670.77,13036190.45090,0
1684958400000,305.470,306.620,305.100,305.900,80629.04,1684972799999,24668155.45220,44814,38091.97,11654314.40520,0
1684972800000,305.900,306.380,302.130,304.420,187784.48,1684987199999,57135356.82564,81778,87697.55,26685414.79110,0
1684987200000,304.410,306.510,303.930,304.610,89396.38,1685001599999,27272814.31441,48592,45370.31,13843129.94231,0
1685001600000,304.620,306.000,304.480,305.760,61098.87,1685015999999,18659418.67040,34814,32004.43,9773747.86290,0
1685016000000,305.770,307.030,303.380,304.080,134050.57,1685030399999,40934701.12950,67959,63874.41,19509958.40890,0
1685030400000,304.070,305.940,303.430,305.050,97299.17,1685044799999,29625037.47320,52533,47651.30,14508692.34190,0
1685044800000,305.050,305.630,304.270,304.710,48716.56,1685059199999,14853915.94110,30684,26508.45,8082422.81190,0
1685059200000,304.720,304.910,302.260,303.420,112041.52,1685073599999,33995267.11274,56361,48682.47,14772025.63630,0
1685073600000,303.410,307.430,301.250,305.560,390374.02,1685087999999,118845250.04381,142849,191689.76,58379535.90321,0
1685088000000,305.560,307.180,305.040,306.370,144996.14,1685102399999,44388648.94140,73174,71497.72,21890629.46320,0
1685102400000,306.370,308.540,305.400,307.460,164034.39,1685116799999,50372416.13890,81946,80716.15,24790381.46820,0
1685116800000,307.470,307.530,305.540,306.930,99578.50,1685131199999,30531761.16560,54299,48912.61,14997789.80100,0
1685131200000,306.940,307.450,306.650,306.810,49876.03,1685145599999,15317301.17830,31345,25545.38,7845034.73910,0
1685145600000,306.800,307.430,306.250,307.110,46471.42,1685159999999,14256363.32520,29675,24038.93,7374058.59330,0
1685160000000,307.120,307.570,306.140,306.300,68656.85,1685174399999,21073917.96070,36250,30831.28,9463851.29970,0
1685174400000,306.300,306.320,305.040,305.190,63754.02,1685188799999,19485250.67030,39223,30398.74,9290914.41670,0
1685188800000,305.180,305.570,304.010,304.920,69348.84,1685203199999,21146122.65560,41400,32830.43,10011349.99960,0
1685203200000,304.920,305.320,304.200,305.290,59962.71,1685217599999,18276848.41300,37031,30967.47,9439216.06300,0
1685217600000,305.300,307.900,305.290,307.550,66090.79,1685231999999,20261199.08290,41827,33202.59,10178973.00200,0
1685232000000,307.560,309.750,306.860,308.880,150096.77,1685246399999,46315609.52730,72634,76547.99,23622343.63710,0
1685246400000,308.880,309.240,307.770,308.050,68774.41,1685260799999,21212186.31380,36867,32448.02,10008547.93480,0
1685260800000,308.060,308.550,307.000,307.760,69488.40,1685275199999,21380287.05960,39404,35674.27,10976591.86440,0
1685275200000,307.750,308.160,307.190,308.120,64439.59,1685289599999,19831021.75960,36683,30425.87,9363540.78110,0
1685289600000,308.110,310.250,307.770,309.290,108441.95,1685303999999,33507696.30350,57106,53507.48,16532964.65230,0
1685304000000,309.290,314.950,308.950,314.360,220869.03,1685318399999,69091330.92586,97252,124133.43,38826906.02966,0
1685318400000,314.360,316.520,314.350,315.030,213093.66,1685332799999,67250797.50900,99633,111144.71,35075935.50390,0
1685332800000,315.030,316.070,313.750,314.630,166454.79,1685347199999,52416666.18210,69914,81503.09,25666316.98920,0
1685347200000,314.640,317.720,313.400,315.410,192162.92,1685361599999,60544085.10480,85714,105538.35,33254547.21620,0
1685361600000,315.410,317.180,313.100,313.350,249138.75,1685375999999,78639192.01920,116244,121361.44,38311265.62110,0
1685376000000,313.350,313.950,311.760,311.890,148426.78,1685390399999,46430060.96340,73934,70734.21,22129605.44990,0
1685390400000,311.890,312.450,310.650,311.980,101267.79,1685404799999,31552454.70870,55358,49166.45,15319736.10200,0
1685404800000,311.970,313.470,311.060,312.790,113711.34,1685419199999,35523689.38160,53162,60774.97,18987360.29570,0
1685419200000,312.790,313.360,311.600,312.240,93417.76,1685433599999,29184689.40400,45327,45339.92,14164606.23910,0
1685433600000,312.230,314.530,311.970,314.090,119350.66,1685447999999,37414598.56050,66354,61356.35,19234765.48580,0
1685448000000,314.090,314.130,311.200,312.000,156184.61,1685462399999,48802748.21130,71113,74031.69,23133066.96950,0
1685462400000,312.000,313.400,310.870,313.000,99165.36,1685476799999,30974044.76310,52613,46622.18,14563426.51760,0
1685476800000,313.010,313.340,311.490,311.540,72889.20,1685491199999,22759170.73860,40173,33014.51,10310718.72880,0
1685491200000,311.530,311.950,310.140,310.730,97692.00,1685505599999,30389753.13630,49956,50154.60,15602357.89160,0
1685505600000,310.720,310.780,305.500,306.980,325979.68,1685519999999,100199116.26244,142206,145394.87,44686363.81700,0
1685520000000,306.990,307.650,306.490,306.700,104636.57,1685534399999,32126752.60140,46651,52707.59,16182762.76680,0
1685534400000,306.700,307.540,305.090,305.490,179533.83,1685548799999,54997369.05670,75321,90565.26,27745268.52040,0
1685548800000,305.500,306.740,305.240,305.870,79589.96,1685563199999,24361199.55800,42039,37915.31,11604817.25760,0
1685563200000,305.870,307.290,305.350,306.900,65280.27,1685577599999,19989735.72030,34987,32520.36,9958767.82780,0
