open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710763200000,569.140,572.070,545.040,552.790,640293.43,1710777599999,356568208.78717,626779,306359.54,170641048.51511,0
1710777600000,552.780,558.710,540.230,548.920,456005.82,1710791999999,250286232.23080,495835,223678.10,122793247.96251,0
1710792000000,548.920,558.320,548.880,555.660,154076.21,1710806399999,85339159.83864,195563,73150.19,40514362.98194,0
1710806400000,555.660,560.970,523.050,534.400,574927.77,1710820799999,309168271.55464,581885,270970.69,145770225.76853,0
1710820800000,534.400,537.000,512.550,529.850,567734.53,1710835199999,298765979.48558,548202,280304.22,147595533.53981,0
1710835200000,529.900,529.910,498.000,513.990,781117.88,1710849599999,398916987.98206,704848,370651.65,189270833.23265,0
1710849600000,514.000,530.920,509.450,529.780,536766.02,1710863999999,278170108.66181,514972,267142.48,138487255.28819,0
1710864000000,529.790,538.750,526.450,532.420,339088.98,1710878399999,180544782.44699,337624,160730.53,85595011.09655,0
1710878400000,532.470,533.650,501.600,507.960,372705.27,1710892799999,191754153.01670,362044,185201.82,95319174.19300,0
1710892800000,507.970,523.010,506.250,512.620,358848.18,1710907199999,184515242.11780,362302,179735.07,92442565.57011,0
1710907200000,512.620,534.300,500.290,532.290,427435.23,1710921599999,219958553.63833,411946,203876.22,104919721.13760,0
1710921600000,532.280,536.330,522.500,533.850,330318.76,1710935999999,174946134.74465,301979,167841.24,88886378.43115,0
1710936000000,533.840,539.880,515.800,516.950,380942.41,1710950399999,201543509.88631,365625,177009.66,93635669.24220,0
1710950400000,516.950,542.890,505.000,541.270,508845.69,1710964799999,266493663.65829,512755,255845.32,134063905.68230,0
1710964800000,541.270,559.470,539.970,556.990,297482.25,1710979199999,164240689.44985,315079,145506.65,80329996.57065,0
1710979200000,557.000,562.580,549.010,552.930,313828.92,1710993599999,174346405.02291,291731,153132.01,85097401.85237,0
1710993600000,552.990,555.380,541.110,550.270,257216.60,1711007999999,141299551.74560,286636,126392.48,69420819.21151,0
1711008000000,550.280,571.590,549.950,558.600,372921.53,1711022399999,209378314.74858,362474,183751.52,103167767.05521,0
1711022400000,558.610,566.020,553.840,558.730,253828.01,1711036799999,142327017.71674,278725,120446.88,67556672.18170,0
1711036800000,558.730,567.240,544.510,552.360,282235.73,1711051199999,156627730.87992,315937,136911.84,75993572.77117,0
1711051200000,552.350,558.750,546.740,554.130,136214.32,1711065599999,75522111.79604,178402,67377.73,37360390.03284,0
1711065600000,554.140,578.350,552.400,575.940,383341.02,1711079999999,217164620.34117,372687,195758.51,110888711.75470,0
1711080000000,575.950,586.990,571.520,584.300,279993.98,1711094399999,162255222.60466,278422,135171.49,78341698.18896,0
1711094400000,584.310,587.860,563.810,566.150,429877.57,1711108799999,248056842.46333,393167,194551.19,112265364.38390,0
1711108800000,566.140,570.540,542.090,554.340,636561.62,1711123199999,354106502.58657,618609,309152.76,172008503.47211,0
1711123200000,554.370,554.750,543.120,550.340,286429.70,1711137599999,157264992.32901,310999,147165.18,80798947.29440,0
1711137600000,550.340,554.880,534.500,554.310,228195.07,1711151999999,124055605.18752,249484,113495.59,61741886.48819,0
1711152000000,554.320,563.100,543.700,550.650,264055.02,1711166399999,146306910.35706,266464,127317.22,70558107.10911,0
1711166400000,550.660,558.820,548.520,555.230,156589.20,1711180799999,86633138.49274,178234,80919.54,44769580.18784,0
1711180800000,555.230,559.200,550.680,554.530,177218.64,1711195199999,98331392.94980,177060,82674.38,45879570.18820,0
1711195200000,554.530,568.020,553.450,562.580,259316.97,1711209599999,145600591.60607,250304,127169.04,71399475.92807,0
1711209600000,562.580,565.490,558.400,559.380,105347.62,1711223999999,59201289.60650,126363,51988.71,29223080.89020,0
1711224000000,559.380,562.700,550.910,552.150,100182.44,1711238399999,55882120.36424,117646,50271.05,28049920.41340,0
1711238400000,552.150,562.330,550.920,551.060,138455.39,1711252799999,77000490.29461,159618,66994.98,37266090.75777,0
1711252800000,551.060,555.600,549.270,553.010,96507.38,1711267199999,53296970.39500,121369,50291.03,27778965.84760,0
1711267200000,553.020,557.840,552.060,556.810,90970.84,1711281599999,50528348.27610,115644,46357.23,25749452.19380,0
1711281600000,556.800,564.790,556.110,560.830,172299.92,1711295999999,96602805.27467,167179,91601.39,51348154.30677,0
1711296000000,560.840,565.320,554.130,564.270,161079.65,1711310399999,90272885.72051,794121,78085.67,43754330.89037,0
1711310400000,564.270,573.780,562.730,568.360,141137.92,1711324799999,80311847.91760,1200075,68384.33,38917153.14610,0
1711324800000,568.360,582.720,565.470,581.730,199354.23,1711339199999,114512600.00179,219820,101469.87,58300429.38869,0
1711339200000,581.740,589.880,580.630,584.230,232335.13,1711353599999,136123816.83559,223394,114979.84,67378604.58369,0
1711353600000,584.230,587.710,578.320,579.730,229282.88,1711367999999,133512474.06136,233733,104871.92,61065643.26830,0
1711368000000,579.730,595.790,574.630,593.400,349058.64,1711382399999,204741966.73920,365195,174189.91,102219088.92367,0
1711382400000,593.400,598.590,591.300,594.950,181880.10,1711396799999,108178034.44460,212912,92754.75,55182238.18550,0
1711396800000,594.950,595.750,585.060,587.480,117798.19,1711411199999,69451164.61249,155257,58066.49,34235389.92450,0
1711411200000,587.470,593.940,586.760,593.220,90425.34,1711425599999,53452338.24460,126795,47785.83,28252518.96040,0
1711425600000,593.220,597.630,590.540,591.840,122930.68,1711439999999,73010465.75942,135623,60946.48,36198163.01602,0
1711440000000,591.870,597.990,590.210,592.050,116646.97,1711454399999,69377016.22010,141712,55404.63,32956725.68700,0
1711454400000,592.050,594.440,572.000,580.150,363070.15,1711468799999,211315284.34647,371572,174265.50,101410335.71346,0
1711468800000,580.150,581.900,572.260,575.810,170883.69,1711483199999,98584471.17659,217357,83009.64,47892461.55456,0
1711483200000,575.840,581.800,575.830,580.560,68514.21,1711497599999,39682958.66450,99736,33255.22,19262628.85670,0
1711497600000,580.570,586.280,578.400,582.470,91716.67,1711511999999,53498028.57266,107863,47232.04,27555365.53856,0
1711512000000,582.480,583.280,573.330,574.620,106923.91,1711526399999,61836112.55073,113155,47798.98,27650315.38790,0
1711526400000,574.660,580.830,572.170,579.110,129350.97,1711540799999,74553901.64000,148279,66798.33,38501524.45700,0
1711540800000,579.100,585.460,562.700,570.410,392617.01,1711555199999,225384874.63232,430114,185564.73,106538353.92129,0
1711555200000,570.390,574.800,566.200,569.990,131106.56,1711569599999,74783650.31320,185582,62658.70,35741819.00730,0
1711569600000,569.990,576.570,569.400,574.800,74732.23,1711583999999,42845562.91913,102026,39185.36,22466148.88443,0
1711584000000,574.810,589.360,574.600,582.270,290332.71,1711598399999,169343780.25516,289100,152296.52,88802014.11644,0
1711598400000,582.280,591.460,582.030,590.890,177045.43,1711612799999,104079736.36839,190509,87794.07,51609280.53749,0
1711612800000,590.900,592.280,585.610,587.780,147015.29,1711627199999,86558610.31440,156682,70086.59,41267612.50030,0
1711627200000,587.790,589.050,580.550,585.480,160088.26,1711641599999,93677472.43006,201327,77264.22,45213942.33470,0
1711641600000,585.480,586.350,581.280,582.130,77523.29,1711655999999,45203195.76460,102236,36912.73,21521947.44020,0
1711656000000,582.130,586.480,580.030,583.830,66677.36,1711670399999,38878697.44280,83767,32819.99,19139126.26820,0
1711670400000,583.830,590.000,582.720,589.120,113564.26,1711684799999,66635706.20459,127656,57872.38,33958920.03589,0
1711684800000,589.120,614.270,587.000,607.210,717539.04,1711699199999,435757844.04125,575287,361345.96,219336617.15235,0
1711699200000,607.200,620.450,606.500,616.820,297856.29,1711713599999,182550348.23831,279026,146440.58,89773870.40641,0
1711713600000,616.830,621.060,602.610,607.560,395566.31,1711727999999,243027135.52568,311522,177161.95,108870152.99630,0
1711728000000,607.560,614.710,607.280,613.740,156230.38,1711742399999,95526183.62300,169884,74254.20,45398811.38450,0
1711742400000,613.740,618.410,610.500,612.350,154301.73,1711756799999,94856173.10021,142993,67167.69,41299539.66361,0
1711756800000,612.340,612.830,603.500,607.250,161154.84,1711771199999,98015780.39038,161307,79815.36,48559758.06680,0
1711771200000,607.250,609.910,598.700,598.780,145457.33,1711785599999,87955553.56035,153547,63842.92,38620256.33430,0
1711785600000,598.780,605.330,596.230,604.510,185056.68,1711799999999,111117887.29260,174103,99297.40,59635786.55250,0
1711800000000,604.510,606.130,601.310,604.770,103496.79,1711814399999,62496577.54880,110580,53182.84,32122571.21100,0
1711814400000,604.770,609.070,603.220,604.520,110179.26,1711828799999,66784326.33618,114691,55686.41,33760668.36518,0
1711828800000,604.520,606.600,599.000,600.250,78721.52,1711843199999,47470042.40745,108056,34896.88,21044460.95740,0
1711843200000,600.260,607.850,600.010,607.730,85317.88,1711857599999,51575791.83090,112761,40702.17,24605265.12830,0
1711857600000,607.740,608.000,602.250,606.050,100553.28,1711871999999,60820641.38170,107101,49958.84,30220576.16080,0
1711872000000,606.020,606.220,602.140,605.370,73344.05,1711886399999,44327545.74370,71831,38440.10,23231709.46820,0
1711886400000,605.370,606.100,601.530,601.770,76107.42,1711900799999,45958066.61600,80585,38251.78,23098868.28760,0
1711900800000,601.780,606.100,601.750,605.690,73386.53,1711915199999,44313730.43970,74225,37895.47,22877774.27760,0
1711915200000,605.700,608.120,604.610,606.030,69336.55,1711929599999,42033121.70470,73782,33632.51,20387898.68190,0
