open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1643961600000,377.260,380.150,376.160,377.060,146181.58,1643975999999,55297848.86830,85031,72183.81,27313376.89980,0
1643976000000,377.060,385.570,372.190,381.940,386898.16,1643990399999,146588847.74526,187054,192892.34,73085915.05536,0
1643990400000,381.930,396.610,381.610,395.990,398713.90,1644004799999,155477047.05861,179544,198016.51,77224097.44901,0
1644004800000,395.960,399.420,393.460,399.330,206484.08,1644019199999,81761022.83940,96040,99543.93,39422438.59180,0
1644019200000,399.330,406.500,396.140,406.430,232259.74,1644033599999,92804132.60055,108110,115473.90,46150872.59095,0
1644033600000,406.420,430.370,404.660,422.770,683364.02,1644047999999,287894715.43394,280574,325073.25,136801113.57940,0
1644048000000,422.820,426.370,420.000,422.370,232376.91,1644062399999,98284077.40060,111035,113888.54,48167065.55660,0
1644062400000,422.380,423.370,416.880,421.320,236743.84,1644076799999,99626396.55280,125946,112984.97,47551195.65300,0
1644076800000,421.280,422.020,407.240,411.880,329428.89,1644091199999,136284060.21920,152496,162483.06,67198711.18611,0
1644091200000,411.890,415.850,409.850,413.370,121326.92,1644105599999,50100016.55980,69862,57742.10,23844729.31900,0
1644105600000,413.370,420.890,412.760,416.920,151557.72,1644119999999,63311035.81764,83329,72143.31,30133420.03704,0
1644120000000,416.930,417.950,412.450,416.240,150904.89,1644134399999,62561138.26191,81438,75008.78,31097538.54340,0
1644134400000,416.220,419.770,414.800,416.200,121573.55,1644148799999,50665716.29610,73027,57901.46,24134049.02400,0
1644148800000,416.190,421.570,406.280,410.800,278636.15,1644163199999,115184166.89533,152305,134860.39,55774847.41044,0
1644163200000,410.800,414.980,408.820,413.840,115672.62,1644177599999,47738708.12881,77047,56962.94,23510880.30391,0
1644177600000,413.850,419.980,410.170,419.640,146019.61,1644191999999,60562955.49830,83713,74567.66,30924729.43460,0
1644192000000,419.670,427.710,412.790,426.750,234014.42,1644206399999,98213932.95796,132693,120563.88,50612881.27965,0
1644206400000,426.750,429.460,424.330,426.250,158007.88,1644220799999,67457680.19380,94523,79248.97,33837716.97690,0
1644220800000,426.290,427.000,421.280,426.150,122705.71,1644235199999,52105180.71880,77825,59769.68,25378965.22680,0
1644235200000,426.160,438.000,425.130,437.400,297257.41,1644249599999,128671068.02220,168203,147987.46,64058852.98360,0
1644249600000,437.420,438.580,431.490,435.550,228491.99,1644263999999,99489634.01070,133217,108694.55,47328025.19710,0
1644264000000,435.540,437.500,432.080,433.150,131839.88,1644278399999,57257503.36240,84793,61736.68,26813817.83690,0
1644278400000,433.140,435.300,427.830,434.230,155405.15,1644292799999,67242989.69450,93191,71462.04,30927430.61500,0
1644292800000,434.230,445.480,433.780,438.760,244344.73,1644307199999,107260041.70743,135346,120392.70,52850512.31213,0
1644307200000,438.760,439.480,420.800,426.270,284422.13,1644321599999,121492096.47107,154469,130550.07,55767142.22700,0
1644321600000,426.270,426.290,413.110,417.920,250601.73,1644335999999,104971198.16075,141743,115705.25,48465084.36730,0
1644336000000,417.910,419.390,406.260,407.740,235453.98,1644350399999,97351787.39798,141336,114343.34,47285557.95930,0
1644350400000,407.740,417.420,407.000,407.940,285290.57,1644364799999,117357251.62129,169701,145860.52,60021944.35721,0
1644364800000,407.960,414.850,407.220,409.640,212566.93,1644379199999,87314011.03579,119503,105043.57,43137316.93791,0
1644379200000,409.640,416.370,407.700,415.540,151740.04,1644393599999,62537844.13531,98974,75249.02,31022853.08211,0
1644393600000,415.530,419.730,411.830,418.920,203084.47,1644407999999,84471184.86890,116128,96203.34,40020558.22470,0
1644408000000,418.920,425.450,417.550,420.800,277803.46,1644422399999,117221267.59934,149714,131455.87,55477294.83054,0
1644422400000,420.760,427.120,418.900,425.780,168350.05,1644436799999,71319649.88340,105863,83412.52,35340820.20620,0
1644436800000,425.790,427.490,419.750,422.570,150628.43,1644451199999,63788775.02080,90003,65648.35,27816796.58130,0
1644451200000,422.560,422.790,414.440,416.090,142859.13,1644465599999,59831477.82570,87593,65783.54,27552452.34360,0
1644465600000,416.090,421.000,415.310,420.910,101840.47,1644479999999,42567277.33150,72298,49504.63,20696336.42010,0
1644480000000,420.910,429.960,420.060,426.890,235748.30,1644494399999,100338975.83557,139685,116987.26,49795852.39867,0
1644494400000,426.900,435.130,409.590,424.570,746000.75,1644508799999,315060565.53423,350316,366656.83,154873316.60581,0
1644508800000,424.570,431.580,419.950,420.300,277321.66,1644523199999,118220511.35414,169002,137497.74,58632100.15140,0
1644523200000,420.300,422.320,412.780,414.360,186073.19,1644537599999,77687766.14991,120790,89024.41,37181949.95470,0
1644537600000,414.370,416.000,407.020,415.090,217756.81,1644551999999,89642515.65239,139375,103943.94,42792042.42671,0
1644552000000,415.080,418.280,410.240,417.440,117288.45,1644566399999,48537292.19570,92059,56498.77,23385377.73490,0
1644566400000,417.460,418.600,411.550,414.030,140340.97,1644580799999,58323057.95190,110077,62559.75,26001020.33580,0
1644580800000,414.030,417.190,413.000,414.920,167623.66,1644595199999,69651750.55430,126584,79272.24,32940830.10820,0
1644595200000,414.900,415.500,400.610,404.430,278302.31,1644609599999,113551175.81043,172841,130329.95,53186969.17140,0
1644609600000,404.460,405.210,392.500,399.810,307362.02,1644623999999,122483073.74357,175057,152514.11,60794320.63575,0
1644624000000,399.810,403.740,397.020,399.640,115261.98,1644638399999,46161563.93500,86745,55115.77,22075874.87580,0
1644638400000,399.640,401.830,393.090,397.400,135998.29,1644652799999,54057997.79932,92913,64304.24,25562480.11190,0
1644652800000,397.430,403.000,396.000,402.050,153340.30,1644667199999,61333952.49625,105291,74608.98,29847029.02585,0
1644667200000,402.060,402.490,395.000,397.680,151520.66,1644681599999,60384621.36590,110783,75874.44,30239006.39140,0
1644681600000,397.670,406.990,396.170,403.380,184384.49,1644695999999,74349621.02140,119912,94124.95,37953149.40540,0
1644696000000,403.380,405.920,397.500,403.460,142697.79,1644710399999,57325836.93490,102229,71472.65,28716038.52170,0
1644710400000,403.480,406.770,401.520,403.170,108283.23,1644724799999,43760731.24120,84483,54358.87,21969907.66540,0
1644724800000,403.180,404.610,401.520,403.610,76049.24,1644739199999,30656665.69090,60566,39960.24,16107985.11460,0
1644739200000,403.590,404.700,401.030,403.310,92423.44,1644753599999,37250591.28180,73455,44671.90,18006374.97410,0
1644753600000,403.310,407.660,402.000,403.650,142026.74,1644767999999,57480422.47518,93890,71534.77,28958659.69788,0
1644768000000,403.690,403.890,394.380,396.160,207112.13,1644782399999,82601095.68415,114302,100203.15,39969922.53680,0
1644782400000,396.160,400.670,395.010,397.820,109537.85,1644796799999,43689940.23730,76813,54234.97,21632707.48330,0
1644796800000,397.830,399.140,390.310,393.700,160398.00,1644811199999,63183452.80172,100459,72406.17,28517060.51570,0
1644811200000,393.710,395.890,390.870,395.590,104696.69,1644825599999,41174434.64760,73444,51799.73,20374818.46840,0
1644825600000,395.590,397.770,392.720,396.180,134999.58,1644839999999,53343788.97830,83007,62703.98,24785837.86590,0
1644840000000,396.180,404.420,395.100,401.140,219549.97,1644854399999,87959198.36395,126549,109509.26,43879424.90625,0
1644854400000,401.170,403.870,395.620,397.820,165224.06,1644868799999,66103429.04410,100742,80466.99,32192123.45260,0
1644868800000,397.810,403.930,396.520,403.290,91933.96,1644883199999,36861242.84370,67061,46146.83,18506171.19560,0
1644883200000,403.290,416.990,402.670,412.620,232274.66,1644897599999,95450685.24149,130792,113617.69,46630823.33409,0
1644897600000,412.640,427.990,412.640,427.730,327698.71,1644911999999,138500951.08871,171159,174780.00,73866942.50921,0
1644912000000,427.720,443.300,424.000,428.100,649109.23,1644926399999,279660047.96750,288289,315048.86,135884764.22603,0
1644926400000,428.100,433.880,425.780,432.010,278208.10,1644940799999,119608698.05450,169147,139051.35,59786155.38170,0
1644940800000,432.010,432.770,422.330,429.400,273285.56,1644955199999,117106798.48940,173789,124845.88,53533481.71600,0
1644955200000,429.400,433.860,426.100,432.080,131031.95,1644969599999,56297344.36250,107528,61729.91,26533811.66600,0
1644969600000,432.090,433.500,428.410,430.720,207764.27,1644983999999,89519208.28020,120243,105494.07,45467304.94270,0
1644984000000,430.690,431.650,427.390,430.620,116444.52,1644998399999,50035503.08570,91071,56713.92,24370051.58330,0
1644998400000,430.630,433.300,427.490,430.440,157009.58,1645012799999,67640688.94880,120347,78591.52,33866375.60980,0
1645012800000,430.450,431.290,421.910,425.000,271400.34,1645027199999,115703695.90390,167086,130380.97,55585421.05200,0
1645027200000,425.000,431.860,422.440,430.720,202806.79,1645041599999,86570510.26360,122052,96858.77,41353979.44330,0
1645041600000,430.720,432.000,425.670,426.980,113125.10,1645055999999,48491394.21220,95822,50778.80,21769866.97160,0
1645056000000,426.980,430.860,424.670,424.820,106703.44,1645070399999,45682321.43180,81989,52825.19,22620416.66400,0
1645070400000,424.810,427.560,419.750,427.250,145017.54,1645084799999,61487702.84021,109392,72571.71,30778870.90357,0
1645084800000,427.210,428.180,420.000,423.870,197350.96,1645099199999,83494225.03634,129643,95615.86,40462740.77700,0
1645099200000,423.850,424.990,410.810,413.450,299147.82,1645113599999,124712091.59001,172952,136063.92,56723462.32310,0
1645113600000,413.450,414.500,402.380,408.030,261396.34,1645127999999,107056576.37228,138110,119917.39,49132356.42950,0
1645128000000,408.100,408.100,399.520,401.980,185210.85,1645142399999,74710007.16185,111321,86744.32,35004623.58750,0
1645142400000,402.020,404.620,398.040,404.340,160980.24,1645156799999,64634141.50560,105023,79995.54,32126807.72230,0
1645156800000,404.340,408.240,401.700,406.920,121210.06,1645171199999,49109304.79498,80747,58902.88,23871451.95598,0
1645171200000,406.920,410.960,402.330,402.950,172864.08,1645185599999,70435078.00030,104259,81501.22,33217986.91230,0
1645185600000,402.950,406.370,393.290,395.010,317419.36,1645199999999,127028667.19187,168496,156474.94,62651988.41190,0
1645200000000,395.000,399.910,391.850,399.130,225469.32,1645214399999,89420888.56310,132055,111782.33,44321176.55940,0
1645214400000,399.140,400.100,394.730,398.890,105802.21,1645228799999,42078597.13160,82676,50806.48,20208177.53170,0
1645228800000,398.890,404.390,397.430,401.560,108901.03,1645243199999,43774923.88215,68716,54847.28,22046098.81375,0
1645243200000,401.560,406.340,401.450,404.690,95943.49,1645257599999,38752115.97640,64398,49994.42,20194881.88720,0
1645257600000,404.680,405.370,394.650,396.480,174233.83,1645271999999,69700340.55850,104746,82195.70,32873236.92170,0
1645272000000,396.500,400.800,392.570,399.530,171843.03,1645286399999,68213893.77507,106459,85401.26,33910400.06135,0
1645286400000,399.520,403.800,395.680,396.250,160109.39,1645300799999,63999915.65250,114955,73292.89,29299366.34910,0
1645300800000,396.230,400.500,395.560,399.430,71572.06,1645315199999,28475460.60570,57483,35336.33,14059991.11040,0
1645315200000,399.490,399.770,386.300,389.220,218336.12,1645329599999,85625281.01361,122336,95360.32,37402722.83320,0
1645329600000,389.210,389.460,377.010,381.280,339020.92,1645343999999,129875863.61426,179964,151752.44,58128298.48240,0
1645344000000,381.280,381.740,375.190,381.450,216182.61,1645358399999,81845658.79360,129455,106127.63,40183875.95330,0
1645358400000,381.460,384.360,374.610,379.700,182832.61,1645372799999,69253923.92900,112385,89664.59,33973274.21110,0
1645372800000,379.690,383.950,378.990,381.500,122285.28,1645387199999,46638977.86320,89165,61403.43,23420870.14460,0
1645387200000,381.500,386.000,377.370,380.310,149682.03,1645401599999,57059706.56990,88601,74870.28,28542910.77200,0
1645401600000,380.310,392.240,378.160,387.720,201307.38,1645415999999,78018907.84739,113862,99276.93,38462987.53129,0
1645416000000,387.720,393.410,387.620,392.120,164274.68,1645430399999,64225289.42480,87199,87150.04,34075288.79280,0
1645430400000,392.110,392.990,368.290,370.030,464640.57,1645444799999,176561614.98739,213440,226860.79,86236523.19750,0
1645444800000,370.030,383.850,364.700,379.000,566277.98,1645459199999,211618312.43049,260269,276235.85,103223580.89739,0
1645459200000,378.980,381.580,366.990,371.160,327140.00,1645473599999,121897053.55326,166043,156893.70,58441596.51023,0
1645473600000,371.150,372.430,354.640,356.350,343237.52,1645487999999,124575815.12727,186318,160241.53,58178573.55510,0
1645488000000,356.340,361.120,347.870,352.280,347802.61,1645502399999,123386441.90984,167661,171872.85,60974826.04420,0
1645502400000,352.290,359.070,351.600,355.660,263250.73,1645516799999,93493561.63790,131642,137583.46,48858183.11150,0
1645516800000,355.660,366.730,355.620,364.420,254347.77,1645531199999,92029140.39047,150037,127921.23,46277052.76137,0
1645531200000,364.430,371.640,361.310,366.740,278653.31,1645545599999,102046218.68190,143733,140846.37,51594005.35050,0
1645545600000,366.750,373.520,361.810,371.320,244526.84,1645559999999,89629132.28710,127647,127752.03,46839024.49110,0
1645560000000,371.360,375.350,365.920,373.940,236084.66,1645574399999,87446472.09983,124626,111978.56,41502920.21003,0
1645574400000,373.990,380.470,370.680,372.450,227206.30,1645588799999,85108364.95420,118094,116912.66,43825982.88060,0
1645588800000,372.450,377.860,371.380,377.530,133286.26,1645603199999,50018872.12810,84509,64251.33,24113548.79140,0
1645603200000,377.520,382.880,375.250,379.490,214884.49,1645617599999,81547512.16756,128121,104334.94,39595889.18206,0
1645617600000,379.470,384.210,375.720,378.550,207661.35,1645631999999,78891296.76820,134328,99482.69,37797752.80720,0
1645632000000,378.560,383.100,369.690,370.720,247826.88,1645646399999,93302706.32893,152489,124209.36,46787310.96460,0
1645646400000,370.750,371.660,365.020,365.410,153348.78,1645660799999,56513785.84440,105630,77753.43,28654543.40440,0
1645660800000,365.410,368.400,338.600,341.680,563422.77,1645675199999,199749221.76920,254300,265624.54,94220688.05170,0
1645675200000,341.720,343.950,323.020,335.800,814231.07,1645689599999,271519173.27042,363727,388054.46,129484500.92965,0
1645689600000,335.750,342.690,329.470,335.420,485432.32,1645703999999,163106846.62283,241956,238458.39,80143785.44938,0
1645704000000,335.420,345.590,331.850,344.780,400147.85,1645718399999,135186745.12958,204655,203350.92,68709428.73908,0
1645718400000,344.790,358.480,341.750,358.060,427258.17,1645732799999,149107301.67795,205113,220816.36,77107482.08635,0
1645732800000,358.110,370.770,352.630,360.800,417834.51,1645747199999,151274458.17735,217704,208119.48,75350770.31214,0
1645747200000,360.810,366.930,359.370,365.870,197931.39,1645761599999,71968180.57190,117961,101134.94,36782563.44760,0
1645761600000,365.860,365.940,358.610,363.410,156766.41,1645775999999,56750660.25300,101201,76729.92,27778680.03770,0
1645776000000,363.410,364.420,356.410,361.510,184408.03,1645790399999,66424008.01350,115998,90138.09,32474586.52020,0
1645790400000,361.510,371.740,361.490,369.320,354697.77,1645804799999,130328651.44760,185667,177938.44,65400084.88850,0
1645804800000,369.400,370.840,362.780,364.520,174391.09,1645819199999,63967493.07520,117669,83114.20,30495773.89680,0
1645819200000,364.490,377.180,363.180,374.670,190477.47,1645833599999,70765427.78153,126026,96937.24,36034328.17583,0
1645833600000,374.700,392.790,373.500,379.390,266792.04,1645847999999,101741238.53231,161947,150697.47,57505632.53135,0
1645848000000,379.390,381.180,372.570,376.320,108042.95,1645862399999,40675132.06763,86227,48427.93,18234106.85370,0
1645862400000,376.330,378.430,370.880,373.420,170340.07,1645876799999,63774354.28860,112043,85300.01,31945018.59230,0
1645876800000,373.410,377.140,370.410,374.890,127436.75,1645891199999,47675396.13910,99762,62728.78,23469071.19350,0
1645891200000,374.900,376.050,370.050,374.580,128419.56,1645905599999,47991737.11650,92546,59350.26,22184347.24010,0
1645905600000,374.570,378.230,370.870,373.440,109034.00,1645919999999,40833780.54540,74484,52919.53,19821225.15380,0
1645920000000,373.460,374.450,362.610,365.960,180918.39,1645934399999,66362113.83410,115544,87866.74,32226963.46210,0
1645934400000,365.970,372.780,364.090,371.610,107749.50,1645948799999,39743698.26550,85841,57980.82,21387545.31280,0
1645948800000,371.550,379.560,369.640,378.700,168650.15,1645963199999,63279568.16953,132045,88594.52,33240200.75703,0
1645963200000,378.640,381.170,367.800,375.390,248673.06,1645977599999,93112065.64519,161514,120248.38,45024009.18626,0
1645977600000,375.450,376.000,359.620,360.540,182214.18,1645991999999,67009704.88577,117381,84883.68,31234854.31940,0
1645992000000,360.550,366.110,357.870,359.980,248830.47,1646006399999,89914500.75820,152186,123214.07,44525688.80160,0
1646006400000,359.970,364.860,355.520,363.320,219940.48,1646020799999,79308409.65410,133728,107896.23,38917120.00180,0
1646020800000,363.320,366.540,358.000,366.250,179160.06,1646035199999,64955253.18190,118807,91161.31,33056881.92250,0
1646035200000,366.260,369.300,364.910,367.110,159215.48,1646049599999,58421234.63960,104552,79291.16,29099934.82750,0
1646049600000,367.110,383.190,363.130,382.520,411629.54,1646063999999,153599350.47859,209705,207940.23,77585517.40709,0
1646064000000,382.510,385.750,379.730,384.310,247062.02,1646078399999,94618856.56440,145764,125545.64,48081964.82320,0
1646078400000,384.300,397.370,383.720,395.500,268035.65,1646092799999,104815321.54861,157011,128559.06,50274071.56911,0
