open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1658016000000,0.45770,0.46260,0.44930,0.45410,120838201,1658030399999,54949339.79980,81688,58727387,26710137.19120,0
1658030400000,0.45410,0.46580,0.45360,0.45690,125032105,1658044799999,57474416.10150,87596,62564233,28767985.30380,0
1658044800000,0.45680,0.45940,0.44900,0.45320,113832856,1658059199999,51717259.66790,84642,53043906,24099866.22210,0
1658059200000,0.45330,0.45450,0.44560,0.45010,106185204,1658073599999,47792957.76800,87115,51086264,22990749.47090,0
1658073600000,0.45010,0.45570,0.44120,0.44670,122992825,1658087999999,55056386.80600,96189,58922657,26382076.74050,0
1658088000000,0.44670,0.45440,0.44480,0.44750,87406545,1658102399999,39254483.75880,68597,42375653,19030606.29220,0
1658102400000,0.44760,0.46250,0.44530,0.45860,152950815,1658116799999,69648720.61310,106416,76689150,34930091.75890,0
1658116800000,0.45860,0.47640,0.45590,0.47460,217614089,1658131199999,102104837.11050,153237,115122233,54000197.89960,0
1658131200000,0.47460,0.49800,0.47070,0.48800,328550859,1658145599999,159178147.65260,228202,170038014,82375295.80990,0
1658145600000,0.48800,0.49980,0.48420,0.49690,238389221,1658159999999,116873935.45750,174905,118282511,57997818.30890,0
1658160000000,0.49690,0.49750,0.46730,0.47250,228382925,1658174399999,109882419.00440,177498,104325187,50209799.86340,0
1658174400000,0.47260,0.49480,0.47120,0.49000,182010719,1658188799999,87694999.55450,134038,88239986,42509701.95140,0
1658188800000,0.49010,0.50160,0.47600,0.47660,274257733,1658203199999,133599615.51740,200109,135138640,65834881.40960,0
1658203200000,0.47650,0.48730,0.47300,0.47890,148132051,1658217599999,71122313.44920,115121,71471806,34312908.88470,0
1658217600000,0.47900,0.49340,0.47690,0.48840,150303845,1658231999999,72943929.74120,118009,73280881,35564122.02110,0
1658232000000,0.48840,0.51000,0.48820,0.50220,351098372,1658246399999,175454569.55590,260645,176377259,88138156.55870,0
1658246400000,0.50220,0.51470,0.50090,0.50490,245436627,1658260799999,124792774.23870,193119,118009207,60001975.92110,0
1658260800000,0.50480,0.52610,0.50410,0.51490,220845666,1658275199999,114218595.39840,168922,112315081,58075992.22070,0
1658275200000,0.51500,0.52990,0.50800,0.52580,261439346,1658289599999,136246594.60410,169694,131298041,68414726.92280,0
1658289600000,0.52580,0.54850,0.52360,0.53020,235776254,1658303999999,126327094.63940,184103,116182249,62252557.00010,0
1658304000000,0.53020,0.53920,0.52120,0.52680,266599767,1658318399999,141064568.76340,209639,130706384,69161954.56220,0
1658318400000,0.52680,0.53430,0.51780,0.52750,233163194,1658332799999,122694249.43710,197177,113412402,59692241.49710,0
1658332800000,0.52750,0.52870,0.50320,0.50520,225429433,1658347199999,115362402.17340,179005,105423433,53941014.26520,0
1658347200000,0.50530,0.50900,0.48600,0.49070,253323097,1658361599999,125260178.99850,197398,119878918,59273796.39060,0
1658361600000,0.49060,0.49820,0.47630,0.47950,207705253,1658375999999,101156447.92900,150401,103233190,50268298.56910,0
1658376000000,0.47960,0.49340,0.47590,0.49000,148016571,1658390399999,71846381.76830,106982,75290486,36544434.97410,0
1658390400000,0.49000,0.49280,0.47880,0.48340,151673950,1658404799999,73857269.15160,112925,73548461,35821948.42030,0
1658404800000,0.48330,0.49080,0.47530,0.48270,194933544,1658419199999,94084182.46160,145791,98737318,47659258.87100,0
1658419200000,0.48260,0.49700,0.48250,0.49680,165712958,1658433599999,81422292.96980,133396,80305494,39455288.60610,0
1658433600000,0.49680,0.50220,0.49360,0.49920,145437198,1658447999999,72459799.66810,107359,71758430,35753719.85160,0
1658448000000,0.49910,0.50470,0.49100,0.49270,115902418,1658462399999,57695814.24180,92643,55086890,27421194.18420,0
1658462400000,0.49270,0.50280,0.48850,0.49800,104968626,1658476799999,52149219.67530,81990,51486725,25587415.65780,0
1658476800000,0.49800,0.51120,0.49640,0.50830,150552525,1658491199999,76030506.73470,108688,75719901,38245703.58640,0
1658491200000,0.50820,0.50980,0.48910,0.49190,211647637,1658505599999,105637694.05670,143428,101724110,50768054.13290,0
1658505600000,0.49190,0.49550,0.47820,0.47970,141368995,1658519999999,69064113.86710,115485,68360660,33405905.53810,0
1658520000000,0.47970,0.48610,0.47680,0.48250,91832872,1658534399999,44192732.75360,75638,45540304,21911763.50400,0
1658534400000,0.48260,0.49350,0.47840,0.48800,99112027,1658548799999,48348399.35030,83041,46888604,22871092.69800,0
1658548800000,0.48800,0.49810,0.48770,0.49070,139934238,1658563199999,68976075.27880,89859,69958869,34492287.06420,0
1658563200000,0.49080,0.49280,0.47540,0.47630,147879588,1658577599999,71533221.74870,111868,73598713,35615307.14200,0
1658577600000,0.47620,0.48520,0.47260,0.48330,131045476,1658591999999,62889532.30310,99268,67738615,32511093.00200,0
1658592000000,0.48340,0.48620,0.47520,0.48120,153722918,1658606399999,73787151.33140,107529,73454400,35262666.67840,0
1658606400000,0.48120,0.51840,0.48050,0.51680,285857289,1658620799999,143990647.68600,209383,146993741,74061972.19110,0
1658620800000,0.51690,0.52590,0.50960,0.51080,211109635,1658635199999,109139698.26580,165892,107333195,55496183.60470,0
1658635200000,0.51090,0.52120,0.51050,0.51630,152873258,1658649599999,79063567.41710,115155,80749674,41766175.59060,0
1658649600000,0.51640,0.53670,0.51380,0.52620,250560780,1658663999999,131874369.74020,192646,131846143,69386071.31350,0
1658664000000,0.52620,0.53050,0.51990,0.52740,186607779,1658678399999,97907383.64500,145263,94316810,49496230.56020,0
1658678400000,0.52750,0.52780,0.51500,0.51680,128178392,1658692799999,66675386.43650,108697,60705440,31575444.83250,0
1658692800000,0.51680,0.52640,0.51030,0.51190,155144780,1658707199999,80356883.13520,121703,75317720,39020646.62610,0
1658707200000,0.51190,0.51550,0.49050,0.49280,217640789,1658721599999,108505691.79940,163586,105397106,52557083.90310,0
1658721600000,0.49280,0.49740,0.48860,0.49540,106172351,1658735999999,52391325.15160,84269,47453052,23417758.42290,0
1658736000000,0.49540,0.49780,0.49090,0.49160,109146087,1658750399999,53999314.07780,81038,50426357,24951594.39210,0
1658750400000,0.49150,0.49500,0.48400,0.49100,165652696,1658764799999,81249193.76770,124068,83084795,40766288.77090,0
1658764800000,0.49110,0.49410,0.48010,0.48650,113656362,1658779199999,55436480.32500,97256,56721869,27672841.87550,0
1658779200000,0.48660,0.49740,0.47360,0.47470,192052791,1658793599999,93605522.42020,134874,91851247,44802780.04380,0
1658793600000,0.47470,0.47710,0.46220,0.46940,205526828,1658807999999,96336134.63290,142975,91523929,42904366.83050,0
1658808000000,0.46950,0.47350,0.46640,0.46730,91993174,1658822399999,43225454.27630,69930,43364000,20377657.33220,0
1658822400000,0.46730,0.47200,0.46200,0.46640,87819802,1658836799999,41096819.13830,67129,43226826,20233549.47840,0
1658836800000,0.46640,0.46900,0.45050,0.45090,192660853,1658851199999,87997813.51600,137164,91975614,42022807.47330,0
1658851200000,0.45080,0.45990,0.45050,0.45480,106979353,1658865599999,48663317.91500,81265,53422920,24300398.32750,0
1658865600000,0.45480,0.46880,0.45160,0.46740,143393349,1658879999999,66061292.21950,105023,74311849,34243527.74640,0
1658880000000,0.46740,0.46870,0.45840,0.45960,88875097,1658894399999,41217068.33930,68459,42447247,19684687.85990,0
1658894400000,0.45970,0.47150,0.45930,0.46870,87216467,1658908799999,40708983.65240,67547,45118629,21056879.13500,0
1658908800000,0.46870,0.47060,0.46160,0.46300,89929381,1658923199999,41931638.04870,64911,43546209,20308429.32140,0
1658923200000,0.46300,0.47620,0.46190,0.47080,144927403,1658937599999,68160640.41390,108871,75572007,35548783.67480,0
1658937600000,0.47080,0.50550,0.46240,0.50220,458698990,1658951999999,223013739.55890,320985,229657727,111773315.59580,0
1658952000000,0.50220,0.51210,0.50170,0.51100,185934145,1658966399999,94168830.05280,140942,96175679,48716821.23580,0
1658966400000,0.51110,0.51880,0.50200,0.50840,174989699,1658980799999,89222023.17900,126943,87394803,44563409.92520,0
1658980800000,0.50850,0.51090,0.49920,0.50010,119142619,1658995199999,60194338.20800,84999,58797674,29722117.15800,0
1658995200000,0.50010,0.50340,0.49570,0.50240,124697643,1659009599999,62364191.80160,91092,60751301,30391180.93530,0
1659009600000,0.50240,0.51620,0.48810,0.51210,288728260,1659023999999,144581038.28700,210640,139841533,70025406.17220,0
1659024000000,0.51210,0.51790,0.50770,0.51170,176256565,1659038399999,90297321.22600,130707,86340974,44241454.61260,0
1659038400000,0.51160,0.52450,0.51110,0.51280,168469227,1659052799999,87139660.05140,126125,85979994,44484759.94210,0
1659052800000,0.51290,0.53100,0.50600,0.52970,238785682,1659067199999,123723813.76000,165605,121049295,62778315.12920,0
1659067200000,0.52980,0.53950,0.52150,0.53030,215702186,1659081599999,114437990.45930,168478,105679256,56070837.78690,0
1659081600000,0.53030,0.54560,0.52220,0.52390,251305023,1659095999999,133830195.16010,193761,122861922,65454012.54700,0
1659096000000,0.52390,0.53760,0.51460,0.52720,284318796,1659110399999,149306890.74830,206311,138499096,72727055.12080,0
1659110400000,0.52730,0.52850,0.51410,0.52440,176049055,1659124799999,91848427.66270,145453,87115421,45446823.85870,0
1659124800000,0.52440,0.53590,0.51790,0.52170,148132737,1659139199999,78087076.26620,124805,68703550,36197257.40840,0
1659139200000,0.52170,0.52580,0.51210,0.51900,163297656,1659153599999,84937836.11040,124696,82535625,42928143.50710,0
1659153600000,0.51900,0.52290,0.50820,0.52060,147459499,1659167999999,76135981.31210,99478,71099803,36718337.81360,0
1659168000000,0.52060,0.53310,0.51930,0.52800,162733802,1659182399999,85618063.59260,124175,83029088,43686545.73740,0
1659182400000,0.52800,0.55670,0.52610,0.54630,307118475,1659196799999,166222191.99030,225952,156659066,84852438.85570,0
1659196800000,0.54630,0.55220,0.53000,0.53120,162613982,1659211199999,88090608.68840,134280,75166284,40760331.24830,0
1659211200000,0.53120,0.53440,0.52000,0.52630,140773537,1659225599999,74193138.98300,114578,71821226,37865047.36120,0
1659225600000,0.52630,0.53420,0.52210,0.52790,98146467,1659239999999,51888806.50080,82690,44810956,23694664.67070,0
1659240000000,0.52790,0.53520,0.52770,0.52800,74186536,1659254399999,39408271.95350,61668,33939629,18031019.25510,0
1659254400000,0.52810,0.53330,0.52010,0.53090,93614712,1659268799999,49349312.02330,81767,43847887,23123021.15950,0
1659268800000,0.53090,0.53350,0.52380,0.53040,88848705,1659283199999,47001603.75730,77601,45132056,23878364.93070,0
1659283200000,0.53040,0.54430,0.52290,0.53300,208949335,1659297599999,111532206.02230,160765,108434091,57847315.72190,0
1659297600000,0.53310,0.53500,0.51240,0.51580,139674838,1659311999999,72922271.30520,103063,67980931,35508837.87670,0
