open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1649606400000,1.03990,1.06610,1.03900,1.06290,60286112,1649620799999,63625756.28140,132867,30555302,32255430.36530,0
1649620800000,1.06290,1.06870,1.02190,1.02600,84629842,1649635199999,88515755.07560,166896,40127358,41990906.96620,0
1649635200000,1.02610,1.03170,1.00030,1.01120,106616589,1649649599999,108197130.16240,206104,50321995,51081938.66690,0
1649649600000,1.01120,1.02490,1.00940,1.01570,59514374,1649663999999,60529927.44420,104141,29867592,30382545.16930,0
1649664000000,1.01560,1.01780,0.95600,0.96030,225253999,1649678399999,220756716.85930,331200,103374233,101336838.27560,0
1649678400000,0.96030,0.96850,0.93720,0.93790,161864698,1649692799999,153656095.51210,244298,79654856,75631763.03750,0
1649692800000,0.93790,0.95960,0.93060,0.94770,133625807,1649707199999,126476239.24420,214455,66399259,62856722.31710,0
1649707200000,0.94760,0.95180,0.91630,0.91990,133028571,1649721599999,124028905.24290,224480,64657514,60317598.08710,0
1649721600000,0.91990,0.93520,0.91510,0.92410,81664283,1649735999999,75636358.20470,156666,41938875,38839885.64660,0
1649736000000,0.92410,0.95480,0.92300,0.95420,78711075,1649750399999,74276118.89980,149285,39403399,37174067.68310,0
1649750400000,0.95410,0.96770,0.94130,0.96560,81486806,1649764799999,77718462.00370,139154,41147634,39240458.92920,0
1649764800000,0.96570,0.98090,0.94450,0.95880,179735604,1649779199999,173296975.67780,270464,85729011,82655189.03670,0
1649779200000,0.95890,0.96420,0.92910,0.93100,83397926,1649793599999,78881262.80920,166546,40325680,38137282.22870,0
1649793600000,0.93100,0.95730,0.92940,0.95380,65510380,1649807999999,61800163.66590,134887,31859336,30059811.54140,0
1649808000000,0.95380,0.95730,0.94200,0.95270,59931473,1649822399999,56925927.25060,113054,29418100,27946869.28970,0
1649822400000,0.95270,0.96130,0.94890,0.95710,50044946,1649836799999,47824106.77330,97089,24405361,23326129.53750,0
1649836800000,0.95710,0.95930,0.93750,0.93790,61583113,1649851199999,58403032.40090,113161,29063802,27570478.69950,0
1649851200000,0.93790,0.97850,0.93340,0.97080,135009021,1649865599999,129380869.72120,210471,70645588,67708263.07340,0
1649865600000,0.97080,0.97610,0.95750,0.96380,81150444,1649879999999,78338939.69980,134164,41612006,40172271.24440,0
1649880000000,0.96390,0.97900,0.96220,0.97390,43104985,1649894399999,41849676.70200,93906,21579573,20951231.32360,0
1649894400000,0.97390,0.98470,0.96900,0.97320,60171606,1649908799999,58763978.20900,105280,29544886,28855656.16180,0
1649908800000,0.97320,0.98030,0.96410,0.97040,49024593,1649923199999,47621364.68720,88117,23146576,22486963.94190,0
1649923200000,0.97040,0.97410,0.95050,0.95300,64641189,1649937599999,62162194.40320,119473,31375628,30173642.89810,0
1649937600000,0.95300,0.96300,0.93160,0.93330,116838282,1649951999999,110774777.27740,192134,56791693,53866312.61810,0
1649952000000,0.93320,0.93700,0.92200,0.92730,75240830,1649966399999,69952388.44810,147801,36672133,34099717.29100,0
1649966400000,0.92720,0.93860,0.92410,0.93170,43522147,1649980799999,40525010.91360,87241,21389331,19918017.26950,0
1649980800000,0.93170,0.95090,0.92840,0.95070,39653212,1649995199999,37222489.62990,94301,20196529,18961983.01090,0
1649995200000,0.95060,0.95710,0.94030,0.95100,56311083,1650009599999,53448872.95670,104709,28271419,26835900.21240,0
1650009600000,0.95110,0.95350,0.94390,0.94930,39257892,1650023999999,37247951.79780,77223,19072347,18096891.78820,0
1650024000000,0.94940,0.95640,0.93670,0.95220,67127136,1650038399999,63707602.04830,116817,32419705,30774901.27590,0
1650038400000,0.95220,0.95840,0.94680,0.94900,41490563,1650052799999,39533139.32890,72576,20017480,19078678.05950,0
1650052800000,0.94900,0.95710,0.94810,0.95500,36293719,1650067199999,34586782.79630,61556,17956720,17114942.83280,0
1650067200000,0.95500,0.96190,0.95060,0.95420,38672624,1650081599999,36986142.17890,71931,19006194,18177658.97040,0
1650081600000,0.95410,0.95900,0.95300,0.95760,19020188,1650095999999,18189167.59850,54858,9812453,9384054.69390,0
1650096000000,0.95770,0.95850,0.94890,0.95100,37074332,1650110399999,35323274.93150,72786,17452789,16627672.35210,0
1650110400000,0.95100,0.95750,0.93600,0.93880,50635299,1650124799999,47951843.63930,83810,23613057,22375123.47840,0
1650124800000,0.93880,0.94590,0.93680,0.94050,30474115,1650139199999,28686171.36640,58610,15204608,14313561.32150,0
1650139200000,0.94050,0.95760,0.93970,0.95050,43717680,1650153599999,41522942.27030,78953,21016131,19954382.81180,0
1650153600000,0.95050,0.95220,0.94000,0.94090,29591165,1650167999999,27992228.01540,62820,15023127,14212452.80100,0
1650168000000,0.94080,0.94800,0.94080,0.94620,20362102,1650182399999,19242146.44730,50262,10662455,10076709.98560,0
1650182400000,0.94620,0.95510,0.94560,0.95510,26701327,1650196799999,25359733.14330,56182,14052160,13347337.06280,0
1650196800000,0.95510,0.96230,0.95190,0.95480,46972709,1650211199999,44919424.13420,79653,22678418,21693217.84920,0
1650211200000,0.95470,0.95590,0.93710,0.94520,55209722,1650225599999,52178871.30750,89327,25812663,24395657.74330,0
1650225600000,0.94520,0.94600,0.91140,0.91390,89231219,1650239999999,82867993.68810,135094,40002906,37150230.81890,0
1650240000000,0.91380,0.92610,0.91160,0.92220,45819555,1650254399999,42096087.60100,86363,22126207,20324932.91100,0
1650254400000,0.92220,0.92360,0.87300,0.88160,174862376,1650268799999,155167262.59530,220698,81215582,72024923.90060,0
1650268800000,0.88150,0.89330,0.87520,0.88760,68899834,1650283199999,60969130.38840,101396,32609122,28854845.03250,0
1650283200000,0.88770,0.90880,0.88770,0.89730,100053263,1650297599999,90084471.72130,134967,49516872,44582154.34390,0
1650297600000,0.89740,0.93560,0.89000,0.92830,147787859,1650311999999,135423626.14940,178947,77922495,71383530.54220,0
1650312000000,0.92840,0.93770,0.92750,0.93600,53032399,1650326399999,49462213.52870,78487,28224249,26326687.16730,0
1650326400000,0.93600,0.94600,0.92810,0.92940,63500805,1650340799999,59513155.90510,111711,30932068,28990155.40910,0
1650340800000,0.92930,0.93510,0.92660,0.92780,32183935,1650355199999,29938509.87760,64013,14608035,13589999.63300,0
1650355200000,0.92790,0.93880,0.92630,0.93070,52722838,1650369599999,49070086.69730,78666,26339078,24517262.86310,0
1650369600000,0.93070,0.95640,0.92990,0.94610,103303974,1650383999999,97395932.93770,135071,49003031,46198998.84730,0
1650384000000,0.94620,0.94970,0.93620,0.94670,61222589,1650398399999,57714416.44300,93009,30850447,29081168.28050,0
1650398400000,0.94660,0.95450,0.93950,0.95220,48047999,1650412799999,45546094.81230,74845,24126009,22873929.29930,0
1650412800000,0.95220,0.95290,0.93910,0.94310,46690506,1650427199999,44100990.84960,78366,22503685,21255876.72500,0
1650427200000,0.94320,0.95320,0.93700,0.94560,54325270,1650441599999,51324667.95810,75953,26658385,25186988.76890,0
1650441600000,0.94560,0.97170,0.94360,0.96710,85442961,1650455999999,81955394.34150,119479,44028774,42238629.44000,0
1650456000000,0.96710,0.97450,0.94140,0.94610,134205158,1650470399999,128680188.96100,179673,64519734,61874432.71200,0
1650470400000,0.94610,0.94830,0.93010,0.93800,81691920,1650484799999,76786895.47660,122896,38748398,36428781.84150,0
1650484800000,0.93810,0.94440,0.93340,0.93610,45507290,1650499199999,42703616.44580,77173,21768632,20429618.09030,0
1650499200000,0.93600,0.95010,0.93460,0.94850,43674181,1650513599999,41232869.67640,72026,21698931,20486062.31990,0
1650513600000,0.94860,0.95080,0.93380,0.94850,45153784,1650527999999,42571815.76390,78748,21837724,20588670.92180,0
1650528000000,0.94860,0.96200,0.93920,0.95530,92062549,1650542399999,87542916.47830,132422,47611135,45280163.96600,0
1650542400000,0.95530,0.97050,0.95230,0.95470,102540204,1650556799999,98579073.43090,162080,51055711,49086296.02430,0
1650556800000,0.95460,0.95490,0.93220,0.93290,73582338,1650571199999,69462902.91830,137779,34927568,32979252.08050,0
1650571200000,0.93290,0.93400,0.89000,0.90880,158523070,1650585599999,144387526.81260,220984,69798700,63560826.99520,0
1650585600000,0.90880,0.92080,0.90450,0.91380,68610613,1650599999999,62747233.61530,101718,31867838,29150028.09330,0
1650600000000,0.91380,0.92360,0.90700,0.91770,66691650,1650614399999,61149620.43520,98360,31572510,28952133.57750,0
1650614400000,0.91760,0.92090,0.90700,0.91910,67106863,1650628799999,61357551.25030,95724,33733212,30845896.90300,0
1650628800000,0.91900,0.92050,0.89420,0.89510,109548595,1650643199999,99411915.52340,156411,52987813,48104740.22380,0
1650643200000,0.89510,0.90870,0.89120,0.90110,70331429,1650657599999,63359753.11050,120363,34312303,30911872.95430,0
1650657600000,0.90110,0.90900,0.90000,0.90530,32855266,1650671999999,29743860.22080,71807,15319494,13866864.77760,0
1650672000000,0.90530,0.91210,0.88820,0.89220,44333336,1650686399999,39838442.40750,82354,20756678,18658843.26110,0
1650686400000,0.89220,0.89590,0.88090,0.89560,39981866,1650700799999,35571374.64980,84528,19217239,17102112.54000,0
1650700800000,0.89550,0.90280,0.89440,0.89900,29898251,1650715199999,26881832.38430,67866,15106704,13582893.37420,0
1650715200000,0.89910,0.90300,0.89430,0.90150,33861390,1650729599999,30449548.72750,70649,16476473,14818458.62690,0
1650729600000,0.90150,0.90560,0.89580,0.89820,32731921,1650743999999,29484920.70840,61766,15432025,13901283.86660,0
1650744000000,0.89810,0.90080,0.88490,0.88650,34914108,1650758399999,31227430.37060,70712,16297764,14578660.81060,0
1650758400000,0.88640,0.89480,0.88320,0.89340,38029138,1650772799999,33812093.66060,77299,18600122,16536887.40250,0
1650772800000,0.89330,0.89790,0.89270,0.89460,25616297,1650787199999,22940253.18190,52328,11721745,10498144.58300,0
1650787200000,0.89450,0.89480,0.88440,0.88720,31444387,1650801599999,27999795.84990,69293,14860848,13233146.12040,0
1650801600000,0.88720,0.89570,0.88130,0.89180,54416024,1650815999999,48307468.66930,88596,27136336,24093736.02430,0
1650816000000,0.89190,0.89440,0.87600,0.89030,91984444,1650830399999,81482152.20790,129724,44763843,39660320.10300,0
1650830400000,0.89030,0.89290,0.88250,0.88510,39856185,1650844799999,35345557.96630,73628,20244172,17953904.08800,0
1650844800000,0.88510,0.88590,0.85200,0.87160,117987562,1650859199999,102060313.87900,185591,54947254,47514026.34840,0
1650859200000,0.87160,0.87210,0.82870,0.83300,161335493,1650873599999,136785842.37250,192544,77317921,65549982.88480,0
1650873600000,0.83300,0.85700,0.82600,0.85630,108156164,1650887999999,90787319.35580,160746,53490603,44924541.12260,0
1650888000000,0.85620,0.86630,0.84760,0.85760,106485131,1650902399999,91394569.01900,182012,51841088,44496359.97680,0
1650902400000,0.85760,0.88750,0.85600,0.88710,96845416,1650916799999,84684740.83760,169723,50290498,43978808.83940,0
1650916800000,0.88710,0.90350,0.88460,0.89700,80756899,1650931199999,72215622.29720,130995,40708830,36410177.83360,0
1650931200000,0.89710,0.90280,0.88270,0.88780,65235581,1650945599999,58149916.44200,114878,32464122,28939365.92010,0
1650945600000,0.88790,0.89530,0.88310,0.88950,44017305,1650959999999,39180584.27650,84164,22273552,19828729.08090,0
1650960000000,0.88940,0.89830,0.88080,0.88500,49980459,1650974399999,44452941.57820,89686,24682667,21957247.50930,0
1650974400000,0.88500,0.88870,0.84190,0.84290,149736097,1650988799999,128972422.45020,232665,72519794,62445627.57690,0
1650988800000,0.84280,0.84710,0.81550,0.82950,174774705,1651003199999,145842396.07080,235556,82535520,68881702.49780,0
1651003200000,0.82960,0.84240,0.81530,0.82530,120639001,1651017599999,100023935.76190,212118,58702239,48664864.23330,0
1651017600000,0.82530,0.83730,0.81800,0.82910,74987732,1651031999999,62207034.36420,114096,36476904,30258754.21390,0
1651032000000,0.82900,0.85140,0.82820,0.85140,52051497,1651046399999,43725571.19670,94505,28768491,24161673.31110,0
1651046400000,0.85140,0.85390,0.82900,0.83790,86583046,1651060799999,72942550.40400,138217,41730923,35156831.57590,0
1651060800000,0.83800,0.85580,0.82880,0.83920,139203417,1651075199999,116901736.99170,231387,71512809,60063117.37360,0
1651075200000,0.83940,0.84380,0.82400,0.82930,55509050,1651089599999,46341480.04830,122274,26630208,22229444.09500,0
1651089600000,0.82940,0.85230,0.82820,0.83990,72376821,1651103999999,60816488.30060,117191,37891724,31848255.66510,0
1651104000000,0.84000,0.84680,0.83550,0.83850,42966713,1651118399999,36128568.59530,84816,20560431,17288516.09230,0
1651118400000,0.83850,0.84370,0.83240,0.83920,49926560,1651132799999,41827306.97810,91367,24883912,20847729.13090,0
1651132800000,0.83910,0.85170,0.83810,0.84690,58078099,1651147199999,49221386.33750,93367,28781839,24394831.22860,0
1651147200000,0.84680,0.85000,0.82520,0.83240,138673574,1651161599999,116033664.72150,177640,67183270,56214227.08900,0
1651161600000,0.83240,0.84950,0.82810,0.84070,82284363,1651175999999,69221540.83050,112326,41202784,34663122.88220,0
1651176000000,0.84070,0.85220,0.83610,0.84290,74477406,1651190399999,62887200.12050,110192,39032214,32955900.03500,0
1651190400000,0.84300,0.84930,0.83160,0.83480,44737722,1651204799999,37563161.00780,82301,21576045,18114263.43060,0
1651204800000,0.83490,0.83950,0.83000,0.83590,44923152,1651219199999,37504713.64960,80436,20740766,17316240.65760,0
1651219200000,0.83590,0.83920,0.80300,0.81170,103616369,1651233599999,84827347.01080,171729,47933948,39231831.71460,0
1651233600000,0.81170,0.82360,0.80980,0.81770,76277795,1651247999999,62286869.94880,132612,36508030,29811963.78630,0
1651248000000,0.81760,0.81800,0.78820,0.79550,108365983,1651262399999,87141432.04830,170018,51995335,41830291.05290,0
1651262400000,0.79560,0.80940,0.79450,0.80460,57261379,1651276799999,45996289.85920,103458,28355161,22778066.09590,0
1651276800000,0.80460,0.81350,0.80250,0.80750,42728728,1651291199999,34556854.29630,83587,21878641,17692367.33270,0
1651291200000,0.80750,0.81760,0.80570,0.81390,39978396,1651305599999,32507238.89450,68476,20618555,16762041.56100,0
1651305600000,0.81390,0.81690,0.80370,0.80490,40391450,1651319999999,32712219.60640,68113,20200452,16360431.00510,0
1651320000000,0.80490,0.81030,0.78340,0.79330,74075796,1651334399999,59020043.33770,122974,33993005,27090664.25160,0
1651334400000,0.79330,0.79690,0.77720,0.78810,79029107,1651348799999,62074754.67470,134059,35825542,28143128.22710,0
1651348800000,0.78800,0.78810,0.73380,0.75480,213484668,1651363199999,161735576.95000,283413,98162580,74354798.61600,0
