open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667563200000,0.40490,0.42160,0.40000,0.40950,313339083,1667577599999,129584987.22640,190916,151360366,62632902.13510,0
1667577600000,0.40950,0.42520,0.40590,0.42370,195284171,1667591999999,81197242.11560,119585,99971717,41579936.99620,0
1667592000000,0.42370,0.42620,0.41960,0.42120,86395629,1667606399999,36506121.42240,61104,42055457,17771160.26530,0
1667606400000,0.42130,0.43540,0.41980,0.42870,174851551,1667620799999,74871417.48100,114045,91623711,39230736.13110,0
1667620800000,0.42870,0.43100,0.42440,0.42960,84018784,1667635199999,35976495.95730,57305,40587483,17382857.49650,0
1667635200000,0.42960,0.43080,0.42210,0.42840,113253605,1667649599999,48287913.27630,77923,57097447,24346104.93680,0
1667649600000,0.42840,0.43500,0.42090,0.42850,148104774,1667663999999,63238012.28730,97431,72520949,30973182.82310,0
1667664000000,0.42850,0.43770,0.42430,0.42550,152363057,1667678399999,65560975.65120,92404,75996669,32701714.03170,0
1667678400000,0.42550,0.43210,0.42190,0.42620,90522693,1667692799999,38668549.19460,65347,43812199,18718252.23380,0
1667692800000,0.42610,0.43090,0.42030,0.42600,115968212,1667707199999,49314164.67970,79290,58238141,24773346.56030,0
1667707200000,0.42610,0.42640,0.41700,0.42210,78914500,1667721599999,33266577.53650,49388,38653618,16297416.34510,0
1667721600000,0.42200,0.42510,0.41900,0.42190,68267239,1667735999999,28822321.06020,51041,34273683,14469891.61730,0
1667736000000,0.42190,0.42500,0.41950,0.42380,75463942,1667750399999,31864948.68590,49312,39008834,16470873.24420,0
1667750400000,0.42380,0.42660,0.41670,0.41900,125040093,1667764799999,52678082.75530,80296,62733719,26433062.62440,0
1667764800000,0.41900,0.42010,0.40090,0.40180,160382419,1667779199999,65876570.92930,100208,69690577,28643198.95410,0
1667779200000,0.40180,0.41030,0.40060,0.40710,133867580,1667793599999,54286238.41300,85552,68461786,27766978.47440,0
1667793600000,0.40720,0.41000,0.39710,0.39830,113362723,1667807999999,45805892.31410,72659,52097343,21067978.87360,0
1667808000000,0.39830,0.40870,0.39730,0.40810,108035793,1667822399999,43719083.56830,68362,53395532,21609089.64050,0
1667822400000,0.40800,0.41260,0.40400,0.40960,151692581,1667836799999,61836850.84630,89040,78514222,32009200.10410,0
1667836800000,0.40950,0.41480,0.40580,0.41380,113519883,1667851199999,46527183.48670,71576,58640096,24034912.11960,0
1667851200000,0.41380,0.41580,0.39810,0.40390,159613513,1667865599999,64730738.52130,96370,71889722,29167254.12270,0
1667865600000,0.40380,0.40590,0.38560,0.38750,216761312,1667879999999,86044476.62470,139790,100944248,40074408.99050,0
1667880000000,0.38750,0.39110,0.37150,0.38590,370745748,1667894399999,141483152.91670,221842,179129332,68365323.13920,0
1667894400000,0.38590,0.38800,0.38070,0.38340,145907867,1667908799999,56147278.41940,92086,70946741,27303621.90840,0
1667908800000,0.38340,0.39900,0.38260,0.39760,281429186,1667923199999,109288063.22720,163175,143257733,55625815.63270,0
1667923200000,0.39750,0.41520,0.33880,0.36800,790423976,1667937599999,304054839.55910,528392,384024113,147942782.95770,0
1667937600000,0.36790,0.37740,0.35820,0.37200,316350616,1667951999999,116615238.60390,238237,157591869,58106352.40750,0
1667952000000,0.37190,0.37540,0.35460,0.36380,254627378,1667966399999,92906195.98370,187950,127709418,46614454.59450,0
1667966400000,0.36380,0.37640,0.36080,0.37200,270139223,1667980799999,99844860.66780,167004,136443565,50420699.27610,0
1667980800000,0.37200,0.37290,0.34330,0.35870,437889595,1667995199999,155977684.70460,329517,217333824,77437168.91760,0
1667995200000,0.35860,0.36680,0.34940,0.35280,390474633,1668009599999,139748883.55890,280519,194771896,69707329.75970,0
1668009600000,0.35270,0.35890,0.33520,0.34100,383262688,1668023999999,133064294.85020,287547,189990135,65980117.11710,0
1668024000000,0.34100,0.34390,0.30940,0.31710,476151915,1668038399999,153370153.27080,323218,235274774,75738330.52900,0
1668038400000,0.31710,0.35150,0.31140,0.34260,389106042,1668052799999,129361441.62730,315576,198235541,65986934.37540,0
1668052800000,0.34260,0.35870,0.34060,0.34990,285758182,1668067199999,99966584.87470,225002,146573640,51274025.10830,0
1668067200000,0.34980,0.35700,0.34270,0.34750,305182307,1668081599999,106610563.70980,200553,161407683,56388893.31970,0
1668081600000,0.34750,0.37880,0.34640,0.37170,353155569,1668095999999,129342071.01740,286554,177178516,64894508.86770,0
1668096000000,0.37160,0.37650,0.35600,0.36530,201760200,1668110399999,73943607.91280,162883,100669250,36876712.08690,0
1668110400000,0.36520,0.37360,0.36170,0.36860,126176079,1668124799999,46526243.92670,113201,59878644,22084540.96960,0
1668124800000,0.36860,0.37410,0.35540,0.35820,148956841,1668139199999,54309650.15010,138675,73774445,26908391.79000,0
1668139200000,0.35810,0.36640,0.35550,0.36340,93049628,1668153599999,33565940.62990,82207,48145103,17369730.86130,0
1668153600000,0.36350,0.36750,0.35860,0.35990,113972024,1668167999999,41308246.67350,93592,56112822,20332567.44770,0
1668168000000,0.35980,0.36710,0.34180,0.34880,230146202,1668182399999,81344773.15660,205329,110440448,39034114.67860,0
1668182400000,0.34880,0.35250,0.34190,0.35080,119956248,1668196799999,41719413.15120,106018,60758129,21128151.90380,0
1668196800000,0.35070,0.35640,0.34650,0.35550,80376511,1668211199999,28236497.66140,77311,40560546,14251400.23370,0
1668211200000,0.35560,0.35680,0.34340,0.34640,74675883,1668225599999,26041164.13560,69516,36508011,12733190.48880,0
1668225600000,0.34640,0.34710,0.33590,0.34310,114564993,1668239999999,39113954.30620,102433,57249166,19547717.62780,0
1668240000000,0.34310,0.34540,0.34030,0.34360,65680183,1668254399999,22519434.79940,54014,32830848,11258532.45050,0
1668254400000,0.34350,0.34960,0.34160,0.34470,80626320,1668268799999,27860628.26080,66546,39991291,13816867.01530,0
1668268800000,0.34470,0.34630,0.34210,0.34400,56243482,1668283199999,19330523.55410,50501,27303740,9384990.08340,0
1668283200000,0.34400,0.34450,0.33720,0.33960,50243034,1668297599999,17123217.33400,46446,23429143,7988203.51040,0
1668297600000,0.33950,0.34480,0.33730,0.34410,46703549,1668311999999,15953821.60390,45541,24097799,8230715.42160,0
1668312000000,0.34410,0.34520,0.32980,0.33470,90504006,1668326399999,30462654.62930,74570,44347792,14924019.82590,0
1668326400000,0.33460,0.33530,0.32620,0.33260,97609375,1668340799999,32284388.05600,83302,46611352,15425070.83850,0
1668340800000,0.33260,0.33970,0.33120,0.33650,91695843,1668355199999,30800959.60810,79282,44407690,14919016.51030,0
1668355200000,0.33640,0.33720,0.33020,0.33400,81570162,1668369599999,27257085.54910,67283,40481179,13528696.62910,0
1668369600000,0.33400,0.33450,0.32470,0.32960,94321167,1668383999999,31053402.59400,86761,47055505,15488984.52500,0
1668384000000,0.32970,0.33330,0.31560,0.32160,156455084,1668398399999,50555711.81490,143073,76911837,24849091.15680,0
1668398400000,0.32160,0.33250,0.31390,0.33190,180913830,1668412799999,58371100.71850,134876,91065351,29376225.90180,0
1668412800000,0.33200,0.33660,0.33090,0.33320,111298654,1668427199999,37167103.83210,90475,51938869,17345258.32130,0
1668427200000,0.33320,0.34180,0.32580,0.33020,166321287,1668441599999,55400532.69550,133639,83571613,27846136.06480,0
1668441600000,0.33030,0.33050,0.32160,0.32270,104576764,1668455999999,34109672.83770,75135,51501736,16798450.19690,0
1668456000000,0.32260,0.33330,0.32130,0.33210,113598761,1668470399999,37036024.35490,75242,59828254,19502328.51210,0
1668470400000,0.33210,0.33620,0.32890,0.33320,94058409,1668484799999,31284925.39030,76424,45555881,15154902.00450,0
1668484800000,0.33320,0.33860,0.33220,0.33820,66903681,1668499199999,22406255.44470,55326,34951550,11713267.68190,0
1668499200000,0.33820,0.34190,0.33630,0.33820,96500067,1668513599999,32718955.63450,73115,46185306,15660828.20200,0
1668513600000,0.33820,0.34480,0.33720,0.34240,120447468,1668527999999,41111704.75620,90452,61857992,21119158.87020,0
1668528000000,0.34240,0.34410,0.33200,0.33640,128747563,1668542399999,43472588.63140,94999,63104806,21305690.21460,0
1668542400000,0.33640,0.33790,0.33380,0.33710,60744107,1668556799999,20410388.96620,48533,29271069,9836070.64020,0
1668556800000,0.33710,0.34420,0.33560,0.34380,73278319,1668571199999,24932829.82110,58082,37645199,12811154.02820,0
1668571200000,0.34370,0.34410,0.33880,0.34000,63337097,1668585599999,21611605.40280,50105,29836860,10183259.45560,0
1668585600000,0.34000,0.34030,0.33160,0.33310,98561571,1668599999999,33068165.15510,73880,47135144,15816559.77560,0
1668600000000,0.33300,0.33410,0.32360,0.32640,174552274,1668614399999,57384886.86970,126462,80758543,26555678.93020,0
1668614400000,0.32640,0.33160,0.32410,0.32890,89094967,1668628799999,29289115.09220,68841,44666325,14685605.46630,0
1668628800000,0.32900,0.33390,0.32710,0.33170,68108841,1668643199999,22506122.89810,51471,34754844,11488518.55930,0
1668643200000,0.33170,0.33440,0.32740,0.32840,62398018,1668657599999,20701302.82180,50412,28994109,9620375.28250,0
1668657600000,0.32850,0.33150,0.32480,0.32750,79475685,1668671999999,26072471.61030,63205,40017253,13130926.27860,0
1668672000000,0.32750,0.32890,0.32120,0.32480,90112248,1668686399999,29191715.20150,63138,43266452,14018131.87710,0
1668686400000,0.32490,0.32590,0.31820,0.32150,138148596,1668700799999,44471939.42620,95027,64502862,20766226.49580,0
1668700800000,0.32150,0.32730,0.32090,0.32420,77994930,1668715199999,25332147.68790,57379,39030391,12678396.88450,0
1668715200000,0.32410,0.32660,0.32320,0.32490,51170920,1668729599999,16622882.45050,36285,25044561,8136934.14680,0
1668729600000,0.32490,0.33190,0.32410,0.32850,81806966,1668743999999,26875857.50690,56797,42816789,14069035.81490,0
1668744000000,0.32840,0.33020,0.32710,0.32830,42537794,1668758399999,13972831.30380,32809,19517571,6411836.73290,0
1668758400000,0.32820,0.33250,0.32580,0.33070,132807771,1668772799999,43791154.59240,70831,69211492,22822114.97390,0
1668772800000,0.33070,0.33140,0.32570,0.32630,114298822,1668787199999,37525230.78130,67140,52996243,17407984.42130,0
1668787200000,0.32630,0.32710,0.32040,0.32360,114754921,1668801599999,37100993.52850,66428,49900900,16136457.94660,0
1668801600000,0.32370,0.32680,0.32310,0.32560,49347677,1668815999999,16030585.62020,32126,23985653,7792582.22580,0
1668816000000,0.32560,0.32650,0.32210,0.32550,59670800,1668830399999,19339079.95070,38098,28768272,9326430.93820,0
1668830400000,0.32550,0.32560,0.32090,0.32320,66685726,1668844799999,21572812.89650,44199,32617646,10550190.66520,0
1668844800000,0.32330,0.32520,0.32250,0.32520,40127081,1668859199999,13000386.06720,28965,19778822,6408329.44140,0
1668859200000,0.32510,0.32640,0.32290,0.32570,60250622,1668873599999,19556523.93770,38464,31571005,10250495.58670,0
1668873600000,0.32570,0.32910,0.32560,0.32790,72409644,1668887999999,23714812.68020,45691,37679544,12340556.13750,0
1668888000000,0.32790,0.33220,0.32750,0.32790,72567756,1668902399999,23900236.60800,46785,38610588,12722502.37930,0
1668902400000,0.32790,0.33110,0.32710,0.32870,55887052,1668916799999,18398211.58030,38097,27860919,9172999.83570,0
1668916800000,0.32870,0.33010,0.32770,0.32880,32219364,1668931199999,10596409.16650,27484,15462372,5086553.16760,0
1668931200000,0.32890,0.32910,0.31770,0.31940,138048649,1668945599999,44609859.61100,86844,58809220,19007476.05370,0
1668945600000,0.31930,0.32070,0.31650,0.31900,97197630,1668959999999,30995630.69730,61520,49944838,15931732.57290,0
1668960000000,0.31900,0.32020,0.31520,0.31930,100002341,1668974399999,31789848.33900,59245,49702081,15802845.19040,0
1668974400000,0.31930,0.31980,0.30940,0.31190,190858556,1668988799999,59773210.37420,104166,88447494,27703201.98590,0
1668988800000,0.31190,0.31310,0.30100,0.30510,245423404,1669003199999,75230183.03850,146570,112527282,34511135.13730,0
1669003200000,0.30520,0.30930,0.30230,0.30410,147107777,1669017599999,45048779.30090,76380,72888722,22329810.96390,0
1669017600000,0.30420,0.30670,0.30150,0.30500,114143456,1669031999999,34739657.62740,67305,58512166,17812294.94920,0
1669032000000,0.30490,0.31200,0.30410,0.30990,143140700,1669046399999,44247217.51030,76849,78285468,24205190.50400,0
1669046400000,0.30980,0.30990,0.29480,0.29880,258700792,1669060799999,78132119.29850,147444,125305602,37859546.54180,0
1669060800000,0.29880,0.30700,0.29820,0.30440,199257049,1669075199999,60400669.14960,109182,106155924,32185865.78870,0
1669075200000,0.30440,0.30900,0.30340,0.30650,109917746,1669089599999,33663114.50540,63316,58921873,18049520.09000,0
1669089600000,0.30660,0.30710,0.29960,0.30230,106895477,1669103999999,32418206.28260,61551,46930757,14236874.42400,0
1669104000000,0.30220,0.30230,0.29790,0.29980,130822823,1669118399999,39309669.31450,65334,66489433,19983093.58880,0
1669118400000,0.29980,0.31690,0.29820,0.31520,274748416,1669132799999,85212274.05410,154641,146720192,45477109.16660,0
1669132800000,0.31520,0.31590,0.30800,0.31070,105310283,1669147199999,32777478.52720,62040,52816348,16438768.09350,0
1669147200000,0.31070,0.31350,0.30860,0.31240,75016746,1669161599999,23332518.62170,45206,38303158,11917134.12060,0
1669161600000,0.31250,0.31760,0.30900,0.31690,116928853,1669175999999,36660765.28860,74840,61991420,19440835.17030,0
1669176000000,0.31680,0.31920,0.31480,0.31620,95866500,1669190399999,30369749.81410,57862,46124811,14618913.86150,0
1669190400000,0.31610,0.31890,0.31310,0.31560,138425476,1669204799999,43764723.26400,73592,71819094,22714574.09380,0
1669204800000,0.31560,0.31610,0.31020,0.31280,131790595,1669219199999,41220047.08280,70726,62580537,19575256.26410,0
1669219200000,0.31280,0.32050,0.31060,0.31740,133016258,1669233599999,41962342.66790,73635,66495041,20984468.13440,0
1669233600000,0.31730,0.31950,0.31540,0.31830,71037722,1669247999999,22541915.84650,43379,34755638,11030354.47220,0
1669248000000,0.31820,0.32120,0.31560,0.32000,104234837,1669262399999,33203062.46080,61124,54937848,17504478.09420,0
1669262400000,0.32000,0.32010,0.31600,0.31670,75756505,1669276799999,24111967.47740,48095,34149065,10872953.13640,0
1669276800000,0.31670,0.31740,0.31130,0.31300,96180468,1669291199999,30245311.74630,54387,40410243,12712313.68040,0
1669291200000,0.31300,0.31660,0.31160,0.31480,92872642,1669305599999,29156830.04760,49138,45861866,14404195.04580,0
1669305600000,0.31470,0.31680,0.31270,0.31640,74305309,1669319999999,23403438.02530,44221,37222601,11725219.19740,0
1669320000000,0.31640,0.31730,0.31310,0.31620,64429165,1669334399999,20298429.36630,38200,32251433,10162573.07000,0
1669334400000,0.31610,0.31640,0.30710,0.30940,108698564,1669348799999,33791828.24230,62940,47823900,14865682.00490,0
1669348800000,0.30940,0.31270,0.30830,0.31200,68995880,1669363199999,21429098.05570,42738,33328161,10352178.28890,0
1669363200000,0.31210,0.31610,0.30950,0.31410,125432766,1669377599999,39188679.41960,61554,66049806,20642666.30580,0
1669377600000,0.31410,0.31590,0.31160,0.31470,78958160,1669391999999,24764319.97220,45395,38365687,12035724.62100,0
1669392000000,0.31480,0.31640,0.31170,0.31580,71733218,1669406399999,22549710.61720,42191,37256563,11711894.01270,0
1669406400000,0.31590,0.31740,0.31370,0.31450,45960203,1669420799999,14490248.34490,30422,24843916,7833742.19290,0
1669420800000,0.31450,0.32330,0.31430,0.31860,112433103,1669435199999,35869973.98100,65681,60888180,19427680.69850,0
1669435200000,0.31850,0.31930,0.31630,0.31780,51930720,1669449599999,16508402.67640,33835,27193510,8645783.47440,0
1669449600000,0.31770,0.32150,0.31760,0.31980,53651008,1669463999999,17144258.63550,34832,28948939,9251816.11490,0
1669464000000,0.31980,0.32280,0.31410,0.31620,99537083,1669478399999,31655463.18950,59664,47037160,14968719.71550,0
1669478400000,0.31630,0.31770,0.31210,0.31440,70523088,1669492799999,22235303.85990,44118,32564480,10270189.57160,0
1669492800000,0.31440,0.31520,0.31060,0.31360,53804761,1669507199999,16858991.92580,34351,26443947,8289398.20420,0
1669507200000,0.31350,0.31610,0.31250,0.31510,40686940,1669521599999,12788078.56340,29277,21647777,6806504.46400,0
1669521600000,0.31500,0.31750,0.31470,0.31700,41399167,1669535999999,13085306.87630,30414,22657540,7162599.91540,0
1669536000000,0.31700,0.31950,0.31560,0.31690,62986678,1669550399999,19999102.03240,40393,31338753,9952223.29850,0
1669550400000,0.31690,0.31870,0.31560,0.31840,57641123,1669564799999,18288043.45900,35436,30036910,9529318.61740,0
1669564800000,0.31840,0.31920,0.31610,0.31740,47112980,1669579199999,14974586.54020,32469,23142540,7356322.64390,0
1669579200000,0.31740,0.31920,0.31120,0.31250,98109254,1669593599999,30871934.27670,59452,44727332,14072129.70020,0
1669593600000,0.31240,0.31380,0.29900,0.30440,232555031,1669607999999,70890471.64330,137390,100531034,30647996.17690,0
1669608000000,0.30440,0.30690,0.30300,0.30640,67735548,1669622399999,20660674.27840,43019,32667334,9965771.85010,0
1669622400000,0.30640,0.30670,0.30360,0.30460,57217504,1669636799999,17462028.78780,33787,26659066,8137336.01560,0
1669636800000,0.30470,0.30840,0.30290,0.30430,99005887,1669651199999,30188159.23960,56383,51223340,15618382.91260,0
1669651200000,0.30430,0.31110,0.30160,0.30650,149861397,1669665599999,46004926.88140,81328,78362405,24075700.18250,0
1669665600000,0.30650,0.30720,0.30480,0.30640,51289887,1669679999999,15702017.07560,32292,26333908,8063286.50790,0
1669680000000,0.30650,0.30930,0.30390,0.30790,97094198,1669694399999,29767089.53370,49602,50817971,15587868.11310,0
1669694400000,0.30790,0.31230,0.30780,0.31080,92435586,1669708799999,28707299.00550,50664,50826656,15784606.84980,0
1669708800000,0.31080,0.31270,0.31030,0.31060,46517148,1669723199999,14484672.63300,30690,22490617,7003842.67370,0
1669723200000,0.31070,0.31140,0.30660,0.30910,93435697,1669737599999,28879377.53060,50460,44327137,13704370.20140,0
1669737600000,0.30900,0.30910,0.30530,0.30770,73698650,1669751999999,22631640.21850,42142,34311526,10538613.91290,0
1669752000000,0.30770,0.31170,0.30770,0.30900,62973459,1669766399999,19504444.03520,35006,34524746,10697095.08440,0
1669766400000,0.30910,0.31920,0.30820,0.31250,197631390,1669780799999,62303552.18250,102128,95143768,29993332.72480,0
1669780800000,0.31250,0.31520,0.31240,0.31490,50303669,1669795199999,15787540.35420,29987,25114650,7882520.05260,0
1669795200000,0.31490,0.31570,0.31220,0.31450,59320655,1669809599999,18652388.20570,33565,28154927,8854488.51900,0
1669809600000,0.31460,0.31530,0.31200,0.31500,94015391,1669823999999,29506715.60470,47746,48192855,15126802.80030,0
1669824000000,0.31500,0.31650,0.30800,0.31410,176799969,1669838399999,55229167.16790,87559,86375146,26984403.50720,0
1669838400000,0.31420,0.32090,0.31380,0.31860,115475662,1669852799999,36790865.58900,61570,65922365,21010887.63280,0
