open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670356800000,0.31490,0.31870,0.31460,0.31790,55122726,1670371199999,17451099.09730,27776,29532743,9349258.72040,0
1670371200000,0.31790,0.31990,0.31650,0.31700,54639737,1670385599999,17376059.06640,28024,27357567,8702861.21210,0
1670385600000,0.31700,0.31750,0.30660,0.30830,150004282,1670399999999,46718638.74090,74016,65747300,20485013.89070,0
1670400000000,0.30820,0.31090,0.30630,0.30930,82320293,1670414399999,25456499.25030,45191,36900688,11413274.65230,0
1670414400000,0.30940,0.31290,0.30920,0.31080,81382491,1670428799999,25311629.33600,39913,41985893,13061452.68690,0
1670428800000,0.31090,0.31120,0.30740,0.30850,58565788,1670443199999,18103171.77430,32664,29319912,9064470.77100,0
1670443200000,0.30850,0.31070,0.30690,0.31000,61807037,1670457599999,19071441.68000,30720,32047822,9889019.61600,0
1670457600000,0.30990,0.31050,0.30690,0.30920,77099146,1670471999999,23802850.70260,37878,39812996,12291137.47360,0
1670472000000,0.30930,0.31200,0.30760,0.31140,55480330,1670486399999,17180085.69660,30183,27814508,8614214.93690,0
1670486400000,0.31140,0.31180,0.30710,0.31030,74132226,1670500799999,22968629.44500,34706,34254924,10614935.61210,0
1670500800000,0.31020,0.31260,0.30870,0.31100,89996988,1670515199999,27962033.08510,40512,45055183,13999596.29660,0
1670515200000,0.31090,0.31550,0.31000,0.31500,115920852,1670529599999,36277763.07050,49201,61035024,19104200.38140,0
1670529600000,0.31500,0.31560,0.31340,0.31430,46060194,1670543999999,14482533.79950,25208,23100421,7263140.36120,0
1670544000000,0.31430,0.31620,0.31310,0.31400,53393009,1670558399999,16789117.66410,26484,25375206,7981711.69500,0
1670558400000,0.31400,0.31510,0.31330,0.31460,30519941,1670572799999,9583641.04390,18182,17192247,5398958.93930,0
1670572800000,0.31470,0.31660,0.31400,0.31410,50597665,1670587199999,15934781.75580,30233,26249272,8267906.56410,0
1670587200000,0.31400,0.31570,0.31140,0.31280,128019414,1670601599999,40098087.04850,54631,62697337,19641946.17070,0
1670601600000,0.31270,0.31290,0.30940,0.31040,73510914,1670615999999,22846280.15380,33966,35513031,11038017.52020,0
1670616000000,0.31030,0.31190,0.30850,0.31160,62183217,1670630399999,19268660.76250,30950,32203480,9979272.94620,0
1670630400000,0.31170,0.31280,0.31080,0.31170,33384366,1670644799999,10409043.89070,20404,16005016,4991133.97680,0
1670644800000,0.31170,0.31230,0.31080,0.31190,23263719,1670659199999,7246836.08660,15240,12359872,3850456.04770,0
1670659200000,0.31190,0.31320,0.31030,0.31310,35687604,1670673599999,11135988.75940,19872,17158805,5355337.45170,0
1670673600000,0.31310,0.31460,0.31200,0.31420,49256257,1670687999999,15436489.08330,25824,25161182,7885580.56680,0
1670688000000,0.31430,0.31470,0.31130,0.31210,35660290,1670702399999,11152548.02530,22210,17555008,5490521.86830,0
1670702400000,0.31200,0.31290,0.31140,0.31230,25309799,1670716799999,7903184.27810,15439,13877937,4333652.96800,0
1670716800000,0.31230,0.31420,0.31200,0.31370,27019121,1670731199999,8466052.57210,18163,13148602,4120195.18870,0
1670731200000,0.31360,0.31370,0.31210,0.31280,25846758,1670745599999,8084706.47570,17127,13187912,4125161.44140,0
1670745600000,0.31280,0.31290,0.31110,0.31190,32783883,1670759999999,10225749.06960,18103,15474462,4827108.15400,0
1670760000000,0.31200,0.31260,0.31140,0.31240,23732156,1670774399999,7402056.52320,14796,10922774,3407483.58920,0
1670774400000,0.31250,0.31500,0.31210,0.31310,53096329,1670788799999,16638474.13700,26200,27184450,8521011.94900,0
1670788800000,0.31310,0.31310,0.30350,0.30710,153791313,1670803199999,47434892.80350,69769,65441327,20187300.12040,0
1670803200000,0.30710,0.30770,0.30010,0.30280,105952695,1670817599999,32218130.23500,62149,49069843,14921192.98130,0
1670817600000,0.30280,0.30420,0.30180,0.30390,45755914,1670831999999,13865886.10440,28251,23290496,7057999.61270,0
1670832000000,0.30380,0.30630,0.30260,0.30580,50288801,1670846399999,15330268.36980,29554,26827679,8179652.12540,0
1670846400000,0.30590,0.30650,0.30250,0.30420,70728155,1670860799999,21530932.34600,38110,33182445,10100658.56040,0
1670860800000,0.30430,0.30470,0.30350,0.30440,33901170,1670875199999,10306369.69970,19713,18770314,5706794.83920,0
1670875200000,0.30450,0.30760,0.30380,0.30670,101123746,1670889599999,30925846.16250,45843,45958190,14056059.00000,0
1670889600000,0.30670,0.30730,0.30360,0.30380,46270428,1670903999999,14123644.11240,26336,21614248,6599360.11560,0
1670904000000,0.30380,0.30480,0.29870,0.30250,114994805,1670918399999,34726645.31760,60346,52110986,15745204.19410,0
1670918400000,0.30240,0.30840,0.30000,0.30830,130563567,1670932799999,39788730.69070,59705,67497515,20579297.95330,0
1670932800000,0.30830,0.31870,0.30630,0.31260,237163819,1670947199999,74196100.67040,119725,123476876,38648730.05900,0
1670947200000,0.31270,0.31460,0.30700,0.31020,107376662,1670961599999,33306003.94770,53340,47220638,14652604.40400,0
1670961600000,0.31020,0.31410,0.30990,0.31410,45606815,1670975999999,14196309.68000,26092,25270458,7866715.80220,0
1670976000000,0.31410,0.31560,0.31220,0.31290,54561913,1670990399999,17135772.87170,34080,24246751,7617745.11270,0
1670990400000,0.31280,0.31310,0.30570,0.31000,98288922,1671004799999,30386210.29550,48323,46505147,14379462.01460,0
1671004800000,0.30990,0.31170,0.30900,0.31020,69016416,1671019199999,21421933.19080,31909,36234460,11248928.55460,0
1671019200000,0.31020,0.31380,0.30970,0.31290,73806188,1671033599999,23026452.90510,37612,36288635,11324099.20230,0
1671033600000,0.31280,0.31400,0.30510,0.30760,154987611,1671047999999,48072520.11500,82379,74607866,23156234.15070,0
1671048000000,0.30760,0.30890,0.30540,0.30780,70634659,1671062399999,21696809.61610,37884,31706293,9741231.85520,0
1671062400000,0.30790,0.30850,0.30100,0.30430,84467575,1671076799999,25714566.93120,50077,40703974,12394375.32060,0
1671076800000,0.30430,0.30460,0.30090,0.30150,48226730,1671091199999,14618490.57840,26643,22436231,6803293.80090,0
1671091200000,0.30140,0.30200,0.30000,0.30190,71524517,1671105599999,21548627.63070,36202,37120627,11185646.70770,0
1671105600000,0.30190,0.30290,0.30060,0.30150,77925294,1671119999999,23506860.85080,40808,38485943,11610954.64890,0
1671120000000,0.30150,0.30220,0.29530,0.30160,115715393,1671134399999,34656950.33460,59344,51644152,15478146.07930,0
1671134400000,0.30150,0.30190,0.29780,0.30010,65091886,1671148799999,19492940.68860,32961,29836910,8935191.04200,0
1671148800000,0.30000,0.30060,0.29860,0.30010,39598877,1671163199999,11870566.23880,24108,20503532,6146709.53320,0
1671163200000,0.30010,0.30120,0.29840,0.30070,41386324,1671177599999,12404413.00970,23891,20956177,6282521.69310,0
1671177600000,0.30060,0.30070,0.28220,0.28600,285285604,1671191999999,82277629.18540,144248,123192909,35474944.83420,0
1671192000000,0.28610,0.28670,0.28220,0.28410,120105168,1671206399999,34215789.17370,53861,58548951,16687171.55380,0
1671206400000,0.28420,0.28470,0.27880,0.28450,121907460,1671220799999,34423402.10390,59643,57329407,16197380.58020,0
1671220800000,0.28460,0.28590,0.25430,0.26310,329417719,1671235199999,88265303.59020,165901,139958234,37467810.57880,0
1671235200000,0.26320,0.26630,0.25860,0.26020,144444434,1671249599999,37904286.31270,78354,74341192,19507935.58240,0
1671249600000,0.26020,0.26520,0.25960,0.26470,112077117,1671263999999,29392836.95430,54137,59403760,15576921.45310,0
1671264000000,0.26470,0.26770,0.26420,0.26600,69674948,1671278399999,18508368.01630,37016,33926680,9013438.20280,0
1671278400000,0.26600,0.26650,0.26350,0.26430,58029451,1671292799999,15364745.92630,29137,27265260,7219539.78360,0
1671292800000,0.26420,0.26540,0.26090,0.26300,71113274,1671307199999,18716388.22800,35437,34834853,9171158.60870,0
1671307200000,0.26310,0.26740,0.26270,0.26690,67731333,1671321599999,17944930.27030,31866,35809091,9487999.79900,0
1671321600000,0.26690,0.27130,0.26690,0.26850,98206136,1671335999999,26373093.00280,42831,52783767,14178357.14310,0
1671336000000,0.26850,0.26990,0.26690,0.26740,38672289,1671350399999,10368927.64100,20503,17372118,4658709.70380,0
1671350400000,0.26730,0.26750,0.26250,0.26470,101974437,1671364799999,27045004.10190,37329,49744154,13191316.64190,0
1671364800000,0.26480,0.26620,0.26370,0.26370,39700067,1671379199999,10518417.46430,21245,19150367,5075314.21840,0
1671379200000,0.26380,0.26820,0.26330,0.26710,64060245,1671393599999,17035555.82760,32711,34843377,9264346.59320,0
1671393600000,0.26700,0.26860,0.26510,0.26580,51379922,1671407999999,13723883.19290,27928,25375805,6778659.91630,0
1671408000000,0.26590,0.26920,0.26290,0.26470,77391997,1671422399999,20624011.25240,39233,38862491,10361645.68960,0
1671422400000,0.26470,0.26570,0.26230,0.26330,45466394,1671436799999,12009007.32960,25988,22440370,5928089.43100,0
1671436800000,0.26340,0.26460,0.26230,0.26310,55406695,1671451199999,14593202.45340,27567,24684564,6502776.58820,0
1671451200000,0.26310,0.26500,0.26150,0.26310,81604301,1671465599999,21506213.47600,35512,41646830,10979523.77010,0
1671465600000,0.26300,0.26360,0.25000,0.25470,289919739,1671479999999,74381403.57040,107914,130272139,33429869.33620,0
1671480000000,0.25480,0.25710,0.24820,0.25280,130181614,1671494399999,32913640.77970,60181,61909507,15645493.50890,0
1671494400000,0.25270,0.25790,0.25100,0.25490,106208773,1671508799999,27003738.77060,47870,53727880,13663439.48650,0
1671508800000,0.25500,0.25830,0.25460,0.25760,60574927,1671523199999,15560472.44200,29787,33303371,8555054.72670,0
1671523200000,0.25760,0.25930,0.25700,0.25870,63168525,1671537599999,16299481.59900,27529,31543581,8140863.18370,0
1671537600000,0.25860,0.26180,0.25570,0.25980,113001578,1671551999999,29248703.93950,46258,55159736,14280108.31180,0
1671552000000,0.25980,0.26000,0.25740,0.25840,50101706,1671566399999,12947057.02900,26005,22977291,5939103.75220,0
1671566400000,0.25840,0.25960,0.25760,0.25850,41310877,1671580799999,10680330.35800,20478,21229821,5489134.34650,0
1671580800000,0.25860,0.25910,0.25360,0.25400,81110159,1671595199999,20777730.94820,36206,37095422,9505706.66660,0
1671595200000,0.25390,0.25400,0.24750,0.25270,161984159,1671609599999,40620836.65960,67927,75878469,19032905.42600,0
1671609600000,0.25260,0.25490,0.25100,0.25340,103302785,1671623999999,26150075.56070,42495,52722360,13350787.03120,0
1671624000000,0.25350,0.25430,0.25050,0.25200,91098717,1671638399999,22996731.00190,41386,45892357,11588193.33800,0
1671638400000,0.25210,0.25230,0.24870,0.24960,78476574,1671652799999,19658520.34520,35508,39052166,9783549.33360,0
1671652800000,0.24960,0.25350,0.24910,0.25330,58302792,1671667199999,14654760.83250,30617,32608993,8197073.86820,0
1671667200000,0.25320,0.25410,0.25210,0.25340,51312513,1671681599999,12990598.91880,26223,27762318,7029765.07940,0
1671681600000,0.25340,0.25360,0.25090,0.25200,46921925,1671695999999,11830282.98840,22886,20815252,5248438.72810,0
1671696000000,0.25190,0.25360,0.25150,0.25270,55105429,1671710399999,13922184.68460,27623,29832219,7537770.96080,0
1671710400000,0.25270,0.25370,0.24620,0.24810,151676484,1671724799999,37948218.10090,60644,69343946,17365570.79000,0
1671724800000,0.24820,0.25190,0.24760,0.25070,109927613,1671739199999,27499986.54320,43507,53830337,13465000.25040,0
1671739200000,0.25070,0.25690,0.25050,0.25660,124298618,1671753599999,31681730.01640,54763,68417842,17434465.41800,0
1671753600000,0.25660,0.26400,0.25530,0.26140,177556709,1671767999999,46050668.22850,67465,95772829,24835194.60790,0
1671768000000,0.26140,0.26180,0.25800,0.25980,80035023,1671782399999,20765453.89180,33638,39640258,10286333.76440,0
1671782400000,0.25980,0.26100,0.25810,0.25850,69110554,1671796799999,17940974.53640,31474,33472838,8691412.16680,0
1671796800000,0.25860,0.25960,0.25570,0.25750,133120394,1671811199999,34317696.94620,53888,67997099,17534293.29420,0
1671811200000,0.25750,0.26040,0.25750,0.25930,57680876,1671825599999,14955720.18700,27467,28265595,7327179.54940,0
1671825600000,0.25940,0.26010,0.25810,0.25940,39874745,1671839999999,10330582.70060,20419,17400606,4509278.23940,0
1671840000000,0.25940,0.26020,0.25880,0.25980,23447442,1671854399999,6081853.30320,13107,12766987,3311861.80060,0
1671854400000,0.25990,0.26030,0.25810,0.25900,39974845,1671868799999,10355698.95020,19686,19605587,5078750.96620,0
1671868800000,0.25900,0.25900,0.25640,0.25760,46342987,1671883199999,11930057.25720,22094,23047558,5933837.30940,0
1671883200000,0.25760,0.25870,0.25720,0.25820,35382720,1671897599999,9129891.54400,17219,17264991,4455456.20060,0
1671897600000,0.25820,0.25930,0.25750,0.25860,36129628,1671911999999,9334826.91540,17098,19352046,5000768.59140,0
1671912000000,0.25870,0.26000,0.25790,0.25890,42062966,1671926399999,10885192.34020,20597,20798310,5383874.20310,0
1671926400000,0.25890,0.25980,0.25850,0.25890,26552590,1671940799999,6881862.02790,15364,13486412,3495948.03120,0
1671940800000,0.25900,0.25960,0.25810,0.25870,23238702,1671955199999,6017586.46870,14086,11196242,2899422.96360,0
1671955200000,0.25880,0.25910,0.25710,0.25770,49159104,1671969599999,12688359.55880,20512,24769739,6394108.23310,0
1671969600000,0.25770,0.25870,0.25430,0.25630,96589301,1671983999999,24808205.19280,36519,45659302,11730122.62380,0
1671984000000,0.25640,0.25700,0.25420,0.25680,63514014,1671998399999,16246249.07810,30657,30905640,7907058.98510,0
1671998400000,0.25680,0.25970,0.25570,0.25890,59601845,1672012799999,15380357.36340,28120,30662646,7914646.43970,0
1672012800000,0.25890,0.26230,0.25740,0.26120,101144431,1672027199999,26305411.45420,40497,56362059,14661705.69170,0
1672027200000,0.26130,0.26160,0.25860,0.25910,44710780,1672041599999,11615051.61290,21453,20423843,5305305.80740,0
1672041600000,0.25920,0.26120,0.25850,0.26060,41145317,1672055999999,10696495.77210,18701,21137316,5495666.15280,0
1672056000000,0.26060,0.26310,0.26050,0.26100,76503896,1672070399999,20005273.92450,33545,36276448,9487912.57890,0
1672070400000,0.26090,0.26360,0.26050,0.26250,65112390,1672084799999,17053169.43720,27249,33938125,8890466.38880,0
1672084800000,0.26240,0.26560,0.26210,0.26520,74931164,1672099199999,19756405.94870,32344,40485895,10676709.72010,0
1672099200000,0.26520,0.26640,0.26320,0.26370,64671986,1672113599999,17102518.49660,28737,32979669,8721902.51760,0
1672113600000,0.26380,0.26420,0.26270,0.26360,40766987,1672127999999,10737562.84010,19943,19768821,5206938.00260,0
1672128000000,0.26360,0.26500,0.26160,0.26270,75935214,1672142399999,20002068.38700,30583,35068669,9238862.06680,0
1672142400000,0.26260,0.26290,0.25890,0.26020,106958761,1672156799999,27906460.37040,43854,52291985,13645380.64140,0
1672156800000,0.26030,0.26050,0.25600,0.25870,111038239,1672171199999,28654295.19170,42302,53378421,13773754.01130,0
1672171200000,0.25880,0.26070,0.25850,0.26020,49845605,1672185599999,12934413.68660,23304,26095640,6772498.40640,0
1672185600000,0.26020,0.26090,0.25280,0.25560,111947305,1672199999999,28805800.98830,45313,49217401,12667471.04930,0
1672200000000,0.25550,0.25570,0.24960,0.25140,157282691,1672214399999,39593388.70660,59329,74956187,18868584.25490,0
1672214400000,0.25140,0.25230,0.25000,0.25170,90026608,1672228799999,22603167.80690,35200,47962178,12043669.83700,0
1672228800000,0.25180,0.25490,0.25020,0.25030,135319908,1672243199999,34183029.97040,49542,64279901,16241341.35490,0
1672243200000,0.25030,0.25280,0.24970,0.25090,71076157,1672257599999,17859693.02410,31787,33809627,8497320.06140,0
1672257600000,0.25090,0.25170,0.24630,0.24800,133271151,1672271999999,33106848.35370,50732,61730880,15334473.54990,0
1672272000000,0.24810,0.24820,0.24160,0.24580,196800144,1672286399999,48185083.20430,74875,88163772,21581975.12610,0
1672286400000,0.24580,0.24620,0.24390,0.24520,61898556,1672300799999,15174031.79880,28422,27707934,6792987.94100,0
1672300800000,0.24520,0.24670,0.24300,0.24540,96170619,1672315199999,23533640.20400,36035,45525698,11143890.48710,0
1672315200000,0.24550,0.24640,0.24420,0.24570,83336475,1672329599999,20462908.13900,31766,41190893,10115190.69540,0
1672329600000,0.24570,0.24630,0.24240,0.24340,89937173,1672343999999,21988893.44150,32101,42233068,10330106.74310,0
1672344000000,0.24330,0.24470,0.23890,0.24360,181188446,1672358399999,43834349.38110,63022,84883014,20540817.50840,0
1672358400000,0.24360,0.24520,0.24290,0.24380,86646600,1672372799999,21154435.99890,29583,43104653,10523943.52820,0
1672372800000,0.24390,0.24480,0.23890,0.24040,120919312,1672387199999,29213453.52190,42559,56314185,13610479.15760,0
1672387200000,0.24040,0.24240,0.24010,0.24140,56444872,1672401599999,13621618.65670,24446,27595410,6660679.82670,0
1672401600000,0.24140,0.24360,0.23940,0.24330,131927869,1672415999999,31873879.27480,41696,68798897,16623538.33020,0
1672416000000,0.24340,0.24470,0.24310,0.24370,69737350,1672430399999,17010146.19170,27098,35661269,8700383.83040,0
1672430400000,0.24370,0.24600,0.24360,0.24570,69995859,1672444799999,17151033.88370,30321,35657827,8737356.37210,0
1672444800000,0.24560,0.24580,0.24430,0.24460,37310079,1672459199999,9136889.20870,15267,18150903,4445281.37690,0
1672459200000,0.24460,0.24500,0.24380,0.24450,37110560,1672473599999,9072291.65890,14727,18764984,4587889.77550,0
1672473600000,0.24460,0.24730,0.24450,0.24620,76410370,1672487999999,18807152.84950,25360,40410708,9944836.89390,0
1672488000000,0.24620,0.25200,0.24620,0.25020,156019875,1672502399999,38845526.98940,48325,79156718,19710473.93020,0
1672502400000,0.25020,0.25020,0.24700,0.24830,77538972,1672516799999,19258328.27080,29003,38514080,9567137.68220,0
1672516800000,0.24840,0.24940,0.24500,0.24560,72709025,1672531199999,17957360.60610,26295,34822889,8603253.77000,0
