open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1687507200000,0.29340,0.29610,0.29180,0.29260,140166695,1687521599999,41213801.46820,55642,73367629,21572009.73000,0
1687521600000,0.29250,0.29960,0.28650,0.29920,308995455,1687535999999,90314866.67080,119313,156534893,45765776.76840,0
1687536000000,0.29910,0.30270,0.29450,0.29800,318513163,1687550399999,95302891.63090,131805,158236323,47349972.83750,0
1687550400000,0.29800,0.30030,0.29260,0.29650,131623085,1687564799999,39044999.14030,62581,64857176,19239624.63340,0
1687564800000,0.29650,0.29670,0.29170,0.29510,170373453,1687579199999,50164127.25650,75573,86932912,25603237.41430,0
1687579200000,0.29500,0.29720,0.29270,0.29320,95318662,1687593599999,28130085.58160,49213,47609659,14052375.24050,0
1687593600000,0.29320,0.29620,0.29240,0.29490,80390985,1687607999999,23680892.46400,40829,39753483,11710412.22520,0
1687608000000,0.29500,0.29640,0.28410,0.28670,202776021,1687622399999,58869058.66530,90118,97277182,28234734.80290,0
1687622400000,0.28680,0.29400,0.28380,0.29140,181733561,1687636799999,52427007.85370,84174,97047309,27999676.11730,0
1687636800000,0.29130,0.29140,0.28710,0.28920,95225007,1687651199999,27556135.21790,46213,43900029,12704110.45550,0
1687651200000,0.28910,0.29750,0.28810,0.29660,126435043,1687665599999,37066057.31610,65412,68357468,20047671.72770,0
1687665600000,0.29670,0.29800,0.29380,0.29720,133024711,1687679999999,39411398.02030,69959,64187098,19018844.79510,0
1687680000000,0.29730,0.30500,0.29570,0.29780,236414043,1687694399999,70837180.60130,105563,125179360,37523651.38160,0
1687694400000,0.29790,0.29840,0.29120,0.29310,174973354,1687708799999,51531250.41230,82467,86548043,25496950.12580,0
1687708800000,0.29310,0.29460,0.29100,0.29290,114684648,1687723199999,33589376.37460,56832,54509225,15965606.66580,0
1687723200000,0.29290,0.29410,0.29030,0.29180,77043537,1687737599999,22515200.30400,38687,35753812,10449933.97560,0
1687737600000,0.29180,0.29210,0.28500,0.28760,184025080,1687751999999,52974909.95650,80528,88150365,25374973.50860,0
1687752000000,0.28760,0.29120,0.28550,0.29010,112426829,1687766399999,32416533.69040,54873,56660886,16334881.44840,0
1687766400000,0.29000,0.29100,0.28560,0.28880,105750197,1687780799999,30501855.12800,52332,51717982,14918600.55290,0
1687780800000,0.28890,0.29200,0.28640,0.28920,157964403,1687795199999,45658046.11950,73264,78804456,22778062.84290,0
1687795200000,0.28920,0.28930,0.27150,0.28140,297077989,1687809599999,83513720.22160,116553,141174461,39704652.36990,0
1687809600000,0.28140,0.28170,0.27670,0.28020,101929063,1687823999999,28477679.73090,50002,49646098,13871087.56700,0
1687824000000,0.28020,0.28290,0.27860,0.28180,141243342,1687838399999,39676540.09050,62070,59510278,16721127.69020,0
1687838400000,0.28170,0.28320,0.27820,0.28280,112896641,1687852799999,31709617.19270,52101,53271718,14965828.89610,0
1687852800000,0.28270,0.28440,0.28030,0.28410,120928495,1687867199999,34177307.13950,56104,62317560,17614048.32660,0
1687867200000,0.28410,0.28600,0.27920,0.27990,195406690,1687881599999,55299151.86260,79503,94173158,26658511.75710,0
1687881600000,0.27980,0.28570,0.27860,0.28490,133734662,1687895999999,37836879.94760,57635,65658319,18577096.59760,0
1687896000000,0.28480,0.28970,0.28410,0.28650,150208886,1687910399999,43050485.06420,64724,71494044,20493337.66150,0
1687910400000,0.28660,0.28680,0.27750,0.28010,194792034,1687924799999,54667403.84730,77605,95702555,26854598.48150,0
1687924800000,0.28010,0.28010,0.27120,0.27510,224765122,1687939199999,62115046.80620,81137,106636132,29466271.05960,0
1687939200000,0.27500,0.27640,0.27280,0.27400,120979486,1687953599999,33246626.39080,53649,59503806,16353791.39450,0
1687953600000,0.27400,0.27630,0.27100,0.27470,252421794,1687967999999,69055539.81850,87096,126845843,34715499.21450,0
1687968000000,0.27480,0.27600,0.25800,0.26720,294155180,1687982399999,78927185.58570,109650,138193674,37104144.96490,0
1687982400000,0.26720,0.27030,0.26580,0.26670,112610306,1687996799999,30179404.80930,50276,57572796,15431407.76020,0
1687996800000,0.26670,0.27130,0.26610,0.26990,137481199,1688011199999,37019647.80870,51366,79494566,21413067.78840,0
1688011200000,0.26990,0.27380,0.26900,0.27260,107214464,1688025599999,29126338.03470,45328,54079522,14688083.99480,0
1688025600000,0.27270,0.27810,0.27210,0.27730,164949106,1688039999999,45393281.80700,70121,88014846,24227300.92590,0
1688040000000,0.27720,0.27800,0.27230,0.27410,187250256,1688054399999,51521861.83580,74555,90889872,25010805.38240,0
1688054400000,0.27400,0.27540,0.27240,0.27480,108573293,1688068799999,29754322.55130,47336,55303437,15156651.67310,0
1688068800000,0.27480,0.27670,0.27250,0.27500,80661665,1688083199999,22135651.38280,36484,39541806,10852415.01900,0
1688083200000,0.27500,0.28450,0.27240,0.28350,230075494,1688097599999,64036433.39160,100623,120160065,33477944.19580,0
1688097600000,0.28340,0.28800,0.28030,0.28370,247483776,1688111999999,70279007.62400,104501,121150983,34405481.12040,0
1688112000000,0.28370,0.29960,0.28360,0.29480,390464733,1688126399999,114437873.05540,151368,206755276,60601784.41900,0
1688126400000,0.29480,0.29880,0.26660,0.27740,643440362,1688140799999,181819485.94580,236457,306775970,86761367.02530,0
1688140800000,0.27730,0.28980,0.27460,0.28530,286108684,1688155199999,81324286.92150,121911,144740223,41142794.19520,0
1688155200000,0.28530,0.28890,0.28420,0.28680,85343728,1688169599999,24475754.44230,46673,43549745,12489970.58640,0
