open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1641643200000,1.23660,1.24490,1.20900,1.21500,57857036,1641657599999,70962522.24250,99493,26352894,32325775.31180,0
1641657600000,1.21490,1.22390,1.12230,1.14380,241800265,1641671999999,281515680.38080,392754,112615750,131095103.71590,0
1641672000000,1.14370,1.23050,1.13440,1.18140,121233277,1641686399999,143456372.08300,211000,60844424,71925087.85610,0
1641686400000,1.18140,1.19860,1.17200,1.17530,61924804,1641700799999,73399652.38880,113301,29833617,35369063.75080,0
1641700800000,1.17530,1.18900,1.17200,1.17700,46145217,1641715199999,54462632.10670,80197,22856622,26976146.10160,0
1641715200000,1.17710,1.18290,1.15100,1.16310,58121522,1641729599999,67727464.85380,120674,28180512,32840213.50910,0
1641729600000,1.16290,1.16990,1.14690,1.16140,62507903,1641743999999,72483524.08920,114882,31005465,35960193.95670,0
1641744000000,1.16160,1.20480,1.15660,1.20010,87236627,1641758399999,103340867.82640,153729,43756238,51835415.69390,0
1641758400000,1.20020,1.20530,1.16660,1.17000,51003451,1641772799999,60513452.17720,95584,24110115,28613578.78410,0
1641772800000,1.17000,1.18100,1.15430,1.16150,48143861,1641787199999,56079516.24910,92696,22663702,26408346.62930,0
1641787200000,1.16130,1.18000,1.16000,1.17640,41575945,1641801599999,48720626.49050,79929,21132548,24759172.16430,0
1641801600000,1.17650,1.17840,1.14680,1.15140,48664511,1641815999999,56661732.46500,96483,22083859,25728828.33090,0
1641816000000,1.15150,1.15380,1.06440,1.11240,265961486,1641830399999,294257505.51200,416395,122808803,135902941.98550,0
1641830400000,1.11260,1.14030,1.08890,1.11450,140720153,1641844799999,157130231.80990,212691,69953978,78117622.25820,0
1641844800000,1.11450,1.14350,1.10690,1.12240,57653618,1641859199999,64999750.11860,105962,29077956,32789255.92030,0
1641859200000,1.12240,1.16840,1.12080,1.16060,79983405,1641873599999,91546416.31670,137741,41063351,47021999.84160,0
1641873600000,1.16060,1.16430,1.14580,1.15440,36392430,1641887999999,41995651.89010,73797,17783071,20526097.26120,0
1641888000000,1.15440,1.16680,1.13300,1.14180,58078836,1641902399999,66612102.75780,114639,27490428,31538200.21860,0
1641902400000,1.14180,1.16180,1.13470,1.15930,69860822,1641916799999,80397583.84620,127636,34705163,39949792.67550,0
1641916800000,1.15940,1.19500,1.15700,1.18590,96923394,1641931199999,114484412.89780,164225,45393363,53613709.96240,0
1641931200000,1.18590,1.19410,1.17420,1.18670,38728856,1641945599999,45887300.93700,77020,18544601,21975349.52320,0
1641945600000,1.18670,1.22000,1.18560,1.21750,70885975,1641959999999,84953899.91470,133504,37071224,44435657.06130,0
1641960000000,1.21760,1.22090,1.19770,1.20210,40831220,1641974399999,49364971.17410,91676,19555245,23643731.38660,0
1641974400000,1.20200,1.25870,1.20150,1.24330,89823028,1641988799999,110638513.83770,168198,46688819,57505708.49330,0
1641988800000,1.24340,1.28190,1.24170,1.27610,110176729,1642003199999,139357547.09300,221002,54645039,69123138.84990,0
1642003200000,1.27620,1.29600,1.26820,1.28800,82885840,1642017599999,106187418.05880,145939,41158463,52761025.85810,0
1642017600000,1.28780,1.31530,1.28520,1.31220,63494340,1642031999999,82464637.71610,128606,33612164,43659521.10520,0
1642032000000,1.31230,1.35360,1.29140,1.29550,140313253,1642046399999,185891115.90850,293246,68382129,90589669.59740,0
1642046400000,1.29540,1.31410,1.27700,1.28840,67232257,1642060799999,86914471.99400,137224,32953286,42603474.11640,0
1642060800000,1.28830,1.30750,1.27190,1.27350,73645494,1642075199999,95242456.10390,135487,37270642,48234361.50480,0
1642075200000,1.27340,1.32200,1.24630,1.26750,129302376,1642089599999,165834306.27020,240123,62617930,80355258.42120,0
1642089600000,1.26770,1.27880,1.23230,1.24490,100429487,1642103999999,125950941.87550,195333,48148809,60404954.77420,0
1642104000000,1.24480,1.25330,1.22570,1.23130,51684715,1642118399999,64136985.43770,100879,24796659,30779205.08280,0
1642118400000,1.23130,1.25070,1.22180,1.24500,53091263,1642132799999,65828751.08320,102828,25374983,31462352.23600,0
1642132800000,1.24490,1.30860,1.24400,1.28570,102513961,1642147199999,131372918.02230,201399,50970742,65304449.96680,0
1642147200000,1.28570,1.28780,1.22630,1.23390,106384722,1642161599999,133835704.52540,205799,50028731,62936831.60430,0
1642161600000,1.23390,1.27490,1.21920,1.26810,87793975,1642175999999,109507426.22990,162187,42406827,52901797.19990,0
1642176000000,1.26810,1.27300,1.24860,1.26200,53631424,1642190399999,67641937.59440,107200,25765338,32498668.26610,0
1642190400000,1.26200,1.30690,1.26110,1.29170,71978104,1642204799999,92535025.87180,148698,37707401,48492643.25730,0
1642204800000,1.29160,1.29350,1.26730,1.26970,39433194,1642219199999,50374362.21020,85059,17742413,22665322.19680,0
1642219200000,1.26960,1.27350,1.25770,1.27150,33282357,1642233599999,42078149.07760,84651,14979765,18941433.33380,0
1642233600000,1.27150,1.28290,1.25810,1.26560,43899601,1642247999999,55683836.17250,84535,21170602,26854581.10060,0
1642248000000,1.26550,1.28700,1.25040,1.28500,62622909,1642262399999,79544632.47280,119627,31193945,39637921.74160,0
1642262400000,1.28500,1.29850,1.27260,1.29830,40093229,1642276799999,51460177.36930,91511,19674889,25264874.99720,0
1642276800000,1.29840,1.31880,1.29060,1.29140,65238460,1642291199999,85176140.68580,145882,31603334,41268492.47390,0
1642291200000,1.29140,1.35200,1.28560,1.33470,108703619,1642305599999,144156314.11970,227219,53620771,71095147.08620,0
1642305600000,1.33470,1.37870,1.33100,1.36800,133270012,1642319999999,181609436.92690,256295,66216918,90225330.08730,0
1642320000000,1.36800,1.39900,1.35630,1.38960,142815754,1642334399999,196856128.22830,304583,69206581,95404585.06510,0
1642334400000,1.38970,1.42190,1.38220,1.40910,195633852,1642348799999,274711850.76340,357271,96223121,135154658.09890,0
1642348800000,1.40910,1.41840,1.38500,1.38950,122038009,1642363199999,171310322.02090,222741,59708987,83839536.98060,0
1642363200000,1.38950,1.42280,1.38390,1.41050,91691662,1642377599999,128677861.67230,180797,47680737,66921925.06680,0
1642377600000,1.41060,1.49400,1.38630,1.45470,274693955,1642391999999,398781684.83610,520942,141760595,205697799.76100,0
1642392000000,1.45440,1.54030,1.43550,1.52990,308205325,1642406399999,460411501.22550,563875,160442528,239707897.79680,0
1642406400000,1.52970,1.56000,1.51000,1.51690,292286927,1642420799999,448766610.74640,530300,143844694,220931255.74040,0
1642420800000,1.51700,1.54800,1.47560,1.48390,330308835,1642435199999,500521304.72040,562230,163320095,247618195.62770,0
1642435200000,1.48380,1.57290,1.45340,1.55760,464015580,1642449599999,696692816.57770,772104,236608849,355509104.03930,0
1642449600000,1.55750,1.60620,1.50110,1.59990,357741343,1642463999999,552325507.11460,645362,180518709,278949663.49930,0
1642464000000,1.60040,1.63630,1.56210,1.57670,400753554,1642478399999,640302195.12240,671939,200893799,321187110.02950,0
1642478400000,1.57660,1.58700,1.53670,1.54270,184839854,1642492799999,288409545.40130,361236,87860494,137152325.14800,0
1642492800000,1.54270,1.54300,1.47300,1.49140,324541290,1642507199999,488767099.12150,564971,158928805,239387983.38650,0
1642507200000,1.49130,1.50790,1.43030,1.45340,382346143,1642521599999,561734906.40020,620245,187790031,276114194.41540,0
1642521600000,1.45300,1.46160,1.41210,1.43550,181664335,1642535999999,261138107.61950,319651,88053750,126617164.79360,0
1642536000000,1.43570,1.50540,1.41350,1.45770,236500345,1642550399999,346664728.88600,408181,116979569,171479435.96460,0
1642550400000,1.45780,1.53250,1.44080,1.45140,288609200,1642564799999,429981558.52700,518152,142004686,211702893.20530,0
1642564800000,1.45140,1.45800,1.35270,1.37930,304114844,1642579199999,426603716.30200,526865,141894155,199258650.03230,0
1642579200000,1.37900,1.42870,1.36310,1.42670,265413736,1642593599999,369849866.09930,455479,132933842,185301928.87220,0
1642593600000,1.42670,1.44270,1.39410,1.40370,231655991,1642607999999,329402824.80520,402165,108257082,153996132.15990,0
1642608000000,1.40380,1.40990,1.36540,1.36580,160051615,1642622399999,222562050.19330,296712,77243633,107462827.89650,0
1642622400000,1.36590,1.36760,1.32530,1.33530,205365713,1642636799999,276273692.52200,351047,99933857,134476570.97650,0
1642636800000,1.33530,1.35760,1.31510,1.34920,179731718,1642651199999,239940168.83610,309032,87986171,117526158.49480,0
1642651200000,1.34930,1.37220,1.33820,1.36340,117326274,1642665599999,159244527.82950,237681,58418410,79313610.63800,0
1642665600000,1.36350,1.36610,1.33220,1.34870,122905325,1642679999999,165943789.80840,233339,61081374,82477537.84740,0
1642680000000,1.34870,1.42540,1.33510,1.40510,241997457,1642694399999,335065695.45330,427337,118142584,163552927.82350,0
1642694400000,1.40530,1.41320,1.37610,1.38600,153923050,1642708799999,214393000.91020,278465,72950700,101616122.22420,0
1642708800000,1.38600,1.39090,1.25010,1.25750,338690253,1642723199999,441442563.39900,641133,157531590,205144437.02720,0
1642723200000,1.25750,1.28090,1.19950,1.20660,355952792,1642737599999,440535429.13690,604212,172624868,213725652.13200,0
1642737600000,1.20650,1.24370,1.20550,1.24090,149167761,1642751999999,182774829.34910,287925,75606726,92646694.51990,0
1642752000000,1.24080,1.24370,1.20630,1.21720,123892975,1642766399999,152180843.09280,248524,58620959,72023396.05270,0
1642766400000,1.21720,1.21990,1.16370,1.21160,292775344,1642780799999,349296254.72980,538915,140844619,168090794.14230,0
1642780800000,1.21160,1.22180,1.17890,1.18440,157080585,1642795199999,188487110.96680,298374,77832424,93421992.18320,0
1642795200000,1.18440,1.21020,1.10000,1.12020,370064016,1642809599999,424357775.80970,615201,179804142,206166730.70720,0
1642809600000,1.11990,1.15430,1.11330,1.13480,163984914,1642823999999,185965815.35300,327927,81322805,92234624.41370,0
1642824000000,1.13490,1.14130,1.02500,1.03150,339590877,1642838399999,365774421.45910,568039,163604057,176290620.83040,0
1642838400000,1.03150,1.05480,0.91340,1.02690,726530169,1642852799999,724346843.63430,854879,355633015,354808032.96310,0
1642852800000,1.02690,1.14280,1.02000,1.05480,539100221,1642867199999,588498794.39780,750292,274174979,299164809.65580,0
1642867200000,1.05490,1.10970,1.02110,1.02860,359851103,1642881599999,381378316.10410,528434,180857831,191727538.41100,0
1642881600000,1.02860,1.10470,1.02340,1.07050,253839835,1642895999999,271780472.30830,370980,128560963,137647697.85360,0
1642896000000,1.07060,1.09960,1.04980,1.06690,129527742,1642910399999,139421776.33640,238557,64657008,69593564.38930,0
1642910400000,1.06690,1.13160,1.06120,1.11820,191175288,1642924799999,210166304.59120,343327,95952477,105496220.19520,0
1642924800000,1.11810,1.16870,1.11200,1.11980,205751272,1642939199999,233582882.79690,346429,99671033,113171532.89680,0
1642939200000,1.11980,1.13480,1.07560,1.09290,180256676,1642953599999,199378641.17610,314523,88642315,98100922.96270,0
1642953600000,1.09300,1.11340,1.05000,1.05780,163439903,1642967999999,177123778.57510,294277,80364311,87098393.78550,0
1642968000000,1.05770,1.13990,1.05220,1.12380,147993081,1642982399999,161408371.42600,286003,77132605,84082678.19080,0
1642982400000,1.12380,1.12470,1.06480,1.07240,117510293,1642996799999,127887612.33010,221478,58187850,63329686.79020,0
1642996800000,1.07210,1.08000,1.02510,1.02990,119435483,1643011199999,125836397.39270,223760,58045088,61186557.97690,0
1643011200000,1.03000,1.05890,0.96180,0.98210,366168590,1643025599999,367590855.56110,606391,178866908,179654062.33210,0
1643025600000,0.98220,1.02880,0.95030,1.01970,387036996,1643039999999,381271900.89600,649714,195114230,192294566.53440,0
1643040000000,1.01970,1.07910,0.98740,1.05890,295146515,1643054399999,304368658.14740,533555,147702793,152399370.89540,0
1643054400000,1.05890,1.10910,1.05240,1.06530,160065582,1643068799999,172095665.12170,309011,78647861,84601998.92850,0
1643068800000,1.06530,1.06850,1.02930,1.04660,94322535,1643083199999,98526992.23450,202225,47058029,49152372.82910,0
1643083200000,1.04670,1.05060,0.99140,1.01440,121028842,1643097599999,123032716.36020,229649,59398275,60378572.34750,0
1643097600000,1.01430,1.05370,1.01120,1.02990,139185375,1643111999999,143291655.54180,269926,68968397,71003387.97950,0
1643112000000,1.02980,1.05160,1.00240,1.02750,206884479,1643126399999,212482242.82510,354445,103181524,105998912.89780,0
1643126400000,1.02750,1.07260,1.02520,1.05570,148414971,1643140799999,155964369.35610,283916,74769040,78584503.51110,0
1643140800000,1.05580,1.05670,1.01910,1.04150,106104435,1643155199999,109958117.03170,217793,51993911,53885359.25540,0
1643155200000,1.04140,1.04990,1.02130,1.04670,90831096,1643169599999,94075662.30020,187161,45392418,47021750.02950,0
1643169600000,1.04670,1.06330,1.02650,1.04060,104323826,1643183999999,109107040.62830,201517,50139771,52450178.52490,0
1643184000000,1.04070,1.07090,1.04020,1.06910,123018868,1643198399999,129965744.92910,229840,62468494,66011402.46360,0
1643198400000,1.06910,1.12800,1.06250,1.10600,292621012,1643212799999,321801559.98340,508065,146418962,161050909.31860,0
1643212800000,1.10590,1.15520,1.06820,1.12140,336125606,1643227199999,375714485.07150,564518,167814477,187633961.32710,0
1643227200000,1.12140,1.12140,1.02900,1.07670,287762069,1643241599999,308791398.16090,462443,142807745,153201470.08850,0
1643241600000,1.07670,1.07920,1.00340,1.01500,162684679,1643255999999,169207227.67580,294428,80544696,83770234.37650,0
1643256000000,1.01500,1.05500,1.01020,1.04260,123531372,1643270399999,127323338.64850,228274,61431331,63335105.27710,0
1643270400000,1.04250,1.05950,1.02900,1.05020,123405965,1643284799999,129168670.78000,231638,58137997,60872987.02840,0
1643284800000,1.05030,1.07780,1.04090,1.04840,144006577,1643299199999,152377140.38630,267180,70925385,75073474.41520,0
1643299200000,1.04840,1.06090,1.01960,1.02390,144224117,1643313599999,149369742.29710,248839,70666605,73190433.52460,0
1643313600000,1.02410,1.05000,1.00300,1.04160,153919295,1643327999999,157685344.26610,274780,77718618,79636821.16950,0
1643328000000,1.04140,1.05900,1.02030,1.04800,105147625,1643342399999,109606911.96010,193251,52239168,54463561.35230,0
1643342400000,1.04800,1.05340,1.02920,1.03290,80719220,1643356799999,84079553.19530,146028,38638745,40242882.18510,0
1643356800000,1.03280,1.03720,1.00750,1.01870,117769700,1643371199999,120249411.27630,211096,56519614,57711726.35910,0
1643371200000,1.01880,1.03940,1.01000,1.03750,137759728,1643385599999,141294487.21000,228470,68719877,70507758.35640,0
1643385600000,1.03740,1.04560,1.02470,1.03660,96303079,1643399999999,99642100.76000,166502,48637748,50330713.95040,0
1643400000000,1.03660,1.05780,1.03190,1.04780,94657608,1643414399999,99068089.58870,142082,47192172,49391431.77630,0
1643414400000,1.04790,1.05910,1.03690,1.04960,64204063,1643428799999,67309305.99700,120498,32615929,34201278.18370,0
1643428800000,1.04970,1.07480,1.04410,1.07210,61072696,1643443199999,64560433.42120,124264,31308394,33093895.65520,0
1643443200000,1.07200,1.07480,1.05680,1.06330,74654920,1643457599999,79582975.80000,122998,35072475,37386398.13700,0
1643457600000,1.06320,1.08280,1.04500,1.05310,106829202,1643471999999,113605795.62530,189433,53041580,56404199.42460,0
1643472000000,1.05310,1.06330,1.04030,1.05390,83746959,1643486399999,88250343.13090,143632,40918776,43116825.70630,0
1643486400000,1.05400,1.07400,1.05230,1.05870,72917227,1643500799999,77478445.90830,123179,36167775,38429372.74280,0
1643500800000,1.05870,1.06470,1.04850,1.05940,51974859,1643515199999,54968101.04050,93092,24800568,26227236.16690,0
1643515200000,1.05940,1.07700,1.05840,1.07330,51133871,1643529599999,54676709.22690,95222,26314322,28137688.56930,0
1643529600000,1.07340,1.07620,1.05800,1.06550,50666374,1643543999999,53972159.62040,94417,25097347,26736877.71960,0
1643544000000,1.06550,1.06780,1.04660,1.05360,72402026,1643558399999,76442063.83350,131097,34602718,36535146.16700,0
1643558400000,1.05360,1.05730,1.02310,1.02930,81135396,1643572799999,84405831.07240,146987,38295955,39840111.08240,0
1643572800000,1.02920,1.04850,1.02620,1.03430,82996781,1643587199999,85975428.11870,146177,41101501,42578270.27870,0
1643587200000,1.03420,1.03640,1.00660,1.02020,95691579,1643601599999,97520959.78380,153474,44999373,45861498.80870,0
1643601600000,1.02010,1.02480,1.00900,1.02270,52995295,1643615999999,53890038.90740,95613,27205907,27666131.52450,0
1643616000000,1.02270,1.02640,1.01200,1.02250,50637070,1643630399999,51658422.05840,101840,25083513,25592311.96360,0
1643630400000,1.02240,1.03850,1.01160,1.03510,101325864,1643644799999,103714545.10130,179909,51215764,52447895.57050,0
1643644800000,1.03520,1.05830,1.03060,1.04310,108612286,1643659199999,113719331.64810,178193,53236314,55744743.29830,0
1643659200000,1.04320,1.05370,1.03730,1.05100,56906087,1643673599999,59595612.58490,103640,28798625,30160838.72740,0
