open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665129600000,0.42740,0.42890,0.42600,0.42760,59017526,1665143999999,25223719.73900,37723,24683697,10551512.77550,0
1665144000000,0.42750,0.42790,0.42000,0.42380,159063564,1665158399999,67410391.12950,104419,77174493,32712724.85080,0
1665158400000,0.42390,0.42530,0.42130,0.42490,78215843,1665172799999,33126086.26570,49729,34336383,14546239.74980,0
1665172800000,0.42490,0.42540,0.42310,0.42380,31757220,1665187199999,13475435.99260,28614,14937522,6338228.64770,0
1665187200000,0.42380,0.42560,0.42320,0.42480,40212127,1665201599999,17074043.61630,32655,21150364,8981431.32460,0
1665201600000,0.42470,0.42690,0.42360,0.42610,40877426,1665215999999,17378521.48280,31767,23008100,9783679.59490,0
1665216000000,0.42610,0.42690,0.42440,0.42490,39141686,1665230399999,16661969.26520,30844,18835638,8019560.28030,0
1665230400000,0.42490,0.42540,0.42330,0.42480,30559333,1665244799999,12971529.55240,26023,14281329,6062970.85400,0
1665244800000,0.42480,0.42600,0.42190,0.42320,50678316,1665259199999,21489903.57380,34479,20940751,8881543.12130,0
1665259200000,0.42320,0.42390,0.41800,0.42170,65742629,1665273599999,27672080.74810,47719,27753945,11687252.38170,0
1665273600000,0.42180,0.42200,0.41850,0.42000,42822856,1665287999999,18002206.81100,32438,17190224,7227509.97580,0
1665288000000,0.42000,0.42270,0.41960,0.42120,33089024,1665302399999,13940538.90370,25689,15456610,6511787.31490,0
1665302400000,0.42130,0.42350,0.42070,0.42290,39700061,1665316799999,16756210.01380,30304,21022761,8875636.45530,0
1665316800000,0.42300,0.42400,0.42230,0.42330,42165265,1665331199999,17842191.17700,29374,21858459,9250553.33720,0
1665331200000,0.42340,0.42380,0.42020,0.42210,39406915,1665345599999,16644793.54760,29955,17476375,7383319.31900,0
1665345600000,0.42210,0.42360,0.42060,0.42280,46092436,1665359999999,19458723.77260,30502,22371790,9445821.67280,0
1665360000000,0.42270,0.42670,0.42180,0.42350,64122744,1665374399999,27212277.73520,41652,35666807,15139724.50590,0
1665374400000,0.42340,0.42440,0.42030,0.42130,53317134,1665388799999,22503364.86580,35508,23651650,9983764.13710,0
1665388800000,0.42140,0.42150,0.41090,0.41590,186540655,1665403199999,77534218.38560,103426,79040828,32835778.45520,0
1665403200000,0.41590,0.41790,0.41410,0.41560,90841235,1665417599999,37787553.43080,57021,41723123,17359459.46560,0
1665417600000,0.41570,0.41620,0.41240,0.41390,79963252,1665431999999,33124418.61580,49684,38406130,15911053.20510,0
1665432000000,0.41390,0.41440,0.39480,0.40070,240342268,1665446399999,97527517.12850,136841,103274616,41929264.45920,0
1665446400000,0.40060,0.40080,0.38180,0.39520,291732721,1665460799999,114300333.42040,165020,133064623,52145920.45350,0
1665460800000,0.39520,0.39850,0.39470,0.39620,91202548,1665475199999,36138897.17370,60186,44551992,17655463.30790,0
1665475200000,0.39610,0.39890,0.39400,0.39870,76336388,1665489599999,30232378.67260,55247,39002098,15450870.54970,0
1665489600000,0.39870,0.40060,0.39300,0.39910,164334304,1665503999999,65344281.10670,96452,82609669,32855757.77390,0
1665504000000,0.39910,0.40150,0.39140,0.39200,155703634,1665518399999,61794352.77060,87613,74590207,29617310.42570,0
1665518400000,0.39190,0.39410,0.38790,0.39050,87530445,1665532799999,34266968.44010,54949,38904813,15239567.70760,0
1665532800000,0.39050,0.39360,0.38960,0.39070,69458920,1665547199999,27220472.32950,44160,33891107,13282887.74870,0
1665547200000,0.39070,0.39490,0.39040,0.39360,73072884,1665561599999,28722935.42440,45123,37652471,14801409.51190,0
1665561600000,0.39350,0.39520,0.39220,0.39250,60310966,1665575999999,23748348.27120,35316,30272807,11923928.38250,0
1665576000000,0.39250,0.39300,0.38820,0.39150,136554017,1665590399999,53335774.62400,71025,65072002,25418792.05760,0
1665590400000,0.39150,0.39190,0.38270,0.38630,160921044,1665604799999,62301276.20250,86633,74199265,28723163.39180,0
1665604800000,0.38630,0.38700,0.37530,0.38090,187342793,1665619199999,71392753.10830,104126,82603623,31481469.17300,0
1665619200000,0.38090,0.38190,0.37020,0.37430,172246777,1665633599999,64753163.91640,89354,76401272,28717874.90480,0
1665633600000,0.37430,0.37460,0.35450,0.36190,388068644,1665647999999,141839358.13190,174198,172158999,62908971.80320,0
1665648000000,0.36190,0.36430,0.34710,0.36030,318801036,1665662399999,114006594.05690,151264,156382458,55963871.40580,0
1665662400000,0.36030,0.37600,0.34740,0.37570,425303478,1665676799999,154823114.43540,223977,217218078,79144017.68800,0
1665676800000,0.37570,0.38000,0.37150,0.37510,229203470,1665691199999,86173466.63680,113524,112725323,42387089.11710,0
1665691200000,0.37510,0.38220,0.37470,0.37640,144669863,1665705599999,54788108.07250,75315,76321629,28913011.21660,0
1665705600000,0.37640,0.38900,0.37550,0.38670,166751966,1665719999999,64052598.98190,87631,92403694,35491852.40570,0
1665720000000,0.38670,0.38790,0.38060,0.38150,105865426,1665734399999,40670153.31750,55794,46195416,17751432.82250,0
1665734400000,0.38150,0.38330,0.37870,0.37890,104504308,1665748799999,39837734.32760,57569,48732505,18586287.21270,0
1665748800000,0.37880,0.38380,0.37090,0.37220,217522788,1665763199999,82088073.19150,107628,101525483,38330128.04970,0
1665763200000,0.37210,0.37280,0.36410,0.36550,179041185,1665777599999,66032420.16800,84470,80233557,29597752.32140,0
1665777600000,0.36540,0.36730,0.36050,0.36630,94164626,1665791999999,34309582.50300,58291,48843196,17806127.39000,0
1665792000000,0.36630,0.36970,0.36500,0.36840,72480534,1665806399999,26619695.09180,45035,35599019,13078426.18430,0
1665806400000,0.36850,0.36930,0.36570,0.36710,57704204,1665820799999,21213109.07770,37128,27649996,10166578.34210,0
1665820800000,0.36700,0.36780,0.36200,0.36780,98097323,1665835199999,35750871.69880,56795,50346684,18355945.31850,0
1665835200000,0.36780,0.36900,0.36470,0.36630,83518755,1665849599999,30659770.81050,49412,43014241,15793634.91140,0
1665849600000,0.36620,0.36690,0.36360,0.36680,73643159,1665863999999,26894867.28830,44385,37273992,13616642.20500,0
1665864000000,0.36670,0.36710,0.36080,0.36370,68433444,1665878399999,24904948.51290,44336,31685058,11530296.23100,0
1665878400000,0.36370,0.36770,0.36350,0.36530,45757708,1665892799999,16730928.69800,33331,23982162,8770015.55900,0
1665892800000,0.36530,0.36760,0.36510,0.36640,46250910,1665907199999,16948509.30640,32487,22612523,8286203.27900,0
1665907200000,0.36650,0.36930,0.36640,0.36720,71076896,1665921599999,26139003.95860,41981,36744844,13514671.42270,0
1665921600000,0.36720,0.36730,0.36460,0.36580,66331222,1665935999999,24273075.96740,38520,32280877,11813540.11520,0
1665936000000,0.36580,0.37350,0.36390,0.37330,116179647,1665950399999,42731935.06790,60435,61788780,22734401.65110,0
1665950400000,0.37330,0.37460,0.36550,0.37010,113928667,1665964799999,42173238.27490,67331,58388226,21619171.37740,0
1665964800000,0.37010,0.37120,0.36600,0.36670,60247082,1665979199999,22167485.08610,41303,29826830,10972892.16180,0
1665979200000,0.36670,0.36930,0.36580,0.36800,61514269,1665993599999,22611045.84170,37977,33328201,12251452.45830,0
1665993600000,0.36800,0.37240,0.36680,0.37130,83876146,1666007999999,31001404.27890,50633,41076732,15180639.02860,0
1666008000000,0.37140,0.37560,0.36970,0.37220,124063646,1666022399999,46272917.95900,70051,62425514,23284777.55300,0
1666022400000,0.37220,0.37350,0.36950,0.37030,74014006,1666036799999,27478255.88130,46871,30685305,11393223.62070,0
1666036800000,0.37020,0.37340,0.36910,0.37210,71968658,1666051199999,26683467.61190,42445,36839663,13662344.19780,0
1666051200000,0.37210,0.37410,0.36610,0.37040,110443138,1666065599999,40866753.01470,63155,51367701,19017427.99560,0
1666065600000,0.37030,0.37200,0.36860,0.37100,89102838,1666079999999,32993676.81400,54002,41133868,15230942.44270,0
1666080000000,0.37110,0.37110,0.36300,0.36790,138302760,1666094399999,50696746.16870,74090,62514623,22923675.98950,0
1666094400000,0.36790,0.36960,0.36230,0.36460,154039562,1666108799999,56326520.38260,80046,76657788,28035558.42510,0
1666108800000,0.36460,0.36610,0.35790,0.36190,170003806,1666123199999,61548477.38860,83571,79834476,28909837.81570,0
1666123200000,0.36190,0.36550,0.35650,0.36210,147884985,1666137599999,53358440.75230,81087,65454095,23620226.02200,0
1666137600000,0.36210,0.36210,0.35660,0.35930,95817410,1666151999999,34396834.71750,54551,45530691,16343576.12070,0
1666152000000,0.35940,0.36020,0.35470,0.35730,86343461,1666166399999,30832714.22790,52225,38433541,13728296.19040,0
1666166400000,0.35740,0.35910,0.35220,0.35520,120509343,1666180799999,42862459.14350,64450,60207137,21418904.30670,0
1666180800000,0.35520,0.35820,0.35300,0.35770,131275225,1666195199999,46636846.98590,63443,65752530,23365302.96720,0
1666195200000,0.35770,0.35880,0.35530,0.35750,85699123,1666209599999,30601888.03400,42367,41710606,14894697.15300,0
1666209600000,0.35750,0.35890,0.34620,0.34950,150767407,1666223999999,53055116.89300,78343,66982411,23583287.06400,0
1666224000000,0.34940,0.35230,0.34650,0.35180,109363124,1666238399999,38245437.60060,60065,54564758,19091665.91850,0
1666238400000,0.35190,0.35560,0.35160,0.35330,91610481,1666252799999,32433589.24480,49164,44337056,15696864.21720,0
1666252800000,0.35330,0.35420,0.35140,0.35270,80471210,1666267199999,28407845.84040,39600,41384602,14611328.56610,0
1666267200000,0.35270,0.35550,0.35040,0.35260,117709600,1666281599999,41547783.07100,54290,57001492,20124033.22100,0
1666281600000,0.35250,0.35260,0.34060,0.34170,256401590,1666295999999,88562345.81980,106866,116961535,40388406.21110,0
1666296000000,0.34160,0.34270,0.33600,0.33990,195540161,1666310399999,66342548.59870,82975,91757442,31137809.64170,0
1666310400000,0.33990,0.34130,0.33360,0.33960,132581892,1666324799999,44804440.68120,67912,61895074,20924522.69930,0
1666324800000,0.33960,0.34090,0.33700,0.33720,88287240,1666339199999,29922671.46140,47441,44352862,15035930.00050,0
1666339200000,0.33730,0.33830,0.33160,0.33390,187249604,1666353599999,62698455.33570,82399,89700821,30042165.39570,0
1666353600000,0.33390,0.34340,0.32930,0.34280,298750714,1666367999999,100523260.21540,118068,151895859,51149804.96250,0
1666368000000,0.34290,0.34870,0.34020,0.34760,200271718,1666382399999,68991001.43970,83809,105802529,36462496.88260,0
1666382400000,0.34760,0.34960,0.34670,0.34890,76349549,1666396799999,26593796.60880,43189,38726036,13489726.31820,0
1666396800000,0.34880,0.35190,0.34470,0.34660,96409551,1666411199999,33556125.78470,50729,44929895,15641744.22830,0
1666411200000,0.34650,0.34760,0.34260,0.34680,76319856,1666425599999,26357274.80760,42370,36657019,12667119.43760,0
1666425600000,0.34670,0.35360,0.34650,0.35100,109672081,1666439999999,38365857.75490,51333,60497611,21164362.12010,0
1666440000000,0.35100,0.35290,0.34870,0.34980,91581234,1666454399999,32071266.84640,50903,45462258,15922898.98260,0
1666454400000,0.34970,0.35030,0.34730,0.34940,77461614,1666468799999,27018917.75050,41367,38880884,13563163.45440,0
1666468800000,0.34950,0.35420,0.34880,0.35110,85065923,1666483199999,29924694.63780,42287,46957474,16518394.63370,0
1666483200000,0.35100,0.35670,0.34960,0.35330,112768850,1666497599999,39833094.99630,58881,55859499,19733803.75180,0
1666497600000,0.35320,0.35430,0.35050,0.35060,74619139,1666511999999,26301670.67030,39813,34229500,12066490.46890,0
1666512000000,0.35060,0.35180,0.34560,0.34670,103795683,1666526399999,36172478.92660,51035,47472432,16550694.94870,0
1666526400000,0.34680,0.35210,0.34570,0.35100,84966529,1666540799999,29678098.51200,46315,42607872,14884313.82160,0
1666540800000,0.35110,0.35530,0.34900,0.35420,112847980,1666555199999,39824522.60170,59464,55596252,19622582.17920,0
1666555200000,0.35420,0.36350,0.35280,0.36170,153621451,1666569599999,55103506.12210,75470,83954604,30112202.36040,0
1666569600000,0.36180,0.36470,0.35560,0.35590,116110868,1666583999999,41781108.91110,57969,54269463,19534305.08670,0
1666584000000,0.35600,0.36180,0.35450,0.35830,122355081,1666598399999,43842114.38760,60173,58353440,20910322.80420,0
1666598400000,0.35820,0.36480,0.35760,0.36330,127303971,1666612799999,46040426.47690,64510,65841971,23811079.29530,0
1666612800000,0.36330,0.36370,0.35290,0.35760,195599874,1666627199999,69999629.61630,88538,94115288,33680761.59000,0
1666627200000,0.35750,0.36180,0.35620,0.35990,101842880,1666641599999,36568348.98340,48698,50214394,18031340.65050,0
1666641600000,0.35980,0.36160,0.35670,0.35710,72583899,1666655999999,26069747.14250,39634,35554688,12771232.00400,0
1666656000000,0.35710,0.36300,0.35700,0.36150,102764334,1666670399999,37044024.58880,54502,52523930,18931415.66390,0
1666670400000,0.36140,0.36250,0.35850,0.35980,65066577,1666684799999,23464442.35210,37726,34948517,12602739.05790,0
1666684800000,0.35970,0.36150,0.35650,0.36060,102619444,1666699199999,36848506.19630,48852,50412968,18105481.25050,0
1666699200000,0.36070,0.37580,0.36030,0.37330,334272372,1666713599999,123218173.97930,139201,177684804,65506562.56030,0
1666713600000,0.37330,0.41680,0.37320,0.41360,1369829393,1666727999999,550093956.63300,495732,703173808,282463994.15000,0
1666728000000,0.41360,0.41610,0.39910,0.39990,554384570,1666742399999,225663646.09160,235084,276505251,112600823.05760,0
1666742400000,0.39990,0.40420,0.39440,0.39890,266250111,1666756799999,106197856.40660,121939,149189790,59521213.38170,0
1666756800000,0.39880,0.40880,0.39800,0.40000,293930177,1666771199999,118459618.11290,120347,147158772,59318379.34140,0
1666771200000,0.40000,0.41100,0.39930,0.40480,281856942,1666785599999,114144280.44460,118463,142046447,57545777.78040,0
1666785600000,0.40470,0.41200,0.39710,0.40700,462036489,1666799999999,186575481.07690,193155,236169169,95399175.81140,0
1666800000000,0.40690,0.40880,0.39910,0.40280,235148820,1666814399999,94953331.81280,102860,113854997,45992880.45920,0
1666814400000,0.40280,0.40550,0.40100,0.40260,122246913,1666828799999,49317170.39980,62056,66400715,26786567.76510,0
1666828800000,0.40260,0.41240,0.40180,0.40680,222681405,1666843199999,90519645.61550,108492,110820246,45058364.79840,0
1666843200000,0.40690,0.41920,0.40470,0.40620,259648369,1666857599999,106565080.39910,128710,131557103,54023032.09810,0
1666857600000,0.40620,0.40880,0.40240,0.40390,150509958,1666871999999,61006699.46740,80169,73513911,29802379.68420,0
1666872000000,0.40390,0.40950,0.39800,0.39880,299381427,1666886399999,120695931.15330,152172,146555193,59111063.70110,0
1666886400000,0.39880,0.40340,0.39640,0.40190,147860325,1666900799999,59120675.05560,72428,73724692,29486071.47310,0
1666900800000,0.40180,0.40190,0.38590,0.38800,294425535,1666915199999,115382574.25160,138949,141130634,55297261.72330,0
1666915200000,0.38810,0.38970,0.38220,0.38540,184519402,1666929599999,71077625.78470,94082,81384949,31351747.05790,0
1666929600000,0.38540,0.38690,0.37860,0.37980,110641318,1666943999999,42430411.25360,61736,51275613,19671232.55430,0
1666944000000,0.37980,0.38520,0.37940,0.38240,108746373,1666958399999,41630086.24220,58933,56315791,21562234.45120,0
1666958400000,0.38230,0.39640,0.37590,0.39640,294425129,1666972799999,114284076.95620,144235,157862923,61297773.47400,0
1666972800000,0.39640,0.40680,0.39610,0.40330,221798424,1666987199999,89250962.34320,109436,114021415,45886216.54880,0
1666987200000,0.40340,0.41140,0.40230,0.40420,180018894,1667001599999,73266095.93910,103477,99292251,40425284.96530,0
1667001600000,0.40430,0.40890,0.40120,0.40780,94740451,1667015999999,38356578.22120,62854,51434588,20821726.71500,0
1667016000000,0.40780,0.40850,0.40430,0.40780,76792051,1667030399999,31206397.19140,49013,37412651,15203662.74360,0
1667030400000,0.40770,0.41310,0.40230,0.40460,185497610,1667044799999,75847009.63650,95768,87293999,35712197.65520,0
1667044800000,0.40450,0.40930,0.40070,0.40840,130002084,1667059199999,52723497.27400,77754,64803540,26291039.13210,0
1667059200000,0.40840,0.43990,0.40660,0.41820,533040466,1667073599999,227036661.23040,268906,272378780,115931739.95880,0
1667073600000,0.41810,0.42360,0.41240,0.41990,116319892,1667087999999,48715792.65630,76171,56072561,23494807.01830,0
1667088000000,0.41980,0.42080,0.41280,0.41860,87961220,1667102399999,36650144.74120,57131,43392374,18081193.36550,0
1667102400000,0.41860,0.42140,0.41460,0.42060,99582859,1667116799999,41657450.86240,63624,48774958,20412376.84810,0
1667116800000,0.42050,0.42070,0.40960,0.41300,161436648,1667131199999,66822250.32860,100001,75949421,31435935.93170,0
1667131200000,0.41300,0.41430,0.40120,0.40250,138474314,1667145599999,56497149.83020,91398,64692019,26401620.41740,0
1667145600000,0.40250,0.40770,0.40070,0.40620,88607085,1667159999999,35810020.72900,58862,44861905,18132344.19720,0
1667160000000,0.40620,0.40950,0.39790,0.40540,105683948,1667174399999,42682636.56830,63862,47466143,19173909.27100,0
1667174400000,0.40540,0.40980,0.39730,0.40320,109587349,1667188799999,44126784.50100,68665,53978785,21732144.35120,0
1667188800000,0.40320,0.40400,0.39870,0.40210,67985534,1667203199999,27304307.14040,43476,32190594,12931351.88370,0
1667203200000,0.40210,0.41610,0.39730,0.41250,221546420,1667217599999,90524123.43090,118706,116772697,47720099.45570,0
1667217600000,0.41260,0.41390,0.39760,0.40470,224604378,1667231999999,90946088.31270,135658,105790808,42823216.55570,0
1667232000000,0.40480,0.40730,0.40130,0.40370,102165298,1667246399999,41285684.80460,66676,47588170,19233504.20800,0
1667246400000,0.40380,0.40710,0.40130,0.40530,61007928,1667260799999,24680375.59190,46677,29434445,11908134.00200,0
