open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1691251200000,0.07731,0.07750,0.07708,0.07718,68467239,1691265599999,5290118.83297,18811,32521109,2513672.56854,0
1691265600000,0.07719,0.07751,0.07716,0.07750,33559404,1691279999999,2596311.53187,13000,17782443,1375786.56867,0
1691280000000,0.07750,0.07756,0.07729,0.07739,61677404,1691294399999,4775625.53196,17418,31879889,2468701.17745,0
1691294400000,0.07740,0.07748,0.07703,0.07703,43247728,1691308799999,3343033.13276,11198,21560777,1667098.20695,0
1691308800000,0.07704,0.07735,0.07685,0.07715,80407773,1691323199999,6197042.61345,17449,41419759,3193529.66616,0
1691323200000,0.07715,0.07718,0.07680,0.07702,58684898,1691337599999,4516556.60200,15861,28029236,2157202.78500,0
1691337600000,0.07702,0.07725,0.07648,0.07662,151025116,1691351999999,11599494.12984,27754,63764686,4898227.33915,0
1691352000000,0.07663,0.07721,0.07655,0.07690,73038584,1691366399999,5613456.43060,17690,41505510,3190793.19695,0
1691366400000,0.07691,0.07729,0.07666,0.07705,110753528,1691380799999,8535655.09585,21206,58043704,4473814.92927,0
1691380800000,0.07704,0.07709,0.07666,0.07684,74076448,1691395199999,5696046.86815,17836,40060108,3080578.77620,0
1691395200000,0.07683,0.07686,0.07649,0.07660,87975360,1691409599999,6747852.75409,22145,44505403,3413959.57062,0
1691409600000,0.07660,0.07685,0.07614,0.07631,156880129,1691423999999,11993939.93687,31434,73985800,5657644.18617,0
1691424000000,0.07630,0.07672,0.07550,0.07664,218936229,1691438399999,16694781.68239,42706,106789594,8146493.06035,0
1691438400000,0.07664,0.07689,0.07653,0.07682,41747149,1691452799999,3202806.40359,13077,23185196,1778864.47851,0
1691452800000,0.07681,0.07688,0.07664,0.07682,75124265,1691467199999,5766757.62131,18359,41634774,3196068.51864,0
1691467200000,0.07683,0.07686,0.07646,0.07648,61473222,1691481599999,4715552.54275,17587,30923453,2372280.83621,0
1691481600000,0.07648,0.07664,0.07617,0.07662,93715712,1691495999999,7160620.18331,22394,43636568,3334587.95424,0
1691496000000,0.07661,0.07686,0.07625,0.07670,103665239,1691510399999,7939590.46969,24960,52302607,4006267.21809,0
1691510400000,0.07671,0.07690,0.07662,0.07676,104784248,1691524799999,8046416.69652,23400,55949928,4296812.49819,0
1691524800000,0.07676,0.07738,0.07649,0.07672,127477983,1691539199999,9800149.33040,24667,64619957,4969256.66525,0
1691539200000,0.07672,0.07682,0.07627,0.07639,98096817,1691553599999,7505747.48298,21315,43035196,3292960.99848,0
1691553600000,0.07640,0.07681,0.07634,0.07667,54152344,1691567999999,4144788.79721,16615,29033278,2222586.65331,0
1691568000000,0.07667,0.07706,0.07663,0.07685,53807554,1691582399999,4134509.73593,16511,25568591,1964594.64796,0
1691582400000,0.07685,0.07701,0.07615,0.07638,118179187,1691596799999,9047413.11862,25709,58308508,4463642.16748,0
1691596800000,0.07638,0.07649,0.07616,0.07628,77130893,1691611199999,5886949.00321,19360,32963408,2515750.67408,0
1691611200000,0.07628,0.07677,0.07612,0.07670,65826060,1691625599999,5029800.52956,17667,34833819,2661671.93028,0
1691625600000,0.07671,0.07693,0.07661,0.07688,61252885,1691639999999,4701701.25133,15375,28782299,2209510.43889,0
1691640000000,0.07688,0.07701,0.07672,0.07680,52499512,1691654399999,4035055.32071,15107,25285433,1943590.85071,0
1691654400000,0.07680,0.07744,0.07676,0.07736,85813358,1691668799999,6619866.72415,28004,46215620,3565614.58300,0
1691668800000,0.07737,0.07755,0.07688,0.07724,111354158,1691683199999,8606069.22133,28915,54706301,4228618.00114,0
1691683200000,0.07725,0.07735,0.07711,0.07717,51010209,1691697599999,3939885.12704,17202,23795750,1838021.51597,0
1691697600000,0.07717,0.07733,0.07707,0.07729,26713808,1691711999999,2062573.07689,11653,14286276,1103151.56823,0
1691712000000,0.07730,0.07748,0.07718,0.07737,57657392,1691726399999,4459423.60806,13990,31177173,2411574.95802,0
1691726400000,0.07737,0.07748,0.07712,0.07719,35798625,1691740799999,2767923.48033,10611,16343947,1263820.70470,0
1691740800000,0.07719,0.07735,0.07703,0.07710,39186219,1691755199999,3024333.40770,13918,19873640,1534090.36412,0
1691755200000,0.07710,0.07720,0.07688,0.07694,50205558,1691769599999,3867527.69236,19047,24377593,1878063.00084,0
1691769600000,0.07695,0.07712,0.07667,0.07708,46562960,1691783999999,3582423.77542,14869,22231243,1710635.70739,0
1691784000000,0.07709,0.07721,0.07703,0.07720,21352850,1691798399999,1647203.55855,8879,8934653,689314.75263,0
1691798400000,0.07721,0.07749,0.07715,0.07735,44403863,1691812799999,3435698.83081,13210,24602918,1903438.79561,0
1691812800000,0.07734,0.07749,0.07729,0.07741,22756608,1691827199999,1761554.41375,9802,11699941,905737.21831,0
1691827200000,0.07740,0.07754,0.07739,0.07748,24932144,1691841599999,1931481.08462,10390,13172616,1020551.06845,0
1691841600000,0.07749,0.07753,0.07741,0.07749,20465926,1691855999999,1585405.11810,8190,10743414,832313.34737,0
1691856000000,0.07748,0.07755,0.07722,0.07735,35704742,1691870399999,2762329.22746,9991,17415972,1347427.67719,0
1691870400000,0.07735,0.07751,0.07732,0.07749,17301960,1691884799999,1339662.42119,7336,9015802,698071.03703,0
1691884800000,0.07748,0.07758,0.07727,0.07742,38312042,1691899199999,2966608.67356,10833,18202930,1409575.31389,0
1691899200000,0.07742,0.07742,0.07716,0.07740,29270999,1691913599999,2263069.72482,7944,12614785,975473.34423,0
1691913600000,0.07740,0.07751,0.07734,0.07748,22211557,1691927999999,1719572.36554,8186,11348139,878590.39185,0
1691928000000,0.07747,0.07752,0.07741,0.07744,26601189,1691942399999,2060686.11387,9064,14151563,1096320.53991,0
1691942400000,0.07744,0.07762,0.07743,0.07755,37558512,1691956799999,2912175.82563,13252,20141289,1561711.49449,0
1691956800000,0.07755,0.07757,0.07692,0.07705,66065142,1691971199999,5100598.30930,15076,31060616,2397542.18517,0
1691971200000,0.07705,0.07746,0.07697,0.07736,78368471,1691985599999,6048004.59403,19757,40455975,3122130.71989,0
1691985600000,0.07737,0.07752,0.07712,0.07749,55395885,1691999999999,4282414.18213,15200,24573592,1899948.60787,0
1692000000000,0.07749,0.07753,0.07738,0.07747,41556175,1692014399999,3219540.54666,12537,21855086,1693365.40346,0
1692014400000,0.07747,0.07759,0.07735,0.07752,56570348,1692028799999,4383765.50977,13301,25666641,1989013.54437,0
1692028800000,0.07751,0.07763,0.07704,0.07737,114780474,1692043199999,8885744.45503,24737,50704362,3925601.29315,0
1692043200000,0.07737,0.07754,0.07727,0.07744,29706760,1692057599999,2300683.22870,10807,14846212,1149835.91009,0
1692057600000,0.07744,0.07751,0.07723,0.07736,51139830,1692071999999,3954351.58172,14074,23206838,1794620.46668,0
1692072000000,0.07736,0.07738,0.07717,0.07722,32141450,1692086399999,2483802.45340,10844,15300306,1182436.85108,0
1692086400000,0.07723,0.07728,0.07705,0.07708,49846144,1692100799999,3846909.90054,13610,25326291,1954690.17944,0
1692100800000,0.07708,0.07723,0.07693,0.07716,49020462,1692115199999,3780074.05814,12795,25882943,1996066.83504,0
1692115200000,0.07716,0.07723,0.07588,0.07647,175120786,1692129599999,13404523.17053,36632,86138923,6593605.36610,0
1692129600000,0.07646,0.07660,0.07620,0.07630,70915753,1692143999999,5416455.23188,21272,34120139,2605915.61849,0
1692144000000,0.07629,0.07677,0.07623,0.07658,62913354,1692158399999,4818358.25888,17548,34379939,2632633.90867,0
1692158400000,0.07657,0.07678,0.07593,0.07609,95663760,1692172799999,7303534.47945,21823,45558259,3478215.64161,0
1692172800000,0.07609,0.07639,0.07607,0.07611,97618786,1692187199999,7441719.79495,22694,47392968,3613534.87842,0
1692187200000,0.07612,0.07615,0.07547,0.07564,133718073,1692201599999,10131156.03741,33456,65311388,4948159.21148,0
1692201600000,0.07564,0.07591,0.07549,0.07569,98943235,1692215999999,7486471.48501,23531,47913033,3625084.57863,0
1692216000000,0.07568,0.07579,0.07330,0.07464,293553916,1692230399999,21900721.72636,58441,132536117,9890349.82490,0
1692230400000,0.07464,0.07524,0.07399,0.07507,138473483,1692244799999,10338416.20405,29100,68993974,5153990.22276,0
1692244800000,0.07507,0.07517,0.07434,0.07479,130550035,1692259199999,9755321.63355,28630,63244032,4723032.49424,0
1692259200000,0.07480,0.07505,0.07466,0.07488,63627641,1692273599999,4762417.07226,17221,29936905,2240921.86018,0
1692273600000,0.07488,0.07527,0.07430,0.07449,163832852,1692287999999,12263534.21916,32227,82895725,6204823.17601,0
1692288000000,0.07449,0.07562,0.07414,0.07529,155471632,1692302399999,11650631.68750,30308,84580485,6339900.42647,0
1692302400000,0.07529,0.07541,0.06982,0.07260,604374433,1692316799999,43927348.02653,115909,294102020,21366947.90285,0
1692316800000,0.07259,0.07312,0.07191,0.07215,216931967,1692331199999,15748064.21406,34831,106786707,7753423.42684,0
1692331200000,0.07215,0.07295,0.07194,0.07286,115588788,1692345599999,8368413.38087,23150,61838806,4477650.82222,0
1692345600000,0.07286,0.07308,0.07266,0.07294,83730829,1692359999999,6101798.08457,21805,41278076,3008131.08056,0
1692360000000,0.07294,0.07346,0.07274,0.07294,128911755,1692374399999,9420001.21058,26954,64504628,4713855.58545,0
1692374400000,0.07294,0.07320,0.07239,0.07279,139792875,1692388799999,10187314.04890,27401,70408756,5130553.04061,0
1692388800000,0.07279,0.07314,0.07277,0.07292,55895818,1692403199999,4078204.53863,13562,25379624,1851873.03255,0
1692403200000,0.07292,0.07340,0.07288,0.07337,67351056,1692417599999,4928145.17821,16340,34947670,2557196.51385,0
1692417600000,0.07336,0.07347,0.07312,0.07331,42384602,1692431999999,3106085.59513,12482,20259301,1484673.61441,0
1692432000000,0.07330,0.07379,0.07323,0.07366,76592240,1692446399999,5633737.99649,17713,42125316,3098190.49600,0
1692446400000,0.07366,0.07389,0.07360,0.07387,58046084,1692460799999,4280253.86142,13873,30231464,2229472.30410,0
1692460800000,0.07387,0.07408,0.07369,0.07393,72189232,1692475199999,5331349.57680,16963,37006862,2733337.15798,0
1692475200000,0.07393,0.07416,0.07379,0.07406,62798605,1692489599999,4645077.00858,14592,34012295,2515929.69522,0
1692489600000,0.07405,0.07444,0.07404,0.07423,59393819,1692503999999,4411740.53779,15623,32498960,2414128.46058,0
1692504000000,0.07422,0.07433,0.07395,0.07429,42318681,1692518399999,3137778.76658,15613,19081507,1414845.23183,0
1692518400000,0.07429,0.07491,0.07426,0.07486,73192268,1692532799999,5460451.49496,15858,39181197,2922950.72619,0
1692532800000,0.07487,0.07600,0.07483,0.07551,278892231,1692547199999,21080078.03567,45049,152390269,11519877.08521,0
1692547200000,0.07550,0.07613,0.07548,0.07565,138294414,1692561599999,10470104.02794,28088,73338454,5553101.81596,0
1692561600000,0.07566,0.07645,0.07566,0.07587,148600102,1692575999999,11299047.44000,25952,76283034,5802564.16799,0
1692576000000,0.07588,0.07589,0.07552,0.07581,79026042,1692590399999,5985299.73833,16347,33108841,2507825.10908,0
1692590400000,0.07582,0.07622,0.07540,0.07552,153265659,1692604799999,11625871.25980,24394,69627958,5282846.37062,0
1692604800000,0.07552,0.07573,0.07441,0.07487,226320152,1692619199999,17013442.11315,36314,109190240,8206145.20401,0
1692619200000,0.07486,0.07505,0.07391,0.07430,214498413,1692633599999,15990430.09892,38698,104193736,7767027.68490,0
1692633600000,0.07430,0.07496,0.07426,0.07492,87834097,1692647999999,6545560.23240,20915,42281379,3151662.59121,0
1692648000000,0.07492,0.07527,0.07489,0.07505,44565116,1692662399999,3347837.33833,14440,20222379,1519195.04766,0
1692662400000,0.07505,0.07527,0.07488,0.07492,67679960,1692676799999,5079826.74193,16326,32445330,2435417.18970,0
1692676800000,0.07492,0.07500,0.07467,0.07498,40086837,1692691199999,2998531.69954,11866,21106234,1578801.04803,0
1692691200000,0.07498,0.07506,0.07478,0.07482,43260307,1692705599999,3241735.27365,12315,20642756,1547018.47662,0
1692705600000,0.07481,0.07497,0.07450,0.07474,89442602,1692719999999,6684396.72614,17439,41607679,3109710.63440,0
1692720000000,0.07473,0.07517,0.07439,0.07480,170985464,1692734399999,12785724.41022,29368,82810799,6192731.11968,0
1692734400000,0.07480,0.07557,0.07401,0.07544,228169691,1692748799999,17083662.16000,37695,120943469,9054633.83180,0
1692748800000,0.07543,0.07623,0.07536,0.07599,113550232,1692763199999,8616157.93017,22485,59220640,4493724.68940,0
1692763200000,0.07599,0.07669,0.07598,0.07637,115457738,1692777599999,8818715.55353,21856,61268822,4679616.25936,0
1692777600000,0.07638,0.07648,0.07610,0.07644,91853922,1692791999999,7008108.65947,20493,48186402,3676864.20372,0
1692792000000,0.07645,0.07735,0.07616,0.07735,196299003,1692806399999,15067069.49715,33014,106334316,8164128.60039,0
1692806400000,0.07735,0.07793,0.07713,0.07763,206926347,1692820799999,16051336.29105,36407,104614345,8116265.86165,0
1692820800000,0.07763,0.07779,0.07714,0.07755,115718958,1692835199999,8967330.91375,19774,64108195,4967685.76304,0
1692835200000,0.07756,0.07794,0.07725,0.07787,61540930,1692849599999,4779266.74123,13403,30757507,2389668.38545,0
1692849600000,0.07786,0.07792,0.07747,0.07754,57082980,1692863999999,4430433.77835,13722,27635447,2144770.90819,0
1692864000000,0.07754,0.07765,0.07742,0.07754,44467152,1692878399999,3447435.74507,12642,21261733,1648511.83512,0
1692878400000,0.07755,0.07757,0.07644,0.07648,139315039,1692892799999,10717067.71178,26644,67648764,5203513.96467,0
1692892800000,0.07648,0.07692,0.07639,0.07664,108314132,1692907199999,8300240.41244,21991,53916535,4131706.77990,0
1692907200000,0.07664,0.07667,0.07610,0.07659,90276453,1692921599999,6894674.13039,19533,47373929,3618242.90700,0
1692921600000,0.07658,0.07696,0.07598,0.07652,118869155,1692935999999,9099440.73685,21902,59190100,4531525.77328,0
1692936000000,0.07651,0.07663,0.07618,0.07654,96548533,1692950399999,7376715.27702,17211,47177330,3604513.60949,0
1692950400000,0.07654,0.07712,0.07653,0.07709,93439298,1692964799999,7184842.87245,18032,47988731,3689931.84974,0
1692964800000,0.07708,0.07734,0.07637,0.07675,200277941,1692979199999,15404889.15921,34396,97174692,7474462.34173,0
1692979200000,0.07676,0.07709,0.07645,0.07684,79151234,1692993599999,6079384.14984,17677,39680518,3047929.64976,0
1692993600000,0.07684,0.07721,0.07675,0.07719,40178470,1693007999999,3093148.75381,9174,19673639,1514643.78859,0
1693008000000,0.07719,0.07742,0.07710,0.07726,54696239,1693022399999,4226140.83118,13081,26385853,2038982.46152,0
1693022400000,0.07725,0.07761,0.07725,0.07750,48239213,1693036799999,3735998.33789,11946,24680578,1911808.25656,0
1693036800000,0.07749,0.07763,0.07740,0.07747,60636135,1693051199999,4698988.17390,12478,24703450,1914560.48258,0
1693051200000,0.07747,0.07753,0.07742,0.07749,44758598,1693065599999,3467081.30642,10728,21746922,1684685.74764,0
1693065600000,0.07748,0.07750,0.07718,0.07744,44975279,1693079999999,3478330.41458,12399,20638361,1596197.37480,0
1693080000000,0.07744,0.07757,0.07734,0.07741,25946417,1693094399999,2009561.77639,9182,13040596,1010138.86510,0
1693094400000,0.07741,0.07757,0.07722,0.07722,46669156,1693108799999,3615051.21113,11077,26085087,2020972.04661,0
1693108800000,0.07722,0.07729,0.07707,0.07716,38102608,1693123199999,2941221.17916,9569,18135032,1400060.64611,0
1693123200000,0.07717,0.07753,0.07711,0.07739,49633639,1693137599999,3839958.52777,12212,25276762,1955706.58839,0
1693137600000,0.07739,0.07755,0.07725,0.07731,55084808,1693151999999,4265097.89946,12335,29355488,2273225.14635,0
1693152000000,0.07732,0.07751,0.07729,0.07747,38373008,1693166399999,2971123.35573,10834,20765523,1607863.54616,0
1693166400000,0.07746,0.07759,0.07724,0.07752,30878495,1693180799999,2390810.87139,8883,17823493,1380162.13108,0
1693180800000,0.07752,0.07755,0.07721,0.07749,76112558,1693195199999,5889808.09154,15713,35911527,2778960.95883,0
1693195200000,0.07749,0.07750,0.07711,0.07730,78031695,1693209599999,6031933.59749,16344,38772080,2997485.41689,0
1693209600000,0.07730,0.07738,0.07676,0.07702,80906727,1693223999999,6229979.24313,20713,35509551,2734134.41367,0
1693224000000,0.07702,0.07757,0.07674,0.07678,125434444,1693238399999,9685417.38719,37625,59156741,4569820.28768,0
1693238400000,0.07677,0.07687,0.07622,0.07634,136158105,1693252799999,10421695.32367,31724,64029464,4900478.98268,0
1693252800000,0.07635,0.07649,0.07617,0.07630,52215723,1693267199999,3986027.39262,12455,24329209,1857168.36618,0
1693267200000,0.07631,0.07660,0.07615,0.07637,65033331,1693281599999,4965938.28642,15737,32729298,2499204.04803,0
1693281600000,0.07637,0.07652,0.07615,0.07615,64697376,1693295999999,4939346.46281,12191,30871761,2357296.14439,0
1693296000000,0.07615,0.07629,0.07585,0.07613,71499946,1693310399999,5436426.28569,15795,34223621,2602234.67954,0
1693310400000,0.07612,0.07762,0.07583,0.07733,419116323,1693324799999,32274413.34222,65209,221754299,17075041.45229,0
1693324800000,0.07733,0.07799,0.07716,0.07738,183610846,1693339199999,14239338.65313,37852,96635781,7494560.35619,0
1693339200000,0.07737,0.07741,0.07695,0.07729,68255547,1693353599999,5268348.67605,16382,34384208,2653774.52343,0
1693353600000,0.07729,0.07729,0.07663,0.07680,121356486,1693367999999,9329241.14196,21726,54844219,4216195.50593,0
1693368000000,0.07681,0.07684,0.07647,0.07665,42879856,1693382399999,3286071.55351,14639,21528332,1649826.84697,0
1693382400000,0.07666,0.07681,0.07608,0.07608,68841998,1693396799999,5267038.07446,17157,30604020,2342412.88320,0
1693396800000,0.07608,0.07620,0.07532,0.07561,205034959,1693411199999,15534827.28753,42955,103685975,7856065.94806,0
1693411200000,0.07562,0.07585,0.07544,0.07551,48705677,1693425599999,3684644.16527,16701,21919784,1658261.05662,0
1693425600000,0.07552,0.07573,0.07536,0.07557,43246520,1693439999999,3265995.50222,13074,21733981,1641501.48537,0
1693440000000,0.07556,0.07569,0.07534,0.07563,48323771,1693454399999,3648746.42632,13085,24397955,1842326.88631,0
1693454400000,0.07564,0.07616,0.07563,0.07606,51899527,1693468799999,3941456.78752,14478,27541557,2091449.14722,0
1693468800000,0.07606,0.07660,0.07591,0.07629,88743317,1693483199999,6765539.40636,17792,44908015,3424262.53288,0
1693483200000,0.07630,0.07659,0.07563,0.07618,173136377,1693497599999,13189631.86737,30558,85374527,6503994.66646,0
1693497600000,0.07618,0.07629,0.07504,0.07549,235361927,1693511999999,17807211.05088,42981,112206609,8488685.29021,0
1693512000000,0.07548,0.07692,0.07511,0.07668,209298243,1693526399999,15977043.80283,41294,101832459,7771377.64403,0
