open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699416000000,0.09673,0.09748,0.09656,0.09714,50367122,1699430399999,4888972.75948,18991,24236214,2352519.98458,0
1699430400000,0.09714,0.09779,0.09712,0.09765,44840617,1699444799999,4372659.26843,19669,23246656,2267018.92056,0
1699444800000,0.09766,0.09867,0.09716,0.09745,136012161,1699459199999,13327829.12296,37414,65368581,6406271.01198,0
1699459200000,0.09745,0.09874,0.09738,0.09831,97185565,1699473599999,9535013.57981,29984,58382674,5730023.33535,0
1699473600000,0.09831,0.09858,0.09791,0.09836,48409230,1699487999999,4756985.63284,17129,22086312,2170294.20984,0
1699488000000,0.09835,0.09963,0.09822,0.09945,114287773,1699502399999,11315208.98634,33124,65939644,6530661.05811,0
1699502400000,0.09945,0.10027,0.09934,0.10006,84239592,1699516799999,8407615.37175,28893,42968542,4289168.43866,0
1699516800000,0.10005,0.10024,0.09934,0.10011,87336068,1699531199999,8719170.43030,28571,42824731,4275298.32813,0
1699531200000,0.10012,0.10106,0.09958,0.10016,180337690,1699545599999,18111066.66030,53743,92125996,9253427.47970,0
1699545600000,0.10016,0.10054,0.09728,0.09765,282700860,1699559999999,27810812.22440,80064,127964608,12589294.47264,0
1699560000000,0.09764,0.09901,0.09741,0.09891,105618323,1699574399999,10373407.45463,33438,53200782,5226947.25919,0
1699574400000,0.09891,0.10024,0.09890,0.09961,104290384,1699588799999,10393471.02633,33914,58504214,5830122.85052,0
1699588800000,0.09960,0.10039,0.09960,0.09982,74805882,1699603199999,7485083.76997,27699,36431765,3645448.73650,0
1699603200000,0.09983,0.11307,0.09896,0.10760,1622131987,1699617599999,173617483.79984,420262,801348470,85800051.99874,0
1699617600000,0.10760,0.10796,0.10385,0.10481,493540958,1699631999999,52132308.18688,147081,240302248,25384364.47357,0
1699632000000,0.10482,0.10597,0.10465,0.10573,133902278,1699646399999,14097156.64424,49870,69387286,7305575.98006,0
1699646400000,0.10573,0.10630,0.10540,0.10623,78774101,1699660799999,8343238.99987,29830,38840509,4115037.33809,0
1699660800000,0.10622,0.10635,0.10484,0.10535,128656097,1699675199999,13589112.06074,40161,58715302,6202719.66156,0
1699675200000,0.10536,0.10596,0.10469,0.10571,79804478,1699689599999,8407198.92440,25756,38824465,4090577.53914,0
1699689600000,0.10571,0.10665,0.10552,0.10644,87656305,1699703999999,9302833.54607,27602,44294706,4701957.36381,0
1699704000000,0.10644,0.10827,0.10640,0.10811,122342282,1699718399999,13150994.88015,36892,62847894,6755304.52351,0
1699718400000,0.10810,0.10909,0.10801,0.10877,96486441,1699732799999,10472338.46702,32905,47605229,5167383.87025,0
1699732800000,0.10876,0.10878,0.10748,0.10808,74770891,1699747199999,8082244.45704,25404,35935051,3884358.65146,0
1699747200000,0.10808,0.10817,0.10603,0.10737,116428110,1699761599999,12463114.87156,34573,55725021,5966759.50861,0
1699761600000,0.10737,0.10821,0.10697,0.10813,45077825,1699775999999,4849290.60008,17525,24695144,2656986.09252,0
1699776000000,0.10812,0.10835,0.10781,0.10822,50220514,1699790399999,5428649.90807,16586,21960060,2374149.54100,0
1699790400000,0.10822,0.10862,0.10751,0.10831,65007940,1699804799999,7028471.55322,22835,33372973,3609061.50415,0
1699804800000,0.10830,0.10876,0.10792,0.10836,46993428,1699819199999,5092426.03979,19351,23581839,2555999.37798,0
1699819200000,0.10835,0.10912,0.10787,0.10852,69246767,1699833599999,7519589.59967,21658,35043848,3806327.41882,0
1699833600000,0.10851,0.10989,0.10808,0.10916,151459634,1699847999999,16527071.80867,46880,81991226,8949767.63438,0
1699848000000,0.10916,0.11072,0.10898,0.11027,82600155,1699862399999,9074968.55586,28320,39841262,4376885.31864,0
1699862400000,0.11027,0.11071,0.10921,0.10963,83151132,1699876799999,9161720.10786,26974,37885219,4174778.65519,0
1699876800000,0.10964,0.11025,0.10910,0.10979,105846736,1699891199999,11607028.03252,30369,56552271,6202544.91063,0
1699891200000,0.10979,0.11008,0.10916,0.10974,65218555,1699905599999,7148220.59003,21924,34449021,3776141.53762,0
1699905600000,0.10973,0.10982,0.10683,0.10687,113875607,1699919999999,12335306.52130,39211,50182132,5438316.78202,0
1699920000000,0.10686,0.10689,0.10586,0.10606,84910982,1699934399999,9020160.92421,30437,39628044,4209350.13949,0
1699934400000,0.10605,0.10705,0.10578,0.10690,58183333,1699948799999,6189800.05432,20053,31543464,3355491.20702,0
1699948800000,0.10691,0.10720,0.10520,0.10539,85812244,1699963199999,9114292.68850,27438,36227391,3848843.78346,0
1699963200000,0.10539,0.10660,0.10476,0.10568,134508079,1699977599999,14229273.76285,40151,71617094,7578680.92268,0
1699977600000,0.10567,0.10585,0.10221,0.10224,150590985,1699991999999,15624223.48673,52867,66516657,6901611.30426,0
1699992000000,0.10225,0.10262,0.10197,0.10226,76581456,1700006399999,7833288.22977,26952,35717212,3653557.37995,0
1700006400000,0.10226,0.10309,0.10217,0.10267,61191445,1700020799999,6286906.76857,18615,31355864,3221501.41361,0
1700020800000,0.10267,0.10419,0.10259,0.10408,67272289,1700035199999,6964493.29109,18593,36351960,3763653.32075,0
1700035200000,0.10408,0.10474,0.10364,0.10453,121577741,1700049599999,12678600.70496,25953,63340058,6606495.09691,0
1700049600000,0.10452,0.10475,0.10384,0.10412,103892513,1700063999999,10842061.92701,28211,49958638,5214393.79703,0
1700064000000,0.10412,0.10431,0.10280,0.10384,168355593,1700078399999,17424362.21698,52369,82675083,8558952.38607,0
1700078400000,0.10384,0.10422,0.10305,0.10414,73749412,1700092799999,7635586.22954,24669,40219556,4164726.81692,0
1700092800000,0.10414,0.10476,0.10394,0.10456,62624488,1700107199999,6537362.76213,24596,31887820,3329173.28216,0
1700107200000,0.10456,0.10480,0.10440,0.10459,43766336,1700121599999,4578076.81411,18553,21179048,2215508.13103,0
1700121600000,0.10459,0.10470,0.10381,0.10418,86840183,1700135999999,9046557.19536,27330,42184783,4394708.19424,0
1700136000000,0.10418,0.10419,0.10265,0.10297,122521479,1700150399999,12663177.85303,36826,59497490,6149933.96954,0
1700150400000,0.10298,0.10336,0.10139,0.10193,128393756,1700164799999,13151015.36047,36686,56561762,5792607.25223,0
1700164800000,0.10193,0.10247,0.10174,0.10233,69398768,1700179199999,7085289.76075,24383,35310110,3604645.68223,0
1700179200000,0.10234,0.10340,0.10218,0.10323,79866065,1700193599999,8222351.87175,22660,41236334,4245286.63104,0
1700193600000,0.10323,0.10393,0.10309,0.10364,50878595,1700207999999,5268045.37364,18203,24281831,2514454.26606,0
1700208000000,0.10364,0.10390,0.10286,0.10305,60218556,1700222399999,6228012.42840,21153,28556504,2954212.50566,0
1700222400000,0.10304,0.10342,0.10175,0.10181,92976438,1700236799999,9540331.83273,30944,46661717,4787871.31712,0
1700236800000,0.10182,0.10325,0.10165,0.10298,84504050,1700251199999,8667760.73012,28550,43864452,4498542.26927,0
1700251200000,0.10298,0.10381,0.10296,0.10377,59153371,1700265599999,6117511.32761,18096,29328417,3033195.73680,0
1700265600000,0.10377,0.10380,0.10303,0.10307,49917472,1700279999999,5164394.64063,16700,25291023,2616769.16531,0
1700280000000,0.10306,0.10328,0.10116,0.10201,97992935,1700294399999,10005358.32398,30319,47100506,4803983.09166,0
1700294400000,0.10201,0.10248,0.10190,0.10215,45869741,1700308799999,4690165.79863,16228,21862729,2235302.11545,0
1700308800000,0.10216,0.10286,0.10186,0.10282,62295612,1700323199999,6371676.05447,18798,31129515,3184079.04372,0
1700323200000,0.10282,0.10302,0.10240,0.10300,48220858,1700337599999,4955201.33216,16577,23441274,2408737.56602,0
1700337600000,0.10300,0.10305,0.10265,0.10293,32609736,1700351999999,3353916.71370,13010,15224937,1565738.55970,0
1700352000000,0.10293,0.10295,0.10164,0.10229,77705398,1700366399999,7934921.24889,21492,39612761,4043431.29313,0
1700366400000,0.10230,0.10312,0.10161,0.10275,88871369,1700380799999,9100726.39295,21157,44554848,4565181.84421,0
1700380800000,0.10276,0.10294,0.10233,0.10262,39410652,1700395199999,4044382.27115,14273,18992964,1948964.65971,0
1700395200000,0.10261,0.10334,0.10245,0.10331,43662761,1700409599999,4493832.28057,16222,22465621,2312528.60756,0
1700409600000,0.10331,0.10384,0.10312,0.10378,49149400,1700423999999,5086628.75313,15538,25530026,2641984.69524,0
1700424000000,0.10378,0.10383,0.10280,0.10354,59674211,1700438399999,6161452.61291,20179,29790836,3075506.71802,0
1700438400000,0.10354,0.10365,0.10314,0.10329,41994568,1700452799999,4341833.04142,16540,20038939,2071952.02060,0
1700452800000,0.10329,0.10360,0.10316,0.10357,32845763,1700467199999,3393974.02067,12693,17441529,1802318.48128,0
1700467200000,0.10357,0.10510,0.10351,0.10472,106091188,1700481599999,11079857.02799,33541,57567568,6010098.21045,0
1700481600000,0.10473,0.10490,0.10350,0.10373,111394673,1700495999999,11604796.76343,30751,47800805,4978664.67872,0
1700496000000,0.10373,0.10391,0.10203,0.10215,120723384,1700510399999,12419783.50561,38773,53003870,5454812.16384,0
1700510400000,0.10215,0.10216,0.10063,0.10089,130959091,1700524799999,13257583.65482,47692,57160079,5784260.75678,0
1700524800000,0.10088,0.10196,0.10072,0.10119,88646917,1700539199999,8987122.58326,31083,45501620,4612802.81828,0
1700539200000,0.10118,0.10171,0.10102,0.10139,55546426,1700553599999,5633847.37970,24547,31261872,3171012.06944,0
1700553600000,0.10139,0.10182,0.10115,0.10159,68914726,1700567999999,6999266.02555,31646,37282604,3786763.33086,0
1700568000000,0.10159,0.10171,0.09963,0.10022,146198659,1700582399999,14715493.59695,47628,66416161,6684327.78378,0
1700582400000,0.10022,0.10047,0.09736,0.09761,222135012,1700596799999,21892564.06061,61700,100207193,9878989.68290,0
1700596800000,0.09760,0.09794,0.09554,0.09605,165337204,1700611199999,15993651.57499,43840,80052126,7743850.03359,0
1700611200000,0.09606,0.09815,0.09589,0.09806,108191220,1700625599999,10514852.30655,31033,58152103,5649468.56660,0
1700625600000,0.09806,0.09877,0.09786,0.09827,73752903,1700639999999,7254315.32127,21736,35312440,3473092.87050,0
1700640000000,0.09828,0.10202,0.09723,0.10040,313729123,1700654399999,31409104.50050,84475,146621935,14675327.97236,0
1700654400000,0.10041,0.10072,0.09937,0.10016,157549379,1700668799999,15752264.92413,47960,75127710,7512165.85975,0
1700668800000,0.10015,0.10200,0.09978,0.10103,137388449,1700683199999,13843245.71692,40821,71952358,7253599.03800,0
1700683200000,0.10104,0.10152,0.10085,0.10114,73177425,1700697599999,7402866.34709,24630,34093754,3449130.97653,0
1700697600000,0.10113,0.10151,0.10102,0.10133,52145428,1700711999999,5281646.03373,20379,26300242,2664091.00540,0
1700712000000,0.10134,0.10146,0.10118,0.10139,33513241,1700726399999,3395858.91574,14464,16240471,1645753.15113,0
1700726400000,0.10139,0.10158,0.10088,0.10121,65324019,1700740799999,6615703.61081,19552,32042897,3245709.79560,0
1700740800000,0.10121,0.10148,0.10073,0.10093,62382233,1700755199999,6309487.46402,20304,30516333,3087292.04041,0
1700755200000,0.10093,0.10203,0.10086,0.10163,55033903,1700769599999,5587592.12709,19412,31767825,3225079.87713,0
1700769600000,0.10163,0.10230,0.10159,0.10206,50403242,1700783999999,5138147.41972,17303,28461507,2902089.29667,0
1700784000000,0.10207,0.10242,0.10196,0.10203,44023169,1700798399999,4500009.43461,18473,20392217,2084860.65089,0
1700798400000,0.10203,0.10283,0.10201,0.10278,36399533,1700812799999,3724001.68353,15925,20974519,2146318.09665,0
1700812800000,0.10278,0.10287,0.10214,0.10244,73313569,1700827199999,7513062.32174,22632,31135487,3191357.70068,0
1700827200000,0.10244,0.10334,0.10239,0.10299,81863153,1700841599999,8410565.40211,23631,45850671,4711625.59157,0
1700841600000,0.10298,0.10524,0.10295,0.10469,239870576,1700855999999,25003660.66114,66167,122267763,12737770.90550,0
1700856000000,0.10469,0.10486,0.10433,0.10451,73571458,1700870399999,7695093.23490,25296,35194468,3681827.92945,0
1700870400000,0.10452,0.10549,0.10437,0.10547,85497154,1700884799999,8979077.42084,25010,46465461,4880078.11523,0
1700884800000,0.10548,0.10578,0.10463,0.10541,133541648,1700899199999,14061123.67360,35923,67869529,7147324.10500,0
1700899200000,0.10541,0.10564,0.10482,0.10498,75306348,1700913599999,7925669.03928,23184,36626691,3855284.43135,0
1700913600000,0.10498,0.10677,0.10494,0.10659,129637466,1700927999999,13737921.97982,33792,67331543,7134777.92350,0
1700928000000,0.10659,0.10677,0.10608,0.10611,51270515,1700942399999,5454837.62531,21622,23720519,2523897.54202,0
1700942400000,0.10612,0.10899,0.10609,0.10890,114083135,1700956799999,12273994.47964,43037,58973297,6344236.88794,0
1700956800000,0.10889,0.10994,0.10864,0.10878,128123845,1700971199999,13995867.78837,43562,60412975,6601126.17780,0
1700971200000,0.10878,0.10919,0.10828,0.10847,71963736,1700985599999,7826787.94149,21345,36291479,3948108.47194,0
1700985600000,0.10848,0.10861,0.10807,0.10813,42490467,1700999999999,4602157.29113,17818,20803062,2253483.05534,0
1701000000000,0.10813,0.10862,0.10765,0.10802,87625568,1701014399999,9476655.21652,27824,39861769,4311664.45584,0
1701014400000,0.10802,0.10812,0.10691,0.10772,99465886,1701028799999,10693270.72034,29913,47476775,5105022.46758,0
1701028800000,0.10771,0.10822,0.10769,0.10779,39852406,1701043199999,4301392.68764,17376,22065862,2381852.89527,0
1701043200000,0.10780,0.10802,0.10635,0.10659,60700720,1701057599999,6502231.85444,20536,28405501,3042811.12061,0
1701057600000,0.10659,0.10681,0.10580,0.10601,57087838,1701071999999,6072086.93457,21404,27371529,2912249.21738,0
1701072000000,0.10601,0.10635,0.10378,0.10409,256412497,1701086399999,26865228.32893,60481,123473742,12935466.30816,0
1701086400000,0.10409,0.10450,0.10302,0.10304,137892539,1701100799999,14326245.05742,37541,65011597,6756106.10025,0
1701100800000,0.10303,0.10453,0.10299,0.10362,117731598,1701115199999,12228670.38346,32909,56988536,5917914.21677,0
1701115200000,0.10363,0.10370,0.10156,0.10177,187106664,1701129599999,19138217.60166,50322,62740304,6416211.47972,0
1701129600000,0.10176,0.10206,0.09980,0.10144,246896600,1701143999999,24941067.86072,71818,114720121,11582185.12367,0
1701144000000,0.10144,0.10180,0.10026,0.10139,139022948,1701158399999,14048917.81772,36477,72664930,7343252.65690,0
1701158400000,0.10138,0.10188,0.10121,0.10179,103467605,1701172799999,10506182.58201,29928,49640440,5041073.56312,0
1701172800000,0.10180,0.10291,0.10162,0.10265,143176127,1701187199999,14648289.32360,34934,77424761,7921148.75735,0
1701187200000,0.10265,0.10373,0.10255,0.10334,129569539,1701201599999,13368031.06037,35776,64493824,6653796.19623,0
1701201600000,0.10333,0.10350,0.10261,0.10291,93000378,1701215999999,9590069.19941,27600,42282092,4360665.22245,0
1701216000000,0.10291,0.10340,0.10265,0.10293,85391771,1701230399999,8799853.29126,25135,43250800,4457351.28831,0
1701230400000,0.10294,0.10387,0.10276,0.10362,60381198,1701244799999,6239663.25737,21545,29361556,3033881.08027,0
1701244800000,0.10362,0.10402,0.10295,0.10348,98538934,1701259199999,10201833.63222,34141,50068714,5184070.39062,0
1701259200000,0.10347,0.10386,0.10293,0.10370,125277590,1701273599999,12961492.54290,35265,67462823,6979776.48695,0
1701273600000,0.10370,0.10382,0.10333,0.10351,70799351,1701287999999,7336612.81960,23251,38924541,4033475.55548,0
1701288000000,0.10351,0.10361,0.10310,0.10345,47626498,1701302399999,4922267.04305,17873,26230998,2711090.61823,0
1701302400000,0.10345,0.10380,0.10306,0.10322,81885348,1701316799999,8473557.28724,25835,44388677,4593186.29779,0
1701316800000,0.10321,0.10357,0.10319,0.10321,48202299,1701331199999,4983610.37285,18939,28969595,2995211.54820,0
1701331200000,0.10321,0.10418,0.10292,0.10418,79156184,1701345599999,8188008.67692,22695,46185415,4778965.90517,0
1701345600000,0.10417,0.10435,0.10330,0.10341,72176882,1701359999999,7492561.67658,22030,37855696,3930019.72646,0
1701360000000,0.10341,0.10364,0.10326,0.10344,32207525,1701374399999,3332268.93760,12963,17770909,1838656.40534,0
1701374400000,0.10343,0.10368,0.10340,0.10350,26454365,1701388799999,2738696.07607,10955,15071396,1560175.29949,0
