open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1663329600000,0.06145,0.06147,0.06060,0.06103,252591344,1663343999999,15398086.76757,34818,135784998,8277816.61002,0
1663344000000,0.06103,0.06110,0.06047,0.06097,144662615,1663358399999,8801023.25055,27898,69688326,4240041.05111,0
1663358400000,0.06097,0.06130,0.06076,0.06128,89113285,1663372799999,5443848.45600,18622,45170991,2760313.71638,0
1663372800000,0.06129,0.06180,0.06126,0.06165,100674477,1663387199999,6202354.20874,20449,52305177,3222602.75753,0
1663387200000,0.06165,0.06184,0.06128,0.06146,70919757,1663401599999,4359428.43860,14007,33819229,2078664.72602,0
1663401600000,0.06146,0.06160,0.06129,0.06138,49969391,1663415999999,3072149.81966,13189,20784999,1278028.17037,0
1663416000000,0.06137,0.06189,0.06135,0.06172,103325213,1663430399999,6374352.58706,18139,51777438,3194635.85844,0
1663430400000,0.06173,0.06220,0.06167,0.06189,81941467,1663444799999,5077515.83669,17530,41874171,2595388.85218,0
1663444800000,0.06188,0.06235,0.06180,0.06224,61647843,1663459199999,3827945.83957,14212,33135093,2057938.91875,0
1663459200000,0.06224,0.06226,0.06181,0.06203,61812135,1663473599999,3830291.50226,15430,32028947,1984430.40823,0
1663473600000,0.06203,0.06242,0.06199,0.06225,55807444,1663487999999,3471896.65320,15004,29961040,1864043.20400,0
1663488000000,0.06225,0.06235,0.06145,0.06212,110287703,1663502399999,6828264.10606,22577,56089029,3472411.31956,0
1663502400000,0.06213,0.06261,0.06182,0.06248,134928482,1663516799999,8398152.88584,27843,75397189,4693760.46283,0
1663516800000,0.06249,0.06261,0.06146,0.06190,163955296,1663531199999,10142614.58216,33592,77137379,4771261.39902,0
1663531200000,0.06189,0.06190,0.06068,0.06068,204785572,1663545599999,12515070.95870,42002,97540699,5961229.91402,0
1663545600000,0.06069,0.06118,0.05976,0.06008,299381811,1663559999999,18080833.20610,52497,146318505,8837224.00829,0
1663560000000,0.06009,0.06035,0.05931,0.05956,221756967,1663574399999,13266802.34361,39774,110192637,6594451.42065,0
1663574400000,0.05956,0.05993,0.05912,0.05958,170455101,1663588799999,10147107.84145,31170,88664509,5280695.79446,0
1663588800000,0.05958,0.06021,0.05940,0.05971,176513070,1663603199999,10553349.14360,33656,92985303,5560080.91497,0
1663603200000,0.05971,0.06028,0.05943,0.06025,127377623,1663617599999,7624040.16845,25202,71143418,4258782.47455,0
1663617600000,0.06024,0.06041,0.05996,0.06025,69410792,1663631999999,4178394.93132,17772,36249433,2182377.89697,0
1663632000000,0.06025,0.06049,0.06003,0.06038,110350213,1663646399999,6647511.74563,22428,58649295,3533298.31848,0
1663646400000,0.06038,0.06064,0.06008,0.06031,83129707,1663660799999,5020019.15096,19459,40100801,2422572.63158,0
1663660800000,0.06030,0.06036,0.06004,0.06014,80860105,1663675199999,4868296.53163,19934,37376509,2250420.53373,0
1663675200000,0.06013,0.06039,0.05964,0.06002,175872014,1663689599999,10549599.41158,28801,92883482,5572119.48502,0
1663689600000,0.06002,0.06016,0.05937,0.05964,155708121,1663703999999,9297401.01195,28212,82198901,4908837.98260,0
1663704000000,0.05964,0.05979,0.05932,0.05974,102625165,1663718399999,6112216.73054,21185,52354158,3118348.54769,0
1663718400000,0.05973,0.06005,0.05961,0.05999,67593412,1663732799999,4047795.02633,16555,34164440,2045827.07315,0
1663732800000,0.05998,0.06019,0.05923,0.05944,124979779,1663747199999,7454382.22181,24727,64273173,3834458.07260,0
1663747200000,0.05943,0.05981,0.05922,0.05973,102754341,1663761599999,6115862.99663,19213,54406077,3239407.57226,0
1663761600000,0.05974,0.05992,0.05943,0.05965,115783497,1663775999999,6914424.17343,23153,60202933,3595162.86764,0
1663776000000,0.05965,0.06160,0.05951,0.06016,497211876,1663790399999,29998259.21047,70848,257187574,15518221.04147,0
1663790400000,0.06017,0.06017,0.05856,0.05897,205350501,1663804799999,12159302.16058,40544,99808416,5909631.60301,0
1663804800000,0.05897,0.05921,0.05862,0.05906,122507825,1663819199999,7217139.24890,23756,57740823,3401994.36448,0
1663819200000,0.05906,0.05963,0.05906,0.05959,74309484,1663833599999,4404184.62628,18039,38176313,2263187.96820,0
1663833600000,0.05958,0.06016,0.05940,0.05984,161544837,1663847999999,9652244.74545,29347,82285320,4917974.79207,0
1663848000000,0.05984,0.05988,0.05920,0.05951,92625590,1663862399999,5513024.96484,21009,44475336,2647341.46828,0
1663862400000,0.05951,0.06020,0.05923,0.06001,89969674,1663876799999,5377275.42370,20526,44152886,2638772.92364,0
1663876800000,0.06000,0.06044,0.05982,0.06015,85291569,1663891199999,5127277.08882,18865,37970091,2282941.18539,0
1663891200000,0.06015,0.06071,0.06015,0.06071,113558372,1663905599999,6863645.27135,23052,65887056,3982222.00284,0
1663905600000,0.06071,0.06115,0.06044,0.06048,145100636,1663919999999,8831429.69632,27453,73343176,4463552.63827,0
1663920000000,0.06048,0.06076,0.05987,0.05993,122090117,1663934399999,7354007.50327,26722,55522277,3344603.19975,0
1663934400000,0.05993,0.06016,0.05911,0.05969,148065053,1663948799999,8823295.16328,29588,66837941,3984303.00075,0
1663948800000,0.05968,0.05985,0.05937,0.05980,102535568,1663963199999,6110894.09672,23111,50519707,3011423.31448,0
1663963200000,0.05979,0.06061,0.05978,0.06038,99682925,1663977599999,6004644.21572,23862,57645696,3472403.36084,0
1663977600000,0.06038,0.06095,0.06015,0.06066,93931018,1663991999999,5685570.04827,20977,52062483,3152100.76410,0
1663992000000,0.06067,0.06089,0.05976,0.06021,124171797,1664006399999,7485793.48175,21272,61372220,3701458.77456,0
1664006400000,0.06020,0.06047,0.06000,0.06044,67674143,1664020799999,4078855.24763,15593,30957592,1866330.67882,0
1664020800000,0.06044,0.06057,0.06012,0.06024,64626725,1664035199999,3900273.48981,15845,29258202,1766068.80766,0
1664035200000,0.06025,0.06049,0.06008,0.06011,54747206,1664049599999,3298477.54468,13971,26153408,1575689.86678,0
1664049600000,0.06010,0.06017,0.05950,0.05978,86364831,1664063999999,5167012.74433,20369,44066416,2636199.47756,0
1664064000000,0.05978,0.06020,0.05958,0.06017,49352725,1664078399999,2956070.09704,14840,26031968,1559302.74803,0
1664078400000,0.06016,0.06018,0.05980,0.06002,43375537,1664092799999,2603031.88702,13141,21081898,1265206.65248,0
1664092800000,0.06002,0.06027,0.05986,0.06020,38971638,1664107199999,2340893.86189,11767,19560043,1174946.29825,0
1664107200000,0.06021,0.06027,0.05961,0.05987,65358529,1664121599999,3914456.73221,17108,30849073,1847553.92187,0
1664121600000,0.05986,0.06000,0.05943,0.05979,78446920,1664135999999,4686595.94549,17541,36808033,2199183.07378,0
1664136000000,0.05979,0.05996,0.05937,0.05966,93720639,1664150399999,5590295.49859,19622,45510831,2714867.66828,0
1664150400000,0.05965,0.05983,0.05906,0.05917,136634488,1664164799999,8111418.37624,26660,64289166,3816515.20292,0
1664164800000,0.05917,0.05945,0.05887,0.05941,139133888,1664179199999,8230318.06923,28498,70001283,4141341.93536,0
1664179200000,0.05941,0.05987,0.05908,0.05916,119667136,1664193599999,7118306.50749,24088,59833193,3559957.84480,0
1664193600000,0.05915,0.05986,0.05907,0.05968,96072878,1664207999999,5724181.03076,19979,51503679,3069344.31109,0
1664208000000,0.05969,0.05970,0.05924,0.05955,83465369,1664222399999,4967399.28893,16885,40198343,2392146.62474,0
1664222400000,0.05956,0.05958,0.05910,0.05955,70011877,1664236799999,4155747.63280,16552,34532549,2049772.99450,0
1664236800000,0.05956,0.06063,0.05951,0.06030,175625738,1664251199999,10572189.19737,31580,95164408,5726921.12546,0
1664251200000,0.06031,0.06067,0.06023,0.06053,84186404,1664265599999,5089861.37298,18612,38701108,2339601.70106,0
1664265600000,0.06053,0.06057,0.06017,0.06038,75859351,1664279999999,4578403.34096,17624,36803632,2221272.03523,0
1664280000000,0.06038,0.06086,0.06032,0.06042,114544481,1664294399999,6939508.89962,24144,57885941,3506600.62002,0
1664294400000,0.06041,0.06057,0.05891,0.05922,218361726,1664308799999,12990479.63443,41367,105838552,6296393.69511,0
1664308800000,0.05921,0.05945,0.05894,0.05933,65291436,1664323199999,3866203.01451,16465,34432122,2039135.20309,0
1664323200000,0.05932,0.05953,0.05829,0.05884,169972214,1664337599999,9995813.47751,36522,84482601,4969208.08966,0
1664337600000,0.05883,0.05908,0.05856,0.05903,83409660,1664351999999,4909490.18748,20312,41816662,2461437.74956,0
1664352000000,0.05903,0.05917,0.05831,0.05883,177578084,1664366399999,10437724.02271,31209,88027613,5175132.23213,0
1664366400000,0.05882,0.05932,0.05881,0.05927,103075362,1664380799999,6088409.26865,22353,48034865,2837203.75467,0
1664380800000,0.05927,0.05967,0.05904,0.05958,100476518,1664395199999,5965568.82482,19725,49041908,2911957.65426,0
1664395200000,0.05957,0.05988,0.05948,0.05949,67893978,1664409599999,4056627.19778,16202,38665912,2310374.86001,0
1664409600000,0.05949,0.06021,0.05945,0.06021,122622086,1664423999999,7333375.73936,25300,70221318,4199268.01536,0
1664424000000,0.06021,0.06042,0.05976,0.06002,128891944,1664438399999,7751357.01683,26166,69991329,4210325.41899,0
1664438400000,0.06002,0.06026,0.05990,0.06014,90158887,1664452799999,5418221.10028,19266,42788654,2571722.18630,0
1664452800000,0.06014,0.06022,0.05927,0.05999,179799114,1664467199999,10739133.78103,29421,87529957,5228152.42412,0
1664467200000,0.05999,0.06032,0.05972,0.05997,103467927,1664481599999,6204999.87139,20400,51175631,3068294.18197,0
1664481600000,0.05997,0.06200,0.05997,0.06097,517163962,1664495999999,31649007.74714,72244,281866222,17246406.30489,0
1664496000000,0.06097,0.06158,0.06067,0.06101,283633209,1664510399999,17344592.73119,42151,150042183,9174381.04403,0
1664510400000,0.06100,0.06112,0.06018,0.06036,158559471,1664524799999,9630624.17185,28935,67737295,4117920.17821,0
1664524800000,0.06036,0.06117,0.06035,0.06091,154008992,1664539199999,9373084.82908,29608,73236710,4457594.51459,0
1664539200000,0.06091,0.06230,0.06053,0.06171,392493592,1664553599999,24133177.07268,58260,204828403,12596528.35526,0
1664553600000,0.06170,0.06192,0.06109,0.06117,167116747,1664567999999,10290607.23302,27910,76391371,4704417.41458,0
1664568000000,0.06116,0.06131,0.06078,0.06097,84466231,1664582399999,5153055.14702,19622,40576030,2475534.38591,0
