open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1689768000000,0.07994,0.08015,0.07945,0.07976,103275412,1689782399999,8234319.18850,24381,48859921,3896110.99816,0
1689782400000,0.07976,0.08049,0.07968,0.08027,84402322,1689796799999,6760389.13593,23083,43323582,3470090.29808,0
1689796800000,0.08027,0.08035,0.07997,0.08025,60326805,1689811199999,4834615.00857,17286,28158003,2256417.32220,0
1689811200000,0.08025,0.08088,0.08012,0.08056,71995886,1689825599999,5797551.28790,24732,38258383,3080829.20201,0
1689825600000,0.08056,0.08100,0.08056,0.08079,71809658,1689839999999,5802360.04303,20967,37790063,3053604.44833,0
1689840000000,0.08079,0.08112,0.08060,0.08102,82468105,1689854399999,6670202.37539,24612,44338962,3586549.65437,0
1689854400000,0.08101,0.08125,0.07984,0.08033,139308581,1689868799999,11216600.49944,34123,69537529,5600439.08133,0
1689868800000,0.08034,0.08051,0.08007,0.08032,56465432,1689883199999,4534652.53282,18361,29270469,2350773.77978,0
1689883200000,0.08033,0.08073,0.08002,0.08068,40304201,1689897599999,3241643.41776,14249,21441074,1724437.07811,0
1689897600000,0.08069,0.08119,0.08046,0.08103,63072109,1689911999999,5101663.35363,18246,34113932,2759527.44827,0
1689912000000,0.08102,0.08110,0.08043,0.08048,64113440,1689926399999,5180235.86053,17203,31384924,2535856.81877,0
1689926400000,0.08048,0.08114,0.08038,0.08084,97894527,1689940799999,7902686.64317,21423,48865290,3944836.91399,0
1689940800000,0.08084,0.08144,0.08082,0.08129,103264960,1689955199999,8381629.67047,25847,52280478,4243613.21673,0
1689955200000,0.08129,0.08152,0.08062,0.08092,109832410,1689969599999,8917371.12982,24562,54160638,4397685.46891,0
1689969600000,0.08092,0.08092,0.08036,0.08036,56134405,1689983999999,4528636.91467,16765,25567987,2063080.02786,0
1689984000000,0.08037,0.09409,0.08018,0.09084,3312980772,1689998399999,296622574.87267,546296,1729235130,154770479.45821,0
1689998400000,0.09084,0.09097,0.08639,0.08697,2786611718,1690012799999,246306827.63362,401540,1418380622,125372669.65961,0
1690012800000,0.08696,0.08731,0.08481,0.08586,1307841677,1690027199999,112631891.00583,196425,637696443,54918048.76812,0
1690027200000,0.08587,0.08619,0.08466,0.08518,506594847,1690041599999,43279326.33390,87473,252178963,21547335.04132,0
1690041600000,0.08517,0.08568,0.08451,0.08475,407954324,1690055999999,34706992.02773,77891,202397028,17221080.66964,0
1690056000000,0.08475,0.08522,0.08342,0.08384,397784841,1690070399999,33567464.44071,72749,202613565,17105098.45925,0
1690070400000,0.08384,0.08520,0.08341,0.08369,485626737,1690084799999,40839670.29477,76462,243360766,20473191.40058,0
1690084800000,0.08368,0.08478,0.08363,0.08411,322917187,1690099199999,27186944.15034,54634,166287673,13999222.71593,0
1690099200000,0.08411,0.08416,0.08353,0.08368,230849267,1690113599999,19347638.52494,40704,112396255,9420916.42441,0
1690113600000,0.08369,0.08373,0.08270,0.08308,271910756,1690127999999,22611758.48006,48604,129174888,10741702.57039,0
1690128000000,0.08309,0.08389,0.08308,0.08332,133151106,1690142399999,11121007.76632,29573,65462724,5467098.93162,0
1690142400000,0.08332,0.08343,0.08294,0.08332,72300419,1690156799999,6015784.08951,20452,35402935,2945799.01135,0
1690156800000,0.08332,0.08335,0.08211,0.08215,176264590,1690171199999,14564767.98514,37756,83461077,6894988.40903,0
1690171200000,0.08215,0.08215,0.08101,0.08165,282595336,1690185599999,23049966.67653,53820,130480875,10641736.67671,0
1690185600000,0.08164,0.08191,0.08013,0.08083,267342747,1690199999999,21649550.17080,52140,128430885,10402405.55445,0
1690200000000,0.08083,0.08109,0.08033,0.08080,147743641,1690214399999,11931605.69104,38955,75157105,6069925.53238,0
1690214400000,0.08080,0.08143,0.08078,0.08107,88309187,1690228799999,7164832.01250,24704,46239676,3751731.99237,0
1690228800000,0.08107,0.08153,0.08106,0.08142,62002500,1690243199999,5040048.14443,19774,32375170,2631548.52508,0
1690243200000,0.08143,0.08156,0.08086,0.08121,104625561,1690257599999,8501945.92087,25755,52406234,4258315.37267,0
1690257600000,0.08120,0.08181,0.08091,0.08143,119311168,1690271999999,9713169.10611,27213,63591308,5177380.84992,0
1690272000000,0.08143,0.08146,0.08010,0.08069,228156617,1690286399999,18411449.15086,40242,107999741,8712649.55107,0
1690286400000,0.08069,0.08230,0.08049,0.08166,302179387,1690300799999,24631629.98111,55334,166235359,13551604.65626,0
1690300800000,0.08166,0.08196,0.08151,0.08167,124935686,1690315199999,10213290.04870,26486,63017480,5151604.81793,0
1690315200000,0.08167,0.08206,0.08125,0.08186,88610224,1690329599999,7232938.07173,21154,48154434,3932110.76621,0
1690329600000,0.08185,0.08203,0.08145,0.08189,117393738,1690343999999,9596171.61721,25730,57402306,4692159.70979,0
1690344000000,0.08189,0.08209,0.08154,0.08162,120371903,1690358399999,9841733.27218,24400,57510070,4702534.46453,0
1690358400000,0.08163,0.08204,0.08042,0.08123,186015512,1690372799999,15101935.92454,37472,93647007,7601865.14554,0
1690372800000,0.08123,0.08184,0.08114,0.08172,91055314,1690387199999,7427034.73307,21988,47006820,3833839.87767,0
1690387200000,0.08171,0.08200,0.08111,0.08186,174254542,1690401599999,14215356.44525,35782,87011369,7098445.15158,0
1690401600000,0.08186,0.08250,0.08178,0.08237,134335309,1690415999999,11044438.47788,29033,70121204,5765175.82956,0
1690416000000,0.08236,0.08263,0.08200,0.08234,102518209,1690430399999,8440754.03834,23297,50925805,4193237.74891,0
1690430400000,0.08233,0.08266,0.08218,0.08239,107307534,1690444799999,8843713.63000,23772,51914599,4278650.31171,0
1690444800000,0.08240,0.08299,0.08229,0.08266,112633494,1690459199999,9319901.41503,27124,57738502,4777809.92363,0
1690459200000,0.08266,0.08275,0.08213,0.08245,78896835,1690473599999,6503148.01636,20695,34318792,2828999.00595,0
1690473600000,0.08246,0.08257,0.08206,0.08229,48089659,1690487999999,3959578.05041,15405,23598555,1943109.49740,0
1690488000000,0.08229,0.08262,0.08226,0.08261,39353771,1690502399999,3244030.54610,13741,20367549,1679078.92299,0
1690502400000,0.08260,0.08324,0.08260,0.08312,90120072,1690516799999,7481045.94297,23228,49798133,4133545.75871,0
1690516800000,0.08313,0.08427,0.08300,0.08305,309278714,1690531199999,25858154.18767,52125,157597894,13177335.14683,0
1690531200000,0.08305,0.08372,0.08303,0.08354,111128873,1690545599999,9279463.13163,25800,59308902,4952607.67253,0
1690545600000,0.08354,0.08415,0.08350,0.08368,204274132,1690559999999,17131498.00546,32072,96860835,8125012.21179,0
1690560000000,0.08367,0.08490,0.08338,0.08466,179166548,1690574399999,15065579.89808,34545,100993431,8496089.88525,0
1690574400000,0.08465,0.08540,0.08449,0.08503,227201883,1690588799999,19304161.07962,42157,126429476,10742552.92401,0
1690588800000,0.08502,0.08528,0.08424,0.08446,137909457,1690603199999,11692420.57764,28168,59590634,5052642.10939,0
1690603200000,0.08446,0.08463,0.08380,0.08387,93374504,1690617599999,7863956.76861,23559,38927556,3279497.47198,0
1690617600000,0.08388,0.08405,0.08351,0.08389,108788008,1690631999999,9119996.25201,24363,46672549,3912789.02704,0
1690632000000,0.08388,0.08449,0.08371,0.08381,108784221,1690646399999,9147664.55631,19953,59051841,4966402.65968,0
1690646400000,0.08381,0.08407,0.08340,0.08354,119501203,1690660799999,10014771.18760,30186,59164761,4959193.21524,0
1690660800000,0.08355,0.08365,0.08305,0.08320,100764039,1690675199999,8392477.70217,23668,48822551,4066718.22231,0
1690675200000,0.08320,0.08375,0.08301,0.08309,140335084,1690689599999,11685972.04667,27311,75649132,6300846.80054,0
1690689600000,0.08309,0.08331,0.08241,0.08241,101751718,1690703999999,8435452.20548,22046,44713705,3708371.97492,0
1690704000000,0.08242,0.08246,0.08182,0.08190,180339847,1690718399999,14808372.06932,35053,86292335,7086511.57181,0
1690718400000,0.08190,0.08192,0.08101,0.08149,237395463,1690732799999,19328610.56083,46690,124620936,10145789.18706,0
1690732800000,0.08149,0.08152,0.07963,0.07974,254643024,1690747199999,20533765.03971,48380,107958881,8711793.56786,0
1690747200000,0.07974,0.08019,0.07903,0.07995,203482215,1690761599999,16227034.73423,42231,100069519,7982159.55145,0
1690761600000,0.07996,0.08033,0.07964,0.07996,212651333,1690775999999,17006343.65192,40461,101510408,8118804.65315,0
1690776000000,0.07996,0.08024,0.07856,0.07863,196767907,1690790399999,15640319.57249,37813,87635707,6968247.22322,0
1690790400000,0.07864,0.07896,0.07789,0.07802,422306184,1690804799999,33107702.54694,59760,210681679,16515965.00826,0
1690804800000,0.07803,0.07822,0.07727,0.07777,321125356,1690819199999,24994295.68684,50679,158459268,12334562.99280,0
1690819200000,0.07777,0.07820,0.07760,0.07776,141190764,1690833599999,11006477.27474,28234,72168723,5626148.04293,0
1690833600000,0.07776,0.07820,0.07765,0.07787,119228991,1690847999999,9294069.06810,25155,59665566,4650877.35305,0
