open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670169600000,0.05325,0.05333,0.05303,0.05322,102478274,1670183999999,5448489.90906,19948,51421369,2733924.53510,0
1670184000000,0.05321,0.05323,0.05296,0.05303,84397592,1670198399999,4480763.60687,16195,40738126,2162826.12844,0
1670198400000,0.05303,0.05339,0.05288,0.05316,161635342,1670212799999,8586209.94241,26998,81248146,4315781.74370,0
1670212800000,0.05317,0.05368,0.05303,0.05340,185952357,1670227199999,9931129.27347,28981,88409569,4722267.50251,0
1670227200000,0.05340,0.05369,0.05332,0.05343,161686488,1670241599999,8648288.20073,22771,75742028,4051546.64768,0
1670241600000,0.05343,0.05363,0.05318,0.05335,173462579,1670255999999,9266362.64122,24081,83954906,4485112.80726,0
1670256000000,0.05335,0.05355,0.05288,0.05301,147690246,1670270399999,7865937.19317,25841,71066244,3785342.50278,0
1670270400000,0.05301,0.05334,0.05295,0.05330,66322717,1670284799999,3527645.51820,15328,33577342,1786242.66677,0
1670284800000,0.05331,0.05342,0.05317,0.05328,84973361,1670299199999,4528684.28334,17003,39507098,2105831.01435,0
1670299200000,0.05328,0.05332,0.05254,0.05281,195023300,1670313599999,10302549.47641,28516,73449269,3879414.30093,0
1670313600000,0.05281,0.05294,0.05250,0.05267,103636062,1670327999999,5464949.00435,17841,51115196,2695768.21397,0
1670328000000,0.05266,0.05349,0.05262,0.05310,351846802,1670342399999,18672603.63793,35792,183600500,9742755.82452,0
1670342400000,0.05311,0.05329,0.05279,0.05300,125196490,1670356799999,6641467.39983,21864,62820196,3332474.68398,0
1670356800000,0.05301,0.05373,0.05299,0.05358,171973094,1670371199999,9185156.64748,25296,105643449,5643779.81578,0
1670371200000,0.05359,0.05363,0.05325,0.05333,76791867,1670385599999,4098682.13188,15413,33230821,1773771.14202,0
1670385600000,0.05333,0.05342,0.05232,0.05245,191010872,1670399999999,10099240.87276,28770,85644184,4528076.08028,0
1670400000000,0.05246,0.05300,0.05234,0.05289,164178362,1670414399999,8661771.01100,25357,82572826,4357300.29858,0
1670414400000,0.05289,0.05340,0.05288,0.05315,335306346,1670428799999,17816756.85348,38377,197192007,10478344.53568,0
1670428800000,0.05315,0.05333,0.05304,0.05316,113517532,1670443199999,6036999.72578,20023,52771389,2806555.62093,0
1670443200000,0.05316,0.05318,0.05288,0.05310,81332467,1670457599999,4312965.42724,15243,44175981,2342728.27233,0
1670457600000,0.05310,0.05358,0.05290,0.05332,168038572,1670471999999,8935660.65204,23305,97432792,5183441.61575,0
1670472000000,0.05332,0.05350,0.05318,0.05339,110918986,1670486399999,5919872.89920,19979,52810464,2819079.22045,0
1670486400000,0.05339,0.05347,0.05296,0.05336,102141272,1670500799999,5444308.02049,18051,55936295,2981996.48662,0
1670500800000,0.05336,0.05363,0.05329,0.05348,145546318,1670515199999,7777906.20063,22272,81560979,4358852.12704,0
1670515200000,0.05349,0.05435,0.05345,0.05401,191187252,1670529599999,10292305.78578,27121,113812099,6130095.26564,0
1670529600000,0.05401,0.05491,0.05393,0.05446,192762694,1670543999999,10462698.36910,28114,115992646,6299914.56168,0
1670544000000,0.05445,0.05460,0.05425,0.05430,127712024,1670558399999,6950567.34736,21361,60156031,3274705.96526,0
1670558400000,0.05430,0.05478,0.05425,0.05475,85060822,1670572799999,4638343.29982,16271,44285335,2414919.51123,0
1670572800000,0.05474,0.05499,0.05458,0.05489,149303133,1670587199999,8180182.22677,21962,78889253,4322645.22628,0
1670587200000,0.05490,0.05515,0.05441,0.05462,240375413,1670601599999,13161205.90971,35451,116460616,6377803.60829,0
1670601600000,0.05463,0.05485,0.05457,0.05471,125811703,1670615999999,6883404.95272,22212,55535096,3038654.71599,0
1670616000000,0.05471,0.05485,0.05454,0.05462,107889769,1670630399999,5902604.29498,18275,52996799,2899482.29722,0
1670630400000,0.05461,0.05498,0.05459,0.05485,90540080,1670644799999,4963255.12792,16782,45632155,2502117.74841,0
1670644800000,0.05485,0.05504,0.05480,0.05488,75696164,1670659199999,4158032.68509,14219,34697529,1906369.03061,0
1670659200000,0.05488,0.05498,0.05466,0.05498,105446060,1670673599999,5783208.09643,18215,50923124,2793117.11204,0
1670673600000,0.05498,0.05544,0.05483,0.05503,159602125,1670687999999,8786534.74193,25565,85566729,4712826.51018,0
1670688000000,0.05502,0.05586,0.05487,0.05506,286989266,1670702399999,15843237.00961,35151,153064280,8450961.90864,0
1670702400000,0.05506,0.05510,0.05467,0.05478,110383987,1670716799999,6054860.26828,17677,50698100,2781128.11971,0
1670716800000,0.05479,0.05495,0.05473,0.05484,48806974,1670731199999,2676512.18739,11536,22069880,1210335.78968,0
1670731200000,0.05484,0.05490,0.05474,0.05480,54044799,1670745599999,2962972.97190,11805,28813075,1579746.57585,0
1670745600000,0.05481,0.05481,0.05438,0.05446,114684980,1670759999999,6258380.08406,16596,47655744,2600814.86216,0
1670760000000,0.05445,0.05454,0.05428,0.05431,82470097,1670774399999,4488362.50704,15409,43534725,2369427.47302,0
1670774400000,0.05431,0.05439,0.05407,0.05419,99523821,1670788799999,5400148.04069,16872,48733673,2644172.07386,0
1670788800000,0.05419,0.05419,0.05369,0.05393,147300962,1670803199999,7944268.14592,24598,66988714,3612930.10191,0
1670803200000,0.05393,0.05395,0.05295,0.05319,190547634,1670817599999,10178981.28421,30072,87987148,4701208.43349,0
1670817600000,0.05320,0.05345,0.05183,0.05197,482933998,1670831999999,25394448.29224,56930,204085201,10728305.35426,0
1670832000000,0.05196,0.05346,0.05187,0.05264,552653862,1670846399999,29065370.07529,59629,310356466,16327956.88003,0
1670846400000,0.05264,0.05273,0.05217,0.05258,298213356,1670860799999,15638458.15394,39246,165801434,8694892.18705,0
1670860800000,0.05258,0.05302,0.05250,0.05296,146728967,1670875199999,7745417.24601,22867,75090226,3963633.37973,0
1670875200000,0.05296,0.05377,0.05280,0.05348,211557729,1670889599999,11280771.98900,31740,122522911,6535321.50915,0
1670889600000,0.05349,0.05356,0.05299,0.05301,110381450,1670903999999,5877423.39615,17924,50259378,2676094.65204,0
1670904000000,0.05301,0.05329,0.05236,0.05277,294460827,1670918399999,15572666.69935,36465,151697799,8022012.39498,0
1670918400000,0.05278,0.05341,0.05260,0.05332,268328650,1670932799999,14216810.09647,34460,141778726,7513418.92015,0
1670932800000,0.05332,0.05438,0.05316,0.05423,461838623,1670947199999,24880449.92163,58790,243932293,13139890.22754,0
1670947200000,0.05423,0.05450,0.05408,0.05436,172874129,1670961599999,9385363.13854,24348,82583480,4484203.78270,0
1670961600000,0.05435,0.05452,0.05424,0.05445,80847019,1670975999999,4395828.08022,13427,42005209,2284204.66789,0
1670976000000,0.05445,0.05522,0.05441,0.05509,145754848,1670990399999,7988120.80700,22574,85149595,4668035.51330,0
1670990400000,0.05508,0.05518,0.05467,0.05495,124828332,1671004799999,6852074.22020,17789,58302325,3199360.69187,0
1671004800000,0.05495,0.05510,0.05450,0.05501,191407868,1671019199999,10489747.96163,25974,103626914,5679240.49731,0
1671019200000,0.05502,0.05656,0.05499,0.05646,358059301,1671033599999,19919661.71203,45599,210867958,11730400.33740,0
1671033600000,0.05646,0.05766,0.05601,0.05625,841754900,1671047999999,47866256.16961,107190,424257664,24133859.99152,0
1671048000000,0.05626,0.05662,0.05552,0.05554,280472593,1671062399999,15692042.82562,33721,120932737,6772928.59364,0
1671062400000,0.05554,0.05609,0.05505,0.05589,264232537,1671076799999,14680312.98326,34952,135116389,7509247.20701,0
1671076800000,0.05590,0.05613,0.05555,0.05563,154369721,1671091199999,8618739.04465,24532,73533239,4107219.13045,0
1671091200000,0.05563,0.05567,0.05525,0.05558,171472471,1671105599999,9509629.68832,25910,78928017,4377762.28442,0
1671105600000,0.05558,0.05573,0.05519,0.05556,243287219,1671119999999,13494744.27968,28807,114633667,6360022.02760,0
1671120000000,0.05556,0.05600,0.05555,0.05590,174474613,1671134399999,9736865.25166,26647,90348806,5042335.86310,0
1671134400000,0.05590,0.05590,0.05560,0.05575,112573023,1671148799999,6276492.19445,19279,57526757,3207326.68888,0
1671148800000,0.05575,0.05618,0.05511,0.05531,217528879,1671163199999,12125546.65288,26805,99724511,5564144.14243,0
1671163200000,0.05531,0.05603,0.05519,0.05594,142116212,1671177599999,7901143.38586,22126,72611978,4038502.89636,0
1671177600000,0.05594,0.05614,0.05447,0.05475,432906172,1671191999999,23859077.60123,56459,215826436,11892278.26674,0
1671192000000,0.05475,0.05518,0.05421,0.05463,305010447,1671206399999,16702491.09003,41687,152113905,8331176.86136,0
1671206400000,0.05463,0.05476,0.05429,0.05466,218426454,1671220799999,11908146.85294,32186,110801813,6041210.28693,0
1671220800000,0.05466,0.05484,0.05247,0.05290,416663723,1671235199999,22252527.39465,60253,202123847,10794233.15964,0
1671235200000,0.05289,0.05334,0.05176,0.05216,419254413,1671249599999,22001410.32701,54361,200765521,10537838.41768,0
1671249600000,0.05216,0.05322,0.05206,0.05317,244285267,1671263999999,12880108.70633,34220,128598108,6781220.28396,0
1671264000000,0.05317,0.05374,0.05306,0.05361,202271818,1671278399999,10793375.06526,28383,105399912,5626428.68256,0
1671278400000,0.05362,0.05425,0.05345,0.05353,340409119,1671292799999,18318324.36065,45477,177175743,9537709.32740,0
1671292800000,0.05352,0.05362,0.05324,0.05351,190059128,1671307199999,10153228.05575,29687,96439101,5152180.62257,0
1671307200000,0.05352,0.05500,0.05341,0.05482,396410095,1671321599999,21524449.04558,49914,225438340,12245990.46886,0
1671321600000,0.05482,0.05522,0.05438,0.05488,258760722,1671335999999,14169606.20504,33865,141539420,7754108.10935,0
1671336000000,0.05488,0.05500,0.05314,0.05325,310902285,1671350399999,16784438.19042,37958,136610656,7373572.36836,0
1671350400000,0.05324,0.05439,0.05317,0.05407,390198801,1671364799999,20995029.60059,46821,217385346,11702725.78256,0
1671364800000,0.05408,0.05420,0.05348,0.05350,216744353,1671379199999,11660958.75445,29418,111619284,6006450.16755,0
1671379200000,0.05349,0.05415,0.05340,0.05365,165542647,1671393599999,8886418.52823,28157,85941464,4614212.34390,0
1671393600000,0.05365,0.05409,0.05358,0.05373,136428762,1671407999999,7343187.25403,22475,70914367,3817460.18276,0
1671408000000,0.05373,0.05429,0.05356,0.05371,221532360,1671422399999,11944336.66836,33976,108523761,5851854.87194,0
1671422400000,0.05371,0.05413,0.05341,0.05349,169785347,1671436799999,9127966.18850,25177,76488820,4113158.03637,0
1671436800000,0.05348,0.05385,0.05346,0.05379,131376655,1671451199999,7053533.98249,21473,70375575,3778710.35727,0
1671451200000,0.05379,0.05425,0.05378,0.05386,209593845,1671465599999,11318933.98821,30547,112502761,6076420.45667,0
1671465600000,0.05385,0.05400,0.05345,0.05368,278139193,1671479999999,14936469.60435,41301,141507027,7598258.53004,0
1671480000000,0.05369,0.05374,0.05293,0.05352,223818234,1671494399999,11966292.69262,35309,111402633,5957080.71208,0
1671494400000,0.05352,0.05417,0.05343,0.05412,247095491,1671508799999,13310393.91827,34705,138432255,7456849.50640,0
1671508800000,0.05411,0.05473,0.05409,0.05428,204857019,1671523199999,11136067.25043,29330,115054046,6256485.92242,0
1671523200000,0.05430,0.05442,0.05409,0.05422,101999782,1671537599999,5534199.92380,17445,56933266,3089706.21352,0
1671537600000,0.05422,0.05490,0.05421,0.05450,212585795,1671551999999,11581144.15002,31225,117755396,6416860.04536,0
1671552000000,0.05451,0.05458,0.05424,0.05453,106885917,1671566399999,5816589.16100,18078,50523717,2749436.01075,0
1671566400000,0.05453,0.05532,0.05440,0.05494,243545513,1671580799999,13379231.69803,30701,147010311,8076758.65168,0
1671580800000,0.05494,0.05508,0.05456,0.05470,117379998,1671595199999,6430145.39468,20589,56661600,3104140.69674,0
1671595200000,0.05470,0.05500,0.05452,0.05481,89718156,1671609599999,4915624.02629,17995,47197221,2586073.76902,0
1671609600000,0.05483,0.05548,0.05473,0.05525,251064585,1671623999999,13861298.26150,30794,136075607,7512941.98648,0
1671624000000,0.05526,0.05535,0.05480,0.05503,188427414,1671638399999,10380561.73398,26727,91269695,5029234.10702,0
1671638400000,0.05503,0.05504,0.05462,0.05467,98567600,1671652799999,5405255.33093,17884,46399489,2544721.77212,0
1671652800000,0.05467,0.05492,0.05449,0.05489,104607688,1671667199999,5716785.88364,18618,55090047,3011084.69833,0
1671667200000,0.05487,0.05518,0.05479,0.05503,108097361,1671681599999,5943550.20613,17496,54230053,2981776.87710,0
1671681600000,0.05504,0.05532,0.05489,0.05524,125028560,1671695999999,6891063.86286,19353,61880037,3411172.34230,0
1671696000000,0.05524,0.05544,0.05507,0.05513,172446497,1671710399999,9526077.54187,23726,86059188,4754707.74658,0
1671710400000,0.05513,0.05523,0.05464,0.05483,203209496,1671724799999,11164109.98566,29637,94630225,5198384.06074,0
1671724800000,0.05484,0.05508,0.05457,0.05505,167279936,1671739199999,9170759.25632,25504,85194476,4670960.99982,0
1671739200000,0.05506,0.05587,0.05503,0.05548,268012545,1671753599999,14892036.38132,34153,139692316,7762869.37917,0
1671753600000,0.05548,0.05567,0.05537,0.05542,120544806,1671767999999,6690334.68825,18721,52421189,2909459.89311,0
1671768000000,0.05542,0.05547,0.05475,0.05491,217894633,1671782399999,11997764.24149,27586,97066527,5345499.17157,0
1671782400000,0.05491,0.05505,0.05460,0.05475,199411996,1671796799999,10935122.90525,24847,91925023,5042658.96077,0
1671796800000,0.05474,0.05500,0.05432,0.05465,301296313,1671811199999,16448964.04638,37711,155277958,8478530.05216,0
1671811200000,0.05465,0.05471,0.05437,0.05439,111174878,1671825599999,6064305.97356,18713,48414801,2641173.49218,0
1671825600000,0.05440,0.05440,0.05402,0.05418,122496703,1671839999999,6639448.48348,20771,54899434,2975963.88399,0
1671840000000,0.05417,0.05435,0.05394,0.05426,110699826,1671854399999,5992996.03447,16359,53372933,2890322.28714,0
1671854400000,0.05426,0.05460,0.05417,0.05455,154624700,1671868799999,8411593.36081,21454,84249076,4583841.40585,0
1671868800000,0.05456,0.05467,0.05431,0.05447,111336330,1671883199999,6062866.37898,17076,58654655,3194132.21278,0
1671883200000,0.05447,0.05465,0.05425,0.05452,99005496,1671897599999,5391634.42912,17955,48031147,2616258.37647,0
1671897600000,0.05453,0.05475,0.05446,0.05470,90009176,1671911999999,4914167.89020,15274,50678443,2767406.22916,0
1671912000000,0.05471,0.05479,0.05442,0.05468,123344464,1671926399999,6737571.13566,18141,58212245,3180499.57118,0
1671926400000,0.05469,0.05477,0.05456,0.05467,61789800,1671940799999,3378101.40195,11138,31307200,1711688.26760,0
1671940800000,0.05467,0.05473,0.05458,0.05465,53974994,1671955199999,2949541.00440,11495,27750406,1516537.88866,0
1671955200000,0.05464,0.05475,0.05444,0.05445,92656164,1671969599999,5060163.50946,13991,44601619,2436185.16767,0
1671969600000,0.05445,0.05473,0.05407,0.05438,226490007,1671983999999,12318544.56305,25445,116224308,6322378.33997,0
1671984000000,0.05437,0.05494,0.05429,0.05485,207207391,1671998399999,11327328.82488,24277,111230691,6080572.60279,0
1671998400000,0.05485,0.05490,0.05466,0.05477,98136371,1672012799999,5375344.26590,15773,49031184,2685712.20319,0
1672012800000,0.05478,0.05486,0.05459,0.05474,81104517,1672027199999,4439783.88156,14744,40016831,2190540.23746,0
1672027200000,0.05473,0.05499,0.05469,0.05482,76808227,1672041599999,4212021.72898,14231,37927597,2079866.81665,0
1672041600000,0.05482,0.05488,0.05465,0.05479,78693201,1672055999999,4308986.10793,14125,39055923,2138685.23708,0
1672056000000,0.05479,0.05480,0.05444,0.05451,84846069,1672070399999,4636148.45339,15739,35795936,1956207.12735,0
1672070400000,0.05451,0.05462,0.05420,0.05434,127589704,1672084799999,6938867.19696,18673,61707814,3356198.62253,0
1672084800000,0.05433,0.05457,0.05420,0.05456,92744001,1672099199999,5045723.02884,15139,45646110,2483510.03330,0
1672099200000,0.05456,0.05469,0.05448,0.05460,85909152,1672113599999,4689873.10921,14069,43168316,2356637.54190,0
1672113600000,0.05461,0.05462,0.05421,0.05425,88470474,1672127999999,4811872.86972,14176,36756543,1999330.62545,0
1672128000000,0.05424,0.05440,0.05404,0.05415,178872965,1672142399999,9693401.99843,20664,92831354,5031680.41541,0
1672142400000,0.05415,0.05427,0.05367,0.05397,255556495,1672156799999,13795924.49149,27002,118717350,6410801.13942,0
1672156800000,0.05397,0.05419,0.05357,0.05404,184025808,1672171199999,9916100.93142,23844,91082442,4909055.24299,0
1672171200000,0.05403,0.05415,0.05371,0.05412,93669716,1672185599999,5050272.19957,14740,55876883,3012773.86552,0
1672185600000,0.05412,0.05438,0.05391,0.05411,183257800,1672199999999,9919384.74998,22863,90505325,4899705.04264,0
1672200000000,0.05410,0.05420,0.05316,0.05374,259193481,1672214399999,13878823.14450,31734,119957614,6425058.65929,0
1672214400000,0.05374,0.05384,0.05356,0.05370,126109545,1672228799999,6770778.48149,18384,69780000,3746624.79266,0
1672228800000,0.05370,0.05460,0.05367,0.05402,371044715,1672243199999,20082641.82548,39815,201690904,10917935.94315,0
1672243200000,0.05401,0.05466,0.05400,0.05445,247556891,1672257599999,13453638.33959,30416,138875599,7548192.39926,0
1672257600000,0.05445,0.05469,0.05394,0.05412,205996913,1672271999999,11180082.85108,26737,102930719,5587531.91284,0
1672272000000,0.05411,0.05435,0.05373,0.05410,192497826,1672286399999,10414024.84327,24131,95962352,5192809.36771,0
1672286400000,0.05410,0.05428,0.05390,0.05419,121614894,1672300799999,6573764.76501,18935,62352572,3370507.05199,0
1672300800000,0.05419,0.05440,0.05409,0.05426,123167696,1672315199999,6680158.14053,17665,66248376,3593358.21877,0
1672315200000,0.05427,0.05444,0.05418,0.05433,128067681,1672329599999,6955977.23566,16128,61895940,3362408.66424,0
1672329600000,0.05434,0.05447,0.05339,0.05352,217959066,1672343999999,11744987.52093,28019,96099977,5178967.14320,0
1672344000000,0.05352,0.05410,0.05309,0.05397,284865128,1672358399999,15261246.23515,37392,159264564,8534888.34372,0
1672358400000,0.05398,0.05407,0.05351,0.05355,148458078,1672372799999,7982747.83753,20472,69306754,3725819.19246,0
1672372800000,0.05355,0.05410,0.05347,0.05385,174148300,1672387199999,9365412.93996,22962,88822061,4777057.56521,0
1672387200000,0.05385,0.05406,0.05367,0.05380,200281160,1672401599999,10790366.14387,24042,104944703,5653944.15268,0
1672401600000,0.05379,0.05431,0.05360,0.05413,230538365,1672415999999,12440170.67302,24459,124708547,6731008.65938,0
1672416000000,0.05412,0.05434,0.05409,0.05418,148354634,1672430399999,8045801.92630,18631,72468674,3930393.47478,0
1672430400000,0.05418,0.05450,0.05417,0.05434,132046507,1672444799999,7174694.37651,16142,71954345,3909929.17030,0
1672444800000,0.05434,0.05525,0.05433,0.05484,265685814,1672459199999,14564986.12120,32730,155127418,8507152.03209,0
1672459200000,0.05483,0.05485,0.05450,0.05463,113405338,1672473599999,6197369.15741,18010,58062309,3173213.23183,0
1672473600000,0.05464,0.05477,0.05456,0.05474,85271427,1672487999999,4661559.41580,12898,44825326,2450657.87198,0
1672488000000,0.05474,0.05502,0.05440,0.05452,189142679,1672502399999,10355952.10568,21587,94936200,5198696.89681,0
1672502400000,0.05451,0.05462,0.05437,0.05449,74609304,1672516799999,4066460.59915,14408,37710340,2055493.26248,0
1672516800000,0.05450,0.05459,0.05429,0.05448,62886250,1672531199999,3424456.65753,11841,29442020,1603496.05979,0
