open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686052800000,0.07844,0.07877,0.07752,0.07765,362493742,1686067199999,28358218.85368,62844,181703121,14216747.76156,0
1686067200000,0.07764,0.07805,0.07733,0.07800,261438965,1686081599999,20310434.75087,53550,136953695,10640065.40227,0
1686081600000,0.07799,0.07836,0.07766,0.07818,141487994,1686095999999,11043046.53001,32070,74043698,5779661.07554,0
1686096000000,0.07819,0.07892,0.07804,0.07867,195013938,1686110399999,15306976.71606,42169,100660193,7901212.94200,0
1686110400000,0.07867,0.07876,0.07661,0.07714,236908749,1686124799999,18360397.57886,52080,107365408,8319426.88119,0
1686124800000,0.07713,0.07761,0.07638,0.07744,199197594,1686139199999,15362027.92977,40850,97733602,7538680.60012,0
1686139200000,0.07744,0.07780,0.07616,0.07637,268879588,1686153599999,20683473.76149,48824,129843318,9991244.65919,0
1686153600000,0.07637,0.07738,0.07619,0.07733,147275330,1686167999999,11302464.06001,30582,78822099,6049715.46241,0
1686168000000,0.07734,0.07739,0.07623,0.07671,144952494,1686182399999,11118433.91627,30587,76402799,5858504.91838,0
1686182400000,0.07671,0.07676,0.07605,0.07638,92299936,1686196799999,7056363.06117,23799,44313244,3388285.22696,0
1686196800000,0.07638,0.07707,0.07626,0.07681,115456568,1686211199999,8858677.51271,24892,60238666,4621662.35933,0
1686211200000,0.07681,0.07764,0.07675,0.07725,145987259,1686225599999,11287664.95150,32017,73019949,5645781.75368,0
1686225600000,0.07725,0.07800,0.07706,0.07729,165695101,1686239999999,12852827.71179,39785,76333998,5922235.53059,0
1686240000000,0.07728,0.07794,0.07705,0.07766,104390677,1686254399999,8089756.37871,26850,56636005,4389118.71327,0
1686254400000,0.07765,0.07793,0.07733,0.07734,64446398,1686268799999,5001430.74808,19024,30740847,2385280.41690,0
1686268800000,0.07734,0.07751,0.07680,0.07722,110477956,1686283199999,8531639.52131,26470,48680437,3759334.90472,0
1686283200000,0.07721,0.07778,0.07711,0.07739,87475139,1686297599999,6773150.41607,24769,45591913,3530553.14739,0
1686297600000,0.07739,0.07800,0.07727,0.07800,78675318,1686311999999,6106245.60371,23484,41324379,3207610.00549,0
1686312000000,0.07800,0.07834,0.07771,0.07774,149867112,1686326399999,11705141.05808,38562,74289134,5802747.41549,0
1686326400000,0.07775,0.07839,0.07216,0.07224,917438881,1686340799999,68824115.88482,154969,443040765,33253294.36255,0
1686340800000,0.07223,0.07279,0.07111,0.07198,883368649,1686355199999,63504042.15410,149836,444310340,31944127.70675,0
1686355200000,0.07198,0.07202,0.07025,0.07053,580988876,1686369599999,41261953.37041,114204,285961053,20309633.18788,0
1686369600000,0.07054,0.07108,0.06440,0.06651,1387739791,1686383999999,93127527.13672,222528,647814813,43499082.26513,0
1686384000000,0.06651,0.06840,0.06634,0.06786,508158765,1686398399999,34256472.36846,78240,251042213,16924189.44843,0
1686398400000,0.06785,0.06839,0.06736,0.06810,210101137,1686412799999,14249559.23699,41450,109887885,7453441.82171,0
1686412800000,0.06810,0.06975,0.06784,0.06946,364767201,1686427199999,25155018.58884,64609,180717031,12460648.21574,0
1686427200000,0.06946,0.06976,0.06892,0.06951,148570064,1686441599999,10300497.30648,36138,66994371,4646283.60312,0
1686441600000,0.06951,0.06965,0.06815,0.06888,202633126,1686455999999,13976713.75436,50599,96705084,6668821.30159,0
1686456000000,0.06889,0.06939,0.06855,0.06936,107700112,1686470399999,7440347.24330,26316,54366722,3756033.05714,0
1686470400000,0.06937,0.06942,0.06895,0.06899,95543322,1686484799999,6607393.79136,23444,50594686,3498851.48210,0
1686484800000,0.06900,0.06936,0.06890,0.06906,111939562,1686499199999,7736274.42066,26441,55436727,3831595.37882,0
1686499200000,0.06906,0.07044,0.06887,0.07029,144873182,1686513599999,10115862.13270,35456,76221480,5323133.10048,0
1686513600000,0.07029,0.07056,0.06947,0.07018,117885817,1686527999999,8259246.31016,31840,57888221,4056757.55269,0
1686528000000,0.07018,0.07042,0.06915,0.06973,204787012,1686542399999,14287484.89566,45056,101100491,7053694.19356,0
1686542400000,0.06973,0.06999,0.06921,0.06933,115119620,1686556799999,8026123.07588,25872,56335353,3928138.55073,0
1686556800000,0.06933,0.07038,0.06921,0.07000,185756499,1686571199999,12994784.22908,37636,94325456,6598857.21634,0
1686571200000,0.07000,0.07089,0.06993,0.07000,167233267,1686585599999,11753938.55086,30935,84353788,5930842.15806,0
1686585600000,0.07001,0.07071,0.06989,0.07054,131367310,1686599999999,9237767.42284,30364,69342265,4876967.98497,0
1686600000000,0.07055,0.07125,0.07049,0.07112,123462677,1686614399999,8755429.92888,28310,67331204,4774760.90767,0
1686614400000,0.07111,0.07188,0.07099,0.07188,137007246,1686628799999,9782092.92835,31587,78343938,5595268.13022,0
1686628800000,0.07187,0.07270,0.07159,0.07161,231476762,1686643199999,16678487.29229,39439,120464991,8679405.42508,0
1686643200000,0.07160,0.07235,0.07147,0.07198,157803263,1686657599999,11342775.58650,35029,76468332,5497275.41122,0
1686657600000,0.07197,0.07249,0.07100,0.07105,226158197,1686671999999,16201412.65207,44971,112927116,8091149.52831,0
1686672000000,0.07106,0.07199,0.07105,0.07167,112977487,1686686399999,8090114.15871,29238,55644428,3984327.49134,0
1686686400000,0.07167,0.07198,0.07150,0.07186,62344282,1686700799999,4472883.25748,17402,32464821,2329445.24421,0
1686700800000,0.07186,0.07238,0.07174,0.07228,79632979,1686715199999,5744877.65398,21423,42522335,3067636.03960,0
1686715200000,0.07228,0.07241,0.07194,0.07211,65211977,1686729599999,4708347.55821,17677,31511201,2275330.18443,0
1686729600000,0.07212,0.07283,0.07209,0.07250,101592771,1686743999999,7367459.58749,24408,53371243,3870697.33269,0
1686744000000,0.07249,0.07275,0.07217,0.07250,102694693,1686758399999,7442276.70641,25354,50963761,3692982.30298,0
1686758400000,0.07249,0.07275,0.07172,0.07222,139498412,1686772799999,10087843.54412,30464,69229184,5006798.83919,0
1686772800000,0.07223,0.07230,0.06991,0.07097,335897849,1686787199999,23792058.75885,65209,175035004,12397671.28182,0
1686787200000,0.07096,0.07205,0.07084,0.07193,127454040,1686801599999,9114328.30188,32114,64691582,4626504.59095,0
1686801600000,0.07193,0.07212,0.07127,0.07133,164179005,1686815999999,11789727.89699,32193,75130026,5395651.26008,0
1686816000000,0.07132,0.07132,0.06934,0.07035,314893652,1686830399999,22042235.40338,56986,149845104,10488724.54371,0
1686830400000,0.07034,0.07103,0.06992,0.07027,211093331,1686844799999,14877516.12174,39015,106974691,7540971.31769,0
1686844800000,0.07027,0.07102,0.06975,0.07091,156140987,1686859199999,10992758.38799,35127,81012498,5705269.62761,0
1686859200000,0.07090,0.07126,0.07036,0.07094,87055906,1686873599999,6167103.47616,24145,40603645,2876802.56276,0
1686873600000,0.07094,0.07120,0.07047,0.07116,68714761,1686887999999,4868702.29129,20116,33131878,2348006.91337,0
1686888000000,0.07116,0.07119,0.06959,0.06982,160709096,1686902399999,11276436.65818,38574,73410989,5148541.57902,0
1686902400000,0.06982,0.07023,0.06920,0.06959,151702909,1686916799999,10583883.92079,32741,76051594,5306020.47008,0
1686916800000,0.06959,0.06974,0.06866,0.06964,203540267,1686931199999,14124755.30627,40031,97137177,6742624.99357,0
1686931200000,0.06963,0.07122,0.06942,0.07080,201870859,1686945599999,14215222.44401,43058,108124612,7615863.10404,0
1686945600000,0.07081,0.07100,0.07040,0.07048,74825681,1686959999999,5286990.47355,22461,36207178,2558543.03971,0
1686960000000,0.07048,0.07088,0.07019,0.07072,80088198,1686974399999,5650251.34437,23615,42272503,2982386.95692,0
1686974400000,0.07072,0.07167,0.07049,0.07108,136689996,1686988799999,9727888.95970,29992,67966593,4837258.02259,0
1686988800000,0.07107,0.07147,0.07103,0.07127,85927768,1687003199999,6124157.81777,19506,43819905,3123038.22016,0
1687003200000,0.07127,0.07144,0.07080,0.07108,92018846,1687017599999,6550738.10652,23985,41180076,2931605.50916,0
1687017600000,0.07109,0.07154,0.07088,0.07141,89683804,1687031999999,6389688.77489,27954,45734253,3258624.21744,0
1687032000000,0.07141,0.07172,0.07135,0.07159,65737997,1687046399999,4702683.24679,19742,37100347,2654200.75979,0
1687046400000,0.07159,0.07210,0.07118,0.07175,100475012,1687060799999,7201503.44069,26115,52733768,3780390.99244,0
1687060800000,0.07176,0.07201,0.07077,0.07114,135093049,1687075199999,9646033.26123,29899,65485255,4674718.64685,0
1687075200000,0.07114,0.07124,0.07032,0.07069,104137404,1687089599999,7363079.30936,30969,48818881,3451404.87184,0
1687089600000,0.07070,0.07073,0.07004,0.07045,121710542,1687103999999,8560932.20121,28143,59612596,4193224.13390,0
1687104000000,0.07045,0.07065,0.07029,0.07046,69496167,1687118399999,4897008.62227,19134,34139563,2405672.21761,0
1687118400000,0.07046,0.07051,0.06934,0.07008,139391661,1687132799999,9744885.21641,33093,66924941,4678473.78355,0
1687132800000,0.07007,0.07027,0.06961,0.06993,80912697,1687147199999,5660577.83027,23968,35326573,2471393.57246,0
1687147200000,0.06993,0.07020,0.06974,0.06983,67566327,1687161599999,4724968.21772,19509,35045530,2450899.50143,0
1687161600000,0.06982,0.06997,0.06946,0.06991,64333399,1687175999999,4486150.23755,18011,28897495,2015536.75666,0
1687176000000,0.06991,0.07010,0.06929,0.06968,112773360,1687190399999,7860494.74795,25315,53285632,3714236.83560,0
1687190400000,0.06968,0.07041,0.06930,0.07011,162366909,1687204799999,11339750.09267,33799,80752220,5640380.18231,0
1687204800000,0.07012,0.07025,0.06979,0.06996,146799780,1687219199999,10267209.29632,23789,67272651,4705737.30600,0
1687219200000,0.06995,0.06996,0.06881,0.06925,168884567,1687233599999,11703588.57711,38852,82643868,5725759.28066,0
1687233600000,0.06925,0.06929,0.06878,0.06895,105947266,1687247999999,7316177.93319,24635,43538836,3006576.78696,0
1687248000000,0.06895,0.06897,0.06795,0.06870,190512913,1687262399999,13048187.81597,43143,87848198,6015955.96786,0
1687262400000,0.06870,0.06902,0.06828,0.06890,138340762,1687276799999,9507331.28172,32963,66393123,4563666.42206,0
1687276800000,0.06891,0.07014,0.06886,0.06997,241613303,1687291199999,16814739.61396,50368,122469467,8523607.34519,0
1687291200000,0.06998,0.07066,0.06983,0.07053,152646597,1687305599999,10730206.03890,36443,88342129,6209717.08112,0
1687305600000,0.07053,0.07147,0.07035,0.07107,188356565,1687319999999,13366701.00259,44789,101353030,7192573.02458,0
1687320000000,0.07107,0.07198,0.07076,0.07078,206597745,1687334399999,14754982.89998,40978,101906540,7279299.99486,0
1687334400000,0.07078,0.07101,0.07025,0.07066,149548386,1687348799999,10566287.29065,31094,77821650,5498955.30674,0
1687348800000,0.07067,0.07169,0.07021,0.07132,240783762,1687363199999,17097147.96720,45139,131486242,9334974.97326,0
1687363200000,0.07132,0.07256,0.07127,0.07194,285918883,1687377599999,20570328.94971,56795,137212332,9872899.18325,0
1687377600000,0.07195,0.07265,0.07166,0.07226,187191200,1687391999999,13510293.68831,35693,97195469,7015947.58969,0
1687392000000,0.07226,0.07383,0.07198,0.07344,202364194,1687406399999,14791566.16432,49176,105754034,7731725.78267,0
1687406400000,0.07344,0.07415,0.07304,0.07366,186677588,1687420799999,13741851.08474,36207,90482754,6660967.17100,0
1687420800000,0.07366,0.07366,0.07182,0.07206,207079592,1687435199999,15064289.94965,42809,101102533,7354426.84103,0
1687435200000,0.07205,0.07255,0.07130,0.07167,202496101,1687449599999,14569104.47928,41557,102011381,7339871.15303,0
1687449600000,0.07167,0.07225,0.07140,0.07215,93956499,1687463999999,6761604.10135,26783,43306076,3116459.13185,0
1687464000000,0.07216,0.07228,0.07145,0.07219,102404180,1687478399999,7351792.42918,23638,50734005,3641947.85482,0
1687478400000,0.07218,0.07265,0.07198,0.07261,108188964,1687492799999,7817476.84010,25359,52488305,3793685.00732,0
1687492800000,0.07261,0.07278,0.07227,0.07236,87243313,1687507199999,6327356.59267,23262,40376144,2928470.83214,0
1687507200000,0.07235,0.07242,0.07158,0.07203,123475697,1687521599999,8885277.90013,32239,55290188,3978356.75041,0
1687521600000,0.07202,0.07316,0.07142,0.07302,228306793,1687535999999,16467097.09001,44330,117862511,8503771.74337,0
1687536000000,0.07301,0.07388,0.07263,0.07327,281868129,1687550399999,20605959.43811,51440,139067307,10167362.82514,0
1687550400000,0.07328,0.07352,0.07254,0.07310,128106262,1687564799999,9364087.78969,27834,61379821,4487020.84740,0
1687564800000,0.07309,0.07347,0.07194,0.07261,209962218,1687579199999,15298391.62844,40260,105661117,7698327.37912,0
1687579200000,0.07262,0.07270,0.07206,0.07217,99693977,1687593599999,7218894.83497,24912,49431438,3579114.05231,0
1687593600000,0.07217,0.07243,0.07186,0.07224,105544982,1687607999999,7621908.43737,21905,49896102,3603967.65558,0
1687608000000,0.07223,0.07260,0.07121,0.07182,168724476,1687622399999,12154757.39538,36406,85103578,6130516.37010,0
1687622400000,0.07182,0.07234,0.07152,0.07233,92132614,1687636799999,6633949.76350,24014,47407405,3413211.74790,0
1687636800000,0.07232,0.07246,0.07179,0.07215,54089105,1687651199999,3904184.37517,17055,27809549,2007624.23932,0
1687651200000,0.07215,0.07310,0.07198,0.07299,105692709,1687665599999,7680818.30209,26787,55892042,4061980.35992,0
1687665600000,0.07299,0.07382,0.07254,0.07328,189154759,1687679999999,13825030.26898,35427,104802551,7663278.88199,0
1687680000000,0.07328,0.07358,0.07292,0.07338,142663186,1687694399999,10453966.11300,29345,74866990,5487206.86890,0
1687694400000,0.07338,0.07362,0.07285,0.07336,107538794,1687708799999,7879900.47104,25664,53175968,3896736.35094,0
1687708800000,0.07336,0.07350,0.07301,0.07331,84791425,1687723199999,6215463.09976,22076,44999802,3298470.08801,0
1687723200000,0.07332,0.07343,0.07303,0.07310,52461133,1687737599999,3841192.43651,15404,23949551,1753572.22706,0
1687737600000,0.07310,0.07317,0.07227,0.07284,135225673,1687751999999,9827943.38290,30956,65255514,4742870.77398,0
1687752000000,0.07285,0.07372,0.07271,0.07338,115362330,1687766399999,8447902.04525,24558,59975538,4392591.05058,0
1687766400000,0.07338,0.07472,0.07323,0.07376,293725985,1687780799999,21726043.55628,50568,147658492,10920916.33569,0
1687780800000,0.07376,0.07427,0.07335,0.07377,150660377,1687795199999,11129500.51323,33347,73390182,5422367.15449,0
1687795200000,0.07377,0.07415,0.07245,0.07304,184791764,1687809599999,13512800.50547,38860,87119131,6371979.44497,0
1687809600000,0.07305,0.07384,0.07302,0.07378,103832974,1687823999999,7626532.74777,27549,54487750,4001723.76856,0
1687824000000,0.07378,0.07454,0.07369,0.07426,101562688,1687838399999,7525845.85708,30106,52832951,3915027.79393,0
1687838400000,0.07426,0.07485,0.07404,0.07462,130343866,1687852799999,9705267.52604,29075,68657488,5113196.13855,0
1687852800000,0.07462,0.07499,0.07443,0.07465,110684305,1687867199999,8271081.95334,25583,56943410,4255720.69221,0
1687867200000,0.07464,0.07536,0.07409,0.07425,150550896,1687881599999,11261958.68758,35748,75130421,5620950.10418,0
1687881600000,0.07424,0.07486,0.07421,0.07456,68611394,1687895999999,5118258.03404,21765,32887192,2453088.33837,0
1687896000000,0.07456,0.07461,0.07418,0.07429,53066905,1687910399999,3949784.14677,15829,25427229,1892703.85976,0
1687910400000,0.07430,0.07441,0.07382,0.07421,100846726,1687924799999,7471516.02381,26309,49858272,3693818.59381,0
1687924800000,0.07422,0.07448,0.07329,0.07355,134959219,1687939199999,9979739.15708,27215,59863097,4429537.16544,0
1687939200000,0.07356,0.07440,0.07344,0.07406,122809316,1687953599999,9094302.42430,25565,65126784,4822611.04608,0
1687953600000,0.07406,0.07450,0.07387,0.07435,132905210,1687967999999,9868818.24083,29031,67222464,4992276.66652,0
1687968000000,0.07434,0.07450,0.07186,0.07318,225544501,1687982399999,16559344.51379,43758,105603660,7752920.80019,0
1687982400000,0.07318,0.07390,0.07273,0.07370,96102689,1687996799999,7053535.32207,25044,47819519,3511304.82927,0
1687996800000,0.07370,0.07406,0.07333,0.07404,78158467,1688011199999,5760475.66410,24645,37921180,2794978.69171,0
1688011200000,0.07405,0.07445,0.07387,0.07437,81321791,1688025599999,6027083.04467,19810,43062832,3192354.27819,0
1688025600000,0.07437,0.07477,0.07422,0.07441,128162457,1688039999999,9549953.43060,29210,64821090,4830068.90354,0
1688040000000,0.07442,0.07456,0.07389,0.07392,167669889,1688054399999,12456778.74303,40169,78420417,5826795.84378,0
1688054400000,0.07392,0.07450,0.07376,0.07447,73104226,1688068799999,5422180.73852,21198,36745211,2725252.65452,0
1688068800000,0.07447,0.07473,0.07405,0.07441,70666333,1688083199999,5259241.09821,18758,32476439,2416959.72675,0
1688083200000,0.07440,0.07509,0.07411,0.07499,131442740,1688097599999,9806948.09264,33143,70233947,5240849.65210,0
1688097600000,0.07499,0.07593,0.07487,0.07549,190193042,1688111999999,14351816.00877,44427,96863321,7309514.35104,0
1688112000000,0.07550,0.07656,0.07502,0.07646,337443170,1688126399999,25641813.25623,54578,170940588,12995664.84980,0
1688126400000,0.07646,0.07683,0.07386,0.07503,424416350,1688140799999,32029100.76916,89895,199576502,15066380.93884,0
1688140800000,0.07504,0.07608,0.07492,0.07594,161659958,1688155199999,12233636.17357,45502,81662397,6178975.38672,0
1688155200000,0.07595,0.07653,0.07571,0.07614,79027787,1688169599999,6015437.59012,23654,43383627,3303214.77624,0
