open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1663488000000,16.970,16.980,16.150,16.470,826048.6,1663502399999,13700302.5940,39400,377631.7,6263762.8230,0
1663502400000,16.470,16.590,16.110,16.220,596125.1,1663516799999,9746928.9590,27062,287917.3,4709237.6890,0
1663516800000,16.210,16.280,15.800,16.070,914593.1,1663531199999,14733114.7430,36348,432042.3,6961187.2110,0
1663531200000,16.080,16.100,12.660,14.100,2025389.8,1663545599999,29244418.1320,98742,881771.9,12704281.8750,0
1663545600000,14.110,14.290,13.650,14.050,1241330.2,1663559999999,17404127.0600,44511,617597.0,8661612.1600,0
1663560000000,14.050,14.260,13.860,14.150,865075.2,1663574399999,12162051.6280,33985,431476.2,6067760.2830,0
1663574400000,14.150,14.390,13.870,14.350,803335.2,1663588799999,11358819.8890,29553,417893.7,5913572.5700,0
1663588800000,14.350,15.060,14.300,14.690,1160494.1,1663603199999,17071677.2150,47491,568478.2,8364483.1870,0
1663603200000,14.680,14.930,14.350,14.850,806239.2,1663617599999,11844249.4430,32237,390712.9,5742934.3230,0
1663617600000,14.840,14.930,14.720,14.730,423532.4,1663631999999,6273885.7050,18270,211609.1,3134918.7600,0
1663632000000,14.730,14.930,14.460,14.670,603728.8,1663646399999,8882602.0700,22955,297173.7,4373399.3890,0
1663646400000,14.680,14.880,14.470,14.630,508547.4,1663660799999,7454513.7450,20160,267910.0,3927266.0550,0
1663660800000,14.640,14.650,14.260,14.370,591508.0,1663675199999,8534667.2820,22017,290948.6,4198253.6640,0
1663675200000,14.360,14.620,14.110,14.560,931610.1,1663689599999,13365197.7250,31137,463979.1,6655732.0520,0
1663689600000,14.560,14.630,14.240,14.370,715165.0,1663703999999,10323083.3660,23650,353285.1,5099207.8370,0
1663704000000,14.370,14.430,13.960,14.070,534032.7,1663718399999,7561226.8760,21485,257487.9,3646215.8700,0
1663718400000,14.070,14.490,13.980,14.400,552250.1,1663732799999,7878060.0970,21585,281376.3,4014001.6720,0
1663732800000,14.400,14.560,13.980,14.250,687345.4,1663747199999,9814221.0580,26933,351057.8,5012200.6320,0
1663747200000,14.250,14.340,14.100,14.280,518976.2,1663761599999,7388721.3610,19399,257654.6,3668268.3610,0
1663761600000,14.280,14.450,13.860,14.010,757958.6,1663775999999,10755355.9110,27743,372942.3,5294385.1110,0
1663776000000,14.000,14.720,13.460,13.930,2266456.2,1663790399999,31776999.5050,86458,1111637.7,15588439.4110,0
1663790400000,13.920,13.930,13.020,13.310,1075532.6,1663804799999,14420189.4280,42937,510680.5,6848635.2550,0
1663804800000,13.310,13.710,13.290,13.620,512866.4,1663819199999,6929075.3340,21469,252109.4,3405817.0680,0
1663819200000,13.620,13.990,13.610,13.970,384818.1,1663833599999,5296592.2910,17432,193104.7,2658977.7250,0
1663833600000,13.980,14.300,13.970,14.250,548770.6,1663847999999,7759508.1470,24030,277818.8,3929401.4240,0
1663848000000,14.250,14.550,14.040,14.310,665644.3,1663862399999,9502380.6370,31299,340091.4,4857609.4650,0
1663862400000,14.310,14.570,14.210,14.340,602626.2,1663876799999,8658305.4890,27498,303720.1,4365014.2230,0
1663876800000,14.350,16.330,14.340,15.240,2288213.8,1663891199999,35139164.4730,97773,1172599.9,17985770.7270,0
1663891200000,15.240,15.290,14.890,15.020,1042300.1,1663905599999,15733749.2270,44676,498902.6,7533299.9830,0
1663905600000,15.030,15.540,14.970,15.060,924497.8,1663919999999,14056258.0900,40361,440917.7,6706725.1890,0
1663920000000,15.050,15.240,14.490,14.600,1022914.7,1663934399999,15212368.6410,42265,470824.2,7007935.5970,0
1663934400000,14.600,15.180,14.440,15.060,1148668.3,1663948799999,17063582.6950,47707,569127.3,8454142.2270,0
1663948800000,15.070,15.490,14.900,15.130,982567.9,1663963199999,14843626.0720,43319,487899.3,7371973.7670,0
1663963200000,15.140,15.490,15.110,15.360,509842.0,1663977599999,7812197.5400,27232,253268.5,3880784.3700,0
1663977600000,15.360,15.700,15.250,15.360,478133.9,1663991999999,7405743.7410,25960,236302.3,3661071.0220,0
1663992000000,15.360,15.450,15.020,15.080,432517.1,1664006399999,6589499.0810,19756,209000.9,3185772.3070,0
1664006400000,15.070,15.340,15.020,15.070,313091.0,1664020799999,4748339.9460,17188,169110.5,2564702.1870,0
1664020800000,15.080,15.250,15.010,15.140,354623.7,1664035199999,5366116.1810,18988,181900.3,2753264.8630,0
1664035200000,15.150,15.390,15.100,15.250,341096.1,1664049599999,5202525.8630,17949,165936.5,2531034.2920,0
1664049600000,15.250,15.340,14.810,14.920,407249.2,1664063999999,6119993.5320,19131,201131.1,3022613.5640,0
1664064000000,14.920,14.990,14.650,14.820,306402.5,1664078399999,4552938.8100,15136,135766.8,2018455.6510,0
1664078400000,14.830,15.170,14.800,15.120,316843.0,1664092799999,4741359.8690,15190,170945.1,2557680.4070,0
1664092800000,15.110,15.560,15.030,15.380,327655.6,1664107199999,5000621.4710,16394,170586.3,2605117.7340,0
1664107200000,15.370,15.510,14.960,15.220,702172.1,1664121599999,10704696.3450,29922,349924.9,5335027.1090,0
1664121600000,15.230,15.600,15.010,15.060,747834.9,1664135999999,11428052.8760,29437,364128.2,5566100.3100,0
1664136000000,15.060,15.360,14.740,15.170,705317.2,1664150399999,10662209.3990,30805,326426.7,4935575.9770,0
1664150400000,15.160,15.640,15.060,15.190,884263.2,1664164799999,13599345.3010,38770,439977.4,6768422.8900,0
1664164800000,15.180,15.320,14.550,15.000,733515.7,1664179199999,10929831.9490,32751,342657.7,5105376.0780,0
1664179200000,15.010,15.040,14.600,14.740,494870.1,1664193599999,7347364.0860,23464,230982.7,3429435.1050,0
1664193600000,14.740,15.220,14.690,15.100,597488.6,1664207999999,8966950.9550,27472,287354.5,4312113.9060,0
1664208000000,15.090,15.480,14.890,15.250,458165.9,1664222399999,6957332.3350,23900,228344.1,3468627.2750,0
1664222400000,15.250,15.530,15.220,15.470,372527.0,1664236799999,5722689.0370,20444,185058.9,2842974.4640,0
1664236800000,15.460,16.300,15.450,16.190,803760.4,1664251199999,12787376.3080,42862,410293.7,6522443.6180,0
1664251200000,16.200,16.500,16.020,16.050,578934.3,1664265599999,9386394.2950,31121,290943.5,4717934.3720,0
1664265600000,16.050,16.370,15.820,15.840,620960.1,1664279999999,9979209.1340,29911,298742.6,4802030.7840,0
1664280000000,15.840,16.060,15.630,15.700,621780.4,1664294399999,9842688.2040,31245,287546.2,4553020.8350,0
1664294400000,15.700,15.840,15.110,15.400,814668.5,1664308799999,12552272.0340,43345,418591.3,6452353.3320,0
1664308800000,15.390,15.730,15.320,15.560,369987.9,1664323199999,5764152.6810,20795,187738.5,2924362.9240,0
1664323200000,15.560,15.720,14.940,15.480,633764.9,1664337599999,9680272.7380,35321,303044.0,4628745.7570,0
1664337600000,15.490,16.080,15.460,15.990,881033.0,1664351999999,13927907.1840,43195,437798.0,6921283.4950,0
1664352000000,15.990,16.480,15.750,16.370,1637944.1,1664366399999,26421660.9500,73541,834377.3,13467322.3780,0
1664366400000,16.370,16.410,16.010,16.210,1068518.2,1664380799999,17311330.5500,53607,519123.6,8411730.7390,0
1664380800000,16.220,16.850,15.890,15.920,1355286.2,1664395199999,22151472.5440,62991,665321.1,10882788.5830,0
1664395200000,15.920,16.370,15.910,16.290,544605.9,1664409599999,8788029.3620,28609,293420.5,4733197.1350,0
1664409600000,16.290,16.590,15.960,16.080,754712.2,1664423999999,12249809.9290,39628,382542.6,6211462.8570,0
1664424000000,16.090,16.190,15.750,16.180,553953.1,1664438399999,8834384.8620,26727,276390.2,4408771.6690,0
1664438400000,16.170,16.280,15.640,15.720,545162.6,1664452799999,8664761.9680,27957,260678.9,4144680.3270,0
1664452800000,15.720,16.030,15.550,15.960,701386.7,1664467199999,11081772.3820,37784,337044.3,5324231.8790,0
1664467200000,15.960,16.090,15.730,15.980,515427.0,1664481599999,8188128.8870,29416,262904.8,4177441.9890,0
1664481600000,15.980,16.060,15.780,15.970,340806.9,1664495999999,5425523.1700,20956,166020.7,2643046.8290,0
1664496000000,15.980,16.170,15.800,16.120,451395.0,1664510399999,7203437.1390,25297,226825.0,3620800.6710,0
1664510400000,16.120,16.380,16.060,16.180,505387.3,1664524799999,8183379.8400,25553,250154.5,4051000.0690,0
1664524800000,16.180,16.830,16.110,16.220,859316.4,1664539199999,14132174.1930,40107,441314.1,7260648.1270,0
1664539200000,16.220,16.650,16.080,16.340,938097.0,1664553599999,15350355.4490,45548,450692.5,7375959.6400,0
1664553600000,16.340,16.710,16.250,16.530,554414.3,1664567999999,9123618.3800,30603,292896.0,4820367.7260,0
1664568000000,16.530,16.560,16.210,16.380,395733.6,1664582399999,6482275.5530,23532,199894.6,3274047.4180,0
