open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659556800000,28.280,28.970,27.160,27.700,469778.8,1659571199999,13134810.1980,47592,231133.1,6471404.1160,0
1659571200000,27.700,29.530,27.620,29.470,550075.0,1659585599999,15872146.5200,50834,277782.8,8013606.0000,0
1659585600000,29.460,31.200,29.400,30.320,939754.6,1659599999999,28302216.4840,80213,475063.2,14314439.4270,0
1659600000000,30.310,31.490,29.660,29.780,1391625.1,1659614399999,42703171.8410,103888,655075.8,20111952.7660,0
1659614400000,29.770,29.850,28.100,28.540,1296732.3,1659628799999,37270611.4450,96733,605379.4,17393221.8660,0
1659628800000,28.540,28.620,27.270,27.650,585814.7,1659643199999,16327708.5900,51188,284459.0,7929795.6950,0
1659643200000,27.650,28.050,27.130,27.950,393592.8,1659657599999,10850998.6550,35580,218979.3,6041579.2890,0
1659657600000,27.960,29.010,27.830,28.930,527687.6,1659671999999,14973586.3370,46301,280940.6,7973155.4880,0
1659672000000,28.940,34.720,28.830,33.860,3121798.9,1659686399999,103310703.6570,239634,1595905.1,52786936.9800,0
1659686400000,33.850,34.900,33.220,33.780,1302671.2,1659700799999,44240910.0210,102729,665051.8,22597139.4660,0
1659700800000,33.780,34.470,32.040,32.910,2307743.5,1659715199999,76784464.5440,186496,1153352.3,38380171.2510,0
1659715200000,32.900,34.940,32.670,33.610,1554917.8,1659729599999,51984218.3290,130508,821692.7,27486399.6200,0
1659729600000,33.600,33.840,32.310,32.590,847897.6,1659743999999,28053191.4430,86385,411525.4,13619179.6110,0
1659744000000,32.590,32.630,31.580,31.670,659909.4,1659758399999,21108116.7710,61968,333873.4,10683362.7320,0
1659758400000,31.680,32.160,31.410,31.610,521317.8,1659772799999,16547922.3480,46191,268009.6,8510644.6120,0
1659772800000,31.610,31.830,31.020,31.470,500748.0,1659787199999,15692728.5400,49952,245338.1,7692401.1500,0
1659787200000,31.470,31.960,31.260,31.480,418126.3,1659801599999,13191379.0740,41869,201426.6,6356938.5010,0
1659801600000,31.480,31.520,30.560,31.320,400129.4,1659815999999,12454555.3870,42837,183014.1,5700065.6860,0
1659816000000,31.310,32.130,31.050,31.820,317294.3,1659830399999,9994549.1640,36201,164561.4,5187693.2490,0
1659830400000,31.830,32.770,30.650,32.390,738228.7,1659844799999,23672090.8970,81923,354648.4,11375195.1170,0
1659844800000,32.370,33.950,32.150,33.460,837739.7,1659859199999,27876738.8420,77310,426865.7,14209778.5010,0
1659859200000,33.470,33.630,32.700,33.130,631379.5,1659873599999,20905102.2370,59511,308818.0,10227881.7750,0
1659873600000,33.130,33.260,32.160,32.190,464627.5,1659887999999,15181048.5600,46075,228341.0,7461469.5090,0
1659888000000,32.190,32.990,32.010,32.620,435892.4,1659902399999,14210522.4480,45366,218340.6,7118567.1300,0
1659902400000,32.620,32.980,32.100,32.480,274356.8,1659916799999,8925002.6220,29041,135252.4,4401000.0310,0
1659916800000,32.470,33.900,32.400,33.840,711901.5,1659931199999,23751893.5550,65682,359564.1,11998266.5970,0
1659931200000,33.840,34.250,33.520,33.780,595212.4,1659945599999,20199374.7500,51347,280295.6,9514006.8900,0
1659945600000,33.770,34.380,33.400,33.630,490623.8,1659959999999,16564933.5780,46494,240444.9,8121038.9270,0
1659960000000,33.630,33.870,32.530,32.800,434641.0,1659974399999,14476949.0350,42128,207255.8,6906239.8580,0
1659974400000,32.810,32.890,32.010,32.040,305755.0,1659988799999,9966803.9740,33732,136929.8,4467504.2430,0
1659988800000,32.050,32.220,28.860,29.970,1795959.6,1660003199999,54080493.7300,141869,754264.4,22697374.0030,0
1660003200000,29.960,30.760,29.820,30.730,677433.6,1660017599999,20539508.6550,50458,320435.5,9720116.3440,0
1660017600000,30.720,30.860,29.940,30.400,515114.2,1660031999999,15665725.0740,43052,230186.6,7003640.4760,0
1660032000000,30.400,31.370,29.220,30.940,1246500.9,1660046399999,37803021.5690,96156,608254.5,18466918.2310,0
1660046400000,30.930,31.530,30.400,31.090,962422.1,1660060799999,29892119.2430,76351,465240.7,14456694.5050,0
1660060800000,31.090,38.790,31.080,38.120,5422356.8,1660075199999,193204052.9120,414825,2865638.6,102115445.9230,0
1660075200000,38.120,44.040,37.690,39.410,6921669.9,1660089599999,272525973.1840,500797,3604346.0,142045594.6550,0
1660089600000,39.420,39.880,37.200,37.800,3429222.2,1660103999999,131507274.4810,250383,1793683.3,68801407.5770,0
1660104000000,37.790,39.200,36.810,37.170,2411976.0,1660118399999,91168141.9790,175450,1258159.2,47576103.1770,0
1660118400000,37.170,38.000,36.840,37.200,1905300.4,1660132799999,71031892.3320,135064,993827.7,37063454.8750,0
1660132800000,37.180,41.750,37.110,37.790,3924486.3,1660147199999,151646173.2030,296626,2055192.0,79471843.7310,0
1660147200000,37.800,38.330,36.900,37.770,1240043.8,1660161599999,46586158.0230,93676,639280.3,24026226.7540,0
1660161600000,37.770,39.100,37.530,38.760,775960.5,1660175999999,29605911.3030,64142,409792.9,15645793.3050,0
1660176000000,38.760,38.790,37.310,37.520,977475.0,1660190399999,37053341.8590,77776,462603.4,17533432.7090,0
1660190400000,37.520,37.600,36.200,36.780,938088.0,1660204799999,34728733.9690,78273,456131.7,16887857.6220,0
1660204800000,36.780,37.390,36.560,36.800,543853.8,1660219199999,20070378.7350,51916,281792.3,10399962.1360,0
1660219200000,36.790,37.970,35.380,35.450,1318541.8,1660233599999,47952983.9320,114545,622235.9,22655900.4910,0
1660233600000,35.450,35.750,34.560,34.730,700779.5,1660247999999,24604327.9400,61846,319366.9,11215146.9490,0
1660248000000,34.730,36.190,34.570,36.080,634786.3,1660262399999,22349864.6590,58159,331374.6,11674271.8410,0
1660262400000,36.080,37.110,33.530,36.390,1149492.4,1660276799999,41061665.0950,104824,554500.4,19822682.1270,0
1660276800000,36.400,38.390,36.220,37.880,751503.7,1660291199999,27940656.4690,70841,372722.2,13870008.9290,0
1660291200000,37.880,39.400,37.310,38.810,1487391.0,1660305599999,56877968.4490,128327,749927.3,28707323.2560,0
1660305600000,38.810,40.760,38.690,39.620,1706983.9,1660319999999,67389865.1780,142189,864642.7,34150303.2620,0
1660320000000,39.610,42.550,39.200,39.560,1934769.1,1660334399999,77894519.4680,157021,972317.8,39182379.0420,0
1660334400000,39.560,40.290,38.890,39.430,683948.9,1660348799999,26945679.5490,67225,358780.8,14142338.4050,0
1660348800000,39.440,40.500,38.490,39.450,928280.1,1660363199999,36720970.9660,78868,492272.8,19483528.4690,0
1660363200000,39.460,39.590,38.420,39.260,481200.9,1660377599999,18793167.2130,55237,234329.8,9156287.7760,0
1660377600000,39.260,39.760,38.300,38.760,425166.4,1660391999999,16604288.1540,46792,215292.7,8411887.4310,0
1660392000000,38.750,39.110,38.230,38.400,358983.4,1660406399999,13859496.6540,38784,178152.7,6880225.5180,0
1660406400000,38.410,40.800,37.870,39.470,532114.6,1660420799999,20545033.2630,54637,271476.0,10493791.8440,0
1660420800000,39.470,40.540,38.560,40.160,708474.8,1660435199999,28058579.8400,77710,357318.0,14156054.1440,0
1660435200000,40.150,42.070,39.560,41.310,903512.3,1660449599999,36966645.0000,87173,476698.4,19506676.7150,0
1660449600000,41.320,41.590,39.900,39.900,551397.1,1660463999999,22472458.7620,58962,272067.4,11094470.7530,0
1660464000000,39.910,40.270,39.510,39.870,483902.5,1660478399999,19300263.1000,49113,233624.5,9319565.8700,0
1660478400000,39.870,42.640,39.810,41.890,1619639.0,1660492799999,67071422.4080,155082,852875.2,35346195.3320,0
1660492800000,41.890,42.980,40.780,42.270,1626803.6,1660507199999,68433560.0250,159215,837803.0,35259104.8430,0
1660507200000,42.270,42.500,38.870,39.310,1172181.8,1660521599999,47131404.6330,111542,526448.6,21143164.7820,0
1660521600000,39.320,39.670,38.740,39.010,638752.4,1660535999999,25041436.5190,69186,299907.0,11760556.1880,0
1660536000000,39.000,41.400,38.520,40.650,1299480.6,1660550399999,52004755.5010,129113,659018.6,26387041.4610,0
1660550400000,40.650,40.930,38.280,39.470,1050850.6,1660564799999,41754830.4390,112289,503709.2,20011954.7820,0
1660564800000,39.470,41.310,39.470,41.240,780781.2,1660579199999,31582839.9780,84712,404165.9,16352190.5920,0
1660579200000,41.250,46.270,38.120,39.060,6231015.4,1660593599999,261454878.0490,490636,3147755.2,132373937.7620,0
1660593600000,39.050,40.250,38.620,40.030,1095909.8,1660607999999,43027827.6020,108242,546117.0,21450111.1680,0
1660608000000,40.040,40.200,38.600,39.470,853492.1,1660622399999,33711381.4810,82092,409835.5,16195274.5160,0
1660622400000,39.480,39.810,38.750,39.170,492758.6,1660636799999,19355915.3980,54186,236325.5,9285753.5440,0
1660636800000,39.170,39.840,38.860,39.060,466956.3,1660651199999,18360847.8330,52499,228452.1,8985199.7680,0
1660651200000,39.060,40.350,38.080,39.910,1446862.5,1660665599999,56544951.2850,132746,707255.2,27645385.7440,0
1660665600000,39.910,40.700,39.510,40.430,955375.6,1660679999999,38229769.8200,91567,481911.9,19288481.5150,0
1660680000000,40.430,41.500,38.800,40.490,1240187.7,1660694399999,50095506.2860,127503,605341.2,24452764.3830,0
1660694400000,40.480,40.970,39.550,39.930,454228.0,1660708799999,18284647.0800,52634,219137.5,8823572.5870,0
1660708800000,39.920,40.010,38.800,39.030,480754.9,1660723199999,18950006.6790,55074,223779.2,8822335.9670,0
1660723200000,39.030,39.330,37.750,38.160,594955.6,1660737599999,22911785.1720,63533,261901.3,10092414.6320,0
1660737600000,38.150,39.900,37.300,39.670,1460580.6,1660751999999,56589297.3770,139261,719030.1,27869903.9950,0
1660752000000,39.670,41.340,39.640,41.100,1429409.0,1660766399999,57954708.7790,138326,740851.5,30054489.1830,0
1660766400000,41.110,41.500,39.610,40.110,801439.2,1660780799999,32544654.7650,86870,398702.0,16196454.6070,0
1660780800000,40.120,40.970,38.810,38.890,554612.8,1660795199999,22051417.7700,62517,268841.4,10697552.1240,0
1660795200000,38.890,39.160,37.700,37.790,913014.6,1660809599999,35118053.9140,87071,434360.0,16713699.1080,0
1660809600000,37.800,38.350,37.500,38.260,697162.1,1660823999999,26461139.3740,64052,339522.2,12891605.4170,0
1660824000000,38.260,38.500,37.570,37.990,544144.3,1660838399999,20695288.7310,53974,243557.9,9263046.2010,0
1660838400000,38.000,41.990,37.830,41.720,3155220.0,1660852799999,127867609.3950,267952,1638713.5,66474844.8580,0
1660852800000,41.720,43.900,40.460,41.020,1830503.9,1660867199999,76557444.0810,170584,944029.7,39519262.1290,0
1660867200000,41.030,41.400,37.920,38.960,2028724.3,1660881599999,80158232.9400,185336,1028195.8,40652137.9830,0
1660881600000,38.960,40.600,37.570,39.080,2409390.8,1660895999999,93735731.0270,208990,1201013.0,46751510.6900,0
1660896000000,39.080,42.200,36.260,39.940,3653079.7,1660910399999,142213903.6810,298828,1849028.5,72109074.5630,0
1660910400000,39.940,42.000,39.660,41.240,3218779.7,1660924799999,131011686.1680,272967,1663014.2,67728472.2270,0
1660924800000,41.240,42.880,40.580,41.470,3112401.5,1660939199999,129952563.2840,240158,1620342.1,67685695.1670,0
1660939200000,41.480,42.200,40.740,41.710,1330976.6,1660953599999,55105568.0780,137547,696096.7,28830485.7140,0
1660953600000,41.710,42.630,39.560,41.190,1848645.0,1660967999999,76495610.6510,191809,967646.5,40064901.2840,0
1660968000000,41.190,41.300,39.800,40.110,1056237.3,1660982399999,42582729.6520,106790,532319.3,21465196.5740,0
1660982400000,40.110,40.330,39.540,40.190,809824.1,1660996799999,32340644.1260,80683,403543.3,16121562.3830,0
1660996800000,40.190,41.590,40.190,41.380,1084968.9,1661011199999,44473534.4660,108962,564439.6,23145776.2730,0
1661011200000,41.380,42.000,41.080,41.780,1016237.1,1661025599999,42234897.9720,93084,545138.3,22665335.7720,0
1661025600000,41.790,41.900,40.600,41.640,761581.1,1661039999999,31468753.9810,76565,392181.3,16209335.4460,0
1661040000000,41.640,42.670,41.300,41.490,680806.7,1661054399999,28530459.6140,68721,382793.1,16054130.7810,0
1661054400000,41.490,42.030,40.870,41.720,602329.1,1661068799999,24991706.1450,59833,313405.4,13006097.4900,0
1661068800000,41.720,42.750,41.410,42.300,756151.5,1661083199999,31788000.0730,74869,416672.2,17527816.3370,0
1661083200000,42.310,46.180,42.300,43.090,2249804.7,1661097599999,98466454.7540,224292,1217195.0,53281693.2430,0
1661097600000,43.100,43.950,42.750,43.480,584804.4,1661111999999,25270311.6660,65442,304788.9,13177298.4110,0
1661112000000,43.490,45.290,43.490,44.390,1075747.5,1661126399999,47858697.9400,112122,574008.1,25541658.6390,0
1661126400000,44.380,44.800,43.670,44.180,614233.4,1661140799999,27103706.4910,78309,327074.2,14434816.8560,0
1661140800000,44.180,44.210,42.940,43.550,802599.7,1661155199999,34908530.9040,94304,400209.8,17412966.7640,0
1661155200000,43.560,43.720,42.100,42.590,1036905.4,1661169599999,44435471.7970,113985,525391.1,22518721.4130,0
1661169600000,42.590,44.630,42.400,44.230,1206819.8,1661183999999,52739011.5990,131588,627010.0,27415382.4190,0
1661184000000,44.230,44.880,43.210,43.590,799911.8,1661198399999,35230095.9710,86386,410429.3,18085800.2520,0
1661198400000,43.600,46.500,43.580,45.220,1252426.4,1661212799999,56623718.2720,136533,695916.6,31471287.2610,0
1661212800000,45.240,45.400,43.940,44.210,491812.2,1661227199999,21965642.9990,58442,240203.7,10732771.0660,0
1661227200000,44.220,44.800,43.510,43.770,669922.8,1661241599999,29482296.0730,79369,331509.6,14590964.2460,0
1661241600000,43.760,44.000,42.770,43.900,736334.3,1661255999999,31918205.6080,79901,369607.3,16026646.0640,0
1661256000000,43.900,44.460,43.260,43.600,712355.2,1661270399999,31320120.1960,81989,337223.9,14832406.7120,0
1661270400000,43.610,43.760,42.440,42.530,643970.7,1661284799999,27675560.5080,73332,303715.2,13057228.6990,0
1661284800000,42.540,42.890,41.010,41.160,716956.7,1661299199999,30062778.8520,76400,333990.5,14013647.0740,0
1661299200000,41.150,41.570,39.850,40.010,857331.1,1661313599999,34885288.8180,86118,405286.1,16497722.9500,0
1661313600000,40.000,40.490,39.050,39.410,945121.7,1661327999999,37571672.0860,90660,453532.6,18036702.6780,0
1661328000000,39.410,39.950,38.580,39.150,897410.6,1661342399999,35233434.4160,84612,430136.8,16898253.8240,0
1661342400000,39.150,40.500,38.700,40.270,1107362.1,1661356799999,43631291.4040,101834,536800.0,21153424.0010,0
1661356800000,40.270,40.290,39.020,39.320,708112.4,1661371199999,28050728.5620,74158,338439.3,13408279.6530,0
1661371200000,39.320,39.340,36.450,37.300,1060615.0,1661385599999,40196915.0180,106659,498663.6,18896049.5150,0
1661385600000,37.300,37.800,36.800,37.160,651043.2,1661399999999,24327846.6400,63116,318330.5,11899708.4230,0
1661400000000,37.160,38.270,37.130,37.530,516491.9,1661414399999,19417114.6560,54769,241352.3,9077668.6880,0
1661414400000,37.540,37.590,36.690,37.300,583623.7,1661428799999,21704395.0860,61778,277141.0,10310263.7100,0
1661428800000,37.300,38.330,35.400,37.300,1257793.9,1661443199999,46448631.2660,109903,605372.3,22382565.4580,0
1661443200000,37.310,38.610,36.860,37.760,694352.9,1661457599999,26149577.5380,76034,355103.5,13379893.3700,0
1661457600000,37.760,38.290,36.700,37.750,499517.3,1661471999999,18819552.2930,57516,240905.0,9078980.0380,0
1661472000000,37.760,38.500,37.240,38.330,511442.3,1661486399999,19406757.2820,57173,259830.6,9861033.9030,0
1661486400000,38.320,40.000,38.310,39.420,1489356.0,1661500799999,58367811.3200,149809,780106.6,30587895.7410,0
1661500800000,39.430,39.900,38.740,39.280,1154009.9,1661515199999,45324140.1450,107416,590845.3,23213370.2700,0
1661515200000,39.270,40.420,38.100,38.630,1573446.0,1661529599999,61889328.4480,143856,799287.7,31464900.1440,0
1661529600000,38.630,39.000,36.600,36.870,1154108.5,1661543999999,43129765.2420,111832,564454.7,21103874.1490,0
1661544000000,36.860,37.960,35.800,37.290,1021585.3,1661558399999,37748704.3500,101491,516607.5,19102778.5440,0
1661558400000,37.280,37.600,36.550,36.960,586958.0,1661572799999,21765023.6080,68535,298891.6,11085405.0370,0
1661572800000,36.950,38.660,36.820,38.400,627265.6,1661587199999,23622793.2160,71383,330916.8,12469325.9930,0
1661587200000,38.380,38.810,37.900,38.440,537580.8,1661601599999,20627489.1840,59106,273285.7,10488437.5860,0
1661601600000,38.430,39.390,38.250,39.190,835442.0,1661615999999,32439808.2960,84779,439275.8,17064810.7240,0
1661616000000,39.190,39.500,37.840,38.340,676493.8,1661630399999,26073436.2180,74473,349401.2,13475576.6320,0
1661630400000,38.350,38.430,37.430,38.070,405154.4,1661644799999,15367254.8540,49600,202334.7,7676248.1120,0
1661644800000,38.080,40.290,37.860,39.470,855244.3,1661659199999,33621334.1750,88539,470753.5,18514393.8910,0
1661659200000,39.480,40.340,39.470,40.000,755669.9,1661673599999,30187610.7050,74529,404690.7,16169467.6020,0
1661673600000,39.990,40.150,39.430,39.510,583846.3,1661687999999,23270094.0230,53794,289137.2,11526929.1270,0
1661688000000,39.510,40.100,38.310,38.560,1099237.9,1661702399999,43009591.8170,102576,528229.1,20674929.1320,0
1661702400000,38.560,38.740,36.910,37.050,735402.9,1661716799999,27778726.0650,77522,344597.7,13022549.8660,0
1661716800000,37.040,37.450,36.500,37.190,908503.8,1661731199999,33582265.4920,85307,440359.5,16283156.0390,0
1661731200000,37.190,37.830,36.160,36.890,822245.0,1661745599999,30354304.5880,75538,410202.7,15150868.9520,0
1661745600000,36.890,37.380,35.180,36.870,851273.6,1661759999999,31050740.3950,84026,440168.7,16069140.0980,0
1661760000000,36.880,37.070,36.050,36.210,431888.4,1661774399999,15788574.9680,50373,207455.9,7587087.5030,0
1661774400000,36.210,37.300,35.620,35.990,1154196.5,1661788799999,42023602.6280,112734,561312.5,20441045.0780,0
1661788800000,35.990,36.190,35.010,35.250,827227.2,1661803199999,29355323.7710,82183,394667.1,14006164.4210,0
1661803200000,35.250,35.480,34.290,35.000,850778.1,1661817599999,29661070.4370,80480,402521.7,14039943.3950,0
1661817600000,34.990,35.380,34.580,35.340,530749.0,1661831999999,18584858.0040,50640,260721.8,9132726.2170,0
1661832000000,35.340,36.080,35.230,35.360,697260.7,1661846399999,24855843.0160,68672,342712.5,12221512.9310,0
1661846400000,35.370,35.720,31.580,31.710,2052787.1,1661860799999,68055828.3050,163756,943150.4,31204803.4930,0
1661860800000,31.710,32.050,28.900,28.990,3570446.5,1661875199999,109260353.8900,252593,1652547.7,50629171.3340,0
1661875200000,28.990,29.010,20.690,22.880,23916018.4,1661889599999,554287337.8840,1239116,11713736.9,270918525.1100,0
1661889600000,22.880,23.200,21.540,22.300,5057714.0,1661903999999,112951594.3970,286736,2496277.0,55794764.4500,0
1661904000000,22.290,23.680,22.160,23.480,4685934.5,1661918399999,107827602.9180,234823,2333251.7,53727442.6740,0
1661918400000,23.480,23.900,22.700,23.120,3011902.1,1661932799999,70127998.1790,154239,1429078.5,33298339.8590,0
1661932800000,23.130,23.380,22.220,22.950,3877432.9,1661947199999,88719638.5230,198357,1902690.5,43562219.2280,0
1661947200000,22.940,23.010,20.440,21.210,8615640.3,1661961599999,185388597.5780,388113,4272381.1,91952344.8730,0
1661961600000,21.210,21.620,18.830,19.370,9502126.0,1661975999999,191048375.8120,403867,4627835.9,93057898.9500,0
1661976000000,19.370,19.900,18.130,18.990,6278711.1,1661990399999,119855418.5310,244227,3167077.0,60541370.2680,0
