open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1657555200000,13.900,14.050,13.850,14.020,536102.2,1657569599999,7480154.5930,21703,261873.0,3654287.7490,0
1657569600000,14.030,14.960,13.450,14.460,1472195.6,1657583999999,20956432.2210,57763,776105.5,11069720.0810,0
1657584000000,14.470,14.980,14.280,14.740,1178858.0,1657598399999,17244178.5380,46578,620965.0,9086510.0300,0
1657598400000,14.740,14.920,14.310,14.520,919886.3,1657612799999,13467529.8900,38903,453221.3,6637805.9570,0
1657612800000,14.530,15.200,14.410,14.970,1592155.0,1657627199999,23491530.5230,55503,844329.0,12466421.1600,0
1657627200000,14.970,15.130,14.760,14.930,1811515.4,1657641599999,27054964.3650,58213,955713.9,14278291.4760,0
1657641600000,14.930,15.050,14.360,14.660,1639533.3,1657655999999,24107481.7700,57746,802551.1,11801925.8040,0
1657656000000,14.670,14.880,14.430,14.540,932002.4,1657670399999,13659528.1480,37691,481689.6,7063630.2020,0
1657670400000,14.530,14.990,14.410,14.630,740998.7,1657684799999,10876492.6390,29749,417544.7,6132302.3560,0
1657684800000,14.620,14.900,14.470,14.860,469639.8,1657699199999,6895031.8080,20791,258404.8,3796480.7080,0
1657699200000,14.860,14.970,14.680,14.810,412734.4,1657713599999,6119296.8560,19255,213849.5,3171752.6530,0
1657713600000,14.800,15.380,13.900,14.960,1731458.3,1657727999999,25571690.3650,77315,897164.7,13262254.2690,0
1657728000000,14.960,15.740,14.940,15.340,836170.9,1657742399999,12806253.6400,41210,433711.4,6644052.3600,0
1657742400000,15.340,16.850,15.170,16.480,1225711.6,1657756799999,19787576.4610,60409,679532.3,10979777.8750,0
1657756800000,16.480,16.500,16.090,16.190,564808.2,1657771199999,9195736.4650,30443,285487.8,4648036.5230,0
1657771200000,16.190,16.350,15.600,15.690,606249.3,1657785599999,9660458.1710,32720,305476.8,4869198.1300,0
1657785600000,15.680,15.940,15.540,15.720,594226.8,1657799999999,9333212.4330,31626,310221.7,4874838.1460,0
1657800000000,15.730,16.390,15.550,16.250,647469.1,1657814399999,10299084.2150,32490,346710.1,5517307.8860,0
1657814400000,16.250,17.690,16.040,17.260,1214943.5,1657828799999,20648306.6140,59595,645543.5,10964060.5330,0
1657828800000,17.250,17.440,16.830,17.200,401526.5,1657843199999,6879031.2810,24281,203428.2,3484815.1820,0
1657843200000,17.200,17.560,16.940,17.470,392473.0,1657857599999,6774927.9180,25566,199693.7,3448691.5180,0
1657857600000,17.460,17.550,16.800,16.940,328969.3,1657871999999,5638408.0810,21124,158064.8,2712205.3940,0
1657872000000,16.940,17.070,16.570,16.700,426279.4,1657886399999,7179386.2620,24750,209972.6,3539404.0030,0
1657886400000,16.710,16.880,16.360,16.500,410108.4,1657900799999,6796817.3770,25005,207935.2,3448163.4270,0
1657900800000,16.490,17.020,16.110,16.990,409477.2,1657915199999,6766825.4710,26714,232180.2,3841000.5070,0
1657915200000,16.990,17.190,16.530,16.550,180912.6,1657929599999,3042968.8000,15738,86253.4,1451600.7110,0
1657929600000,16.540,17.240,16.530,17.120,251462.3,1657943999999,4257297.1040,18777,133171.5,2255508.2520,0
1657944000000,17.120,17.450,16.750,17.110,370464.9,1657958399999,6353535.6070,24647,190827.1,3273967.0320,0
1657958400000,17.110,17.300,16.860,17.060,246377.2,1657972799999,4198933.9480,16473,126943.8,2164229.4730,0
1657972800000,17.060,17.790,17.010,17.400,432770.7,1657987199999,7515809.0340,25875,226324.2,3933583.2310,0
1657987200000,17.390,17.880,16.770,16.800,393803.3,1658001599999,6807742.4920,27215,179863.3,3113811.6960,0
1658001600000,16.810,16.890,16.600,16.710,164978.1,1658015999999,2761513.6750,15707,82674.7,1384490.0090,0
1658016000000,16.700,16.810,16.030,16.540,390311.3,1658030399999,6409791.4250,27070,192960.5,3171330.6030,0
1658030400000,16.550,17.030,16.420,16.730,246217.2,1658044799999,4117032.4430,18852,126947.9,2123223.5400,0
1658044800000,16.720,17.400,16.530,17.270,337316.2,1658059199999,5696144.0800,23531,173507.1,2934249.6030,0
1658059200000,17.290,17.400,16.270,16.510,443489.9,1658073599999,7405423.0640,32671,210743.8,3520355.6610,0
1658073600000,16.510,17.710,16.420,17.320,543747.0,1658087999999,9353618.1100,36126,298977.5,5145137.7720,0
1658088000000,17.320,17.690,17.240,17.390,298311.3,1658102399999,5201599.3130,20194,150071.3,2617211.7350,0
1658102400000,17.390,17.620,17.030,17.400,391790.3,1658116799999,6804411.2370,25574,190323.2,3307359.2210,0
1658116800000,17.400,18.600,17.300,18.130,571670.2,1658131199999,10266715.8080,34321,309398.5,5559346.9570,0
1658131200000,18.130,21.470,18.090,20.890,2826941.6,1658145599999,57754639.1310,153428,1498708.5,30590069.5250,0
1658145600000,20.890,22.150,20.660,22.060,2333291.6,1658159999999,49704379.3560,135509,1251029.9,26678973.5000,0
1658160000000,22.060,26.900,17.750,17.940,8812471.9,1658174399999,189320651.4040,466351,4406635.0,94752460.1150,0
1658174400000,17.940,17.950,16.210,17.810,4061375.9,1658188799999,68963779.2570,191144,2034290.7,34544507.1390,0
1658188800000,17.810,18.060,16.910,17.020,1496287.0,1658203199999,26139940.4220,83655,664787.6,11617298.3600,0
1658203200000,17.020,17.170,16.360,16.590,851471.7,1658217599999,14309350.2020,50990,404497.2,6803767.8170,0
1658217600000,16.580,17.320,16.350,17.100,1130193.4,1658231999999,19150747.0320,59182,555669.7,9417281.6530,0
1658232000000,17.090,17.360,16.600,17.040,1353678.6,1658246399999,23104282.0040,73040,614795.8,10499414.7860,0
1658246400000,17.040,17.470,16.850,16.950,949245.3,1658260799999,16297967.3010,53186,445738.3,7658371.6830,0
1658260800000,16.950,17.170,16.530,16.860,506093.6,1658275199999,8566812.8250,30287,235721.1,3992254.8180,0
1658275200000,16.860,17.220,16.520,17.120,501604.0,1658289599999,8457361.0870,31067,234276.2,3953620.0990,0
1658289600000,17.130,17.350,16.810,16.840,473352.3,1658303999999,8133611.5600,28081,211599.6,3638626.9680,0
1658304000000,16.860,17.080,16.540,16.760,605304.4,1658318399999,10176104.6960,33898,287913.6,4841173.6050,0
1658318400000,16.750,16.900,16.580,16.700,492076.8,1658332799999,8233266.9570,30439,236255.8,3954001.8010,0
1658332800000,16.710,16.730,15.740,16.030,913889.9,1658347199999,14776608.9550,46971,412797.3,6669794.5760,0
1658347200000,16.020,16.120,15.030,15.290,891954.6,1658361599999,13735814.6300,52110,403528.4,6212898.0750,0
1658361600000,15.290,15.650,14.760,14.930,688098.0,1658375999999,10360806.8990,34301,343185.3,5168493.0790,0
1658376000000,14.930,15.400,14.790,15.240,382183.6,1658390399999,5786879.9240,24907,202180.0,3061477.9400,0
1658390400000,15.240,15.510,15.090,15.320,394754.5,1658404799999,6044235.8170,24521,175975.7,2696504.1080,0
1658404800000,15.320,15.630,15.220,15.490,337038.2,1658419199999,5210437.7060,23671,161139.8,2491691.4140,0
1658419200000,15.490,16.010,15.450,15.930,379042.9,1658433599999,5982064.9250,24122,184643.5,2914992.3280,0
1658433600000,15.930,16.860,15.810,16.560,750107.3,1658447999999,12212465.9690,40529,426428.7,6941507.2460,0
1658448000000,16.560,16.810,16.200,16.270,763409.0,1658462399999,12602231.3700,38148,375236.4,6194807.7290,0
1658462400000,16.270,16.630,16.260,16.460,336062.5,1658476799999,5527745.8550,22474,148803.1,2447481.9860,0
1658476800000,16.460,16.900,16.330,16.550,388766.2,1658491199999,6452506.9400,26645,179113.7,2973964.2070,0
1658491200000,16.550,16.770,15.680,15.840,682656.7,1658505599999,11014569.3410,40368,309379.3,4987313.3030,0
1658505600000,15.830,17.330,15.750,16.660,1226429.0,1658519999999,20342843.0390,75634,660083.3,10936027.6930,0
1658520000000,16.660,16.910,15.830,16.790,697515.5,1658534399999,11379746.5360,44940,325189.1,5308644.4490,0
1658534400000,16.780,17.100,16.470,16.760,377735.9,1658548799999,6347461.8550,24785,174831.4,2939928.3230,0
1658548800000,16.760,17.190,16.720,16.960,327473.2,1658563199999,5558177.7020,23486,160270.0,2720983.0840,0
1658563200000,16.960,18.380,16.830,17.400,1797964.1,1658577599999,31743844.4710,97436,886164.2,15651016.2080,0
1658577600000,17.400,17.930,16.900,17.420,1824573.6,1658591999999,31873647.3040,97401,881846.6,15410129.6330,0
1658592000000,17.420,19.400,17.050,19.390,2720833.0,1658606399999,49257078.6390,146174,1456798.5,26402522.1110,0
1658606400000,19.390,21.280,19.100,20.400,6611623.1,1658620799999,134278808.0420,316505,3353410.2,68131612.5730,0
1658620800000,20.400,21.200,19.540,19.680,2692326.3,1658635199999,54579268.3340,137258,1328785.3,26967966.0630,0
1658635200000,19.690,21.000,19.670,20.320,1683872.7,1658649599999,33966576.3240,91163,915473.4,18468707.0840,0
1658649600000,20.320,20.550,19.720,19.910,1505367.7,1658663999999,30130744.6900,90814,778751.3,15593042.3340,0
1658664000000,19.910,20.440,19.480,19.970,1735822.0,1658678399999,34550030.9160,100033,909811.9,18120196.1440,0
1658678400000,19.970,21.200,19.720,20.000,1691197.2,1658692799999,34122173.0570,99605,908236.9,18341376.1810,0
1658692800000,19.990,20.880,19.900,20.550,1136650.7,1658707199999,23143773.2130,70123,596152.5,12144463.5080,0
1658707200000,20.550,21.120,19.620,19.970,1615584.4,1658721599999,32739028.4480,90849,821986.3,16662503.8920,0
1658721600000,19.970,21.800,19.910,20.350,2026480.4,1658735999999,41694939.6750,116830,1063972.4,21902787.0100,0
1658736000000,20.340,21.330,20.260,20.930,2286740.0,1658750399999,47498079.9120,118369,1186560.9,24658958.9580,0
1658750400000,20.930,21.440,20.650,20.980,2619030.2,1658764799999,55005907.3200,135516,1339917.0,28157168.4130,0
1658764800000,20.990,21.390,20.840,21.320,1672366.3,1658779199999,35258818.7260,94522,885954.7,18688579.1120,0
1658779200000,21.310,22.000,20.050,20.550,2918315.6,1658793599999,61523695.2450,162365,1441473.6,30420612.3790,0
1658793600000,20.550,20.910,19.480,20.050,2252038.4,1658807999999,45323962.1350,118035,1181693.3,23778128.3910,0
1658808000000,20.060,20.780,19.900,20.680,1174055.6,1658822399999,23878547.8700,61823,630673.7,12835188.9810,0
1658822400000,20.680,21.500,20.590,21.060,2496340.5,1658836799999,52698543.3160,122804,1317283.1,27817036.0540,0
1658836800000,21.060,21.350,20.730,20.970,1832320.2,1658851199999,38611992.0010,87761,968188.2,20412141.5720,0
1658851200000,20.980,24.270,19.930,21.070,6281904.2,1658865599999,133628986.2330,320257,3299948.9,70334759.1350,0
1658865600000,21.080,22.460,20.930,21.780,3126522.7,1658879999999,68107429.6260,185305,1596654.9,34804698.6250,0
1658880000000,21.780,22.100,20.750,21.110,1496783.5,1658894399999,32135087.8210,88817,706583.7,15177806.3840,0
1658894400000,21.110,21.340,20.700,20.760,933319.4,1658908799999,19600491.7530,56750,473955.2,9958739.0000,0
1658908800000,20.770,20.880,20.080,20.110,1224781.5,1658923199999,24923424.6230,67245,592254.3,12055223.3490,0
1658923200000,20.110,20.500,19.270,19.620,1727198.8,1658937599999,34568811.9880,87656,824229.4,16512181.6040,0
1658937600000,19.630,20.570,19.320,20.100,2076562.2,1658951999999,41390722.8150,120524,1050022.4,20939774.7340,0
1658952000000,20.090,21.270,19.910,21.270,1015356.4,1658966399999,20832581.6650,67276,553758.5,11364781.9130,0
1658966400000,21.270,21.450,20.540,20.860,768647.9,1658980799999,16087342.4620,54673,376717.9,7886305.9960,0
1658980800000,20.850,21.200,20.640,20.820,598877.7,1658995199999,12504734.4910,38983,277118.1,5788408.7000,0
1658995200000,20.820,21.600,20.700,21.430,713489.1,1659009599999,15147931.3450,46558,348510.4,7400581.9810,0
1659009600000,21.420,21.430,20.150,21.070,1131676.6,1659023999999,23663006.5170,80919,513709.7,10744240.3750,0
1659024000000,21.060,21.240,18.330,18.420,1762042.4,1659038399999,34289539.6100,112143,763672.0,14863488.0440,0
1659038400000,18.420,18.930,18.170,18.520,1155988.0,1659052799999,21430307.4080,64786,591986.0,10981301.7020,0
1659052800000,18.510,18.920,18.450,18.860,756170.3,1659067199999,14143104.6560,45449,379057.5,7090467.2660,0
1659067200000,18.850,19.120,18.540,18.720,778487.7,1659081599999,14680933.0170,46923,342804.0,6466287.7510,0
1659081600000,18.720,19.300,18.000,18.350,1137134.2,1659095999999,21258456.8990,62800,519910.8,9725295.9420,0
1659096000000,18.350,19.450,18.020,19.360,1226248.1,1659110399999,22885291.5070,70540,621525.8,11612118.5320,0
1659110400000,19.360,19.940,18.780,19.700,1371957.7,1659124799999,26677452.0200,79439,660137.3,12843989.2600,0
1659124800000,19.710,24.200,19.650,23.450,3455462.6,1659139199999,77207396.0600,216968,1743413.0,38922828.6000,0
1659139200000,23.460,23.970,22.650,23.550,1564484.9,1659153599999,36380719.2410,99010,750553.4,17469461.1730,0
1659153600000,23.550,25.650,23.170,25.510,1846869.9,1659167999999,44706432.8710,119594,947593.0,22966554.1710,0
1659168000000,25.510,26.850,25.280,25.670,3189896.3,1659182399999,83073311.3060,206957,1605077.0,41817199.8150,0
1659182400000,25.680,29.600,25.570,29.190,4482597.2,1659196799999,122607229.1380,282979,2360809.7,64623002.1540,0
1659196800000,29.190,30.000,28.110,28.360,3710504.5,1659211199999,107182812.5090,242635,1894709.4,54776393.2270,0
1659211200000,28.370,39.090,26.730,31.950,5739778.0,1659225599999,172679463.7230,440343,3034400.0,91264473.5030,0
1659225600000,31.910,32.380,28.420,31.170,3887501.2,1659239999999,118721352.4690,313424,1924458.9,58811885.7480,0
1659240000000,31.180,33.380,30.420,32.430,2378844.4,1659254399999,75799382.9930,194737,1198170.4,38210557.3270,0
1659254400000,32.430,32.600,29.270,30.100,2759485.4,1659268799999,83740715.2080,214196,1362659.9,41339977.0430,0
1659268800000,30.110,30.430,28.450,28.600,1472070.3,1659283199999,43561387.1770,131584,707427.0,20955284.7910,0
1659283200000,28.600,29.160,27.140,27.670,1185426.0,1659297599999,33418386.9370,106476,609230.7,17192945.0470,0
1659297600000,27.680,27.870,26.110,26.400,797156.8,1659311999999,21465928.7590,66163,415563.1,11191023.9040,0
