open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672920000000,75.03,75.10,73.51,74.36,1394188.923,1672934399999,103613605.78011,115125,674460.494,50137225.45870,0
1672934400000,74.37,74.99,73.66,74.79,646005.649,1672948799999,47975809.54726,58988,334815.312,24871394.93713,0
1672948800000,74.80,75.18,73.92,74.21,469733.880,1672963199999,35004708.43278,45296,232989.456,17365719.23771,0
1672963200000,74.22,75.50,73.79,74.22,815487.691,1672977599999,60914164.69921,68243,397910.942,29732249.91129,0
1672977600000,74.21,74.46,72.23,73.26,1312572.335,1672991999999,96326571.95139,105523,610451.344,44807433.14982,0
1672992000000,73.26,73.96,72.51,73.72,844987.021,1673006399999,61960068.30010,78365,422829.754,31011733.34585,0
1673006400000,73.72,75.33,73.35,75.18,1627278.246,1673020799999,121069989.74221,136728,835210.183,62165429.29071,0
1673020800000,75.18,76.05,74.93,75.85,959904.475,1673035199999,72479390.00769,83339,483848.201,36540842.40828,0
1673035200000,75.86,76.56,75.33,75.89,605025.645,1673049599999,45895300.89757,62389,308192.023,23385587.61012,0
1673049600000,75.90,76.60,75.51,76.11,598324.547,1673063999999,45474757.06262,58623,290223.204,22061488.65061,0
1673064000000,76.10,76.16,75.53,76.02,439938.434,1673078399999,33362961.80468,43832,227695.374,17270536.62690,0
1673078400000,76.03,76.90,75.68,75.79,638391.851,1673092799999,48676464.69579,63504,314800.729,24011048.64595,0
1673092800000,75.79,76.04,75.41,75.91,481705.956,1673107199999,36494204.94539,46019,239745.807,18166935.04765,0
1673107200000,75.90,76.62,75.63,76.40,403147.988,1673121599999,30700430.34594,41939,212610.316,16191891.32721,0
1673121600000,76.41,76.65,76.10,76.36,314766.654,1673135999999,24037183.57354,34975,154645.199,11810092.91746,0
1673136000000,76.37,76.49,75.03,75.72,554252.279,1673150399999,41907505.94113,49680,271046.733,20491727.47067,0
1673150400000,75.73,75.90,75.43,75.77,213131.745,1673164799999,16130558.30909,24053,101979.867,7718774.82896,0
1673164800000,75.78,76.71,75.66,76.07,796657.952,1673179199999,60702464.71821,65386,401261.538,30573194.73680,0
1673179200000,76.07,76.80,75.62,76.69,626677.157,1673193599999,47755715.64271,57020,327044.034,24928996.59271,0
1673193600000,76.70,77.33,75.51,75.84,925370.360,1673207999999,70423029.25476,80408,464055.255,35324287.55826,0
1673208000000,75.85,81.66,75.80,78.70,1157745.960,1673222399999,89440429.74351,108727,681076.122,52730573.26433,0
1673222400000,78.68,83.45,78.08,82.04,2991939.126,1673236799999,242344264.67266,280140,1552543.460,125758696.38969,0
1673236800000,82.05,82.91,81.62,82.35,1054784.105,1673251199999,86750537.69909,95872,525483.420,43222072.90499,0
1673251200000,82.34,83.53,81.70,81.76,1196253.727,1673265599999,98591339.04045,116263,596863.462,49208495.25578,0
1673265600000,81.75,83.66,81.02,82.89,1457448.976,1673279999999,119771394.11544,134302,733009.421,60261594.62200,0
1673280000000,82.88,83.47,81.52,81.54,1055414.167,1673294399999,87136724.23103,103240,513341.595,42389514.72859,0
1673294400000,81.55,82.11,80.59,81.66,876467.026,1673308799999,71267805.07716,87160,442374.468,35975814.96015,0
1673308800000,81.65,82.89,80.14,81.23,895724.633,1673323199999,73050619.70805,96209,443972.191,36225467.71611,0
1673323200000,81.22,81.67,80.89,81.07,431969.497,1673337599999,35105355.47702,48465,215974.708,17553747.15604,0
1673337600000,81.07,81.42,80.17,80.27,626286.478,1673351999999,50718170.44387,64709,290455.402,23528798.27904,0
1673352000000,80.27,81.42,79.49,80.93,1387268.364,1673366399999,111759673.40067,124904,706514.460,56931501.39480,0
1673366400000,80.92,82.34,80.24,82.06,618252.847,1673380799999,50157263.28097,67033,311965.591,25316754.27544,0
1673380800000,82.07,82.12,80.62,80.92,517037.391,1673395199999,42092952.52299,55271,242246.150,19723923.34740,0
1673395200000,80.92,81.54,79.90,80.45,538024.295,1673409599999,43418155.19691,61366,258302.765,20848769.88814,0
1673409600000,80.45,84.00,80.28,83.04,1811975.074,1673423999999,149477549.06552,149416,956269.044,78892496.33911,0
1673424000000,83.04,83.11,81.67,82.17,1009015.601,1673438399999,82995896.76258,86086,480114.403,39493171.43561,0
1673438400000,82.16,82.36,80.40,80.79,1275818.270,1673452799999,103846726.45190,113714,590625.862,48087994.59273,0
1673452800000,80.79,83.50,80.40,82.98,1223491.189,1673467199999,100034192.87318,120093,639011.466,52269612.89817,0
1673467200000,82.97,85.15,82.13,84.09,1491238.715,1673481599999,124553437.38228,152306,780029.952,65183215.49333,0
1673481600000,84.09,88.00,83.42,84.73,1984390.069,1673495999999,168770516.30891,196148,1019602.121,86756676.88857,0
1673496000000,84.73,84.89,83.50,84.27,787940.933,1673510399999,66285870.75243,72903,390015.501,32814842.59106,0
1673510400000,84.27,84.32,83.11,83.97,760874.277,1673524799999,63736053.84745,67415,352132.868,29508867.85667,0
1673524800000,83.98,85.64,80.66,83.18,2605295.046,1673539199999,218007196.96079,271128,1256983.703,105246387.87811,0
1673539200000,83.17,85.99,82.71,85.21,1676154.595,1673553599999,141486150.76334,162766,865034.756,73027567.52540,0
1673553600000,85.21,86.27,84.75,86.08,838394.346,1673567999999,71728230.15005,85764,429949.845,36793888.34606,0
1673568000000,86.07,86.85,84.42,85.35,849719.757,1673582399999,72594091.39192,83732,426248.928,36431517.14526,0
1673582400000,85.36,85.63,84.23,84.51,528293.936,1673596799999,44803402.90743,52285,271905.047,23059241.85211,0
1673596800000,84.51,85.44,84.22,84.54,816591.454,1673611199999,69351585.75920,74109,394243.313,33486804.31706,0
1673611200000,84.53,85.35,83.55,85.11,1125632.759,1673625599999,94930061.15577,101643,556353.381,46928068.30840,0
1673625600000,85.12,85.28,83.57,84.82,845870.530,1673639999999,71236532.17450,80662,401008.747,33771071.58717,0
1673640000000,84.83,88.11,84.37,86.24,1671079.199,1673654399999,144281148.75323,171251,833260.690,71971832.71601,0
1673654400000,86.23,92.00,85.91,88.37,2786254.016,1673668799999,247900650.98096,311658,1384812.738,123256492.49065,0
1673668800000,88.37,90.67,88.12,89.92,1199367.179,1673683199999,107226843.05883,120492,619677.036,55409732.47478,0
1673683200000,89.93,91.30,86.13,87.87,2056574.335,1673697599999,181728725.67831,211182,981066.702,86723115.66312,0
1673697600000,87.86,89.47,86.86,88.70,1174133.059,1673711999999,103374670.13185,130040,581981.188,51254118.80458,0
1673712000000,88.70,89.02,86.95,87.29,707140.073,1673726399999,62179952.69612,83038,341199.524,30000360.55867,0
1673726400000,87.29,88.34,87.16,87.92,399252.283,1673740799999,35057406.53265,48907,201233.082,17670702.95567,0
1673740800000,87.91,88.24,85.20,87.01,897534.068,1673755199999,77818853.43163,110250,428428.338,37153654.99388,0
1673755200000,87.01,87.39,86.18,86.97,297341.945,1673769599999,25828352.27638,43123,151189.619,13133471.29587,0
1673769600000,86.96,88.39,85.60,87.81,688810.029,1673783999999,59834777.70436,81875,337786.288,29346044.59804,0
1673784000000,87.80,88.80,87.24,88.49,746050.930,1673798399999,65651701.92966,85646,364925.073,32117716.07594,0
1673798400000,88.49,88.68,87.13,88.09,644303.309,1673812799999,56689749.48735,79062,307226.379,27036477.17198,0
1673812800000,88.08,88.35,87.10,87.45,371838.122,1673827199999,32616846.88212,44970,177024.045,15529335.47002,0
1673827200000,87.45,89.29,87.17,87.48,882063.413,1673841599999,77768280.65198,101131,433714.466,38240759.77862,0
1673841600000,87.48,88.37,86.66,87.18,555357.932,1673855999999,48596553.50969,67211,261120.094,22850715.91495,0
1673856000000,87.17,87.18,83.25,85.86,972160.544,1673870399999,83199097.42421,118029,448528.637,38404269.32653,0
1673870400000,85.86,86.49,84.20,86.18,844332.028,1673884799999,72457160.92745,99225,413021.825,35445263.79893,0
1673884800000,86.16,87.76,85.82,87.08,633030.030,1673899199999,54938028.15548,83882,309353.525,26852338.64899,0
1673899200000,87.07,87.54,85.69,85.95,446007.102,1673913599999,38575338.00402,55086,222701.707,19265185.76427,0
1673913600000,85.94,86.67,84.50,85.30,747804.785,1673927999999,64002183.75947,88876,364881.050,31236613.59621,0
1673928000000,85.31,86.19,85.06,85.89,376590.936,1673942399999,32307058.54735,46520,189456.479,16252760.70761,0
1673942400000,85.90,88.57,85.52,87.98,846981.856,1673956799999,73696981.20108,95308,443115.976,38549133.76727,0
1673956800000,87.97,88.44,85.95,86.34,1365437.278,1673971199999,119273590.72269,157172,639885.472,55923472.36758,0
1673971200000,86.34,89.50,85.88,87.23,1265163.188,1673985599999,110685378.18167,147986,638245.953,55865680.67443,0
1673985600000,87.22,88.18,86.60,87.05,545910.079,1673999999999,47663749.21124,64498,264948.955,23138950.21812,0
1674000000000,87.05,88.44,86.80,88.00,632244.176,1674014399999,55492030.74790,72822,315465.811,27696121.73174,0
1674014400000,87.99,88.03,87.21,87.51,310466.413,1674028799999,27210183.46609,43018,149682.601,13120746.15021,0
1674028800000,87.51,87.58,85.70,86.31,555855.527,1674043199999,48098583.38554,71672,253798.481,21966973.70648,0
1674043200000,86.30,87.87,83.88,84.94,1095189.144,1674057599999,94571618.94292,145870,506983.426,43798340.01112,0
1674057600000,84.95,85.62,82.00,84.31,1667529.332,1674071999999,140066672.35103,235635,799710.847,67196035.30523,0
1674072000000,84.31,85.56,82.41,82.64,1014034.692,1674086399999,84781435.89400,128599,501275.469,41932382.59334,0
1674086400000,82.64,83.38,82.37,83.12,429945.176,1674100799999,35684135.41269,60665,224200.787,18609881.65397,0
1674100800000,83.12,83.87,83.11,83.20,303090.841,1674115199999,25319314.44370,41102,144489.489,12071951.82586,0
1674115200000,83.20,83.58,82.37,82.55,402329.624,1674129599999,33393516.02065,50772,204599.720,16983263.60839,0
1674129600000,82.55,83.80,81.64,83.41,802770.840,1674143999999,66431401.38369,92544,405057.190,33531525.73947,0
1674144000000,83.41,84.36,83.09,84.19,477840.238,1674158399999,40031078.81308,61487,240268.734,20130192.09997,0
1674158400000,84.20,84.59,83.72,84.19,337732.024,1674172799999,28403166.87929,44144,166171.176,13975895.45571,0
1674172800000,84.18,84.90,83.62,84.18,439378.904,1674187199999,37008417.85725,52717,206975.250,17439578.41556,0
1674187200000,84.17,84.36,83.00,83.57,378248.240,1674201599999,31610516.97693,46096,186251.118,15564142.39809,0
1674201600000,83.57,84.67,83.40,84.35,446196.892,1674215999999,37585283.21942,55655,234339.726,19739360.45840,0
1674216000000,84.35,84.97,84.24,84.78,480415.321,1674230399999,40648282.14402,59930,248892.327,21060344.92104,0
1674230400000,84.78,88.02,84.77,87.50,1031231.076,1674244799999,89402915.71712,119433,567243.935,49157798.89323,0
1674244800000,87.51,91.36,87.43,90.29,1296381.358,1674259199999,115712461.70105,157969,675783.721,60331606.12675,0
1674259200000,90.28,90.74,89.21,90.07,713924.500,1674273599999,64193807.01283,86036,346820.776,31190536.66973,0
1674273600000,90.08,91.02,89.54,90.18,427055.393,1674287999999,38544600.43519,54548,205159.449,18520933.47251,0
1674288000000,90.18,92.31,88.11,89.16,1210759.359,1674302399999,108841286.82857,156599,581829.714,52350234.47334,0
1674302400000,89.15,89.73,88.22,88.83,570429.198,1674316799999,50748256.27800,81258,281800.229,25074889.92743,0
1674316800000,88.83,91.05,88.58,90.29,692275.974,1674331199999,62387257.24196,96987,344829.628,31078339.69478,0
1674331200000,90.29,90.58,87.59,87.97,478704.643,1674345599999,42774690.57038,69880,216507.660,19357239.22157,0
1674345600000,87.97,88.72,87.12,88.45,490559.257,1674359999999,43204621.31657,71681,244490.821,21536096.81395,0
1674360000000,88.45,89.50,88.20,88.76,319270.089,1674374399999,28386711.09155,44169,158039.689,14055487.24021,0
1674374400000,88.75,89.37,88.25,88.87,342329.144,1674388799999,30400610.42166,48959,166075.290,14748750.26840,0
1674388800000,88.88,90.08,87.63,88.77,657865.432,1674403199999,58664679.09572,91788,325628.096,29053506.89528,0
1674403200000,88.76,89.85,88.13,88.59,552110.412,1674417599999,49128112.86537,80474,265406.436,23622208.97793,0
1674417600000,88.59,88.67,86.52,87.60,731075.696,1674431999999,63923694.28138,102416,348944.377,30515609.30769,0
1674432000000,87.60,88.64,87.55,87.90,466189.087,1674446399999,41140156.88073,57196,214166.455,18900981.90652,0
1674446400000,87.91,88.74,87.59,87.83,296813.440,1674460799999,26175864.19829,42286,138369.404,12205390.85438,0
1674460800000,87.83,92.22,87.55,92.04,1236683.076,1674475199999,111429776.46805,143542,644551.960,58077032.33540,0
1674475200000,92.04,93.25,89.12,90.44,1504460.316,1674489599999,136965976.70323,194425,740174.758,67404002.23959,0
1674489600000,90.45,90.81,89.00,89.45,718911.979,1674503999999,64590491.13676,105643,346976.679,31174147.79479,0
1674504000000,89.45,90.74,89.38,90.00,316790.766,1674518399999,28561186.02694,54854,158180.441,14260326.24159,0
1674518400000,90.00,91.10,89.63,90.78,554290.840,1674532799999,50116334.59965,77627,267836.806,24222354.15576,0
1674532800000,90.77,91.30,90.45,90.66,270985.589,1674547199999,24627757.44800,48852,127850.717,11620849.78987,0
1674547200000,90.66,91.53,89.79,90.05,570233.518,1674561599999,51615608.70019,86244,275827.541,24971735.29452,0
1674561600000,90.04,90.52,89.00,89.82,566179.879,1674575999999,50823692.26745,90612,272124.575,24433923.81129,0
1674576000000,89.82,90.07,88.36,89.71,394821.971,1674590399999,35263698.62901,67602,185194.127,16545701.83708,0
1674590400000,89.71,89.77,86.00,87.18,774799.438,1674604799999,67777138.31604,130785,366779.620,32089068.72667,0
1674604800000,87.18,87.71,85.50,87.55,738577.468,1674619199999,63983224.49858,107931,357094.303,30947255.70726,0
1674619200000,87.55,88.25,87.38,87.78,266071.390,1674633599999,23370775.50852,45640,134381.064,11803382.22078,0
1674633600000,87.79,88.01,86.99,87.17,286642.327,1674647999999,25061466.35592,46207,148227.942,12959881.88159,0
1674648000000,87.18,88.26,86.50,87.31,624256.288,1674662399999,54624191.15568,87385,300686.188,26317656.38357,0
1674662400000,87.31,88.53,87.24,88.49,348369.643,1674676799999,30598491.59447,53786,177481.604,15592564.50294,0
1674676800000,88.49,92.00,88.14,89.43,1099860.609,1674691199999,98895509.15922,169712,542500.682,48790809.01404,0
1674691200000,89.42,90.03,88.85,89.35,362243.344,1674705599999,32418533.12508,57291,180443.389,16148408.30204,0
1674705600000,89.35,89.93,88.75,88.97,352021.318,1674719999999,31461776.47541,54897,169981.806,15196208.68751,0
1674720000000,88.98,89.29,87.84,88.37,364228.035,1674734399999,32222357.82848,58702,167098.079,14780529.34178,0
1674734400000,88.37,89.81,87.37,87.82,748054.844,1674748799999,66398347.90768,122745,358723.911,31844685.85418,0
1674748800000,87.82,88.34,86.90,87.97,377244.538,1674763199999,33122572.49217,64014,179062.396,15724954.81650,0
1674763200000,87.96,87.99,86.84,87.51,354572.628,1674777599999,30979926.32202,53300,179189.405,15657100.90997,0
1674777600000,87.52,87.76,85.79,86.90,515284.656,1674791999999,44689234.50859,84356,245723.620,21313876.33883,0
1674792000000,86.91,87.97,86.80,87.94,258083.902,1674806399999,22528309.74142,41652,137475.479,12002534.94618,0
1674806400000,87.94,88.18,87.15,87.71,268236.404,1674820799999,23525876.65309,43683,127090.294,11147353.78689,0
1674820800000,87.70,87.98,86.62,87.38,426183.437,1674835199999,37231528.21728,69357,208041.131,18176847.05720,0
1674835200000,87.37,88.70,87.29,88.65,284850.424,1674849599999,25123919.45128,46878,146170.751,12896453.30055,0
1674849600000,88.65,89.24,87.87,88.95,430677.307,1674863999999,38195061.14305,62875,209232.817,18560398.06507,0
1674864000000,88.94,90.04,88.41,89.46,279010.336,1674878399999,24831661.20232,43259,144686.551,12883461.66584,0
1674878400000,89.46,89.81,88.34,88.70,358551.275,1674892799999,31933950.09917,47582,161473.954,14382583.09534,0
1674892800000,88.70,88.88,88.07,88.54,237121.155,1674907199999,20984228.73290,33571,114651.171,10146603.86737,0
1674907200000,88.55,88.60,86.97,88.00,465310.902,1674921599999,40814709.07656,64308,222902.415,19551927.90536,0
1674921600000,88.00,88.58,87.87,88.25,239699.244,1674935999999,21137972.25116,35620,117870.170,10394065.96213,0
1674936000000,88.24,90.03,87.79,89.71,342986.161,1674950399999,30470885.48013,50883,172953.995,15377239.11771,0
1674950400000,89.71,96.71,89.69,94.69,2904283.134,1674964799999,273428924.07200,348516,1469413.419,138237505.55922,0
1674964800000,94.69,95.62,94.41,94.44,665928.952,1674979199999,63225300.47523,90564,327230.213,31076508.59688,0
1674979200000,94.45,95.98,94.44,95.34,970062.917,1674993599999,92346667.32576,121146,492108.686,46854766.56075,0
1674993600000,95.35,96.85,94.34,95.35,1298811.621,1675007999999,123917809.85509,155269,657263.008,62722783.84106,0
1675008000000,95.35,97.90,94.66,97.20,1163647.294,1675022399999,111951686.85015,165345,588624.752,56650733.54087,0
1675022400000,97.21,97.90,94.90,94.94,979186.679,1675036799999,94365703.62498,116050,450186.846,43402920.07486,0
1675036800000,94.94,96.10,94.45,95.26,834264.914,1675051199999,79462661.27797,105269,401624.437,38257362.70812,0
1675051200000,95.26,95.50,93.18,93.97,721632.187,1675065599999,68261574.74338,96510,322656.734,30533452.80822,0
1675065600000,93.97,94.30,91.00,92.35,1529658.086,1675079999999,141234515.27818,198783,741191.078,68436265.07911,0
1675080000000,92.35,93.85,91.50,92.22,1151474.575,1675094399999,106834930.55688,158849,566282.445,52547971.29574,0
1675094400000,92.21,92.81,88.00,89.99,856485.236,1675108799999,77802725.04525,134285,384083.516,34922147.54314,0
1675108800000,89.99,91.40,88.67,91.31,528621.014,1675123199999,47686983.56707,95031,269623.395,24332034.25582,0
1675123200000,91.31,96.25,91.26,95.29,1808760.066,1675137599999,170254680.74108,228714,912450.975,85896837.60732,0
1675137600000,95.29,96.10,93.94,94.70,859678.715,1675151999999,81535104.82618,111767,429667.247,40754124.33592,0
1675152000000,94.71,95.09,92.78,93.86,718383.956,1675166399999,67485600.93749,91843,335474.976,31514018.41140,0
1675166400000,93.87,95.49,93.35,94.98,881332.466,1675180799999,83069634.40017,114039,451800.692,42586568.08386,0
1675180800000,94.99,95.14,94.05,94.43,559063.702,1675195199999,52849216.30595,74381,277655.219,26247238.01797,0
1675195200000,94.43,94.77,92.55,94.11,654954.948,1675209599999,61287105.78716,95022,311106.416,29118704.00943,0
