open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704398400000,66.13,67.11,66.09,66.41,436705.016,1704412799999,29069136.63876,55801,227652.468,15154009.53723,0
1704412800000,66.42,66.74,62.74,65.24,1045164.193,1704427199999,68259530.26239,125760,510328.938,33344491.43296,0
1704427200000,65.24,65.94,64.72,65.79,469719.955,1704441599999,30716643.62738,56142,234880.321,15354096.73887,0
1704441600000,65.79,66.08,64.66,65.09,547179.236,1704455999999,35869027.57308,67527,257644.590,16887686.28880,0
1704456000000,65.09,65.68,64.11,64.97,846196.701,1704470399999,54979264.15689,107183,403009.016,26184792.49555,0
1704470400000,64.97,66.13,64.35,65.65,758180.080,1704484799999,49441897.23033,94792,393364.507,25654797.78992,0
1704484800000,65.65,66.48,65.15,65.99,456106.027,1704499199999,29996657.70433,57582,225248.679,14809299.11889,0
1704499200000,66.00,66.08,65.17,65.35,255887.712,1704513599999,16772618.62109,41851,112559.881,7377978.70239,0
1704513600000,65.36,65.55,63.20,64.47,904834.974,1704527999999,58056638.95623,111347,441950.827,28361270.57809,0
1704528000000,64.46,65.17,64.10,65.13,337079.016,1704542399999,21826362.23461,46025,157590.864,10202688.79767,0
1704542400000,65.13,65.68,64.93,65.49,328843.428,1704556799999,21489803.23051,49100,163462.904,10685062.33220,0
1704556800000,65.48,65.88,65.30,65.59,216781.671,1704571199999,14210268.29486,37823,108244.889,7095994.21780,0
1704571200000,65.58,65.72,65.16,65.65,201609.150,1704585599999,13198126.10211,34989,106986.532,7004294.73859,0
1704585600000,65.64,65.88,65.30,65.68,212262.046,1704599999999,13934371.70749,36296,107415.105,7051232.97253,0
1704600000000,65.68,66.39,65.64,65.83,249803.774,1704614399999,16483150.51243,42128,125582.028,8286723.26160,0
1704614400000,65.83,66.05,65.26,65.37,314377.972,1704628799999,20614744.01853,52444,151772.004,9952812.31685,0
1704628800000,65.37,65.79,64.69,65.01,365936.216,1704643199999,23886824.98154,54980,170999.247,11162287.38648,0
1704643200000,65.00,65.33,64.23,65.29,386550.803,1704657599999,25066567.94139,57983,185461.276,12021658.86211,0
1704657600000,65.29,65.35,63.64,64.24,764304.594,1704671999999,49126337.44106,90892,371265.030,23852872.35568,0
1704672000000,64.24,64.48,60.97,62.32,1522187.838,1704686399999,95664147.38312,185361,759646.828,47751565.05073,0
1704686400000,62.32,64.80,62.22,64.63,711891.741,1704700799999,45347874.71932,90202,346240.527,22042583.62155,0
1704700800000,64.63,64.98,63.83,64.53,552140.749,1704715199999,35521349.23330,71665,270859.897,17424644.91240,0
1704715200000,64.53,66.06,64.47,65.66,783364.570,1704729599999,51162402.89281,107123,391284.058,25557774.96366,0
1704729600000,65.67,67.24,65.20,67.20,758187.820,1704743999999,50302692.70698,102803,386290.532,25630752.72099,0
1704744000000,67.21,68.39,66.66,67.76,513642.619,1704758399999,34643435.68421,72512,245772.106,16577919.07753,0
1704758400000,67.76,67.84,66.46,66.88,537139.888,1704772799999,35994660.67263,72636,247496.054,16587205.70275,0
1704772800000,66.88,67.44,66.60,66.94,303460.546,1704787199999,20323149.08908,45799,141988.804,9511211.00675,0
1704787200000,66.93,67.11,65.77,65.99,432313.816,1704801599999,28662662.87191,62174,215499.945,14290093.06068,0
1704801600000,65.99,66.12,64.07,65.03,938611.878,1704815999999,61200972.04751,117238,463156.446,30203982.71537,0
1704816000000,65.02,66.66,64.57,65.81,816223.365,1704830399999,53644055.34355,91420,403745.388,26549873.18671,0
1704830400000,65.82,67.12,64.63,67.00,1271833.465,1704844799999,83851626.32367,186548,616622.335,40648588.43276,0
1704844800000,66.99,67.59,66.65,67.56,456575.096,1704859199999,30645706.61680,70956,217107.415,14573966.45746,0
1704859200000,67.56,67.83,66.45,66.66,312661.413,1704873599999,20993901.09582,49252,137615.785,9240790.11368,0
1704873600000,66.66,67.80,66.37,67.18,665203.443,1704887999999,44618948.42337,84144,332567.748,22303252.21305,0
1704888000000,67.17,67.41,64.95,67.17,855629.449,1704902399999,56730847.55987,137255,412909.046,27373752.53989,0
1704902400000,67.17,68.16,66.75,67.99,452905.634,1704916799999,30575221.17228,88522,229727.203,15512205.96226,0
1704916800000,67.99,71.25,66.50,70.11,1642970.329,1704931199999,113484416.40228,259860,802371.925,55405734.98536,0
1704931200000,70.11,71.77,69.56,71.40,728264.899,1704945599999,51373809.10319,104564,359025.092,25326692.47542,0
1704945600000,71.39,71.56,69.80,71.12,551130.491,1704959999999,38972884.65348,80829,257456.461,18206267.69245,0
1704960000000,71.13,73.20,70.75,73.20,713078.547,1704974399999,51166242.61287,102070,367632.035,26401507.83517,0
1704974400000,73.19,74.66,71.47,72.11,1857937.334,1704988799999,135893486.90899,271531,897359.848,65633357.53450,0
1704988800000,72.11,72.65,70.38,72.11,807720.830,1705003199999,57787125.67127,130385,394301.793,28211888.64185,0
1705003200000,72.11,72.50,71.02,71.91,415204.620,1705017599999,29772649.89116,64890,209693.592,15033410.36471,0
1705017600000,71.90,72.90,70.55,72.68,583428.035,1705031999999,41878223.64737,87258,297432.400,21354539.46339,0
1705032000000,72.68,74.09,72.49,72.97,880116.908,1705046399999,64471095.46750,114621,415578.910,30437124.62448,0
1705046400000,72.97,76.09,72.89,75.16,1421867.556,1705060799999,106313895.59786,182679,696962.218,52113207.77974,0
1705060800000,75.16,77.24,74.21,74.48,2106655.595,1705075199999,159292249.55321,269568,1024168.263,77453107.62732,0
1705075200000,74.48,75.98,71.96,73.15,1747707.008,1705089599999,129090861.13376,252261,848720.440,62690320.60123,0
1705089600000,73.15,74.58,70.38,72.98,1176712.217,1705103999999,85204440.48725,180918,564828.674,40898207.61927,0
1705104000000,72.98,73.63,71.13,72.42,856959.542,1705118399999,61988159.56626,124079,430950.141,31169626.69537,0
1705118400000,72.42,72.80,71.60,72.43,456712.949,1705132799999,32990974.17529,66038,222033.754,16037304.09609,0
1705132800000,72.44,72.61,71.02,71.39,632250.760,1705147199999,45266805.08942,77540,299222.920,21424277.21576,0
1705147200000,71.39,72.46,71.33,72.01,448080.792,1705161599999,32179820.13529,62444,224292.901,16108425.66747,0
1705161600000,72.01,72.17,71.11,71.96,356267.576,1705175999999,25529574.28507,56396,173445.094,12427165.54072,0
1705176000000,71.97,72.30,71.80,71.99,232783.377,1705190399999,16775582.36940,38580,112829.840,8131503.07051,0
1705190400000,72.00,72.28,71.10,71.45,348560.618,1705204799999,24995199.49685,54119,177530.854,12730927.85046,0
1705204800000,71.46,72.09,71.02,71.98,258507.287,1705219199999,18506847.62600,46091,132223.046,9466118.49938,0
1705219200000,71.99,72.35,71.60,71.67,320460.674,1705233599999,23085720.55263,45094,154743.089,11148686.45294,0
1705233600000,71.68,71.93,71.17,71.69,297139.721,1705247999999,21258935.76228,49174,146359.202,10472087.62454,0
1705248000000,71.70,71.79,70.16,70.44,514773.973,1705262399999,36591570.87448,71095,235381.574,16737636.01619,0
1705262400000,70.43,70.99,69.40,69.82,799706.956,1705276799999,56164376.63154,106487,390931.382,27465787.43519,0
1705276800000,69.82,71.48,69.74,71.31,307464.183,1705291199999,21729670.78225,55880,153945.024,10874434.14348,0
1705291200000,71.31,71.65,70.66,70.89,271749.337,1705305599999,19358835.15240,43891,139050.026,9906759.57257,0
1705305600000,70.89,71.31,70.51,70.55,223575.745,1705319999999,15848657.00018,43419,117721.650,8345668.57286,0
1705320000000,70.55,70.95,69.22,69.52,475605.675,1705334399999,33322727.11220,77648,229286.178,16068168.27081,0
1705334400000,69.53,70.78,69.46,70.15,333601.696,1705348799999,23437098.72832,58185,161958.494,11375147.43767,0
1705348800000,70.15,70.45,68.78,69.13,362164.273,1705363199999,25175343.04948,59973,158794.136,11044198.38991,0
1705363200000,69.13,70.06,69.13,70.01,281604.064,1705377599999,19602352.43303,47519,147111.817,10241348.18650,0
1705377600000,70.02,70.23,69.34,69.83,249267.015,1705391999999,17396891.21873,40160,109530.981,7645367.56584,0
1705392000000,69.82,70.26,69.52,69.64,259203.502,1705406399999,18090305.86936,41727,128332.950,8957896.34410,0
1705406400000,69.64,70.31,68.36,70.26,638618.529,1705420799999,44340970.64331,88118,307054.390,21325793.96730,0
1705420800000,70.26,70.36,68.86,69.39,422599.368,1705435199999,29399381.54356,61312,204535.642,14226281.28513,0
1705435200000,69.40,70.57,69.36,69.45,527438.505,1705449599999,36871550.87041,71337,261769.257,18304769.41490,0
1705449600000,69.45,69.91,69.22,69.43,208341.497,1705463999999,14479833.58593,38393,97978.761,6809992.67127,0
1705464000000,69.44,70.00,69.06,69.23,336039.863,1705478399999,23367779.71789,49060,161876.723,11257770.61568,0
1705478400000,69.22,69.61,68.91,69.15,264685.168,1705492799999,18345246.80963,44905,131567.576,9119386.30768,0
1705492800000,69.15,69.50,68.57,68.69,562479.184,1705507199999,38870814.78702,78975,274348.396,18958103.58403,0
1705507200000,68.69,69.65,68.35,69.43,350969.462,1705521599999,24222617.36539,61156,176014.304,12148235.37024,0
1705521600000,69.42,69.70,69.18,69.47,231578.538,1705535999999,16071753.56913,39893,113139.355,7850685.66498,0
1705536000000,69.48,69.93,68.81,69.27,322145.907,1705550399999,22375149.68713,51698,159445.131,11076796.63919,0
1705550400000,69.28,70.08,69.14,70.05,252598.513,1705564799999,17604036.79931,38787,129183.612,9004495.53864,0
1705564800000,70.04,70.35,68.78,68.99,354863.852,1705579199999,24693984.51180,54507,164387.215,11441760.94120,0
1705579200000,68.99,69.39,68.11,69.33,470553.066,1705593599999,32352604.32258,69449,218658.501,15035444.66037,0
1705593600000,69.32,70.13,66.12,66.76,1878902.950,1705607999999,129148433.81292,237701,889201.672,61196872.15666,0
1705608000000,66.76,68.31,66.41,68.11,795275.882,1705622399999,53482233.50884,104318,415077.634,27919857.96728,0
1705622400000,68.12,68.66,66.95,67.99,483570.694,1705636799999,32820729.79905,75046,234898.983,15941549.02945,0
1705636800000,67.98,68.79,67.88,68.75,272741.720,1705651199999,18668889.40406,42957,136073.890,9314355.12627,0
1705651200000,68.74,69.14,68.32,68.87,230663.422,1705665599999,15873638.89979,36516,108246.463,7449105.63218,0
1705665600000,68.88,70.82,68.72,70.17,1279363.311,1705679999999,89637110.86147,147556,644142.377,45123941.16865,0
1705680000000,70.18,71.06,67.36,70.62,1800825.490,1705694399999,124729219.66941,225348,880278.715,61001050.29579,0
1705694400000,70.62,71.59,70.45,71.32,404726.435,1705708799999,28723214.24123,63149,211513.216,15006757.71735,0
1705708800000,71.32,72.17,70.57,71.60,638870.467,1705723199999,45671819.40003,85103,312664.672,22353695.20229,0
1705723200000,71.60,72.81,71.43,72.18,680842.671,1705737599999,49127725.37049,72640,344930.341,24889636.09449,0
1705737600000,72.18,72.30,70.94,71.14,559430.610,1705751999999,40051975.18063,71405,260523.236,18653362.17176,0
1705752000000,71.15,71.50,70.57,70.96,409074.861,1705766399999,29059139.78730,55726,192137.631,13648893.28542,0
1705766400000,70.96,71.17,70.47,70.71,367772.691,1705780799999,26050259.27720,47726,183790.530,13018189.33640,0
1705780800000,70.71,71.42,70.56,71.37,288101.333,1705795199999,20482303.28018,37447,148910.264,10586177.32961,0
1705795200000,71.36,71.67,71.22,71.37,243495.699,1705809599999,17393325.22253,32870,121374.626,8670151.46404,0
1705809600000,71.36,71.51,70.97,71.44,184739.323,1705823999999,13163861.20636,29265,87234.216,6215844.01766,0
1705824000000,71.45,71.49,71.04,71.11,172783.918,1705838399999,12318753.96296,27886,80587.321,5745150.57838,0
1705838400000,71.10,71.40,70.67,70.86,247094.099,1705852799999,17563829.83135,38562,115993.979,8245148.77092,0
1705852800000,70.87,70.99,70.52,70.67,199088.159,1705867199999,14085606.33531,35129,95847.008,6781152.51620,0
1705867200000,70.68,72.31,70.61,71.77,586191.633,1705881599999,41984740.79524,71628,290935.460,20830604.27905,0
1705881600000,71.77,72.70,71.27,72.25,1061739.962,1705895999999,76457476.58428,126766,555162.082,39978908.20876,0
1705896000000,72.25,72.72,70.75,72.38,866323.896,1705910399999,62244574.14731,108771,425478.297,30580369.60083,0
1705910400000,72.38,72.48,68.29,69.47,1340987.711,1705924799999,93967454.52890,173379,630766.792,44196600.23574,0
1705924800000,69.47,69.98,67.88,68.75,775907.207,1705939199999,53481804.74511,107603,377542.839,26022476.29046,0
1705939200000,68.74,68.87,66.61,67.40,745544.661,1705953599999,50666053.91287,121794,348577.014,23695985.69135,0
1705953600000,67.41,68.20,66.78,67.36,441842.909,1705967999999,29855396.29747,65557,223192.838,15081061.73444,0
1705968000000,67.37,68.15,67.29,68.12,300022.768,1705982399999,20339440.07152,47842,150192.472,10182617.34474,0
1705982400000,68.12,68.44,67.42,67.74,311908.866,1705996799999,21246062.86479,43495,165810.196,11295749.34380,0
1705996800000,67.73,67.95,64.03,64.84,1662282.076,1706011199999,109087351.04262,201773,787425.248,51674387.51187,0
1706011200000,64.84,65.11,63.18,64.95,1026218.995,1706025599999,66018331.39911,117320,506881.414,32609279.72627,0
1706025600000,64.95,65.50,64.28,64.69,409226.388,1706039999999,26548860.07581,60309,194903.435,12647157.98423,0
1706040000000,64.70,65.55,64.23,65.48,409965.426,1706054399999,26579230.80052,49603,190925.378,12380859.56549,0
1706054400000,65.49,65.90,64.87,65.03,323922.871,1706068799999,21145596.21793,50880,162110.971,10581363.80152,0
1706068800000,65.03,65.80,64.86,65.38,317540.464,1706083199999,20725338.04189,44169,161429.418,10536106.61549,0
1706083200000,65.38,66.24,65.25,65.75,307738.065,1706097599999,20235701.52440,48390,135901.272,8935792.26954,0
1706097600000,65.74,65.88,64.82,65.46,439807.821,1706111999999,28708937.81835,57633,203837.950,13305486.12185,0
1706112000000,65.46,66.00,65.10,65.75,268187.256,1706126399999,17590081.48530,50677,125176.551,8210808.67191,0
1706126400000,65.75,66.34,65.38,66.11,192160.936,1706140799999,12649138.83686,35261,96042.360,6321222.30283,0
1706140800000,66.11,66.15,65.39,65.62,228095.946,1706155199999,15001903.31220,37548,101600.138,6681712.13230,0
1706155200000,65.61,65.87,65.19,65.77,157749.269,1706169599999,10335658.65991,31046,83306.447,5457619.05161,0
1706169600000,65.77,65.88,65.27,65.62,198074.657,1706183999999,13001765.51690,34310,97427.024,6394899.40543,0
1706184000000,65.62,65.78,64.62,64.86,309236.641,1706198399999,20146479.41563,52010,150531.014,9808557.55252,0
1706198400000,64.86,65.78,64.57,65.73,298760.870,1706212799999,19480149.98197,48909,146872.379,9577255.51242,0
1706212800000,65.74,65.92,65.33,65.49,214597.685,1706227199999,14086007.75532,34718,98346.385,6454652.51979,0
1706227200000,65.50,66.00,65.17,65.70,186725.493,1706241599999,12257672.43869,31501,94414.081,6197653.49660,0
1706241600000,65.70,65.81,65.30,65.48,131750.893,1706255999999,8636064.44537,25966,64933.244,4256014.44599,0
1706256000000,65.49,66.93,65.43,66.85,362849.783,1706270399999,24021772.13044,53303,184889.703,12245540.03277,0
1706270400000,66.86,67.10,66.27,66.96,316721.718,1706284799999,21140331.50383,48756,160483.609,10714642.55446,0
1706284800000,66.97,67.54,66.93,67.22,325999.119,1706299199999,21933802.63712,47197,171362.171,11531683.58171,0
1706299200000,67.23,67.45,66.81,67.02,236924.471,1706313599999,15882372.66066,32580,124257.511,8330460.89850,0
1706313600000,67.01,67.47,66.93,67.26,226162.003,1706327999999,15213866.75900,32925,97643.601,6567738.44161,0
1706328000000,67.26,67.34,66.34,66.54,182140.703,1706342399999,12172325.61832,29869,89317.922,5968278.18300,0
1706342400000,66.54,67.11,66.32,66.99,182405.335,1706356799999,12168046.47378,29750,88754.288,5920690.96427,0
1706356800000,66.99,67.26,66.88,67.17,145341.772,1706371199999,9749458.72332,23872,68082.053,4567132.74678,0
1706371200000,67.17,68.29,67.14,68.08,356321.591,1706385599999,24150237.96869,47799,196607.086,13326231.03884,0
1706385600000,68.09,68.32,67.94,68.04,207083.764,1706399999999,14113481.13838,30115,91532.300,6237330.78511,0
1706400000000,68.05,68.37,67.71,68.26,222334.889,1706414399999,15129969.18467,34109,98683.124,6717484.20609,0
1706414400000,68.27,68.48,67.73,67.80,283478.704,1706428799999,19325116.15331,40617,140158.314,9554535.51856,0
1706428800000,67.80,68.10,67.55,67.74,178559.877,1706443199999,12115447.17020,31859,85023.339,5769175.47224,0
1706443200000,67.75,67.89,67.27,67.63,261108.798,1706457599999,17643417.33643,41240,124972.181,8444757.36617,0
1706457600000,67.63,68.24,67.29,67.92,356232.915,1706471999999,24146096.69630,51795,177140.155,12005217.77638,0
1706472000000,67.91,68.44,67.40,68.32,424260.051,1706486399999,28850888.39084,55279,218091.295,14830052.14832,0
1706486400000,68.33,68.55,67.90,68.11,219352.795,1706500799999,14956981.70057,34590,102848.591,7013161.40069,0
1706500800000,68.10,68.13,67.39,67.44,171318.916,1706515199999,11609920.65845,28680,79135.899,5362301.71342,0
1706515200000,67.45,67.82,67.34,67.57,312678.319,1706529599999,21123158.70233,41290,158774.449,10726055.32087,0
1706529600000,67.57,67.66,66.80,67.53,337650.302,1706543999999,22685843.20420,49955,162854.307,10940055.67618,0
1706544000000,67.53,68.83,67.29,68.38,647385.049,1706558399999,44094619.80327,85198,373141.921,25431645.75397,0
1706558400000,68.38,68.80,68.25,68.41,234182.379,1706572799999,16040525.91059,37711,120538.725,8256525.80818,0
1706572800000,68.41,68.73,67.96,68.14,250431.278,1706587199999,17108696.43675,41162,123037.488,8405782.27132,0
1706587200000,68.15,68.23,67.83,68.05,141526.588,1706601599999,9635080.71980,26563,67167.087,4573424.58982,0
1706601600000,68.05,68.46,67.95,68.36,144551.119,1706615999999,9854734.97384,26454,68019.961,4637212.27531,0
1706616000000,68.37,68.52,67.43,68.16,435593.145,1706630399999,29589442.13943,58125,203954.609,13855639.16727,0
1706630400000,68.17,68.73,67.99,68.44,242352.150,1706644799999,16572817.21318,37978,135046.856,9236797.45252,0
1706644800000,68.45,68.51,67.15,67.46,314966.386,1706659199999,21390788.54533,44663,147768.458,10031542.61882,0
1706659200000,67.47,68.00,67.01,67.97,290119.407,1706673599999,19589279.04764,43721,151340.117,10219380.43425,0
1706673600000,67.96,68.25,67.78,68.23,163686.964,1706687999999,11125542.55439,28874,70954.147,4823189.30138,0
1706688000000,68.23,70.08,67.51,68.09,1148185.383,1706702399999,79126488.24028,141303,577519.565,39796506.13785,0
1706702400000,68.09,68.38,67.00,68.34,480590.230,1706716799999,32589581.92544,72112,231950.614,15731220.36637,0
1706716800000,68.35,68.44,67.27,67.77,298617.287,1706731199999,20298412.81994,54248,149119.116,10138921.61516,0
1706731200000,67.78,67.84,66.08,66.72,487426.871,1706745599999,32551990.62180,70262,237953.669,15888762.86572,0
