open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696780800000,65.38,65.48,65.08,65.28,133217.716,1696795199999,8700232.57775,25734,63175.274,4125825.11390,0
1696795200000,65.27,65.42,64.92,65.29,157950.802,1696809599999,10290541.71336,26893,73326.088,4777816.73538,0
1696809600000,65.30,65.33,64.79,64.97,201809.731,1696823999999,13130796.95050,39907,89199.477,5804282.29258,0
1696824000000,64.98,65.19,64.15,64.36,329477.235,1696838399999,21293287.52660,48897,150081.740,9701882.84395,0
1696838400000,64.35,64.39,62.80,63.08,867034.977,1696852799999,55158045.80356,109490,440094.179,28002834.71241,0
1696852800000,63.09,63.47,62.67,62.92,455703.143,1696867199999,28742212.78131,58207,222293.866,14024030.56035,0
1696867200000,62.91,63.02,61.46,63.02,1096430.867,1696881599999,68436032.38514,118017,532454.282,33237804.91164,0
1696881600000,63.02,63.13,62.82,63.03,139990.976,1696895999999,8821485.06585,25156,68016.738,4286096.88144,0
1696896000000,63.03,63.63,62.87,63.25,238057.527,1696910399999,15054670.13171,36090,116630.114,7375927.36086,0
1696910400000,63.26,63.47,63.14,63.24,180165.965,1696924799999,11403135.72057,25628,88351.492,5592239.22628,0
1696924800000,63.23,63.42,62.70,62.73,245618.888,1696939199999,15492227.08126,37094,114750.858,7239121.75056,0
1696939200000,62.74,63.26,62.52,63.13,426855.295,1696953599999,26841008.91497,61217,230818.205,14514628.39775,0
1696953600000,63.13,63.54,62.95,63.41,349424.735,1696967999999,22092466.42668,57705,168804.831,10674069.07761,0
1696968000000,63.41,63.79,63.01,63.57,231087.996,1696982399999,14672619.68213,39269,107638.947,6834959.61280,0
1696982400000,63.56,63.71,62.12,62.66,464858.202,1696996799999,29269355.65847,61613,215516.412,13569000.04567,0
1696996800000,62.65,62.85,62.50,62.71,210125.586,1697011199999,13173914.69208,38259,112268.966,7039945.00805,0
1697011200000,62.71,62.98,62.12,62.17,348098.251,1697025599999,21785794.85176,44507,179186.024,11216931.37479,0
1697025600000,62.17,62.31,61.02,61.44,587938.805,1697039999999,36309300.89751,76133,278457.032,17199817.82750,0
1697040000000,61.45,61.64,61.11,61.37,383509.440,1697054399999,23540362.93095,49884,192831.159,11836325.46538,0
1697054400000,61.37,61.53,61.14,61.52,163989.079,1697068799999,10061380.56773,26027,82752.792,5077743.91211,0
1697068800000,61.53,61.53,60.53,61.26,451486.955,1697083199999,27538474.97343,51734,214193.472,13066003.84089,0
1697083200000,61.27,61.35,61.05,61.18,140702.144,1697097599999,8612901.49429,24278,65040.570,3982030.16810,0
1697097600000,61.17,61.29,60.06,61.12,383215.166,1697111999999,23302682.44555,51844,172762.816,10510007.02765,0
1697112000000,61.12,61.33,60.86,61.01,317153.182,1697126399999,19371557.03241,46158,154848.949,9458332.45184,0
1697126400000,61.02,61.38,60.30,60.85,492205.526,1697140799999,30019159.63820,61345,243607.244,14859095.67384,0
1697140800000,60.85,61.13,60.65,61.09,157578.576,1697155199999,9596691.72665,29052,77891.573,4743511.68954,0
1697155200000,61.09,61.71,61,61.14,361703.759,1697169599999,22173039.05454,49888,168051.435,10303799.12634,0
1697169600000,61.14,61.56,61.07,61.40,351742.274,1697183999999,21563176.09470,42028,166428.403,10202220.80661,0
1697184000000,61.40,61.55,61.19,61.43,134670.268,1697198399999,8267027.69078,23823,60957.517,3742420.03341,0
1697198400000,61.43,61.77,61.23,61.28,224782.136,1697212799999,13832611.26704,34306,108236.881,6662442.60967,0
1697212800000,61.29,61.61,61.20,61.29,144658.494,1697227199999,8876334.96353,23237,72458.181,4445520.18600,0
1697227200000,61.28,62.13,61.21,61.54,348038.780,1697241599999,21468952.45685,47267,172279.742,10626723.49586,0
1697241600000,61.53,61.73,61.49,61.63,98111.581,1697255999999,6046943.20787,19465,46647.617,2875093.11659,0
1697256000000,61.63,61.71,61.39,61.55,78369.761,1697270399999,4822472.92196,19834,34692.442,2134720.12148,0
1697270400000,61.55,61.63,61.35,61.51,122619.130,1697284799999,7541374.32208,20663,56768.540,3491250.48345,0
1697284800000,61.50,61.86,61.43,61.84,146117.758,1697299199999,8999985.10478,20886,77443.393,4771043.55257,0
1697299200000,61.84,61.92,61.68,61.89,102621.145,1697313599999,6342840.27648,19933,41431.918,2561151.30457,0
1697313600000,61.89,61.94,61.56,61.59,85955.958,1697327999999,5306769.85937,17224,45820.252,2828829.50687,0
1697328000000,61.59,61.81,61.35,61.54,134042.218,1697342399999,8257899.69659,25557,72483.801,4464199.09951,0
1697342400000,61.54,61.61,61.45,61.49,74180.095,1697356799999,4563431.08763,15063,33909.416,2086152.88310,0
1697356800000,61.49,61.60,61.41,61.44,74311.155,1697371199999,4570727.45257,15437,37232.307,2290286.55220,0
1697371200000,61.45,61.66,61.33,61.58,187899.423,1697385599999,11553512.16369,27327,94919.109,5836988.95734,0
1697385600000,61.58,61.91,61.53,61.80,140938.291,1697399999999,8699351.48348,23826,68996.046,4258836.45589,0
1697400000000,61.81,62.19,61.37,61.58,255632.221,1697414399999,15791463.80202,37352,132298.013,8173514.13281,0
1697414400000,61.58,61.97,61.52,61.77,139226.447,1697428799999,8599978.35389,21320,66476.835,4106835.96255,0
1697428800000,61.77,63.25,61.61,62.97,748514.904,1697443199999,46844544.61744,86556,369518.954,23117373.93643,0
1697443200000,62.97,63.09,62.68,62.80,248408.017,1697457599999,15619158.74119,37341,123625.150,7773995.98595,0
1697457600000,62.80,66.37,62.73,63.49,2203268.927,1697471999999,141593878.58082,229016,1121264.906,72039439.93789,0
1697472000000,63.49,64.29,63.41,64.06,326877.917,1697486399999,20867822.36660,49970,174027.460,11109747.78780,0
1697486400000,64.06,64.10,62.88,63.17,451411.871,1697500799999,28581114.50512,52298,191016.645,12086401.55173,0
1697500800000,63.17,63.24,62.78,62.97,236579.232,1697515199999,14912800.60676,33809,108407.608,6834581.09237,0
1697515200000,62.97,63.30,62.73,63.22,209904.050,1697529599999,13233524.46204,29909,109105.087,6879709.23930,0
1697529600000,63.22,63.29,62.76,62.86,211960.272,1697543999999,13355582.59500,27823,99925.281,6297205.96881,0
1697544000000,62.86,62.96,61.45,62.28,576967.085,1697558399999,35934826.87038,71472,271062.186,16879579.98631,0
1697558400000,62.28,62.37,61.29,61.89,265184.052,1697572799999,16404254.48511,38083,132959.063,8227544.95721,0
1697572800000,61.88,62.14,61.72,62.03,145175.359,1697587199999,8996768.48368,19304,68360.755,4236163.05030,0
1697587200000,62.03,62.15,61.82,62.11,135180.235,1697601599999,8382120.36538,28612,68990.004,4278319.10915,0
1697601600000,62.12,62.80,61.96,62,322577.717,1697615999999,20113735.74629,49460,164397.336,10250303.46932,0
1697616000000,61.99,62.19,61.70,61.85,211064.905,1697630399999,13081603.62300,29228,100202.025,6210230.98898,0
1697630400000,61.86,61.95,61.30,61.43,371124.437,1697644799999,22838490.13503,39757,184216.254,11336435.48041,0
1697644800000,61.43,61.63,60.50,60.79,375664.656,1697659199999,22987771.00774,43789,164141.476,10047724.00006,0
1697659200000,60.79,61.04,60,60.19,358714.494,1697673599999,21708366.13054,43980,160868.125,9736906.88893,0
1697673600000,60.19,60.55,59.55,60.41,470369.738,1697687999999,28286980.34959,54055,228966.070,13774134.96037,0
1697688000000,60.40,60.97,60.28,60.81,273009.743,1697702399999,16542644.10226,34883,146841.633,8900051.46900,0
1697702400000,60.80,61.07,60.59,61.04,218688.055,1697716799999,13306655.72079,38877,107645.958,6550624.05105,0
1697716800000,61.04,61.62,60.90,61.45,392791.233,1697731199999,24055615.27445,51677,196105.848,12013364.52690,0
1697731200000,61.44,61.90,60.94,61.39,365799.338,1697745599999,22451879.96103,47445,195976.400,12031128.54012,0
1697745600000,61.38,61.77,61.28,61.74,227506.524,1697759999999,13997615.74878,29255,113401.828,6976953.00458,0
1697760000000,61.73,62.82,61.52,62.58,538893.796,1697774399999,33518588.47677,64066,276384.372,17195220.63509,0
1697774400000,62.59,63.05,62.16,62.92,499061.027,1697788799999,31231777.63308,52111,245318.329,15353747.63067,0
1697788800000,62.92,64.27,62.89,63.37,949323.737,1697803199999,60482092.84033,105259,469068.952,29879049.11823,0
1697803200000,63.38,63.82,63.07,63.46,528470.254,1697817599999,33541417.60543,56100,259494.988,16472911.18602,0
1697817600000,63.46,63.54,63.02,63.49,258813.662,1697831999999,16378921.81950,36286,133839.604,8470689.80108,0
1697832000000,63.50,63.59,63.27,63.35,141261.358,1697846399999,8963620.41879,21843,62681.037,3977532.29265,0
1697846400000,63.34,63.90,63.31,63.82,217205.414,1697860799999,13809701.23381,34632,119382.042,7590850.02928,0
1697860800000,63.83,64.16,63.54,64.08,236418.889,1697875199999,15092499.96771,32726,113574.805,7253447.51814,0
1697875200000,64.08,64.47,63.91,64.31,290604.704,1697889599999,18643649.73570,41988,146572.767,9405486.32523,0
1697889600000,64.31,65.35,64.08,64.90,521857.186,1697903999999,33797677.92029,63538,260363.747,16864130.35440,0
1697904000000,64.90,65.38,64.29,64.75,444653.874,1697918399999,28811112.20860,59259,219164.898,14201607.90111,0
1697918400000,64.75,65,64.38,64.71,227372.120,1697932799999,14719728.35316,32386,111993.853,7251103.66476,0
1697932800000,64.71,65.30,64.47,64.87,358551.943,1697947199999,23263739.64999,48369,192531.677,12493169.30070,0
1697947200000,64.86,65.24,63.03,64.11,649327.664,1697961599999,41755702.33245,74763,285041.070,18336975.01937,0
1697961600000,64.11,64.54,63.63,63.93,384111.739,1697975999999,24602698.04469,53568,209494.062,13423453.43437,0
1697976000000,63.94,64.80,63.54,64.72,432540.969,1697990399999,27759589.55708,55310,228232.220,14647814.21789,0
1697990400000,64.73,66.32,64.41,64.53,1101843.277,1698004799999,71917480.23378,121393,549814.764,35884158.85621,0
1698004800000,64.53,65.29,63.96,65.23,432051.991,1698019199999,27905962.72671,55476,195686.239,12646414.91200,0
1698019200000,65.23,66.72,64.83,66.36,804655.827,1698033599999,52908030.21504,97606,391915.120,25777180.05703,0
1698033600000,66.37,66.79,65.94,66.08,592756.500,1698047999999,39335054.74509,74012,274875.004,18240829.31081,0
1698048000000,66.08,66.79,65.64,66.38,551354.570,1698062399999,36534947.59176,63207,257986.715,17097129.30444,0
1698062400000,66.38,66.75,65.50,65.93,586810.827,1698076799999,38754886.28073,68209,298036.970,19685903.07980,0
1698076800000,65.93,67.33,65.72,67.12,835606.898,1698091199999,55741014.26645,111075,427797.674,28534597.84392,0
1698091200000,67.12,69.97,67.03,69.03,1602267.192,1698105599999,109901253.04202,206299,807890.189,55405919.57810,0
1698105600000,69.03,72.89,68.67,69.96,1829708.753,1698119999999,129452459.67912,221227,916984.982,64880691.55412,0
1698120000000,69.96,70.85,68.04,69.17,976773.193,1698134399999,67824405.94562,115737,443562.350,30818633.90841,0
1698134400000,69.17,70.46,69.06,70.36,629030.817,1698148799999,43898587.21548,77236,297036.062,20732769.73945,0
1698148800000,70.36,71.45,66.90,68.11,1786524.066,1698163199999,124189701.00899,219824,856654.994,59570806.01932,0
1698163200000,68.11,69.11,67.53,68.55,662687.999,1698177599999,45313515.07920,97885,335599.448,22946503.71970,0
1698177600000,68.54,69.26,67.90,69.12,482390.469,1698191999999,33139878.90014,64284,240821.486,16547245.37324,0
1698192000000,69.12,70.40,68.81,69.52,672078.786,1698206399999,46829752.45206,79614,313732.351,21863377.58726,0
1698206400000,69.51,69.81,67.65,68.24,545942.363,1698220799999,37601982.84049,70990,254844.595,17557276.01524,0
1698220800000,68.25,69.09,67.82,68.71,486736.443,1698235199999,33398243.91751,61557,254170.665,17443277.35316,0
1698235200000,68.70,70.36,68.70,69.85,735145.130,1698249599999,51132292.05110,95562,388691.390,27036890.85424,0
1698249600000,69.85,70.21,68.12,68.61,753557.179,1698263999999,51945124.30669,99108,366500.468,25264134.36087,0
1698264000000,68.60,68.80,67.84,68.73,338302.197,1698278399999,23152792.17085,53547,157154.843,10759520.83822,0
1698278400000,68.72,70.08,68.45,70.05,493690.241,1698292799999,34152181.51772,75707,253355.003,17526929.58834,0
1698292800000,70.05,70.57,68.41,70.05,699962.922,1698307199999,48719269.10326,89317,333087.555,23189476.20617,0
1698307200000,70.04,70.68,68.73,69.36,1240152.153,1698321599999,86650551.30394,147017,601409.988,42028509.06957,0
1698321600000,69.37,69.99,66.08,67.87,1409888.757,1698335999999,96370355.79650,177305,680218.556,46502084.26352,0
1698336000000,67.87,68.28,67.33,68.17,433138.458,1698350399999,29370828.55153,66968,205919.327,13965011.50874,0
1698350400000,68.16,69.03,67.98,68.75,283396.304,1698364799999,19409108.94443,46616,136997.423,9383751.42795,0
1698364800000,68.75,68.82,67.12,68.12,488072.829,1698379199999,33170510.27212,71276,232102.785,15776642.03946,0
1698379200000,68.12,68.25,67.28,67.35,322832.682,1698393599999,21921260.54479,51935,139671.322,9484822.37445,0
1698393600000,67.34,68.03,67.21,67.81,355689.845,1698407999999,24083928.12412,57156,183655.637,12438136.50736,0
1698408000000,67.82,68.86,67.39,67.93,663245.164,1698422399999,45161097.38400,103361,332603.642,22653268.99311,0
1698422400000,67.94,68.02,64.52,66.52,867651.135,1698436799999,57667667.36249,120061,384610.895,25571844.11409,0
1698436800000,66.52,67.10,66.43,67.01,228294.895,1698451199999,15226781.96067,36516,105274.524,7022434.07728,0
1698451200000,67.01,68.43,66.95,67.99,374955.105,1698465599999,25407788.38235,59042,195863.285,13275633.46771,0
1698465600000,67.99,68.28,67.72,68.01,360571.349,1698479999999,24523371.40016,61774,170948.899,11626804.04594,0
1698480000000,68.02,68.44,67.78,68.01,300247.218,1698494399999,20431062.60075,49969,148873.825,10131658.70907,0
1698494400000,68.01,68.24,67.31,68.13,396098.622,1698508799999,26884422.87570,55322,191044.630,12968904.81088,0
1698508800000,68.14,68.34,67.60,67.71,187633.821,1698523199999,12775058.17993,32083,80433.188,5478878.59843,0
1698523200000,67.71,68.04,67.56,67.77,125405.823,1698537599999,8502488.91252,24737,64802.596,4393774.62425,0
1698537600000,67.77,68.13,67,67.30,334606.876,1698551999999,22576459.67192,48393,150311.796,10147977.99970,0
1698552000000,67.29,67.79,67.14,67.69,121049.119,1698566399999,8170259.98585,22341,67445.717,4552782.46022,0
1698566400000,67.70,68.19,67.69,67.94,230417.103,1698580799999,15659082.09187,38126,106355.928,7228836.21540,0
1698580800000,67.94,69.01,67.94,68.89,441519.207,1698595199999,30238276.67049,63118,242020.345,16575010.68576,0
1698595200000,68.90,69.37,68.56,68.81,325025.974,1698609599999,22401304.91537,53543,154603.727,10657429.73977,0
1698609600000,68.81,69.28,68.65,68.82,167947.652,1698623999999,11577255.19577,33629,86595.208,5969863.33378,0
1698624000000,68.82,69.53,68.08,68.22,331264.583,1698638399999,22763818.88124,53958,155281.885,10672169.74019,0
1698638400000,68.23,68.53,67.66,68.20,293171.525,1698652799999,19981719.01125,49241,143905.923,9808671.69270,0
1698652800000,68.19,69.57,68.06,69.34,542114.229,1698667199999,37410228.61650,74083,275006.753,18977093.81279,0
1698667200000,69.35,69.70,68.75,69.58,572108.370,1698681599999,39601699.13228,72616,281895.765,19519456.17347,0
1698681600000,69.59,69.84,68.07,69.11,581075.782,1698695999999,40047275.45573,82459,288299.542,19872316.64474,0
1698696000000,69.11,69.34,68.84,69.26,202486.721,1698710399999,14000213.29356,33224,91769.762,6345437.60747,0
1698710400000,69.26,69.95,68.74,68.81,382878.172,1698724799999,26538183.70100,59287,180122.381,12487623.38875,0
1698724800000,68.82,69.56,68.33,68.61,384735.634,1698739199999,26505621.44530,61766,190832.005,13147329.02091,0
1698739200000,68.61,70.61,67.84,70.05,1189620.472,1698753599999,82876326.93986,138725,592008.412,41243346.61567,0
1698753600000,70.05,70.46,67.43,68.54,1344775.362,1698767999999,93146308.77870,178679,648746.413,44948976.04421,0
1698768000000,68.54,69.10,68.23,68.46,424232.109,1698782399999,29116698.01219,69226,214767.521,14741261.86555,0
1698782400000,68.46,69.13,68.33,68.95,287194.110,1698796799999,19746829.73025,47261,146368.602,10063417.43981,0
