open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677960000000,88.84,89.35,87.32,89.29,800768.527,1677974399999,70765301.67809,101397,396992.976,35095596.11609,0
1677974400000,89.30,91.73,89.15,90.55,1007273.656,1677988799999,91172118.00356,121253,505225.569,45731793.11567,0
1677988800000,90.54,91.27,90.52,90.69,329792.993,1678003199999,29973402.31919,45713,153710.292,13971562.82793,0
1678003200000,90.70,91.02,90.23,90.81,302649.914,1678017599999,27441919.60771,42178,155295.946,14083798.33930,0
1678017600000,90.80,91.49,90.42,90.45,632434.881,1678031999999,57481781.83869,58886,322103.296,29277749.14342,0
1678032000000,90.44,90.65,89.92,90.09,231319.655,1678046399999,20889702.26390,36374,109170.379,9860326.81908,0
1678046400000,90.08,90.73,89.45,89.90,383143.769,1678060799999,34495002.59845,57055,191516.060,17244146.26795,0
1678060800000,89.90,90.57,88.34,88.95,760719.289,1678075199999,67905302.39568,99218,371273.939,33145967.65321,0
1678075200000,88.94,89.18,87.72,88.00,534569.237,1678089599999,47232576.94257,71349,251238.697,22199059.38076,0
1678089600000,88.01,88.34,87.03,87.47,558142.040,1678103999999,49033869.79754,72121,260229.880,22866984.35131,0
1678104000000,87.48,89.03,86.46,88.64,956149.525,1678118399999,83920243.36137,112619,483514.098,42452159.98744,0
1678118400000,88.65,88.97,87.67,87.91,468320.224,1678132799999,41384986.83890,66665,217131.939,19189342.13358,0
1678132800000,87.89,88.00,87.01,87.30,400462.849,1678147199999,35040295.58645,56280,185411.813,16224566.85507,0
1678147200000,87.30,88.92,87.22,87.68,520247.274,1678161599999,45780788.95717,69744,252603.670,22229057.32601,0
1678161600000,87.67,88.52,87.61,88.15,339405.134,1678175999999,29908535.20812,44303,181432.910,15987214.38198,0
1678176000000,88.15,88.20,85.47,85.61,1003023.705,1678190399999,86845769.55845,116038,462593.150,40043646.49367,0
1678190400000,85.61,86.59,83.75,86.02,1814381.360,1678204799999,155032700.31793,214518,875137.015,74788068.74754,0
1678204800000,86.03,86.73,85.27,85.99,708226.516,1678219199999,61014584.54248,90569,350294.878,30180877.14393,0
1678219200000,85.98,86.40,84.71,86.27,600450.713,1678233599999,51371535.57745,79027,286589.880,24520306.46817,0
1678233600000,86.28,86.65,85.10,85.64,448740.764,1678247999999,38511698.45208,59966,217685.089,18684623.03058,0
1678248000000,85.64,85.95,84.26,84.60,622057.238,1678262399999,52877675.72073,79531,304144.505,25861319.17592,0
1678262400000,84.60,85.47,84.56,85.25,416558.625,1678276799999,35442188.67516,51492,195690.509,16650138.86475,0
1678276800000,85.25,85.35,82.65,84.56,1591026.784,1678291199999,133608131.12108,179268,721466.654,60605560.34060,0
1678291200000,84.56,84.83,82.61,83.35,680552.904,1678305599999,56877464.07628,88638,325691.515,27221374.89505,0
1678305600000,83.35,84.08,81.19,82.72,1013139.235,1678319999999,83887091.81470,127348,478694.599,39651070.50117,0
1678320000000,82.71,83.43,82.17,83.30,516088.087,1678334399999,42720993.69174,72352,259805.562,21508370.88967,0
1678334400000,83.31,83.49,82.54,82.80,319890.267,1678348799999,26592912.22947,43917,154054.109,12806664.51845,0
1678348800000,82.80,83.83,82.11,83.64,605727.979,1678363199999,50300962.72242,75426,296869.615,24651907.81233,0
1678363200000,83.64,84.91,83.27,83.87,912799.743,1678377599999,76741604.25968,102288,455075.891,38260972.97576,0
1678377600000,83.87,84.24,80.50,81.07,1440681.254,1678391999999,118284681.36116,158945,681998.874,56006574.77140,0
1678392000000,81.07,81.09,74.88,76.62,2842674.128,1678406399999,219356929.73930,316346,1356053.469,104605662.04345,0
1678406400000,76.63,76.76,73.64,75.20,1525104.235,1678420799999,114692367.48822,164536,747262.855,56210153.16450,0
1678420800000,75.20,75.44,72.68,73.51,1329458.699,1678435199999,98339054.28836,144834,611053.007,45204254.19251,0
1678435200000,73.51,73.58,68.00,69.51,2813940.887,1678449599999,198373671.02991,272653,1343739.572,94712035.74737,0
1678449600000,69.51,72.68,68.66,70.75,3301784.342,1678463999999,232999627.46402,323002,1630749.953,115060216.58946,0
1678464000000,70.74,72.14,70.22,71.62,1524091.762,1678478399999,108242313.92771,147433,736478.231,52314967.69261,0
1678478400000,71.62,72.34,70.41,71.36,1100845.155,1678492799999,78743309.49961,112433,563654.893,40336620.41386,0
1678492800000,71.37,73.78,71.14,72.23,1893622.512,1678507199999,137376188.58319,186364,957475.296,69456290.55181,0
1678507200000,72.22,72.32,65.15,65.66,2485136.051,1678521599999,170942173.09312,244814,1144839.498,78744789.41528,0
1678521600000,65.66,68.32,65.00,67.37,2156908.417,1678535999999,143890530.16066,249330,1069207.310,71354007.96228,0
1678536000000,67.37,67.79,66.40,66.74,1061493.422,1678550399999,71179970.73315,130302,514025.518,34472159.69887,0
1678550400000,66.73,69.36,66.50,68.44,1741158.370,1678564799999,118951203.44334,182475,893875.728,61057375.84207,0
1678564800000,68.45,69.51,68.07,69.16,956467.285,1678579199999,65760902.47960,113651,484453.388,33307720.44098,0
1678579200000,69.15,69.77,68.29,68.85,929323.251,1678593599999,64041404.37122,105263,446259.188,30757129.20727,0
1678593600000,68.85,69.48,68.23,68.50,699248.048,1678607999999,48206190.38174,77078,325008.017,22408702.46576,0
1678608000000,68.49,68.79,67.89,68.45,729695.087,1678622399999,49934201.02381,74099,356614.899,24407597.90477,0
1678622400000,68.45,68.84,67.35,67.86,1173421.246,1678636799999,79912692.48750,116458,570178.435,38840515.56644,0
1678636800000,67.86,72.56,67.69,70.98,2553155.543,1678651199999,179700903.73497,265669,1232762.188,86773538.15085,0
1678651200000,70.99,76.51,70.91,76.31,2282018.703,1678665599999,168324987.03459,252954,1127209.037,83144134.47008,0
1678665600000,76.31,79.70,75.44,77.49,1974243.729,1678679999999,153501749.62712,238483,949049.771,73815451.36510,0
1678680000000,77.49,78.30,77.18,77.90,756634.949,1678694399999,58838549.47476,103190,383540.800,29824894.09255,0
1678694400000,77.89,78.02,73.81,75.47,1521135.431,1678708799999,115427603.07450,178225,717274.870,54421913.06692,0
1678708800000,75.47,83.20,74.55,81.09,3616484.878,1678723199999,284302206.99979,377390,1840611.134,144626937.70038,0
1678723200000,81.09,82.22,80.28,81.25,1234732.276,1678737599999,100631389.10673,150214,625514.269,50995192.83564,0
1678737600000,81.24,82.58,80.60,81.49,720669.031,1678751999999,58757369.99756,93932,354464.795,28907670.86590,0
1678752000000,81.49,81.63,80.35,81.29,738954.252,1678766399999,59862968.33407,96267,365646.512,29624539.23517,0
1678766400000,81.29,82.20,79.77,80.18,930467.462,1678780799999,75254509.95355,103477,457706.645,37021309.27308,0
1678780800000,80.18,81.00,79.18,80.80,953889.038,1678795199999,76443159.06873,113960,472795.844,37885649.94941,0
1678795200000,80.79,88.36,80.46,87.74,2855686.918,1678809599999,244811656.79886,368871,1417641.712,121492470.10115,0
1678809600000,87.73,87.99,82.58,84.27,1768149.173,1678823999999,150974784.77015,220638,857110.029,73202807.78279,0
1678824000000,84.27,84.62,81.02,83.97,1077071.409,1678838399999,89561992.43500,153076,529065.103,43989179.02820,0
1678838400000,83.96,85.21,82.61,84.46,941069.765,1678852799999,79173356.06379,127146,458475.457,38573909.06156,0
1678852800000,84.46,85.46,83.30,84.14,694223.583,1678867199999,58504561.06389,97936,331684.340,27947742.25594,0
1678867200000,84.13,84.19,80.23,81.88,1161779.734,1678881599999,95325284.13223,150028,559643.602,45919831.78719,0
1678881600000,81.87,83.25,77.44,78.09,2325185.563,1678895999999,187851008.46706,307173,1119857.174,90499012.12616,0
1678896000000,78.10,78.30,75.00,76.21,2240640.797,1678910399999,170857771.68926,284022,1067587.787,81412508.84972,0
1678910400000,76.21,77.00,75.19,76.40,1035552.599,1678924799999,78797640.25779,130241,517674.221,39390082.05393,0
1678924800000,76.40,78.13,75.55,77.66,1170503.236,1678939199999,89977291.68321,142489,572646.332,44019436.18032,0
1678939200000,77.66,79.24,76.86,78.82,1091501.126,1678953599999,85367055.67978,132183,550451.849,43055136.92112,0
1678953600000,78.82,79.86,77.83,79.39,1067450.832,1678967999999,84267180.82539,136112,536419.749,42344869.38070,0
1678968000000,79.39,79.55,77.34,79.00,1196388.492,1678982399999,94023480.36365,159460,582252.332,45759400.16916,0
1678982400000,79.01,79.80,77.67,79.02,810846.958,1678996799999,63710969.90088,105969,403407.493,31690952.10270,0
1678996800000,79.02,79.18,77.50,78.82,545688.962,1679011199999,42818284.03543,74439,260819.095,20463714.77956,0
1679011200000,78.83,81.48,78.12,81.00,1115951.220,1679025599999,89348577.43186,138400,552313.802,44206842.96620,0
1679025600000,80.99,82.61,80.51,81.76,792753.558,1679039999999,64543508.04809,109080,401488.640,32679865.56365,0
1679040000000,81.77,84.76,81.37,84.58,1144397.848,1679054399999,95127429.21081,154375,564332.452,46905385.63924,0
1679054400000,84.59,84.62,80.97,81.66,1492158.986,1679068799999,123321672.16383,186138,717392.127,59284770.73128,0
1679068800000,81.67,82.99,81.15,82.82,846818.623,1679083199999,69393622.92035,110780,423992.475,34745517.32544,0
1679083200000,82.83,85.55,82.08,85.47,1189522.750,1679097599999,100041402.85437,156397,592521.351,49830942.92165,0
1679097600000,85.47,87.93,84.40,86.55,1490261.040,1679111999999,129001328.59589,196283,747629.578,64718733.54166,0
1679112000000,86.55,87.50,85.72,86.44,660615.287,1679126399999,57184164.04349,92406,325838.805,28213227.67837,0
1679126400000,86.44,87.00,84.90,86.92,863144.681,1679140799999,74171623.78932,110619,431231.955,37066139.20552,0
1679140800000,86.92,87.26,83.00,83.98,1544052.978,1679155199999,132329944.05607,181631,725016.627,62143692.67321,0
1679155200000,83.98,85.20,81.85,84.28,1450123.917,1679169599999,121798437.37289,190156,727849.477,61158117.32029,0
1679169600000,84.28,85.03,82.25,83.01,681429.785,1679183999999,56995867.46949,97258,332220.541,27788948.00326,0
1679184000000,83.01,84.52,82.96,83.73,651366.759,1679198399999,54618704.48050,92660,323196.011,27089190.53405,0
1679198400000,83.74,84.06,82.07,82.99,523426.844,1679212799999,43500858.94685,71301,253006.354,21029937.12862,0
1679212800000,82.99,83.67,82.13,83.47,655751.562,1679227199999,54395947.67126,82965,334811.741,27773565.78805,0
1679227200000,83.48,85.60,83.23,84.86,997287.847,1679241599999,84173341.45919,126836,500892.474,42281335.84644,0
1679241600000,84.85,86.35,84.40,85.36,1219030.576,1679255999999,104027977.01150,161255,611947.201,52232882.35273,0
1679256000000,85.35,85.65,83.59,83.98,829337.503,1679270399999,70203214.88773,118372,398882.140,33770068.63351,0
1679270400000,83.99,84.30,80.71,81.31,1272759.468,1679284799999,105204199.59254,172981,591989.729,48944622.97995,0
1679284800000,81.32,83.56,80.46,83.26,822264.657,1679299199999,67374164.58432,111536,413006.788,33843769.92965,0
1679299200000,83.27,83.66,81.31,81.63,1040131.876,1679313599999,85687002.90472,138263,495761.352,40849102.48507,0
1679313600000,81.62,82.37,80.87,81.54,986094.801,1679327999999,80596949.51785,131607,488230.539,39907231.00791,0
1679328000000,81.54,82.02,78.50,79.67,1329598.715,1679342399999,106806146.51675,187918,617775.152,49641020.14170,0
1679342400000,79.67,80.87,77.69,78.04,868623.896,1679356799999,68931227.46739,115483,400927.193,31834834.08249,0
1679356800000,78.04,79.67,77.76,78.67,757919.045,1679371199999,59607208.52497,102964,384057.078,30200526.58534,0
1679371200000,78.67,79.28,76.58,77.40,772320.220,1679385599999,60370838.58696,103413,369024.569,28862553.54902,0
1679385600000,77.40,80.93,77.26,80.13,1026991.769,1679399999999,81683981.00336,130790,533149.197,42408975.88834,0
1679400000000,80.13,83.52,79.68,81.62,1657476.196,1679414399999,135601574.26092,203628,833398.881,68177681.23841,0
1679414400000,81.63,82.69,80.14,81.42,1070695.144,1679428799999,87193807.32227,142539,519377.233,42304894.22416,0
1679428800000,81.41,83.24,81.31,82.45,761430.850,1679443199999,62571400.90256,109129,388883.536,31961659.08837,0
1679443200000,82.45,82.48,80.80,81.53,699933.406,1679457599999,57081835.90383,98369,341537.524,27852363.38929,0
1679457600000,81.53,81.88,80.50,80.86,415164.969,1679471999999,33748340.11003,62854,198278.080,16118796.65064,0
1679472000000,80.86,81.06,79.73,80.39,659030.279,1679486399999,53085636.43003,88119,325972.214,26263264.86801,0
1679486400000,80.39,81.95,80.04,80.90,1183784.433,1679500799999,95745698.39949,145424,591952.543,47893590.34479,0
1679500800000,80.90,84.61,79.14,82.56,3645867.703,1679515199999,297196489.32758,590562,1807870.950,147433552.14940,0
1679515200000,82.55,88.29,81.80,87.24,3507397.201,1679529599999,300842593.21694,494510,1772366.367,151983074.98566,0
1679529600000,87.23,89.26,85.56,87.24,1968134.945,1679543999999,171446119.04304,260457,999970.448,87136604.12850,0
1679544000000,87.25,88.50,86.47,87.87,1325881.474,1679558399999,116014048.63059,196870,683696.229,59835393.84980,0
1679558400000,87.88,91.82,87.19,90.75,3739981.766,1679572799999,336790937.22974,408815,1973611.473,177747570.73700,0
1679572800000,90.74,94.66,89.03,92.62,4433482.240,1679587199999,404894656.87646,470642,2250027.605,205573895.53261,0
1679587200000,92.61,94.50,91.80,93.77,2843409.129,1679601599999,265144670.98272,356502,1461522.264,136322360.98639,0
1679601600000,93.77,93.95,91.85,93.56,963128.791,1679615999999,89517675.61924,148336,483104.939,44909665.86354,0
1679616000000,93.56,94.09,92.32,93.34,858026.686,1679630399999,79855753.30268,123608,432983.607,40299268.26626,0
1679630400000,93.33,96.00,93.03,95.13,1715637.082,1679644799999,162758746.25395,213083,926370.048,87883766.47552,0
1679644800000,95.12,95.64,88.88,89.93,2677221.140,1679659199999,246387917.59815,308644,1265608.044,116463320.80169,0
1679659200000,89.93,92.50,89.75,91.27,2128989.120,1679673599999,194337686.71785,293721,1081276.989,98710804.52460,0
1679673600000,91.27,93.23,89.03,91.41,1749059.852,1679687999999,159211345.00474,265151,873580.268,79548305.01433,0
1679688000000,91.41,93.95,89.30,93.51,1432486.228,1679702399999,131410201.91052,228963,738288.992,67765082.43426,0
1679702400000,93.51,94.28,91.79,92.07,906362.872,1679716799999,84321948.33354,138590,433968.599,40397035.11312,0
1679716800000,92.07,93.27,91.79,92.67,592202.844,1679731199999,54837385.87963,100577,307530.671,28484942.06172,0
1679731200000,92.68,93.83,91.19,93.45,1148351.773,1679745599999,106316506.65973,160770,591519.413,54791642.65576,0
1679745600000,93.44,93.65,91.79,92.41,1172384.612,1679759999999,108803349.82588,169354,570466.660,52941849.68385,0
1679760000000,92.42,92.71,89.95,90.19,1087819.542,1679774399999,99280454.46506,164508,510085.208,46567101.67983,0
1679774400000,90.18,91.65,90.13,91.43,475234.572,1679788799999,43218627.25264,90433,247961.363,22550825.95806,0
1679788800000,91.43,93.96,90.50,93.31,1070569.527,1679803199999,99291665.81431,150908,565502.230,52474988.33249,0
1679803200000,93.30,94.78,93.05,93.43,1051724.010,1679817599999,98683703.12145,135099,538542.861,50546317.04858,0
1679817600000,93.43,94.30,93.02,93.85,733365.916,1679831999999,68629582.16188,101444,366347.394,34289594.50099,0
1679832000000,93.86,94.78,92.13,92.58,1313958.917,1679846399999,122686741.82508,165905,636036.044,59416735.06028,0
1679846400000,92.57,93.37,92.26,92.95,448275.778,1679860799999,41618008.78919,79167,216819.338,20130033.19966,0
1679860800000,92.96,94.35,92.24,93.27,569473.133,1679875199999,53185856.23425,99523,283312.998,26467783.27651,0
1679875200000,93.27,93.67,91.69,92.41,615280.715,1679889599999,56976858.06848,101648,295276.730,27350980.67031,0
1679889600000,92.41,92.69,90.92,91.79,608388.757,1679903999999,55748070.40840,106880,288670.857,26451915.23025,0
1679904000000,91.78,92.61,91.55,92.22,514953.759,1679918399999,47421356.39878,90204,261473.682,24078950.56247,0
1679918400000,92.21,94.11,87.50,88.98,3022750.541,1679932799999,273801189.12060,368595,1430164.888,129605885.99907,0
1679932800000,88.97,90.28,87.75,88.53,1232429.061,1679947199999,109527102.05696,181879,576546.707,51240645.14401,0
1679947200000,88.52,89.50,88.07,89.17,561565.437,1679961599999,49866172.21973,96317,282429.860,25084110.88895,0
1679961600000,89.18,89.47,85.96,86.51,1575094.802,1679975999999,137755241.76741,184894,704331.886,61621651.54437,0
1679976000000,86.51,87.59,85.50,86.79,928236.187,1679990399999,80406883.04402,121888,436835.067,37853129.26411,0
1679990400000,86.78,87.85,85.54,87.47,1070780.227,1680004799999,92702016.02052,133046,525522.193,45499265.46781,0
1680004800000,87.47,87.61,85.70,87.31,1153811.912,1680019199999,99845576.31172,140511,564862.619,48883974.62578,0
1680019200000,87.30,89.22,85.90,88.88,1158367.788,1680033599999,101298546.12718,146159,577518.795,50519832.65271,0
1680033600000,88.87,89.58,88.07,89.06,685381.917,1680047999999,60798861.54141,93674,353379.731,31356657.11790,0
1680048000000,89.07,89.98,88.86,89.47,648649.210,1680062399999,58024398.11908,85985,331763.584,29681983.42906,0
1680062400000,89.48,92.45,89.38,91.98,1151117.690,1680076799999,104971109.00152,141841,588308.304,53643435.46763,0
1680076800000,91.99,93.00,91.50,91.98,890161.896,1680091199999,82110901.82801,111313,437231.850,40335262.65816,0
1680091200000,91.99,92.00,90.00,91.45,975931.403,1680105599999,88787733.17256,123263,483796.894,44013324.84899,0
1680105600000,91.44,92.55,90.84,92.39,572168.117,1680119999999,52507753.68350,81202,305254.649,28014548.26987,0
1680120000000,92.39,92.45,90.90,91.25,432127.037,1680134399999,39581398.46477,61836,198149.619,18152553.97380,0
1680134400000,91.26,93.30,88.00,89.99,2030033.434,1680148799999,183990259.05499,238331,969493.431,87930516.01589,0
1680148800000,90.00,90.89,89.65,90.59,577751.969,1680163199999,52169206.22579,82884,287009.669,25919835.12038,0
1680163200000,90.59,90.75,89.42,90.00,486736.287,1680177599999,43857255.41841,67668,228395.000,20583230.10154,0
1680177600000,90.01,90.16,88.79,89.12,787532.551,1680191999999,70469469.23407,102285,355860.638,31841787.37597,0
1680192000000,89.12,89.18,86.45,88.26,1171633.896,1680206399999,103035153.53781,147986,532013.258,46802386.21485,0
1680206400000,88.28,89.49,88.12,89.02,454977.081,1680220799999,40427770.04156,68861,228606.636,20314923.73595,0
1680220800000,89.01,90.04,88.44,89.70,620440.776,1680235199999,55486782.81256,77479,315458.789,28215562.22198,0
1680235200000,89.70,90.23,87.18,88.17,710041.117,1680249599999,63068834.09596,95179,334248.539,29698327.03203,0
1680249600000,88.16,88.56,87.72,88.32,448797.645,1680263999999,39563218.54411,66333,223218.634,19679478.00386,0
1680264000000,88.31,90.24,88.11,89.49,1031195.812,1680278399999,92242923.93929,133391,514306.370,46006841.81442,0
1680278400000,89.50,89.79,88.84,89.72,370416.065,1680292799999,33053377.49100,54989,193071.934,17228338.77566,0
1680292800000,89.72,90.17,89.31,89.54,269285.760,1680307199999,24167207.94664,45145,128525.352,11534804.16365,0
