open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670731200000,77.38,77.79,76.97,77.47,389010.721,1670745599999,30101272.40309,43674,195331.050,15117728.92303,0
1670745600000,77.46,77.53,77.04,77.23,251220.204,1670759999999,19397552.12933,28411,120650.470,9316333.82647,0
1670760000000,77.24,77.71,77.07,77.39,407026.523,1670774399999,31476352.74993,43211,200271.613,15491161.95737,0
1670774400000,77.39,78.38,77.17,78.01,581290.127,1670788799999,45245633.39841,72225,307833.244,23964983.84849,0
1670788800000,78.00,78.08,76.24,76.46,732478.967,1670803199999,56462609.11881,89060,355205.850,27380478.17873,0
1670803200000,76.46,76.70,73.73,74.42,1260985.804,1670817599999,95034317.92438,140344,594471.088,44834239.77190,0
1670817600000,74.42,74.59,73.50,73.88,726744.652,1670831999999,53837049.96914,86331,362208.630,26834674.36275,0
1670832000000,73.87,74.88,73.50,74.77,598848.461,1670846399999,44530269.00068,74176,290522.796,21604977.63849,0
1670846400000,74.76,75.20,74.16,74.98,869576.683,1670860799999,64991083.15506,90185,431861.709,32283954.41433,0
1670860800000,74.99,75.13,74.64,74.90,306419.557,1670875199999,22938985.35818,36570,146444.761,10963439.24435,0
1670875200000,74.90,76.60,74.83,76.18,666727.252,1670889599999,50620315.68574,76402,332220.504,25217510.71214,0
1670889600000,76.19,77.29,75.77,76.84,657415.864,1670903999999,50305491.00484,70456,345213.533,26419744.43669,0
1670904000000,76.85,77.06,74.29,75.03,1069992.081,1670918399999,80890779.37996,112815,516694.189,39062951.66625,0
1670918400000,75.03,76.98,74.94,76.87,886202.296,1670932799999,67403064.44855,94693,455166.195,34614647.09743,0
1670932800000,76.87,79.80,76.25,78.02,2222320.352,1670947199999,174148726.53191,220054,1137173.484,89088579.28428,0
1670947200000,78.03,78.43,76.64,77.39,765706.439,1670961599999,59375272.85920,79791,367437.732,28497741.02627,0
1670961600000,77.39,77.74,76.87,77.37,347030.670,1670975999999,26863611.54965,41743,156627.580,12127221.48338,0
1670976000000,77.36,78.78,77.34,78.32,483502.229,1670990399999,37739298.27261,52711,250702.864,19568849.85026,0
1670990400000,78.32,78.49,77.82,78.27,334042.611,1671004799999,26110844.83415,39573,164585.372,12866377.25337,0
1671004800000,78.28,78.70,77.90,78.12,397281.876,1671019199999,31093297.43117,43006,194027.829,15188428.17846,0
1671019200000,78.12,79.10,78.03,78.41,702565.923,1671033599999,55215163.05050,74484,359434.894,28253273.91013,0
1671033600000,78.41,78.58,74.13,75.75,2017385.188,1671047999999,154592373.49652,240579,953528.419,73074164.91080,0
1671048000000,75.74,76.25,75.02,75.32,559708.947,1671062399999,42292968.04716,68970,279724.937,21138716.62675,0
1671062400000,75.31,75.49,73.29,74.82,910578.239,1671076799999,67924373.00120,100741,434276.670,32413800.34885,0
1671076800000,74.81,75.33,74.46,74.73,430392.956,1671091199999,32233755.17812,51065,215160.613,16114263.37818,0
1671091200000,74.74,74.95,74.21,74.63,483998.566,1671105599999,36111634.32859,57699,228974.502,17083770.13152,0
1671105600000,74.63,74.73,72.98,73.98,1023974.093,1671119999999,75695372.59236,115832,484876.811,35849412.69755,0
1671120000000,73.97,74.03,71.96,72.71,886023.649,1671134399999,64591889.17448,98672,415498.910,30290281.38600,0
1671134400000,72.71,73.08,71.58,72.41,560724.585,1671148799999,40629859.71303,63121,255246.740,18500691.74427,0
1671148800000,72.41,73.44,72.20,73.24,552482.477,1671163199999,40303686.53833,55030,290343.358,21184843.87530,0
1671163200000,73.24,73.56,72.70,73.21,389966.222,1671177599999,28523520.38547,44256,195357.190,14291393.63883,0
1671177600000,73.21,73.32,67.24,69.17,2104234.372,1671191999999,146966667.47490,218714,945157.259,65954323.35088,0
1671192000000,69.17,69.39,67.49,68.45,1394027.789,1671206399999,95686952.59082,123876,688755.391,47282940.33762,0
1671206400000,68.44,68.54,66.62,68.06,1303258.475,1671220799999,87925352.38864,125901,637595.001,43022483.29010,0
1671220800000,68.06,68.45,64.81,66.21,1187964.318,1671235199999,78861523.97080,145505,568964.375,37772378.32286,0
1671235200000,66.21,67.68,65.66,66.29,1222791.555,1671249599999,81418078.08327,124017,632909.581,42136577.13065,0
1671249600000,66.30,66.96,62.30,64.94,1854240.666,1671263999999,119660265.89062,183832,869327.168,56138546.64470,0
1671264000000,64.95,65.19,62.90,63.38,1077511.773,1671278399999,69113192.71620,108795,515201.399,33071341.01267,0
1671278400000,63.38,64.56,63.13,64.21,976317.913,1671292799999,62326235.94594,95829,527644.177,33690336.95191,0
1671292800000,64.20,64.23,63.06,63.70,648809.013,1671307199999,41340921.92484,65686,319620.256,20368597.45089,0
1671307200000,63.69,65.12,63.38,64.85,667176.566,1671321599999,42826048.29128,70694,357117.474,22929652.38807,0
1671321600000,64.85,65.04,64.15,64.88,544596.532,1671335999999,35140744.00609,49647,272766.950,17600797.92685,0
1671336000000,64.87,65.93,64.40,64.42,865555.215,1671350399999,56358221.15232,78526,426021.915,27749096.59938,0
1671350400000,64.41,64.67,63.00,63.84,1008917.777,1671364799999,64267089.04322,90319,503455.414,32065585.42488,0
1671364800000,63.84,64.49,63.49,63.57,574198.559,1671379199999,36722752.08353,50370,273940.077,17518239.89123,0
1671379200000,63.57,64.89,63.52,64.51,582450.156,1671393599999,37446242.23790,56274,302691.183,19460059.01534,0
1671393600000,64.50,65.19,64.14,64.37,412710.952,1671407999999,26654000.19540,48209,208494.772,13468766.29818,0
1671408000000,64.37,65.00,61.45,62.62,1087353.670,1671422399999,68965508.49918,113378,499709.199,31720647.42201,0
1671422400000,62.62,63.12,62.31,63.01,673502.437,1671436799999,42257099.10772,63318,354307.799,22233830.40268,0
1671436800000,63.01,63.89,62.91,63.50,539351.876,1671451199999,34219874.74565,56987,277531.863,17609485.95834,0
1671451200000,63.51,63.83,62.83,63.11,700243.961,1671465599999,44374333.23294,68241,345097.548,21870904.35697,0
1671465600000,63.12,63.17,61.54,62.25,1259417.764,1671479999999,78383328.85515,116743,603161.649,37541411.27460,0
1671480000000,62.25,63.79,60.92,63.32,1196121.282,1671494399999,74823559.06490,124655,593238.831,37133906.36131,0
1671494400000,63.32,65.63,63.04,64.81,1619557.718,1671508799999,104408717.44244,156121,828660.647,53419845.23660,0
1671508800000,64.80,65.86,64.62,64.86,869770.595,1671523199999,56663474.11171,88596,436427.444,28435358.54656,0
1671523200000,64.85,65.65,64.66,64.96,680509.458,1671537599999,44304211.60542,66730,345461.098,22493403.29713,0
1671537600000,64.95,65.62,64.16,64.97,1048399.100,1671551999999,68050239.19591,101118,519292.544,33720199.81375,0
1671552000000,64.98,66.30,64.45,65.25,1016162.616,1671566399999,66247241.15253,96562,513853.828,33514129.23147,0
1671566400000,65.25,65.98,65.08,65.50,488252.529,1671580799999,31994450.23172,45978,242371.259,15885240.50902,0
1671580800000,65.51,66.80,65.06,65.49,1229363.400,1671595199999,81024186.66584,112451,617406.356,40698510.26523,0
1671595200000,65.49,65.54,64.57,64.99,646211.696,1671609599999,42009439.17856,62448,315788.820,20531100.92871,0
1671609600000,65.00,65.67,64.59,65.52,626171.190,1671623999999,40838106.72761,55962,301990.838,19703097.75438,0
1671624000000,65.52,66.02,65.08,65.78,746790.127,1671638399999,48957903.22588,72923,360399.580,23629429.07310,0
1671638400000,65.78,65.85,65.07,65.53,565284.931,1671652799999,37038622.06435,57419,281234.853,18429177.23535,0
1671652800000,65.53,65.76,65.18,65.36,314807.564,1671667199999,20610754.48055,33012,158839.505,10400336.76332,0
1671667200000,65.36,65.59,64.86,65.46,324749.352,1671681599999,21193939.79381,36306,160783.843,10493191.04975,0
1671681600000,65.46,66.35,65.38,66.22,574633.990,1671695999999,37851852.40426,54741,293282.951,19321509.32389,0
1671696000000,66.23,66.67,65.95,66.27,637765.890,1671710399999,42248958.94139,65594,316785.947,20990089.84178,0
1671710400000,66.27,66.50,64.50,64.63,1128209.333,1671724799999,73848530.16884,103326,535084.755,35025479.12586,0
1671724800000,64.63,65.29,64.21,65.24,692822.541,1671739199999,44782598.60544,69930,341827.323,22101330.29089,0
1671739200000,65.25,66.21,65.07,66.16,643375.377,1671753599999,42307373.01872,66577,313463.594,20619050.87771,0
1671753600000,66.16,66.71,65.92,66.18,585601.064,1671767999999,38814801.73964,56050,301026.919,19956078.90198,0
1671768000000,66.17,66.33,65.71,66.01,387790.052,1671782399999,25592722.87830,37425,196190.838,12948302.87468,0
1671782400000,66.01,66.08,65.55,65.93,356159.623,1671796799999,23443142.93166,37221,186300.936,12263931.63864,0
1671796800000,65.93,66.20,64.67,65.58,808650.706,1671811199999,53026000.00473,85507,395168.276,25920147.69219,0
1671811200000,65.58,65.69,65.34,65.64,223331.358,1671825599999,14632273.84993,27149,107089.474,7017310.95240,0
1671825600000,65.64,65.84,65.37,65.71,194510.605,1671839999999,12763873.01722,23822,99564.809,6532747.60530,0
1671840000000,65.71,65.78,65.30,65.66,170091.837,1671854399999,11152287.20265,20132,78165.479,5126163.47915,0
1671854400000,65.66,65.68,65.01,65.49,297418.061,1671868799999,19432191.23610,28289,151814.597,9920259.53612,0
1671868800000,65.50,65.60,65.19,65.49,201585.295,1671883199999,13184407.05643,22217,104934.273,6863908.73652,0
1671883200000,65.50,65.75,65.47,65.73,205876.955,1671897599999,13508843.35907,24060,101836.898,6683074.25451,0
1671897600000,65.74,66.00,65.70,65.79,210648.871,1671911999999,13869933.73050,26834,103579.460,6821012.73693,0
1671912000000,65.79,65.89,65.53,65.73,169966.978,1671926399999,11168014.63328,21503,84867.055,5576523.56246,0
1671926400000,65.73,65.98,65.65,65.78,136632.093,1671940799999,8992624.80598,18837,72015.049,4739862.01133,0
1671940800000,65.78,65.85,65.44,65.65,153734.281,1671955199999,10093050.28438,18486,79328.155,5209009.76450,0
1671955200000,65.66,65.99,65.65,65.80,213935.181,1671969599999,14080787.44087,22516,107839.322,7097923.66440,0
1671969600000,65.81,66.47,65.24,65.91,721347.600,1671983999999,47514314.10855,64963,362063.836,23851325.53846,0
1671984000000,65.91,67.65,65.64,67.28,856296.614,1671998399999,56950534.00501,72329,452800.326,30131707.16131,0
1671998400000,67.28,69.69,66.83,69.11,1963601.243,1672012799999,134061690.22625,179028,1077749.181,73579391.58501,0
1672012800000,69.10,69.39,68.56,69.10,938438.878,1672027199999,64707355.92275,84831,480827.319,33156970.36721,0
1672027200000,69.09,69.57,68.77,68.87,827169.158,1672041599999,57126147.15168,76028,424703.651,29338360.97129,0
1672041600000,68.87,72.00,68.55,70.49,2590411.147,1672055999999,181626795.83279,214883,1426728.875,100053183.35244,0
1672056000000,70.49,70.80,69.68,69.89,1115193.582,1672070399999,78332664.73276,105081,509502.896,35795930.92972,0
1672070400000,69.89,70.54,69.67,70.17,681804.128,1672084799999,47817172.06782,70528,359436.289,25211069.24231,0
1672084800000,70.17,70.83,69.74,70.73,509519.805,1672099199999,35779236.91595,51768,278007.874,19533118.93893,0
1672099200000,70.73,71.13,70.03,70.42,721813.620,1672113599999,50920864.33966,65486,351120.564,24777667.35375,0
1672113600000,70.41,70.48,69.91,70.26,601081.989,1672127999999,42201164.21527,47208,295935.440,20778870.20223,0
1672128000000,70.26,70.73,69.50,70.20,928269.323,1672142399999,65056807.66757,74600,450455.473,31577968.60575,0
1672142400000,70.19,70.20,69.12,69.87,1016356.582,1672156799999,70861316.64318,87503,502625.445,35045614.03858,0
1672156800000,69.88,70.31,67.71,68.22,1784004.497,1672171199999,122907786.39053,147762,855550.108,58959274.91639,0
1672171200000,68.21,68.85,67.75,68.62,534387.085,1672185599999,36452609.79069,53957,256947.429,17529888.51516,0
1672185600000,68.62,69.46,67.70,68.42,1183588.708,1672199999999,81131778.39433,93948,585496.677,40138319.33408,0
1672200000000,68.42,68.68,67.02,67.53,1230517.816,1672214399999,83353616.43963,100472,605850.345,41042142.61949,0
1672214400000,67.53,67.86,67.02,67.38,612495.702,1672228799999,41303774.37074,56326,318096.947,21452503.05481,0
1672228800000,67.39,68.37,67.07,67.36,1022561.166,1672243199999,69230411.62414,87424,521804.337,35334757.22535,0
1672243200000,67.36,67.67,66.56,67.09,801117.406,1672257599999,53789579.61364,71826,373837.986,25106610.05445,0
1672257600000,67.09,67.37,65.61,66.27,767627.430,1672271999999,50940822.38442,72102,348933.098,23165525.10908,0
1672272000000,66.28,66.75,65.52,66.36,644718.113,1672286399999,42682128.56414,60080,321031.894,21253629.25597,0
1672286400000,66.36,66.56,65.78,66.19,393869.857,1672300799999,26072085.15853,37539,194324.767,12864958.64165,0
1672300800000,66.19,67.06,65.80,66.77,637448.731,1672315199999,42373469.02796,55903,333017.948,22141788.25274,0
1672315200000,66.77,67.25,66.47,66.97,776049.305,1672329599999,51885997.04421,64718,384339.555,25700502.68934,0
1672329600000,66.98,67.07,66.18,66.41,451859.562,1672343999999,30096384.62103,43846,222040.985,14790742.41344,0
1672344000000,66.42,66.94,65.92,66.62,609121.813,1672358399999,40400860.16930,56099,311029.683,20633608.42202,0
1672358400000,66.62,67.60,66.40,67.12,637394.344,1672372799999,42689960.94230,56142,320183.144,21448110.25423,0
1672372800000,67.13,67.21,66.00,66.41,725226.778,1672387199999,48254347.26802,61087,347076.672,23091495.01144,0
1672387200000,66.41,66.87,66.20,66.57,512350.267,1672401599999,34113181.42921,45709,253380.227,16873159.64273,0
1672401600000,66.56,67.88,66.26,67.80,1041849.639,1672415999999,69844684.16551,77425,540474.325,36255511.38320,0
1672416000000,67.80,68.24,67.41,67.85,773632.093,1672430399999,52451160.48254,69706,398196.397,27001684.61384,0
1672430400000,67.85,68.67,67.66,67.92,471051.722,1672444799999,32060926.19382,46518,251285.797,17106035.56339,0
1672444800000,67.92,68.31,67.60,67.96,396197.181,1672459199999,26919490.09845,36766,194278.300,13201380.89722,0
1672459200000,67.95,68.03,67.68,67.97,258494.680,1672473599999,17538817.03412,25262,124978.126,8480098.36264,0
1672473600000,67.96,68.46,67.88,68.37,448520.048,1672487999999,30580474.64671,37565,238094.018,16234537.48332,0
1672488000000,68.37,71.12,68.19,70.05,2720383.705,1672502399999,190694313.83097,200061,1480642.622,103747149.48288,0
1672502400000,70.06,70.43,69.78,70.13,600409.401,1672516799999,42083306.01650,52329,306874.124,21510610.91332,0
1672516800000,70.13,70.50,69.66,70.15,449982.193,1672531199999,31551603.61965,43499,222795.982,15625714.32298,0
