open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676001600000,92.04,93.48,91.35,92.97,685312.080,1676015999999,63415925.93231,93006,331543.188,30682768.71774,0
1676016000000,92.97,93.07,91.44,91.72,454448.853,1676030399999,41961166.14651,59677,208663.419,19269785.52006,0
1676030400000,91.73,92.71,91.01,91.96,867754.190,1676044799999,79763823.74017,117273,427575.194,39305235.01882,0
1676044800000,91.95,94.18,91.04,94.05,1052862.930,1676059199999,97658493.46928,123273,602993.239,55967126.96010,0
1676059200000,94.05,94.12,92.50,93.31,526170.836,1676073599999,49125691.34106,78264,248917.646,23239372.66297,0
1676073600000,93.30,94.67,92.88,94.57,617317.274,1676087999999,57869654.46614,77862,301535.238,28274818.53186,0
1676088000000,94.58,94.76,93.58,93.89,369992.846,1676102399999,34839201.82067,52067,169641.159,15972911.14748,0
1676102400000,93.89,94.11,93.22,93.71,413489.814,1676116799999,38691980.63567,57347,187332.914,17534012.97513,0
1676116800000,93.69,94.25,92.61,93.67,616334.390,1676131199999,57528654.58264,86213,313153.195,29227065.58522,0
1676131200000,93.67,94.01,92.94,93.88,368106.210,1676145599999,34440819.46897,57013,179869.954,16831584.91107,0
1676145600000,93.88,94.77,93.72,94.24,357451.622,1676159999999,33681543.06602,57339,178380.246,16810028.61297,0
1676160000000,94.23,94.52,93.45,93.45,251917.903,1676174399999,23689242.95245,35394,117186.676,11021675.19098,0
1676174400000,93.45,93.67,92.98,93.10,257653.335,1676188799999,24047662.65499,38047,122460.282,11431626.55342,0
1676188800000,93.11,93.92,92.93,93.51,392961.693,1676203199999,36709065.74889,56925,207323.428,19368539.34588,0
1676203200000,93.51,94.00,92.91,93.49,437054.506,1676217599999,40824835.54406,61245,211610.649,19768497.64395,0
1676217600000,93.49,94.42,93.17,93.96,397203.871,1676231999999,37287131.73427,58767,192732.766,18094526.66128,0
1676232000000,93.96,94.16,90.83,92.43,729032.506,1676246399999,67262145.76858,111170,343635.459,31712312.58602,0
1676246400000,92.43,94.99,91.85,93.03,1159868.456,1676260799999,108390801.78806,151579,590733.523,55211188.40411,0
1676260800000,93.03,93.69,92.53,92.96,393183.869,1676275199999,36575640.06192,60459,199963.719,18604061.41604,0
1676275200000,92.97,93.30,89.49,90.84,1422241.446,1676289599999,129244879.94769,197924,688592.904,62586851.45371,0
1676289600000,90.84,91.44,90.53,90.93,653907.363,1676303999999,59557902.94230,90780,338342.699,30818979.22197,0
1676304000000,90.93,91.47,88.11,89.82,1153330.882,1676318399999,103324219.47260,145103,569179.967,50989763.64629,0
1676318400000,89.83,91.25,88.93,90.98,508594.339,1676332799999,45800756.57931,70222,272182.342,24514012.69033,0
1676332800000,90.99,91.20,90.25,90.49,323438.730,1676347199999,29330195.50743,45779,173675.185,15747657.38791,0
1676347200000,90.48,91.45,90.39,91.43,294760.528,1676361599999,26800821.25942,42159,152728.252,13886948.22081,0
1676361600000,91.43,92.10,90.78,91.70,438654.430,1676375999999,40109183.48561,65621,221337.004,20240873.49672,0
1676376000000,91.70,95.55,90.25,94.63,2172534.740,1676390399999,202516169.59541,296837,1107711.753,103287026.18347,0
1676390400000,94.63,95.95,94.01,95.41,1036742.439,1676404799999,98525262.82620,135562,529640.622,50351579.00086,0
1676404800000,95.42,95.84,94.69,95.76,466950.802,1676419199999,44466032.86235,61678,246001.989,23429640.67230,0
1676419200000,95.75,95.92,94.97,95.49,394591.386,1676433599999,37645747.57913,56968,190389.647,18163536.62913,0
1676433600000,95.48,97.14,95.35,95.96,716958.948,1676447999999,69044430.02911,97327,377875.929,36394816.73464,0
1676448000000,95.96,97.89,95.81,97.42,710238.916,1676462399999,68681884.17344,95113,381661.559,36919437.42629,0
1676462400000,97.42,98.49,96.95,97.35,1344255.270,1676476799999,131337208.13176,171229,662101.032,64685305.15688,0
1676476800000,97.34,99.37,96.81,99.31,860456.498,1676491199999,84275328.41994,113468,457396.460,44806720.86218,0
1676491200000,99.31,103.36,98.94,102.82,1608592.192,1676505599999,163166744.95159,207497,838967.327,85103541.53878,0
1676505600000,102.82,103.88,101.69,102.02,838317.390,1676519999999,85946805.94843,113945,411037.495,42142690.57109,0
1676520000000,102.01,102.48,100.63,101.25,573872.884,1676534399999,58313627.93429,79320,275402.887,27991036.48270,0
1676534400000,101.24,101.88,100.90,101.33,331087.038,1676548799999,33568508.54653,58746,167731.213,17007488.84947,0
1676548800000,101.33,103.79,100.45,103.56,1161381.538,1676563199999,118106868.64727,172748,601225.697,61165706.06214,0
1676563200000,103.56,105.86,101.60,102.70,1561554.943,1676577599999,161344799.73211,221806,796021.755,82269193.80355,0
1676577600000,102.70,102.99,98.50,98.60,1263278.064,1676591999999,127240823.92914,183600,603612.231,60813277.35349,0
1676592000000,98.60,100.71,98.23,99.86,703392.091,1676606399999,70229524.05228,111889,336400.272,33583938.27694,0
1676606400000,99.85,100.33,99.26,99.50,464512.114,1676620799999,46333546.18971,75017,236831.825,23622352.90947,0
1676620800000,99.50,100.01,99.24,99.43,454978.010,1676635199999,45289171.92711,76227,215521.359,21453785.97073,0
1676635200000,99.44,100.31,98.35,99.42,1013208.121,1676649599999,100689767.84660,150080,488755.433,48578054.81176,0
1676649600000,99.41,101.16,98.44,100.98,958569.914,1676663999999,95793949.53702,142923,479135.613,47886836.57503,0
1676664000000,100.98,101.76,98.61,100.21,778821.135,1676678399999,78317808.34588,117596,377263.827,37937590.88644,0
1676678400000,100.20,101.96,100.04,100.92,584561.168,1676692799999,59094830.22984,81048,301236.779,30455038.82328,0
1676692800000,100.92,101.62,100.43,101.11,390824.305,1676707199999,39484978.57218,50907,198799.567,20084590.57518,0
1676707200000,101.12,101.19,98.96,99.08,1014224.373,1676721599999,101333071.01722,108745,422097.949,42167519.69627,0
1676721600000,99.07,100.27,98.89,100.16,549213.220,1676735999999,54758836.75418,75448,277204.826,27641166.88571,0
1676736000000,100.16,100.66,99.54,99.64,468895.267,1676750399999,46908637.92461,65905,234054.945,23417604.85664,0
1676750400000,99.63,99.94,99.04,99.72,268160.006,1676764799999,26672244.41188,40543,130029.454,12933123.13536,0
1676764800000,99.71,100.23,99.41,99.79,287345.657,1676779199999,28691365.77050,44921,140150.937,13994075.99408,0
1676779200000,99.80,100.66,99.08,99.30,552543.722,1676793599999,55159908.55002,69651,264521.370,26408213.18762,0
1676793600000,99.29,99.72,98.80,99.40,517507.972,1676807999999,51341248.65563,65177,258580.936,25660895.21938,0
1676808000000,99.41,100.59,99.25,100.48,611759.938,1676822399999,61119206.86731,85573,299426.087,29915745.29439,0
1676822400000,100.48,101.54,97.09,98.01,1260926.055,1676836799999,124976892.66616,187215,601289.197,59607850.85874,0
1676836800000,98.00,98.59,96.69,97.44,593639.670,1676851199999,58004542.71769,83966,278779.099,27248160.83776,0
1676851200000,97.44,98.28,95.49,97.77,771927.895,1676865599999,75026164.53350,104161,383780.545,37319427.80236,0
1676865600000,97.76,98.36,97.45,97.82,453163.140,1676879999999,44392751.96520,61005,224638.922,22008060.77178,0
1676880000000,97.82,98.80,97.03,97.72,1163931.609,1676894399999,113991125.46340,145105,574505.203,56278426.01992,0
1676894400000,97.71,97.83,95.77,96.94,1056131.420,1676908799999,102237733.30210,151426,492194.439,47650197.98043,0
1676908800000,96.94,96.95,94.52,95.01,1002353.488,1676923199999,96000811.13709,140164,453924.563,43484849.40046,0
1676923200000,95.01,96.15,94.78,95.96,573978.395,1676937599999,54790391.94260,79476,291179.330,27796577.24030,0
1676937600000,95.97,96.85,95.76,96.07,584789.965,1676951999999,56309295.75913,80255,275784.884,26558976.23403,0
1676952000000,96.06,96.40,95.36,95.96,478153.954,1676966399999,45849170.11476,60833,224960.100,21571720.33502,0
1676966400000,95.97,96.82,92.52,93.21,1491268.805,1676980799999,140481320.22420,186723,686319.430,64700990.03794,0
1676980800000,93.22,94.06,92.15,93.39,1239578.584,1676995199999,115582890.40909,152890,595347.784,55529895.13048,0
1676995200000,93.40,94.32,92.57,93.82,620773.500,1677009599999,57986715.82241,90877,299844.939,28004886.37519,0
1677009600000,93.83,93.91,91.55,93.81,713562.413,1677023999999,66284322.41583,88396,327124.841,30399803.20518,0
1677024000000,93.81,95.16,92.40,94.97,1198521.044,1677038399999,112768485.99405,157619,591980.851,55709591.74843,0
1677038400000,94.98,95.27,93.61,95.06,858616.014,1677052799999,81059644.58195,101626,427644.857,40375016.31974,0
1677052800000,95.05,95.55,93.71,94.99,1181200.997,1677067199999,112049206.57070,137849,591186.054,56085511.26326,0
1677067200000,95.00,95.03,91.55,91.93,1358603.343,1677081599999,126659667.99438,179138,630013.970,58737525.11173,0
1677081600000,91.93,94.25,91.89,93.66,922470.023,1677095999999,85842618.96875,121461,462885.623,43074717.29869,0
1677096000000,93.67,95.30,93.40,95.22,505313.648,1677110399999,47631801.50441,73455,258757.042,24396829.54662,0
1677110400000,95.22,96.30,94.82,95.63,721740.247,1677124799999,68977679.09250,101592,351261.717,33570029.47602,0
1677124800000,95.62,95.89,94.60,95.16,510502.628,1677139199999,48626420.22909,70179,252804.218,24080166.04807,0
1677139200000,95.17,95.78,93.31,93.74,826352.649,1677153599999,78240743.00402,111256,395703.795,37470616.11035,0
1677153600000,93.74,95.63,93.57,94.40,964208.013,1677167999999,91398718.81153,127575,474875.846,45016457.97772,0
1677168000000,94.40,94.97,93.68,94.41,551566.556,1677182399999,52014531.06424,79003,277494.928,26175173.49371,0
1677182400000,94.41,94.93,93.70,94.59,297969.223,1677196799999,28137998.39800,44088,152077.933,14360649.13683,0
1677196800000,94.59,95.26,94.22,94.31,442143.273,1677211199999,41881492.10380,65671,229000.739,21695847.91475,0
1677211200000,94.30,94.53,93.66,94.01,343286.811,1677225599999,32283596.92739,56800,169040.363,15897388.15255,0
1677225600000,94.01,94.37,93.06,93.85,374410.482,1677239999999,35147232.00410,60017,176062.203,16530087.97866,0
1677240000000,93.84,94.21,91.52,91.82,952562.904,1677254399999,88408602.56592,123638,422809.977,39261507.53770,0
1677254400000,91.82,92.08,89.71,91.56,1130237.570,1677268799999,102914797.17243,151730,538706.755,49065178.62637,0
1677268800000,91.58,92.05,90.24,91.51,450417.045,1677283199999,41141769.87346,68312,214343.700,19581394.96797,0
1677283200000,91.51,92.03,90.95,91.50,331403.602,1677297599999,30326083.16655,50856,160344.083,14673186.72847,0
1677297600000,91.50,92.03,91.04,91.94,299287.130,1677311999999,27395437.43573,47800,157804.073,14448327.03800,0
1677312000000,91.94,92.50,91.37,92.18,517164.590,1677326399999,47536666.22534,67891,263556.488,24229341.64952,0
1677326400000,92.18,92.22,91.16,91.46,456447.430,1677340799999,41864071.88489,62846,214203.972,19644660.36168,0
1677340800000,91.45,92.61,91.35,92.04,622771.733,1677355199999,57301935.55893,82535,320247.756,29467844.06572,0
1677355200000,92.04,93.45,90.24,93.10,805088.605,1677369599999,74021530.84314,114481,404616.094,37218140.79270,0
1677369600000,93.09,93.74,92.72,93.55,461430.185,1677383999999,43039012.93722,67024,239346.334,22328109.50987,0
1677384000000,93.54,94.28,93.41,93.97,315966.450,1677398399999,29645892.29594,52093,160222.702,15036748.95565,0
1677398400000,93.97,94.15,93.62,93.86,298821.972,1677412799999,28055026.61669,47474,143124.920,13437731.73209,0
1677412800000,93.86,94.32,93.59,93.98,446884.996,1677427199999,41984154.48211,63355,213495.493,20059472.47533,0
1677427200000,93.98,95.28,93.63,95.09,620359.655,1677441599999,58654600.71840,83897,322943.330,30540277.82241,0
1677441600000,95.08,95.51,94.01,95.23,490262.997,1677455999999,46581737.32082,75229,236110.169,22433784.69943,0
1677456000000,95.23,95.69,94.50,94.83,399459.860,1677470399999,37986627.39297,56984,200756.081,19094385.68709,0
1677470400000,94.82,94.84,94.07,94.27,334594.356,1677484799999,31621379.36067,46530,161074.414,15223265.79067,0
1677484800000,94.27,94.50,93.70,94.47,426547.443,1677499199999,40163308.12677,53220,210496.252,19820790.08886,0
1677499200000,94.47,96.06,94.28,94.61,887062.134,1677513599999,84471338.99940,103530,437737.924,41685706.88213,0
1677513600000,94.60,94.83,92.38,93.13,868373.817,1677527999999,81214945.92359,108077,416196.707,38927739.92367,0
1677528000000,93.12,94.12,92.58,94.02,379692.453,1677542399999,35492601.15341,54339,186057.702,17392130.79808,0
1677542400000,94.02,94.66,93.71,94.26,306219.750,1677556799999,28845906.00973,48449,147038.367,13850889.60548,0
1677556800000,94.27,94.31,93.29,93.33,325601.355,1677571199999,30541314.60412,45519,150970.088,14162106.82770,0
1677571200000,93.33,95.03,92.94,94.97,516797.664,1677585599999,48587951.16406,66040,273171.407,25692188.15355,0
1677585600000,94.97,95.66,94.62,95.65,770621.304,1677599999999,73270545.08153,96549,385760.758,36685697.16455,0
1677600000000,95.65,95.99,94.05,94.56,567335.018,1677614399999,53999898.87255,75859,276617.312,26333430.59490,0
1677614400000,94.57,94.80,93.23,93.76,593394.228,1677628799999,55677362.55754,81266,292203.237,27417093.71753,0
