open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1683316800000,88.64,89.02,88.44,88.57,263176.781,1683331199999,23340370.92931,44134,134836.917,11958115.87621,0
1683331200000,88.57,89.31,86.92,87.27,636306.355,1683345599999,55886045.45173,100216,269224.916,23665737.24117,0
1683345600000,87.28,87.62,86.78,86.96,351026.817,1683359999999,30634107.93559,54225,180337.476,15741080.13974,0
1683360000000,86.96,86.96,85.72,86.59,516504.959,1683374399999,44622695.47864,83682,230600.933,19926266.21144,0
1683374400000,86.60,86.61,80.45,82.04,2070968.777,1683388799999,172566817.91067,260952,926005.138,77110758.67871,0
1683388800000,82.04,84.19,81.90,83.78,927696.503,1683403199999,77158928.92746,116904,511053.456,42511404.64429,0
1683403200000,83.78,84.00,83.06,83.22,379052.947,1683417599999,31661060.07887,56478,173379.523,14487380.04736,0
1683417600000,83.23,84.03,82.89,83.09,589225.593,1683431999999,49096877.92590,74045,298381.695,24866437.53422,0
1683432000000,83.10,83.82,83.06,83.63,280921.784,1683446399999,23434681.49673,58629,145429.715,12131520.85279,0
1683446400000,83.64,83.86,83.29,83.48,306123.698,1683460799999,25569805.79363,60907,141120.204,11787065.19168,0
1683460800000,83.48,84.42,83.47,83.82,530183.565,1683475199999,44522677.27639,98238,264118.012,22182781.77418,0
1683475200000,83.82,84.30,83.35,84.15,415774.886,1683489599999,34867388.48647,92292,194238.081,16288955.03798,0
1683489600000,84.14,84.68,82.88,83.37,556830.702,1683503999999,46726206.64416,108307,265906.670,22318398.30082,0
1683504000000,83.37,85.20,79.90,82.27,1556140.352,1683518399999,128290834.24909,196897,764529.178,63054727.43909,0
1683518400000,82.28,82.45,80.32,81.00,635198.493,1683532799999,51785582.84989,98811,305592.219,24921230.61170,0
1683532800000,81.00,81.67,80.09,81.39,641300.257,1683547199999,51959330.50509,101619,321620.628,26061105.70029,0
1683547200000,81.40,81.87,80.39,81.01,675557.465,1683561599999,54827378.31546,102604,328320.210,26644871.41054,0
1683561600000,81.00,81.07,75.00,76.83,2208940.196,1683575999999,172166552.33425,293973,1000536.687,77970028.13704,0
1683576000000,76.83,77.85,76.68,77.67,638539.062,1683590399999,49322926.06617,86485,319428.021,24678653.12841,0
1683590400000,77.68,78.25,77.26,78.08,525059.951,1683604799999,40820508.42959,82619,259898.140,20208879.44198,0
1683604800000,78.08,78.77,77.60,78.67,571803.315,1683619199999,44716568.89781,94017,283558.392,22177349.05554,0
1683619200000,78.67,79.62,78.38,79.12,782198.853,1683633599999,61735435.91888,125955,395228.117,31196161.94611,0
1683633600000,79.12,79.41,78.11,78.25,679428.335,1683647999999,53523347.24241,124613,320339.960,25235815.53272,0
1683648000000,78.26,79.84,78.05,79.77,739418.752,1683662399999,58601600.29257,97619,378267.048,29976198.86790,0
1683662400000,79.76,80.09,79.35,79.88,336873.148,1683676799999,26842245.11871,61223,171474.287,13664552.73228,0
1683676800000,79.88,80.97,79.50,79.63,729608.456,1683691199999,58576491.65640,112504,362299.800,29096088.54467,0
1683691200000,79.62,79.89,79.01,79.04,357733.088,1683705599999,28420203.17768,63986,163388.475,12984313.04648,0
1683705600000,79.04,79.77,78.83,79.69,431815.075,1683719999999,34192126.00901,66627,219795.195,17405833.18047,0
1683720000000,79.69,82.02,79.25,81.08,1325095.454,1683734399999,107364680.70243,182856,655601.433,53131783.87738,0
1683734400000,81.08,81.50,77.00,81.15,1644720.991,1683748799999,130959818.84793,221016,798953.354,63620059.67503,0
1683748800000,81.16,81.94,80.68,80.88,635259.757,1683763199999,51614386.80324,89547,310493.027,25225604.73661,0
1683763200000,80.89,80.97,79.71,80.25,638446.515,1683777599999,51269666.05171,96600,317213.798,25472177.02801,0
1683777600000,80.25,80.77,80.02,80.22,369730.514,1683791999999,29724715.41048,55006,194749.532,15656409.95088,0
1683792000000,80.23,80.97,78.79,80.43,636540.435,1683806399999,50983768.36757,102377,307304.039,24618237.45089,0
1683806400000,80.43,81.94,79.95,80.78,2005376.704,1683820799999,162548368.50933,254536,1017802.456,82510830.05893,0
1683820800000,80.78,81.16,78.24,79.02,1326057.404,1683835199999,105363025.93294,180616,627757.225,49875433.78347,0
1683835200000,79.02,81.27,78.97,80.83,673335.561,1683849599999,53978088.59583,108735,339202.084,27197518.29872,0
1683849600000,80.83,81.46,77.67,77.96,1157711.870,1683863999999,92238237.65778,165264,572012.258,45594413.34570,0
1683864000000,77.97,79.40,77.50,79.00,1004429.433,1683878399999,78913741.89013,132211,493509.039,38775241.60812,0
1683878400000,79.00,79.48,78.71,79.03,515647.578,1683892799999,40792254.31787,69124,253432.512,20051021.54966,0
1683892800000,79.03,79.54,78.12,78.39,764267.342,1683907199999,60258612.63736,102325,377911.195,29803313.09961,0
1683907200000,78.39,79.45,77.00,79.27,895439.426,1683921599999,70247178.74136,121883,440780.797,34583611.01391,0
1683921600000,79.27,80.58,78.93,80.41,722416.598,1683935999999,57718963.94713,102771,370204.844,29584331.37805,0
1683936000000,80.40,80.85,80.00,80.22,432984.582,1683950399999,34810558.74153,60693,213929.392,17198896.19384,0
1683950400000,80.23,80.49,80.04,80.41,289553.631,1683964799999,23235515.39664,51956,157909.053,12672145.33869,0
1683964800000,80.42,80.90,80.24,80.59,308342.465,1683979199999,24838725.97448,67001,156429.909,12602356.62312,0
1683979200000,80.59,81.05,79.65,80.25,457850.689,1683993599999,36799116.04277,69098,221851.153,17835673.00921,0
1683993600000,80.26,81.04,80.13,80.40,323055.964,1684007999999,25998703.36174,62035,159921.213,12870615.31354,0
1684008000000,80.41,80.76,79.94,80.21,253526.287,1684022399999,20384990.53391,57907,122105.342,9818289.47300,0
1684022400000,80.21,80.81,79.50,80.66,378727.385,1684036799999,30353804.48511,54863,194480.662,15589032.96601,0
1684036800000,80.66,81.54,80.61,80.89,423121.652,1684051199999,34287837.90879,67809,218780.828,17733317.59177,0
1684051200000,80.89,81.03,80.56,80.81,282429.931,1684065599999,22824456.03183,37974,139637.417,11286382.86843,0
1684065600000,80.82,83.96,80.63,83.51,1157955.157,1684079999999,95246009.64969,172087,624557.860,51374814.99687,0
1684080000000,83.50,83.92,82.17,82.33,580531.957,1684094399999,48143560.66081,85554,282825.514,23459447.61865,0
1684094400000,82.32,83.67,82.11,83.43,420709.563,1684108799999,34911759.84494,63000,219779.550,18232831.70731,0
1684108800000,83.42,85.57,82.05,85.34,1602666.727,1684123199999,134667333.59719,198251,828117.101,69632934.65167,0
1684123200000,85.34,87.64,85.21,87.19,1716314.597,1684137599999,148836701.68434,221389,862687.886,74815883.53838,0
1684137600000,87.18,87.59,86.49,86.56,984551.441,1684151999999,85711937.02367,131869,470777.422,40985893.41338,0
1684152000000,86.56,88.44,86.38,88.12,1673600.680,1684166399999,146336326.93998,179269,848067.306,74162241.86926,0
1684166400000,88.12,88.50,87.26,87.99,985469.540,1684180799999,86697259.68046,121083,466317.021,41028230.38609,0
1684180800000,87.98,88.14,86.56,86.88,595192.640,1684195199999,52050003.20837,83585,274733.177,24036775.89443,0
1684195200000,86.88,88.35,86.10,87.39,1567052.434,1684209599999,136505553.93493,196399,780265.019,67995153.13280,0
1684209600000,87.39,89.49,87.15,88.71,1688605.152,1684223999999,148945428.98967,199561,877947.594,77472004.93124,0
1684224000000,88.70,89.90,88.33,89.31,1614325.098,1684238399999,143843996.42982,187537,791590.128,70551217.57191,0
1684238400000,89.30,90.50,88.12,89.68,1824937.652,1684252799999,162853649.86463,213140,936127.896,83565047.89162,0
1684252800000,89.68,90.39,89.05,89.06,1009947.599,1684267199999,90637167.11877,140315,487318.996,43737519.22211,0
1684267200000,89.06,90.32,88.81,89.96,733045.610,1684281599999,65612681.95198,104855,367287.883,32878549.80634,0
1684281600000,89.96,93.69,89.51,92.89,2321637.724,1684295999999,213708068.62272,303199,1225308.442,112767614.33124,0
1684296000000,92.89,93.01,90.97,91.48,1337021.964,1684310399999,123247802.53899,158201,627299.941,57834993.35272,0
1684310400000,91.49,93.11,90.65,91.78,2131500.814,1684324799999,196004493.03227,253045,1092362.734,100470694.62612,0
1684324800000,91.78,92.76,90.20,92.04,2154214.673,1684339199999,197759986.60404,254378,1076946.111,98888932.56622,0
1684339200000,92.05,94.99,91.56,94.68,2508043.776,1684353599999,234814717.80043,308836,1315290.288,123168236.98114,0
1684353600000,94.69,94.82,93.62,93.83,747399.810,1684367999999,70351206.20589,111740,367505.119,34596919.20528,0
1684368000000,93.82,94.14,93.05,94.04,859153.096,1684382399999,80381799.63046,119426,413097.178,38654758.21989,0
1684382400000,94.04,94.19,92.54,92.92,974275.086,1684396799999,90689620.05233,124103,460277.923,42847774.44528,0
1684396800000,92.91,93.38,92.34,92.87,767755.572,1684411199999,71313721.11885,101674,367054.102,34096835.29970,0
1684411200000,92.88,92.98,91.15,91.52,1363910.378,1684425599999,125495529.03931,162354,672752.929,61909883.87260,0
1684425600000,91.52,92.34,89.13,90.31,2017342.128,1684439999999,182653512.53490,239261,994313.742,90049690.87079,0
1684440000000,90.32,91.94,89.95,90.41,792926.360,1684454399999,72142971.27476,123035,391914.746,35661108.77669,0
1684454400000,90.40,92.85,90.21,92.45,1078450.080,1684468799999,98638961.98649,148659,561022.567,51306346.74888,0
1684468800000,92.45,92.96,91.36,91.78,909241.722,1684483199999,83933563.52281,138702,443774.666,40981419.80474,0
1684483200000,91.79,92.55,90.88,90.96,815336.479,1684497599999,74718161.76083,102454,387871.434,35550403.78767,0
1684497600000,90.97,92.80,90.89,92.11,1369762.575,1684511999999,125628217.58210,176019,691525.067,63429206.22756,0
1684512000000,92.12,93.26,91.26,91.58,937184.693,1684526399999,86505346.14746,123842,478072.430,44132381.49557,0
1684526400000,91.59,91.85,91.23,91.70,366857.769,1684540799999,33569164.63768,69265,182577.276,16707232.84916,0
1684540800000,91.71,91.71,90.39,91.45,435234.746,1684555199999,39678548.04694,69055,197844.959,18037362.74717,0
1684555200000,91.46,91.46,90.56,90.95,362390.212,1684569599999,32954526.77237,56430,168720.466,15343882.64790,0
1684569600000,90.96,91.34,90.82,91.15,319487.792,1684583999999,29113563.72324,52856,154000.351,14033682.31124,0
1684584000000,91.14,92.22,91.01,92.07,450191.251,1684598399999,41228530.62524,73609,233991.246,21430587.48159,0
1684598400000,92.07,92.75,91.60,92.01,594767.284,1684612799999,54821261.39532,108234,302866.200,27918759.89080,0
1684612800000,92.01,92.43,91.74,92.34,220291.091,1684627199999,20268629.36725,45580,113123.256,10409779.38858,0
1684627200000,92.35,92.72,91.79,92.21,348728.509,1684641599999,32178991.80923,66037,172662.437,15932755.06349,0
1684641600000,92.21,93.18,91.92,92.75,471445.509,1684655999999,43635829.29386,70287,250062.732,23147994.95743,0
1684656000000,92.76,93.47,91.88,92.27,804924.513,1684670399999,74618265.06609,108951,388204.450,35988898.47143,0
1684670400000,92.27,92.89,91.06,91.68,704752.475,1684684799999,64946820.31426,100830,335815.468,30955612.84321,0
1684684800000,91.68,91.90,91.13,91.84,390558.177,1684699199999,35740115.08850,77048,186301.011,17049471.31587,0
1684699200000,91.84,92.68,91.25,92.12,560432.043,1684713599999,51627258.43203,96494,283108.558,26083699.24017,0
1684713600000,92.12,92.77,89.72,90.82,1273320.649,1684727999999,115998007.48400,164352,601868.574,54848752.36733,0
1684728000000,90.82,91.70,90.62,91.01,540202.857,1684742399999,49189714.00186,83355,277338.299,25256128.91670,0
1684742400000,91.02,91.53,90.95,91.25,403234.309,1684756799999,36796039.36190,64276,200595.910,18305511.31251,0
1684756800000,91.24,91.86,90.44,91.04,849815.677,1684771199999,77482772.63242,116131,413017.092,37662849.03910,0
1684771200000,91.03,91.38,90.50,90.76,390427.936,1684785599999,35480750.82794,67944,185522.155,16860886.37896,0
1684785600000,90.76,91.18,90.61,90.79,236707.011,1684799999999,21518288.69572,40424,112406.011,10218643.96682,0
1684800000000,90.79,93.09,90.30,92.68,891996.591,1684814399999,81887583.94743,121528,478949.884,43989063.92561,0
1684814400000,92.68,92.81,91.39,91.91,642625.909,1684828799999,59238708.21995,115836,304654.893,28091546.74607,0
1684828800000,91.92,91.94,91.58,91.73,308379.798,1684843199999,28291260.62385,57043,151573.763,13905948.88290,0
1684843200000,91.73,91.85,91.02,91.59,517581.820,1684857599999,47349584.52410,75260,245706.469,22480114.10808,0
1684857600000,91.59,91.62,90.64,91.05,405319.869,1684871999999,36935095.97507,64474,191491.018,17452948.45306,0
1684872000000,91.05,91.67,90.59,91.66,323908.765,1684886399999,29500329.08243,50810,161547.057,14714821.79649,0
1684886400000,91.67,91.85,88.28,89.24,1192181.863,1684900799999,107416098.49534,152992,522411.693,47091660.23902,0
1684900800000,89.23,89.23,85.45,85.60,2275866.561,1684915199999,198322592.91808,282499,1052675.073,91730761.91597,0
1684915200000,85.60,86.91,85.54,86.34,831465.950,1684929599999,71821955.03546,118988,423260.466,36564844.54899,0
1684929600000,86.34,86.68,84.10,85.91,1719714.633,1684943999999,147176202.45102,220864,816044.633,69860454.92357,0
1684944000000,85.92,86.09,84.84,85.13,729404.738,1684958399999,62254932.44203,112309,356972.732,30467417.63068,0
1684958400000,85.13,86.21,85.08,85.77,577462.298,1684972799999,49536308.61551,79472,278638.571,23901692.49734,0
1684972800000,85.78,85.98,82.47,84.24,1443343.360,1684987199999,121213250.11754,194456,684151.921,57466066.97367,0
1684987200000,84.23,84.66,83.84,83.94,523681.228,1685001599999,44155919.79874,83045,258276.518,21777876.86639,0
1685001600000,83.95,84.85,83.93,84.82,467374.902,1685015999999,39473618.92239,60400,250114.072,21125028.37600,0
1685016000000,84.82,85.49,84.30,84.53,883715.342,1685030399999,75072945.79214,110935,422889.058,35924462.04931,0
1685030400000,84.53,85.73,83.62,84.94,775201.133,1685044799999,65623773.14906,104773,394562.746,33411482.77053,0
1685044800000,84.94,86.73,84.91,86.53,622439.648,1685059199999,53439345.95394,100695,350801.902,30124073.03617,0
1685059200000,86.53,87.84,86.15,86.81,1291355.790,1685073599999,112359987.28556,160282,656819.225,57160855.52797,0
1685073600000,86.82,87.35,86.00,87.11,745281.162,1685087999999,64578434.33655,89414,368118.025,31905943.62051,0
1685088000000,87.10,87.29,86.71,86.96,527592.169,1685102399999,45888051.78248,64283,264696.348,23024959.42806,0
1685102400000,86.95,88.20,86.35,87.67,1144702.711,1685116799999,100010525.35703,131413,586178.943,51235793.19112,0
1685116800000,87.67,88.00,86.74,87.74,657958.136,1685131199999,57507898.91605,77583,342968.510,29977539.54716,0
1685131200000,87.74,87.96,86.95,87.04,315363.094,1685145599999,27599250.67437,44138,138439.124,12117170.06985,0
1685145600000,87.04,88.04,86.84,87.79,386161.249,1685159999999,33784663.50783,52353,217722.280,19048551.87053,0
1685160000000,87.78,88.47,87.46,88.02,420109.691,1685174399999,36988370.55739,60040,203680.804,17936097.56649,0
1685174400000,88.01,88.12,87.54,87.76,279584.323,1685188799999,24542095.01376,38616,135412.841,11886611.79312,0
1685188800000,87.77,88.35,87.21,87.80,429628.822,1685203199999,37734080.37682,56903,217221.302,19083446.83429,0
1685203200000,87.81,88.39,87.36,88.19,365049.772,1685217599999,32100329.16695,48096,178867.852,15730074.77870,0
1685217600000,88.19,88.79,88.19,88.50,334981.885,1685231999999,29655566.51619,49660,176578.680,15634044.04926,0
1685232000000,88.50,90.22,88.08,89.82,873834.358,1685246399999,78193661.61344,120977,482177.908,43156825.11397,0
1685246400000,89.82,90.40,89.40,89.53,464863.061,1685260799999,41738624.03718,59183,233857.333,21004500.97275,0
1685260800000,89.54,89.92,88.58,89.29,734260.760,1685275199999,65587945.11343,91308,355200.911,31746568.60817,0
1685275200000,89.30,89.46,88.91,89.33,295082.679,1685289599999,26319160.46584,47364,144178.837,12860941.21889,0
1685289600000,89.32,90.51,89.01,89.89,639395.275,1685303999999,57416766.82901,80492,336140.290,30188177.79183,0
1685304000000,89.90,92.34,89.89,91.43,1003362.387,1685318399999,91732197.98183,137726,535329.932,48937989.84343,0
1685318400000,91.43,92.16,90.50,90.55,633851.187,1685332799999,57866097.44395,78674,287326.646,26242095.82129,0
1685332800000,90.54,91.52,90.31,91.38,603653.019,1685347199999,54944060.89232,70538,322052.896,29315990.13247,0
1685347200000,91.39,91.95,91.00,91.63,565076.664,1685361599999,51699466.81807,73410,276005.078,25256296.38409,0
1685361600000,91.63,91.71,90.56,90.77,636860.220,1685375999999,58098688.94179,75289,315139.583,28753729.86975,0
1685376000000,90.76,91.17,90.11,90.82,545104.661,1685390399999,49438683.29913,72014,277868.094,25205366.65035,0
1685390400000,90.81,91.47,90.44,90.85,347510.562,1685404799999,31645002.88649,49856,182917.054,16660583.96806,0
1685404800000,90.85,91.60,90.50,91.26,366549.503,1685419199999,33378214.72349,52459,187867.560,17111002.82502,0
1685419200000,91.25,91.86,90.67,91.17,473253.269,1685433599999,43208093.58550,60148,237314.104,21671355.63405,0
1685433600000,91.18,93.30,91.17,92.99,1075070.596,1685447999999,99353733.21326,132833,570761.568,52751719.73825,0
1685448000000,92.98,93.07,91.00,91.84,939001.909,1685462399999,86385470.67267,117376,444324.962,40882998.65717,0
1685462400000,91.85,92.48,91.40,92.21,582414.829,1685476799999,53602328.33123,74818,293144.819,26982812.24203,0
1685476800000,92.22,92.34,91.65,92.19,277230.426,1685491199999,25519963.62708,47621,134491.978,12381179.63837,0
1685491200000,92.18,92.66,91.12,91.71,485023.010,1685505599999,44580109.82287,68716,226180.922,20797079.07105,0
1685505600000,91.71,91.73,88.21,89.11,1486298.437,1685519999999,133038233.08923,183293,651255.018,58280481.88116,0
1685520000000,89.11,89.55,88.93,89.03,433026.730,1685534399999,38643703.70683,57427,208044.985,18568026.60678,0
1685534400000,89.03,89.40,87.53,88.68,895785.274,1685548799999,79479606.15530,116690,418179.461,37119304.61750,0
1685548800000,88.69,89.69,88.33,89.41,421906.220,1685563199999,37623638.73085,58308,212543.289,18954523.40167,0
1685563200000,89.41,90.81,89.23,90.39,471345.829,1685577599999,42430537.30720,66206,246063.537,22159067.95236,0
