open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693785600000,63.89,64.99,63.83,64.41,493549.799,1693799999999,31836392.47545,51058,254517.212,16423761.69009,0
1693800000000,64.42,64.55,64.03,64.18,276115.048,1693814399999,17759701.06800,31023,127400.401,8195195.26115,0
1693814400000,64.18,64.37,63.77,63.87,289558.120,1693828799999,18571377.10962,34446,134181.938,8609016.18646,0
1693828800000,63.87,64.14,62.90,63.51,612723.345,1693843199999,38958500.38401,73160,296412.342,18851414.41322,0
1693843200000,63.50,64.03,63.41,63.65,223311.367,1693857599999,14223756.94252,39433,113252.765,7214193.30435,0
1693857600000,63.65,63.76,63.04,63.72,309295.813,1693871999999,19613152.94689,45019,157756.109,10003987.23793,0
1693872000000,63.72,63.75,62.87,63.38,343569.965,1693886399999,21787701.42105,36944,165637.211,10506449.11703,0
1693886400000,63.38,63.48,62.71,62.98,465042.504,1693900799999,29341681.83176,54741,227770.053,14374819.85250,0
1693900800000,62.97,63.22,62.55,63.03,456169.987,1693915199999,28693584.16235,56473,239332.269,15057166.77231,0
1693915200000,63.04,63.50,62.52,63.06,582010.296,1693929599999,36642896.10846,78258,292200.295,18402246.12283,0
1693929600000,63.06,63.34,62.85,63.01,273772.719,1693943999999,17273071.35348,45109,137094.103,8650889.74498,0
1693944000000,63.01,63.19,62.88,63.10,155543.667,1693958399999,9802279.32807,26294,80691.645,5085364.77485,0
1693958400000,63.10,63.56,62.98,63.08,518995.880,1693972799999,32848337.69561,42318,246351.091,15596750.78597,0
1693972800000,63.08,63.14,62.68,62.81,300757.710,1693987199999,18916382.56563,36574,142359.281,8954044.32559,0
1693987200000,62.81,63.05,62.76,62.94,188892.873,1694001599999,11882723.38439,27475,95755.009,6024342.17481,0
1694001600000,62.94,63.20,62.60,62.85,476823.263,1694015999999,29988669.90904,66230,223107.993,14033915.68922,0
1694016000000,62.84,63.96,61.34,62.53,1371016.024,1694030399999,85763407.24328,149542,677162.313,42376263.69541,0
1694030400000,62.53,62.92,62.44,62.84,195045.867,1694044799999,12224308.32727,30662,97939.706,6138150.12914,0
1694044800000,62.84,63.30,62.67,63.27,231300.440,1694059199999,14573614.16581,31965,112346.770,7080290.54238,0
1694059200000,63.27,63.31,62.88,63.16,332660.227,1694073599999,20969973.56319,34946,164218.142,10353311.75623,0
1694073600000,63.15,63.22,62.80,62.86,235485.507,1694087999999,14845863.50939,29541,110670.522,6977767.39152,0
1694088000000,62.86,63.05,62.42,62.83,383466.985,1694102399999,24073969.95540,50475,198826.884,12484467.18677,0
1694102400000,62.82,63.26,62.70,62.87,281724.421,1694116799999,17729085.19279,37683,134003.268,8434082.94392,0
1694116800000,62.86,64.46,62.85,63.68,846517.707,1694131199999,53912944.87571,94168,457731.907,29158586.89256,0
1694131200000,63.68,64.21,63.38,63.52,398532.648,1694145599999,25367346.74158,47362,202809.673,12909431.60204,0
1694145600000,63.53,63.74,63.11,63.33,214125.619,1694159999999,13572421.77280,34970,98224.887,6226189.99384,0
1694160000000,63.32,63.34,61.45,62.50,914128.444,1694174399999,57099445.95717,97571,423449.804,26450235.68193,0
1694174400000,62.50,62.91,62.45,62.54,240817.950,1694188799999,15096969.68717,35560,117456.568,7363669.59587,0
1694188800000,62.55,62.65,62.22,62.46,245280.425,1694203199999,15318199.76032,38554,117829.162,7359971.12284,0
1694203200000,62.46,62.58,62.30,62.56,157581.963,1694217599999,9835072.90358,25599,77766.671,4853734.41786,0
1694217600000,62.57,62.88,62.49,62.76,138832.020,1694231999999,8707080.39355,25227,67671.526,4244167.00305,0
1694232000000,62.77,62.83,62.58,62.70,120111.682,1694246399999,7531943.26112,17536,57169.245,3585247.33443,0
1694246400000,62.71,62.81,62.52,62.72,122127.548,1694260799999,7653477.24882,19987,64400.780,4036485.22814,0
1694260800000,62.71,63.30,62.65,63.03,259862.511,1694275199999,16348541.75523,35062,138450.086,8709904.81176,0
1694275200000,63.02,63.17,62.94,63.07,135315.964,1694289599999,8529123.10378,22175,63028.963,3973223.04502,0
1694289600000,63.06,63.19,62.98,63.02,107585.390,1694303999999,6787200.83492,15391,52708.572,3325437.19391,0
1694304000000,63.02,63.04,62.58,62.70,244722.765,1694318399999,15356008.96101,33503,123549.278,7751546.95705,0
1694318400000,62.70,62.70,59.69,61.76,1029032.532,1694332799999,63251964.89511,115207,479679.704,29491475.79606,0
1694332800000,61.75,61.76,61.13,61.16,324373.158,1694347199999,19914740.03150,46911,136026.810,8352413.62948,0
1694347200000,61.17,61.52,60.09,60.87,591630.167,1694361599999,36006568.16670,72481,292671.198,17812506.49774,0
1694361600000,60.86,61.01,60.06,60.80,492728.077,1694375999999,29840758.11764,61285,243009.750,14719375.28152,0
1694376000000,60.81,61.50,60.71,61.07,332153.648,1694390399999,20300371.29810,45963,162789.899,9949985.50469,0
1694390400000,61.08,61.36,60.62,61.21,429804.049,1694404799999,26245373.16771,52136,217486.054,13281463.14539,0
1694404800000,61.20,61.66,61.08,61.36,434721.247,1694419199999,26685450.46758,41203,227788.723,13982133.10723,0
1694419200000,61.37,61.43,58.29,59.76,1151515.291,1694433599999,69434421.26917,122109,553571.394,33399556.21768,0
1694433600000,59.76,60.41,58.89,59.35,1294146.282,1694447999999,77167238.51999,148276,652853.298,38940097.49807,0
1694448000000,59.36,59.65,57.62,58.09,878754.552,1694462399999,51483431.90887,109876,400187.389,23457331.24723,0
1694462400000,58.08,58.85,57.76,58.81,431939.608,1694476799999,25188294.07371,61637,229547.365,13388441.69802,0
1694476800000,58.81,60.98,58.61,60.29,809388.208,1694491199999,48420452.20626,90300,408412.338,24431950.19478,0
1694491200000,60.29,60.55,59.26,59.59,735311.210,1694505599999,43917327.49106,73900,368234.735,21999436.75617,0
1694505600000,59.59,61.42,59.51,60.78,942964.699,1694519999999,57142774.70219,97276,504711.165,30577594.59819,0
1694520000000,60.79,60.92,60.19,60.48,561546.392,1694534399999,33987044.79253,65245,275006.009,16646322.38577,0
1694534400000,60.48,61.50,59.76,60.30,787103.912,1694548799999,47620795.79418,97148,392062.427,23729366.79041,0
1694548800000,60.30,60.53,59.84,59.94,205678.314,1694563199999,12373127.76502,32639,99771.354,6002361.15161,0
1694563200000,59.94,60.24,59.62,59.79,255040.605,1694577599999,15297001.85928,35552,133257.266,7993857.59868,0
1694577600000,59.80,62.71,59.55,60.09,1460244.135,1694591999999,89510148.78851,152004,724387.656,44411364.90693,0
1694592000000,60.08,61.40,60.01,61.33,621402.674,1694606399999,37742442.71450,72776,335652.113,20382180.58441,0
1694606400000,61.32,62.02,60.77,61.59,672704.938,1694620799999,41239465.33060,85136,329154.243,20182317.89953,0
1694620800000,61.60,62.28,61.38,61.82,545260.789,1694635199999,33684477.23989,78066,264718.502,16353297.52463,0
1694635200000,61.81,62.33,61.80,61.95,199179.372,1694649599999,12351267.95441,33506,100763.848,6248647.73772,0
1694649600000,61.94,63.08,61.91,62.45,865258.316,1694663999999,54051482.59364,99575,458323.990,28632178.06364,0
1694664000000,62.44,62.70,61.94,62.46,461155.595,1694678399999,28694618.92531,48455,239332.598,14894470.08091,0
1694678400000,62.46,62.68,62.14,62.64,319034.676,1694692799999,19908565.19304,47771,153429.438,9576189.95900,0
1694692800000,62.64,63.50,62.36,63.08,827554.833,1694707199999,52063100.18085,96076,420552.883,26464953.27929,0
1694707200000,63.07,63.42,62.59,63.09,413523.980,1694721599999,26016593.85049,55477,194768.137,12254741.11695,0
1694721600000,63.09,63.20,62.59,62.78,249400.529,1694735999999,15682324.72105,36612,114125.801,7176750.26922,0
1694736000000,62.78,63.63,62.51,63.18,455476.426,1694750399999,28738246.64420,56072,227946.732,14384755.35522,0
1694750400000,63.18,63.53,62.78,62.94,468577.642,1694764799999,29601928.63666,60591,214138.540,13529516.92562,0
1694764800000,62.93,63.54,62.87,63.16,320280.275,1694779199999,20263791.38575,47907,156504.635,9902058.17040,0
1694779200000,63.16,64.72,63.01,64.21,896500.523,1694793599999,57109258.39620,101112,482671.117,30753364.97144,0
1694793600000,64.21,65.26,63.92,64.71,646534.997,1694807999999,41733595.70366,83811,320952.861,20722644.24777,0
1694808000000,64.70,66.26,64.64,65.84,770272.651,1694822399999,50462225.62063,89985,403525.308,26427313.58346,0
1694822400000,65.85,67.04,65.45,66.10,714595.571,1694836799999,47311644.77127,85400,361486.914,23940305.43377,0
1694836800000,66.10,66.64,65.39,65.56,630879.556,1694851199999,41611543.45183,73892,306474.461,20220530.13573,0
1694851200000,65.55,65.57,64.83,65.00,467558.208,1694865599999,30474923.44198,54657,216548.226,14115646.94222,0
1694865600000,65.00,65.01,64.35,64.47,331170.729,1694879999999,21422482.05381,46152,151485.852,9800715.45641,0
1694880000000,64.46,65.19,64.37,64.67,306799.071,1694894399999,19886366.73466,51673,163167.403,10576369.12240,0
1694894400000,64.66,65.35,64.62,65.34,151519.022,1694908799999,9840061.49319,32164,73924.709,4800288.41542,0
1694908800000,65.34,65.37,63.55,64.03,712450.726,1694923199999,45753277.55892,85286,323305.106,20760420.12745,0
1694923200000,64.04,64.43,63.49,63.70,471624.495,1694937599999,30135489.90275,54775,238180.511,15220706.45940,0
1694937600000,63.71,64.37,63.63,64.09,245580.357,1694951999999,15735271.98844,35460,129157.925,8275262.34641,0
1694952000000,64.09,64.35,63.83,64.22,215934.812,1694966399999,13847732.16865,32559,109782.870,7041132.06628,0
1694966400000,64.21,64.33,63.53,63.95,338921.175,1694980799999,21649409.50228,48847,161947.153,10345720.51351,0
1694980800000,63.96,64.06,62.30,63.52,591245.243,1694995199999,37368966.74063,71402,282376.160,17846413.19698,0
1694995200000,63.53,64.86,62.85,64.73,626083.501,1695009599999,40008412.21055,91166,322673.401,20626788.59547,0
1695009600000,64.73,65.24,64.37,64.80,460702.741,1695023999999,29889296.83467,63880,218146.636,14154942.96416,0
1695024000000,64.80,66.38,64.67,65.73,822633.304,1695038399999,54024215.61193,104212,415576.235,27290029.38320,0
1695038400000,65.73,67.89,65.48,66.81,1481263.988,1695052799999,99082959.29851,168576,757049.879,50626990.18812,0
1695052800000,66.81,67.31,65.71,66.17,1021541.044,1695067199999,67766832.17964,120748,502888.568,33366165.92422,0
1695067200000,66.17,66.41,65.45,65.84,348588.014,1695081599999,23000827.49943,50085,159197.851,10506473.75452,0
1695081600000,65.84,67.00,65.52,66.47,518837.021,1695095999999,34397145.78049,66737,261826.944,17357151.20058,0
1695096000000,66.47,67.48,66.33,66.92,545877.889,1695110399999,36528856.32057,65907,271560.408,18174154.51448,0
1695110400000,66.92,68.41,66.83,67.64,885592.646,1695124799999,59944207.59482,101022,440602.860,29820717.91340,0
1695124800000,67.65,68.24,66.80,68.22,877941.290,1695139199999,59231158.18067,103065,439874.699,29685832.04617,0
1695139200000,68.22,68.24,67.26,67.56,454978.326,1695153599999,30760783.09710,63369,220669.163,14919871.37426,0
1695153600000,67.56,67.57,66.86,67.24,268986.769,1695167999999,18081378.42394,39672,126520.246,8505699.07309,0
1695168000000,67.23,67.83,66.40,66.78,643471.641,1695182399999,43133002.63021,75623,304320.836,20402754.45267,0
1695182400000,66.78,66.91,66.19,66.47,357260.399,1695196799999,23769832.79806,56954,177789.350,11829229.71115,0
1695196800000,66.48,66.56,65.17,65.46,688102.787,1695211199999,45300849.16169,89353,344074.271,22651908.62330,0
1695211200000,65.46,65.51,64.20,64.73,1172392.844,1695225599999,75816661.61189,123694,619108.465,40037212.44868,0
1695225600000,64.73,65.54,63.16,64.04,1196627.291,1695239999999,77152409.47851,137699,574248.269,37043328.92789,0
1695240000000,64.04,64.89,64.03,64.50,379690.825,1695254399999,24480649.77977,52453,194712.092,12552863.84152,0
1695254400000,64.50,64.99,64.34,64.90,331447.521,1695268799999,21424677.88448,58002,158824.400,10265444.01148,0
1695268800000,64.90,64.91,64.08,64.25,333156.593,1695283199999,21461813.53507,46214,152068.126,9796181.34951,0
1695283200000,64.25,64.42,62.88,63.50,848520.899,1695297599999,53958555.24502,97849,404108.595,25704053.44434,0
1695297600000,63.51,64.74,63.19,64.41,860984.673,1695311999999,55045769.61810,103153,395572.246,25280226.32751,0
1695312000000,64.42,64.83,64.35,64.48,334722.895,1695326399999,21620127.79010,49169,153060.778,9886568.81622,0
1695326400000,64.49,64.81,64.26,64.65,270102.186,1695340799999,17431971.72220,40249,132180.846,8532308.99772,0
1695340800000,64.66,65.85,63.84,65.05,914655.806,1695355199999,59398394.60066,100338,450360.542,29259878.97922,0
1695355200000,65.05,65.15,64.45,64.82,305739.765,1695369599999,19793135.56230,44817,146901.702,9511264.80157,0
1695369600000,64.82,65.47,64.62,64.76,708009.933,1695383999999,46036610.63366,74746,348528.508,22664121.06880,0
1695384000000,64.75,64.94,64.35,64.49,342046.303,1695398399999,22123793.83151,54472,166902.139,10798062.62095,0
1695398400000,64.49,64.76,64.05,64.37,318759.497,1695412799999,20517288.91421,50165,155177.397,9988385.91497,0
1695412800000,64.37,64.55,64,64.32,240741.341,1695427199999,15472429.00205,38868,118371.495,7608257.15883,0
1695427200000,64.33,65,64.32,64.68,481293.769,1695441599999,31116218.83521,60107,245653.333,15881268.91740,0
1695441600000,64.69,64.95,64.49,64.79,213431.201,1695455999999,13804086.70937,32619,105203.975,6804024.80338,0
1695456000000,64.79,65.03,64.65,64.75,427877.016,1695470399999,27761338.27021,37960,209603.602,13600068.05633,0
1695470400000,64.75,64.91,64.56,64.70,438559.518,1695484799999,28399477.27297,29830,210684.275,13644765.00106,0
1695484800000,64.70,65.24,64.61,65.07,284400.221,1695499199999,18467098.07712,31648,144280.443,9369449.40550,0
1695499200000,65.06,65.10,64.80,65.04,104060.598,1695513599999,6759551.89791,18004,51520.030,3346725.67673,0
1695513600000,65.04,65.07,64.69,64.73,305067.311,1695527999999,19784929.12979,25917,152311.341,9879280.52421,0
1695528000000,64.73,64.79,64.39,64.60,187022.835,1695542399999,12075639.10757,28937,97954.880,6324579.04018,0
1695542400000,64.59,64.83,64.56,64.61,117900.235,1695556799999,7626198.06735,23501,55662.757,3600564.23399,0
1695556800000,64.60,64.75,64.48,64.66,135316.901,1695571199999,8745122.59409,23668,68963.538,4457237.99316,0
1695571200000,64.67,65.01,63.93,64.29,346080.176,1695585599999,22332770.01718,47672,161775.920,10440861.97891,0
1695585600000,64.29,64.35,63.19,63.55,349032.131,1695599999999,22260756.06517,47813,158690.416,10120307.41479,0
1695600000000,63.55,64.45,62.50,64.19,575133.332,1695614399999,36577136.69505,76840,272929.259,17365070.82409,0
1695614400000,64.20,64.69,64.06,64.41,282066.399,1695628799999,18148451.49311,44753,142690,9181909.18719,0
1695628800000,64.41,64.54,63.92,63.94,308566.602,1695643199999,19818921.84699,38020,142714.670,9168136.09374,0
1695643200000,63.94,65,63.82,64.64,357216.265,1695657599999,22995200.85898,48457,194556.820,12527419.17409,0
1695657600000,64.64,65.03,64.29,64.45,265875.335,1695671999999,17187722.59880,37367,131677.046,8513285.03956,0
1695672000000,64.46,64.58,64.10,64.31,156516.212,1695686399999,10061998.59118,21702,85266.180,5482100.50588,0
1695686400000,64.31,65.05,64.06,64.52,472671.299,1695700799999,30510792.25266,51249,225579.995,14560754.85737,0
1695700800000,64.52,64.83,64.25,64.37,183173.878,1695715199999,11811156.53008,26198,88127.197,5683623.66669,0
1695715200000,64.37,64.54,64.17,64.39,244332.366,1695729599999,15720438.37441,32269,125413.236,8069778.02735,0
1695729600000,64.40,64.41,63.71,63.91,315262.272,1695743999999,20194023.33177,43816,153433.642,9830620.21125,0
1695744000000,63.92,64.23,63.75,63.95,212036.892,1695758399999,13559306.49914,29115,110651.970,7076296.48699,0
1695758400000,63.95,63.99,63,63.74,316877.937,1695772799999,20121886.47228,38770,145464.969,9236862.83084,0
1695772800000,63.75,64.06,63.69,64.02,211303.428,1695787199999,13492212.55560,28916,106531.283,6801947.79471,0
1695787200000,64.02,64.06,63.63,63.83,153016.163,1695801599999,9764851.14165,25002,74907.164,4779907.59353,0
1695801600000,63.84,65.50,63.76,65.32,762403.881,1695815999999,49308951.78241,78163,409670.228,26504339.56322,0
1695816000000,65.32,65.54,63,63.61,1170795.324,1695830399999,75128503.86846,113633,551635.808,35400243.52073,0
1695830400000,63.61,63.81,63.11,63.66,353098.537,1695844799999,22442882.12225,48639,176016.174,11188932.72070,0
1695844800000,63.67,63.74,63.32,63.51,192664.654,1695859199999,12230762.30472,28386,92577.700,5877095.98429,0
1695859200000,63.51,63.91,63.10,63.28,345358.943,1695873599999,21951651.01877,44316,162014.685,10297802.78391,0
1695873600000,63.28,63.98,63.22,63.85,297353.682,1695887999999,18905515.06463,38046,158561.355,10081792.98466,0
1695888000000,63.85,64.36,63.60,64.02,403856.542,1695902399999,25836187.12276,48019,209628.019,13415660.38723,0
1695902400000,64.03,65,63.75,64.88,857229.071,1695916799999,55215769.13650,92895,459056.206,29569620.02078,0
1695916800000,64.88,65.53,64.40,65.15,682906.152,1695931199999,44394304.19196,87472,349525.775,22728834.27601,0
1695931200000,65.15,65.40,64.84,65.18,256534.529,1695945599999,16721693.27056,42198,135757.270,8851107.60666,0
1695945600000,65.17,65.43,64.87,65.13,308729.953,1695959999999,20105439.10393,42968,152026.131,9902007.40029,0
1695960000000,65.13,66.49,64.99,66.45,600670.267,1695974399999,39506143.39084,65982,346016.983,22763245.40262,0
1695974400000,66.45,66.49,65.61,65.68,384680.927,1695988799999,25355268.00603,52458,172383.183,11359153.23647,0
1695988800000,65.68,66.08,64.89,65.68,704170.522,1696003199999,46192948.83773,80834,345478.703,22666514.91427,0
1696003200000,65.68,66.38,65.51,66.11,334745.998,1696017599999,22076863.68026,49416,170307.677,11232495.00746,0
1696017600000,66.11,66.28,65.33,65.51,354934.082,1696031999999,23353781.76208,40530,149565.013,9845199.76775,0
1696032000000,65.51,65.67,65.29,65.41,220016.082,1696046399999,14406864.47469,32809,108903.769,7131963.95209,0
1696046400000,65.40,65.66,65.35,65.50,138543.178,1696060799999,9078078.03889,23202,69755.683,4571453.74582,0
1696060800000,65.51,65.89,65.48,65.61,187934.572,1696075199999,12345207.90366,28262,98003.314,6438280.43178,0
1696075200000,65.62,66.47,65.49,66.23,323674.996,1696089599999,21346997.84049,40733,164930.267,10877836.00010,0
1696089600000,66.23,66.59,66.08,66.29,329298.454,1696103999999,21843954.24148,41778,164089.569,10886301.81642,0
1696104000000,66.29,66.45,65.90,65.93,175498.418,1696118399999,11616006.78494,29759,81343.574,5385525.95762,0
