open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686470400000,77.43,78.98,77.34,78.24,974184.175,1686484799999,76266336.70892,124197,491360.685,38470744.19739,0
1686484800000,78.24,78.31,76.86,77.13,752163.498,1686499199999,58339207.63081,98300,351527.132,27265747.57601,0
1686499200000,77.14,78.69,77.05,78.29,832175.974,1686513599999,64965667.90992,106697,417120.942,32562178.14575,0
1686513600000,78.30,78.91,76.60,77.63,743133.928,1686527999999,57806955.62283,93835,342562.605,26653156.13499,0
1686528000000,77.63,77.79,75.00,76.10,1422605.060,1686542399999,108630331.64132,153575,686743.480,52445236.57568,0
1686542400000,76.11,76.78,75.61,75.84,763794.221,1686556799999,58231477.78944,85973,368255.787,28079154.38534,0
1686556800000,75.83,77.86,75.62,77.47,973924.312,1686571199999,75046318.49832,113474,491700.470,37886430.00382,0
1686571200000,77.47,77.50,76.32,76.66,686941.252,1686585599999,52831456.58055,82797,333351.475,25639223.05347,0
1686585600000,76.66,77.25,75.73,76.54,905426.966,1686599999999,69305655.83854,100842,442733.814,33895167.40053,0
1686600000000,76.53,77.71,76.37,77.45,430913.439,1686614399999,33239838.14005,55295,202504.343,15619695.71061,0
1686614400000,77.44,78.46,76.66,78.21,851892.687,1686628799999,66244288.03959,96944,433026.994,33684285.91156,0
1686628800000,78.21,78.85,77.77,78.39,614130.844,1686643199999,48121440.01440,71465,298013.285,23353326.83448,0
1686643200000,78.39,79.31,78.11,78.74,836025.928,1686657599999,65708977.68925,89174,402011.626,31602765.54139,0
1686657600000,78.73,79.81,76.21,76.65,1875514.262,1686671999999,146124243.94014,197636,893897.599,69675448.50692,0
1686672000000,76.65,77.72,76.59,77.45,514186.133,1686686399999,39669861.84425,64852,256997.059,19826886.27678,0
1686686400000,77.44,77.87,76.86,77.45,362955.622,1686700799999,28073158.39272,47132,169806.782,13133401.82687,0
1686700800000,77.45,78.12,77.00,77.78,471098.248,1686715199999,36579345.86431,56555,232326.732,18040146.16381,0
1686715200000,77.78,77.95,77.17,77.31,405691.481,1686729599999,31447577.43252,49392,205019.407,15893394.03249,0
1686729600000,77.32,77.93,77.08,77.73,369063.311,1686743999999,28628784.26684,49500,191756.155,14876498.40690,0
1686744000000,77.74,77.85,77.04,77.42,419176.554,1686758399999,32482131.65537,58818,202570.478,15700198.45566,0
1686758400000,77.42,78.00,75.63,76.58,1228601.035,1686772799999,94620848.96684,139051,585647.146,45107954.50544,0
1686772800000,76.58,76.73,70.21,73.09,2751845.322,1686787199999,201203114.72083,295667,1282303.506,93763944.75057,0
1686787200000,73.09,73.74,72.84,73.11,505835.222,1686801599999,37086208.83801,72247,243706.925,17868696.14919,0
1686801600000,73.10,73.19,72.02,72.70,783521.147,1686815999999,56955504.80803,93711,365402.368,26565389.07190,0
1686816000000,72.71,73.84,72.15,73.68,862596.751,1686830399999,63023990.81980,101880,440087.408,32155759.14472,0
1686830400000,73.67,74.30,73.28,73.66,669371.475,1686844799999,49341027.84011,84059,341342.325,25164612.39186,0
1686844800000,73.66,74.80,72.85,74.56,942368.669,1686859199999,69584273.35554,104138,474796.546,35069538.25141,0
1686859200000,74.56,75.12,73.87,74.56,649775.176,1686873599999,48445030.95689,78840,326828.928,24372958.59968,0
1686873600000,74.56,75.42,74.07,75.18,455136.029,1686887999999,33984852.97805,55246,236450.375,17662453.94128,0
1686888000000,75.18,75.53,74.76,75.27,459082.904,1686902399999,34520573.00855,57788,220304.632,16565796.65622,0
1686902400000,75.27,75.64,74.40,74.66,676527.936,1686916799999,50785857.01563,71901,327212.255,24564163.89810,0
1686916800000,74.65,75.79,74.04,75.65,1089038.218,1686931199999,81758183.65566,112007,547157.415,41082365.85128,0
1686931200000,75.64,76.89,75.32,76.53,1179915.250,1686945599999,89793524.09568,119624,592584.604,45097780.87328,0
1686945600000,76.53,76.64,75.89,76.09,311024.560,1686959999999,23701509.54395,44323,143167.212,10912955.28898,0
1686960000000,76.09,76.28,75.67,76.11,317568.750,1686974399999,24121439.51626,44629,159135.754,12088242.64542,0
1686974400000,76.10,77.89,76.00,77.51,791561.121,1686988799999,61119416.53812,92366,393979.079,30412936.41312,0
1686988800000,77.50,77.77,77.00,77.03,425082.990,1687003199999,32915704.58928,55297,218738.928,16940736.67132,0
1687003200000,77.03,77.40,76.28,76.73,514001.528,1687017599999,39518085.87777,62571,249432.810,19181128.90595,0
1687017600000,76.73,77.38,76.57,77.06,261690.689,1687031999999,20171604.55948,42351,126365.853,9740618.92382,0
1687032000000,77.07,77.37,76.73,76.81,181061.172,1687046399999,13950687.45816,29182,86141.593,6637457.94121,0
1687046400000,76.81,77.27,76.13,77.13,338931.409,1687060799999,25997078.73446,44562,177672.793,13629519.11991,0
1687060800000,77.13,77.56,76.78,77.06,439363.429,1687075199999,33924155.87389,52030,220942.631,17063741.88116,0
1687075200000,77.07,77.66,76.86,77.29,333594.322,1687089599999,25777911.22791,46704,172136.099,13301929.31187,0
1687089600000,77.30,77.60,77.09,77.56,321091.374,1687103999999,24847788.04312,44084,157907.002,12222638.90412,0
1687104000000,77.56,78.44,77.51,78.10,527887.359,1687118399999,41189944.30016,69897,270489.385,21102069.18784,0
1687118400000,78.09,78.17,76.40,77.14,708118.803,1687132799999,54636496.20495,86418,333950.275,25765760.68289,0
1687132800000,77.15,77.47,76.59,77.12,260885.003,1687147199999,20139233.15334,41150,121330.750,9367567.19386,0
1687147200000,77.12,77.58,77.02,77.34,236202.232,1687161599999,18266362.32211,36103,113072.299,8745246.47812,0
1687161600000,77.35,77.45,76.97,77.20,252362.816,1687175999999,19475811.91810,36979,128228.328,9896655.34626,0
1687176000000,77.21,77.46,76.16,76.73,529336.621,1687190399999,40640938.19760,61031,252457.169,19380515.16337,0
1687190400000,76.73,77.80,76.01,77.04,1117515.913,1687204799999,85855384.24192,125083,549667.952,42231111.09308,0
1687204800000,77.05,77.52,77.04,77.43,300673.429,1687219199999,23241841.88350,46707,138246.022,10687254.18955,0
1687219200000,77.43,78.32,77.24,77.26,494260.868,1687233599999,38427889.66712,65377,247960.311,19281886.97469,0
1687233600000,77.27,77.57,76.64,77.16,383819.617,1687247999999,29597778.71313,50018,172644.682,13314137.73568,0
1687248000000,77.15,77.22,76.80,77.19,241762.531,1687262399999,18618543.23881,35043,115376.716,8886635.98618,0
1687262400000,77.18,77.28,75.65,76.62,736282.400,1687276799999,56299179.23594,84955,358754.010,27432251.27399,0
1687276800000,76.61,80.35,76.32,79.86,2259674.128,1687291199999,177708225.64086,224717,1166308.012,91712122.57609,0
1687291200000,79.86,80.92,79.38,80.30,968183.713,1687305599999,77509043.41366,104608,495814.366,39704157.58227,0
1687305600000,80.30,82.97,79.95,82.09,1294762.106,1687319999999,105765564.98821,143075,666432.896,54441675.93625,0
1687320000000,82.09,85.07,81.61,84.40,1933056.794,1687334399999,161671039.35645,185596,981511.338,82110055.51175,0
1687334400000,84.40,84.47,83.29,84.29,1135997.661,1687348799999,95389956.09326,122163,563431.797,47320561.86599,0
1687348800000,84.29,85.36,83.67,84.50,1593275.380,1687363199999,134611885.90384,165063,813159.358,68714666.53638,0
1687363200000,84.50,87.38,84.20,85.21,2587493.000,1687377599999,221484041.61305,263255,1274329.761,109084737.00776,0
1687377600000,85.20,85.48,84.32,84.98,693495.719,1687391999999,58950564.54515,78358,334740.254,28459505.08796,0
1687392000000,84.99,88.84,84.67,87.83,1756998.858,1687406399999,153476177.05627,185125,895688.344,78196661.78756,0
1687406400000,87.83,87.99,86.04,87.00,899914.494,1687420799999,78257806.74451,91677,423225.662,36812048.24918,0
1687420800000,87.00,87.49,84.10,85.51,1398915.102,1687435199999,120507193.86991,135996,642664.811,55374034.15758,0
1687435200000,85.51,86.55,84.20,85.39,1292083.243,1687449599999,110447973.94243,137289,632780.376,54100345.14417,0
1687449600000,85.39,86.39,85.00,86.06,663285.606,1687463999999,56856684.22103,75099,334833.571,28704702.13176,0
1687464000000,86.06,86.29,85.15,85.89,521287.695,1687478399999,44733958.31276,59571,256191.549,21986244.97679,0
1687478400000,85.88,86.97,85.51,86.28,718143.829,1687492799999,62042520.40501,77789,376494.560,32530897.30342,0
1687492800000,86.29,86.82,86.05,86.40,427220.576,1687507199999,36928805.30816,56882,216243.520,18696039.23836,0
1687507200000,86.41,87.96,85.82,86.31,1079376.599,1687521599999,93645617.68184,116946,537631.118,46670968.81125,0
1687521600000,86.31,89.35,84.95,88.60,1915109.819,1687535999999,166813410.49833,196275,960898.243,83758106.35457,0
1687536000000,88.60,93.19,87.64,91.78,3559860.912,1687550399999,321664052.61115,357648,1797030.045,162432612.45003,0
1687550400000,91.79,92.43,89.78,91.26,1138584.591,1687564799999,103684905.22498,131793,544472.192,49608964.07062,0
1687564800000,91.26,93.83,89.06,92.03,1586100.192,1687579199999,144922029.12161,181689,817170.925,74706791.60945,0
1687579200000,92.02,92.63,90.65,90.81,956269.482,1687593599999,87823281.76250,108721,450135.209,41360070.43279,0
1687593600000,90.81,91.53,90.31,90.72,695067.931,1687607999999,63241524.98449,83367,320957.830,29210575.99423,0
1687608000000,90.73,91.38,86.51,87.47,1610979.254,1687622399999,143855204.47253,186297,722988.445,64589827.67484,0
1687622400000,87.48,89.51,86.28,89.10,1099633.301,1687636799999,96902799.35535,126523,526042.893,46369114.59912,0
1687636800000,89.10,89.86,88.10,89.69,723917.642,1687651199999,64390980.54874,80320,371723.620,33076760.63891,0
1687651200000,89.68,90.04,88.73,89.94,733134.416,1687665599999,65608278.13160,87960,363706.487,32555390.13310,0
1687665600000,89.95,90.48,88.70,89.03,1061912.115,1687679999999,95242039.65251,113633,513464.700,46058415.75433,0
1687680000000,89.03,89.36,88.00,88.97,818807.168,1687694399999,72608599.97545,98452,399323.855,35417541.20923,0
1687694400000,88.96,89.06,86.98,88.07,929706.546,1687708799999,81736054.47873,112777,435250.912,38275546.39354,0
1687708800000,88.06,88.40,87.24,87.62,463028.367,1687723199999,40697343.66171,68163,226588.163,19917611.96791,0
1687723200000,87.60,88.45,86.57,88.15,457063.241,1687737599999,40059437.18782,64495,223389.120,19585123.14733,0
1687737600000,88.15,88.80,86.16,87.20,1059296.402,1687751999999,92486695.86993,126992,508059.102,44371335.16601,0
1687752000000,87.21,88.56,86.39,87.60,640259.145,1687766399999,56037793.59630,86183,310878.312,27214009.38059,0
1687766400000,87.59,88.16,86.88,88.05,499541.982,1687780799999,43785768.26597,74256,251598.100,22056565.79404,0
1687780800000,88.06,90.35,87.84,88.62,1430822.268,1687795199999,127223565.08457,168073,721857.651,64200941.93032,0
1687795200000,88.62,88.73,85.58,87.35,1150532.527,1687809599999,100173384.71014,141403,542195.904,47211046.11697,0
1687809600000,87.35,87.49,86.01,87.18,434725.161,1687823999999,37758231.91650,56910,211085.901,18335191.92340,0
1687824000000,87.18,88.52,86.85,87.91,580150.981,1687838399999,50961003.62008,75468,290341.841,25500016.64446,0
1687838400000,87.91,88.51,87.19,88.34,449892.989,1687852799999,39527210.57747,58418,219736.619,19311375.68897,0
1687852800000,88.35,89.18,87.96,89.09,655077.982,1687867199999,58026325.50808,84078,343247.624,30411172.84808,0
1687867200000,89.09,89.41,86.94,87.42,1126765.042,1687881599999,99691566.64133,123409,516207.750,45687224.22769,0
1687881600000,87.42,88.52,87.26,88.02,494504.519,1687895999999,43532261.07823,65788,254552.770,22411493.62303,0
1687896000000,88.02,88.31,87.44,88.03,269387.926,1687910399999,23682556.16142,41914,133307.406,11720026.50914,0
1687910400000,88.03,88.07,86.58,87.32,641686.668,1687924799999,55947484.94240,86998,306678.033,26741855.86802,0
1687924800000,87.32,87.35,84.28,84.73,1091544.778,1687939199999,93745762.43876,122606,464032.563,39875823.22409,0
1687939200000,84.73,86.12,84.48,85.64,635080.300,1687953599999,54234845.92064,78567,315459.303,26932172.48606,0
1687953600000,85.65,86.00,84.50,85.74,952676.615,1687967999999,81215926.90709,112216,466677.429,39786875.85896,0
1687968000000,85.74,85.92,80.00,82.50,1443951.458,1687982399999,120510626.54894,176675,628305.429,52481644.77818,0
1687982400000,82.51,83.53,81.65,82.97,635097.517,1687996799999,52488397.96298,87750,320135.782,26463717.58041,0
1687996800000,82.97,83.79,82.86,83.68,422279.323,1688011199999,35190326.86972,66520,215035.487,17920076.64986,0
1688011200000,83.68,84.12,83.32,83.96,329098.164,1688025599999,27539039.31179,50115,171469.575,14352875.67003,0
1688025600000,83.96,85.55,83.66,85.55,705857.273,1688039999999,59784094.28097,101956,368778.971,31241279.10355,0
1688040000000,85.55,85.71,84.10,84.47,839343.213,1688054399999,71299300.23637,108325,391245.927,33241725.09496,0
1688054400000,84.47,85.06,83.79,84.78,473230.810,1688068799999,39969293.53779,73827,237983.799,20105854.85815,0
1688068800000,84.77,85.00,83.98,84.68,330716.166,1688083199999,27955232.22757,51277,161558.226,13654546.49158,0
1688083200000,84.68,96.23,84.23,95.85,3797835.748,1688097599999,345584820.11561,478275,2025613.658,184242353.04515,0
1688097600000,95.84,97.23,93.57,95.14,3317228.922,1688111999999,316595190.00826,411242,1656197.861,158086523.41245,0
1688112000000,95.14,103.02,94.87,100.77,5578840.808,1688126399999,555218960.24183,710651,2845172.051,283069527.26361,0
1688126400000,100.77,103.35,88.73,97.36,8053879.375,1688140799999,778497330.25160,1071972,3838400.010,371195447.42031,0
1688140800000,97.35,111.83,96.27,105.39,8652322.678,1688155199999,919422116.44908,1219988,4379317.239,465203558.79559,0
1688155200000,105.38,108.94,105.05,108.66,2320055.495,1688169599999,248683828.84087,368759,1178077.410,126300371.84814,0
