open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665172800000,52.66,53.01,52.55,52.82,176672.883,1665187199999,9331231.34333,25512,86063.897,4546017.75618,0
1665187200000,52.82,53.28,52.69,53.17,192327.570,1665201599999,10209419.00713,30404,100468.372,5333199.77159,0
1665201600000,53.17,53.53,52.89,53.27,274100.200,1665215999999,14587220.56570,30627,141687.799,7543017.00826,0
1665216000000,53.27,53.50,53.11,53.34,255330.282,1665230399999,13617782.76847,34655,115161.107,6141857.35628,0
1665230400000,53.34,53.41,53.02,53.16,243509.223,1665244799999,12964508.02382,36817,111861.987,5956350.23076,0
1665244800000,53.16,53.30,52.76,52.81,179129.392,1665259199999,9508809.86822,26908,92834.358,4928706.15276,0
1665259200000,52.81,53.00,52.37,52.76,290693.709,1665273599999,15310127.58189,36385,142904.697,7528474.73010,0
1665273600000,52.75,52.98,52.66,52.89,177137.849,1665287999999,9361111.49017,25339,95178.366,5030111.41566,0
1665288000000,52.88,53.47,52.73,53.33,249505.300,1665302399999,13278563.62781,28908,123843.782,6591008.22147,0
1665302400000,53.33,53.67,53.22,53.54,296445.497,1665316799999,15843977.72715,38364,150028.514,8019703.93373,0
1665316800000,53.54,53.79,53.41,53.61,251376.688,1665331199999,13477987.67294,34639,131120.912,7030256.99015,0
1665331200000,53.62,53.74,53.28,53.56,205477.302,1665345599999,10999594.11209,27349,100081.781,5357949.08148,0
1665345600000,53.57,53.98,53.30,53.88,312113.944,1665359999999,16734150.87426,33747,158831.773,8516102.54036,0
1665360000000,53.87,54.45,53.60,54.09,435922.229,1665374399999,23566640.35780,47943,225468.579,12187797.70681,0
1665374400000,54.08,54.41,53.76,53.97,452614.165,1665388799999,24485462.41081,45662,227232.594,12290958.25864,0
1665388800000,53.97,53.99,52.60,53.25,733384.249,1665403199999,38976265.62613,81695,350610.438,18631372.98066,0
1665403200000,53.24,53.61,52.98,53.35,475331.763,1665417599999,25324034.84632,52974,228210.178,12158029.20228,0
1665417600000,53.35,53.53,52.73,53.15,541466.354,1665431999999,28786929.30279,50143,260066.998,13828527.79582,0
1665432000000,53.15,53.33,52.40,52.60,422425.034,1665446399999,22326356.70043,45649,212234.993,11217844.56715,0
1665446400000,52.61,52.67,51.18,51.60,641792.034,1665460799999,33211882.77928,69281,309182.244,16004449.00620,0
1665460800000,51.60,52.05,51.47,51.91,287528.292,1665475199999,14881820.13449,35892,135920.294,7034577.34550,0
1665475200000,51.91,52.12,51.60,52.04,306607.983,1665489599999,15907811.16227,44608,156180.159,8103900.58473,0
1665489600000,52.05,52.48,51.33,52.41,620456.552,1665503999999,32231003.91607,72808,299728.084,15566358.51922,0
1665504000000,52.42,52.57,51.48,51.81,410591.789,1665518399999,21376998.62089,49438,210469.267,10956525.40521,0
1665518400000,51.81,52.12,51.73,51.99,201544.241,1665532799999,10467588.97019,26459,92056.040,4780830.99448,0
1665532800000,51.99,52.40,51.82,52.14,265453.943,1665547199999,13836015.23396,35824,141698.431,7384673.39267,0
1665547200000,52.13,52.80,52.08,52.46,405448.908,1665561599999,21250528.90902,41974,212695.503,11147414.24033,0
1665561600000,52.45,52.96,52.14,52.16,420892.863,1665575999999,22099661.13590,51852,210363.587,11046332.77009,0
1665576000000,52.15,52.32,51.56,52.23,527830.474,1665590399999,27476831.69378,64299,262914.956,13686258.21083,0
1665590400000,52.22,52.39,51.79,52.11,344324.583,1665604799999,17937545.08471,36904,169684.119,8839058.60448,0
1665604800000,52.10,52.34,52.00,52.18,149604.295,1665619199999,7806115.38858,20502,78947.147,4118887.43466,0
1665619200000,52.18,52.47,51.45,51.87,398165.539,1665633599999,20683178.57967,42522,192423.827,9994827.85476,0
1665633600000,51.87,52.10,50.32,50.81,852558.496,1665647999999,43649325.78781,79806,404098.255,20698915.60179,0
1665648000000,50.82,51.16,48.64,50.06,1045146.980,1665662399999,52330314.64886,106522,479118.456,23991286.65914,0
1665662400000,50.06,51.12,48.26,50.30,1349819.839,1665676799999,66599342.20177,140666,668701.951,33002066.88007,0
1665676800000,50.30,51.56,50.18,51.26,573460.778,1665691199999,29181344.06674,61480,283992.955,14453658.84497,0
1665691200000,51.26,51.57,51.06,51.06,232706.299,1665705599999,11960739.84642,27593,111528.419,5733148.16853,0
1665705600000,51.05,52.55,50.87,52.37,507018.036,1665719999999,26325834.13730,53981,254729.966,13233000.43040,0
1665720000000,52.37,52.40,51.68,51.87,257974.759,1665734399999,13431286.13893,30747,116979.063,6090785.44389,0
1665734400000,51.87,52.30,51.53,51.88,390782.749,1665748799999,20289489.33178,47324,188423.677,9782423.15385,0
1665748800000,51.87,52.43,51.10,51.21,670489.673,1665763199999,34659162.55321,74879,329783.335,17046690.49705,0
1665763200000,51.22,51.42,50.87,51.22,369051.256,1665777599999,18881205.71941,38586,174216.434,8913822.03857,0
1665777600000,51.22,51.37,50.94,51.26,160202.947,1665791999999,8205581.76193,22479,68695.104,3518491.48026,0
1665792000000,51.26,51.39,51.10,51.30,128947.225,1665806399999,6609704.60020,20828,68368.752,3504594.16280,0
1665806400000,51.30,51.62,51.14,51.42,186770.246,1665820799999,9598179.50210,22679,94230.058,4842179.68185,0
1665820800000,51.42,51.50,51.00,51.42,241727.596,1665835199999,12390326.73668,30786,113635.442,5825040.58026,0
1665835200000,51.43,51.64,51.23,51.41,200967.873,1665849599999,10337994.48428,30485,102142.533,5254553.39356,0
1665849600000,51.40,51.52,50.91,50.96,259720.063,1665863999999,13281657.75989,28984,131572.140,6730123.45157,0
1665864000000,50.95,50.95,50.23,50.36,299111.955,1665878399999,15131601.38744,38090,137149.316,6937519.98715,0
1665878400000,50.36,50.93,50.25,50.52,226799.138,1665892799999,11481400.71466,29969,121709.971,6162562.88464,0
1665892800000,50.52,50.78,50.50,50.65,139098.210,1665907199999,7041102.27447,21718,68199.161,3452383.35364,0
1665907200000,50.65,50.98,50.61,50.97,304885.256,1665921599999,15481247.77946,35776,155280.541,7885359.29233,0
1665921600000,50.97,51.04,50.75,50.93,179253.358,1665935999999,9125128.18584,31467,83216.694,4236469.00023,0
1665936000000,50.93,51.68,50.71,51.61,265873.352,1665950399999,13601165.89035,32550,134233.541,6868674.61225,0
1665950400000,51.62,51.79,50.80,51.39,381944.172,1665964799999,19636567.19083,46138,185059.291,9511549.99039,0
1665964800000,51.38,51.52,51.01,51.17,236529.344,1665979199999,12117963.00993,30064,122953.661,6299428.18481,0
1665979200000,51.16,51.61,51.05,51.41,267544.284,1665993599999,13740386.01476,32402,131858.523,6771472.90654,0
1665993600000,51.41,51.78,51.11,51.56,327027.872,1666007999999,16836049.57725,41329,172172.279,8864332.84235,0
1666008000000,51.55,52.14,51.45,51.80,415084.173,1666022399999,21506539.79965,52792,209673.597,10862613.47351,0
1666022400000,51.81,51.89,51.45,51.64,215351.778,1666036799999,11118603.34465,29682,104880.507,5414907.89934,0
1666036800000,51.63,51.99,51.52,51.80,182676.717,1666051199999,9452971.84449,25852,93343.988,4829952.34244,0
1666051200000,51.80,52.03,51.40,51.75,309661.291,1666065599999,16003221.91173,32932,142781.155,7379405.73714,0
1666065600000,51.75,52.18,51.68,52.12,245576.142,1666079999999,12749925.98703,30074,126187.088,6552683.13137,0
1666080000000,52.13,52.16,51.34,51.71,323663.905,1666094399999,16732309.12445,39424,158393.102,8188706.03957,0
1666094400000,51.71,52.13,51.08,51.35,504760.588,1666108799999,26050062.40895,57846,245695.742,12683216.53727,0
1666108800000,51.34,51.61,50.70,51.24,473299.510,1666123199999,24227814.90558,48240,218884.905,11201032.78550,0
1666123200000,51.24,51.98,51.17,51.84,298055.577,1666137599999,15398655.56235,32065,149348.418,7716184.62340,0
1666137600000,51.83,51.99,51.51,51.60,303809.816,1666151999999,15711969.82120,35918,158648.157,8205909.68142,0
1666152000000,51.59,51.70,51.11,51.45,289391.703,1666166399999,14879998.32943,34380,140781.428,7238379.49601,0
1666166400000,51.45,51.50,51.08,51.29,214997.740,1666180799999,11024947.96126,33519,109423.522,5611296.16255,0
1666180800000,51.28,51.66,51.02,51.55,358225.871,1666195199999,18387291.21129,46376,174862.689,8975991.65939,0
1666195200000,51.56,51.62,51.19,51.49,223905.426,1666209599999,11495336.55660,32544,108434.014,5567308.51238,0
1666209600000,51.49,51.62,50.69,50.89,346805.793,1666223999999,17729044.67335,40605,167267.412,8551815.35291,0
1666224000000,50.89,51.23,50.54,50.91,366824.413,1666238399999,18640603.58918,37600,176732.746,8981528.10252,0
1666238400000,50.92,51.79,50.87,51.52,370893.214,1666252799999,19094025.75662,43356,185657.563,9558580.59181,0
1666252800000,51.53,51.88,51.33,51.72,301529.797,1666267199999,15573993.58922,39232,160882.717,8310473.89968,0
1666267200000,51.72,52.08,51.40,51.78,420814.492,1666281599999,21775443.71487,52343,223315.472,11559846.43523,0
1666281600000,51.78,51.79,50.64,51.06,545914.914,1666295999999,27932850.85837,61616,262136.591,13413081.60814,0
1666296000000,51.06,51.26,50.68,51.19,249692.668,1666310399999,12742595.85415,33931,121006.293,6175779.88389,0
1666310400000,51.19,51.27,50.71,50.90,291201.858,1666324799999,14868821.68653,35688,152080.690,7765706.17967,0
1666324800000,50.89,51.25,50.71,50.86,259117.842,1666339199999,13205018.05414,32451,137634.060,7012710.90393,0
1666339200000,50.86,50.88,50.15,50.24,498276.118,1666353599999,25138727.91169,57372,249298.645,12578851.84218,0
1666353600000,50.24,51.48,49.50,51.48,867607.040,1666367999999,43905913.76255,94296,412931.691,20903363.86684,0
1666368000000,51.48,51.77,51.26,51.58,363648.548,1666382399999,18727297.33959,46271,185188.511,9537739.67355,0
1666382400000,51.58,51.78,51.41,51.60,167727.889,1666396799999,8652176.99089,23809,85932.938,4433180.20005,0
1666396800000,51.61,51.71,51.32,51.51,147643.581,1666411199999,7605954.09060,22409,68161.346,3511596.37030,0
1666411200000,51.52,51.84,51.43,51.73,139370.271,1666425599999,7192176.65485,21632,78906.087,4072585.61862,0
1666425600000,51.73,52.10,51.72,51.91,230092.982,1666439999999,11942291.19257,35589,126957.654,6590081.82887,0
1666440000000,51.91,52.47,51.71,52.19,404654.688,1666454399999,21106109.66240,54650,209370.202,10922330.55903,0
1666454400000,52.20,52.33,52.01,52.31,171634.566,1666468799999,8950822.37025,26340,94449.598,4925681.40702,0
1666468800000,52.31,52.46,52.05,52.14,167974.067,1666483199999,8776892.02285,22187,77120.839,4029978.16939,0
1666483200000,52.14,52.28,51.81,52.18,231455.788,1666497599999,12053807.05751,28356,118352.014,6163705.58119,0
1666497600000,52.19,52.30,51.88,52.03,173445.644,1666511999999,9033858.82427,23240,86665.689,4514087.31211,0
1666512000000,52.04,52.28,51.88,51.96,231901.191,1666526399999,12080375.76823,32141,105352.505,5487987.72018,0
1666526400000,51.95,52.40,51.80,52.29,248027.762,1666540799999,12942293.17282,34676,120341.544,6279933.39468,0
1666540800000,52.28,53.46,52.21,53.10,614582.014,1666555199999,32540617.60032,60525,326492.655,17284203.85945,0
1666555200000,53.11,54.00,53.04,53.99,368763.677,1666569599999,19747569.62737,45324,201628.543,10798463.75566,0
1666569600000,54.00,54.18,53.16,53.38,469688.109,1666583999999,25212603.33460,46792,221862.758,11909833.91069,0
1666584000000,53.38,53.50,52.69,52.94,345367.886,1666598399999,18355085.28310,39726,168032.147,8931362.14502,0
1666598400000,52.94,53.34,52.82,53.26,248734.987,1666612799999,13212168.19868,38110,120752.479,6414922.09589,0
1666612800000,53.26,53.39,52.23,52.54,618943.285,1666627199999,32600814.83044,67845,302673.411,15943100.73541,0
1666627200000,52.55,52.84,52.07,52.59,365414.471,1666641599999,19166231.50080,44141,175111.950,9186080.17373,0
1666641600000,52.59,52.73,52.27,52.49,210038.655,1666655999999,11033318.61649,26661,107112.208,5626592.15086,0
1666656000000,52.50,52.93,52.35,52.80,265067.786,1666670399999,13956930.41908,34360,129137.322,6800461.64037,0
1666670400000,52.80,53.07,52.45,52.68,261798.677,1666684799999,13811562.92245,31766,130026.409,6859238.75259,0
1666684800000,52.67,52.72,52.25,52.48,283115.483,1666699199999,14847716.07891,39964,145294.833,7618943.76100,0
1666699200000,52.48,53.94,52.36,53.74,688785.640,1666713599999,36640989.24918,72754,346851.076,18456397.32198,0
1666713600000,53.75,56.78,53.66,56.77,1372471.657,1666727999999,75727548.17736,139674,708255.116,39085051.15244,0
1666728000000,56.76,56.79,55.48,55.91,607394.901,1666742399999,34002613.81349,68551,295538.165,16545489.79936,0
1666742400000,55.91,56.65,55.64,56.34,435838.626,1666756799999,24488115.47739,49356,233198.968,13104668.68403,0
1666756800000,56.35,56.51,55.91,56.36,357703.946,1666771199999,20106317.19969,41900,182931.001,10284307.86889,0
1666771200000,56.38,57.58,56.13,57.11,717392.244,1666785599999,40922366.13673,77733,355552.988,20278410.12971,0
1666785600000,57.11,57.62,56.10,56.71,826056.397,1666799999999,46969219.40046,93252,416005.727,23657750.27003,0
1666800000000,56.72,56.85,55.71,56.05,425039.640,1666814399999,23906374.64488,60429,206674.197,11622667.63061,0
1666814400000,56.06,56.58,55.78,56.34,329346.227,1666828799999,18492436.35852,44746,168218.089,9446290.98348,0
1666828800000,56.34,56.66,55.57,56.22,343777.414,1666843199999,19310721.27119,43765,164163.894,9223110.94992,0
1666843200000,56.23,56.65,55.91,56.14,373600.627,1666857599999,21035331.55227,45475,190070.985,10703350.11782,0
1666857600000,56.14,56.34,55.39,55.83,529639.567,1666871999999,29575273.68092,64873,254845.222,14232201.72735,0
1666872000000,55.83,56.45,55.14,55.33,920786.182,1666886399999,51362994.21923,109912,444479.609,24797696.02592,0
1666886400000,55.34,55.85,55.14,55.76,335937.212,1666900799999,18651106.69628,42508,169359.733,9403287.61834,0
1666900800000,55.77,55.78,54.43,54.73,708300.896,1666915199999,38886471.54998,74936,332043.990,18231112.32951,0
1666915200000,54.73,54.90,54.04,54.55,463970.735,1666929599999,25303462.07639,55969,215685.559,11763199.90745,0
1666929600000,54.55,54.68,53.44,53.72,427240.855,1666943999999,23116796.04769,45281,194510.520,10529221.53025,0
1666944000000,53.72,54.20,53.66,54.02,298444.868,1666958399999,16112607.74544,40657,151063.677,8156004.72113,0
1666958400000,54.03,55.10,53.53,54.67,633315.590,1666972799999,34528765.98032,77789,315782.851,17213452.60356,0
1666972800000,54.67,55.45,54.62,55.15,425544.052,1666987199999,23458409.43481,53148,212433.210,11712276.83914,0
1666987200000,55.15,55.57,54.72,54.89,213704.377,1667001599999,11770832.56857,31708,113354.176,6243346.32239,0
1667001600000,54.88,55.48,54.58,55.47,316305.339,1667015999999,17401405.96897,37636,149749.452,8242444.67960,0
1667016000000,55.46,55.68,54.87,55.39,298970.183,1667030399999,16494319.29792,34536,143811.262,7933277.25541,0
1667030400000,55.39,56.80,55.25,55.53,683766.440,1667044799999,38252836.53590,78088,354159.295,19823872.12633,0
1667044800000,55.52,56.58,55.05,56.20,543174.955,1667059199999,30333623.35626,63174,275302.291,15379599.06054,0
1667059200000,56.20,57.59,56.00,56.46,716084.476,1667073599999,40604629.60541,84993,364266.731,20664156.96377,0
1667073600000,56.45,56.94,56.11,56.55,249753.140,1667087999999,14117766.44032,37446,125658.748,7103740.96021,0
1667088000000,56.55,57.48,55.70,56.63,457347.011,1667102399999,25874881.35317,52974,209407.571,11855047.09793,0
1667102400000,56.62,57.29,56.04,57.19,348707.031,1667116799999,19739665.54365,40941,168223.263,9525322.78549,0
1667116800000,57.19,57.22,55.65,56.23,359894.229,1667131199999,20257525.39213,58758,166564.995,9374845.90151,0
1667131200000,56.22,56.31,55.13,55.45,403991.328,1667145599999,22459690.29696,60179,195010.841,10840243.11822,0
1667145600000,55.45,55.80,55.11,55.68,261283.155,1667159999999,14482690.59244,37398,121253.413,6722125.63584,0
1667160000000,55.68,55.96,54.67,55.33,259162.918,1667174399999,14326123.93093,39196,125858.172,6957244.57391,0
1667174400000,55.34,55.65,54.17,55.33,396239.463,1667188799999,21740138.05536,47969,189264.358,10387359.37190,0
1667188800000,55.34,55.51,54.72,55.14,208685.894,1667203199999,11505186.25670,30182,101224.292,5579430.39438,0
1667203200000,55.14,56.37,54.64,55.98,480872.352,1667217599999,26777308.67412,58741,252964.023,14088187.19924,0
1667217600000,55.98,56.21,53.94,54.44,796049.650,1667231999999,43691860.14270,93281,370399.563,20332917.15296,0
1667232000000,54.43,55.02,54.07,54.90,354938.987,1667246399999,19348436.21827,43109,171711.403,9361762.05656,0
1667246400000,54.90,55.26,54.68,54.99,243594.069,1667260799999,13385429.96781,34495,122599.014,6736610.36658,0
