open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651852800000,95.65,96.49,94.72,95.61,256944.731,1651867199999,24576259.33991,78045,127140.910,12161172.60606,0
1651867200000,95.62,97.37,95.24,96.65,140559.231,1651881599999,13537129.55446,47485,73053.176,7035206.55051,0
1651881600000,96.65,96.96,95.45,95.68,150283.816,1651895999999,14469136.02497,45721,69617.075,6700402.99405,0
1651896000000,95.68,96.18,95.03,95.95,153802.489,1651910399999,14715874.12402,45889,79866.861,7642912.68123,0
1651910400000,95.94,97.40,95.82,96.39,224563.275,1651924799999,21646269.84183,61109,114685.132,11058722.27967,0
1651924800000,96.39,96.58,95.64,96.32,148121.650,1651939199999,14243654.68635,48457,67093.839,6452237.97063,0
1651939200000,96.32,96.68,95.92,96.10,254515.300,1651953599999,24488299.40113,40871,127088.155,12229213.50010,0
1651953600000,96.09,96.39,92.50,94.23,476188.256,1651967999999,44985751.58526,120624,236773.297,22377346.78196,0
1651968000000,94.22,94.65,91.34,93.09,488067.852,1651982399999,45304297.98045,119768,239317.667,22228916.99579,0
1651982400000,93.09,94.63,92.94,93.86,215298.968,1651996799999,20172673.47765,58526,106852.188,10012161.89970,0
1651996800000,93.86,94.60,93.46,94.22,160067.004,1652011199999,15052398.15073,44841,79325.992,7460682.63160,0
1652011200000,94.21,94.31,92.74,93.36,281999.205,1652025599999,26381872.59846,70042,130841.355,12246114.95494,0
1652025600000,93.35,95.63,91.40,95.46,536530.401,1652039999999,50014786.71794,121549,264234.680,24647662.06648,0
1652040000000,95.46,95.74,93.50,93.84,241649.402,1652054399999,22903734.08487,60791,107009.009,10142653.04812,0
1652054400000,93.85,94.90,90.59,91.63,406890.794,1652068799999,37620227.27879,104963,196791.729,18205428.42198,0
1652068800000,91.63,92.50,90.32,90.89,212888.219,1652083199999,19444344.51709,62046,102055.046,9325692.40537,0
1652083200000,90.89,91.75,86.18,88.00,705351.813,1652097599999,62464235.56216,174353,328623.153,29100319.53524,0
1652097600000,88.00,88.97,83.55,84.47,824192.727,1652111999999,71211216.79207,188742,400886.228,34649526.16844,0
1652112000000,84.47,85.22,76.94,79.91,1727792.182,1652126399999,139993462.51956,348413,830000.778,67327316.42087,0
1652126400000,79.90,82.47,74.97,76.05,970220.696,1652140799999,77332443.57518,206988,475823.964,37974232.08937,0
1652140800000,76.07,79.07,73.06,78.06,1741004.372,1652155199999,134155821.16881,378127,878261.743,67726506.85257,0
1652155200000,78.07,84.05,77.56,81.52,927519.969,1652169599999,75500473.01894,236114,482907.408,39289474.21030,0
1652169600000,81.53,83.02,80.53,81.78,599545.423,1652183999999,48971715.65673,131109,299598.434,24474845.29369,0
1652184000000,81.78,84.95,79.33,81.20,1030394.921,1652198399999,84600708.18991,225439,511088.856,41948878.57914,0
1652198400000,81.21,82.35,79.90,79.98,499995.167,1652212799999,40519970.65485,116322,247520.039,20062201.57797,0
1652212800000,79.96,80.79,77.36,80.13,582921.947,1652227199999,46221049.94247,137353,290829.340,23064312.43384,0
1652227200000,80.12,81.04,78.54,79.38,460897.747,1652241599999,36834132.38902,111260,226511.626,18101122.64523,0
1652241600000,79.38,80.40,75.15,76.79,837290.439,1652255999999,64910694.31893,185807,422869.479,32774434.91854,0
1652256000000,76.79,82.77,76.01,79.18,836027.101,1652270399999,66951493.24308,190776,425673.203,34088295.70798,0
1652270400000,79.17,80.50,67.63,74.34,2291563.904,1652284799999,171437491.12082,432435,1141534.551,85449171.32807,0
1652284800000,74.33,75.19,67.45,68.03,1107247.522,1652299199999,78352475.29275,275366,545239.589,38592317.16891,0
1652299200000,68.03,69.11,64.00,66.57,1211247.609,1652313599999,80818880.55502,246251,588404.369,39278691.63396,0
1652313600000,66.56,69.87,61.76,61.91,1318429.743,1652327999999,86680996.65509,293088,651286.380,42844664.12914,0
1652328000000,61.91,64.21,54.28,61.58,2587093.614,1652342399999,151386731.07909,504761,1269365.809,74322034.65606,0
1652342400000,61.57,64.67,59.05,62.62,1294752.538,1652356799999,79080729.02689,287787,645330.378,39421544.70335,0
1652356800000,62.59,67.20,60.18,64.73,1115853.615,1652371199999,70495161.78807,251498,574004.805,36253482.61561,0
1652371200000,64.74,67.88,62.16,64.49,663785.117,1652385599999,43093973.71207,151875,334194.182,21704031.24399,0
1652385600000,64.49,65.03,61.50,64.38,436845.002,1652399999999,27629260.48995,92009,227548.905,14397404.42835,0
1652400000000,64.38,70.37,63.12,69.55,835053.414,1652414399999,55477724.01540,159090,441217.146,29325306.04239,0
1652414400000,69.52,71.54,67.67,67.93,537614.034,1652428799999,37314116.14522,122194,250764.426,17422742.60422,0
1652428800000,67.92,72.87,67.90,72.28,563825.659,1652443199999,39426361.84405,108471,291894.684,20423750.63947,0
1652443200000,72.29,73.20,69.80,70.74,726960.526,1652457599999,51903038.75720,134944,358649.090,25624861.75085,0
1652457600000,70.73,71.45,68.37,69.41,566071.276,1652471999999,39624836.05524,114004,291170.185,20377947.45422,0
1652472000000,69.42,70.45,67.41,67.84,316975.008,1652486399999,21814594.29477,64875,151399.486,10419832.96764,0
1652486400000,67.83,70.26,67.16,68.82,298939.749,1652500799999,20616733.38289,66344,150693.278,10395083.17904,0
1652500800000,68.82,68.83,67.01,67.57,226589.504,1652515199999,15354940.16078,49542,114250.468,7742440.24162,0
1652515200000,67.57,68.90,64.88,65.64,394300.070,1652529599999,26255399.03004,77302,190994.164,12707784.32244,0
1652529600000,65.64,66.06,64.10,64.66,381232.640,1652543999999,24751656.26420,75548,175177.089,11380052.06168,0
1652544000000,64.66,68.00,64.26,66.91,442946.343,1652558399999,29609026.62645,87249,220829.544,14757408.01881,0
1652558400000,66.91,69.45,66.26,68.83,325480.459,1652572799999,22114586.98454,63480,160998.158,10946426.53725,0
1652572800000,68.83,69.27,65.90,66.85,368062.080,1652587199999,24892324.51282,67561,177182.961,11983682.35654,0
1652587200000,66.84,68.92,65.91,67.81,342411.021,1652601599999,23166227.74609,60472,168362.987,11391156.71548,0
1652601600000,67.80,69.35,67.17,69.00,234493.527,1652615999999,15990351.11507,51988,121907.767,8314886.08621,0
1652616000000,69.00,69.85,66.70,67.96,340053.146,1652630399999,23182054.44497,71356,163851.645,11174381.43608,0
1652630400000,67.96,69.86,67.70,69.76,232693.155,1652644799999,15960562.25345,54199,120094.519,8241579.86201,0
1652644800000,69.76,71.72,69.49,71.49,288952.523,1652659199999,20426481.05815,60249,149764.075,10588508.06746,0
1652659200000,71.49,71.58,67.92,68.27,262780.285,1652673599999,18220524.94164,54585,122668.123,8512973.85146,0
1652673600000,68.27,68.38,64.87,66.10,479953.194,1652687999999,31984070.94059,90724,218615.741,14553496.10384,0
1652688000000,66.12,67.77,64.96,66.99,396382.613,1652702399999,26411625.96623,73609,205267.585,13682409.20736,0
1652702400000,67.00,68.06,65.59,66.47,410766.469,1652716799999,27440940.20260,86320,211162.609,14106412.46765,0
1652716800000,66.47,68.04,65.87,67.30,331940.300,1652731199999,22283681.97567,61998,165034.864,11076450.59216,0
1652731200000,67.31,68.71,66.79,67.16,294265.285,1652745599999,19971742.33227,54077,145808.363,9897441.48995,0
1652745600000,67.17,71.00,66.91,70.55,387247.598,1652759999999,26740640.50221,71884,199000.915,13737911.95546,0
1652760000000,70.56,71.08,70.01,70.12,283774.449,1652774399999,20008379.59332,51136,151227.072,10666187.88285,0
1652774400000,70.13,71.28,70.06,70.61,286903.793,1652788799999,20276080.83582,52052,152783.240,10800320.17647,0
1652788800000,70.61,72.80,70.22,71.30,605325.608,1652803199999,43136317.24049,102321,304086.062,21676716.54282,0
1652803200000,71.32,73.86,69.62,71.77,1105429.072,1652817599999,79373180.47634,182887,561946.511,40350072.36178,0
1652817600000,71.77,73.59,71.29,73.06,383087.426,1652831999999,27759432.58201,64446,199602.447,14467719.63681,0
1652832000000,73.05,74.31,70.84,71.18,384792.639,1652846399999,27990965.29328,72481,201581.163,14677229.85867,0
1652846400000,71.18,73.34,70.71,71.32,386898.426,1652860799999,27793737.48302,69549,192816.767,13853000.88590,0
1652860800000,71.32,73.05,70.89,71.76,431183.385,1652875199999,31003031.75834,70792,215180.076,15478023.37246,0
1652875200000,71.78,72.07,66.60,67.22,1006078.593,1652889599999,69361089.26744,160636,491875.360,33908402.89433,0
1652889600000,67.23,68.46,66.23,68.34,577958.995,1652903999999,38975235.61815,101137,287802.037,19412761.86778,0
1652904000000,68.34,68.37,65.68,65.93,383787.777,1652918399999,25819961.28064,71286,173487.637,11675180.87733,0
1652918400000,65.92,67.80,64.56,67.36,423526.572,1652932799999,28076382.64551,92045,214708.844,14235767.66517,0
1652932800000,67.37,68.84,66.44,67.65,457754.769,1652947199999,30968076.54362,74643,217345.957,14710531.06007,0
1652947200000,67.65,68.63,66.01,68.42,367445.095,1652961599999,24660673.89500,77482,183610.656,12325641.22394,0
1652961600000,68.42,72.33,67.76,72.02,873240.125,1652975999999,61171654.19279,144431,432197.945,30258303.20657,0
1652976000000,72.01,72.66,70.56,70.57,490468.114,1652990399999,35018766.02439,86891,238927.405,17065411.97474,0
1652990400000,70.58,72.33,70.58,72.10,231544.202,1653004799999,16533057.11122,45690,120750.609,8625625.97290,0
1653004800000,72.10,73.38,68.65,69.18,1029236.699,1653019199999,72706805.30555,120208,507674.698,35838636.18536,0
1653019200000,69.18,70.59,68.84,69.98,567039.930,1653033599999,39541871.66694,91413,298225.716,20796823.12126,0
1653033600000,69.97,71.34,69.52,71.11,422216.960,1653047999999,29709422.04618,77679,191229.636,13457821.50810,0
1653048000000,71.14,71.17,67.46,67.84,687225.737,1653062399999,47476692.92723,119996,320558.579,22142564.34865,0
1653062400000,67.85,68.97,66.71,68.90,448653.523,1653076799999,30311097.80080,88763,228077.112,15416182.15456,0
1653076800000,68.90,69.49,68.22,68.53,246264.429,1653091199999,16947906.21766,44875,114179.810,7860373.47229,0
1653091200000,68.52,69.79,67.76,69.73,354540.818,1653105599999,24335379.99655,60352,174399.622,11968690.87595,0
1653105600000,69.74,69.88,68.78,69.67,274669.778,1653119999999,19046679.07944,43901,134459.360,9324303.04233,0
1653120000000,69.66,69.94,68.77,69.10,218505.134,1653134399999,15184340.94408,44161,107246.681,7453668.80428,0
1653134400000,69.10,70.19,68.86,69.97,291652.556,1653148799999,20288653.99074,56375,148196.900,10311020.36747,0
1653148800000,69.96,70.66,69.37,69.86,227657.598,1653163199999,15953785.43715,43260,112964.702,7919085.77221,0
1653163200000,69.86,69.96,69.20,69.80,133321.468,1653177599999,9282929.02473,27638,63862.974,4447041.44238,0
1653177600000,69.80,70.20,69.62,69.84,152332.405,1653191999999,10654892.70366,29969,74140.628,5186325.47084,0
1653192000000,69.84,70.37,69.33,70.29,208067.198,1653206399999,14537506.63167,34377,104411.657,7294704.42845,0
1653206400000,70.29,72.44,70.25,71.65,381002.127,1653220799999,27242832.61053,68738,214227.416,15305707.84286,0
1653220800000,71.65,72.50,70.54,70.85,348596.091,1653235199999,24988471.86538,58843,176968.225,12689139.26093,0
1653235200000,70.86,71.59,70.27,70.78,209384.617,1653249599999,14865181.79687,39597,101086.829,7176779.13732,0
1653249600000,70.78,72.20,70.65,71.64,175263.575,1653263999999,12528983.11133,34255,91766.688,6561956.65359,0
1653264000000,71.63,71.99,70.51,71.14,206058.157,1653278399999,14677879.17918,37595,100476.583,7157127.96858,0
1653278400000,71.14,72.98,71.01,72.21,248466.461,1653292799999,17902870.85680,47178,128550.752,9262522.16773,0
1653292800000,72.21,73.95,71.45,73.28,821282.942,1653307199999,59849186.99767,107148,414042.445,30174370.07847,0
1653307200000,73.29,73.79,71.48,72.82,615871.758,1653321599999,44699852.86607,97917,309953.849,22495492.19585,0
1653321600000,72.81,73.31,68.60,68.74,579800.382,1653335999999,41371214.75193,87120,259876.423,18566126.53391,0
1653336000000,68.74,70.95,68.25,69.01,612954.724,1653350399999,42662446.93642,84672,325616.394,22671326.47717,0
1653350400000,69.02,70.08,68.72,69.80,283198.395,1653364799999,19662427.52915,44341,142653.033,9906092.33896,0
1653364800000,69.79,69.86,68.73,69.31,203835.442,1653379199999,14142741.58859,32671,92547.556,6422212.13004,0
1653379200000,69.30,70.23,68.03,69.70,418555.704,1653393599999,29000220.84841,64852,211702.365,14676899.93317,0
1653393600000,69.68,69.92,67.02,69.32,746441.259,1653407999999,51029342.60250,106238,368158.567,25177518.19855,0
1653408000000,69.32,70.29,68.54,69.86,441551.974,1653422399999,30663634.37226,66029,223472.971,15519990.58072,0
1653422400000,69.86,70.84,69.67,70.23,260043.393,1653436799999,18278997.97653,41358,130582.843,9180823.75031,0
1653436800000,70.23,71.67,69.64,71.02,368415.043,1653451199999,26001789.29856,54743,191322.818,13510376.07359,0
1653451200000,71.03,71.09,69.39,69.55,272228.853,1653465599999,19092095.96328,42080,127298.127,8930275.29076,0
1653465600000,69.56,69.74,68.06,68.21,361296.823,1653479999999,24951446.17867,57292,172508.922,11919941.59946,0
1653480000000,68.22,69.44,67.86,68.72,443632.844,1653494399999,30500173.91810,70474,219443.323,15088380.15804,0
1653494400000,68.71,69.16,67.78,68.20,376049.347,1653508799999,25782889.64279,62514,179923.538,12335188.27573,0
1653508800000,68.20,68.89,68.06,68.18,184210.027,1653523199999,12612155.26810,30879,88251.117,6043515.57034,0
1653523200000,68.18,68.78,67.55,68.07,283906.253,1653537599999,19367674.85135,44146,131355.180,8961178.24166,0
1653537600000,68.08,68.34,65.52,66.34,639824.931,1653551999999,42716716.30838,79517,308024.010,20574361.50843,0
1653552000000,66.34,66.36,62.10,62.56,537723.593,1653566399999,34232309.98938,97011,246242.010,15677445.66011,0
1653566400000,62.55,64.74,60.31,64.24,1259845.199,1653580799999,79044736.68672,169563,610483.650,38325477.32517,0
1653580800000,64.22,66.03,63.55,63.57,562068.587,1653595199999,36410196.88116,76120,263238.261,17060880.50732,0
1653595200000,63.55,64.83,63.23,63.35,347477.845,1653609599999,22270414.66629,54155,171887.775,11017019.44863,0
1653609600000,63.34,64.02,61.02,62.85,629055.493,1653623999999,39318214.91498,101721,333479.745,20841621.32526,0
1653624000000,62.86,63.73,61.02,62.63,612131.543,1653638399999,38179987.16905,98673,306903.607,19144079.50599,0
1653638400000,62.61,63.57,61.93,62.91,515073.600,1653652799999,32364435.61517,78305,263891.083,16585017.06401,0
1653652800000,62.91,64.07,61.75,62.43,711481.269,1653667199999,44900635.45267,94068,354865.722,22389339.14762,0
1653667200000,62.43,62.82,60.88,62.14,641262.587,1653681599999,39582367.45918,100241,313562.919,19360781.22608,0
1653681600000,62.14,62.63,60.90,61.55,258710.251,1653695999999,16020899.05877,46409,125949.221,7802916.52296,0
1653696000000,61.55,62.84,61.22,62.35,381396.693,1653710399999,23623867.35625,65422,189454.394,11737923.88834,0
1653710400000,62.36,63.12,62.09,62.31,235433.742,1653724799999,14727207.41257,38435,117719.097,7365982.05943,0
1653724800000,62.32,63.75,62.00,63.10,337601.151,1653739199999,21179214.19629,48846,175701.993,11022691.94454,0
1653739200000,63.10,63.99,62.87,63.34,354309.704,1653753599999,22466861.48883,58127,171232.769,10862979.63287,0
1653753600000,63.34,63.54,62.66,63.21,223432.955,1653767999999,14102141.17366,35675,104233.748,6579374.81653,0
1653768000000,63.20,63.45,62.50,63.00,197205.702,1653782399999,12407930.42200,29646,92815.290,5841750.93453,0
1653782400000,63.01,63.19,61.81,62.20,309884.795,1653796799999,19343863.30662,43107,151143.155,9436766.52120,0
1653796800000,62.19,62.69,61.97,62.57,177485.072,1653811199999,11070568.82220,25040,92931.447,5796917.23442,0
1653811200000,62.57,63.55,62.42,63.40,329104.241,1653825599999,20737093.08432,43602,169388.405,10675462.13518,0
1653825600000,63.40,64.38,63.24,63.41,347787.750,1653839999999,22205887.88969,51972,178191.156,11380447.66918,0
1653840000000,63.40,64.07,62.49,63.03,264419.710,1653854399999,16728164.91305,41590,128933.133,8157404.36057,0
1653854400000,63.04,64.09,62.82,63.61,273584.815,1653868799999,17358966.53993,40142,131382.098,8334953.91221,0
1653868800000,63.61,66.35,63.22,65.62,535222.995,1653883199999,34868555.27175,70606,287000.741,18694931.11344,0
1653883200000,65.63,66.99,65.34,66.81,330491.278,1653897599999,21908413.95811,49334,165722.218,10989461.57762,0
1653897600000,66.81,67.09,65.76,65.97,302334.775,1653911999999,20053648.96181,46302,149786.530,9935082.91733,0
1653912000000,65.97,67.12,65.04,66.32,387831.836,1653926399999,25640883.57645,60515,193922.354,12821758.58754,0
1653926400000,66.31,67.38,66.12,66.88,244582.394,1653940799999,16347001.34447,37678,124902.544,8350526.64939,0
1653940800000,66.89,69.81,66.61,69.09,515446.059,1653955199999,35355585.87591,79294,263817.857,18097873.42692,0
1653955200000,69.05,69.75,68.51,69.32,313917.935,1653969599999,21717692.36271,46794,143996.432,9962541.93030,0
1653969600000,69.31,69.50,68.30,68.75,282216.832,1653983999999,19457123.60768,45693,140643.791,9697412.44914,0
1653984000000,68.74,69.11,67.92,68.64,263300.258,1653998399999,18050814.51398,48361,130764.258,8968229.07497,0
1653998400000,68.64,69.06,66.67,68.82,492098.320,1654012799999,33345387.93134,81697,249805.804,16928894.68455,0
1654012800000,68.83,69.20,67.17,67.80,386884.768,1654027199999,26382885.91330,65644,186660.875,12732733.83473,0
1654027200000,67.81,69.28,67.81,68.36,215757.286,1654041599999,14783762.67994,38893,111658.203,7648867.56652,0
