1607745600000,74.75,75.69,74.43,75.50,254984.763,1607759999999,19145357.43594,51715,137128.389,10303172.57001,0
1607760000000,75.50,76.01,74.63,75.72,283471.962,1607774399999,21342186.66632,60406,136514.249,10284961.71899,0
1607774400000,75.72,75.78,74.34,74.92,242896.247,1607788799999,18215393.15500,60012,105154.194,7888475.17421,0
1607788800000,74.92,76.90,74.88,76.72,379381.907,1607803199999,28817185.80070,67730,199924.420,15189502.45404,0
1607803200000,76.77,77.56,76.39,76.63,228030.906,1607817599999,17536538.57342,50170,106400.394,8186101.56877,0
1607817600000,76.64,76.99,75.60,75.79,187913.703,1607831999999,14300897.54543,42129,84699.086,6448697.64208,0
1607832000000,75.79,78.62,75.48,78.21,371373.102,1607846399999,28611274.94817,58865,202725.398,15620301.44355,0
1607846400000,78.22,81.45,78.17,80.53,558251.527,1607860799999,44514221.06054,91290,270948.185,21616824.56718,0
1607860800000,80.54,81.68,79.52,80.84,422755.406,1607875199999,34053765.36699,75718,198222.642,15974518.80252,0
1607875200000,80.84,84.37,80.82,82.18,571580.285,1607889599999,47386798.73821,92649,291710.164,24174168.04507,0
1607889600000,82.17,82.72,80.83,82.30,251190.609,1607903999999,20572886.45355,49554,109626.690,8982875.81978,0
1607904000000,82.28,83.00,80.37,82.07,375978.402,1607918399999,30739322.17504,63182,178437.998,14594380.34655,0
1607918400000,82.07,82.30,80.34,81.09,330411.864,1607932799999,26836028.40075,58310,159761.647,12981271.00043,0
1607932800000,81.10,81.90,79.15,79.85,395750.562,1607947199999,31930588.72920,68511,180056.954,14539088.97582,0
1607947200000,79.86,82.83,79.13,81.89,565813.476,1607961599999,45746032.89111,97653,285151.474,23066734.04976,0
1607961600000,81.88,82.40,80.02,81.57,403191.163,1607975999999,32768889.54769,67337,199134.789,16192823.28586,0
1607976000000,81.56,82.71,81.08,82.38,226808.087,1607990399999,18589454.67817,53849,119313.330,9783713.65840,0
1607990400000,82.37,85.00,82.36,83.65,555403.136,1608004799999,46502512.11521,84750,285032.958,23856750.96538,0
1608004800000,83.65,83.81,80.41,81.74,640941.181,1608019199999,52471485.40380,94683,267678.642,21904589.82335,0
1608019200000,81.74,82.87,80.50,82.02,512416.539,1608033599999,41869149.78413,80655,242327.583,19813418.38061,0
1608033600000,82.03,82.87,81.01,81.58,360191.050,1608047999999,29455829.68600,71954,175753.992,14377916.07330,0
1608048000000,81.60,82.63,81.10,82.16,241910.452,1608062399999,19812684.57703,59354,118216.456,9685369.60863,0
1608062400000,82.16,83.31,81.00,81.35,238020.125,1608076799999,19540697.99950,59853,113611.500,9331807.35456,0
1608076800000,81.39,81.53,78.33,79.74,627363.128,1608091199999,50126977.57284,94123,284614.126,22747163.64560,0
1608091200000,79.75,80.98,79.32,80.31,218087.328,1608105599999,17509457.46359,51276,110204.745,8848165.77934,0
1608105600000,80.33,83.23,80.06,82.41,582442.863,1608119999999,47650137.52380,100085,300969.256,24608631.28608,0
1608120000000,82.41,88.83,81.45,88.39,1535250.315,1608134399999,131338012.94410,211990,763634.064,65359843.21215,0
1608134400000,88.39,90.93,88.39,89.56,845498.665,1608148799999,75705834.09466,133583,415250.689,37189561.73908,0
1608148800000,89.56,93.45,89.54,93.05,948171.441,1608163199999,86889445.72293,149940,482633.584,44241276.08290,0
1608163200000,93.03,94.50,90.52,91.45,1259646.784,1608177599999,116786104.36576,159437,578976.213,53714810.94039,0
1608177600000,91.45,93.75,91.36,93.10,608262.263,1608191999999,56245854.53157,97741,310049.127,28677978.61332,0
1608192000000,93.11,104.21,91.75,100.61,3373747.773,1608206399999,329526965.31953,410532,1663786.170,162481064.46932,0
1608206400000,100.66,106.57,99.16,106.53,1627902.456,1608220799999,166500710.62842,240470,816091.806,83544534.81097,0
1608220800000,106.51,110.00,97.00,101.75,2691971.994,1608235199999,282787090.10579,376688,1275952.759,134180009.75595,0
1608235200000,101.74,104.54,98.50,101.09,1248473.134,1608249599999,126948544.63118,203013,603343.847,61384159.81170,0
1608249600000,101.09,113.02,99.21,107.90,2067281.651,1608263999999,222536202.48463,283584,1034836.814,111321967.12566,0
1608264000000,107.90,110.83,105.32,109.53,955506.303,1608278399999,103335316.32766,162786,467997.604,50641018.80628,0
1608278400000,109.58,112.06,107.34,108.63,1271918.410,1608292799999,139469287.11019,203042,583672.010,64037077.63523,0
1608292800000,108.64,109.86,102.83,105.20,1552951.896,1608307199999,164802960.10333,231399,741888.766,78760228.12323,0
1608307200000,105.22,108.99,104.14,106.04,832647.823,1608321599999,88618819.23055,149036,405860.800,43196383.56801,0
1608321600000,106.03,109.76,104.77,109.43,656974.814,1608335999999,70943838.43415,125099,337902.188,36514232.50046,0
1608336000000,109.45,110.00,107.21,108.03,477482.737,1608350399999,51835902.90558,94159,231941.822,25187598.01819,0
1608350400000,108.03,108.50,105.47,106.46,532859.181,1608364799999,57039766.88652,93780,245805.066,26325161.42271,0
1608364800000,106.48,109.21,106.21,108.03,461883.745,1608379199999,49857885.63803,91283,228740.565,24689731.17424,0
1608379200000,108.00,118.39,107.98,117.73,1923401.494,1608393599999,218976139.30934,287306,960862.635,109353389.11688,0
1608393600000,117.67,120.36,116.09,118.96,1667776.751,1608407999999,197241578.88993,245065,789912.006,93463328.70554,0
1608408000000,118.96,124.42,118.10,119.91,1297904.620,1608422399999,157763435.12419,213077,625353.025,76036172.81702,0
1608422400000,119.92,120.23,114.97,117.41,1125177.942,1608436799999,132321844.84757,172805,543318.125,63915924.90115,0
1608436800000,117.38,123.34,116.07,121.36,1000434.361,1608451199999,120460281.85120,162969,507114.569,61064418.53611,0
1608451200000,121.37,121.39,116.36,118.35,1106955.452,1608465599999,130997459.38881,173348,527488.470,62424193.09607,0
1608465600000,118.36,119.30,112.85,119.18,1104962.253,1608479999999,128053684.95620,174043,532595.009,61758559.99413,0
1608480000000,119.18,119.49,114.65,116.60,611457.288,1608494399999,71370608.25344,111538,277575.022,32399377.55486,0
1608494400000,116.60,119.00,110.00,114.68,1213106.734,1608508799999,139358753.52753,180055,573941.279,65941137.29146,0
1608508800000,114.67,117.09,113.12,115.80,752456.431,1608523199999,86942926.82124,130641,375051.971,43360227.61574,0
1608523200000,115.80,118.86,114.60,116.46,828574.469,1608537599999,96820703.11594,127844,408720.832,47788232.52156,0
1608537600000,116.43,117.32,102.55,105.29,2772042.702,1608551999999,299821798.19740,418464,1300317.077,140643140.44601,0
1608552000000,105.30,110.28,100.43,107.38,1807492.148,1608566399999,191071289.09748,277911,888680.366,94019707.59599,0
1608566400000,107.39,110.26,102.15,103.83,1317672.253,1608580799999,138837663.39934,207764,637789.553,67240688.86529,0
1608580800000,103.87,107.83,103.00,104.57,620170.708,1608595199999,65296299.44238,110314,308045.112,32455841.92208,0
1608595200000,104.60,107.20,102.73,103.88,771217.124,1608609599999,80737736.42464,140789,370795.389,38845714.01537,0
1608609600000,103.85,106.38,99.17,101.15,1168834.513,1608623999999,119761013.27981,174713,547934.839,56206578.23704,0
1608624000000,101.14,106.75,98.39,106.14,1504770.882,1608638399999,154357174.84226,205913,764898.718,78537893.28899,0
1608638400000,106.15,113.71,106.06,111.51,1683001.107,1608652799999,184789925.47851,232496,826796.787,90848576.30974,0
1608652800000,111.48,113.16,108.46,110.70,976773.958,1608667199999,107912029.93324,151027,456511.263,50450280.43278,0
1608667200000,110.72,114.74,107.47,114.37,985591.168,1608681599999,109194759.42234,157885,515409.694,57188378.17417,0
1608681600000,114.33,117.50,111.79,114.32,1077846.735,1608695999999,123410785.48284,191327,543025.626,62240735.88226,0
1608696000000,114.31,114.32,108.09,110.53,1249286.013,1608710399999,138235388.40140,184737,612214.669,67746999.45512,0
1608710400000,110.51,112.11,100.51,105.31,1944849.801,1608724799999,207531871.97761,282977,912178.967,97488180.77789,0
1608724800000,105.31,114.34,103.34,105.48,2296328.720,1608739199999,250462394.58376,428872,1132886.154,123634767.03207,0
1608739200000,105.37,107.30,103.50,105.91,786584.572,1608753599999,82947415.72604,174798,396260.290,41799893.41843,0
1608753600000,105.94,106.86,94.94,102.50,1626471.245,1608767999999,166259082.08128,264921,729946.419,74882284.19155,0
1608768000000,102.44,103.99,98.66,102.60,1227471.114,1608782399999,124557764.86268,224593,583848.427,59280397.29716,0
1608782400000,102.61,105.54,101.13,103.75,904879.302,1608796799999,93493961.58485,163562,439152.288,45397575.10593,0
1608796800000,103.76,105.74,102.00,104.30,729324.759,1608811199999,75936876.55924,137697,356650.221,37152320.39098,0
1608811200000,104.29,109.89,102.41,107.87,1181856.787,1608825599999,125790053.37130,194260,610121.878,64928654.71762,0
1608825600000,107.91,108.92,105.57,106.38,642254.998,1608839999999,68985525.88833,129740,298159.021,32039326.51614,0
1608840000000,106.37,112.44,105.51,111.25,717362.059,1608854399999,78313992.48314,134437,366143.085,39969931.01193,0
1608854400000,111.24,112.88,108.68,108.97,466207.014,1608868799999,51333634.37048,94868,216829.255,23885844.25877,0
1608868800000,108.97,111.59,108.37,111.40,446070.089,1608883199999,49050831.26297,86303,222920.312,24519815.42264,0
1608883200000,111.43,123.20,111.10,122.13,1527122.685,1608897599999,178204042.85721,269908,779543.161,91045383.58852,0
1608897600000,122.13,125.36,116.50,119.02,1790305.652,1608911999999,216076264.00916,320348,842084.811,101732641.92821,0
1608912000000,119.01,123.94,117.80,122.84,1512862.075,1608926399999,183132886.50046,280202,737082.133,89267032.97724,0
1608926400000,122.83,128.80,120.87,127.96,991529.319,1608940799999,123540580.47086,173397,518048.088,64634218.59452,0
1608940800000,127.87,132.65,125.11,131.57,1402628.213,1608955199999,180912499.84915,227823,687477.700,88725935.98327,0
1608955200000,131.57,131.64,127.01,128.41,922526.075,1608969599999,119336125.12885,158536,439873.754,56930716.27810,0
1608969600000,128.44,131.00,125.44,129.37,1006721.354,1608983999999,129260674.16663,158146,476012.956,61153125.90067,0
1608984000000,129.37,132.44,127.99,130.61,1489170.559,1608998399999,193621099.34531,216669,753111.082,97957444.68698,0
1608998400000,130.61,134.80,129.58,131.71,1329583.991,1609012799999,175931149.64453,211429,652528.896,86379908.22027,0
1609012800000,131.72,135.39,128.50,129.79,1086763.330,1609027199999,143528490.42276,184596,539066.524,71261389.70639,0
1609027200000,129.80,136.53,127.32,133.90,1274271.303,1609041599999,169706360.38784,186808,618556.888,82427195.82397,0
1609041600000,133.89,137.89,133.31,135.00,934423.928,1609055999999,126828408.60852,142958,462231.471,62750798.04252,0
1609056000000,135.03,135.85,126.08,129.47,1709924.264,1609070399999,226077981.53841,225011,806092.536,106673785.21041,0
1609070400000,129.51,139.63,121.83,136.07,2889203.279,1609084799999,382310945.55011,452003,1430332.204,189422186.50048,0
1609084800000,136.05,138.42,129.05,132.54,1211712.545,1609099199999,160592106.59885,249064,590081.453,78227953.36730,0
1609099200000,132.54,132.61,124.02,127.99,844330.084,1609113599999,107859867.29276,201731,393955.962,50341608.89137,0
1609113600000,127.97,132.94,126.44,129.60,698697.099,1609127999999,91131547.10443,151689,347125.108,45292813.18169,0
1609128000000,129.60,132.74,127.45,131.63,671122.048,1609142399999,87330748.35612,120951,337977.143,44025613.93534,0
1609142400000,131.63,137.58,129.03,135.91,1351685.235,1609156799999,179474732.64014,208377,675528.306,89843784.30494,0
1609156800000,135.92,136.82,130.10,131.01,1097684.836,1609171199999,147013889.44519,177597,524464.056,70298273.39841,0
1609171200000,131.01,134.50,129.58,132.14,601075.272,1609185599999,79499263.62871,114493,309554.135,40960506.07093,0
1609185600000,132.16,132.42,127.50,130.04,647829.332,1609199999999,84243744.53635,120985,302211.975,39309578.13694,0
1609200000000,130.04,131.09,125.45,125.81,808021.899,1609214399999,103152169.92984,152468,378754.960,48380003.59156,0
1609214400000,125.80,127.72,122.76,127.12,820167.651,1609228799999,103301855.52966,148368,397210.360,50044737.00995,0
1609228800000,127.17,130.30,125.80,128.74,691621.799,1609243199999,88708612.89005,124897,328812.710,42207341.61015,0
1609243200000,128.77,130.50,124.41,124.77,639264.954,1609257599999,81542831.48518,136924,288904.633,36868536.28144,0
1609257600000,124.77,126.64,120.10,126.31,969903.846,1609271999999,119386745.73487,172994,478532.632,58932276.39806,0
1609272000000,126.28,129.89,124.67,129.05,429855.815,1609286399999,54624850.90808,92181,197655.137,25106956.11574,0
1609286400000,129.04,133.29,128.31,130.59,761248.574,1609300799999,99817251.87531,138905,369578.133,48467540.09116,0
1609300800000,130.59,131.84,127.52,128.14,678941.923,1609315199999,87996027.91063,124788,314890.504,40828890.51559,0
1609315200000,128.16,129.73,122.73,125.34,926634.106,1609329599999,116877040.39157,170754,405138.588,51123249.93874,0
1609329600000,125.34,127.38,123.77,126.16,512600.641,1609343999999,64344913.58687,111764,248253.359,31179366.30399,0
1609344000000,126.14,129.20,124.71,128.71,547485.759,1609358399999,69542492.66581,124126,279217.638,35471084.15572,0
1609358400000,128.70,130.30,126.50,130.21,430704.450,1609372799999,55239264.59266,91715,213513.228,27402554.71972,0
1609372800000,130.21,130.56,123.50,127.15,716524.390,1609387199999,90973664.47461,128422,330126.773,41932472.24975,0
1609387200000,127.11,129.68,125.40,127.98,494700.624,1609401599999,63020233.02320,95309,252112.619,32121798.63658,0
1609401600000,128.02,128.62,125.23,126.73,505953.638,1609415999999,64201115.62374,96495,228703.967,29037061.17263,0
1609416000000,126.76,127.41,121.89,124.92,789490.112,1609430399999,98254640.85956,163308,363903.931,45295521.89782,0
1609430400000,124.92,125.06,122.89,124.37,323016.554,1609444799999,40090660.81988,77400,152030.722,18875155.41187,0
1609444800000,124.37,125.76,123.62,124.36,175225.513,1609459199999,21819044.29840,54776,87000.766,10835672.52008,0
