open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701907200000,15.272,15.489,15.251,15.475,3335494.92,1701921599999,51387071.79684,89792,1647762.67,25386597.76747,0
1701921600000,15.475,15.739,15.449,15.578,3205662.65,1701935999999,50086310.83275,86463,1440411.86,22501684.29390,0
1701936000000,15.578,15.635,15.036,15.112,8376139.88,1701950399999,128150740.01925,212813,4051616.88,62015041.11982,0
1701950400000,15.113,15.365,14.660,15.249,12262573.40,1701964799999,183872236.83753,289574,5872894.24,88086578.22595,0
1701964800000,15.249,15.633,15.162,15.241,6552288.78,1701979199999,101038801.88418,199538,3119624.61,48113344.58644,0
1701979200000,15.241,15.824,15.178,15.710,6787791.01,1701993599999,105851508.98210,190597,3516827.43,54832315.74057,0
1701993600000,15.709,16.010,15.561,15.834,5854710.74,1702007999999,92200269.03981,162601,2934790.70,46225339.78004,0
1702008000000,15.833,16.124,15.751,15.918,6626709.19,1702022399999,105593923.15700,187095,3263336.83,52002886.77298,0
1702022400000,15.919,16.539,15.900,16.457,9756184.51,1702036799999,158586623.93904,272044,4955855.21,80550795.35949,0
1702036800000,16.456,17.360,16.338,16.708,18485398.13,1702051199999,310615099.14523,465596,8961418.36,150573090.77137,0
1702051200000,16.709,16.911,16.552,16.793,6328240.46,1702065599999,105664092.20684,162667,3097076.39,51728091.49662,0
1702065600000,16.794,17.028,16.742,16.945,3783935.42,1702079999999,63839586.20791,111887,1806878.31,30497349.90711,0
1702080000000,16.944,17.217,16.656,16.882,5908717.55,1702094399999,99920689.82524,147846,2774663.51,46935433.52173,0
1702094400000,16.882,17.299,16.868,17.206,4548349.82,1702108799999,77758698.14149,128296,2192424.36,37487173.78710,0
1702108800000,17.205,17.333,16.560,16.995,8564164.93,1702123199999,144795231.91477,234984,4003440.39,67704942.36561,0
1702123200000,16.996,17.116,16.351,16.634,9356897.47,1702137599999,155890962.90547,225196,4324699.68,72069886.25279,0
1702137600000,16.634,16.689,16.278,16.573,4775243.85,1702151999999,78805190.42192,128510,2269273.71,37461245.23540,0
1702152000000,16.575,16.601,16.030,16.209,3848879.29,1702166399999,62936178.15848,114375,1692437.52,27689810.84134,0
1702166400000,16.209,16.468,16.209,16.381,2828068.78,1702180799999,46209092.19097,91631,1414162.14,23108281.02870,0
1702180800000,16.380,16.440,16.193,16.324,2104916.51,1702195199999,34388277.20086,67620,1027191.09,16786793.58478,0
1702195200000,16.324,16.370,15.798,15.942,5642539.45,1702209599999,90483291.73707,150868,2527029.88,40537975.07951,0
1702209600000,15.942,16.200,15.912,16.142,3423804,1702223999999,55044194.64725,95126,1764487.75,28370716.85968,0
1702224000000,16.141,16.229,15.961,16.224,2834683.82,1702238399999,45676280.72490,84003,1396609.54,22510876.20639,0
1702238400000,16.224,16.468,16.202,16.380,3741629.70,1702252799999,61149605.75695,106419,1830649.97,29920681.50073,0
1702252800000,16.380,16.477,13.666,15.097,24581347.15,1702267199999,370944924.64125,631480,11274080.35,170066505.13862,0
1702267200000,15.098,15.230,14.758,14.862,9326218.52,1702281599999,139977120.04941,254847,4441222.25,66679479.77730,0
1702281600000,14.862,15.187,14.721,15.048,5694050.29,1702295999999,85366468.30979,149431,2825641.05,42360303.11583,0
1702296000000,15.047,15.084,14.606,14.790,7061707.15,1702310399999,104567878.35324,180843,3365791.52,49842226.51488,0
1702310400000,14.790,14.900,14.211,14.581,10323534.47,1702324799999,150401015.32204,253505,4941274.03,72008617.83742,0
1702324800000,14.582,14.834,14.501,14.769,3307763.08,1702339199999,48590811.13149,94984,1626536.32,23891309.26323,0
1702339200000,14.769,15.146,14.760,14.984,5065462.03,1702353599999,75904447.90942,132825,2489781.96,37301616.89919,0
1702353600000,14.984,15.072,14.687,15.040,3982634.35,1702367999999,59285762.67283,103425,1988500.33,29610998.12684,0
1702368000000,15.040,15.058,14.780,14.803,3818219.85,1702382399999,57036784.58111,95744,1833782.14,27400490.32532,0
1702382400000,14.803,15.091,14.568,14.657,7914253.53,1702396799999,117636640.25617,190630,3766065.38,56005446.48207,0
1702396800000,14.656,14.658,14.180,14.414,7484745.68,1702411199999,107948096.79372,190792,3560435.85,51341345.43376,0
1702411200000,14.415,14.576,14.165,14.533,3879554.10,1702425599999,55777765.79195,110800,1871812.69,26915753.83323,0
1702425600000,14.532,14.594,13.902,14.086,8591729.25,1702439999999,121721721.29652,221563,4108514.37,58216053.31757,0
1702440000000,14.087,14.280,13.856,14.215,6319596.99,1702454399999,89222303.95757,159901,3166182.23,44715037.35412,0
1702454400000,14.216,14.381,14.081,14.116,4248030.65,1702468799999,60527117.26051,100796,2104390.56,29991141.91463,0
1702468800000,14.116,14.660,14.097,14.570,6182736.49,1702483199999,89255006.99813,151633,3154368.81,45532535.39985,0
1702483200000,14.572,14.812,14.362,14.790,5302592.48,1702497599999,77152831.07425,138054,2561716.66,37281884.33582,0
1702497600000,14.790,14.959,14.657,14.775,4733490.65,1702511999999,69972634.62068,119251,2249740.37,33265809.95186,0
1702512000000,14.775,14.900,14.672,14.748,3182545.85,1702526399999,46966965.95631,93036,1531271.51,22600269.18047,0
1702526400000,14.749,14.968,14.623,14.851,3736208.19,1702540799999,55318123.78052,88914,1759358.42,26055899.47126,0
1702540800000,14.850,15.322,14.775,15.282,5478265.93,1702555199999,82134713.45753,129647,2892043.75,43364993.94391,0
1702555200000,15.281,15.360,14.034,14.874,14378175.34,1702569599999,214583655.76467,330217,6803517.96,101632680.01833,0
1702569600000,14.874,15.590,14.850,15.280,9128947.83,1702583999999,139256841.50489,222977,4618093.69,70420420.29850,0
1702584000000,15.280,15.516,15.141,15.381,3715607.27,1702598399999,57050170.92126,96582,1756574.85,26967988.11568,0
1702598400000,15.381,15.403,14.937,15.016,4180359.64,1702612799999,63349896.12896,105060,1987910.44,30125989.14040,0
1702612800000,15.016,15.062,14.865,14.898,3352854.62,1702627199999,50207840.30445,86153,1605684.50,24050288.26912,0
1702627200000,14.898,15.222,14.880,15.067,4265832.70,1702641599999,64247691.70937,103531,2139772.43,32226188.40395,0
1702641600000,15.067,15.106,14.647,14.785,6367245.17,1702655999999,94606154.73681,158790,2940389.34,43698286.00087,0
1702656000000,14.785,14.889,14.684,14.782,2813362.28,1702670399999,41627551.26741,86110,1383671.76,20473072.49770,0
1702670400000,14.781,14.843,14.260,14.288,4384666.56,1702684799999,63758148.50916,117072,1908022.01,27748064.58975,0
1702684800000,14.289,14.530,14.087,14.510,4458547.22,1702699199999,63942787.08431,116419,2211398.71,31726197.94457,0
1702699200000,14.509,14.596,14.415,14.446,2308953.63,1702713599999,33457688.38259,62723,1111088.45,16102973.24224,0
1702713600000,14.446,14.568,14.401,14.562,2998762.80,1702727999999,43414260.99112,75275,1483882.43,21483229.55578,0
1702728000000,14.561,14.663,14.480,14.652,3090668.34,1702742399999,45044583.85134,84455,1513953.51,22064077.08852,0
1702742400000,14.651,14.808,14.320,14.398,4315579.58,1702756799999,62952169.39965,119555,2131843.07,31110818.75194,0
1702756800000,14.399,14.484,14.284,14.330,2364500.02,1702771199999,34003792.73822,71316,1127764.96,16219584.93531,0
1702771200000,14.330,14.365,14.130,14.199,3106827.09,1702785599999,44281206.85089,88242,1513335.85,21573586.29303,0
1702785600000,14.200,14.296,14.013,14.042,3926339.93,1702799999999,55566752.60408,92691,1907961.97,27005275.34538,0
1702800000000,14.042,14.292,14.019,14.214,2929136.98,1702814399999,41569495.24908,71290,1440703.38,20443509.76887,0
1702814400000,14.215,14.267,14.016,14.249,3608279.17,1702828799999,51021122.26768,95777,1758197.95,24859366.70578,0
1702828800000,14.249,14.386,14.141,14.291,3270810.58,1702843199999,46750051.95380,88548,1569354.95,22433082.05043,0
1702843200000,14.291,14.364,13.910,14.031,3206984.94,1702857599999,45253259.06743,82690,1511752.25,21332028.51380,0
1702857600000,14.030,14.170,13.640,13.879,5822083.29,1702871999999,80893056.21324,144211,2748628.51,38208347.06852,0
1702872000000,13.879,14.011,13.816,13.885,3099060.29,1702886399999,43103691.70692,77116,1486946.88,20682668.98654,0
1702886400000,13.886,14.449,13.775,14.183,16617027.88,1702900799999,235183786.84417,373395,8310027.70,117588980.85284,0
1702900800000,14.184,14.370,13.965,13.998,7643638.23,1702915199999,108217595.22317,202769,3649665.16,51664309.81181,0
1702915200000,13.998,14.397,13.854,14.313,5307084.67,1702929599999,75115021.09472,141816,2613466.48,37000158.71141,0
1702929600000,14.314,14.688,14.261,14.672,5075736.00,1702943999999,73726527.72287,146675,2521113.08,36610776.98534,0
1702944000000,14.672,14.815,14.531,14.650,3889107.46,1702958399999,57092283.69267,114170,1842967.81,27055873.63369,0
1702958400000,14.649,14.703,14.536,14.598,2202955.44,1702972799999,32172540.33483,65062,1029654.11,15037779.74225,0
1702972800000,14.598,14.669,14.451,14.557,3372238.68,1702987199999,49140659.34782,90045,1647723.43,24014948.13126,0
1702987200000,14.557,14.583,14.114,14.245,5626576.36,1703001599999,80692290.95190,146138,2638469.67,37848251.89434,0
1703001600000,14.244,14.330,13.921,14.084,4649364.46,1703015999999,65628614.09993,135391,2250791.03,31781072.54167,0
1703016000000,14.084,14.163,13.978,14.104,2580371.26,1703030399999,36320293.96983,72888,1289454.44,18153297.85671,0
1703030400000,14.105,14.221,13.978,14.149,3134035.17,1703044799999,44245756.21069,86794,1456755.80,20567916.11734,0
1703044800000,14.148,14.453,14.124,14.434,2623227.20,1703059199999,37507026.14373,74249,1317284.42,18836134.45089,0
1703059200000,14.433,14.524,14.327,14.411,2595170.16,1703073599999,37447367.28873,75952,1199072.90,17303570.89039,0
1703073600000,14.411,14.819,14.332,14.723,5142836.20,1703087999999,75355085.23708,147342,2521187.07,36936050.83475,0
1703088000000,14.723,14.745,14.335,14.344,4355640.68,1703102399999,63494147.64457,127932,2020798.26,29470597.63832,0
1703102400000,14.344,14.375,14.028,14.262,4535459.50,1703116799999,64332264.45532,128944,2205466.67,31281210.28433,0
1703116800000,14.263,14.362,14.188,14.306,2858102.50,1703131199999,40847453.86242,84698,1396608.50,19960050.49591,0
1703131200000,14.306,14.488,14.227,14.448,2647401.36,1703145599999,37995152.37339,75563,1418969.02,20371741.14014,0
1703145600000,14.448,15.096,14.448,15.096,6537857.27,1703159999999,96495619.33404,162943,3249336.84,47941008.63051,0
1703160000000,15.097,15.182,14.615,14.985,8211590.85,1703174399999,122444264.82778,195839,4172077.12,62217599.34954,0
1703174400000,14.986,15.205,14.910,14.983,5337015.40,1703188799999,80269163.42961,142431,2719063.01,40900008.90643,0
1703188800000,14.983,15.328,14.936,15.318,3633430.29,1703203199999,54975883.80961,99556,1866557.10,28249507.31736,0
1703203200000,15.319,15.553,15.192,15.310,5591949.76,1703217599999,85938986.33113,141932,2651156.52,40757103.22208,0
1703217600000,15.310,15.751,15.116,15.190,7211922.19,1703231999999,111046915.70305,183295,3368323.21,51887312.33301,0
1703232000000,15.190,15.427,15.076,15.341,4714049.09,1703246399999,71773893.24751,133117,2342502.14,35666387.35958,0
1703246400000,15.342,15.694,15.117,15.491,5236244.13,1703260799999,80559447.02579,145534,2493564.75,38353833.65043,0
1703260800000,15.491,15.712,15.315,15.331,3526820.96,1703275199999,54798931.22736,109473,1776668.27,27610717.81680,0
1703275200000,15.331,15.521,15.326,15.496,1651757.97,1703289599999,25482719.96693,56161,885685.32,13663070.45141,0
1703289600000,15.495,15.552,14.930,14.996,4717752.35,1703303999999,71677133.55237,133077,2249402.45,34181729.12024,0
1703304000000,14.995,15.159,14.911,15.039,2354215.82,1703318399999,35423877.15196,68330,1128053.70,16970292.50801,0
1703318400000,15.038,15.350,14.983,15.283,3043498.54,1703332799999,46255720.95848,81805,1580490.30,24024453.01295,0
1703332800000,15.283,15.885,15.240,15.835,7353862.65,1703347199999,115005796.27414,185397,3766549.26,58905075.05253,0
1703347200000,15.835,15.923,15.566,15.634,5171845.99,1703361599999,81593440.49545,134176,2404677.81,37951076.24090,0
1703361600000,15.637,15.798,15.441,15.695,3633137.86,1703375999999,56662560.97931,103113,1768066.57,27568127.25849,0
1703376000000,15.695,15.944,15.556,15.662,4288348.64,1703390399999,67409882.72917,117039,2280388.95,35852506.00581,0
1703390400000,15.662,15.815,15.310,15.548,4178115.04,1703404799999,64837580.42954,118472,1905380.04,29568369.11061,0
1703404800000,15.548,15.832,15.452,15.692,4390366.05,1703419199999,68721194.70740,126919,2131415.77,33365725.58544,0
1703419200000,15.694,15.936,15.591,15.804,3352590.82,1703433599999,52912250.27843,104743,1644481.37,25954299.47726,0
1703433600000,15.805,15.989,15.681,15.876,3382337.42,1703447999999,53458036.88120,105143,1721517.47,27212693.91710,0
1703448000000,15.877,15.947,15.100,15.279,5960678.19,1703462399999,92291262.11224,176593,2828345.11,43800766.03258,0
1703462400000,15.279,15.454,15.134,15.444,2534364.45,1703476799999,38789868.59648,87273,1271127.86,19458721.32491,0
1703476800000,15.443,15.578,15.368,15.407,2203494.18,1703491199999,34101974.08210,66572,1012589.06,15671817.63843,0
1703491200000,15.407,15.525,15.148,15.252,3272797.24,1703505599999,50079890.25017,89334,1530329.33,23421681.00375,0
1703505600000,15.252,15.673,15.181,15.559,4919253.86,1703519999999,76031045.87251,123128,2432030.90,37587249.46107,0
1703520000000,15.559,15.577,15.310,15.404,3431925.00,1703534399999,52958062.74618,93545,1665887.40,25705304.34920,0
1703534400000,15.404,15.752,15.200,15.601,5051821.96,1703548799999,78136924.66789,120768,2445188.36,37801930.63653,0
1703548800000,15.601,15.929,15.507,15.781,3244430.58,1703563199999,50983266.77719,97873,1670108.91,26250894.26559,0
1703563200000,15.782,15.859,15.075,15.317,6055810.93,1703577599999,93007388.26824,171600,2980482.01,45768602.65703,0
1703577600000,15.316,15.449,15.045,15.418,3577308.03,1703591999999,54541507.54630,105732,1755796.78,26774527.89991,0
1703592000000,15.419,15.514,15.065,15.086,4160348.62,1703606399999,63720389.48407,118043,1957678.19,29989928.77309,0
1703606400000,15.086,15.206,14.210,14.851,8310146.33,1703620799999,123011785.74812,254264,3921179.98,58070375.41398,0
1703620800000,14.852,15.122,14.840,15.108,3134234.87,1703635199999,47061765.41091,85792,1535079.20,23048602.81024,0
1703635200000,15.108,15.121,14.657,14.752,3457264.46,1703649599999,51469742.43551,100772,1597133.44,23778940.23844,0
1703649600000,14.751,15.003,14.740,14.903,2128397.68,1703663999999,31671639.02326,71935,1040557.65,15484534.10675,0
1703664000000,14.903,15.524,14.888,15.473,4408890.90,1703678399999,67420736.81417,122842,2066950.28,31592472.71459,0
1703678400000,15.472,16.388,15.395,16.159,12821515.78,1703692799999,204262178.87354,324722,6465222.80,103008153.31904,0
1703692800000,16.159,16.708,16.139,16.331,10060513.54,1703707199999,164858491.51068,265376,5103895.72,83643917.97938,0
1703707200000,16.330,16.759,16.292,16.728,4867044.52,1703721599999,80328563.22640,137055,2434598.89,40186509.25693,0
1703721600000,16.728,17.687,16.662,17.452,13591089.21,1703735999999,234422671.45615,417316,6754762.15,116481053.97874,0
1703736000000,17.453,17.599,16.716,16.961,8605194.93,1703750399999,147423149.74148,279220,4023360.94,68949566.07636,0
1703750400000,16.961,17.344,16.895,17.332,6538520.31,1703764799999,111879891.05668,209123,3149397.87,53894451.74319,0
1703764800000,17.332,17.348,16.101,16.180,12259717.78,1703779199999,203596177.92952,387177,5733784.84,95218580.53119,0
1703779200000,16.179,16.541,16.129,16.487,4045120.19,1703793599999,66001569.60449,135649,2080090.10,33947752.39922,0
1703793600000,16.487,16.535,15.995,16.022,3954070.55,1703807999999,64234038.00356,132098,1910274.59,31034106.27257,0
1703808000000,16.023,16.141,15.541,15.954,7042085.19,1703822399999,111379783.02180,217756,3389254.60,53634249.26677,0
1703822400000,15.953,16.045,15.684,15.741,2661256.05,1703836799999,42378580.75386,89158,1237168.46,19707463.79809,0
1703836800000,15.744,16.246,15.735,16.187,3484239.47,1703851199999,55954584.57622,103083,1766100.84,28364136.58559,0
1703851200000,16.187,16.234,15.459,15.612,7464944.02,1703865599999,118803260.85702,206473,3364562.27,53562649.16079,0
1703865600000,15.613,15.683,15.204,15.596,5280026.98,1703879999999,81488691.61027,185328,2572175.43,39707714.64499,0
1703880000000,15.597,15.635,15.124,15.552,2823873.09,1703894399999,43599911.47080,101767,1301669.52,20099462.95021,0
1703894400000,15.552,15.640,15.220,15.298,3064346.47,1703908799999,47328840.89405,89963,1287635.88,19884638.41292,0
1703908800000,15.298,15.499,15.288,15.318,1419507.55,1703923199999,21857988.53490,55457,692357.36,10661373.59075,0
1703923200000,15.318,15.340,15.026,15.159,2439767.02,1703937599999,37012314.08207,86657,1105058.94,16766117.67323,0
1703937600000,15.160,15.420,15.110,15.392,2145094.53,1703951999999,32737816.20435,73374,1102905.18,16833593.05824,0
1703952000000,15.392,15.500,15.241,15.271,1848543.13,1703966399999,28373851.08800,67068,878673.29,13490851.12986,0
1703966400000,15.272,15.335,15.073,15.180,1491281.54,1703980799999,22674846.26183,56188,678631.91,10320357.87881,0
1703980800000,15.181,15.346,14.934,15.041,2212561.43,1703995199999,33485634.47166,76679,1042007.48,15777863.21766,0
1703995200000,15.040,15.311,15.006,15.218,1943115.18,1704009599999,29380814.59523,63234,955936.93,14453933.33275,0
1704009600000,15.218,15.460,15.191,15.348,2397696.90,1704023999999,36779451.47927,74311,1259302.31,19319375.07834,0
1704024000000,15.349,15.538,15.263,15.305,2610909.74,1704038399999,40140642.61374,84105,1307394.98,20103870.22687,0
1704038400000,15.305,15.442,15.227,15.309,1942369.90,1704052799999,29765966.15115,63027,952822.51,14604436.03395,0
1704052800000,15.310,15.314,14.750,14.952,3186732.24,1704067199999,47969558.64163,106767,1457828.51,21941968.01812,0
