open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680580800000,7.250,7.313,7.224,7.253,2732082.67,1680595199999,19835277.74929,59350,1335631.36,9697269.06300,0
1680595200000,7.254,7.430,7.233,7.395,5180353.39,1680609599999,38057171.34876,91645,2709881.96,19909349.53452,0
1680609600000,7.396,7.418,7.310,7.360,4301298.90,1680623999999,31692873.06706,91619,2121053.61,15632628.10829,0
1680624000000,7.360,7.434,7.331,7.414,3137490.31,1680638399999,23178557.00806,52962,1635476.39,12084384.79476,0
1680638400000,7.414,7.479,7.342,7.367,3207821.55,1680652799999,23789964.48999,57343,1544885.50,11460610.50916,0
1680652800000,7.368,7.600,7.328,7.592,6533929.99,1680667199999,49118897.78590,105777,3517681.88,26458630.10331,0
1680667200000,7.592,7.604,7.527,7.548,2764969.54,1680681599999,20930482.41393,48729,1298265.83,9828831.17682,0
1680681600000,7.547,7.563,7.448,7.469,3101059.19,1680695999999,23240050.06199,54172,1429547.35,10714484.04011,0
1680696000000,7.469,7.497,7.212,7.292,9871668.38,1680710399999,72578969.86907,149516,4554930.26,33507369.77903,0
1680710400000,7.292,7.340,7.239,7.318,4348491.86,1680724799999,31690138.48812,78031,2135650.13,15566586.60746,0
1680724800000,7.317,7.359,7.287,7.316,2410589.61,1680739199999,17635505.68622,41624,1185842.38,8678517.50690,0
1680739200000,7.316,7.330,7.200,7.309,3591925.79,1680753599999,26104842.50300,76251,1653869.47,12021342.76785,0
1680753600000,7.309,7.309,7.237,7.242,2396488.10,1680767999999,17426723.19243,63592,1085796.54,7897481.15171,0
1680768000000,7.243,7.291,7.150,7.236,4092207.18,1680782399999,29517369.51207,67228,1912756.93,13800371.14729,0
1680782400000,7.236,7.288,7.161,7.269,3832107.51,1680796799999,27692724.52893,67451,1825491.11,13195054.07471,0
1680796800000,7.270,7.282,7.139,7.194,2818226.57,1680811199999,20313893.43983,45574,1264139.42,9115808.30049,0
1680811200000,7.194,7.205,7.106,7.195,3376395.38,1680825599999,24157664.28342,53445,1525295.05,10918206.40127,0
1680825600000,7.195,7.228,7.150,7.178,2331884.89,1680839999999,16767019.83442,38050,1147533.60,8252804.41235,0
1680840000000,7.178,7.213,7.100,7.125,2567002.54,1680854399999,18374446.09365,42156,1184696.26,8482137.97818,0
1680854400000,7.124,7.183,7.100,7.138,2212531.50,1680868799999,15813628.05487,45023,1000044.92,7147652.30463,0
1680868800000,7.138,7.230,7.125,7.227,3312280.79,1680883199999,23782004.82998,61462,1608684.89,11551212.80826,0
1680883200000,7.226,7.240,7.200,7.229,1900371.05,1680897599999,13723703.76338,34615,899572.58,6496722.05430,0
1680897600000,7.229,7.306,7.196,7.262,2908293.24,1680911999999,21110134.86756,55517,1611222.60,11701427.80343,0
1680912000000,7.263,7.291,7.207,7.263,2320393.70,1680926399999,16802839.54627,38492,1181610.53,8555922.95581,0
1680926400000,7.264,7.294,7.238,7.246,1539509.02,1680940799999,11185963.19771,33302,726533.35,5279967.74591,0
1680940800000,7.246,7.259,7.202,7.207,1295862.91,1680955199999,9365591.84348,32015,627440.41,4535061.62150,0
1680955200000,7.207,7.240,7.175,7.216,1552094.99,1680969599999,11187420.02931,32872,749256.67,5402014.69469,0
1680969600000,7.216,7.221,7.101,7.115,2989998.70,1680983999999,21371570.82123,60711,1220256.37,8723725.59644,0
1680984000000,7.114,7.150,7.070,7.124,2170176.21,1680998399999,15439235.00423,63021,958899.35,6823406.47289,0
1680998400000,7.125,7.184,7.116,7.155,1254431.31,1681012799999,8982372.31005,29746,604663.46,4329745.91852,0
1681012800000,7.156,7.173,7.060,7.120,2133415.43,1681027199999,15163003.09007,36553,1000283.23,7112425.00399,0
1681027200000,7.120,7.126,7.072,7.106,1486659.38,1681041599999,10548330.86977,29624,722003.59,5123021.92885,0
1681041600000,7.105,7.126,7.042,7.105,2151026.09,1681055999999,15236829.44690,47728,1010557.75,7160374.93915,0
1681056000000,7.105,7.210,7.085,7.196,2465676.98,1681070399999,17631762.57986,59978,1297652.89,9279360.79683,0
1681070400000,7.197,7.251,7.179,7.198,2475051.61,1681084799999,17861449.15365,68492,1199364.43,8657176.16391,0
1681084800000,7.198,7.223,7.126,7.173,2073734.24,1681099199999,14871404.67955,33925,976940.89,7004833.35737,0
1681099200000,7.174,7.230,7.160,7.228,1225930.61,1681113599999,8816212.90102,17655,649210.09,4669395.43351,0
1681113600000,7.228,7.245,7.204,7.206,2025499.75,1681127999999,14637980.06344,49506,984222.98,7113911.02058,0
1681128000000,7.207,7.232,7.146,7.207,2733637.00,1681142399999,19657600.18467,78085,1321085.76,9500959.06320,0
1681142400000,7.208,7.356,7.174,7.285,5603039.98,1681156799999,40917760.34880,100237,2931918.47,21414020.35344,0
1681156800000,7.285,7.363,7.232,7.340,4408359.67,1681171199999,32159057.93132,69206,2089154.85,15248217.51551,0
1681171200000,7.340,7.415,7.315,7.339,4206473.95,1681185599999,30956808.49489,76041,2098693.78,15445923.74930,0
1681185600000,7.339,7.429,7.324,7.417,2983487.47,1681199999999,22001088.03727,52252,1545915.49,11400306.66854,0
1681200000000,7.417,7.450,7.371,7.383,2606852.02,1681214399999,19312148.25079,50467,1192541.12,8836593.00978,0
1681214400000,7.383,7.421,7.338,7.381,3634711.86,1681228799999,26829739.21093,68428,1757962.87,12978783.69338,0
1681228800000,7.381,7.398,7.301,7.321,3112812.72,1681243199999,22866031.24177,66036,1486860.75,10922293.49327,0
1681243200000,7.321,7.338,7.270,7.297,2202810.83,1681257599999,16101214.31531,43511,1069193.55,7817241.88111,0
1681257600000,7.297,7.325,7.086,7.129,5552143.50,1681271999999,39869108.69151,100764,2524610.38,18138594.92842,0
1681272000000,7.129,7.212,7.115,7.183,2483852.15,1681286399999,17777877.65610,43980,1149154.57,8226939.45831,0
1681286400000,7.184,7.189,7.151,7.175,1630385.56,1681300799999,11694474.76884,27899,802416.94,5756156.12040,0
1681300800000,7.175,7.369,7.137,7.286,8968509.31,1681315199999,65287801.20151,130296,4572069.44,33284705.20986,0
1681315200000,7.286,7.302,7.131,7.179,4083770.66,1681329599999,29507400.22088,63910,1866203.03,13492236.09372,0
1681329600000,7.179,7.260,7.170,7.229,2526554.74,1681343999999,18231755.59995,37979,1240189.51,8949783.74139,0
1681344000000,7.228,7.244,7.167,7.213,2550859.32,1681358399999,18385489.82425,36837,1278326.06,9213658.30247,0
1681358400000,7.213,7.256,7.208,7.251,1597966.77,1681372799999,11555809.10509,26250,767385.61,5549291.87840,0
1681372800000,7.250,7.418,7.250,7.363,5386667.64,1681387199999,39640970.77920,85491,2759835.23,20309643.45035,0
1681387200000,7.363,7.474,7.362,7.407,4834912.41,1681401599999,35866813.54441,72466,2456694.82,18227742.21503,0
1681401600000,7.407,7.550,7.406,7.458,4922698.42,1681415999999,36821877.01345,76942,2633891.47,19708858.67389,0
1681416000000,7.458,7.469,7.415,7.457,2220955.06,1681430399999,16531791.24783,39350,1121204.05,8346777.68983,0
1681430400000,7.458,7.767,7.455,7.708,9407007.30,1681444799999,71780409.61511,142906,4729926.35,36095798.54978,0
1681444800000,7.709,7.907,7.702,7.767,7479570.74,1681459199999,58526900.44088,115819,3642590.88,28501806.07078,0
1681459200000,7.768,7.845,7.763,7.813,3461934.89,1681473599999,27030461.16440,53353,1713776.70,13382182.97990,0
1681473600000,7.814,7.827,7.540,7.549,11078346.57,1681487999999,85430665.66719,156134,5151292.71,39753134.91378,0
1681488000000,7.549,7.762,7.530,7.759,5356685.23,1681502399999,40878746.72407,87648,2797187.59,21352762.18164,0
1681502400000,7.759,7.818,7.723,7.745,3154478.19,1681516799999,24497637.33045,54858,1576189.15,12244234.50841,0
1681516800000,7.745,7.756,7.611,7.648,3046724.94,1681531199999,23372448.85539,52867,1379373.17,10581290.30833,0
1681531200000,7.647,7.718,7.620,7.706,2225803.53,1681545599999,17074893.55501,35754,1146633.29,8797148.86957,0
1681545600000,7.705,7.878,7.683,7.825,5283990.76,1681559999999,41216576.02326,80551,2794289.64,21796643.66676,0
1681560000000,7.826,8.008,7.774,7.969,6898073.63,1681574399999,54493794.33571,109232,3498313.23,27647476.51181,0
1681574400000,7.970,8.099,7.927,7.984,7732300.80,1681588799999,61895613.73602,126679,3658125.22,29288740.10468,0
1681588800000,7.983,8.049,7.936,8.013,2893927.40,1681603199999,23135808.13710,51476,1381889.73,11048722.36848,0
1681603200000,8.013,8.172,7.960,8.007,7795449.06,1681617599999,62937275.34926,130844,3893510.92,31437827.20656,0
1681617600000,8.007,8.114,7.992,8.086,3147547.17,1681631999999,25349212.85351,53403,1578182.85,12712826.14004,0
1681632000000,8.086,8.108,7.949,7.964,3264168.32,1681646399999,26133756.48003,54695,1470792.20,11774133.45470,0
1681646400000,7.964,8.009,7.900,7.959,3728174.67,1681660799999,29651111.87376,60097,1749144.01,13916365.01702,0
1681660800000,7.959,8.138,7.936,8.045,3936678.89,1681675199999,31681389.01903,71752,1976770.06,15905483.11206,0
1681675200000,8.046,8.198,7.981,8.142,4880590.81,1681689599999,39603554.91339,82505,2467985.71,20030153.82645,0
1681689600000,8.141,8.282,7.856,8.217,10989024.10,1681703999999,88861705.80343,176526,5312766.98,43007848.83128,0
1681704000000,8.217,8.307,8.104,8.112,7282758.13,1681718399999,59824939.77265,118988,3483561.51,28627169.26640,0
1681718400000,8.113,8.182,7.927,7.982,7176161.82,1681732799999,57798131.37152,108948,3362917.04,27083816.28184,0
1681732800000,7.981,8.192,7.979,8.061,9783253.17,1681747199999,79135516.01411,149175,4901059.39,39646538.29403,0
1681747200000,8.060,8.260,8.050,8.241,5686096.22,1681761599999,46432916.02613,95062,2866052.85,23404657.42808,0
1681761600000,8.242,8.281,8.132,8.166,5397095.16,1681775999999,44307726.56194,81193,2626414.90,21567199.69801,0
1681776000000,8.167,8.175,8.024,8.083,4496956.14,1681790399999,36431569.12105,75014,2222888.15,18013649.52406,0
1681790400000,8.083,8.465,8.068,8.433,8631158.51,1681804799999,71686959.35492,145339,4533806.24,37661331.82854,0
1681804800000,8.434,8.778,8.413,8.718,14270098.75,1681819199999,122363231.23514,223157,7318277.44,62774031.86506,0
1681819200000,8.717,8.804,8.567,8.732,12691315.24,1681833599999,110297899.28561,187625,6178910.29,53716576.68765,0
1681833600000,8.732,8.738,8.527,8.557,8276839.80,1681847999999,71354843.22309,123436,4073762.87,35120769.53483,0
1681848000000,8.556,8.637,8.529,8.584,4666589.67,1681862399999,40033563.75260,75652,2347820.77,20145573.12070,0
1681862400000,8.584,8.607,8.480,8.572,5046381.97,1681876799999,43085159.47641,78892,2348372.06,20058691.04302,0
1681876800000,8.573,8.596,8.380,8.402,6357979.43,1681891199999,53911800.22171,98528,2940084.38,24941744.11011,0
1681891200000,8.401,8.407,7.782,8.052,20670609.77,1681905599999,166325176.25927,309314,9840295.24,79152457.20343,0
1681905600000,8.052,8.120,7.953,8.026,7326325.15,1681919999999,58915281.92084,112251,3528735.29,28379801.35009,0
1681920000000,8.026,8.089,7.902,7.956,6315085.38,1681934399999,50506370.30519,103906,3062836.54,24499867.08284,0
1681934400000,7.955,7.985,7.612,7.749,8767379.60,1681948799999,68571768.41356,159003,3929057.46,30747668.04070,0
1681948800000,7.749,7.886,7.669,7.820,5527088.31,1681963199999,43054719.61410,93184,2716465.79,21167876.54093,0
1681963200000,7.821,7.885,7.768,7.774,3814236.24,1681977599999,29833517.60886,63035,1844203.43,14427371.62409,0
1681977600000,7.774,7.876,7.723,7.745,4434092.16,1681991999999,34642177.18915,73929,2161657.32,16890905.17731,0
1681992000000,7.745,7.969,7.687,7.725,9381862.81,1682006399999,73732905.86595,150352,4622226.90,36336511.78861,0
1682006400000,7.725,7.731,7.451,7.520,13509110.83,1682020799999,102184556.93931,226377,6418743.86,48555226.81209,0
1682020800000,7.520,7.615,7.461,7.510,3866794.62,1682035199999,29161142.20257,70980,1908475.75,14394141.80313,0
1682035200000,7.509,7.606,7.465,7.558,3933541.34,1682049599999,29634816.99984,66090,1933819.50,14568495.41980,0
1682049600000,7.559,7.571,7.364,7.537,5207423.12,1682063999999,38901300.21673,90381,2468969.07,18450290.94623,0
1682064000000,7.538,7.572,7.392,7.420,4491110.47,1682078399999,33580039.66849,69353,2243697.80,16775873.59518,0
1682078400000,7.419,7.473,7.321,7.378,7136909.78,1682092799999,52848184.82203,107435,3416697.75,25304247.52632,0
1682092800000,7.378,7.392,7.021,7.068,11077282.87,1682107199999,80040702.92088,182201,5179981.10,37425619.05183,0
1682107200000,7.069,7.125,7.004,7.108,5687480.70,1682121599999,40165585.56739,96960,2832481.43,20007020.54600,0
1682121600000,7.108,7.179,7.076,7.169,3045282.57,1682135999999,21712584.69247,50785,1513887.02,10795944.91255,0
1682136000000,7.169,7.169,7.075,7.084,2205558.00,1682150399999,15712678.96800,35428,1052826.50,7500662.99804,0
1682150400000,7.085,7.166,7.080,7.150,2397087.28,1682164799999,17069546.22073,37803,1205053.39,8582030.45167,0
1682164800000,7.149,7.215,7.103,7.167,3616908.27,1682179199999,25879433.21065,53972,1793984.24,12836064.59694,0
1682179200000,7.168,7.236,7.122,7.145,3555696.60,1682193599999,25520031.48227,53729,1668450.63,11975467.46703,0
1682193600000,7.145,7.197,7.093,7.169,2788443.87,1682207999999,19936691.81387,42716,1339140.60,9575175.72505,0
1682208000000,7.169,7.169,6.989,7.108,4918396.37,1682222399999,34807791.80100,75139,2240204.37,15855363.66501,0
1682222400000,7.108,7.131,7.075,7.123,1917019.07,1682236799999,13630798.63515,32037,958611.87,6816206.57583,0
1682236800000,7.124,7.137,7.056,7.114,2479174.96,1682251199999,17590588.25246,41533,1224747.80,8691246.23433,0
1682251200000,7.115,7.129,6.916,6.986,5605164.64,1682265599999,39361028.89340,94024,2591565.47,18202959.93119,0
1682265600000,6.985,7.070,6.850,6.947,6724415.75,1682279999999,46831060.42032,102971,3267130.54,22761519.06815,0
1682280000000,6.947,7.090,6.927,7.080,3411368.11,1682294399999,23926603.51821,54122,1752417.51,12291920.57586,0
1682294400000,7.080,7.221,7.039,7.154,5564911.28,1682308799999,39771206.85467,83738,2818572.94,20141551.03779,0
1682308800000,7.153,7.154,7.016,7.099,3473845.37,1682323199999,24648323.67350,54772,1729268.32,12268908.52847,0
1682323200000,7.099,7.219,7.041,7.215,5967666.71,1682337599999,42637082.73317,83678,3041229.73,21734855.33403,0
1682337600000,7.216,7.267,7.077,7.088,6581521.87,1682351999999,47283822.57558,93872,3288485.14,23630733.00869,0
1682352000000,7.088,7.163,6.985,7.075,5495224.48,1682366399999,38939183.27801,82903,2621749.41,18585250.74569,0
1682366400000,7.074,7.112,7.045,7.065,2286469.64,1682380799999,16187953.02683,37643,1175455.49,8322501.64607,0
1682380800000,7.065,7.099,6.962,6.983,3352009.18,1682395199999,23536918.26596,57308,1580499.83,11102007.35950,0
1682395200000,6.984,7.067,6.970,6.986,2954314.43,1682409599999,20728136.17058,47432,1482204.21,10401065.26956,0
1682409600000,6.985,7.069,6.942,7.045,3303595.39,1682423999999,23151671.73920,58513,1609517.21,11280829.94719,0
1682424000000,7.046,7.107,6.990,7.008,4497397.00,1682438399999,31707718.35199,69722,2221197.01,15660770.72817,0
1682438400000,7.009,7.143,6.991,7.082,4165918.04,1682452799999,29448558.29798,68997,2036686.26,14401317.15207,0
1682452800000,7.082,7.298,7.072,7.271,5775190.90,1682467199999,41780266.98583,88012,2804089.03,20283918.39163,0
1682467200000,7.272,7.332,7.189,7.212,2717450.42,1682481599999,19708394.86322,46484,1332838.76,9668509.98089,0
1682481600000,7.213,7.291,7.210,7.245,2038419.84,1682495999999,14776347.67944,36202,1078944.82,7821965.33321,0
1682496000000,7.246,7.417,7.235,7.381,5425969.59,1682510399999,39855974.28456,84095,2737203.10,20105354.74832,0
1682510400000,7.381,7.500,7.350,7.436,6879941.55,1682524799999,51153730.80136,109441,3198163.85,23788299.37571,0
1682524800000,7.436,7.451,6.803,6.882,9789750.36,1682539199999,69867113.75236,154662,4437650.24,31663576.49955,0
1682539200000,6.881,7.034,6.691,6.998,10412681.96,1682553599999,71773412.92504,177323,4991085.00,34408937.36502,0
1682553600000,6.999,7.223,6.978,7.046,8220831.79,1682567999999,58519730.68286,129385,4164491.98,29651000.54301,0
1682568000000,7.046,7.127,6.978,7.051,3935542.17,1682582399999,27772264.14732,67381,1964427.79,13865192.59108,0
1682582400000,7.051,7.092,7.009,7.049,3278723.28,1682596799999,23114836.84653,50920,1634490.88,11523457.78771,0
1682596800000,7.050,7.170,6.974,7.119,6004627.45,1682611199999,42419032.72316,91606,2989141.34,21120100.70229,0
1682611200000,7.120,7.229,7.083,7.196,4766028.39,1682625599999,34133595.69897,84127,2379834.81,17051694.80562,0
1682625600000,7.195,7.229,7.100,7.166,3042785.52,1682639999999,21810553.72221,50003,1529861.73,10967900.12065,0
1682640000000,7.167,7.176,7.090,7.109,2185442.76,1682654399999,15580540.53176,38097,1062564.72,7575871.82650,0
1682654400000,7.109,7.185,7.104,7.181,1996588.54,1682668799999,14272275.10795,32846,1011197.68,7229093.89423,0
1682668800000,7.181,7.181,7.031,7.033,2970980.38,1682683199999,21093950.51037,54284,1344177.33,9546666.57409,0
1682683200000,7.034,7.089,6.927,7.020,5786334.05,1682697599999,40604492.64329,99989,2660155.70,18671068.69426,0
1682697600000,7.020,7.066,6.989,7.040,2952637.95,1682711999999,20745361.26719,48339,1435749.40,10088031.76932,0
1682712000000,7.040,7.066,7.021,7.036,1256119.21,1682726399999,8847901.62127,26436,623652.69,4393147.18131,0
1682726400000,7.036,7.065,6.987,7.047,1655202.53,1682740799999,11633877.18875,30715,854778.39,6009116.46091,0
1682740800000,7.048,7.095,7.046,7.088,1623977.55,1682755199999,11478950.99593,27290,791601.73,5595755.52359,0
1682755200000,7.088,7.148,7.050,7.140,2828680.53,1682769599999,20105541.07481,47753,1503556.59,10690396.27486,0
1682769600000,7.140,7.217,7.122,7.185,3818282.54,1682783999999,27400239.65756,66655,1911470.97,13719459.64978,0
1682784000000,7.186,7.198,7.060,7.194,2619716.38,1682798399999,18726554.15628,43636,1251076.92,8945762.58801,0
1682798400000,7.194,7.209,7.144,7.181,1869836.59,1682812799999,13426331.50208,29173,945148.22,6786934.48878,0
1682812800000,7.182,7.202,7.111,7.140,2152599.63,1682827199999,15388204.75357,33572,1083886.77,7749560.73690,0
1682827200000,7.141,7.210,7.132,7.173,1897998.11,1682841599999,13618957.11325,29839,935819.16,6714752.06785,0
1682841600000,7.174,7.264,7.149,7.212,4034373.97,1682855999999,29120962.79668,61072,2035667.77,14697416.43292,0
1682856000000,7.212,7.303,7.174,7.239,4732907.47,1682870399999,34255371.51853,66412,2328907.16,16861708.54965,0
1682870400000,7.239,7.288,7.085,7.125,4403359.31,1682884799999,31646907.30832,66568,2007631.38,14433686.56946,0
1682884800000,7.125,7.125,7.008,7.019,4577924.39,1682899199999,32293760.41754,71075,2061222.51,14543576.54584,0
