open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675454400000,7.220,7.312,7.180,7.298,2599128.92,1675468799999,18847558.88846,37064,1295852.52,9399272.02306,0
1675468800000,7.299,7.327,7.166,7.176,3392866.43,1675483199999,24575316.53261,42860,1442539.30,10449349.27011,0
1675483200000,7.176,7.220,7.130,7.209,2558872.49,1675497599999,18368420.92652,32913,1279742.74,9187575.36110,0
1675497600000,7.208,7.240,7.190,7.214,1755049.13,1675511999999,12659315.80816,24233,768537.01,5544160.04374,0
1675512000000,7.215,7.318,7.200,7.268,3857936.79,1675526399999,28035617.08232,47117,1859551.17,13517867.22141,0
1675526400000,7.267,7.369,7.221,7.322,5550636.59,1675540799999,40592053.92558,63709,2857662.85,20901359.64355,0
1675540800000,7.321,7.348,7.180,7.242,3135385.10,1675555199999,22823743.28154,42084,1342718.46,9781128.68113,0
1675555200000,7.243,7.257,7.150,7.212,3091841.18,1675569599999,22268520.51062,41695,1370217.12,9868897.87710,0
1675569600000,7.211,7.242,7.197,7.213,1451632.69,1675583999999,10479129.30792,21649,722040.49,5213428.44032,0
1675584000000,7.213,7.250,7.163,7.181,1726698.47,1675598399999,12453754.69217,25981,760360.97,5486021.86785,0
1675598400000,7.181,7.203,6.822,7.001,8545992.89,1675612799999,59991142.00932,112282,3848722.83,27023734.36441,0
1675612800000,7.001,7.022,6.912,6.968,6084839.61,1675627199999,42383965.45413,75673,3045236.11,21212770.12053,0
1675627200000,6.967,6.997,6.855,6.984,3751711.04,1675641599999,26026107.38916,52330,1738914.29,12067294.79101,0
1675641600000,6.984,7.043,6.906,6.958,3087112.15,1675655999999,21572404.53266,45672,1473930.84,10301900.54502,0
1675656000000,6.957,7.016,6.852,7.014,3478782.41,1675670399999,24138279.82080,48277,1665892.47,11563002.24464,0
1675670400000,7.014,7.029,6.905,6.966,3346249.49,1675684799999,23324274.37939,40329,1686521.76,11759754.91545,0
1675684800000,6.966,7.044,6.920,7.040,4673689.45,1675699199999,32561923.86639,53511,2283102.56,15912331.13628,0
1675699200000,7.041,7.064,6.946,7.004,4782586.69,1675713599999,33480319.08945,60809,2165347.59,15156761.24193,0
1675713600000,7.003,7.005,6.761,6.831,5401708.78,1675727999999,37081242.94893,69653,2368449.85,16266252.62398,0
1675728000000,6.831,6.949,6.811,6.933,3009557.80,1675742399999,20734039.27325,43078,1522082.12,10482826.05995,0
1675742400000,6.933,6.978,6.920,6.933,2001504.85,1675756799999,13902960.95785,28082,955089.58,6634613.85818,0
1675756800000,6.933,7.051,6.907,7.030,4039106.84,1675771199999,28270213.57606,53481,2055551.37,14382707.68924,0
1675771200000,7.031,7.062,6.947,6.976,4927063.47,1675785599999,34551363.34534,59204,2294153.47,16088261.70429,0
1675785600000,6.975,7.151,6.907,7.077,10973195.15,1675799999999,77141923.56745,123663,5442880.83,38277742.15807,0
1675800000000,7.077,7.217,7.053,7.199,5407028.61,1675814399999,38729186.45184,68240,2756052.10,19739297.23117,0
1675814400000,7.200,7.295,7.183,7.209,4175234.46,1675828799999,30206953.84617,51295,2012602.43,14561017.88108,0
1675828800000,7.209,7.290,7.172,7.255,3391557.37,1675843199999,24540667.65209,43678,1676480.97,12131205.47533,0
1675843200000,7.254,7.260,7.157,7.231,3296227.97,1675857599999,23724493.10256,44598,1612325.41,11606085.74958,0
1675857600000,7.231,7.308,7.087,7.095,10559356.99,1675871999999,76032466.52084,115131,5020384.63,36157995.47253,0
1675872000000,7.094,7.179,6.950,7.087,9993699.96,1675886399999,70712149.74929,113254,4752539.27,33633210.78942,0
1675886400000,7.088,7.144,7.004,7.137,3778228.30,1675900799999,26716944.03766,48957,1825114.25,12907200.08472,0
1675900800000,7.137,7.277,6.850,6.940,13124915.10,1675915199999,92566131.36436,144137,6361158.63,44861901.37995,0
1675915200000,6.941,7.470,6.864,7.446,14419737.86,1675929599999,103850434.04309,160818,7302002.09,52624272.46114,0
1675929600000,7.446,7.823,7.410,7.534,39682321.68,1675943999999,302654407.71380,408699,19705565.04,150285788.72894,0
1675944000000,7.535,7.789,7.502,7.605,28228660.53,1675958399999,216240858.26021,300466,13981468.35,107104152.03598,0
1675958400000,7.606,7.717,7.230,7.327,34062126.95,1675972799999,255210946.60022,362675,16750870.28,125554154.61206,0
1675972800000,7.328,7.389,6.812,6.982,30165028.24,1675987199999,214788489.00841,351512,14472047.10,103066377.32363,0
1675987200000,6.981,7.120,6.910,6.949,13025599.33,1676001599999,91150577.18300,147302,6393155.10,44746597.78793,0
1676001600000,6.949,6.986,6.754,6.961,12134367.35,1676015999999,83695760.36642,141714,5860631.22,40453139.80600,0
1676016000000,6.962,7.007,6.878,6.943,8790666.30,1676030399999,61074244.72939,103847,4195452.29,29152125.13241,0
1676030400000,6.943,7.033,6.806,6.888,13222921.70,1676044799999,91775825.21340,144319,6346946.21,44061697.48529,0
1676044800000,6.888,7.033,6.817,7.003,10248610.49,1676059199999,70960124.67853,115813,4938319.32,34196243.91058,0
1676059200000,7.003,7.025,6.823,6.886,7721580.75,1676073599999,53380927.39472,87685,3816753.95,26384741.70838,0
1676073600000,6.886,6.955,6.860,6.911,4466100.80,1676087999999,30834421.58088,56609,2262014.72,15615568.07341,0
1676088000000,6.912,6.926,6.851,6.911,2687076.24,1676102399999,18523890.90846,53929,1367678.72,9428309.93615,0
1676102400000,6.911,6.927,6.872,6.912,2664294.94,1676116799999,18390001.57317,43279,1328612.47,9170687.73779,0
1676116800000,6.913,7.004,6.880,6.977,5424705.40,1676131199999,37676908.95253,70758,2677268.02,18598759.17045,0
1676131200000,6.976,6.982,6.877,6.918,3497249.31,1676145599999,24211046.52605,55665,1643542.30,11375805.08339,0
1676145600000,6.919,7.032,6.901,6.997,3499886.81,1676159999999,24426150.82038,63335,1689993.60,11795387.13597,0
1676160000000,6.997,7.013,6.930,6.942,2381754.50,1676174399999,16585660.35848,55292,1188970.04,8279640.78445,0
1676174400000,6.942,6.963,6.911,6.938,2124035.62,1676188799999,14748381.46088,46670,1020158.01,7083987.62587,0
1676188800000,6.938,7.017,6.922,6.968,3236638.04,1676203199999,22578326.39963,55639,1510345.24,10538091.32946,0
1676203200000,6.967,6.994,6.900,6.975,4527432.51,1676217599999,31456239.77456,66557,2219431.25,15420562.19301,0
1676217600000,6.976,7.085,6.961,6.984,5430703.73,1676231999999,38087517.43738,68145,2612165.19,18323829.96346,0
1676232000000,6.983,7.008,6.675,6.806,7897047.43,1676246399999,53900600.91719,120843,3601711.96,24594840.37579,0
1676246400000,6.805,6.843,6.591,6.719,7715312.68,1676260799999,51831558.32967,107289,3643181.76,24482111.73529,0
1676260800000,6.720,6.790,6.705,6.768,3998903.01,1676275199999,26980401.31476,55219,2043766.11,13791427.02602,0
1676275200000,6.767,6.770,6.411,6.555,14696308.43,1676289599999,96315961.72616,179858,6911689.68,45305111.99544,0
1676289600000,6.556,6.612,6.531,6.559,5551088.14,1676303999999,36497305.01379,91026,2795473.93,18380754.10874,0
1676304000000,6.560,6.610,6.421,6.589,9175927.79,1676318399999,59885928.71632,120110,4573444.93,29852426.51382,0
1676318400000,6.590,6.677,6.557,6.665,4847807.86,1676332799999,32044553.98137,80257,2513788.21,16616901.00632,0
1676332800000,6.664,6.677,6.606,6.615,2971052.59,1676347199999,19729363.88279,62681,1472408.34,9777597.90561,0
1676347200000,6.615,6.652,6.602,6.644,2201675.92,1676361599999,14595071.93078,40974,1055408.22,6996014.28856,0
1676361600000,6.645,6.688,6.597,6.621,3650267.65,1676375999999,24242813.36319,66832,1752013.76,11636779.80106,0
1676376000000,6.621,6.816,6.508,6.744,15688099.22,1676390399999,104468871.04667,192112,7571830.60,50417618.17225,0
1676390400000,6.744,6.810,6.652,6.798,6494977.75,1676404799999,43776717.77866,93724,3284764.52,22145597.26704,0
1676404800000,6.798,6.827,6.757,6.805,3468849.81,1676419199999,23574713.53330,54807,1694330.58,11514595.19251,0
1676419200000,6.804,6.821,6.722,6.777,3250805.41,1676433599999,21993959.19964,50642,1539036.47,10411568.12386,0
1676433600000,6.777,6.797,6.752,6.768,2078101.42,1676447999999,14075130.37217,38843,1054848.43,7144844.60061,0
1676448000000,6.767,6.850,6.743,6.846,4056953.97,1676462399999,27578342.17114,59852,2084934.32,14174934.82621,0
1676462400000,6.846,6.933,6.846,6.912,8177447.65,1676476799999,56370068.57499,95261,4090075.08,28196665.03831,0
1676476800000,6.911,7.071,6.882,7.069,6621812.98,1676491199999,46125252.19844,79773,3313691.04,23087953.33776,0
1676491200000,7.070,7.308,7.060,7.281,11455665.15,1676505599999,82292314.66066,134926,5797696.69,41649432.47836,0
1676505600000,7.281,7.389,7.235,7.340,10454547.65,1676519999999,76578419.11347,113120,5046157.33,36965043.69295,0
1676520000000,7.340,7.348,7.237,7.285,5199784.86,1676534399999,37897549.87427,65435,2444674.65,17818525.97084,0
1676534400000,7.285,7.330,7.229,7.256,3488064.58,1676548799999,25391290.70775,47962,1809112.30,13170470.65603,0
1676548800000,7.257,7.393,7.138,7.383,11398034.92,1676563199999,82649211.87067,139085,5416206.69,39290972.99372,0
1676563200000,7.383,7.491,7.204,7.319,11695434.41,1676577599999,86208042.30033,152306,5639930.43,41588703.38151,0
1676577600000,7.319,7.323,6.996,7.013,14782035.26,1676591999999,105385027.79854,170697,7169973.05,51093887.64866,0
1676592000000,7.013,7.221,6.969,7.191,5933739.93,1676606399999,42248671.08434,75730,2853262.55,20313596.42981,0
1676606400000,7.191,7.275,7.151,7.206,5110447.21,1676620799999,36801375.05352,64633,2571967.09,18521988.59108,0
1676620800000,7.205,7.303,7.180,7.288,5945815.18,1676635199999,43089561.28830,74171,2833640.57,20538733.61452,0
1676635200000,7.289,7.378,7.232,7.329,10560728.50,1676649599999,77296764.83550,145262,5042435.44,36909737.75614,0
1676649600000,7.328,7.589,7.281,7.484,12994100.67,1676663999999,96643504.92605,180180,6557555.50,48783235.56729,0
1676664000000,7.483,7.717,7.392,7.652,12216178.80,1676678399999,92217170.12641,165724,6329370.87,47799347.54316,0
1676678400000,7.651,7.745,7.581,7.616,7460346.09,1676692799999,57147273.90378,107676,3571407.91,27365304.20061,0
1676692800000,7.617,7.697,7.558,7.600,4025192.01,1676707199999,30737127.04599,53950,1916040.74,14637518.33046,0
1676707200000,7.599,7.651,7.501,7.641,5771676.25,1676721599999,43727127.06061,69356,2866293.51,21726254.24452,0
1676721600000,7.641,8.259,7.636,8.186,35581907.85,1676735999999,287439694.46762,424109,18004174.00,145390984.18733,0
1676736000000,8.185,8.259,7.944,8.049,13681574.60,1676750399999,111329621.92845,186737,6553598.61,53360619.38503,0
1676750400000,8.049,8.094,7.980,7.995,5315841.89,1676764799999,42682762.81583,87077,2688947.87,21594945.76724,0
1676764800000,7.996,8.086,7.947,8.021,6622203.51,1676779199999,53062885.22340,98904,3206341.03,25700695.06817,0
1676779200000,8.022,8.290,7.962,8.124,14270843.09,1676793599999,115661713.71021,184882,7137352.44,57857150.19231,0
1676793600000,8.124,8.260,8.041,8.169,9104322.87,1676807999999,74044758.51754,138910,4298586.07,34966895.55841,0
1676808000000,8.169,8.296,8.063,8.149,13497752.59,1676822399999,110355545.96133,190368,6641279.00,54323952.10932,0
1676822400000,8.149,8.226,7.855,7.892,14930040.51,1676836799999,119579810.53308,211479,6875974.41,55092321.61317,0
1676836800000,7.891,8.054,7.823,8.017,7348760.21,1676851199999,58294959.11938,118047,3732444.28,29613644.77424,0
1676851200000,8.017,8.089,7.716,8.013,9350333.49,1676865599999,74128227.09945,148547,4403643.77,34942708.32052,0
1676865600000,8.014,8.387,8.010,8.375,10542854.64,1676879999999,86319654.59924,164163,5331816.87,43670043.57617,0
1676880000000,8.375,8.408,8.069,8.141,14035767.79,1676894399999,115125481.04611,186106,6574874.33,53944790.40509,0
1676894400000,8.140,8.200,8.075,8.131,7952897.91,1676908799999,64779274.12208,134898,3716852.59,30278941.62789,0
1676908800000,8.130,8.135,7.944,8.032,7661332.00,1676923199999,61511713.58458,128985,3530407.28,28343135.79103,0
1676923200000,8.032,8.044,7.915,8.018,4520423.52,1676937599999,36112391.67754,85736,2208396.65,17647575.52788,0
1676937600000,8.019,8.080,7.951,7.967,5678290.60,1676951999999,45517599.58982,84339,2773894.04,22237981.26866,0
1676952000000,7.967,8.017,7.902,7.980,3168739.29,1676966399999,25235546.39432,53777,1579658.99,12580676.79306,0
1676966400000,7.980,8.018,7.730,7.763,10702790.54,1676980799999,83743885.22929,151415,4922667.34,38521034.50205,0
1676980800000,7.763,7.817,7.650,7.744,9022008.26,1676995199999,69880159.00146,124093,4312008.32,33410193.94147,0
1676995200000,7.743,7.780,7.632,7.695,7990552.43,1677009599999,61518369.38110,120515,3733900.33,28760699.16282,0
1677009600000,7.696,7.706,7.500,7.642,8191115.97,1677023999999,62259527.83946,119358,3947971.76,30014631.01130,0
1677024000000,7.642,7.738,7.359,7.547,11617873.64,1677038399999,87689393.35969,157372,5427383.41,40990570.26266,0
1677038400000,7.547,7.561,7.381,7.488,6185210.42,1677052799999,46267167.40032,90467,3074034.65,22999137.97408,0
1677052800000,7.487,7.490,7.316,7.472,7581349.49,1677067199999,56240012.46616,113816,3617646.69,26842591.73965,0
1677067200000,7.472,7.557,7.314,7.365,9033313.51,1677081599999,67319722.02860,158842,4366822.09,32557713.60514,0
1677081600000,7.365,7.606,7.291,7.569,9369792.55,1677095999999,70067075.07947,136786,4599567.06,34404946.87351,0
1677096000000,7.569,7.722,7.529,7.716,4690659.09,1677110399999,35764872.51356,100367,2389726.52,18218241.24266,0
1677110400000,7.716,7.974,7.672,7.893,8661420.40,1677124799999,67685172.64194,119075,4482547.43,35048702.68716,0
1677124800000,7.893,7.978,7.863,7.918,7910778.83,1677139199999,62657838.71711,111296,3884411.93,30769732.44451,0
1677139200000,7.917,8.073,7.784,7.858,14956148.45,1677153599999,118878227.18735,196315,7323666.80,58232104.41231,0
1677153600000,7.857,8.213,7.759,7.974,21468261.92,1677167999999,172725169.25746,293043,10628858.13,85543125.58816,0
1677168000000,7.973,8.031,7.710,7.895,12161253.07,1677182399999,95623620.22994,172401,5805323.78,45660786.16388,0
1677182400000,7.895,7.972,7.789,7.940,5267642.71,1677196799999,41563830.69678,89950,2633792.63,20782764.01669,0
1677196800000,7.939,8.031,7.875,8.023,6691875.12,1677211199999,53266412.43978,105298,3305609.70,26317207.48554,0
1677211200000,8.022,8.149,7.934,8.103,9750746.38,1677225599999,78447706.68246,149509,4907368.75,39488821.15881,0
1677225600000,8.102,8.133,7.870,7.886,7902775.66,1677239999999,63243429.61687,120261,3668792.11,29370794.35997,0
1677240000000,7.886,7.922,7.540,7.589,14467774.54,1677254399999,111961427.35159,202939,6804027.60,52690483.08792,0
1677254400000,7.589,7.692,7.405,7.674,12147463.36,1677268799999,91663361.50595,185989,5738447.65,43313527.05733,0
1677268800000,7.673,7.717,7.100,7.462,14178181.87,1677283199999,105933763.05825,197218,6313991.12,47286943.35063,0
1677283200000,7.462,7.489,7.357,7.381,5377745.80,1677297599999,39900390.33360,84532,2398788.23,17802571.56748,0
1677297600000,7.381,7.421,7.312,7.404,3313986.71,1677311999999,24422394.05819,60806,1625387.38,11982561.64033,0
1677312000000,7.403,7.435,7.333,7.368,3811607.51,1677326399999,28141971.30074,62160,1943310.25,14348088.43145,0
1677326400000,7.368,7.370,7.246,7.343,5518377.79,1677340799999,40415468.47310,91966,2630874.20,19269547.82991,0
1677340800000,7.345,7.399,7.200,7.316,7032927.28,1677355199999,51314440.84680,118714,3405215.39,24843385.66126,0
1677355200000,7.317,7.391,7.162,7.368,7204322.99,1677369599999,52366331.95425,121390,3493467.30,25404761.16110,0
1677369600000,7.369,7.418,7.288,7.413,2997924.55,1677383999999,22057904.49436,54299,1529734.00,11256893.95356,0
1677384000000,7.412,7.425,7.348,7.399,2201446.64,1677398399999,16266726.76843,39343,1085768.96,8024025.36270,0
1677398400000,7.400,7.438,7.363,7.436,2421638.23,1677412799999,17937555.90600,58867,1118862.02,8289261.27102,0
1677412800000,7.436,7.442,7.358,7.381,2731163.59,1677427199999,20198862.35865,48118,1307535.06,9670314.91236,0
1677427200000,7.381,7.489,7.300,7.478,4367966.74,1677441599999,32303709.38769,68213,2123815.17,15719407.85832,0
1677441600000,7.478,7.540,7.397,7.489,4017790.66,1677455999999,30047978.63575,78908,2001235.92,14971542.53098,0
1677456000000,7.488,7.504,7.418,7.430,2860267.32,1677470399999,21331045.51291,58066,1289529.94,9617947.78938,0
1677470400000,7.429,7.436,7.320,7.330,3490747.86,1677484799999,25716114.90450,58577,1735190.07,12785338.82427,0
1677484800000,7.330,7.347,7.214,7.286,4792298.10,1677499199999,34835892.02656,86412,2232705.93,16230481.54512,0
1677499200000,7.285,7.464,7.235,7.368,7859316.07,1677513599999,57957065.49213,118105,3809411.44,28091316.23324,0
1677513600000,7.367,7.387,7.119,7.189,8273188.75,1677527999999,59890714.26829,128616,3822732.57,27677587.70772,0
1677528000000,7.189,7.293,7.142,7.270,3753829.98,1677542399999,27084738.81329,64857,1843947.04,13306242.04757,0
1677542400000,7.271,7.305,7.213,7.290,3149583.54,1677556799999,22870574.20884,52344,1577173.01,11453767.76848,0
1677556800000,7.291,7.354,7.220,7.256,5004805.72,1677571199999,36529796.22859,90561,2365889.44,17271210.32741,0
1677571200000,7.256,7.333,7.222,7.324,4288698.39,1677585599999,31192453.84268,82757,2174708.25,15820316.67398,0
1677585600000,7.324,7.419,7.323,7.404,6930092.33,1677599999999,51066816.51481,127879,3395964.64,25025293.67967,0
1677600000000,7.404,7.419,7.239,7.256,4700093.35,1677614399999,34496467.11217,71853,2180337.22,16002075.88216,0
1677614400000,7.256,7.297,7.086,7.192,8275477.23,1677628799999,59546123.36776,119330,4223353.47,30387731.91986,0
