open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712332800000,17.503,17.564,17.300,17.360,1514107.37,1712347199999,26405493.75735,65028,720782.33,12570011.26131,0
1712347200000,17.359,17.455,17.273,17.340,881806.08,1712361599999,15314521.21350,43584,456759.97,7933071.46247,0
1712361600000,17.341,17.454,17.270,17.382,918575.22,1712375999999,15960595.23322,48310,463345.75,8051375.38000,0
1712376000000,17.382,17.510,17.331,17.478,834506.54,1712390399999,14546680.44256,37935,420178.82,7323813.98607,0
1712390400000,17.479,17.677,17.466,17.629,1428503.19,1712404799999,25094814.70249,58889,682042.14,11982059.03510,0
1712404800000,17.627,17.647,17.407,17.528,1407974.28,1712419199999,24629356.54388,56948,699019.94,12227028.77052,0
1712419200000,17.529,17.574,17.412,17.432,885798.51,1712433599999,15493498.84916,40818,459367.12,8033361.21708,0
1712433600000,17.432,17.692,17.425,17.572,852639.80,1712447999999,14984347.25827,42874,426793.01,7499984.37317,0
1712448000000,17.573,17.819,17.510,17.785,1266412.97,1712462399999,22417915.18472,58288,697974.25,12356765.25451,0
1712462400000,17.785,17.812,17.586,17.618,1122622.65,1712476799999,19858953.63712,43511,500373.84,8850656.87233,0
1712476800000,17.618,17.774,17.610,17.756,698060.52,1712491199999,12351757.86773,33184,377768.87,6683437.17024,0
1712491200000,17.756,17.851,17.680,17.687,1449077.17,1712505599999,25748741.93757,56837,702928.82,12490800.06413,0
1712505600000,17.688,17.986,17.562,17.629,2117337.42,1712519999999,37595647.56786,84292,1021889.63,18154898.62469,0
1712520000000,17.630,17.958,17.612,17.922,924737.12,1712534399999,16440435.97669,50341,461741.71,8207848.87233,0
1712534400000,17.923,17.938,17.598,17.647,1332524.75,1712548799999,23669881.63982,59001,592891.86,10530170.56847,0
1712548800000,17.647,18.009,17.551,17.984,1484757.91,1712563199999,26363428.82959,62050,763311.17,13559992.74382,0
1712563200000,17.984,18.693,17.963,18.612,4064234.64,1712577599999,74847126.87322,156091,2105961.98,38774919.57687,0
1712577600000,18.613,18.692,18.216,18.305,2896755.63,1712591999999,53411223.60991,110675,1291822.36,23814333.30618,0
1712592000000,18.305,18.373,18.020,18.109,2312116.00,1712606399999,42079957.75669,92553,1088529.29,19813482.02101,0
1712606400000,18.113,18.262,18.056,18.116,1142577.87,1712620799999,20754123.18413,52761,569182.55,10338749.61007,0
1712620800000,18.117,18.196,17.878,17.927,1679167.48,1712635199999,30274106.01629,70559,766160.57,13815609.95581,0
1712635200000,17.927,18.029,17.674,17.723,2344831.59,1712649599999,41867045.57854,85269,1156006.53,20645435.05195,0
1712649600000,17.724,17.850,17.451,17.848,2686924.92,1712663999999,47504774.14348,97509,1421318.53,25132512.39830,0
1712664000000,17.847,17.888,17.245,17.531,4152073.64,1712678399999,72771157.25030,146622,2037742.53,35707155.78701,0
1712678400000,17.531,17.666,17.351,17.602,2023993.69,1712692799999,35452485.44546,78375,1006232.78,17626319.42204,0
1712692800000,17.602,17.666,17.280,17.372,1559761.09,1712707199999,27265734.14544,56150,726517.82,12696379.17106,0
1712707200000,17.373,17.479,17.087,17.407,2351312.37,1712721599999,40635702.38495,94775,1178382.66,20367036.24283,0
1712721600000,17.407,17.595,17.379,17.458,1537987.33,1712735999999,26882966.97777,61468,765643.59,13381310.64247,0
1712736000000,17.459,17.586,17.265,17.396,2182632.67,1712750399999,37973108.01737,79353,1126400.75,19598308.20117,0
1712750400000,17.397,17.451,16.784,17.170,4677016.55,1712764799999,80137181.99083,174926,2213748.33,37942446.40433,0
1712764800000,17.169,17.394,17.062,17.323,2129192.06,1712779199999,36692546.16841,79482,1048324.93,18065866.78714,0
1712779200000,17.324,17.567,17.263,17.431,1432920.87,1712793599999,24954107.90856,56509,689151.21,12003418.02660,0
1712793600000,17.432,17.464,17.358,17.456,1231691.20,1712807999999,21442312.00044,55020,570149.41,9926140.47390,0
1712808000000,17.455,17.599,17.332,17.523,1100297.41,1712822399999,19216277.84335,48504,525355.96,9176600.99618,0
1712822400000,17.523,17.622,17.142,17.186,1546000.40,1712836799999,26906344.59543,58466,720322.71,12542111.01791,0
1712836800000,17.186,17.419,17.016,17.254,3911497.87,1712851199999,67283923.69507,111615,1998812.50,34382372.53743,0
1712851200000,17.255,17.441,17.056,17.432,1472846.63,1712865599999,25439682.95620,60258,746722.73,12898021.82520,0
1712865600000,17.431,17.633,17.426,17.566,1637127.26,1712879999999,28716023.55381,54938,816520.61,14318827.05312,0
1712880000000,17.566,17.878,17.551,17.777,1908846.13,1712894399999,33887904.52175,73284,974559.90,17298435.00727,0
1712894400000,17.776,17.885,17.668,17.711,1309914.65,1712908799999,23303544.08570,49258,589810.70,10495910.15105,0
1712908800000,17.711,17.845,17.625,17.658,1277585.58,1712923199999,22642809.96695,51357,626638.03,11105742.83427,0
1712923200000,17.657,17.660,17.086,17.109,3050863.91,1712937599999,52740287.00966,117130,1439067.28,24881559.07471,0
1712937600000,17.109,17.186,12.736,14.475,22930667.27,1712951999999,347486464.09293,667244,9906532.54,150755525.50493,0
1712952000000,14.475,15.186,14.422,15.151,5754179.06,1712966399999,85710745.50327,193015,2712289.56,40416119.71864,0
1712966400000,15.151,15.248,14.678,15.101,4765551.31,1712980799999,71385682.30288,177023,2344480.16,35119977.10552,0
1712980800000,15.100,15.396,15.049,15.152,2559136.92,1712995199999,38973278.79222,94517,1220567.53,18587498.19572,0
1712995200000,15.151,15.280,15.001,15.061,2345081.56,1713009599999,35425942.92534,85573,1131597.58,17095161.72728,0
1713009600000,15.061,15.298,14.875,14.887,3046968.24,1713023999999,45886534.25202,106917,1499624.36,22584814.75345,0
1713024000000,14.888,14.944,12.748,13.434,12984367.22,1713038399999,183710849.08269,446943,6298853.43,89203034.05309,0
1713038400000,13.433,13.595,11.711,13.280,22443064.60,1713052799999,282499253.98243,694733,10672448.15,134422283.69706,0
1713052800000,13.279,13.363,12.710,13.097,6789110.17,1713067199999,88661274.87748,258822,3388705.32,44270576.22350,0
1713067200000,13.096,13.911,13.028,13.904,4479276.12,1713081599999,60779354.16241,186422,2257152.96,30627883.63096,0
1713081600000,13.903,13.993,13.400,13.446,4269369.12,1713095999999,58757085.88863,154559,2197349.32,30248140.60533,0
1713096000000,13.445,13.747,13.311,13.560,5103792.48,1713110399999,69135766.42939,205262,2575838.25,34896386.12593,0
1713110400000,13.562,13.814,13.122,13.593,6324481.02,1713124799999,85557057.38623,226627,3096516.09,41881732.13990,0
1713124800000,13.593,14.242,13.368,14.084,4264128.71,1713139199999,58897693.94171,156925,1971372.29,27243259.41427,0
1713139200000,14.085,14.090,13.703,13.854,2848751.49,1713153599999,39548352.32586,115720,1435157.07,19920243.95774,0
1713153600000,13.854,14.595,13.691,14.404,3996752.70,1713167999999,56801497.49730,145993,1991231.35,28292354.81702,0
1713168000000,14.405,14.645,14.310,14.424,2691525.51,1713182399999,38963090.17750,100527,1329176.54,19243043.25677,0
1713182400000,14.425,14.660,13.779,14.109,5430106.15,1713196799999,77321651.78549,208697,2722980.40,38777010.48724,0
1713196800000,14.111,14.192,13.217,13.696,6378723.25,1713211199999,87278324.10775,253243,3160518.63,43243936.77708,0
1713211200000,13.696,13.764,13.332,13.573,2216234.48,1713225599999,30032794.97259,92613,1067826.94,14466731.86838,0
1713225600000,13.573,13.648,13.232,13.344,3162693.69,1713239999999,42420670.66163,127062,1645828.56,22072215.44711,0
1713240000000,13.343,13.805,12.961,13.680,3586215.22,1713254399999,47912859.13342,146898,1752478.95,23407620.46908,0
1713254400000,13.680,13.696,13.076,13.466,3589422.15,1713268799999,48072143.89255,133535,1789528.20,23970165.86032,0
1713268800000,13.467,13.467,12.887,12.928,4147867.64,1713283199999,54591973.61023,162620,2076883.18,27337414.92630,0
1713283200000,12.927,13.380,12.812,13.215,3340854.04,1713297599999,43897258.36265,140814,1616493.01,21238641.69684,0
1713297600000,13.215,13.599,13.198,13.456,1508864.52,1713311999999,20304161.39448,66761,728451.62,9800887.92137,0
1713312000000,13.456,13.523,13.291,13.411,1689407.21,1713326399999,22638922.98935,77030,816753.19,10946084.95845,0
1713326400000,13.412,13.566,13.332,13.457,1914358.71,1713340799999,25741960.12084,73648,952383.19,12803011.53969,0
1713340800000,13.457,13.599,13.202,13.226,2407418.35,1713355199999,32338782.64051,84771,1161680.43,15602854.78818,0
1713355200000,13.226,13.376,12.803,12.869,5584318.74,1713369599999,73031215.05970,184345,2754116.13,36028101.61952,0
1713369600000,12.870,13.465,12.704,13.239,4439056.80,1713383999999,58204951.93122,162056,2200971.21,28845098.34380,0
1713384000000,13.239,13.380,13.083,13.124,1775155.03,1713398399999,23469047.28741,78018,901612.12,11918819.13867,0
1713398400000,13.123,13.370,12.864,13.270,2616262.83,1713412799999,34406128.89665,110964,1345082.69,17690049.51149,0
1713412800000,13.270,13.364,12.858,12.958,2377193.95,1713427199999,31085498.82773,91627,1237853.56,16183901.94333,0
1713427200000,12.959,13.465,12.805,13.336,2668022.56,1713441599999,35177195.73822,107274,1293420.53,17043467.62989,0
1713441600000,13.335,13.634,13.080,13.579,3456128.41,1713455999999,46239124.16804,136316,1764981.36,23607395.78023,0
1713456000000,13.579,13.704,13.389,13.674,2280956.78,1713470399999,30954848.27361,89389,1156238.78,15695685.41774,0
1713470400000,13.674,13.973,13.611,13.879,2028571.63,1713484799999,28027658.24221,76075,1010416.80,13959146.45408,0
1713484800000,13.879,13.881,12.732,13.291,7082339.11,1713499199999,93458675.39955,235137,3414505.62,45032372.24939,0
1713499200000,13.291,13.993,13.176,13.633,4685385.42,1713513599999,63646437.00998,168505,2377791.86,32303617.03336,0
1713513600000,13.632,13.943,13.614,13.793,2783638.73,1713527999999,38388964.78425,108370,1426012.18,19663329.09841,0
1713528000000,13.792,14.115,13.672,13.989,3416401.36,1713542399999,47356298.34177,132818,1728092.42,23959344.81444,0
1713542400000,13.988,14.031,13.799,14.018,1955876.68,1713556799999,27206714.70779,86963,1007289.23,14012885.78908,0
1713556800000,14.018,14.096,13.689,13.936,1859339.80,1713571199999,25865569.21294,79888,873435.29,12157240.89573,0
1713571200000,13.935,14.150,13.736,13.952,2092353.22,1713585599999,29218699.04385,97015,1044649.00,14589259.67657,0
1713585600000,13.951,14.080,13.888,14.037,1327045.50,1713599999999,18540958.74425,61510,679443.54,9492244.26800,0
1713600000000,14.037,14.190,13.917,14.160,1693661.88,1713614399999,23782284.58902,67384,873862.04,12273173.82697,0
1713614400000,14.159,14.594,14.105,14.592,2330787.89,1713628799999,33402910.33340,87293,1235904.75,17716488.23857,0
1713628800000,14.592,14.954,14.484,14.910,2789647.42,1713643199999,41231643.19241,111061,1357373.15,20061649.37286,0
1713643200000,14.910,15.025,14.866,14.947,1389185.34,1713657599999,20777703.44618,55799,712941.65,10662607.68763,0
1713657600000,14.947,15.067,14.689,14.917,1715894.51,1713671999999,25555035.78762,72914,843026.03,12556765.53244,0
1713672000000,14.917,14.984,14.789,14.889,928013.21,1713686399999,13818355.32023,51412,450320.91,6706441.28863,0
1713686400000,14.889,14.949,14.739,14.882,1090995.19,1713700799999,16201230.92873,54401,561472.63,8338318.33608,0
1713700800000,14.883,14.927,14.683,14.809,1491160.51,1713715199999,22081066.86191,63434,743456.62,11008688.31849,0
1713715200000,14.809,14.846,14.521,14.758,2245694.04,1713729599999,33013477.51988,80289,1140270.27,16761936.55881,0
1713729600000,14.758,15.162,14.719,15.091,2313838.28,1713743999999,34637293.93668,83169,1306227.71,19553596.19967,0
1713744000000,15.091,15.911,14.995,15.824,5207374.81,1713758399999,80301923.47769,184790,2684713.98,41410835.29784,0
1713758400000,15.824,16.030,15.554,15.585,4508626.24,1713772799999,71224144.56505,156615,2015865.68,31858684.58724,0
1713772800000,15.585,15.623,15.264,15.311,2284957.21,1713787199999,35314350.66226,91557,1118961.61,17298508.97626,0
1713787200000,15.310,15.396,15.131,15.329,2726533.05,1713801599999,41699522.79895,105624,1453977.71,22244109.37963,0
1713801600000,15.328,15.445,15.177,15.384,1929194.26,1713815999999,29557551.38638,82155,1010468.35,15483664.59771,0
1713816000000,15.385,15.632,15.362,15.434,1678493.63,1713830399999,26002412.97594,69813,844560.48,13083300.10350,0
1713830400000,15.434,15.527,15.281,15.392,1601620.20,1713844799999,24692219.48154,69774,759363.20,11711985.84268,0
1713844800000,15.392,15.564,15.221,15.352,2003690.37,1713859199999,30907320.04536,83874,937241.08,14457579.29124,0
1713859200000,15.352,15.435,15.201,15.280,1205852.80,1713873599999,18501518.41098,61083,573425.22,8801382.91993,0
1713873600000,15.280,15.463,15.212,15.237,1918286.33,1713887999999,29406392.25030,87616,984407.13,15092114.49295,0
1713888000000,15.237,15.361,15.088,15.342,1555065.55,1713902399999,23653529.93824,71794,755302.02,11494863.03260,0
1713902400000,15.343,15.354,15.106,15.169,1287504.52,1713916799999,19634346.62931,59546,599806.14,9148473.63203,0
1713916800000,15.169,15.346,15.081,15.282,1214352.48,1713931199999,18511403.26354,61792,599065.07,9132934.08201,0
1713931200000,15.283,15.503,15.273,15.381,1335248.03,1713945599999,20569212.20047,60257,671906.68,10349186.58842,0
1713945600000,15.380,15.623,15.358,15.586,1372135.04,1713959999999,21237858.72328,59999,698748.38,10816123.20358,0
1713960000000,15.586,15.626,14.677,14.714,4948981.62,1713974399999,74585913.62106,151307,2357695.44,35501046.71248,0
1713974400000,14.713,15.015,14.615,14.727,3161803.39,1713988799999,46805754.59255,110559,1597247.79,23650209.44018,0
1713988800000,14.727,14.783,14.348,14.526,2609431.76,1714003199999,38005657.10399,102204,1289961.49,18787818.54293,0
1714003200000,14.525,14.672,14.353,14.534,1729439.46,1714017599999,25164027.51683,79816,875572.31,12740451.99830,0
1714017600000,14.535,14.891,14.370,14.767,2351777.05,1714031999999,34525556.75493,90411,1150350.58,16887722.01138,0
1714032000000,14.767,14.859,14.412,14.628,2814331.88,1714046399999,41158093.52320,102789,1392778.67,20368821.82307,0
1714046400000,14.628,14.742,14.350,14.722,3022738.98,1714060799999,43959714.70727,117389,1522858.48,22149628.37603,0
1714060800000,14.721,14.799,14.635,14.716,1759732.16,1714075199999,25896656.35329,69268,849921.25,12511334.15800,0
1714075200000,14.716,14.849,14.533,14.580,1192004.45,1714089599999,17509128.37269,50217,586998.56,8621020.63667,0
1714089600000,14.580,14.735,14.335,14.610,2224803.61,1714103999999,32376534.52015,81591,1116032.28,16246095.09076,0
1714104000000,14.611,14.919,14.535,14.807,1756024.49,1714118399999,25907361.64363,63594,841468.07,12418361.74086,0
1714118400000,14.807,14.926,14.492,14.579,1692960.35,1714132799999,24851712.65979,60362,840772.70,12340949.35104,0
1714132800000,14.580,14.775,14.366,14.668,2708047.65,1714147199999,39488842.20073,93904,1328490.23,19377743.11008,0
1714147200000,14.669,14.797,14.618,14.647,1237849.33,1714161599999,18184131.67739,55265,627192.85,9213457.75546,0
1714161600000,14.648,14.752,14.421,14.483,1125901.29,1714175999999,16394880.79550,48584,556456.72,8103176.68366,0
1714176000000,14.483,14.519,13.936,14.168,3710842.00,1714190399999,52590537.61246,135335,1827517.01,25903096.69327,0
1714190400000,14.166,14.292,14.108,14.109,1496339.28,1714204799999,21245367.88428,59635,698680.50,9922314.38597,0
1714204800000,14.109,14.152,13.934,14.032,1458875.67,1714219199999,20503936.12089,56773,716230.98,10066793.30825,0
1714219200000,14.031,14.214,13.911,13.947,1614600.38,1714233599999,22714412.17389,62155,745301.88,10487488.96223,0
1714233600000,13.947,14.393,13.857,14.163,3416501.76,1714247999999,48096210.05227,108555,1647775.89,23203170.26124,0
1714248000000,14.164,14.284,14.088,14.258,1049772.73,1714262399999,14884399.83117,40258,508482.71,7210171.60577,0
1714262400000,14.256,14.434,14.207,14.322,1283573.06,1714276799999,18363911.11337,53255,624503.30,8934667.79300,0
1714276800000,14.322,14.383,14.248,14.322,953782.01,1714291199999,13642889.24696,38525,497958.12,7123650.96036,0
1714291200000,14.322,14.345,13.996,14.024,1221610.39,1714305599999,17281507.50007,45993,573016.31,8105218.30692,0
1714305600000,14.024,14.232,14.014,14.099,1210092.59,1714319999999,17090540.36164,46037,601842.31,8498411.61518,0
1714320000000,14.100,14.220,14.053,14.105,1107053.25,1714334399999,15639253.08873,42927,571451.85,8072967.32649,0
1714334400000,14.105,14.111,13.718,13.797,1928932.87,1714348799999,26796401.87691,69390,954121.32,13251679.88195,0
1714348800000,13.798,13.999,13.737,13.818,2162531.58,1714363199999,29968241.60104,79863,1088936.49,15095627.09071,0
1714363200000,13.820,14.077,13.769,13.862,2607887.85,1714377599999,36325932.52897,81617,1288377.47,17946804.66856,0
1714377600000,13.861,13.952,13.710,13.929,1727752.28,1714391999999,23955251.79770,59628,874072.21,12121519.55689,0
1714392000000,13.930,14.022,13.700,13.972,2724628.62,1714406399999,37835120.75976,96211,1347904.14,18719624.86130,0
1714406400000,13.972,14.036,13.821,14.035,1545026.15,1714420799999,21497079.60373,59876,762521.55,10608090.45941,0
1714420800000,14.035,14.177,13.906,14.066,1866172.97,1714435199999,26213191.87711,68038,987131.19,13868652.60177,0
1714435200000,14.067,14.206,13.765,13.977,2207926.60,1714449599999,30911477.55601,78769,1051597.19,14727598.56061,0
1714449600000,13.977,14.019,13.863,13.899,1188495.82,1714463999999,16587856.60047,45109,594993.50,8304134.60138,0
1714464000000,13.899,13.935,13.163,13.189,4497097.34,1714478399999,60739038.77287,141475,2174378.01,29375826.84656,0
1714478400000,13.190,13.289,12.964,13.083,3794828.46,1714492799999,49843195.69319,125130,1885444.88,24771628.66564,0
1714492800000,13.083,13.084,12.765,12.882,3516647.77,1714507199999,45513537.53775,118002,1727462.54,22366717.35128,0
1714507200000,12.881,13.266,12.880,13.123,1899483.96,1714521599999,24867470.56507,69843,924340.68,12099159.25902,0
