open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662321600000,7.161,7.190,7.069,7.149,4034996.08,1662335999999,28771685.86514,58156,2078514.18,14822425.32547,0
1662336000000,7.148,7.285,7.116,7.192,4636775.92,1662350399999,33358804.45189,63978,2486021.12,17889034.90674,0
1662350400000,7.192,7.277,7.114,7.220,7801040.28,1662364799999,56246253.64715,93793,4088779.49,29484612.97615,0
1662364800000,7.219,7.222,7.088,7.141,6947929.22,1662379199999,49679170.64450,87666,3421542.90,24467202.98293,0
1662379200000,7.141,7.393,7.107,7.283,8313478.99,1662393599999,60096835.04000,100766,4453072.11,32205044.17338,0
1662393600000,7.282,7.333,7.180,7.218,4074237.86,1662407999999,29501571.97142,58945,1992772.39,14430814.47281,0
1662408000000,7.217,7.430,7.216,7.371,4005151.12,1662422399999,29293969.94167,59121,2133631.30,15610109.38521,0
1662422400000,7.372,7.583,7.203,7.277,8938606.51,1662436799999,65992110.71795,116509,4518711.13,33391845.52350,0
1662436800000,7.278,7.388,7.239,7.331,2678969.42,1662451199999,19599936.77204,46584,1272517.01,9310667.52422,0
1662451200000,7.330,7.360,7.230,7.303,2636074.61,1662465599999,19256517.68611,43917,1238513.35,9047906.93614,0
1662465600000,7.303,7.349,7.093,7.183,5538180.97,1662479999999,39829744.02853,79724,2557587.16,18396555.19939,0
1662480000000,7.184,7.203,6.646,6.681,10526040.19,1662494399999,72424195.29049,148041,4864276.83,33500339.29793,0
1662494400000,6.681,6.743,6.567,6.652,5566897.03,1662508799999,37171963.95991,77999,2766524.50,18478363.57122,0
1662508800000,6.652,6.761,6.570,6.630,6714868.91,1662523199999,44623589.87992,92179,3368208.18,22383848.16754,0
1662523200000,6.629,6.711,6.600,6.704,2426213.52,1662537599999,16112494.12304,42219,1223219.24,8125944.07253,0
1662537600000,6.705,6.770,6.680,6.750,2612732.22,1662551999999,17556338.78997,42371,1199193.31,8058260.99376,0
1662552000000,6.752,6.824,6.667,6.778,3930651.24,1662566399999,26595204.08681,63752,1854789.11,12550035.96512,0
1662566400000,6.779,6.960,6.767,6.907,3698762.36,1662580799999,25413740.24156,57456,1867517.01,12837161.85720,0
1662580800000,6.907,7.143,6.904,7.081,4860537.35,1662595199999,34345710.52516,74507,2575737.50,18199000.83591,0
1662595200000,7.083,7.129,7.003,7.048,2328614.41,1662609599999,16436959.68254,41731,1108336.32,7823323.48719,0
1662609600000,7.048,7.158,7.000,7.054,3537373.19,1662623999999,25051468.38151,51908,1824012.68,12915916.83259,0
1662624000000,7.055,7.318,7.032,7.251,5071530.55,1662638399999,36464571.01865,75532,2814248.18,20236764.36333,0
1662638400000,7.250,7.441,7.148,7.358,9503623.67,1662652799999,69279697.40239,137018,4989159.96,36381925.77244,0
1662652800000,7.357,7.498,7.281,7.493,6507468.19,1662667199999,48001958.47853,95770,3333858.38,24601397.96457,0
1662667200000,7.493,7.504,7.370,7.401,3103575.54,1662681599999,23090055.56057,54103,1463536.33,10889323.84769,0
1662681600000,7.403,7.760,7.386,7.756,8427462.15,1662695999999,64057490.10711,128487,4503969.08,34240268.29403,0
1662696000000,7.756,7.900,7.713,7.855,7507129.98,1662710399999,58828336.65194,118796,3862659.17,30272573.68287,0
1662710400000,7.854,8.044,7.854,7.951,8546499.72,1662724799999,67989640.72592,127566,4442152.71,35344126.23867,0
1662724800000,7.951,8.099,7.823,7.829,6758881.15,1662739199999,53659373.55465,109191,3300793.65,26219815.19054,0
1662739200000,7.828,7.837,7.652,7.721,5172233.54,1662753599999,40048345.30756,87781,2552737.71,19766966.56485,0
1662753600000,7.721,7.824,7.624,7.736,3211807.16,1662767999999,24796477.51092,60311,1558709.60,12040165.17227,0
1662768000000,7.737,7.833,7.655,7.755,3172857.50,1662782399999,24611507.57479,62366,1505947.40,11683491.23566,0
1662782400000,7.754,7.826,7.610,7.642,3609128.00,1662796799999,27910148.01619,66288,1731425.51,13394699.44311,0
1662796800000,7.641,7.794,7.638,7.770,2578038.60,1662811199999,19944539.15256,52840,1319245.51,10205033.65180,0
1662811200000,7.770,7.816,7.670,7.730,3510500.38,1662825599999,27181791.02121,63728,1709460.66,13236269.17901,0
1662825600000,7.730,8.027,7.724,7.932,7786898.32,1662839999999,61559305.99650,123343,3976546.02,31433880.31182,0
1662840000000,7.932,7.994,7.816,7.898,3348845.31,1662854399999,26491483.35605,61736,1646332.33,13025739.07517,0
1662854400000,7.899,7.974,7.852,7.876,1926292.42,1662868799999,15234416.86253,42371,949546.47,7509899.90493,0
1662868800000,7.877,7.978,7.723,7.934,3334497.72,1662883199999,26264160.23591,65346,1683661.50,13260388.55695,0
1662883200000,7.934,8.173,7.921,7.987,4681547.76,1662897599999,37544326.85069,83178,2450810.13,19657195.82964,0
1662897600000,7.987,8.018,7.834,7.854,3872270.90,1662911999999,30658262.43138,67934,1867288.21,14785230.64160,0
1662912000000,7.854,7.995,7.838,7.961,3063560.99,1662926399999,24302075.16539,56153,1524583.36,12097411.99002,0
1662926400000,7.960,8.072,7.770,8.022,5841562.33,1662940799999,46458841.96692,97271,2930407.05,23315611.34069,0
1662940800000,8.023,8.306,7.848,7.913,12022505.57,1662955199999,97037996.77231,190057,6114509.88,49358137.56264,0
1662955200000,7.913,8.040,7.882,8.034,3733831.38,1662969599999,29673003.67847,64897,1871820.01,14874301.01748,0
1662969600000,8.035,8.140,7.971,8.076,4701831.97,1662983999999,37942096.79981,82965,2435687.77,19658614.18392,0
1662984000000,8.077,8.080,7.670,7.719,5846414.67,1662998399999,46100157.74330,101392,2706765.14,21359818.49935,0
1662998400000,7.717,7.808,7.600,7.800,4328024.90,1663012799999,33421748.23159,75993,2103124.54,16242103.74976,0
1663012800000,7.799,7.841,7.702,7.751,2550072.48,1663027199999,19796719.62813,44885,1300860.42,10099897.79534,0
1663027200000,7.752,7.765,7.543,7.695,3300768.25,1663041599999,25179649.83075,67059,1512130.80,11537455.85746,0
1663041600000,7.695,7.825,7.660,7.793,2306962.81,1663055999999,17840951.85004,45757,1165412.28,9014625.02000,0
1663056000000,7.794,7.910,7.695,7.891,3367186.39,1663070399999,26255879.28491,55881,1650834.36,12874283.31043,0
1663070400000,7.890,7.954,7.160,7.187,11044643.81,1663084799999,81917281.15597,168718,5074014.08,37640471.74137,0
1663084800000,7.187,7.295,7.034,7.204,5524274.99,1663099199999,39662293.32505,85891,2633394.84,18912899.31371,0
1663099200000,7.203,7.248,7.012,7.017,3232434.51,1663113599999,23013039.74156,57650,1526737.93,10872032.07795,0
1663113600000,7.017,7.273,6.971,7.246,3739519.41,1663127999999,26670612.30263,66517,1984587.85,14168155.15202,0
1663128000000,7.247,7.279,7.088,7.189,2782346.46,1663142399999,20074757.73584,47571,1366177.03,9856706.85259,0
1663142400000,7.189,7.318,7.134,7.274,3548629.85,1663156799999,25742441.11945,60328,1788377.07,12975757.23435,0
1663156800000,7.274,7.451,7.193,7.424,6861166.99,1663171199999,50494145.10473,107331,3725641.41,27423108.12648,0
1663171200000,7.424,7.519,7.244,7.405,7668970.13,1663185599999,56580625.52987,116458,3952715.48,29170546.48022,0
1663185600000,7.405,7.539,7.344,7.451,3143207.39,1663199999999,23385647.37103,53844,1497243.05,11143808.59103,0
1663200000000,7.450,7.467,7.109,7.196,5789247.56,1663214399999,42130983.65965,92269,2659095.49,19364639.83270,0
1663214400000,7.196,7.488,7.115,7.399,6514502.90,1663228799999,47469967.47404,108851,3218026.85,23459051.29742,0
1663228800000,7.399,7.403,7.224,7.317,3292313.30,1663243199999,24045024.61507,58195,1638558.32,11968561.27517,0
1663243200000,7.316,7.349,7.010,7.174,6695568.43,1663257599999,48106617.58624,108294,3227887.44,23196828.58355,0
1663257600000,7.174,7.383,7.110,7.310,4381317.06,1663271999999,31836954.93281,77270,2210472.17,16065096.01426,0
1663272000000,7.311,7.599,7.311,7.560,8220594.17,1663286399999,61468473.73423,129938,4454514.01,33303526.97423,0
1663286400000,7.561,7.654,7.414,7.526,6086845.59,1663300799999,45847469.51922,106615,3044728.34,22935490.39175,0
1663300800000,7.526,7.633,7.477,7.591,3638987.26,1663315199999,27478298.61129,69061,1890597.97,14277657.10648,0
1663315200000,7.591,7.760,7.461,7.741,8340827.42,1663329599999,63522468.39276,125023,4349356.31,33136814.72975,0
1663329600000,7.741,7.800,7.569,7.728,11423025.13,1663343999999,87987355.82094,145281,5752164.18,44309911.65003,0
1663344000000,7.728,7.754,7.522,7.575,6157006.35,1663358399999,46945445.08445,97300,2959172.78,22569348.91894,0
1663358400000,7.575,7.684,7.539,7.653,2644558.26,1663372799999,20115932.72642,54058,1375673.91,10461590.50659,0
1663372800000,7.653,7.829,7.635,7.795,3453834.20,1663387199999,26745085.81763,67209,1741365.98,13486117.39380,0
1663387200000,7.795,8.070,7.793,7.997,7503529.68,1663401599999,59597997.12370,118149,4074935.71,32368916.34761,0
1663401600000,7.997,8.040,7.833,7.838,5032366.12,1663415999999,39958568.42430,83507,2498108.09,19839278.75929,0
1663416000000,7.839,7.974,7.820,7.902,3913061.80,1663430399999,30899513.05579,69976,1927504.00,15219769.85165,0
1663430400000,7.902,8.081,7.899,8.015,4068939.84,1663444799999,32496170.02657,74256,2125158.83,16975249.15160,0
1663444800000,8.016,8.139,7.925,8.085,4103668.39,1663459199999,33011489.13976,75983,2049767.06,16488853.25767,0
1663459200000,8.085,8.134,7.905,7.953,3882860.11,1663473599999,31127831.72076,74924,1958233.59,15699621.04879,0
1663473600000,7.953,8.097,7.941,8.003,4623029.94,1663487999999,37141106.95372,77519,2362801.50,18982535.50303,0
1663488000000,8.003,8.027,7.807,7.925,4375507.84,1663502399999,34642295.75159,81511,2204485.45,17454183.23531,0
1663502400000,7.926,7.996,7.819,7.874,6175175.90,1663516799999,48775952.30728,80485,3027398.39,23913093.49576,0
1663516800000,7.875,7.898,7.711,7.833,6141604.81,1663531199999,47928753.33618,109725,3092334.05,24136887.16254,0
1663531200000,7.832,7.840,7.384,7.518,7088865.24,1663545599999,53435686.52436,121062,3418699.50,25762783.06416,0
1663545600000,7.519,7.675,7.153,7.195,9572254.78,1663559999999,70742260.64957,145248,4571185.78,33806355.08156,0
1663560000000,7.195,7.244,7.031,7.165,6611061.12,1663574399999,47246616.06411,111096,3241075.75,23168115.22224,0
1663574400000,7.164,7.170,7.002,7.136,5036214.06,1663588799999,35721491.62527,81034,2311802.37,16401770.65275,0
1663588800000,7.137,7.385,7.104,7.266,6875980.47,1663603199999,49872533.21006,113291,3269304.46,23719592.07107,0
1663603200000,7.267,7.349,7.133,7.332,4345549.14,1663617599999,31501947.30737,72766,2136430.90,15491239.29526,0
1663617600000,7.332,7.374,7.266,7.296,3301689.17,1663631999999,24134313.27934,52547,1637614.32,11972039.53034,0
1663632000000,7.295,7.333,7.130,7.193,4390805.14,1663646399999,31721244.50955,62517,2090222.55,15101980.77330,0
1663646400000,7.193,7.290,7.149,7.204,2864545.37,1663660799999,20655265.33730,46464,1374514.24,9911578.42101,0
1663660800000,7.203,7.248,7.086,7.132,3347981.36,1663675199999,23974854.32366,54056,1658694.94,11882138.01237,0
1663675200000,7.132,7.218,7.000,7.201,6776937.16,1663689599999,48039350.96694,102282,3242274.07,22986711.11844,0
1663689600000,7.201,7.230,6.850,6.951,7902707.26,1663703999999,55220686.11472,117257,3719259.65,25977455.53396,0
1663704000000,6.951,7.004,6.800,6.882,4308347.69,1663718399999,29732929.07442,68230,2106822.79,14540481.14412,0
1663718400000,6.881,6.997,6.822,6.927,3465047.03,1663732799999,24010595.79145,56567,1675483.51,11612152.37527,0
1663732800000,6.928,6.988,6.759,6.854,4045293.34,1663747199999,27766155.40452,67652,1981419.69,13600071.86123,0
1663747200000,6.854,7.040,6.817,7.015,3956446.13,1663761599999,27412205.35737,60954,2057842.70,14262717.46871,0
1663761600000,7.016,7.066,6.912,6.951,4399681.08,1663775999999,30804344.17621,67225,2209225.46,15468087.81964,0
1663776000000,6.950,7.314,6.850,6.962,13573786.08,1663790399999,96155628.66987,201075,6832249.18,48413347.23754,0
1663790400000,6.961,6.981,6.512,6.673,8448109.49,1663804799999,56733009.85576,139455,3991971.71,26802630.05828,0
1663804800000,6.672,6.780,6.631,6.735,3054664.58,1663819199999,20489635.78546,51922,1379171.65,9250201.87551,0
1663819200000,6.735,6.883,6.730,6.875,2591285.92,1663833599999,17635047.05727,45194,1320450.90,8989318.68273,0
1663833600000,6.876,7.081,6.868,7.066,3933248.48,1663847999999,27462474.66354,69218,2048469.90,14305733.92524,0
1663848000000,7.067,7.077,6.864,6.939,4721761.98,1663862399999,32896308.68811,78878,2326503.05,16211740.14226,0
1663862400000,6.938,7.174,6.857,7.100,4118663.88,1663876799999,28876932.10138,69364,2104410.86,14761913.98085,0
1663876800000,7.100,7.174,7.031,7.118,2678136.80,1663891199999,19016284.75259,50348,1416268.05,10056762.94477,0
1663891200000,7.118,7.240,7.005,7.227,3747982.19,1663905599999,26703238.73005,60878,1880644.13,13409615.21308,0
1663905600000,7.227,7.277,7.090,7.109,3880157.61,1663919999999,27960641.00706,62297,1900402.36,13700604.21785,0
1663920000000,7.108,7.302,6.989,7.211,9628428.48,1663934399999,68853163.63661,141451,4973826.90,35559372.90264,0
1663934400000,7.211,7.298,6.971,7.090,9504385.65,1663948799999,67775445.77553,148219,4718439.73,33636667.03393,0
1663948800000,7.090,7.112,6.955,7.089,4988749.16,1663963199999,35110485.14704,88467,2409786.50,16961172.05407,0
1663963200000,7.089,7.490,7.088,7.445,6186323.86,1663977599999,45393201.15517,108210,3325956.85,24405606.78757,0
1663977600000,7.444,7.506,7.363,7.414,4597360.74,1663991999999,34142171.13622,76965,2314763.09,17193002.20068,0
1663992000000,7.414,7.622,7.412,7.546,6784543.04,1664006399999,51187821.69776,109639,3540282.27,26718914.00250,0
1664006400000,7.546,7.740,7.514,7.605,9873546.66,1664020799999,75347805.67784,139992,5056110.94,38592775.43935,0
1664020800000,7.605,7.690,7.580,7.676,5640838.46,1664035199999,43067918.49005,87043,2940304.91,22454317.35967,0
1664035200000,7.676,7.870,7.655,7.789,10675342.21,1664049599999,82946328.47564,159322,5750305.88,44688700.11811,0
1664049600000,7.788,7.844,7.573,7.625,6797591.96,1664063999999,52273724.21487,107502,3404647.33,26180205.34230,0
1664064000000,7.624,7.777,7.621,7.749,5573806.32,1664078399999,42964429.41325,85428,2869259.46,22119560.32575,0
1664078400000,7.748,8.068,7.723,8.017,12052834.70,1664092799999,95339749.29634,165064,6628470.52,52445821.38618,0
1664092800000,8.017,8.076,7.925,8.007,10732720.13,1664107199999,85773656.44407,157767,5651618.80,45175007.77027,0
1664107200000,8.006,8.047,7.750,7.897,15464923.23,1664121599999,121764591.32652,198190,7597012.51,59817459.68252,0
1664121600000,7.897,7.974,7.731,7.828,7679730.27,1664135999999,60160393.36863,116421,3848772.29,30151507.53504,0
1664136000000,7.827,7.947,7.560,7.860,10692413.61,1664150399999,83182644.78950,156384,5365417.98,41750831.12713,0
1664150400000,7.861,7.955,7.702,7.745,8338185.90,1664164799999,65278091.58026,124463,4056284.22,31761820.79498,0
1664164800000,7.744,7.752,7.458,7.619,11330929.82,1664179199999,85982246.70902,159391,5377774.92,40800384.79811,0
1664179200000,7.619,7.823,7.514,7.596,10028196.30,1664193599999,76967381.25035,144584,4958304.23,38060181.86778,0
1664193600000,7.597,7.888,7.545,7.863,10915662.05,1664207999999,84613553.57844,167927,5536759.67,42936442.76486,0
1664208000000,7.862,7.924,7.737,7.844,6273185.23,1664222399999,49127418.08299,105859,3244151.76,25409014.40507,0
1664222400000,7.843,7.945,7.757,7.936,3364311.52,1664236799999,26365517.09517,56811,1746915.73,13695151.69209,0
1664236800000,7.936,8.250,7.901,8.192,11560001.47,1664251199999,93445520.95102,162117,6274753.47,50721318.55726,0
1664251200000,8.191,8.397,8.175,8.220,8438580.76,1664265599999,69989339.60996,129286,4353373.96,36112354.86038,0
1664265600000,8.221,8.333,8.168,8.225,6601600.44,1664279999999,54415091.28881,97351,3320679.10,27373948.63188,0
1664280000000,8.225,8.384,8.108,8.125,9526664.51,1664294399999,78759877.48504,137119,4699998.73,38866424.55563,0
1664294400000,8.125,8.167,7.650,7.775,17837314.33,1664308799999,139987135.43669,231629,8577694.93,67319043.69492,0
1664308800000,7.775,8.150,7.700,8.053,9999036.99,1664323199999,79809481.53544,145166,5059442.91,40388341.13490,0
1664323200000,8.053,8.427,7.880,8.060,26287113.80,1664337599999,214112258.10492,336498,13256578.41,108005460.62320,0
1664337600000,8.060,8.093,7.800,7.969,12732678.55,1664351999999,101425549.53413,175212,6260077.49,49883290.28115,0
1664352000000,7.967,8.178,7.802,8.100,12782129.92,1664366399999,102154501.99221,176035,6398470.80,51137507.40405,0
1664366400000,8.100,8.537,8.035,8.202,33526105.02,1664380799999,278280115.00758,392099,16960801.05,140820068.90099,0
1664380800000,8.201,8.210,7.847,7.894,18432571.52,1664395199999,146852898.61065,224197,8696984.94,69280325.24935,0
1664395200000,7.898,7.976,7.720,7.787,9757661.46,1664409599999,76604168.16709,145332,4567600.89,35872439.47342,0
1664409600000,7.788,7.834,7.633,7.765,11763302.06,1664423999999,90932939.91218,161778,5593607.24,43248831.08054,0
1664424000000,7.764,7.815,7.634,7.684,8136836.79,1664438399999,62798191.27648,112564,3869269.70,29868129.74411,0
1664438400000,7.683,7.823,7.660,7.772,7338176.82,1664452799999,56865813.12296,106261,3699800.65,28672399.61086,0
1664452800000,7.773,7.880,7.567,7.763,17581093.19,1664467199999,135757925.58562,231534,8675375.64,66998965.28418,0
1664467200000,7.762,7.878,7.729,7.837,7526731.52,1664481599999,58705780.60746,113382,3786113.08,29527370.25259,0
1664481600000,7.837,7.938,7.810,7.895,6379480.50,1664495999999,50200838.72765,90097,3205179.06,25225288.59306,0
1664496000000,7.896,7.913,7.766,7.800,5160600.23,1664510399999,40353980.01881,82488,2486442.99,19442170.29542,0
1664510400000,7.799,7.897,7.775,7.866,3312564.00,1664524799999,25974939.90320,54632,1627951.28,12765552.12422,0
1664524800000,7.865,7.879,7.664,7.677,4766367.82,1664539199999,37067389.42891,75752,2191490.68,17051732.41019,0
1664539200000,7.677,7.855,7.621,7.685,11939310.28,1664553599999,92183232.61209,164085,5650859.21,43625283.50430,0
1664553600000,7.684,7.733,7.500,7.518,7519939.12,1664567999999,57383733.46725,110727,3372892.57,25751835.43814,0
1664568000000,7.517,7.606,7.511,7.581,4555346.03,1664582399999,34439318.62387,73451,2292274.13,17330341.74869,0
