open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1646942400000,13.318,13.330,13.078,13.173,1289314.14,1646956799999,17043803.00961,50807,630846.16,8339455.41895,0
1646956800000,13.174,13.202,12.793,12.957,2457865.28,1646971199999,31875749.19410,82654,1121332.78,14545117.83613,0
1646971200000,12.958,13.373,12.805,13.318,2316083.95,1646985599999,30387817.24721,81360,1085798.72,14244763.74256,0
1646985600000,13.316,13.615,13.128,13.512,2882663.82,1646999999999,38423533.28425,91031,1474834.59,19666882.12340,0
1647000000000,13.514,13.646,13.125,13.198,3238022.30,1647014399999,43307326.40630,105183,1579922.54,21137385.14576,0
1647014400000,13.200,13.213,12.971,13.005,1883078.55,1647028799999,24644089.88236,62281,909482.27,11907406.46954,0
1647028800000,13.002,13.223,12.900,13.038,1860083.17,1647043199999,24336870.43607,62364,871876.25,11409159.24874,0
1647043200000,13.038,13.445,13.008,13.301,1959429.25,1647057599999,26046945.82076,67672,983292.61,13072251.04743,0
1647057600000,13.301,13.405,13.222,13.252,1278837.58,1647071999999,17034217.41359,49566,635138.98,8462216.16228,0
1647072000000,13.253,13.315,13.102,13.180,1477560.03,1647086399999,19522135.31403,54410,663552.30,8766470.52574,0
1647086400000,13.180,13.289,13.070,13.188,1568070.29,1647100799999,20695875.70129,47528,772244.19,10193137.79176,0
1647100800000,13.188,13.450,13.157,13.326,1841906.35,1647115199999,24569111.34340,61303,896643.02,11961910.33020,0
1647115200000,13.325,13.373,13.104,13.138,1342735.98,1647129599999,17788651.38839,41996,616806.26,8171352.64163,0
1647129600000,13.136,13.376,13.067,13.365,1662588.16,1647143999999,22010167.04816,53351,815876.44,10801838.92750,0
1647144000000,13.366,13.431,13.305,13.326,1246426.63,1647158399999,16660605.50901,42824,656531.34,8777615.46967,0
1647158400000,13.326,13.348,13.097,13.143,1880887.89,1647172799999,24882476.14456,51842,913993.83,12093685.32934,0
1647172800000,13.142,13.201,12.974,13.172,2557530.91,1647187199999,33472044.68670,66943,1261468.82,16510111.69928,0
1647187200000,13.171,13.297,13.108,13.178,1658210.36,1647201599999,21924403.83815,46571,748362.24,9896745.58925,0
1647201600000,13.177,13.177,12.565,12.696,3269681.12,1647215999999,42071474.89275,95722,1654082.63,21278211.09356,0
1647216000000,12.695,12.818,12.587,12.694,2112504.87,1647230399999,26793888.82172,59544,936418.84,11876648.54269,0
1647230400000,12.694,13.310,12.693,13.233,4000348.88,1647244799999,52467800.24469,104644,2010500.82,26360035.04245,0
1647244800000,13.234,13.350,13.138,13.167,2337677.13,1647259199999,30971825.94813,60005,1188815.62,15749624.56491,0
1647259200000,13.166,13.276,13.050,13.121,2327005.72,1647273599999,30613018.42136,67826,1219220.00,16041784.41314,0
1647273600000,13.118,13.209,12.732,12.900,3159427.87,1647287999999,40825271.90802,79637,1530256.39,19771235.12276,0
1647288000000,12.901,13.439,12.869,13.398,3142718.76,1647302399999,41363017.72881,86134,1513790.86,19931039.00556,0
1647302400000,13.398,13.594,13.195,13.224,3698528.04,1647316799999,49556335.25801,98594,1803164.43,24163097.30791,0
1647316800000,13.221,13.276,12.865,12.978,2740331.85,1647331199999,35878588.89368,75023,1369646.24,17933699.62556,0
1647331200000,12.977,13.080,12.880,13.046,1708017.72,1647345599999,22187500.85720,57804,823967.94,10707103.12327,0
1647345600000,13.046,13.336,12.941,13.256,2743647.04,1647359999999,36056399.67346,92418,1236466.95,16253579.84793,0
1647360000000,13.257,13.689,13.209,13.563,3458124.05,1647374399999,46476639.64863,93920,1771689.55,23818663.56094,0
1647374400000,13.561,13.798,13.412,13.694,2575952.69,1647388799999,35030578.68297,83087,1291548.86,17563598.60604,0
1647388800000,13.693,14.260,13.654,13.799,5874565.56,1647403199999,81705022.53123,146365,2785084.17,38740444.22761,0
1647403200000,13.799,13.981,13.686,13.981,2270633.72,1647417599999,31375546.93200,60655,1175221.53,16247099.93144,0
1647417600000,13.980,14.224,13.944,14.059,2992279.16,1647431999999,42162962.17553,82726,1485204.20,20929159.78682,0
1647432000000,14.060,14.226,13.898,14.140,2748267.03,1647446399999,38681598.03665,73686,1353342.32,19053046.23286,0
1647446400000,14.139,14.463,13.719,14.452,6197671.22,1647460799999,87367377.45377,151635,3120299.17,44005669.79561,0
1647460800000,14.452,14.780,14.381,14.661,2849415.64,1647475199999,41499719.67990,88829,1444135.28,21037653.45207,0
1647475200000,14.662,14.784,14.554,14.648,2114432.13,1647489599999,31059305.63294,66019,996794.96,14646410.42781,0
1647489600000,14.646,14.665,14.215,14.351,3483030.35,1647503999999,50283790.84399,89826,1403816.60,20271864.16685,0
1647504000000,14.350,14.872,14.340,14.819,3571545.78,1647518399999,52238970.58628,110139,1865041.24,27278279.10865,0
1647518400000,14.818,14.926,14.500,14.540,3158885.82,1647532799999,46417690.95699,94625,1521179.74,22359052.19835,0
1647532800000,14.541,14.616,14.423,14.547,1638681.18,1647547199999,23779332.96076,55866,808241.08,11733130.85487,0
1647547200000,14.548,14.588,14.360,14.404,1572829.26,1647561599999,22762505.93807,52075,761436.95,11020624.23010,0
1647561600000,14.404,14.492,14.115,14.178,2583539.52,1647575999999,36844269.49664,74292,1110263.82,15841264.04966,0
1647576000000,14.177,14.544,14.143,14.414,1686671.01,1647590399999,24272578.92185,58055,886278.27,12751721.13774,0
1647590400000,14.413,14.699,14.357,14.666,3001636.12,1647604799999,43764378.09498,89375,1581138.93,23054647.76030,0
1647604800000,14.664,15.088,14.560,15.068,4670571.99,1647619199999,69310896.34676,133729,2320322.92,34444820.50512,0
1647619200000,15.068,15.273,14.920,15.060,3582379.66,1647633599999,54032040.27216,110984,1774159.25,26768658.09697,0
1647633600000,15.061,15.147,14.881,15.005,1716964.26,1647647999999,25736684.10258,62456,777555.29,11656856.25074,0
1647648000000,15.005,15.203,14.820,14.923,1918739.94,1647662399999,28788780.08903,72671,955007.93,14330386.60888,0
1647662400000,14.922,15.028,14.857,14.984,1374955.30,1647676799999,20517539.70161,49180,651284.74,9719295.57279,0
1647676800000,14.985,15.093,14.903,15.036,1419729.42,1647691199999,21291871.28784,60986,652233.05,9784492.23654,0
1647691200000,15.036,15.366,14.990,15.335,3007191.56,1647705599999,45665523.32260,112205,1468450.56,22302194.75339,0
1647705600000,15.336,15.401,15.082,15.106,2168788.24,1647719999999,33034331.34385,68995,973353.22,14824756.10517,0
1647720000000,15.106,15.235,14.834,14.994,2846018.47,1647734399999,42736618.38794,74862,1280784.67,19231412.68736,0
1647734400000,14.995,15.135,14.852,14.929,1852331.02,1647748799999,27715420.75514,62031,808432.78,12094973.20320,0
1647748800000,14.931,15.089,14.874,14.997,1139964.78,1647763199999,17092646.43403,40017,526799.65,7898969.91770,0
1647763200000,14.994,14.996,14.708,14.729,1719748.45,1647777599999,25510411.43083,56626,802060.84,11899606.45238,0
1647777600000,14.729,14.755,14.557,14.663,2333742.90,1647791999999,34211910.55419,67637,1091297.07,16002544.08987,0
1647792000000,14.664,14.776,14.423,14.634,2045945.41,1647806399999,29846084.58346,62731,983289.84,14352360.39101,0
1647806400000,14.635,14.749,14.511,14.546,1441979.91,1647820799999,21062177.66618,55353,655048.27,9564029.06534,0
1647820800000,14.545,14.640,14.280,14.469,1876423.79,1647835199999,27119665.70037,61740,881109.65,12735644.44474,0
1647835200000,14.471,14.973,14.432,14.953,1920210.20,1647849599999,28200871.84945,58965,1053423.55,15471729.24581,0
1647849600000,14.953,15.187,14.883,15.072,2675759.26,1647863999999,40297714.02339,79428,1264683.42,19045341.44462,0
1647864000000,15.074,15.273,14.915,15.058,3212580.78,1647878399999,48408111.49728,95205,1596491.04,24064060.59132,0
1647878400000,15.058,15.069,14.708,14.862,2333079.95,1647892799999,34618007.73696,71603,1082766.11,16069326.74756,0
1647892800000,14.861,15.044,14.810,14.986,1403139.12,1647907199999,20954094.13264,47592,659769.51,9854299.35914,0
1647907200000,14.987,15.592,14.978,15.531,3521790.27,1647921599999,53795599.30794,97912,1788846.43,27333173.93872,0
1647921600000,15.532,15.773,15.452,15.499,3333222.07,1647935999999,52024130.41917,98231,1625362.35,25372265.71609,0
1647936000000,15.499,15.842,15.434,15.833,2537062.84,1647950399999,39796968.31368,73156,1298365.09,20370649.52948,0
1647950400000,15.833,15.852,15.506,15.517,2441413.35,1647964799999,38269824.42737,64475,1158947.99,18168505.91825,0
1647964800000,15.516,15.692,15.404,15.413,1433256.77,1647979199999,22318485.46687,48359,673218.50,10482577.46682,0
1647979200000,15.413,15.647,15.377,15.427,1638709.86,1647993599999,25405554.23118,54790,771343.91,11957939.12209,0
1647993600000,15.427,15.508,15.199,15.248,2264338.70,1648007999999,34750653.02441,70995,1115253.96,17121488.62987,0
1648008000000,15.246,15.450,15.118,15.405,1879789.66,1648022399999,28755795.55762,61581,932997.55,14275985.78969,0
1648022400000,15.405,15.456,15.220,15.310,1775938.97,1648036799999,27247730.23096,56442,810304.58,12430964.06725,0
1648036800000,15.311,15.887,15.238,15.793,3183824.03,1648051199999,49526725.39316,100216,1600902.97,24906311.07711,0
1648051200000,15.797,15.952,15.519,15.548,2895051.56,1648065599999,45577245.92760,89721,1435870.10,22613009.18513,0
1648065600000,15.550,15.837,15.529,15.828,1464697.29,1648079999999,22911661.26341,48134,703612.91,11007747.16650,0
1648080000000,15.828,15.999,15.601,15.620,2631079.92,1648094399999,41615114.33193,80564,1289015.90,20385112.88742,0
1648094400000,15.621,15.960,15.596,15.912,2137525.49,1648108799999,33705253.21645,66713,1034509.57,16309911.12201,0
1648108800000,15.912,16.213,15.846,16.172,3842009.59,1648123199999,61539765.16678,103411,1806391.75,28941899.21680,0
1648123200000,16.172,16.389,15.777,16.347,5262731.09,1648137599999,84699320.08412,142998,2577000.54,41491643.50662,0
1648137600000,16.346,16.439,16.143,16.159,2547168.15,1648151999999,41471518.88380,77783,1253111.88,20404187.71553,0
1648152000000,16.159,16.250,16.085,16.157,1350229.80,1648166399999,21830800.44334,53501,678144.74,10965735.87655,0
1648166400000,16.160,16.188,15.922,16.007,2113943.51,1648180799999,33870813.31750,65423,998152.38,15995137.35927,0
1648180800000,16.007,16.278,15.984,16.019,1932395.85,1648195199999,31213919.96388,58090,947095.81,15297672.31047,0
1648195200000,16.020,16.396,15.800,16.353,3183751.39,1648209599999,51275872.73951,96897,1584753.73,25525466.81049,0
1648209600000,16.353,16.454,15.826,15.896,4373820.79,1648223999999,70925324.17358,113228,2145282.30,34800135.78126,0
1648224000000,15.896,15.998,15.461,15.609,4157667.14,1648238399999,65200187.30522,109648,1899503.77,29788555.76316,0
1648238400000,15.609,15.680,15.449,15.585,1479298.15,1648252799999,23042274.61653,43513,737320.01,11488889.06237,0
1648252800000,15.584,15.733,15.472,15.683,1490421.59,1648267199999,23258395.27302,48415,719255.88,11226537.24941,0
1648267200000,15.683,15.912,15.662,15.860,1499666.50,1648281599999,23668887.60071,54453,719671.52,11361579.21296,0
1648281600000,15.860,15.953,15.717,15.819,1518042.43,1648295999999,24032612.46388,53218,745949.81,11810278.41627,0
1648296000000,15.819,15.866,15.543,15.594,2250663.55,1648310399999,35233711.55551,67385,1053077.01,16484148.26091,0
1648310400000,15.594,15.797,15.538,15.740,1810339.98,1648324799999,28427415.33325,55441,911318.93,14313956.87550,0
1648324800000,15.740,15.885,15.698,15.831,1770608.15,1648339199999,27944439.30869,51660,835575.68,13188560.26072,0
1648339200000,15.830,16.097,15.788,16.011,2161511.30,1648353599999,34512213.30535,58954,1091463.36,17429689.88419,0
1648353600000,16.011,16.162,15.911,16.139,1593715.69,1648367999999,25629825.31226,52364,731300.50,11761592.00872,0
1648368000000,16.139,16.144,15.869,15.912,1796570.76,1648382399999,28735437.78945,51682,821342.50,13141999.70598,0
1648382400000,15.912,16.067,15.612,16.047,2887174.94,1648396799999,45723676.99657,85622,1433479.72,22710165.89429,0
1648396800000,16.049,16.308,16.023,16.207,3069962.31,1648411199999,49671852.03436,87799,1455171.47,23550929.34385,0
1648411200000,16.207,16.900,16.149,16.855,5116170.69,1648425599999,84832559.17072,143468,2686600.28,44532513.24103,0
1648425600000,16.854,16.948,16.631,16.796,2690030.54,1648439999999,45086692.56446,77442,1333597.44,22355383.40688,0
1648440000000,16.796,17.122,16.720,17.033,2896212.62,1648454399999,49089733.03239,95656,1480600.73,25102099.52508,0
1648454400000,17.033,17.286,16.892,17.084,2823164.87,1648468799999,48308802.46168,87731,1358161.19,23244591.12972,0
1648468800000,17.084,17.365,16.973,16.978,3791027.82,1648483199999,65025537.23710,112219,1824741.02,31308454.22405,0
1648483200000,16.977,17.244,16.902,17.091,2974307.81,1648497599999,50861886.21374,82778,1423646.03,24343315.13614,0
1648497600000,17.090,17.219,16.324,16.496,3495186.36,1648511999999,58764599.90059,107689,1597298.31,26863554.80582,0
1648512000000,16.495,17.169,16.460,16.872,3032847.13,1648526399999,51126461.03469,93998,1475199.46,24865145.55889,0
1648526400000,16.873,17.154,16.851,16.877,1996731.79,1648540799999,33940454.20295,65452,906941.13,15418063.39249,0
1648540800000,16.877,17.242,16.864,17.213,2112655.66,1648555199999,36072355.03367,73360,1039900.30,17757820.46144,0
1648555200000,17.216,17.527,16.961,16.993,4824029.02,1648569599999,83566964.99023,137195,2231549.33,38669021.81512,0
1648569600000,16.993,17.080,16.652,16.976,3375504.24,1648583999999,56967472.46952,104329,1582617.65,26712579.79540,0
1648584000000,16.975,17.020,16.555,16.971,2660385.85,1648598399999,44707355.54067,86591,1230609.89,20695215.09766,0
1648598400000,16.970,17.395,16.516,17.351,3642768.30,1648612799999,61816614.96928,116140,1842136.11,31279374.81172,0
1648612800000,17.350,17.465,17.056,17.317,2582544.57,1648627199999,44677922.85344,95628,1231912.04,21311619.79464,0
1648627200000,17.314,17.392,17.116,17.274,2121304.19,1648641599999,36632127.59640,82076,1032137.77,17829056.72386,0
1648641600000,17.276,17.459,16.863,17.276,3925049.95,1648655999999,67226928.61630,120656,1817028.23,31136192.18100,0
1648656000000,17.276,17.580,17.029,17.186,3895730.29,1648670399999,67378861.25676,120456,1820163.43,31498555.75530,0
1648670400000,17.190,17.290,17.029,17.214,1702157.47,1648684799999,29236382.48700,60313,772512.97,13265820.78816,0
1648684800000,17.214,17.567,17.155,17.305,2018411.30,1648699199999,35105893.71716,71122,981647.32,17071194.06111,0
1648699200000,17.304,17.554,17.220,17.513,1712407.45,1648713599999,29769391.38547,64365,801523.34,13935958.39887,0
1648713600000,17.513,18.058,17.485,17.850,4277496.96,1648727999999,76325281.40009,135507,2181049.44,38903645.21758,0
1648728000000,17.854,17.995,16.953,17.173,5942317.22,1648742399999,103591770.17008,171365,2796480.56,48768035.96316,0
1648742400000,17.175,17.220,16.645,16.856,3813372.91,1648756799999,64474148.67079,131559,1783797.37,30172121.63540,0
1648756800000,16.856,17.095,16.735,16.920,1991935.02,1648771199999,33751915.69483,70544,952733.94,16144322.25826,0
